timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
1067318457,1067218510,0.0,0.0,0.0,0.00038705574,-0.0042003514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20074844,0.0,0.0,nan,0.0,0.0,0.01939869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067816160,1067716177,0.0,0.0,0.0,0.00038696665,-0.003916349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.079395294,0.0,0.0,nan,0.0,0.0,-0.0042812824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068314190,1068213844,0.0,0.0,0.0,0.0004174884,-0.003681875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012718201,0.0,0.0,nan,0.0,0.0,-0.0053195953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1068811572,1068711511,0.0,0.0,0.0,0.0003289431,-0.0033781412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20282364,0.0,0.0,nan,0.0,0.0,0.012996674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069319211,1069219131,0.0,0.0,0.0,0.00017146683,-0.003411198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033203125,0.0,0.0,nan,0.0,0.0,0.0028748512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069816746,1069716798,0.0,0.0,0.0,0.0002457195,-0.0034830996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10456848,0.0,0.0,nan,0.0,0.0,-0.015304565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070314458,1070214464,0.0,0.0,0.0,0.00034320576,-0.0036988861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15307617,0.0,0.0,nan,0.0,0.0,0.007804632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070812071,1070712131,0.0,0.0,0.0,0.00018062237,-0.0038254976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05070877,0.0,0.0,nan,0.0,0.0,0.002169609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071319819,1071219751,0.0,0.0,0.0,0.0002738225,-0.0038840387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05924225,0.0,0.0,nan,0.0,0.0,-0.012174368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071817417,1071717418,0.0,0.0,0.0,0.00048975775,-0.004164358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20187378,0.0,0.0,nan,0.0,0.0,-0.00016784668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072315024,1072215084,0.0,0.0,0.0,0.0005530096,-0.0044440953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.067028046,0.0,0.0,nan,0.0,0.0,0.0112288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1072813069,1072712751,0.0,0.0,0.0,0.0006861185,-0.004583304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048416138,0.0,0.0,nan,0.0,0.0,-0.011509657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073320355,1073220371,0.0,0.0,0.0,0.0008008995,-0.004505276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17860031,0.0,0.0,nan,0.0,0.0,-0.0024859905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1073818189,1073718038,0.0,0.0,0.0,0.00074976287,-0.0047191978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13098907,0.0,0.0,nan,0.0,0.0,0.015069246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1074315667,1074215704,0.0,0.0,0.0,0.0006698995,-0.004833662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09149933,0.0,0.0,nan,0.0,0.0,-0.0069897175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1074813330,1074713371,0.0,0.0,0.0,0.00056494254,-0.004836326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0557518,0.0,0.0,nan,0.0,0.0,-0.010670662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075310995,1075211038,0.0,0.0,0.0,0.00023273054,-0.005332935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08028793,0.0,0.0,nan,0.0,0.0,0.015898705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1075818793,1075718658,0.0,0.0,0.0,-9.37189e-06,-0.0057179052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07654953,0.0,0.0,nan,0.0,0.0,-0.008890867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076316342,1076216324,0.0,0.0,0.0,-0.00022466999,-0.00602981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10840988,0.0,0.0,nan,0.0,0.0,-0.010941982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1076813952,1076713991,0.0,0.0,0.0,-0.00038957514,-0.006408398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152771,0.0,0.0,nan,0.0,0.0,0.014076471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1077321547,1077221613,0.0,0.0,0.0,-0.0005225183,-0.0065634656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12049866,0.0,0.0,nan,0.0,0.0,0.0004582405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1077819383,1077719277,0.0,0.0,0.0,-0.0005069981,-0.0059422166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12000275,0.0,0.0,nan,0.0,0.0,-0.016691208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1078317112,1078216944,0.0,0.0,0.0,-0.00047040606,-0.0055725467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.080947876,0.0,0.0,nan,0.0,0.0,0.008480549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1078814554,1078714611,0.0,0.0,0.0,-0.0005314391,-0.0052233124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.123485565,0.0,0.0,nan,0.0,0.0,0.010757208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079312267,1079212277,0.0,0.0,0.0,-0.00050097605,-0.004760465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18072891,0.0,0.0,nan,0.0,0.0,-0.0132648945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1079819941,1079719898,0.0,0.0,0.0,-0.0004304262,-0.0045066373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10414505,0.0,0.0,nan,0.0,0.0,0.00024604797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1080317521,1080217564,0.0,0.0,0.0,-0.00036449806,-0.0043667266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19167328,0.0,0.0,nan,0.0,0.0,0.009325743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1080815271,1080715231,0.0,0.0,0.0,-0.00022518885,-0.0043337634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19550323,0.0,0.0,nan,0.0,0.0,-0.018862486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081312845,1081212897,0.0,0.0,0.0,8.958042e-06,-0.004339768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12326813,0.0,0.0,nan,0.0,0.0,-0.003386259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1081810585,1081710564,0.0,0.0,0.0,0.00023153487,-0.0046009053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23614883,0.0,0.0,nan,0.0,0.0,0.0144712925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082318285,1082218184,0.0,0.0,0.0,0.0005588549,-0.004732507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018936157,0.0,0.0,nan,0.0,0.0,0.0035307407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1082816041,1082715850,0.0,0.0,0.0,0.0014027617,-0.004816297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08242035,0.0,0.0,nan,0.0,0.0,-0.007647276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083313509,1083213517,0.0,0.0,0.0,0.0021542169,-0.0047512157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.059913635,0.0,0.0,nan,0.0,0.0,0.014870167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083821143,1083721137,0.0,0.0,0.0,0.002864018,-0.0047172983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031627655,0.0,0.0,nan,0.0,0.0,-0.004310131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1084318800,1084218803,0.0,0.0,0.0,0.0038127746,-0.00439995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043117523,0.0,0.0,nan,0.0,0.0,-0.008664131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1084816465,1084716470,0.0,0.0,0.0,0.004401684,-0.004220353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018615723,0.0,0.0,nan,0.0,0.0,0.009931326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085314075,1085214137,0.0,0.0,0.0,0.004841836,-0.004167695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1949501,0.0,0.0,nan,0.0,0.0,0.00309968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1085811852,1085711803,0.0,0.0,0.0,0.0052095526,-0.0042411513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15898132,0.0,0.0,nan,0.0,0.0,-0.008087397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1086319362,1086219423,0.0,0.0,0.0,0.005356416,-0.0041899877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07713699,0.0,0.0,nan,0.0,0.0,0.008289099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1086817130,1086717090,0.0,0.0,0.0,0.005439946,-0.0040886668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0795517,0.0,0.0,nan,0.0,0.0,0.0013623238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087315021,1087214759,0.0,0.0,0.0,0.0053729694,-0.0040533887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18641663,0.0,0.0,nan,0.0,0.0,-0.004345417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087822350,1087722376,0.0,0.0,0.0,0.005199829,-0.003970744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18250275,0.0,0.0,nan,0.0,0.0,-0.0033237934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
