timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1068688931,1068588614,2.5497553e-05,0.003657784,0.018773915,537002515,0,0.32401922,0.52483946,0.00494326,nan,nan,0.004937732,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1068888873,1068788568,5.9311325e-05,0.0031547293,0.01621446,537002515,0,0.3225516,0.5290789,0.009693408,nan,nan,0.0021836476,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1069088808,1068988521,6.31494e-05,0.0029130657,0.014977711,537002515,0,0.32107937,0.52727646,0.0025997565,nan,nan,0.0011290878,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1069288764,1069188475,2.6403111e-05,0.0031092458,0.015787704,537002515,0,0.31960586,0.52551234,0.00014917634,nan,nan,0.00245027,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1069488719,1069388428,2.7076965e-05,0.0036852786,0.01844113,537002515,0,0.31812972,0.52972287,0.0027901174,nan,nan,0.0077731535,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1069688671,1069588382,7.0869544e-05,0.003345631,0.016645761,537002515,0,0.31669548,0.52791816,0.008527456,nan,nan,0.010119912,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1069888693,1069788336,6.503417e-05,0.0032486478,0.016081579,537002515,0,0.3152544,0.52615005,0.009698901,nan,nan,0.012256613,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1070088575,1069988289,4.4064745e-05,0.0016053978,0.008045488,537002515,0,0.31380707,0.53037703,0.0032733385,nan,nan,0.006694747,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1070288565,1070188243,3.0196567e-05,0.002422236,0.011847878,537002515,0,0.31236434,0.5285723,0.002011287,nan,nan,0.009299006,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1070488534,1070388196,4.490273e-05,0.0016983012,0.008202697,537002515,0,0.31093568,0.5268122,0.0053267223,nan,nan,0.012728656,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1070688473,1070588150,7.702357e-05,0.0014988143,0.006977925,537002515,0,0.3095342,0.53106403,0.006926175,nan,nan,0.0012292793,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1070888391,1070788104,2.838625e-05,0.0018671418,0.008644234,537002515,0,0.30812186,0.52925444,0.001111044,nan,nan,0.010378928,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1071088403,1070988057,3.8390343e-05,0.00087865716,0.0031584366,537002515,0,0.3067046,0.52747977,0.005639722,nan,nan,0.006000556,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1071288320,1071188011,8.3107814e-05,0.0007749908,0.0020092255,537002515,0,0.30530512,0.52567697,0.009305674,nan,nan,0.003217134,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1071488250,1071387964,7.822572e-05,0.0012238581,0.00423696,537002515,0,0.30392975,0.5299484,0.0069518024,nan,nan,0.004053327,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1071688205,1071587918,3.8210004e-05,0.0023233371,0.010089212,537002515,0,0.3025459,0.5281696,0.0023370965,nan,nan,0.008322226,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1071888161,1071787871,2.4970745e-05,0.0016630435,0.0066029564,537002515,0,0.3011561,0.52635026,0.00080018275,nan,nan,0.00016357524,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1072088141,1071987825,8.0163605e-05,0.0020056164,0.008530899,537002515,0,0.2997656,0.5245928,0.011414888,nan,nan,0.0004821189,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1072288181,1072187779,9.403799e-05,0.0017737559,0.006881647,537002515,0,0.2984056,0.52879906,0.005291644,nan,nan,0.004932856,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1072488019,1072387732,3.8012957e-05,0.0022978892,0.009267023,537002515,0,0.29704842,0.52702624,0.0017989636,nan,nan,0.010422895,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1072688149,1072587686,5.2942323e-05,0.0028718777,0.012177669,537002515,0,0.2956934,0.5252415,0.004898108,nan,nan,0.014562291,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1072888036,1072787640,7.149949e-05,0.0018287181,0.008028806,537002515,0,0.3240256,0.529448,0.007141552,nan,nan,0.0035978719,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1073087877,1072987592,5.9878883e-05,0.00088497635,0.002148156,537002515,0,0.32252893,0.52765274,0.009611961,nan,nan,0.0030298885,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1073287910,1073187546,3.1495023e-05,0.0013882275,0.0054401257,537002515,0,0.3210787,0.5258917,0.0020533877,nan,nan,0.010587047,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1073487844,1073387500,3.3330056e-05,0.00085260835,0.0022796353,537002515,0,0.31961578,0.53011626,0.0027071387,nan,nan,0.0019038168,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1073687744,1073587453,4.770685e-05,0.00079790736,0.0019753873,537002515,0,0.31814545,0.528313,0.009393533,nan,nan,0.0042474014,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1073887760,1073787407,5.5513265e-05,0.0008007986,0.0019283087,537002515,0,0.31668204,0.5265266,0.007004274,nan,nan,0.0036859103,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1074087701,1073987361,4.9899685e-05,0.0008075031,0.0019303695,537002515,0,0.31523684,0.53073686,0.0005390481,nan,nan,0.0010129199,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1074287621,1074187314,3.0275616e-05,0.0016496563,0.007402452,537002515,0,0.31381163,0.52896297,0.0052931653,nan,nan,0.006123382,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1074487578,1074387268,8.154879e-05,0.0011363634,0.004431284,537002515,0,0.3123764,0.527171,0.009494511,nan,nan,0.0023034445,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1074697515,1074597219,8.735023e-05,0.0023273707,0.010986013,537002515,0,0.31236213,0.52647376,0.007565594,nan,nan,0.0005152916,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1074887460,1074787175,4.3025557e-05,0.0017102032,0.007816659,537002515,0,0.30952302,0.5295969,0.0026799894,nan,nan,0.008823402,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1075087420,1074987128,3.408229e-05,0.0013923838,0.0058333483,537002515,0,0.30812654,0.52780575,0.0018578402,nan,nan,2.0473539e-05,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1075287368,1075187082,5.9295373e-05,0.0015269881,0.006502668,537002515,0,0.30671936,0.5260234,0.009749852,nan,nan,0.0035409483,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1075487334,1075387035,6.790103e-05,0.0010699534,0.0035289994,537002515,0,0.30530688,0.5302573,0.0063294717,nan,nan,0.0030716474,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1075687293,1075586989,3.4542813e-05,0.0011649516,0.004149959,537002515,0,0.30389467,0.52843463,0.005309639,nan,nan,0.00127385,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1075887227,1075786942,3.8884424e-05,0.0016128712,0.0068233106,537002515,0,0.30252197,0.5266502,0.0053767553,nan,nan,0.008278221,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1076097319,1075996897,7.544423e-05,0.000855634,0.0019488697,537002515,0,0.30252647,0.525984,0.012228502,nan,nan,0.008517704,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1076297142,1076196847,6.908745e-05,0.0012602282,0.004845584,537002515,0,0.30114204,0.5301999,0.007089388,nan,nan,0.0053123063,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1076487144,1076386803,4.820485e-05,0.0014045709,0.0058395024,537002515,0,0.29838806,0.52732253,0.0016247713,nan,nan,0.0065167565,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1076687141,1076586757,2.629754e-05,0.0013166036,0.0051678545,537002515,0,0.29701918,0.52552956,0.0010854179,nan,nan,0.0077321194,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1076887077,1076786710,6.3938765e-05,0.0014499262,0.006177594,537002515,0,0.29567733,0.5297316,0.012308118,nan,nan,0.0007075318,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1077086952,1076986664,8.222066e-05,0.00119975,0.004885606,537002515,0,0.324016,0.52796715,0.006417936,nan,nan,0.0023043384,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1077286913,1077186618,1.876934e-05,0.0008516693,0.0024537905,537002515,0,0.3225291,0.5261643,0.00034929824,nan,nan,0.008005339,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1077496901,1077396569,3.2158572e-05,0.0008227007,0.002174859,537002515,0,0.32251608,0.5255083,0.007842283,nan,nan,0.0077452175,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1077696812,1077596522,6.3102205e-05,0.0008259609,0.0022038857,537002515,0,0.3210459,0.5297287,0.008775478,nan,nan,0.006634809,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1077896816,1077796476,7.682655e-05,0.0007133914,0.0017349672,537002515,0,0.31959465,0.5279217,0.009260524,nan,nan,0.0049776305,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1078086760,1077986432,3.9977e-05,0.0012504933,0.0053996793,537002515,0,0.3166816,0.5250414,0.0034377663,nan,nan,0.0056549255,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1078286738,1078186385,1.50637225e-05,0.0018312508,0.008540073,537002515,0,0.31522304,0.52925706,0.0034643088,nan,nan,0.00885155,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1078486630,1078386339,4.2093347e-05,0.0007068522,0.002406889,537002515,0,0.31376854,0.52745366,0.009305982,nan,nan,0.0035344334,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1078686607,1078586292,7.314147e-05,0.0014965307,0.0069177416,537002515,0,0.31235167,0.52570707,0.0074426457,nan,nan,0.0042537316,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1078896607,1078796243,2.2473901e-05,0.00059994514,0.0018425919,537002515,0,0.312364,0.5310655,0.0009954241,nan,nan,0.008845896,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1079096496,1078996197,2.6100117e-05,0.0006906302,0.002804235,537002515,0,0.3109342,0.5292531,0.002812387,nan,nan,0.0047142464,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1079296452,1079196151,4.2400523e-05,0.002572648,0.01228927,537002515,0,0.30950162,0.5274768,0.0042040898,nan,nan,0.009030468,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1079496454,1079396104,6.567514e-05,0.0011254583,0.005530071,537002515,0,0.30810052,0.5256802,0.007350518,nan,nan,0.001390686,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1079686403,1079586060,3.188817e-05,0.00040661392,0.0017329152,537002515,0,0.3053071,0.5288321,0.0016491768,nan,nan,0.0022724664,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1079886317,1079786013,1.7127648e-05,0.00065185135,0.0030894906,537002515,0,0.303916,0.527056,0.0012434415,nan,nan,0.0022778094,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1080086278,1079985967,5.3774398e-05,0.001081703,0.005135775,537002515,0,0.30252022,0.52523994,0.0072785215,nan,nan,0.005374708,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1080296231,1080195918,7.5434284e-05,0.00027630667,0.0013587725,537002515,0,0.3025035,0.52459085,0.008667481,nan,nan,0.011922584,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1080496153,1080395872,2.3412542e-05,0.000912692,0.0043126815,537002515,0,0.30113313,0.5287981,0.0014362417,nan,nan,0.009406025,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1080696125,1080595825,2.4399633e-05,0.0026319514,0.012662308,537002515,0,0.29976368,0.527025,0.004857843,nan,nan,0.008739482,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1080896124,1080795779,5.8674443e-05,0.0021834746,0.0107105365,537002515,0,0.2984018,0.52524364,0.008419767,nan,nan,0.0010038649,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1081086093,1080985735,5.779676e-05,0.0007033094,0.0030066287,537002515,0,0.29568297,0.5283384,0.005276387,nan,nan,0.00014137187,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1081286012,1081185688,4.0979863e-05,0.0010644731,0.0049386784,537002515,0,0.3240096,0.5265482,0.004475901,nan,nan,0.006045551,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1081485976,1081385642,1.6109803e-05,0.00039601963,0.0013314307,537002515,0,0.32251465,0.5307976,0.0031031105,nan,nan,0.0022325125,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1081695919,1081595593,4.23365e-05,0.00050714856,0.0021845743,537002515,0,0.32253626,0.53011185,0.007355099,nan,nan,0.0025865538,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1081895846,1081795547,5.9149592e-05,0.0011149601,0.005133621,537002515,0,0.32106647,0.52833825,0.0052681514,nan,nan,0.0125352945,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1082095785,1081995500,1.7337172e-05,0.0012495654,0.005876316,537002515,0,0.3195993,0.5265537,0.0013386217,nan,nan,0.0077000367,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1082295842,1082195454,3.3105753e-05,0.00016872432,0.0005220195,537002515,0,0.31812885,0.53075576,0.007139113,nan,nan,0.0011924425,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1082495697,1082395408,4.9099155e-05,0.00026186527,0.00091769913,537002515,0,0.31666985,0.52896816,0.0026809026,nan,nan,0.0056923395,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1082685650,1082585363,7.241179e-05,0.0004512315,0.0017589955,537002515,0,0.31380215,0.5260728,0.009034475,nan,nan,0.010545452,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1082885608,1082785317,5.143387e-05,0.0014863997,0.006896918,537002515,0,0.31237137,0.5302849,0.0073358775,nan,nan,0.017053625,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1083095553,1082995268,2.3593644e-05,0.00041609435,0.0016384976,537002515,0,0.31236073,0.52960414,0.0017861512,nan,nan,0.0052271,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1083295545,1083195222,7.8261386e-05,0.0007895422,0.0037270747,537002515,0,0.3109247,0.5277957,0.009750458,nan,nan,0.003915189,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1083495513,1083395175,6.609827e-05,0.0003806852,0.0010329349,537002515,0,0.3095048,0.52601004,0.0028807214,nan,nan,0.0029288812,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1083695414,1083595129,3.3907534e-05,0.0004925382,0.0014853856,537002515,0,0.30810812,0.5302566,0.00085326453,nan,nan,0.0070012365,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1083895383,1083795082,3.2885087e-05,0.0010514676,0.0046380335,537002515,0,0.30670336,0.5284435,0.00024679676,nan,nan,0.0120585775,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1084095414,1083995036,5.7421134e-05,0.0006068089,0.0020974646,537002515,0,0.30529475,0.5266432,0.0070335586,nan,nan,0.00060795766,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1084290312,1084184992,6.8465764e-05,0.0006722532,0.0021634547,537002515,0,0.30251163,0.529773,0.007437768,nan,nan,0.010111243,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1084495267,1084394943,4.60234e-05,0.001714086,0.007841327,537002515,0,0.3025366,0.5290834,0.0031171464,nan,nan,0.0075122262,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1084695233,1084594897,3.7720925e-05,0.0007736419,0.0018240445,537002515,0,0.30116087,0.5273319,0.001594875,nan,nan,0.0052378858,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1084895169,1084794850,7.087865e-05,0.0011713266,0.004549026,537002515,0,0.2997798,0.5255386,0.00940726,nan,nan,0.000102152386,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1085095211,1084994804,8.679411e-05,0.0008800523,0.0020345987,537002515,0,0.29839706,0.5297229,0.008528984,nan,nan,0.0010170097,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1085295094,1085194758,5.056893e-05,0.0023952415,0.011014666,537002515,0,0.29702935,0.52795464,0.0011970712,nan,nan,0.011119539,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1085495117,1085394711,4.989942e-05,0.0021894674,0.0097305095,537002515,0,0.29568586,0.5261629,0.004707137,nan,nan,0.014265862,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1085684951,1085584667,7.065889e-05,0.0010779323,0.005288776,537002515,0,0.32255328,0.5292786,0.007991458,nan,nan,0.0065599377,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1085894924,1085794618,5.8886715e-05,0.0013700606,0.006647771,537002515,0,0.3225433,0.52861446,0.0037397824,nan,nan,0.0024281938,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1086094859,1085994572,4.004806e-05,0.0009821211,0.0047630426,537002515,0,0.32105133,0.5267944,0.003192802,nan,nan,0.004599414,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1086294844,1086194525,2.037706e-05,0.0011998032,0.005855633,537002515,0,0.31959143,0.52502984,0.0007217815,nan,nan,0.0045659253,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1086494766,1086394479,5.828119e-05,0.00036255576,0.0009001872,537002515,0,0.31813937,0.5292551,0.009821845,nan,nan,0.0048097023,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1086694734,1086594433,4.8846512e-05,0.0004184845,0.0012853693,537002515,0,0.31668305,0.5274579,0.009317574,nan,nan,0.0016605369,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1086894720,1086794386,3.241891e-05,0.00072358246,0.00304785,537002515,0,0.31522903,0.5256985,0.00019097005,nan,nan,0.00822795,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1087094690,1086994340,3.9196842e-05,0.000776428,0.003284547,537002515,0,0.313775,0.5299225,0.0036168399,nan,nan,0.00061787287,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1087294670,1087194293,4.248338e-05,0.00084434706,0.00332555,537002515,0,0.31236312,0.5281257,0.007938988,nan,nan,0.010114494,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1087494543,1087394247,6.021477e-05,0.0012072491,0.0052879616,537002515,0,0.3109402,0.52636135,0.0069847503,nan,nan,0.011679569,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1087694553,1087594200,4.881563e-05,0.0013748948,0.006093082,537002515,0,0.30951193,0.5305749,0.0051577175,nan,nan,0.00545321,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1087894615,1087794154,1.0465213e-05,0.00099821,0.003169664,537002515,0,0.308087,0.5287993,0.0009658327,nan,nan,0.0002892312,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1088094405,1087994107,4.3537024e-05,0.0016558467,0.0069636153,537002515,0,0.3066846,0.52702194,0.008502748,nan,nan,0.00725801,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
