timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
1049893286,1049892952,0,nan,nan,-0.010075464,0.0032168736,-1.232577,0.0,0.0,0.0,-0.013397764,0.0009114913,0.0024581298,0.015285327,0.0002542235,-0.000154525,0.0,-0.2229922,-0.056364372,0.0034563965,-2.5429263,0.015309386,nan,0.1,0.30811086,0.53051335,0.17583027,0.14218448,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1049993254,1049992929,0,nan,nan,-0.010529861,0.0029214867,-1.234202,0.0,0.0,0.0,-0.0131235635,-0.00063484913,0.003008637,0.0125917895,0.0002542235,-0.000154525,0.0,-0.12158013,-0.14696217,0.18173723,-2.5429602,0.015309386,nan,0.1,0.32254326,0.52958953,0.18107453,0.14202878,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1050093234,1050092906,0,nan,nan,-0.010719729,0.0025050163,-1.2386513,0.0,0.0,0.0,-0.012552281,-0.0009428905,0.0019506655,0.006030661,0.0002542235,-0.000154525,0.0,-0.035091758,-0.14449489,-0.015914666,-2.54296,0.015309386,nan,0.1,0.30670553,0.5286817,0.17527665,0.14187738,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1050193204,1050192882,0,nan,nan,-0.01113239,0.0021603818,-1.2434878,0.0,0.0,0.0,-0.011843154,0.0009805508,0.0006658792,-0.00039389665,0.0002542235,-0.000154525,0.0,0.011161208,0.06508595,0.26660335,-2.5429387,0.015309386,nan,0.1,0.32106748,0.52778965,0.18053506,0.14172998,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1050293355,1050292861,0,nan,nan,-0.011313432,0.0018541734,-1.248736,0.0,0.0,0.0,-0.013331822,0.0006634922,-0.00070341775,-0.0067324806,0.0002542235,-0.000154525,0.0,-0.019493947,-0.07097815,-0.15593565,-2.5429697,0.015309386,nan,0.1,0.3053011,0.5269148,0.17475028,0.14158647,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1050393202,1050392836,0,nan,nan,-0.011708081,0.0016002667,-1.2522002,0.0,0.0,0.0,-0.012113239,0.00020191615,-0.0026814414,-0.011312765,0.0002542235,-0.000154525,0.0,-0.08039383,0.13959189,-0.2064936,-2.5428548,0.015309386,nan,0.1,0.31959593,0.52600443,0.17998016,0.14143367,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1050493195,1050492813,0,nan,nan,-0.011950382,0.0013792217,-1.255528,0.0,0.0,0.0,-0.010434081,0.00074675446,-0.002540299,-0.013301309,0.0002542235,-0.000154525,0.0,0.14567952,0.19691259,-0.39027652,-2.542852,0.015309386,nan,0.1,0.30389675,0.5251101,0.17420843,0.14128494,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1050593117,1050592790,0,nan,nan,-0.012380543,0.0011727492,-1.2597795,0.0,0.0,0.0,-0.012230584,0.00022968196,-0.0049612233,-0.018267535,0.0002542235,-0.000154525,0.0,0.08900504,0.12503691,0.08062217,-2.5426874,0.015309386,nan,0.1,0.31812105,0.5302125,0.17942627,0.14213201,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1050693088,1050692766,0,nan,nan,-0.012660962,0.0010158523,-1.2628349,0.0,0.0,0.0,-0.015327014,5.8033344e-05,-0.002564137,-0.017063318,0.0002542235,-0.000154525,0.0,0.16909684,0.008390471,0.10943654,-2.5429068,0.015309386,nan,0.1,0.30250826,0.5293289,0.17377827,0.14198677,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1050793083,1050792743,0,nan,nan,-0.012981047,0.0008920378,-1.2645589,0.0,0.0,0.0,-0.013324241,-0.0014047347,-0.0017017408,-0.015911326,0.0002542235,-0.000154525,0.0,0.30328554,-0.16990818,0.18311512,-2.5428128,0.015309386,nan,0.1,0.31668633,0.52846295,0.17898247,0.14184554,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1050893085,1050892720,0,nan,nan,-0.013210028,0.0007916466,-1.2664131,0.0,0.0,0.0,-0.011809364,-0.00072103017,-0.0037355998,-0.017863613,0.0002542235,-0.000154525,0.0,-0.09160526,-0.091931924,0.06472445,-2.5427673,0.015309386,nan,0.1,0.30114043,0.5275606,0.17321247,0.14169434,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1050993021,1050992697,0,nan,nan,-0.013389891,0.00069717434,-1.2681288,0.0,0.0,0.0,-0.010242305,-0.0014980383,-0.003565514,-0.017513392,0.0002542235,-0.000154525,0.0,0.16709682,-0.20301497,-0.12224655,-2.5426478,0.015309386,nan,0.1,0.31524658,0.5266731,0.17843086,0.14154705,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1051093045,1051092674,0,nan,nan,-0.013613492,0.0006336543,-1.2704592,0.0,0.0,0.0,-0.012618599,-0.00037180752,-0.0017032136,-0.016057875,0.0002542235,-0.000154525,0.0,0.053804345,-0.13817841,-0.04994392,-2.542729,0.015309386,nan,0.1,0.29976472,0.52575076,0.17267086,0.14139049,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1051193010,1051192651,0,nan,nan,-0.013733315,0.00062968495,-1.2716911,0.0,0.0,0.0,-0.0125006195,0.0003352285,-0.0030957279,-0.01678007,0.0002542235,-0.000154525,0.0,0.045435023,-0.040137693,0.03997132,-2.5427995,0.015309386,nan,0.1,0.31379953,0.5248693,0.17786372,0.14124505,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1051292954,1051292628,0,nan,nan,-0.013948258,0.0006938066,-1.2743181,0.0,0.0,0.0,-0.012948729,0.0013987012,-0.003154164,-0.01760091,0.0002542235,-0.000154525,0.0,0.039039824,-0.057988442,0.06333915,-2.542827,0.015309386,nan,0.1,0.2983862,0.5299762,0.17212075,0.1420936,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1051393038,1051392604,0,nan,nan,-0.013975788,0.0007220001,-1.2759047,0.0,0.0,0.0,-0.013722221,7.4652075e-05,-0.0029867026,-0.01705608,0.0002542235,-0.000154525,0.0,-0.09101783,-0.046173032,0.15672395,-2.5428631,0.015309386,nan,0.1,0.3123521,0.5290964,0.17733797,0.14195049,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1051492936,1051492581,0,nan,nan,-0.014258409,0.0007478195,-1.2778875,0.0,0.0,0.0,-0.013522802,-0.00057237287,-0.0037337986,-0.017784655,0.0002542235,-0.000154525,0.0,0.079109006,0.03393729,-0.0014321596,-2.5429568,0.015309386,nan,0.1,0.2970137,0.528183,0.17159645,0.14179797,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1051592936,1051592558,0,nan,nan,-0.014147256,0.0006283117,-1.2810736,0.0,0.0,0.0,-0.010084244,-0.00095919234,-0.0041233464,-0.019297963,0.0002542235,-0.000154525,0.0,0.2989334,-0.040794436,0.076908834,-2.5428782,0.015309386,nan,0.1,0.31091693,0.5272887,0.17690206,0.14164992,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1051692924,1051692535,0,nan,nan,-0.0144086145,0.00054411934,-1.2860564,0.0,0.0,0.0,-0.014775091,0.0001590458,-0.0059457095,-0.02385016,0.0002542235,-0.000154525,0.0,-0.078717396,0.039799295,-0.22865993,-2.5429587,0.015309386,nan,0.1,0.2956672,0.5263948,0.17116624,0.14149965,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1051792842,1051792511,0,nan,nan,-0.0143433055,0.0003346018,-1.2907293,0.0,0.0,0.0,-0.012668947,-0.0014357865,-0.004474299,-0.024473509,0.0002542235,-0.000154525,0.0,-0.0026283432,-0.024473757,0.34604257,-2.5428545,0.015309386,nan,0.1,0.30951878,0.5255399,0.17635638,0.14136033,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1051892900,1051892488,0,nan,nan,-0.01466675,0.00015254329,-1.2941179,0.0,0.0,0.0,-0.010492724,-0.0024120163,-0.007851205,-0.028360693,0.0002542235,-0.000154525,0.0,0.09916087,-0.047033563,0.015311836,-2.5428634,0.015309386,nan,0.1,0.32401645,0.53066987,0.18159436,0.14221224,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1051992904,1051992465,0,nan,nan,-0.014419757,-2.2674334e-05,-1.2973411,0.0,0.0,0.0,-0.013343137,-0.0014196619,-0.0048179375,-0.025585912,0.0002542235,-0.000154525,0.0,-0.06432968,-0.12837695,0.30499408,-2.5430093,0.015309386,nan,0.1,0.30810943,0.5297629,0.17580812,0.14206105,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1052092775,1052092442,0,nan,nan,-0.014585067,-0.00015032096,-1.3012275,0.0,0.0,0.0,-0.010820372,-0.0012834629,-0.010427925,-0.0319619,0.0002542235,-0.000154525,0.0,-0.1087129,-0.20116411,0.100896165,-2.5428443,0.015309386,nan,0.1,0.32253602,0.5288711,0.18103373,0.14191402,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1052192853,1052192419,0,nan,nan,-0.014430938,-0.00030062522,-1.3051277,0.0,0.0,0.0,-0.012005546,-0.00033447726,-0.009948045,-0.032182857,0.0002542235,-0.000154525,0.0,-0.08162776,0.099801846,-0.13263296,-2.5428967,0.015309386,nan,0.1,0.30669537,0.52794445,0.17526509,0.14175734,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1052292743,1052292395,0,nan,nan,-0.014678596,-0.00047700046,-1.3096211,0.0,0.0,0.0,-0.012212746,-0.0014906852,-0.009247818,-0.032508433,0.0002542235,-0.000154525,0.0,0.12638119,0.16142066,0.14698736,-2.5429688,0.015309386,nan,0.1,0.32105142,0.52705926,0.18049514,0.14161192,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1052392718,1052392372,0,nan,nan,-0.014514937,-0.0007640651,-1.3147415,0.0,0.0,0.0,-0.011609254,-0.0037872808,-0.010741828,-0.035571173,0.0002542235,-0.000154525,0.0,0.33968347,0.10101813,0.0458969,-2.543009,0.015309386,nan,0.1,0.30528718,0.5261684,0.17481808,0.14146404,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1052492823,1052492349,0,nan,nan,-0.014565596,-0.0011069463,-1.3213738,0.0,0.0,0.0,-0.0121926535,-0.004540035,-0.011475458,-0.03894675,0.0002542235,-0.000154525,0.0,0.038092818,0.10561507,0.08393278,-2.5428686,0.015309386,nan,0.1,0.3195976,0.52530104,0.1800515,0.14132074,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1052592651,1052592326,0,nan,nan,-0.014424494,-0.0014666993,-1.3261787,0.0,0.0,0.0,-0.0130544845,-0.004960814,-0.013300566,-0.04130507,0.0002542235,-0.000154525,0.0,0.16170494,-0.2965056,0.26200485,-2.5430195,0.015309386,nan,0.1,0.3039146,0.5304123,0.17429313,0.14216754,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1052692632,1052692303,0,nan,nan,-0.014438676,-0.0019391667,-1.3301202,0.0,0.0,0.0,-0.011693269,-0.004750999,-0.011808453,-0.039466284,0.0002542235,-0.000154525,0.0,0.06301936,0.047144532,0.0522814,-2.5427704,0.015309386,nan,0.1,0.31815788,0.52952087,0.17952186,0.14201985,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1052792703,1052792280,0,nan,nan,-0.014369015,-0.0023578769,-1.333419,0.0,0.0,0.0,-0.0110202385,-0.0053479094,-0.013414804,-0.04003775,0.0002542235,-0.000154525,0.0,0.42467532,0.04718636,0.1699798,-2.5429504,0.015309386,nan,0.10177255,0.30253586,0.52861863,0.1737379,0.14186914,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1052892581,1052892257,0,nan,nan,-0.014375654,-0.0027703375,-1.3369343,0.0,0.0,0.0,-0.014239032,-0.0041050706,-0.015789634,-0.041656177,0.0002542235,-0.000154525,0.0,-0.24529578,-0.020702792,-0.0925003,-2.5428486,0.015309386,nan,0.10041022,0.31670704,0.5277564,0.17895982,0.1417292,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1052992558,1052992233,0,nan,nan,-0.014398246,-0.0031169588,-1.3409504,0.0,0.0,0.0,-0.013469536,-0.005127143,-0.015484585,-0.041030936,0.0002542235,-0.000154525,0.0,-0.10795383,-0.057284597,0.010758077,-2.5430377,0.015309386,nan,0.1,0.30115038,0.5268579,0.17320225,0.14157945,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1053092687,1053092210,0,nan,nan,-0.014485719,-0.0034429233,-1.3447987,0.0,0.0,0.0,-0.013872272,-0.004301055,-0.01782137,-0.042909052,0.0002542235,-0.000154525,0.0,-0.18515971,-0.29523823,0.11258344,-2.5431662,0.015309386,nan,0.1,0.31525066,0.52597487,0.17840776,0.1414338,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1053192592,1053192187,0,nan,nan,-0.014639398,-0.0038313163,-1.3484731,0.0,0.0,0.0,-0.012846608,-0.0045989132,-0.016977023,-0.04137428,0.0002542235,-0.000154525,0.0,-0.14274791,-0.07498766,0.03285326,-2.5428963,0.015309386,nan,0.10227215,0.29976314,0.53109264,0.17265837,0.14228249,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1053292502,1053292164,0,nan,nan,-0.014740421,-0.004269385,-1.3521342,0.0,0.0,0.0,-0.013548606,-0.005922214,-0.016950274,-0.04063447,0.0002542235,-0.000154525,0.0,0.003123061,0.075533405,0.21038681,-2.5431125,0.015309386,nan,0.10253739,0.31379458,0.5301613,0.1779688,0.1421259,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1053392516,1053392140,0,nan,nan,-0.0150035815,-0.0047083786,-1.3562136,0.0,0.0,0.0,-0.01220872,-0.005819652,-0.020324279,-0.04376378,0.0002542235,-0.000154525,0.0,0.079995945,0.13266835,0.06485793,-2.543148,0.015309386,nan,0.101015806,0.29839855,0.52928346,0.17221504,0.14198138,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1053492436,1053492117,0,nan,nan,-0.015152562,-0.004976256,-1.3594505,0.0,0.0,0.0,-0.013960305,-0.0054276236,-0.018846354,-0.04118292,0.0002542235,-0.000154525,0.0,0.22986284,0.12236842,-0.17374647,-2.5432203,0.015309386,nan,0.10339284,0.31238118,0.52839416,0.17742626,0.14183365,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1053592434,1053592094,0,nan,nan,-0.015538248,-0.0051702703,-1.3619902,0.0,0.0,0.0,-0.016132593,-0.0038182358,-0.020928003,-0.041569393,0.0002542235,-0.000154525,0.0,0.02444562,-0.08538757,0.21529849,-2.5428874,0.015309386,nan,0.105232,0.29704577,0.52751887,0.17167199,0.14168973,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1053692471,1053692073,0,nan,nan,-0.01569722,-0.0052373307,-1.3644712,0.0,0.0,0.0,-0.016823197,-0.0052707065,-0.0172767,-0.036428187,0.0002542235,-0.000154525,0.0,0.211458,-0.056915108,0.01973646,-2.5432105,0.015309386,nan,0.10470557,0.31095663,0.526608,0.17687161,0.14153631,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1053792482,1053792048,0,nan,nan,-0.016092096,-0.005267219,-1.3666347,0.0,0.0,0.0,-0.017812891,-0.0029937737,-0.018909637,-0.03632387,0.0002542235,-0.000154525,0.0,-0.39773923,0.005916578,-0.295849,-2.542851,0.015309386,nan,0.10726237,0.29569018,0.5257149,0.17113782,0.14138728,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1053892378,1053892024,0,nan,nan,-0.016132355,-0.0051384647,-1.3672652,0.0,0.0,0.0,-0.0156735,-0.0035579572,-0.021111201,-0.035638515,0.0002542235,-0.000154525,0.0,-0.086779915,0.09261054,-0.29675955,-2.5430431,0.015309386,nan,0.11167753,0.30953422,0.52483696,0.17632905,0.1412421,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1053992410,1053992001,0,nan,nan,-0.01660133,-0.0051122797,-1.3670814,0.0,0.0,0.0,-0.017006975,-0.0036161474,-0.016771594,-0.027962675,0.0002542235,-0.000154525,0.0,0.016794447,-0.18521917,0.21782991,-2.5430083,0.015309386,nan,0.1088537,0.324024,0.52997124,0.18158789,0.14209764,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1054092330,1054091978,0,nan,nan,-0.016431835,-0.0049349037,-1.3678644,0.0,0.0,0.0,-0.016207464,-0.0029850425,-0.016133642,-0.02534153,0.0002542235,-0.000154525,0.0,-0.3291835,-0.047048725,0.16255969,-2.5427327,0.015309386,nan,0.10765076,0.30810785,0.5290674,0.17576844,0.14194776,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1054192326,1054191955,0,nan,nan,-0.016763253,-0.004965806,-1.3692842,0.0,0.0,0.0,-0.014794084,-0.004174964,-0.01929852,-0.027361423,0.0002542235,-0.000154525,0.0,0.01581297,-0.24233365,-0.23285247,-2.5433078,0.015309386,nan,0.10312581,0.32252675,0.5281793,0.18100657,0.14180192,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1054292258,1054291932,0,nan,nan,-0.016410643,-0.004828489,-1.3713541,0.0,0.0,0.0,-0.015801437,-0.0031099753,-0.017775293,-0.025285378,0.0002542235,-0.000154525,0.0,-0.22138177,0.0362259,-0.19309458,-2.5428205,0.015309386,nan,0.106670976,0.30670375,0.52726924,0.17534322,0.14164753,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1054392239,1054391909,0,nan,nan,-0.016474249,-0.0047973706,-1.3720533,0.0,0.0,0.0,-0.011106416,-0.0027295025,-0.019965254,-0.025687527,0.0002542235,-0.000154525,0.0,0.06909064,0.051356927,-0.03245905,-2.543068,0.015309386,nan,0.108350754,0.3210769,0.52637416,0.18057208,0.14149742,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1054492240,1054491885,0,nan,nan,-0.016008383,-0.0046593104,-1.372551,0.0,0.0,0.0,-0.011326858,-0.0034583772,-0.018219348,-0.02215573,0.0002542235,-0.000154525,0.0,0.1617596,0.058820795,-0.27764443,-2.5430574,0.015309386,nan,0.10680306,0.3053137,0.5254935,0.1747948,0.14135084,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1054592225,1054591862,0,nan,nan,-0.01575691,-0.004605482,-1.373653,0.0,0.0,0.0,-0.010451166,-0.0030272712,-0.016844742,-0.019768815,0.0002542235,-0.000154525,0.0,0.054468367,0.13771667,0.4400377,-2.543077,0.015309386,nan,0.10413861,0.3196148,0.5246271,0.18001649,0.14120851,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1054692167,1054691839,0,nan,nan,-0.015182125,-0.0044493815,-1.375092,0.0,0.0,0.0,-0.010088093,-0.0016821764,-0.018632134,-0.020978142,0.0002542235,-0.000154525,0.0,-0.0441925,0.10424019,-0.0059136073,-2.5432262,0.015309386,nan,0.10556579,0.3039161,0.5297401,0.17422958,0.14205852,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1054792269,1054791816,0,nan,nan,-0.014700796,-0.004269498,-1.3765522,0.0,0.0,0.0,-0.008308692,-0.0026069714,-0.017899515,-0.019732976,0.0002542235,-0.000154525,0.0,-0.2876995,-0.11024349,-0.016745511,-2.5432272,0.015309386,nan,0.104818344,0.3181457,0.52882296,0.17945978,0.14190473,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1054892125,1054891793,0,nan,nan,-0.014033967,-0.0040422813,-1.3773088,0.0,0.0,0.0,-0.0067980736,-0.0016762465,-0.017890472,-0.018640935,0.0002542235,-0.000154525,0.0,-0.11137644,-0.20161046,-0.14720319,-2.542992,0.015309386,nan,0.105421424,0.30251598,0.527922,0.17370668,0.14175512,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
