timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
1050487419,1050387414,9.843348e-05,0.0028415332,0.013903847,537002515,0,0.30463555,0.52912784,0.01476825,nan,nan,0.012915062,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1050686435,1050586481,0.00011713404,0.0012116289,0.006204655,537002515,0,0.30325022,0.53334785,0.014754214,nan,nan,0.003165032,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1050895510,1050795501,6.8104986e-05,0.00088227243,0.004416525,537002515,0,0.30324978,0.53252834,0.0065008216,nan,nan,0.006410129,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1051094535,1050994568,1.2868879e-05,0.0003927853,0.0019648378,537002515,0,0.30187106,0.53059757,0.0019234015,nan,nan,0.0068266494,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1051293683,1051193635,0.00012681421,0.00090783014,0.0043737353,537002515,0,0.30049905,0.534857,0.016227344,nan,nan,0.002885737,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1051493061,1051392702,0.00011394594,0.0006575521,0.0031080823,537002515,0,0.29913327,0.5329133,0.005147576,nan,nan,0.0042637945,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1051691725,1051591768,1.2429278e-05,0.002572659,0.012187162,537002515,0,0.29777408,0.5309725,0.0034703587,nan,nan,0.011216964,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1051890838,1051790835,9.977587e-05,0.00072910386,0.003536532,537002515,0,0.2964215,0.5352358,0.017346604,nan,nan,0.0020612173,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1052089912,1051989902,0.00015619396,0.0010305421,0.004821683,537002515,0,0.29507557,0.5333092,0.019714188,nan,nan,0.00552745,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1052288921,1052188969,0.00012459254,0.0011209915,0.005352614,537002515,0,0.32322422,0.5313579,0.017666018,nan,nan,0.0019359695,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1052488147,1052388036,6.0247126e-05,0.0012857331,0.0061979494,537002515,0,0.3217567,0.52941036,0.0006314739,nan,nan,0.008259141,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1052687112,1052587103,5.5010158e-05,0.00031708836,0.0016547884,537002515,0,0.3202959,0.533665,0.011159087,nan,nan,0.0012665758,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1052896105,1052796123,0.00012681908,0.0002080514,0.0009899007,537002515,0,0.3202974,0.532869,0.022212321,nan,nan,0.0042181206,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1053095372,1052995190,0.00010368144,0.0003994288,0.0018478906,537002515,0,0.3188432,0.5309075,0.0076447977,nan,nan,0.006736489,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1053294357,1053194256,6.4857572e-06,0.00034917475,0.0015545823,537002515,0,0.31739533,0.52900124,0.008199699,nan,nan,0.006298652,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1053493272,1053393323,5.339933e-05,0.0003916996,0.0019343139,537002515,0,0.31595364,0.5332289,0.010843654,nan,nan,0.0012034037,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1053692802,1053592390,0.00014629037,0.0006640866,0.0033504977,537002515,0,0.3145184,0.53128374,0.0155617045,nan,nan,0.0011842096,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1053891403,1053791457,0.00012713247,0.0015135863,0.00742322,537002515,0,0.31308922,0.5355283,0.020746808,nan,nan,0.0053839623,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1054090471,1053990524,6.199102e-05,0.0013291629,0.006706419,537002515,0,0.3116662,0.533574,0.0049044443,nan,nan,0.0036732885,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1054289651,1054189590,5.3658307e-05,0.0010964669,0.0054926495,537002515,0,0.3102494,0.531647,0.010868968,nan,nan,0.0073408615,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1054488657,1054388657,0.00013707444,0.0011848939,0.0058636307,537002515,0,0.30883947,0.53589547,0.026670452,nan,nan,0.0005731424,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1054687727,1054587724,0.00015379296,0.00086727855,0.0042934935,537002515,0,0.3074359,0.53393304,0.016295979,nan,nan,0.0042728656,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1054886793,1054786791,1.377133e-05,0.0008628588,0.004193473,537002515,0,0.30603844,0.53202444,0.0051634433,nan,nan,0.0022674045,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1055095762,1054995811,6.405963e-05,0.0015778857,0.007557329,537002515,0,0.3060386,0.5312244,0.010404363,nan,nan,0.011126342,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1055294832,1055194878,9.061544e-05,0.0005396698,0.0026359186,537002515,0,0.304647,0.5354472,0.014999183,nan,nan,0.001663654,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1055493934,1055393945,0.00011373261,0.00043769795,0.0018875618,537002515,0,0.30326137,0.5335261,0.008528556,nan,nan,0.003562724,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1055692971,1055593012,4.7997386e-05,0.001387805,0.0065373876,537002515,0,0.3018826,0.531605,0.004221418,nan,nan,0.0049460195,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1055892437,1055792078,1.6658687e-05,0.0010700132,0.005079419,537002515,0,0.3005101,0.52965933,0.0050099967,nan,nan,0.0004615415,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1056091194,1055991145,0.00016984147,0.0006256617,0.002724307,537002515,0,0.29914412,0.5338727,0.021426784,nan,nan,0.0015614717,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1056290179,1056190212,0.00012628133,0.0018194519,0.008552944,537002515,0,0.29778486,0.531944,0.013479065,nan,nan,0.0072353366,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1056489333,1056389279,2.5293004e-05,0.0018084412,0.008637495,537002515,0,0.29643193,0.53001595,9.7619095e-06,nan,nan,0.00010945816,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1056688350,1056588345,7.163596e-05,0.0013812571,0.006506537,537002515,0,0.2950855,0.5342329,0.014998874,nan,nan,0.0028871796,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1056887365,1056787412,0.00013833074,0.0017947775,0.008694255,537002515,0,0.3232362,0.5322961,0.020197086,nan,nan,0.0058439425,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1057096679,1056996432,9.530338e-05,0.0022223007,0.010884868,537002515,0,0.3232358,0.53152055,0.008855881,nan,nan,0.00024282938,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1057295556,1057195499,6.1629767e-06,0.00016022225,0.0010099546,537002515,0,0.32176703,0.5357764,0.0028574958,nan,nan,0.0049848566,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1057494613,1057394566,7.1332484e-05,0.00043117855,0.0022032354,537002515,0,0.3203047,0.5337989,0.015445474,nan,nan,0.00044946058,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1057693678,1057593633,0.00015112551,0.00031142458,0.0014875698,537002515,0,0.3188488,0.5319023,0.013104762,nan,nan,0.0011960877,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1057892716,1057792700,0.000100320205,0.0010344585,0.00480782,537002515,0,0.31739935,0.5299794,0.008394631,nan,nan,0.0011365998,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1058091803,1057991766,2.502578e-05,0.00045015762,0.002007633,537002515,0,0.31595638,0.53419995,0.0022784919,nan,nan,0.0024204,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1058290802,1058190833,6.77247e-05,0.00079821784,0.0035153977,537002515,0,0.3145195,0.532241,0.008641124,nan,nan,0.016567646,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1058489851,1058389900,9.927688e-05,0.00028768028,0.0011030067,537002515,0,0.31308886,0.5303365,0.013723116,nan,nan,0.0039733876,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1058688918,1058588967,0.000108383305,0.0010421961,0.004719532,537002515,0,0.31166455,0.5345606,0.012385732,nan,nan,0.007778426,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1058888035,1058788033,1.230712e-05,0.001120396,0.005281124,537002515,0,0.3102464,0.5325926,0.009195414,nan,nan,7.088829e-05,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1059087090,1058987100,8.00511e-05,0.0005913811,0.0026952394,537002515,0,0.30883497,0.53068036,0.011401914,nan,nan,0.0025746904,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1059296607,1059196120,0.00016608895,0.0009502855,0.0046911836,537002515,0,0.30883473,0.52989936,0.021461865,nan,nan,0.0014705822,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1059495188,1059395187,0.0002006745,0.001313488,0.0064642383,537002515,0,0.3074299,0.5341233,0.017457342,nan,nan,0.007958528,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1059694226,1059594254,6.273091e-05,0.0015650972,0.00777605,537002515,0,0.30603167,0.53217095,0.0036872562,nan,nan,0.00017668534,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1059893432,1059793321,0.00010367005,0.00037635074,0.001129048,537002515,0,0.30463973,0.53024673,0.015308198,nan,nan,0.011048912,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1060092386,1059992388,0.00016637416,0.0003828997,0.0018906131,537002515,0,0.30325407,0.5345014,0.025115885,nan,nan,0.003325555,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1060291405,1060191454,0.00013459966,0.0009445565,0.0045172544,537002515,0,0.30187482,0.5325398,0.017617192,nan,nan,0.006291619,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1060490542,1060390521,5.0218445e-05,0.00064394483,0.0030853858,537002515,0,0.3005022,0.53060734,0.003907512,nan,nan,0.0031450582,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1060689533,1060589588,3.8814946e-05,0.00032221482,0.0012677019,537002515,0,0.29913616,0.53486633,0.005937985,nan,nan,0.0060829096,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1060888623,1060788655,0.00017150104,0.0010253072,0.004768103,537002515,0,0.29777655,0.53292185,0.030072192,nan,nan,0.00016332898,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1061087729,1060987721,0.00019636625,0.0008323428,0.0038325873,537002515,0,0.2964235,0.5309541,0.012058402,nan,nan,0.001715362,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1061286875,1061186788,3.6565463e-05,0.0014360152,0.006838663,537002515,0,0.29507694,0.52906704,0.000989004,nan,nan,0.00019457651,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1061495945,1061395808,7.913402e-05,0.00039296265,0.00088096154,537002515,0,0.29507676,0.534431,0.013072117,nan,nan,0.0075272326,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1061694824,1061594875,0.00013846108,0.00022377133,0.0007531756,537002515,0,0.32322478,0.5324749,0.015998552,nan,nan,0.0025233342,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1061893974,1061793942,0.00012076446,0.0011384303,0.0052919057,537002515,0,0.3217562,0.5305485,0.020382874,nan,nan,0.0045852982,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1062093005,1061993009,3.6540787e-05,0.001306582,0.006325046,537002515,0,0.32029423,0.53478473,0.0036851214,nan,nan,0.0069309194,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1062292081,1062192075,7.500339e-05,0.00085351896,0.0042548394,537002515,0,0.3188389,0.53284645,0.015014121,nan,nan,0.008283494,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1062491149,1062391142,0.00014935316,0.0014534339,0.007049968,537002515,0,0.3173898,0.5309107,0.019104363,nan,nan,0.009608287,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1062690523,1062590209,0.00016946254,0.0007904621,0.003973773,537002515,0,0.3159472,0.5351512,0.012255466,nan,nan,0.00041090907,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1062889275,1062789276,3.611818e-05,0.0005680209,0.0028278145,537002515,0,0.3145107,0.5332307,0.0015914973,nan,nan,0.01002111,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1063088392,1062988342,3.9001538e-05,0.00086537295,0.0042198086,537002515,0,0.31308103,0.5312853,0.006419675,nan,nan,0.0030755834,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1063287461,1063187409,0.0001363238,0.0013758844,0.00663739,537002515,0,0.31165758,0.5355033,0.015167272,nan,nan,0.009443438,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1063496430,1063396429,0.00014637367,0.0002330127,0.0014137116,537002515,0,0.31165764,0.5347176,0.011693552,nan,nan,0.011720505,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1063695502,1063595496,7.572872e-05,0.0018128152,0.008485548,537002515,0,0.31024033,0.5327864,0.005991376,nan,nan,0.0016455814,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1063894526,1063794563,2.935898e-05,0.0039595887,0.018865934,537002515,0,0.30882925,0.5308313,0.005809864,nan,nan,0.015256484,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1064093590,1063993629,0.00014711707,0.0035163732,0.017211601,537002515,0,0.30742472,0.5350763,0.030215874,nan,nan,0.0027701438,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1064292703,1064192696,0.00018819426,0.0023716143,0.011915332,537002515,0,0.30602685,0.5331369,0.02033071,nan,nan,0.0013576862,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1064491735,1064391763,8.3123e-05,0.0019409611,0.009796217,537002515,0,0.30463547,0.5311988,0.0070865373,nan,nan,0.0038745517,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1064690863,1064590830,4.484787e-05,0.002035415,0.010062211,537002515,0,0.30325073,0.53542066,0.009936713,nan,nan,0.013776559,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1064890313,1064789899,0.00010768972,0.00021787299,0.0005126061,537002515,0,0.30187246,0.5334745,0.012220386,nan,nan,0.002085949,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1065088988,1064988963,0.00010092437,0.0007622276,0.003476126,537002515,0,0.30050036,0.5315555,0.008469676,nan,nan,0.007989871,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1065287990,1065188030,5.7859714e-05,0.00013299848,0.00034836732,537002515,0,0.2991346,0.5358082,0.006664335,nan,nan,0.0006524368,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1065487104,1065387096,2.3410375e-05,0.00027585152,0.0013176003,537002515,0,0.29777554,0.53382653,0.009999245,nan,nan,0.002099922,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1065686166,1065586163,0.00016134443,0.0006398995,0.0028441257,537002515,0,0.29642248,0.53192633,0.013635262,nan,nan,0.0037746427,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1065895138,1065795183,0.00013550668,0.0014916467,0.0069972454,537002515,0,0.29642242,0.5311339,0.011762795,nan,nan,0.0054194755,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1066094620,1065994250,6.044899e-05,0.0015143644,0.0072242985,537002515,0,0.29507595,0.53536105,0.0022507317,nan,nan,0.010820148,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1066293327,1066193317,4.858194e-05,0.005374207,0.025588254,537002515,0,0.32322404,0.5334209,0.012227713,nan,nan,0.024939012,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1066492430,1066392383,0.000107968146,0.0073713744,0.03555885,537002515,0,0.3217558,0.5315081,0.014358252,nan,nan,0.024104245,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1066691511,1066591450,0.00014611719,0.006659433,0.032590598,537002515,0,0.32029387,0.52957034,0.016325887,nan,nan,0.014226179,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1066890466,1066790517,9.453546e-05,0.002297355,0.011870087,537002515,0,0.3188383,0.5337624,0.013274376,nan,nan,0.010497269,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1067089664,1066989584,1.0177234e-05,0.000950014,0.0038932655,537002515,0,0.31738952,0.5318425,0.006060623,nan,nan,0.0002387441,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1067288729,1067188650,0.00017054276,0.00183559,0.008362684,537002515,0,0.31594735,0.529923,0.024820881,nan,nan,0.011339094,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1067487730,1067387717,0.0001885521,0.0022508486,0.010417419,537002515,0,0.31451166,0.53414476,0.017389322,nan,nan,0.013964091,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1067686789,1067586784,5.5192308e-05,0.0007275045,0.0034647973,537002515,0,0.31308284,0.5321898,0.004703411,nan,nan,0.012503061,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1067895815,1067795804,4.8557653e-05,0.0016063678,0.0076572327,537002515,0,0.3130841,0.53142273,0.0070307106,nan,nan,0.0031600276,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1068094822,1067994871,0.00011516493,0.0017406988,0.008704175,537002515,0,0.31166163,0.53568375,0.018982038,nan,nan,0.0039469623,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1068294204,1068193937,9.209122e-05,0.0031695615,0.015677264,537002515,0,0.31024542,0.5337143,0.006806491,nan,nan,0.0009353382,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1068493005,1068393004,3.6985846e-05,0.0050332616,0.02467221,537002515,0,0.30883572,0.5317994,0.0015454319,nan,nan,0.009948839,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
1068692117,1068592071,3.2607924e-05,0.0036991986,0.018739607,537002515,0,0.30743206,0.5298851,0.004991081,nan,nan,0.0042856997,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
