timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
1059415382,1059415094,0,nan,nan,0.003063127,-0.0056165378,-1.3141513,0.0,0.0,0.0,0.0033178949,-0.0051665264,0.00046887915,0.02021953,2.2360175e-05,-2.1649419e-06,0.0,0.14645453,-0.06950492,0.052684367,-2.5331843,0.014953789,nan,0.1,0.29914063,0.5309915,0.17231262,0.14477609,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1059913067,1059912761,0,nan,nan,0.0030658252,-0.005584451,-1.3168554,0.0,0.0,0.0,0.0011462385,-0.0048135775,0.0019610103,0.011565181,2.2360175e-05,-2.1649419e-06,0.0,0.08006329,0.3314965,-0.006674769,-2.5331314,0.014953789,nan,0.10050166,0.3102453,0.53229713,0.17644091,0.14499433,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1060411172,1060410428,0,nan,nan,0.0030460334,-0.0058554877,-1.3137981,0.0,0.0,0.0,0.0010134119,-0.004540939,0.00069603,0.008135337,2.2360175e-05,-2.1649419e-06,0.0,-0.13365997,-0.10421794,-0.22450358,-2.533041,0.014953789,nan,0.1,0.32175997,0.5336178,0.18062936,0.1452159,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1060918370,1060918048,0,nan,nan,0.002664858,-0.0061810296,-1.3132902,0.0,0.0,0.0,0.0011442165,-0.0055145915,0.0020628269,0.0065399334,2.2360175e-05,-2.1649419e-06,0.0,0.012893164,-0.13274379,-0.07060561,-2.5330534,0.014953789,nan,0.1,0.3046383,0.5299428,0.17436829,0.14459492,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1061416020,1061415715,0,nan,nan,0.0024337568,-0.006683948,-1.3188137,0.0,0.0,0.0,0.0015014065,-0.006038779,0.00019216634,-0.0018919498,2.2360175e-05,-2.1649419e-06,0.0,-0.0066809156,0.016195936,-0.18661371,-2.533147,0.014953789,nan,0.1,0.31594896,0.53127754,0.17853259,0.14482203,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1061913692,1061913382,0,nan,nan,0.002343355,-0.0069589745,-1.3146769,0.0,0.0,0.0,0.002900037,-0.0063571255,-0.00018628273,0.0024233134,2.2360175e-05,-2.1649419e-06,0.0,-0.078816295,0.07363377,0.012587162,-2.5328755,0.014953789,nan,0.104475856,0.297777,0.53259945,0.17179318,0.14504471,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1062411337,1062411049,0,nan,nan,0.0022949283,-0.0070323464,-1.3004222,0.0,0.0,0.0,0.0007846504,-0.006175124,0.0016410272,0.01354525,2.2360175e-05,-2.1649419e-06,0.0,-0.23998721,-0.12845464,-0.43921787,-2.5330126,0.014953789,nan,0.1026417,0.30883175,0.53393644,0.1759256,0.1452708,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1062918984,1062918669,0,nan,nan,0.0021331343,-0.00727261,-1.2834771,0.0,0.0,0.0,0.0037999314,-0.0058280793,0.0063922782,0.024089202,2.2360175e-05,-2.1649419e-06,0.0,0.20311232,-0.13474798,-0.060297396,-2.5332708,0.014953789,nan,0.103954315,0.3217593,0.5302421,0.18063395,0.14464502,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1063416635,1063416336,0,nan,nan,0.0018773532,-0.0070486767,-1.2584383,0.0,0.0,0.0,0.0011317807,-0.0053027677,0.012288552,0.03953062,2.2360175e-05,-2.1649419e-06,0.0,-0.10287315,0.0776328,0.17092061,-2.5330048,0.014953789,nan,0.10729921,0.30325434,0.5315419,0.17386292,0.1448629,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1063914293,1063914003,0,nan,nan,0.0015574619,-0.006791092,-1.2604533,0.0,0.0,0.0,4.8990485e-05,-0.00638712,0.010835333,0.018897157,2.2360175e-05,-2.1649419e-06,0.0,-0.03835853,-0.043637965,0.19254555,-2.5329556,0.014953789,nan,0.1,0.31451383,0.5328825,0.17800522,0.145091,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1064411984,1064411669,0,nan,nan,0.0011111194,-0.0065774904,-1.2846105,0.0,0.0,0.0,0.0012442494,-0.004572257,0.0042818785,-0.012290937,2.2360175e-05,-2.1649419e-06,0.0,0.012778389,0.20694855,0.05538796,-2.5333314,0.014953789,nan,0.1,0.29642555,0.53423923,0.17128198,0.14532244,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1064910093,1064909336,0,nan,nan,0.00067879,-0.0060156253,-1.2989883,0.0,0.0,0.0,0.0010039725,-0.006269041,0.003796,-0.017119192,2.2360175e-05,-2.1649419e-06,0.0,0.1711923,-0.0801487,-0.056174602,-2.5333886,0.014953789,nan,0.1,0.30742884,0.52937263,0.17540641,0.1444947,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1065417315,1065416956,0,nan,nan,0.00041843517,-0.005380696,-1.299991,0.0,0.0,0.0,0.0017932932,-0.004217514,0.004569459,-0.0088447165,2.2360175e-05,-2.1649419e-06,0.0,0.06467924,-0.04985849,0.11209532,-2.53327,0.014953789,nan,0.10011923,0.32029802,0.5318237,0.18010354,0.14491011,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1065914952,1065914627,0,nan,nan,0.00024362405,-0.0048148297,-1.3108964,0.0,0.0,0.0,-0.00017404965,-0.004410523,0.0005865525,-0.016589312,2.2360175e-05,-2.1649419e-06,0.0,0.10131064,-0.0051914034,-0.035817754,-2.5333323,0.014953789,nan,0.1,0.3018754,0.5331861,0.17333503,0.14514415,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1066412621,1066412290,0,nan,nan,0.00021086936,-0.0043054055,-1.3540723,0.0,0.0,0.0,-0.0003097294,-0.0029920305,-0.00888757,-0.054317426,2.2360175e-05,-2.1649419e-06,0.0,-0.20068932,0.0994814,-0.029382607,-2.5334072,0.014953789,nan,0.1,0.31308383,0.5345106,0.17748876,0.14536682,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1066920225,1066919910,0,nan,nan,0.0004490085,-0.0038250468,-1.4355898,0.0,0.0,0.0,0.00011407766,-0.0028429937,-0.025473896,-0.10657882,2.2360175e-05,-2.1649419e-06,0.0,-0.2724242,-0.06872935,-0.097364664,-2.5332184,0.014953789,nan,0.1,0.29642543,0.5307838,0.17128982,0.14473377,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1067407919,1067407624,0,nan,nan,0.00050977897,-0.003495905,-1.4762348,0.0,0.0,0.0,0.0007179591,-0.0020354162,-0.030815503,-0.10064764,2.2360175e-05,-2.1649419e-06,0.0,-0.15942414,-0.021318935,-0.11550385,-2.5332654,0.014953789,nan,0.1,0.30603147,0.53101265,0.17490159,0.14477615,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1067915535,1067915244,0,nan,nan,0.00051297527,-0.0033607963,-1.5273646,0.0,0.0,0.0,0.0011380557,-0.0043190294,-0.038479194,-0.102531485,2.2360175e-05,-2.1649419e-06,0.0,0.1826788,-0.09853044,-0.12190353,-2.5333786,0.014953789,nan,0.11189294,0.31884632,0.5334759,0.17959115,0.14519313,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1068413203,1068412911,0,nan,nan,0.000477292,-0.0030624894,-1.5439675,0.0,0.0,0.0,0.00059001765,-0.0015565491,-0.037881486,-0.07188717,2.2360175e-05,-2.1649419e-06,0.0,-0.18280004,0.1018781,0.3010513,-2.5330236,0.014953789,nan,0.1209178,0.30050907,0.5348173,0.1728408,0.14542016,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1068910897,1068910577,0,nan,nan,0.0003640425,-0.0029362193,-1.5358381,0.0,0.0,0.0,8.426313e-05,-0.001732855,-0.0336705,-0.033663575,2.2360175e-05,-2.1649419e-06,0.0,-0.0686424,0.1574451,0.47453028,-2.5331552,0.014953789,nan,0.12367952,0.31166908,0.5299893,0.17699087,0.14460364,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1069418952,1069418198,0,nan,nan,0.00034139684,-0.0031742018,-1.5260346,0.0,0.0,0.0,0.00022414731,-0.003514443,-0.03169541,-0.011913127,2.2360175e-05,-2.1649419e-06,0.0,0.0519029,0.074558325,-0.0630691,-2.533291,0.014953789,nan,0.12171197,0.2950883,0.532451,0.17078802,0.14502113,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1069916183,1069915864,0,nan,nan,0.0004069596,-0.0033332536,-1.5108016,0.0,0.0,0.0,5.9310078e-05,-0.003686946,-0.023053637,0.01033212,2.2360175e-05,-2.1649419e-06,0.0,0.18942678,-0.16952533,0.40312463,-2.5332365,0.014953789,nan,0.11623466,0.30604124,0.5337683,0.1749095,0.14524262,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1070413830,1070413537,0,nan,nan,0.0004436552,-0.0035746237,-1.4988133,0.0,0.0,0.0,0.001624635,-0.0042120204,-0.019670341,0.017103694,2.2360175e-05,-2.1649419e-06,0.0,0.14759335,-0.11156555,-0.06561511,-2.5333161,0.014953789,nan,0.10768676,0.3174041,0.5351249,0.17907207,0.14547312,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1070911542,1070911198,0,nan,nan,0.00034531468,-0.0037407442,-1.4867474,0.0,0.0,0.0,0.0010787369,-0.0033733172,-0.014385899,0.023031784,2.2360175e-05,-2.1649419e-06,0.0,0.23021609,0.010126062,-0.22809638,-2.5333667,0.014953789,nan,0.10905719,0.29914537,0.53027946,0.17232734,0.14465271,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1071409153,1071408864,0,nan,nan,0.0005876744,-0.0038728123,-1.4829762,0.0,0.0,0.0,0.002776401,-0.003907223,-0.01179221,0.01792538,2.2360175e-05,-2.1649419e-06,0.0,0.28623492,-0.061763898,-0.06538976,-2.5331504,0.014953789,nan,0.10469663,0.31024984,0.53159744,0.17646599,0.14487548,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1071916825,1071916484,0,nan,nan,0.00082035456,-0.004326773,-1.4654138,0.0,0.0,0.0,8.756812e-05,-0.005625167,-0.008346106,0.027115386,2.2360175e-05,-2.1649419e-06,0.0,0.14958209,-0.13386469,-0.24079359,-2.5331259,0.014953789,nan,0.10458493,0.32323304,0.53406787,0.18115361,0.14529349,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1072414437,1072414151,0,nan,nan,0.0009810061,-0.004543149,-1.4404055,0.0,0.0,0.0,0.0019250817,-0.0043499214,-0.0030863518,0.038678188,2.2360175e-05,-2.1649419e-06,0.0,-0.0009951891,-0.102047525,-0.3081538,-2.5332363,0.014953789,nan,0.10284114,0.3046409,0.5354437,0.17438492,0.14552915,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1072912104,1072911818,0,nan,nan,0.0010988994,-0.00459141,-1.4073108,0.0,0.0,0.0,0.00015819851,-0.003379848,0.005594485,0.055822656,2.2360175e-05,-2.1649419e-06,0.0,0.032490794,0.25059384,-0.06659978,-2.5331035,0.014953789,nan,0.10713744,0.3159501,0.53057843,0.17851941,0.1447039,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1073419732,1073419438,0,nan,nan,0.0010597687,-0.0046267873,-1.3798624,0.0,0.0,0.0,0.00040955044,-0.005084353,0.011395251,0.058221832,2.2360175e-05,-2.1649419e-06,0.0,0.15885733,0.15324536,-0.07822849,-2.5330474,0.014953789,nan,0.1,0.29913518,0.5330225,0.17229941,0.14511555,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1073917877,1073917106,0,nan,nan,0.0010998788,-0.0047867433,-1.3581228,0.0,0.0,0.0,0.0018569268,-0.0047413525,0.016330823,0.05579111,2.2360175e-05,-2.1649419e-06,0.0,-0.10778863,0.027924364,0.06295544,-2.5330575,0.014953789,nan,0.1,0.31023794,0.5343996,0.17642865,0.14535247,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1074415172,1074414771,0,nan,nan,0.0009111695,-0.0049257167,-1.3405863,0.0,0.0,0.0,0.00014029238,-0.0042269765,0.020360453,0.049941067,2.2360175e-05,-2.1649419e-06,0.0,-0.037668683,0.23788616,0.13708536,-2.5330176,0.014953789,nan,0.1,0.3217516,0.5295716,0.18061654,0.14453499,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1074912734,1074912438,0,nan,nan,0.0006309303,-0.0050247386,-1.33523,0.0,0.0,0.0,0.00088639726,-0.0057325913,0.020838426,0.034693822,2.2360175e-05,-2.1649419e-06,0.0,0.011006381,-0.0070727323,0.23694515,-2.5328178,0.014953789,nan,0.1,0.30324516,0.530878,0.17384082,0.1447543,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1075410436,1075410104,0,nan,nan,0.0004057811,-0.0055801496,-1.3252312,0.0,0.0,0.0,-0.00042496074,-0.0058293766,0.018931888,0.027848247,2.2360175e-05,-2.1649419e-06,0.0,-0.17274097,0.05674751,-0.31583616,-2.5328312,0.014953789,nan,0.1,0.31450236,0.532226,0.1779886,0.14498426,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1075918012,1075917724,0,nan,nan,7.4589734e-05,-0.006142388,-1.3121947,0.0,0.0,0.0,0.0009122735,-0.0062777027,0.020348785,0.027652143,2.2360175e-05,-2.1649419e-06,0.0,0.2692339,-0.026417412,-0.24921517,-2.5331643,0.014953789,nan,0.1,0.2977682,0.53470486,0.17177725,0.14540355,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1076415683,1076415391,0,nan,nan,-0.00015108091,-0.006453121,-1.2927439,0.0,0.0,0.0,0.00024683238,-0.0068598394,0.025754461,0.037899252,2.2360175e-05,-2.1649419e-06,0.0,0.21014854,0.082323335,-0.11071943,-2.532876,0.014953789,nan,0.10208869,0.30882147,0.52988106,0.17590705,0.14458759,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1076913392,1076913058,0,nan,nan,-0.00024174925,-0.0067622955,-1.2759906,0.0,0.0,0.0,0.0009870356,-0.0066706557,0.026236992,0.035683192,2.2360175e-05,-2.1649419e-06,0.0,0.2424699,-0.15740134,-0.10533631,-2.5330698,0.014953789,nan,0.1,0.32028538,0.5312015,0.18008748,0.14481029,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1077411058,1077410724,0,nan,nan,-0.0002704,-0.0064641857,-1.2668052,0.0,0.0,0.0,0.0010926393,-0.004396963,0.025228174,0.028001087,2.2360175e-05,-2.1649419e-06,0.0,-0.113933936,-0.03587301,-0.10477034,-2.5328815,0.014953789,nan,0.1,0.30186534,0.5325382,0.17332934,0.14503692,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1077908683,1077908391,0,nan,nan,-0.00026942126,-0.0058128266,-1.2487345,0.0,0.0,0.0,0.0014695273,-0.0042120833,0.029435337,0.034990903,2.2360175e-05,-2.1649419e-06,0.0,0.06338317,0.19579649,-0.17081659,-2.5327346,0.014953789,nan,0.1,0.31307298,0.5338648,0.17747386,0.14526007,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1078416877,1078416011,0,nan,nan,-0.00030275318,-0.0052874917,-1.245136,0.0,0.0,0.0,-0.0010637125,-0.0042943475,0.028239893,0.022517508,2.2360175e-05,-2.1649419e-06,0.0,0.1599878,-0.09789363,-0.01748537,-2.5327382,0.014953789,nan,0.1,0.2964164,0.53015906,0.17125528,0.1446308,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1078914033,1078913677,0,nan,nan,-0.00031190368,-0.0047172583,-1.2372628,0.0,0.0,0.0,0.00027513097,-0.0031589512,0.028039277,0.020535283,2.2360175e-05,-2.1649419e-06,0.0,-0.06539374,0.06534499,-0.34878808,-2.533003,0.014953789,nan,0.10061264,0.30741858,0.53149754,0.17539133,0.14485839,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1079411656,1079411344,0,nan,nan,-0.00026712823,-0.004416268,-1.2361859,0.0,0.0,0.0,-0.0020248434,-0.0040082196,0.02737093,0.012024614,2.2360175e-05,-2.1649419e-06,0.0,0.023926236,-0.04991949,0.35689098,-2.5327013,0.014953789,nan,0.1,0.31883222,0.5328261,0.17956278,0.14508283,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1079919253,1079918964,0,nan,nan,-0.00015634419,-0.0041019274,-1.2283744,0.0,0.0,0.0,-0.0034413754,-0.0037762513,0.026412405,0.01369804,2.2360175e-05,-2.1649419e-06,0.0,-0.30000728,-0.12145866,0.0048731077,-2.5327556,0.014953789,nan,0.1,0.30186737,0.53528416,0.17332521,0.14549552,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
1080416952,1080416631,0,nan,nan,-7.8548466e-05,-0.004009529,-1.2280048,0.0,0.0,0.0,-0.00023017333,-0.0069528427,0.027454715,0.010307513,2.2360175e-05,-2.1649419e-06,0.0,0.24454485,-0.37145603,0.018768284,-2.533241,0.014953789,nan,0.1,0.3130754,0.5304484,0.17747301,0.14467794,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
