timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1065304700,1065204400,-0.26643437,0.030220881,0.023610225,0.9630899,0.002731375,0.016634768,0.006129466,0.0037892975,0.013306706,-1.2846969,3.420782e-05,-5.8328133e-05,-1.3986943e-06,-0.0004897827,0.0037644508,-0.0011589479,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.304742e-05,2.8030401e-05,2.1207745e-05,6.9651633e-06,0.016015293,0.016015632,0.020065032,0.050147668,0.05014844,0.2776907,2.0682357e-11,2.0589483e-11,4.316937e-11,1.0964808e-06,4.4289175e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1066314556,1066214165,-0.26633778,0.030057365,0.02382459,0.96311647,0.008455739,0.017240511,-0.009259111,0.005460955,0.015894696,-1.3566195,3.416692e-05,-5.8278612e-05,-1.3317522e-06,-0.00048978307,0.0037644126,-0.0011462133,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.283324e-05,2.7991713e-05,2.1162252e-05,6.9504235e-06,0.015639497,0.015639786,0.019981945,0.048344992,0.048345435,0.27581894,2.0642684e-11,2.0549491e-11,4.312031e-11,1.0964899e-06,4.429008e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1067304236,1067203936,-0.2663933,0.030165426,0.024002027,0.9630933,0.010564307,0.016214717,-0.024144545,0.008259632,0.01619806,-1.4556764,3.4117744e-05,-5.821617e-05,-1.3664264e-06,-0.0004897715,0.0037643719,-0.001132501,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.28629e-05,2.793039e-05,2.1097832e-05,6.9519924e-06,0.015087762,0.0150882965,0.020074418,0.0457601,0.0457605,0.27788594,2.058341e-11,2.0489522e-11,4.3126155e-11,1.0964987e-06,4.4290974e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1068314031,1068213701,-0.26645172,0.030311797,0.02358543,0.96308273,0.011845744,0.0140037155,-0.031862583,0.010061997,0.014977049,-1.5114765,3.4075525e-05,-5.8138197e-05,-1.3757017e-06,-0.0004897496,0.0037643574,-0.001128337,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.297993e-05,2.788808e-05,2.1053873e-05,6.961396e-06,0.0147284195,0.014729425,0.019989055,0.04411772,0.04411829,0.27598816,2.0544337e-11,2.0449701e-11,4.3152298e-11,1.0965075e-06,4.429188e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1069313791,1069213473,-0.26621804,0.030327886,0.023770893,0.9631424,0.008802917,0.013031916,-0.025615074,0.011510325,0.015203148,-1.5016891,3.40529e-05,-5.807101e-05,-1.3046817e-06,-0.00048972544,0.0037643672,-0.001134907,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3057086e-05,2.8055092e-05,2.122089e-05,6.96333e-06,0.016195958,0.01619751,0.020136062,0.05107319,0.05107443,0.2792581,2.0703451e-11,2.0609129e-11,4.3169728e-11,1.096516e-06,4.4292779e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1070313598,1070213237,-0.26625094,0.030277887,0.02414303,0.9631255,0.0087013105,0.004290535,-0.020427302,0.009623543,0.010209078,-1.4799469,3.4021807e-05,-5.800068e-05,-1.3706448e-06,-0.0004897063,0.0037643767,-0.001142414,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.280514e-05,2.800132e-05,2.116605e-05,6.939185e-06,0.015726797,0.015728464,0.019996392,0.048783995,0.048785582,0.27614403,2.0653246e-11,2.055872e-11,4.3110675e-11,1.0965247e-06,4.429368e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1071313303,1071213005,-0.26617134,0.030035745,0.024163222,0.9631547,0.006272918,-0.0052264035,-0.01554513,0.008446892,0.0027187115,-1.4828916,3.4018776e-05,-5.7948564e-05,-1.3540512e-06,-0.0004897015,0.0037643753,-0.0011450464,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.288173e-05,2.794814e-05,2.1110414e-05,6.9418393e-06,0.015278657,0.015279988,0.020143297,0.046605155,0.04660677,0.27941483,2.0603606e-11,2.0508671e-11,4.3127526e-11,1.0965335e-06,4.4294578e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1072313070,1072212773,-0.2660854,0.030091858,0.024404367,0.9631706,0.0129421335,-0.0056303795,-0.006715469,0.010333229,-0.0017806588,-1.4421587,3.404249e-05,-5.7907608e-05,-1.3303677e-06,-0.00048971537,0.003764374,-0.0011540855,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.295571e-05,2.7894725e-05,2.1054639e-05,6.946608e-06,0.014826001,0.014826883,0.020004746,0.044522576,0.04452387,0.27632725,2.0553816e-11,2.0458472e-11,4.314477e-11,1.0965422e-06,4.4295479e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1073312989,1073212540,-0.26635662,0.030244539,0.024629772,0.96308506,0.015610911,-0.0064740255,0.0018433258,0.0152271325,-0.004733389,-1.3930202,3.4069788e-05,-5.7873727e-05,-1.4262272e-06,-0.000489717,0.0037643726,-0.0011630128,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.302468e-05,2.8064573e-05,2.1218368e-05,6.957022e-06,0.016301638,0.016302321,0.020148339,0.051545374,0.051546656,0.27955428,2.0712772e-11,2.0617848e-11,4.316289e-11,1.0965512e-06,4.4296377e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1074312725,1074212308,-0.26621154,0.030436154,0.024611972,0.96311957,0.014158857,-0.011228819,0.00670262,0.015625,-0.008134928,-1.3657316,3.4131728e-05,-5.7827245e-05,-1.370016e-06,-0.00048975187,0.003764354,-0.0011669281,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.2770115e-05,2.8010409e-05,2.1163509e-05,6.9371063e-06,0.015826864,0.015827443,0.020011595,0.049238726,0.04923954,0.27648672,2.0662642e-11,2.056751e-11,4.310459e-11,1.0965601e-06,4.4297275e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1075312372,1075212076,-0.26627895,0.030428186,0.024189303,0.96311194,0.00515289,-0.009093439,0.0098278485,0.012179061,-0.0098887235,-1.3540429,3.4198238e-05,-5.7793848e-05,-1.4166632e-06,-0.0004897638,0.0037643465,-0.001167594,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.284696e-05,2.7956134e-05,2.1110422e-05,6.940853e-06,0.015359643,0.015360345,0.020158859,0.0470377,0.047038358,0.2797783,2.0613143e-11,2.051762e-11,4.3121874e-11,1.0965691e-06,4.4298176e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1076312181,1076211844,-0.26628494,0.03044244,0.024184579,0.96310997,0.0021451171,-0.00596489,0.014848903,0.007094788,-0.008673786,-1.3183863,3.425611e-05,-5.777823e-05,-1.4674877e-06,-0.00048977917,0.0037643365,-0.0011717934,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.292505e-05,2.7903254e-05,2.105953e-05,6.942253e-06,0.014905233,0.014906087,0.02002258,0.044929594,0.044930276,0.2767213,2.0563173e-11,2.0467562e-11,4.313882e-11,1.0965781e-06,4.4299074e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1077311919,1077211612,-0.26623392,0.030320263,0.024286456,0.9631253,-0.00012383051,-0.006069565,0.016944518,0.0046851514,-0.0075291093,-1.2944758,3.4295677e-05,-5.777412e-05,-1.4095364e-06,-0.00048979337,0.0037643306,-0.001173239,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.299544e-05,2.8076487e-05,2.122573e-05,6.9517446e-06,0.016385807,0.016387,0.02016914,0.05201194,0.052013103,0.279997,2.0721895e-11,2.0627253e-11,4.3156784e-11,1.0965871e-06,4.4299972e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1078311843,1078211379,-0.26645353,0.030291429,0.024207944,0.9630675,0.002461827,-0.004884072,0.018448137,0.0031360625,-0.006668613,-1.2784489,3.4323817e-05,-5.7777805e-05,-1.5063879e-06,-0.0004897792,0.0037643404,-0.0011728992,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.274035e-05,2.8027021e-05,2.1173266e-05,6.9330936e-06,0.015906094,0.015907433,0.020028682,0.049681723,0.049683023,0.27687663,2.0671402e-11,2.0577262e-11,4.309832e-11,1.0965961e-06,4.4300873e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1079311461,1079211147,-0.26646543,0.030373057,0.024297737,0.9630593,0.008287898,-0.003078292,0.018423678,0.0042088307,-0.005287784,-1.2691882,3.4358345e-05,-5.7778634e-05,-1.4716906e-06,-0.0004897681,0.0037643514,-0.0011712381,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.280902e-05,2.7980699e-05,2.1121243e-05,6.943343e-06,0.01544178,0.015443124,0.02017222,0.047458146,0.047459498,0.28011084,2.0621522e-11,2.0527474e-11,4.311486e-11,1.096605e-06,4.430177e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1080311277,1080210915,-0.2662443,0.030263903,0.024286676,0.9631242,0.0050010793,-0.0023200298,0.018736774,0.0058018845,-0.004164128,-1.25163,3.4391713e-05,-5.7768146e-05,-1.4502697e-06,-0.0004897627,0.0037643572,-0.0011710502,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.2891274e-05,2.7927497e-05,2.107509e-05,6.940676e-06,0.014987576,0.01498875,0.020033548,0.045336183,0.045337465,0.27701488,2.0571921e-11,2.0477732e-11,4.313164e-11,1.0966141e-06,4.430267e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1081311015,1081210683,-0.26627922,0.030317115,0.024556575,0.96310604,0.011854592,-0.0056044073,0.013150235,0.008568494,-0.004656201,-1.268346,3.4414064e-05,-5.77577e-05,-1.5097896e-06,-0.0004897287,0.0037643858,-0.0011655148,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.296786e-05,2.8096978e-05,2.1247362e-05,6.943423e-06,0.016477678,0.016478939,0.020178763,0.05248921,0.052490856,0.28027892,2.073128e-11,2.0637715e-11,4.314971e-11,1.0966231e-06,4.430357e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1082310796,1082210451,-0.2662467,0.030244773,0.023811772,0.963136,0.011629234,-0.008392067,0.007948779,0.010980373,-0.0065603843,-1.2730724,3.4459546e-05,-5.7732686e-05,-1.4583021e-06,-0.0004897184,0.0037643989,-0.0011628972,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3041756e-05,2.8043973e-05,2.119623e-05,6.9508224e-06,0.016004335,0.016005533,0.020042457,0.050140698,0.05014212,0.2772081,2.0681639e-11,2.0587646e-11,4.3165953e-11,1.0966321e-06,4.4304468e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1083310638,1083210218,-0.26637563,0.030218836,0.02391131,0.96309876,0.009534498,-0.009022713,0.009752832,0.011053601,-0.008330046,-1.2771995,3.45137e-05,-5.7707904e-05,-1.4744126e-06,-0.0004896959,0.0037644133,-0.0011607411,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.278115e-05,2.7994789e-05,2.114258e-05,6.9365065e-06,0.015535555,0.015536727,0.020187872,0.047895476,0.047896728,0.28046814,2.063157e-11,2.0537433e-11,4.3107195e-11,1.0966411e-06,4.4305366e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1084312813,1084209986,-0.26629436,0.030364806,0.023967529,0.9631153,0.012101664,-0.008096028,0.005488748,0.011315837,-0.008061805,-1.2839687,3.457208e-05,-5.768488e-05,-1.5065104e-06,-0.0004896795,0.0037644233,-0.001158713,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.2860344e-05,2.7939961e-05,2.1095073e-05,6.9361286e-06,0.015101259,0.01510244,0.02005077,0.045756735,0.045757912,0.27739838,2.0582121e-11,2.0487523e-11,4.3123834e-11,1.0966501e-06,4.4306267e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1085310110,1085209754,-0.26617336,0.03051213,0.024281668,0.9631362,0.010125671,-0.010863354,0.0089315,0.010832927,-0.008927174,-1.2643555,3.4640005e-05,-5.7656496e-05,-1.4580213e-06,-0.00048967666,0.0037644205,-0.0011611304,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.293215e-05,2.788753e-05,2.1042382e-05,6.9426305e-06,0.014648401,0.014649439,0.020197049,0.043711543,0.043712627,0.28068936,2.0532489e-11,2.0437457e-11,4.3140633e-11,1.096659e-06,4.4307166e-07,5.0000168e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1086309824,1086209522,-0.26633397,0.03054602,0.023840688,0.9631017,0.0054441835,-0.006314993,0.014939112,0.009988319,-0.010603563,-1.2361988,3.4686953e-05,-5.7643403e-05,-1.5416114e-06,-0.0004896692,0.003764423,-0.0011639561,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3008556e-05,2.8052818e-05,2.1210759e-05,6.9473563e-06,0.016108898,0.01610994,0.02005853,0.050604265,0.05060567,0.27760118,2.0691638e-11,2.0597213e-11,4.3158647e-11,1.096668e-06,4.4308067e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1087309785,1087209290,-0.2661405,0.030488959,0.024129217,0.96314985,0.0005009266,0.003353198,0.012732279,0.006331312,-0.004311642,-1.2203028,3.4737302e-05,-5.7629488e-05,-1.5300793e-06,-0.00048967206,0.0037644221,-0.0011642696,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.27598e-05,2.799851e-05,2.1160517e-05,6.9209377e-06,0.015642872,0.015643708,0.020204911,0.048340373,0.048341524,0.2808883,2.0641657e-11,2.0547444e-11,4.310012e-11,1.096677e-06,4.4308965e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
