timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
76813798,76813464,0,nan,nan,-9.633032e-05,-0.0018417189,0.53489494,0.0,0.0,0.0,-0.00014306222,-0.006273851,0.00025084225,0.021529716,1.2860044e-11,-2.7608632e-11,0.0,-0.0047412436,-0.0153063545,0.014639679,-1.9248912,-0.008289654,nan,0.1,0.014115594,0.2760091,0.04117993,0.070177026,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
77311747,77311380,0,nan,nan,-0.00021089763,-0.0017990657,0.5425002,0.0,0.0,0.0,-0.0008836714,-0.006099285,0.0007598198,0.019375058,1.2860044e-11,-2.7608632e-11,0.0,0.009741792,-0.019503914,0.0110273035,-1.9189423,-0.008289654,nan,0.1,0.016656315,0.27421418,0.044417772,0.06765859,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
77809587,77809298,0,nan,nan,-0.00035996517,-0.0015728396,0.5468462,0.0,0.0,0.0,-0.00064186746,-0.006074209,-0.0001394398,0.014551757,1.2860044e-11,-2.7608632e-11,0.0,-0.021159822,-0.006662904,-0.022892192,-1.9129872,-0.008289654,nan,0.1,0.012647049,0.2750892,0.038798478,0.069223955,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
78307504,78307215,0,nan,nan,-0.00021825885,-0.0017821317,0.5544183,0.0,0.0,0.0,-0.00048152095,-0.006692496,-0.00035145058,0.014817799,1.2860044e-11,-2.7608632e-11,0.0,-0.0028033778,-0.014923372,-0.024147099,-1.9077517,-0.008289654,nan,0.1,0.015071572,0.2760867,0.04258591,0.0707912,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
78805555,78805133,0,nan,nan,-0.00020565439,-0.0021171153,0.5592093,0.0,0.0,0.0,-0.00040997384,-0.0070759007,-4.900894e-06,0.012857594,1.2860044e-11,-2.7608632e-11,0.0,0.0019519632,0.007070176,-0.0021978891,-1.902295,-0.008289654,nan,0.1,0.011345622,0.27347648,0.03636338,0.06823409,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
79313566,79313010,0,nan,nan,-0.00020373733,-0.001867828,0.5626447,0.0,0.0,0.0,-0.00097439735,-0.005862288,-0.00061672996,0.010039208,1.2860044e-11,-2.7608632e-11,0.0,0.022709385,-0.032851867,0.081840076,-1.8965007,-0.008289654,nan,0.1,0.0138084935,0.27476606,0.040704083,0.070001006,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
79811217,79810928,0,nan,nan,-0.00043236712,-0.0016813055,0.5676646,0.0,0.0,0.0,-0.0015534859,-0.005847489,-0.00089697767,0.009703443,1.2860044e-11,-2.7608632e-11,0.0,-0.012001149,0.003888651,-0.040947195,-1.8914381,-0.008289654,nan,0.1,0.016306927,0.27310067,0.04395342,0.06747895,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
80309138,80308846,0,nan,nan,-0.00061205437,-0.0015331192,0.57222915,0.0,0.0,0.0,-0.0016276937,-0.005856767,-0.00051331986,0.009780036,1.2860044e-11,-2.7608632e-11,0.0,-0.008329375,-0.0037079495,-0.02079591,-1.8865845,-0.008289654,nan,0.1,0.012372698,0.27411637,0.03831435,0.06904476,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
80807088,80806764,0,nan,nan,-0.0006496871,-0.0015683398,0.5757095,0.0,0.0,0.0,-0.0013486088,-0.0058605187,-0.001213053,0.008179455,1.2860044e-11,-2.7608632e-11,0.0,0.0045770435,-0.0191089,-0.019122185,-1.8813566,-0.008289654,nan,0.1,0.014746173,0.2743889,0.042114925,0.07057463,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
81314930,81314641,0,nan,nan,-0.00050313264,-0.0017906853,0.57963574,0.0,0.0,0.0,-0.0015411824,-0.006514845,-0.0015001084,0.007851763,1.2860044e-11,-2.7608632e-11,0.0,-0.013574715,-0.010372728,-0.01104985,-1.8765236,-0.008289654,nan,0.10007578,0.011345442,0.2730029,0.036361963,0.06825429,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
81812851,81812560,0,nan,nan,-0.00059897103,-0.0019692509,0.5867692,0.0,0.0,0.0,-0.001650348,-0.006832832,-0.0013478432,0.010642841,1.2860044e-11,-2.7608632e-11,0.0,-0.004257906,-0.0034443361,-0.021586008,-1.8722756,-0.008289654,nan,0.10118806,0.013508126,0.2741104,0.04022817,0.069820456,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
82310765,82310479,0,nan,nan,-0.00073737587,-0.0019861166,0.5959423,0.0,0.0,0.0,-0.0023917132,-0.0064276764,-0.00094187935,0.013929476,1.2860044e-11,-2.7608632e-11,0.0,-0.00088328443,-0.018819394,0.0064119264,-1.8674864,-0.008289654,nan,0.10105866,0.015963545,0.27252686,0.04348684,0.067297466,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
82808767,82808398,0,nan,nan,-0.000861533,-0.0017892034,0.60436195,0.0,0.0,0.0,-0.0023780807,-0.0063106567,-0.0009792828,0.014960672,1.2860044e-11,-2.7608632e-11,0.0,-0.012356066,-0.018292213,0.009654724,-1.862816,-0.008289654,nan,0.101198375,0.012105314,0.27278215,0.037828207,0.06882841,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
83306656,83306317,0,nan,nan,-0.0006943615,-0.0017322066,0.6106743,0.0,0.0,0.0,-0.0016252367,-0.006378486,-0.0012646822,0.0135421865,1.2860044e-11,-2.7608632e-11,0.0,-0.0033166436,-0.011472747,-0.007723231,-1.8588015,-0.008289654,nan,0.1,0.01442712,0.27395454,0.04164418,0.0703943,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
83814667,83814195,0,nan,nan,-0.00037751909,-0.0020180156,0.61503637,0.0,0.0,0.0,-0.0013344715,-0.0072020935,-0.0014762111,0.01119727,1.2860044e-11,-2.7608632e-11,0.0,-0.0032720529,-0.009679128,-0.018989615,-1.8542761,-0.008289654,nan,0.1,0.011106185,0.27262995,0.03586638,0.06807265,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
84312448,84312113,0,nan,nan,-0.00029488865,-0.0020600432,0.61916673,0.0,0.0,0.0,-0.0011387201,-0.006762592,-0.0018224312,0.0095816525,1.2860044e-11,-2.7608632e-11,0.0,0.0059807515,-0.009752283,-0.015233039,-1.8498777,-0.008289654,nan,0.10001141,0.013214228,0.27295053,0.039751295,0.06960259,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
84810321,84810032,0,nan,nan,-0.00024428143,-0.0020877067,0.6231455,0.0,0.0,0.0,-0.0012943583,-0.0071152295,-0.0016428499,0.008966605,1.2860044e-11,-2.7608632e-11,0.0,0.0032237363,-0.011850923,0.011142526,-1.8462083,-0.008289654,nan,0.1,0.015626233,0.27143058,0.043021243,0.067081586,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
85308291,85307952,0,nan,nan,-0.00038995311,-0.002165211,0.6240905,0.0,0.0,0.0,-0.0016887872,-0.0073471083,-0.0020132498,0.0056635677,1.2860044e-11,-2.7608632e-11,0.0,0.008561038,-0.01624014,-0.004066894,-1.8421291,-0.008289654,nan,0.1,0.011844841,0.27254495,0.0373401,0.06864593,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
85806161,85805871,0,nan,nan,-0.0004277962,-0.002220847,0.6227193,0.0,0.0,0.0,-0.0015620181,-0.0073653446,-0.0027994972,0.0017114514,1.2860044e-11,-2.7608632e-11,0.0,0.0058407546,-0.012702922,-0.011346886,-1.8378094,-0.008289654,nan,0.1,0.014114277,0.27374908,0.041173097,0.070212506,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
86304150,86303791,0,nan,nan,-0.0003930014,-0.0022204448,0.6217869,0.0,0.0,0.0,-0.0012828137,-0.007299381,-0.0026358576,0.0005283188,1.2860044e-11,-2.7608632e-11,0.0,0.006499429,-0.018725313,0.0043331534,-1.8342775,-0.008289654,nan,0.1,0.016654659,0.27136737,0.044410266,0.06765469,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
86811956,86811669,0,nan,nan,-0.0003211409,-0.0018542017,0.6202053,0.0,0.0,0.0,-0.0013978514,-0.0064983186,-0.0033394485,-0.0014369845,1.2860044e-11,-2.7608632e-11,0.0,-0.0021538048,-0.0062568043,-0.023122065,-1.8304687,-0.008289654,nan,0.1,0.012926907,0.2728079,0.03927249,0.06941995,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
87310268,87309589,0,nan,nan,-0.00039043694,-0.0019495961,0.6173048,0.0,0.0,0.0,-0.0016672771,-0.0073910663,-0.0037367137,-0.0033437123,1.2860044e-11,-2.7608632e-11,0.0,-0.02069934,-0.010543078,-0.003943441,-1.8264029,-0.008289654,nan,0.1,0.0152947465,0.27132434,0.042555135,0.066898145,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
87807814,87807509,0,nan,nan,-0.00036655535,-0.0022449938,0.613907,0.0,0.0,0.0,-0.0015520469,-0.00743224,-0.0045355046,-0.005374136,1.2860044e-11,-2.7608632e-11,0.0,-0.0036347539,0.0010461614,-0.030229222,-1.8231311,-0.008289654,nan,0.1,0.01159148,0.27245593,0.03685048,0.06846293,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
88315701,88315388,0,nan,nan,-0.0005173344,-0.002201215,0.6141794,0.0,0.0,0.0,-0.0021012449,-0.0074007288,-0.0039247586,-0.0024989515,1.2860044e-11,-2.7608632e-11,0.0,-0.04639126,-0.008600527,0.027039543,-1.8197343,-0.008289654,nan,0.10055286,0.014114208,0.27312878,0.04117263,0.07019378,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
88803671,88803350,0,nan,nan,-0.00064990873,-0.0022766886,0.6144914,0.0,0.0,0.0,-0.0020830655,-0.007840752,-0.003965858,-0.0012929691,1.2860044e-11,-2.7608632e-11,0.0,-0.0018434854,-0.020606557,0.03968039,-1.8161345,-0.008289654,nan,0.10113728,0.016306002,0.27131954,0.04394662,0.06747065,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
89311515,89311229,0,nan,nan,-0.0006575508,-0.0021432762,0.61309314,0.0,0.0,0.0,-0.001810784,-0.007155755,-0.003955189,-0.0021211558,1.2860044e-11,-2.7608632e-11,0.0,-0.008294947,-0.020275688,-0.0016531991,-1.8126627,-0.008289654,nan,0.1,0.012646228,0.2727707,0.03879237,0.0692369,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
89809438,89809149,0,nan,nan,-0.00052201195,-0.0019602384,0.6090354,0.0,0.0,0.0,-0.0013949099,-0.007233525,-0.0040400294,-0.0045052175,1.2860044e-11,-2.7608632e-11,0.0,0.01655682,-0.018120604,0.0048628794,-1.8097271,-0.008289654,nan,0.1,0.015070314,0.27403486,0.042578902,0.07080391,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
90307389,90307070,0,nan,nan,-0.00041393455,-0.0021035892,0.6014454,0.0,0.0,0.0,-0.0016952507,-0.00790658,-0.0048352196,-0.009647703,1.2860044e-11,-2.7608632e-11,0.0,0.008601559,-0.023340132,0.0039859884,-1.8062533,-0.008289654,nan,0.1,0.011345182,0.27162388,0.036359068,0.068243824,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
90805280,90804991,0,nan,nan,-0.0004136507,-0.0023834328,0.58538765,0.0,0.0,0.0,-0.0015352847,-0.008387762,-0.0053766565,-0.019143812,1.2860044e-11,-2.7608632e-11,0.0,0.020175796,-0.013778111,-0.00368606,-1.8030349,-0.008289654,nan,0.1,0.013507654,0.27283597,0.040226255,0.06980903,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
91313228,91312871,0,nan,nan,-0.00030358866,-0.0024867235,0.56579167,0.0,0.0,0.0,-0.0011816879,-0.008001635,-0.0065678055,-0.027753685,1.2860044e-11,-2.7608632e-11,0.0,0.007650777,-0.009786842,-0.016224073,-1.8003532,-0.008289654,nan,0.1,0.016305817,0.27161038,0.043946125,0.0674874,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
91811312,91810792,0,nan,nan,-0.00027948024,-0.0022739444,0.5430837,0.0,0.0,0.0,-0.001125002,-0.0079725105,-0.007594588,-0.03528057,1.2860044e-11,-2.7608632e-11,0.0,-0.013501695,-0.0138619505,0.006615913,-1.7970773,-0.008289654,nan,0.1,0.012372216,0.27278844,0.03830885,0.06905233,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
92309049,92308713,0,nan,nan,-0.0001925747,-0.0023625004,0.5149111,0.0,0.0,0.0,-0.0014096907,-0.008156049,-0.008619381,-0.04419641,1.2860044e-11,-2.7608632e-11,0.0,0.01225359,-0.021432508,0.027189184,-1.7939798,-0.008289654,nan,0.1,0.014745422,0.27321947,0.042110216,0.07058215,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
92806953,92806635,0,nan,nan,-0.00027025334,-0.0025438007,0.4920243,0.0,0.0,0.0,-0.0011940561,-0.008528586,-0.009795873,-0.04494804,1.2860044e-11,-2.7608632e-11,0.0,0.012109226,-0.024535112,0.013466041,-1.791545,-0.008289654,nan,0.1,0.01110605,0.2716668,0.035864726,0.06806007,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
93304896,93304556,0,nan,nan,-0.00033464492,-0.0025350552,0.4731476,0.0,0.0,0.0,-0.0010676249,-0.008690987,-0.009171767,-0.041079838,1.2860044e-11,-2.7608632e-11,0.0,0.015875436,-0.01817183,0.014530378,-1.7886118,-0.008289654,nan,0.100515395,0.013213957,0.27287528,0.03974922,0.06962499,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
93812725,93812436,0,nan,nan,-0.00025690315,-0.0026879536,0.45050493,0.0,0.0,0.0,-0.0010893935,-0.008969644,-0.009376527,-0.042712122,1.2860044e-11,-2.7608632e-11,0.0,0.009708515,-0.031063184,0.02262516,-1.7855633,-0.008289654,nan,0.1,0.01596282,0.27166456,0.043482605,0.06730189,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
94310649,94310358,0,nan,nan,-0.00031254272,-0.002499398,0.42209646,0.0,0.0,0.0,-0.001206113,-0.008495571,-0.009707953,-0.0488738,1.2860044e-11,-2.7608632e-11,0.0,-0.022184622,-0.009053565,-0.041595884,-1.7831534,-0.008289654,nan,0.1,0.012104964,0.2720191,0.037826274,0.068833,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
94808607,94808280,0,nan,nan,-0.0006413155,-0.0025096377,0.387243,0.0,0.0,0.0,-0.0013701301,-0.008436634,-0.011825182,-0.059059538,1.2860044e-11,-2.7608632e-11,0.0,-0.011799087,0.01761097,-0.13273868,-1.7805442,-0.008289654,nan,0.1,0.014426546,0.27327108,0.041641224,0.070398636,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
95306900,95306202,0,nan,nan,-0.0007191727,-0.0025967355,0.33795384,0.0,0.0,0.0,-0.0026693319,-0.008338798,-0.012872049,-0.076656185,1.2860044e-11,-2.7608632e-11,0.0,-0.00082776434,-0.014499523,-0.021358557,-1.7776992,-0.008289654,nan,0.1,0.010874165,0.27173138,0.035366297,0.067874864,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
95804531,95804125,0,nan,nan,-0.00042419933,-0.0022385227,0.29455322,0.0,0.0,0.0,-0.00022356497,-0.0077766944,-0.012709553,-0.07894384,1.2860044e-11,-2.7608632e-11,0.0,0.032047056,-0.0007894129,-0.019413011,-1.7753646,-0.008289654,nan,0.104822844,0.012926616,0.2729385,0.039270256,0.06944088,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
96312296,96312006,0,nan,nan,-6.2365805e-05,-0.0021551012,0.2832852,0.0,0.0,0.0,-0.0007466357,-0.007898907,-0.010525528,-0.053078443,1.2860044e-11,-2.7608632e-11,0.0,-0.019958854,-0.028235976,0.011847882,-1.7729055,-0.008289654,nan,0.11318204,0.015625637,0.2709284,0.04301716,0.06708449,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
96810267,96809928,0,nan,nan,-0.000104506296,-0.0022195177,0.2815182,0.0,0.0,0.0,-0.0007062214,-0.007925591,-0.0074096792,-0.0308435,1.2860044e-11,-2.7608632e-11,0.0,-0.013157504,0.0005967705,-0.042641122,-1.7702492,-0.008289654,nan,0.11063531,0.011844565,0.27209058,0.037337355,0.0686481,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
97308140,97307851,0,nan,nan,-0.00018526596,-0.0022423977,0.2838708,0.0,0.0,0.0,-0.00038578015,-0.008460709,-0.004404979,-0.014743812,1.2860044e-11,-2.7608632e-11,0.0,0.013551037,-0.022439038,0.022792757,-1.7679114,-0.008289654,nan,0.10854882,0.0141138,0.27334,0.04116905,0.07021466,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
97806060,97805774,0,nan,nan,-9.329714e-05,-0.002516837,0.28494406,0.0,0.0,0.0,-0.00023933187,-0.008960049,-0.0016498779,-0.0064953617,1.2860044e-11,-2.7608632e-11,0.0,-0.018722164,-0.024849186,0.03850777,-1.7658793,-0.008289654,nan,0.10668436,0.016653884,0.2718164,0.04440339,0.06769036,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
98313967,98313655,0,nan,nan,-0.00014628138,-0.002422152,0.28478077,0.0,0.0,0.0,-0.001484256,-0.00828771,-0.0009701226,-0.004163824,1.2860044e-11,-2.7608632e-11,0.0,-0.010121691,-0.021633927,0.007743451,-1.7634474,-0.008289654,nan,0.10475734,0.012926516,0.27247387,0.0392692,0.069421455,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
98811945,98811578,0,nan,nan,-0.00037459342,-0.0025682463,0.289363,0.0,0.0,0.0,-0.001478643,-0.00888956,0.0004862799,0.0017789303,1.2860044e-11,-2.7608632e-11,0.0,-0.013640514,-0.019008338,-0.0064963014,-1.761311,-0.008289654,nan,0.10622981,0.015294237,0.27101743,0.042553008,0.06689876,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
99309896,99309502,0,nan,nan,-0.00033601155,-0.002723028,0.30037552,0.0,0.0,0.0,-0.00065222615,-0.009345256,0.003209699,0.01171995,1.2860044e-11,-2.7608632e-11,0.0,0.019027987,-0.015065518,0.016093941,-1.759466,-0.008289654,nan,0.10640982,0.011591312,0.27217788,0.036850825,0.068463825,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
99808153,99807425,0,nan,nan,-0.00028072245,-0.0027297111,0.31022838,0.0,0.0,0.0,-0.0010714568,-0.009395235,0.0039891186,0.014986967,1.2860044e-11,-2.7608632e-11,0.0,0.012301326,-0.01730032,0.04841264,-1.757211,-0.008289654,nan,0.1021646,0.013807591,0.2734186,0.040698044,0.0700303,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
100305669,100305348,0,nan,nan,-0.00024378151,-0.0028246732,0.3180375,0.0,0.0,0.0,-0.00076302007,-0.009715575,0.0042175855,0.0149486745,1.2860044e-11,-2.7608632e-11,0.0,0.022981264,-0.026256146,0.013538265,-1.7549661,-0.008289654,nan,0.10217124,0.016305516,0.2710887,0.043944344,0.06747106,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
100813522,100813231,0,nan,nan,-0.00019904156,-0.00273404,0.32896823,0.0,0.0,0.0,-0.0010652172,-0.009380368,0.0044376,0.01779883,1.2860044e-11,-2.7608632e-11,0.0,-0.03438462,-0.006108135,0.0004170519,-1.7533324,-0.008289654,nan,0.104023695,0.01264612,0.27256054,0.038791165,0.06923725,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
101311447,101311154,0,nan,nan,-0.00039751254,-0.0027494156,0.33990997,0.0,0.0,0.0,-0.0010932534,-0.009446897,0.004083231,0.018767599,1.2860044e-11,-2.7608632e-11,0.0,0.011774675,-0.027371474,0.016154721,-1.7513984,-0.008289654,nan,0.10184091,0.01507019,0.2738434,0.0425769,0.07080423,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
101809397,101809078,0,nan,nan,-0.00041307864,-0.002694793,0.34335285,0.0,0.0,0.0,-0.0014231167,-0.009474126,0.0029690342,0.012495536,1.2860044e-11,-2.7608632e-11,0.0,-0.015964784,-0.02389831,-0.007959033,-1.7492152,-0.008289654,nan,0.1,0.01134518,0.27144712,0.03635952,0.06824334,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
102307288,102307003,0,nan,nan,-0.00032892937,-0.002657946,0.34389713,0.0,0.0,0.0,-0.00085671636,-0.009302602,0.0032336754,0.00810688,1.2860044e-11,-2.7608632e-11,0.0,-0.008699207,-0.018529512,-0.0054671112,-1.7476175,-0.008289654,nan,0.1,0.013507631,0.27267393,0.04022428,0.069808386,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
102805261,102804927,0,nan,nan,-0.0003400566,-0.0026673998,0.34406236,0.0,0.0,0.0,-0.00116116,-0.009300144,0.0022184958,0.004207588,1.2860044e-11,-2.7608632e-11,0.0,0.0019603702,-0.015840147,-0.023319589,-1.7460119,-0.008289654,nan,0.1,0.015962964,0.27118915,0.043484166,0.06728563,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
103313175,103312810,0,nan,nan,-0.00018569776,-0.0026146274,0.34982622,0.0,0.0,0.0,-0.00023317857,-0.0093775485,0.0026692161,0.0077637495,1.2860044e-11,-2.7608632e-11,0.0,-0.0013112007,-0.013417231,-0.025634546,-1.7440331,-0.008289654,nan,0.10144091,0.012372219,0.27264875,0.03831131,0.069050826,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
103811101,103810734,0,nan,nan,0.00012928742,-0.0025788932,0.35791403,0.0,0.0,0.0,0.00014529697,-0.009473203,0.0034911584,0.011864292,1.2860044e-11,-2.7608632e-11,0.0,-0.010092404,-0.013183222,-0.0069983443,-1.7425776,-0.008289654,nan,0.10190591,0.014745346,0.27308825,0.04211006,0.070579745,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
104309013,104308659,0,nan,nan,0.00035148516,-0.0027608292,0.36325175,0.0,0.0,0.0,0.00042020978,-0.009579222,0.0022370366,0.010293645,1.2860044e-11,-2.7608632e-11,0.0,0.009854405,-0.019411923,0.0017937607,-1.7412013,-0.008289654,nan,0.1,0.011106022,0.2715447,0.035863858,0.0680576,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
104806923,104806584,0,nan,nan,0.000271642,-0.0026957458,0.3646548,0.0,0.0,0.0,-0.00010874261,-0.009255705,0.0014869762,0.006429903,1.2860044e-11,-2.7608632e-11,0.0,-0.0066866,-0.016000906,-0.0050841095,-1.7393457,-0.008289654,nan,0.1,0.0132141,0.272762,0.03975131,0.06962228,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
105314783,105314467,0,nan,nan,-4.927818e-05,-0.0027450765,0.36408147,0.0,0.0,0.0,-0.00056083937,-0.009586691,0.0018474584,0.0038654162,1.2860044e-11,-2.7608632e-11,0.0,-0.013057098,-0.0017480718,-0.019413235,-1.7377352,-0.008289654,nan,0.1,0.015963042,0.2715585,0.04348267,0.067298934,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
105812713,105812392,0,nan,nan,-0.00023066331,-0.002595153,0.36482954,0.0,0.0,0.0,-0.00080243766,-0.009412502,0.0017042605,0.0026454935,1.2860044e-11,-2.7608632e-11,0.0,0.0049186153,-0.029026259,0.025283517,-1.7366375,-0.008289654,nan,0.1,0.012104987,0.27191943,0.03782563,0.068829164,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
106310655,106310317,0,nan,nan,-0.00016514874,-0.0026508805,0.3605689,0.0,0.0,0.0,-0.0003668024,-0.009490132,0.0010492789,-0.0022121205,1.2860044e-11,-2.7608632e-11,0.0,-0.0016817648,-0.014594157,-0.0031540894,-1.7350754,-0.008289654,nan,0.1,0.014426617,0.27317786,0.04164175,0.0703944,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
106808585,106808242,0,nan,nan,-9.358538e-05,-0.002733955,0.35826284,0.0,0.0,0.0,-0.0003263362,-0.009472252,0.0014474533,-0.002524713,1.2860044e-11,-2.7608632e-11,0.0,0.0040363544,-0.009600208,0.010130211,-1.7334818,-0.008289654,nan,0.1,0.01087418,0.27164325,0.03536799,0.06787046,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
107306454,107306168,0,nan,nan,-2.6594656e-05,-0.0024631543,0.35809928,0.0,0.0,0.0,-0.00010496204,-0.0087979315,0.0015860397,-0.0012460855,1.2860044e-11,-2.7608632e-11,0.0,-0.0016347459,-0.015365618,-0.0003751333,-1.7324604,-0.008289654,nan,0.10000521,0.012926686,0.27285555,0.039270405,0.06943581,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
107814756,107814052,0,nan,nan,-0.00013693832,-0.0023566992,0.35896316,0.0,0.0,0.0,-0.0006787325,-0.008564203,0.0013355986,4.0942796e-06,1.2860044e-11,-2.7608632e-11,0.0,-0.014087907,-0.008015733,-0.028561665,-1.7310693,-0.008289654,nan,0.1,0.015625823,0.2708487,0.043019682,0.067079045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
108312263,108311977,0,nan,nan,-0.0002976323,-0.0023804381,0.3630854,0.0,0.0,0.0,-0.0009521148,-0.008813978,0.0014806133,0.003922194,1.2860044e-11,-2.7608632e-11,0.0,-0.010630316,-0.011731312,-0.0052079,-1.7295172,-0.008289654,nan,0.10307619,0.011844757,0.27201518,0.037339527,0.06864227,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
108810255,108809903,0,nan,nan,-0.0003667319,-0.0024803532,0.3688279,0.0,0.0,0.0,-0.0010549793,-0.009125141,0.0019673673,0.007395386,1.2860044e-11,-2.7608632e-11,0.0,-0.0145162055,-0.024406468,0.0044505387,-1.7285641,-0.008289654,nan,0.102957815,0.014114169,0.27326515,0.041172054,0.07020762,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
