timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
64885289,64784936,0.0005038588,0.0015799272,0.002576825,537002515,0,0.07758597,0.30040044,0.05442006,nan,nan,0.008543105,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
65085422,64984978,0.0009549901,0.0023466994,0.0014041045,537002515,0,0.09408049,0.3047444,0.09255928,nan,nan,0.0052130194,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
65285369,65185019,0.0015525642,0.0033210516,0.0036410694,537002515,0,0.11165835,0.3108655,0.13667251,nan,nan,0.0055716145,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
65485418,65385061,0.0012026912,0.0048261015,0.00510936,537002515,0,0.13001882,0.316364,0.1078621,nan,nan,0.0022886316,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
65685571,65585103,0.00096698455,0.0065096174,0.008082368,537002515,0,0.14877376,0.32237175,0.06942222,nan,nan,0.00052397343,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
65885542,65785145,0.0036447353,0.10751787,0.15383981,604111379,0,0.014452984,0.317202,0.044553448,nan,nan,0.0042488133,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
66085533,65985187,0.0010980233,0.04506496,0.07535368,604111379,0,0.012093689,0.3123237,0.043824922,nan,nan,0.000118548065,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
66285571,66185228,0.00067479507,0.009922115,0.027940476,604111379,0,0.012079971,0.30846316,0.03582845,nan,nan,0.004029844,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
66485729,66385270,0.0008217213,0.007772189,0.0027262405,604111379,0,0.012038049,0.305281,0.07144853,nan,nan,0.001340696,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
66685677,66585312,0.00080300804,0.012498791,0.012848471,604111379,0,0.011845477,0.30371636,0.09335494,nan,nan,0.008910221,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
66885711,66785354,0.0011790058,0.012871714,0.019102423,604111379,0,0.011665959,0.30132905,0.06894434,nan,nan,0.008559611,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
67085748,66985395,0.00092132686,0.011323996,0.019351779,604111379,0,0.011556854,0.2992074,0.09635663,nan,nan,0.0056031975,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
67285869,67185437,0.00073212676,0.009259622,0.018516906,604111379,0,0.011509664,0.2983681,0.061421882,nan,nan,0.0033313595,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
67485834,67385479,0.0006123121,0.007208692,0.016717479,604111379,0,0.011496557,0.29659453,0.04482912,nan,nan,0.0031811423,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
67685870,67585521,0.00030651913,0.005604411,0.0146680465,604111379,0,0.0114940405,0.2949535,0.03294596,nan,nan,0.005490174,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
67885922,67785563,0.00030789946,0.004402733,0.012781775,604111379,0,0.011494133,0.29445985,0.025453473,nan,nan,0.0032128484,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
68085951,67985605,0.00058207463,0.003410388,0.011056982,604111379,0,0.011494924,0.29300857,0.065587245,nan,nan,0.007954897,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
68285995,68185646,0.0006942247,0.00249388,0.009581955,604111379,0,0.011494017,0.2916396,0.08312714,nan,nan,0.009338555,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
68486137,68385688,0.0011906255,0.0017102603,0.008220689,604111379,0,0.011493129,0.29033884,0.11348442,nan,nan,0.002869844,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
68686123,68585730,0.001296914,0.0013192664,0.00705117,604111379,0,0.011493154,0.29009414,0.087987766,nan,nan,0.010721378,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
68886118,68785772,0.0006650543,0.0012842418,0.006233691,604111379,0,0.011492072,0.28890052,0.05475488,nan,nan,0.007836997,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
69086334,68985814,0.0004958915,0.0011600107,0.005439059,604111379,0,0.011492019,0.2877546,0.03964943,nan,nan,0.0068264813,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
69286254,69185858,0.00038596388,0.0009958629,0.0048869383,604111379,0,0.011492644,0.28762713,0.040998317,nan,nan,0.0039626854,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
69486247,69385898,0.0003417766,0.0009256221,0.0046024816,604111379,0,0.011492357,0.28656298,0.03592906,nan,nan,0.008666521,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
69686293,69585940,0.0005697655,0.0011444293,0.004622329,604111379,0,0.011492763,0.28553742,0.052330192,nan,nan,0.0054486,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
69886374,69785982,0.0005855655,0.0012603012,0.0044443854,604111379,0,0.011492964,0.2845513,0.06609239,nan,nan,0.00346488,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
70086376,69986025,0.0010016841,0.0013902526,0.0049410257,604111379,0,0.011492009,0.28453523,0.11700287,nan,nan,0.02046943,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
70286413,70186066,0.0010793481,0.0014219781,0.0037813203,604111379,0,0.011492073,0.28360856,0.082684934,nan,nan,0.0024914187,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
70486478,70386108,0.0005890817,0.0014401636,0.003865187,604111379,0,0.011492734,0.28271392,0.058900896,nan,nan,0.008049217,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
70686499,70586150,0.0004342909,0.0012457927,0.0032147744,604111379,0,0.011491997,0.28276715,0.030773664,nan,nan,0.00911226,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
70886564,70786192,0.0002440796,0.0011581433,0.0026885031,604111379,0,0.011492346,0.28192335,0.021462437,nan,nan,0.0026427407,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
71086609,70986234,0.00019770868,0.0011217794,0.00269099,604111379,0,0.011492428,0.28110754,0.022826022,nan,nan,0.005914972,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
71286642,71186276,0.00046712306,0.0010155813,0.0023139345,604111379,0,0.0114914905,0.2812211,0.039165605,nan,nan,0.0024624702,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
71486670,71386318,0.0008868293,0.0008772931,0.003365052,604111379,0,0.011491669,0.28045318,0.08473983,nan,nan,0.0021446098,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
71686708,71586360,0.0008989503,0.00089911907,0.004670927,604111379,0,0.01149237,0.279707,0.099959776,nan,nan,0.0031921607,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
71886832,71786402,0.00108995,0.0012549555,0.0068647005,604111379,0,0.0114919655,0.2789824,0.08430891,nan,nan,0.005066313,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
72086906,71986444,0.00060880376,0.0013133482,0.005625446,604111379,0,0.011492386,0.27916956,0.043915804,nan,nan,0.00011320984,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
72286837,72186486,0.00025039676,0.0011755785,0.0033929672,604111379,0,0.011492646,0.2784849,0.024984252,nan,nan,0.011087871,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
72486921,72386529,0.00012740125,0.00081075245,0.001984976,604111379,0,0.011492118,0.27782252,0.005889736,nan,nan,0.01744671,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
72686971,72586571,0.00015696207,0.00065426924,0.0043781633,604111379,0,0.011492021,0.2780535,0.024986073,nan,nan,0.023527604,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
72886957,72786613,0.00025600204,0.00029866947,0.0020296166,604111379,0,0.011492613,0.27742347,0.03093085,nan,nan,0.00374646,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
73087084,72986655,0.0006032825,0.00055872474,0.0017449186,604111379,0,0.011492051,0.27681336,0.06318427,nan,nan,0.0038366695,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
73287068,73186697,0.0008221502,0.00094254664,0.00061625184,604111379,0,0.011492266,0.27708563,0.11134262,nan,nan,0.014373987,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
73487093,73386740,0.0009257973,0.0012808829,0.001390986,604111379,0,0.011492378,0.27650556,0.074614555,nan,nan,0.007906869,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
73687131,73586782,0.00056375324,0.0015086894,0.0016669553,604111379,0,0.011491879,0.27594337,0.030306058,nan,nan,0.009310017,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
73887190,73786824,0.00022371081,0.0017803065,0.0020054986,604111379,0,0.01149173,0.2762518,0.01712384,nan,nan,0.009154145,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
74087216,73986866,0.00015255871,0.0018499884,0.004583605,604111379,0,0.011492296,0.27571443,0.011100727,nan,nan,0.01270875,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
74287271,74186908,0.0002160941,0.0016801315,0.006210818,604111379,0,0.01149159,0.2751925,0.019610047,nan,nan,0.015010501,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
74487367,74386951,0.000289205,0.0013006149,0.0056848773,604111379,0,0.011492365,0.2746821,0.03439316,nan,nan,0.0137794325,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
74689886,74586993,0.0005840018,0.0006818341,0.0038367063,604111379,0,0.011492378,0.2750351,0.06992145,nan,nan,0.011113493,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
74887430,74787035,0.0010678205,0.00027456504,0.0047363234,604111379,0,0.011492758,0.27455017,0.112148784,nan,nan,0.018595202,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
75087424,74987078,0.00082335144,0.00019402229,0.0014515582,604111379,0,0.011491413,0.27407283,0.076911375,nan,nan,0.0006256489,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
75287554,75187120,0.00047573412,0.00034283387,0.0032393977,604111379,0,0.011492275,0.27361175,0.03350557,nan,nan,0.019630335,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
75487601,75387165,0.00019367378,0.0005592236,0.002240478,604111379,0,0.011491962,0.27399686,0.009845084,nan,nan,0.007872765,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
75687549,75587205,0.00012552491,0.00066411815,0.004220875,604111379,0,0.011491797,0.27355283,0.0113441525,nan,nan,0.019244421,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
75887728,75787247,0.00012406257,0.00081570144,0.0033367437,604111379,0,0.0114923995,0.2731196,0.0055130036,nan,nan,0.009581333,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
76087642,75987290,0.0001313661,0.00072645035,0.0015905822,604111379,0,0.01149212,0.27352744,0.014825653,nan,nan,0.0026754255,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
76287691,76187332,0.00050899026,0.0004987191,0.00067937525,604111379,0,0.01149175,0.27310953,0.062111463,nan,nan,0.0038178891,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
76487871,76387374,0.00086385646,0.00027737915,0.0003975826,604111379,0,0.011492671,0.27270147,0.09342334,nan,nan,0.003830483,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
76687768,76587417,0.00079385773,0.0006285218,0.0012140415,604111379,0,0.011492081,0.27312908,0.08074516,nan,nan,0.003399586,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
76887846,76787459,0.00038885017,0.00083553034,0.0008102222,604111379,0,0.011492492,0.2727373,0.019541286,nan,nan,0.008042501,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
77087889,76987502,0.00013909333,0.0007259689,0.0008898345,604111379,0,0.011492634,0.27235037,0.0060516554,nan,nan,0.0030425228,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
77287920,77187544,0.000102539656,0.00042111747,0.0007792457,604111379,0,0.011492228,0.27196926,0.0002511176,nan,nan,0.0037996857,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
77487944,77387587,0.00010993426,7.383989e-05,0.0015317131,604111379,0,0.011492383,0.27242193,0.01632622,nan,nan,0.007938723,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
77687994,77587629,0.0001587944,0.0004366049,0.0016288215,604111379,0,0.011492368,0.2720536,0.025175277,nan,nan,0.017257405,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
77888019,77787672,0.00033877502,0.0007258415,0.000314911,604111379,0,0.01149151,0.27169317,0.038996603,nan,nan,0.01064942,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
78088094,77987714,0.0007776529,0.0009347417,0.0009953597,604111379,0,0.0114923315,0.27215898,0.09595308,nan,nan,0.0078146765,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
78288158,78187757,0.00093530025,0.000999743,0.0008070869,604111379,0,0.011492423,0.27180675,0.07075306,nan,nan,0.0063285623,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
78488211,78387799,0.00044149734,0.0009896146,0.00094780774,604111379,0,0.011491697,0.27146158,0.033880908,nan,nan,0.0050126556,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
78688253,78587842,0.00016450029,0.0011297072,0.002805548,604111379,0,0.011492409,0.27194,0.0033977285,nan,nan,0.0025373157,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
78888237,78787885,0.00019948503,0.0011815104,0.002656145,604111379,0,0.0114922095,0.27160338,0.02781041,nan,nan,0.0007943386,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
79088279,78987927,0.00022186409,0.001072306,0.0016919889,604111379,0,0.011491612,0.27127334,0.014420033,nan,nan,0.0069514625,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
79288368,79187970,0.00015331451,0.0009923285,0.001980126,604111379,0,0.011492363,0.27176294,0.015685791,nan,nan,0.0008284662,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
79488360,79388013,0.00026728906,0.000961219,0.0011481585,604111379,0,0.011492156,0.27143842,0.02861231,nan,nan,0.0033062624,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
79688436,79588055,0.00062972173,0.0010901113,0.0010559732,604111379,0,0.011491474,0.27111977,0.070145115,nan,nan,0.009918522,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
79888697,79788098,0.00076950784,0.0011298106,0.00087604014,604111379,0,0.01149236,0.270803,0.052832797,nan,nan,0.0043404996,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
80088489,79988141,0.00035644535,0.001165494,0.0011417177,604111379,0,0.011492053,0.27130625,0.034061104,nan,nan,0.0015139439,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
80288581,80188183,0.00015339993,0.001146524,0.00196092,604111379,0,0.011492383,0.27099803,0.0042186244,nan,nan,0.0033716923,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
80488669,80388226,0.00014018355,0.0010839927,0.00095461897,604111379,0,0.0114923995,0.27069047,0.00869922,nan,nan,0.007688523,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
80688651,80588269,0.0002113279,0.00095400994,0.0014968325,604111379,0,0.011492204,0.27039015,0.025580524,nan,nan,0.0035850962,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
80888669,80788312,9.870205e-05,0.0008374762,0.000824038,604111379,0,0.0114922775,0.27090085,0.004898565,nan,nan,0.005093409,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
81088706,80988354,0.0002590586,0.00082579174,0.0008275785,604111379,0,0.011492274,0.27060458,0.04580581,nan,nan,0.012278871,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
81288779,81188397,0.00074413297,0.0010011469,0.00058827974,604111379,0,0.011491422,0.27031103,0.08001898,nan,nan,0.012148186,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
81488857,81388440,0.00078671414,0.0010549481,0.0013350078,604111379,0,0.011492356,0.270829,0.05926725,nan,nan,0.016492538,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
81688837,81588483,0.000379576,0.001039809,0.0009477633,604111379,0,0.011492082,0.27053976,0.04110006,nan,nan,0.0054352847,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
81888904,81788526,0.00014499604,0.0011086628,0.0018852578,604111379,0,0.011491265,0.2702527,0.0033636086,nan,nan,0.0003290405,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
82088974,81988569,8.669078e-05,0.0012131379,0.0011403272,604111379,0,0.011492251,0.27077627,0.0011022988,nan,nan,0.00654438,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
82288958,82188612,0.00012464965,0.0012099413,0.0014540314,604111379,0,0.011492235,0.27049637,0.014424919,nan,nan,0.016911896,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
82489028,82388656,8.3630104e-05,0.0011678928,0.001445517,604111379,0,0.011491523,0.27021527,0.01521712,nan,nan,0.009739362,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
82689133,82588697,0.0003270305,0.0010461583,0.0011112539,604111379,0,0.011492509,0.2699362,0.04356244,nan,nan,0.0059440695,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
82889098,82788740,0.00050191313,0.00091015466,0.000756649,604111379,0,0.011491891,0.27046752,0.06763801,nan,nan,0.0009658416,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
83089134,82988783,0.0006034794,0.00074729155,0.00064118207,604111379,0,0.0114915585,0.27019158,0.05401725,nan,nan,0.0071683545,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
83289280,83188826,0.00040238898,0.0005997769,0.0009178772,604111379,0,0.011492501,0.2699203,0.03009724,nan,nan,0.010408382,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
83489221,83388869,7.877615e-05,0.0006135275,0.0011120109,604111379,0,0.011492092,0.27045444,0.00045562952,nan,nan,0.000612236,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
83689261,83588912,6.863309e-05,0.0006610734,0.0013623966,604111379,0,0.0114923315,0.27018288,0.00017901965,nan,nan,0.00066265406,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
83889436,83788955,0.00014095283,0.0005056412,0.0009833655,604111379,0,0.011492359,0.26991516,0.010288947,nan,nan,0.0020053487,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
84089375,83988998,4.220191e-05,0.0005923813,0.001068231,604111379,0,0.011491797,0.27045286,0.005258242,nan,nan,0.0051493463,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
84289433,84189041,0.00029847762,0.00095606275,0.000976995,604111379,0,0.011491787,0.27018654,0.035146598,nan,nan,0.012938457,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
84489429,84389085,0.00041708376,0.0013945985,0.0010049106,604111379,0,0.011492261,0.26992407,0.060458757,nan,nan,0.0014272378,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
84689493,84589128,0.0005744197,0.0017977549,0.0016525507,604111379,0,0.0114915585,0.27046505,0.050806064,nan,nan,0.0012268698,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
84889545,84789171,0.00023824822,0.0021393262,0.0020895344,604111379,0,0.011492308,0.27020222,0.008176193,nan,nan,0.0030064282,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
85089565,84989214,7.230724e-05,0.0021843186,0.0029413905,604111379,0,0.0114919655,0.26994208,0.002077677,nan,nan,0.006686343,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
85289642,85189257,0.00019110259,0.001796019,0.0033217983,604111379,0,0.011491608,0.26968032,0.016692696,nan,nan,0.0057398085,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
85489681,85389300,0.00013134118,0.0012866766,0.0029077372,604111379,0,0.011492385,0.27022728,0.008697177,nan,nan,0.0048846845,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
85689711,85589344,5.79627e-05,0.0009864381,0.0025797833,604111379,0,0.011492266,0.2699697,0.0028645517,nan,nan,0.004496924,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
85889761,85789386,0.0001572022,0.00082860887,0.0020380137,604111379,0,0.011491673,0.26971015,0.023055552,nan,nan,0.0045136306,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
86089925,85989430,0.00050505716,0.00070194213,0.0013695501,604111379,0,0.011492462,0.26945606,0.053894132,nan,nan,0.003354577,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
86289822,86189473,0.0004520313,0.0010063791,0.0023961829,604111379,0,0.011491844,0.27000242,0.039937824,nan,nan,0.00808646,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,8,0,229,1,0,1,0,3,0,0,0,0,0,0,0
