timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
64714385,64614507,0.0,0.0,0.0,0.00038969674,-0.011892898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105861664,0.0,0.0,nan,0.0,0.0,-0.36707282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65222260,65122381,0.0,0.0,0.0,0.0025905406,-0.023970949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07411575,0.0,0.0,nan,0.0,0.0,-0.33720756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65720523,65620298,0.0,0.0,0.0,0.004975171,-0.03396154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012168884,0.0,0.0,nan,0.0,0.0,-0.33821237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66218149,66118213,0.0,0.0,0.0,0.00095139194,-0.0019842815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2298584,0.0,0.0,nan,0.0,0.0,-0.34033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66716021,66616129,0.0,0.0,0.0,0.00079567934,-0.0020717331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061294556,0.0,0.0,nan,0.0,0.0,-0.3165313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67223881,67124003,0.0,0.0,0.0,0.0005793203,-0.0019310593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17692184,0.0,0.0,nan,0.0,0.0,-0.30787563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67721848,67621919,0.0,0.0,0.0,0.00045323864,-0.0020014704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09471893,0.0,0.0,nan,0.0,0.0,-0.30996823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68219764,68119835,0.0,0.0,0.0,0.00038817487,-0.0019929337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021827698,0.0,0.0,nan,0.0,0.0,-0.29712093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68717638,68617751,0.0,0.0,0.0,0.00042971925,-0.001922619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15887451,0.0,0.0,nan,0.0,0.0,-0.27605867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69215543,69115667,0.0,0.0,0.0,0.00040640373,-0.001853746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12208557,0.0,0.0,nan,0.0,0.0,-0.28975606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69723467,69623542,0.0,0.0,0.0,0.00042617193,-0.0018548261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.094745636,0.0,0.0,nan,0.0,0.0,-0.2709036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70221984,70121458,0.0,0.0,0.0,0.00047635662,-0.0019485927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026630402,0.0,0.0,nan,0.0,0.0,-0.24856782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70719249,70619375,0.0,0.0,0.0,0.0003588921,-0.0018467498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13664627,0.0,0.0,nan,0.0,0.0,-0.26400685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71217185,71117291,0.0,0.0,0.0,0.00021053436,-0.0017176637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43434525,0.0,0.0,nan,0.0,0.0,-0.2578057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71715182,71615208,0.0,0.0,0.0,0.00020232229,-0.0017770804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057094574,0.0,0.0,nan,0.0,0.0,-0.21475446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72222980,72123083,0.0,0.0,0.0,0.00011346852,-0.001679721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150074,0.0,0.0,nan,0.0,0.0,-0.23713267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72720932,72621001,0.0,0.0,0.0,6.956664e-05,-0.0016962445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10977554,0.0,0.0,nan,0.0,0.0,-0.22870934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73218798,73118916,0.0,0.0,0.0,0.00013029939,-0.001690743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1291771,0.0,0.0,nan,0.0,0.0,-0.20440137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73716797,73616833,0.0,0.0,0.0,0.00014768282,-0.0016847479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16344833,0.0,0.0,nan,0.0,0.0,-0.21249712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74224633,74124709,0.0,0.0,0.0,0.00013726509,-0.0017508299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42947388,0.0,0.0,nan,0.0,0.0,-0.2164793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74712561,74612667,0.0,0.0,0.0,3.141072e-05,-0.0017416065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15637207,0.0,0.0,nan,0.0,0.0,-0.18496907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75220470,75120543,0.0,0.0,0.0,8.943508e-05,-0.0017694661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18289948,0.0,0.0,nan,0.0,0.0,-0.18055928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75718367,75618460,0.0,0.0,0.0,-4.533962e-05,-0.0017832184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05474472,0.0,0.0,nan,0.0,0.0,-0.18477917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76216252,76116378,0.0,0.0,0.0,-5.370356e-05,-0.0018193889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23453522,0.0,0.0,nan,0.0,0.0,-0.1762116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76714223,76614295,0.0,0.0,0.0,-9.676218e-07,-0.0018351901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14799118,0.0,0.0,nan,0.0,0.0,-0.16302454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77222050,77122171,0.0,0.0,0.0,6.0328114e-07,-0.0018080578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.33098984,0.0,0.0,nan,0.0,0.0,-0.18243396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77719993,77620089,0.0,0.0,0.0,-0.0001619318,-0.0016971283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2786255,0.0,0.0,nan,0.0,0.0,-0.1627562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78218295,78118007,0.0,0.0,0.0,-0.000104688166,-0.0017649925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21129608,0.0,0.0,nan,0.0,0.0,-0.12723804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78715801,78615924,0.0,0.0,0.0,-8.589499e-05,-0.0019089443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.044101715,0.0,0.0,nan,0.0,0.0,-0.16034412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79213744,79113842,0.0,0.0,0.0,-0.00010424977,-0.00188047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1725769,0.0,0.0,nan,0.0,0.0,-0.15101993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79721627,79621719,0.0,0.0,0.0,-0.00021911597,-0.0017286295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02891922,0.0,0.0,nan,0.0,0.0,-0.12555194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80219515,80119637,0.0,0.0,0.0,-0.00028553035,-0.0017245247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071746826,0.0,0.0,nan,0.0,0.0,-0.13746059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80717444,80617555,0.0,0.0,0.0,-0.00038774198,-0.0017248244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06443405,0.0,0.0,nan,0.0,0.0,-0.13580954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81215360,81115474,0.0,0.0,0.0,-0.00028835313,-0.0017379961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02716446,0.0,0.0,nan,0.0,0.0,-0.112874866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81713324,81613392,0.0,0.0,0.0,-0.00039791176,-0.001892845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09373093,0.0,0.0,nan,0.0,0.0,-0.08935642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82221173,82121269,0.0,0.0,0.0,-0.00041803982,-0.0019116659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025917053,0.0,0.0,nan,0.0,0.0,-0.11542618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82719228,82619188,0.0,0.0,0.0,-0.0005490083,-0.0017761986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10286713,0.0,0.0,nan,0.0,0.0,-0.09861469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83217035,83117107,0.0,0.0,0.0,-0.0005320275,-0.0017912368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09974289,0.0,0.0,nan,0.0,0.0,-0.10379791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83714941,83615026,0.0,0.0,0.0,-0.00042201855,-0.001838225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15089798,0.0,0.0,nan,0.0,0.0,-0.10875547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84222835,84122904,0.0,0.0,0.0,-0.00037689903,-0.0019777555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12068558,0.0,0.0,nan,0.0,0.0,-0.091522455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84720702,84620823,0.0,0.0,0.0,-0.00032784455,-0.0019083488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11204529,0.0,0.0,nan,0.0,0.0,-0.0854404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85218753,85118742,0.0,0.0,0.0,-0.00037167236,-0.0019696641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042049408,0.0,0.0,nan,0.0,0.0,-0.09640515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85716607,85616662,0.0,0.0,0.0,-0.00043477805,-0.0020763234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08454132,0.0,0.0,nan,0.0,0.0,-0.09821093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86214483,86114582,0.0,0.0,0.0,-0.00040428573,-0.0020297791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05291748,0.0,0.0,nan,0.0,0.0,-0.0640986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86722384,86622460,0.0,0.0,0.0,-0.00037112393,-0.0019600333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20550156,0.0,0.0,nan,0.0,0.0,-0.08378029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87220265,87120380,0.0,0.0,0.0,-0.000403329,-0.001912063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14766693,0.0,0.0,nan,0.0,0.0,-0.0647248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87718211,87618300,0.0,0.0,0.0,-0.00038793765,-0.0020833397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00806427,0.0,0.0,nan,0.0,0.0,-0.044965506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88216098,88116220,0.0,0.0,0.0,-0.00045374065,-0.0021005867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06985092,0.0,0.0,nan,0.0,0.0,-0.06330061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88714017,88614140,0.0,0.0,0.0,-0.0005128662,-0.0020797278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02034378,0.0,0.0,nan,0.0,0.0,-0.062627435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89221902,89122019,0.0,0.0,0.0,-0.00051981903,-0.0021539945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10906601,0.0,0.0,nan,0.0,0.0,-0.04440558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89719869,89619940,0.0,0.0,0.0,-0.000508125,-0.001995983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030384064,0.0,0.0,nan,0.0,0.0,-0.046730876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90217744,90117860,0.0,0.0,0.0,-0.00041920028,-0.0020326327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14354324,0.0,0.0,nan,0.0,0.0,-0.054019213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90715999,90615781,0.0,0.0,0.0,-0.00044298932,-0.0022314899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228508,0.0,0.0,nan,0.0,0.0,-0.034309506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91223570,91123661,0.0,0.0,0.0,-0.00038398817,-0.0022631576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6481552,0.0,0.0,nan,0.0,0.0,-0.03547871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91721481,91621582,0.0,0.0,0.0,-0.0003982684,-0.0021763653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49996185,0.0,0.0,nan,0.0,0.0,-0.06019497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92219382,92119503,0.0,0.0,0.0,-0.00034069637,-0.0022669688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6203041,0.0,0.0,nan,0.0,0.0,-0.039491653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92717342,92617424,0.0,0.0,0.0,-0.00034574288,-0.002307096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4002533,0.0,0.0,nan,0.0,0.0,-0.023076534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93215282,93115346,0.0,0.0,0.0,-0.00040860786,-0.0023527043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27178192,0.0,0.0,nan,0.0,0.0,-0.02693832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
