timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
84700903,84600906,0.5346438,0.03431354,-0.0039848187,-0.8443712,-0.0016426479,-0.005207763,-0.0023590815,-0.0003491314,-0.0010922638,0.4442984,8.146054e-06,-5.8996e-05,2.7414304e-05,5.221429e-06,-1.7642937e-05,-0.000783288,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.9312744e-05,4.0598658e-05,4.0719136e-05,3.250621e-05,0.00076986087,0.0007698219,0.004713661,8.346998e-05,8.346829e-05,0.07433471,1.7625162e-11,1.7569128e-11,4.676218e-11,1.4675228e-06,1.4778507e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
85696746,85596745,0.53434926,0.034352306,-0.003977144,-0.84455615,-0.0015447964,-0.004812044,-0.0025609103,-0.0003303724,-0.0009276563,0.44401482,8.16848e-06,-5.9287646e-05,2.7536007e-05,5.1269594e-06,-1.6488159e-05,-0.00078519346,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.905529e-05,4.0561077e-05,4.0679715e-05,3.2195174e-05,0.0006777301,0.00067770144,0.004585265,6.712742e-05,6.71264e-05,0.07412973,1.757465e-11,1.7519833e-11,4.644444e-11,1.4675148e-06,1.4778433e-06,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
86702661,86602543,0.5335041,0.03429585,-0.004025851,-0.84509224,-0.002153886,-0.006092382,-0.003463265,-0.0005791648,-0.0017414705,0.44210857,8.1681965e-06,-5.951302e-05,2.7963588e-05,5.066757e-06,-1.5836673e-05,-0.00078787317,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.854652e-05,4.068373e-05,4.0799754e-05,3.177237e-05,0.0009831743,0.0009831216,0.0044803857,0.00013847035,0.00013846645,0.07364975,1.7725446e-11,1.767244e-11,4.6064902e-11,1.4675161e-06,1.4778448e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
87698459,87598383,0.5330961,0.03426658,-0.0040658326,-0.8453508,-0.0019979312,-0.006869786,-0.0037952927,-0.0005153739,-0.0016650037,0.43593317,8.190836e-06,-5.9793925e-05,2.8143604e-05,4.9774667e-06,-1.5123865e-05,-0.00079017255,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.83232e-05,4.0655494e-05,4.0768613e-05,3.148531e-05,0.0009050269,0.0009049811,0.0049024625,0.00011342138,0.00011341862,0.074941546,1.7688533e-11,1.7636847e-11,4.5795673e-11,1.4675177e-06,1.4778466e-06,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
88704222,88604182,0.53274924,0.034268487,-0.004109386,-0.845569,-0.002447518,-0.005901707,-0.0041722953,-0.0005189924,-0.0013867457,0.43766975,8.2151255e-06,-6.0105125e-05,2.8294418e-05,4.9284295e-06,-1.4555505e-05,-0.0007936873,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.815058e-05,4.062531e-05,4.073615e-05,3.122395e-05,0.0008268874,0.00082685583,0.0047937813,9.522413e-05,9.522242e-05,0.07444139,1.7648038e-11,1.7597304e-11,4.555696e-11,1.467523e-06,1.4778522e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
89700022,89600023,0.53190035,0.03428801,-0.004118308,-0.84610254,-0.0018905827,-0.005018601,-0.0046290457,-0.00040718602,-0.0010528101,0.43212044,8.2122015e-06,-6.0407187e-05,2.8710667e-05,4.9357714e-06,-1.4215895e-05,-0.00079691655,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.795651e-05,4.05874e-05,4.0696035e-05,3.09565e-05,0.00073258125,0.0007325379,0.004664113,7.646687e-05,7.6465396e-05,0.07425668,1.7597665e-11,1.7547927e-11,4.5327807e-11,1.4675302e-06,1.4778593e-06,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
90706326,90605824,0.5317274,0.034277827,-0.004181329,-0.8462114,-0.002018346,-0.005539157,-0.005172834,-0.000330616,-0.0009830339,0.4067934,8.246982e-06,-6.0724316e-05,2.8768338e-05,4.941531e-06,-1.3805018e-05,-0.0007994524,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.7517285e-05,4.0558385e-05,4.0663752e-05,3.0584895e-05,0.0006597277,0.00065967836,0.0045583216,6.430842e-05,6.4306936e-05,0.07379609,1.755694e-11,1.750821e-11,4.5035996e-11,1.4675371e-06,1.4778666e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
91701878,91601665,0.53105676,0.034239553,-0.00422732,-0.8466336,-0.0022357928,-0.0073003354,-0.007047491,-0.000593265,-0.0018871652,0.36801082,8.266437e-06,-6.0988725e-05,2.9076104e-05,5.0325766e-06,-1.3646418e-05,-0.0008030661,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.7354486e-05,4.0674968e-05,4.077827e-05,3.0336434e-05,0.00094258995,0.0009425054,0.00443177,0.00012722539,0.0001272196,0.07364716,1.7699025e-11,1.7651164e-11,4.484429e-11,1.4675455e-06,1.4778752e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
92697503,92597508,0.53048635,0.034211542,-0.0042084022,-0.8469925,-0.0022571548,-0.007286349,-0.009222791,-0.00051991746,-0.0017383558,0.3185418,8.306917e-06,-6.131474e-05,2.9326482e-05,5.105489e-06,-1.3373554e-05,-0.00080617145,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.720439e-05,4.064902e-05,4.0749706e-05,3.0096588e-05,0.0008656786,0.0008655988,0.004846682,0.00010394859,0.000103944214,0.074492164,1.766298e-11,1.761557e-11,4.4667298e-11,1.4675534e-06,1.4778835e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
93703304,93603309,0.5303977,0.034156535,-0.004181968,-0.84705037,-0.0018219928,-0.0068413327,-0.009569545,-0.00042774944,-0.0015189388,0.2773382,8.36534e-06,-6.167605e-05,2.9320043e-05,5.164512e-06,-1.3093099e-05,-0.00081162597,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.710154e-05,4.0620424e-05,4.071843e-05,2.9880235e-05,0.00078871736,0.00078864396,0.0047436715,8.721621e-05,8.72128e-05,0.07447064,1.7623306e-11,1.7576126e-11,4.4514635e-11,1.4675616e-06,1.477892e-06,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
94699219,94599153,0.52974826,0.034199942,-0.0042055915,-0.84745467,-0.0026039956,-0.006327824,-0.00966996,-0.00043126973,-0.0011821382,0.21351047,8.401891e-06,-6.202959e-05,2.9633025e-05,5.3506647e-06,-1.305303e-05,-0.00081641844,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.6969675e-05,4.0585703e-05,4.0681472e-05,2.9661685e-05,0.0006957822,0.00069573254,0.0046098763,7.0090566e-05,7.008862e-05,0.07385843,1.7573748e-11,1.752682e-11,4.4365622e-11,1.4675703e-06,1.4779009e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
95695043,95594997,0.52960616,0.034140952,-0.004273005,-0.8475456,-0.0026041835,-0.0077925585,-0.011847158,-0.00072122127,-0.0021956905,0.12578742,8.427334e-06,-6.233458e-05,2.9669838e-05,5.511354e-06,-1.3066605e-05,-0.00082225446,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.6566274e-05,4.0703613e-05,4.0796185e-05,2.9330115e-05,0.0009830144,0.000982979,0.0044827466,0.00013846184,0.0001384585,0.07371336,1.7715824e-11,1.7669807e-11,4.414518e-11,1.4675791e-06,1.4779096e-06,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
96700800,96600801,0.5293439,0.034202095,-0.0043139136,-0.8477067,-0.0023934494,-0.0076158796,-0.0077180117,-0.0005504308,-0.001939684,0.1147817,8.48428e-06,-6.2675506e-05,2.9746636e-05,5.736529e-06,-1.3347089e-05,-0.0008286288,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.6497334e-05,4.0689098e-05,4.0779138e-05,2.913891e-05,0.00092490984,0.0009248798,0.0049276757,0.000118446056,0.000118444405,0.074744426,1.7689473e-11,1.7643892e-11,4.403186e-11,1.4675869e-06,1.4779172e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
97706793,97606605,0.52879304,0.03424159,-0.0043564443,-0.8480487,-0.0022123721,-0.0068766153,-0.0036213305,-0.00046115342,-0.0017200809,0.11368802,8.531652e-06,-6.30224e-05,3.0003483e-05,6.002766e-06,-1.37243915e-05,-0.00083298277,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.64333e-05,4.0665145e-05,4.0752617e-05,2.8960501e-05,0.00084615464,0.0008461203,0.00481877,9.94897e-05,9.948807e-05,0.07426843,1.7649517e-11,1.7604269e-11,4.3929388e-11,1.4675944e-06,1.4779247e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
98702793,98602451,0.52877855,0.03419159,-0.004434944,-0.84805936,-0.0017727534,-0.0069855615,0.0006892754,-0.00041927726,-0.0014222189,0.1175328,8.602345e-06,-6.339124e-05,2.9970382e-05,6.263509e-06,-1.408631e-05,-0.0008339673,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.6344015e-05,4.063408e-05,4.0718165e-05,2.877518e-05,0.0007510455,0.0007509975,0.004688934,7.988466e-05,7.9882804e-05,0.074102,1.7599913e-11,1.7554836e-11,4.382706e-11,1.4676019e-06,1.4779323e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
99698408,99598297,0.52826226,0.034209754,-0.0043409467,-0.8483808,-0.0021987518,-0.0059813783,0.0021810962,-0.00034997865,-0.001145477,0.13477613,8.6523305e-06,-6.376974e-05,3.0180163e-05,6.40924e-06,-1.4522881e-05,-0.0008328697,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.599396e-05,4.0599472e-05,4.068102e-05,2.8474746e-05,0.0006597641,0.00065971736,0.004560633,6.4307955e-05,6.430656e-05,0.073949486,1.7550123e-11,1.7505246e-11,4.3651992e-11,1.4676094e-06,1.4779399e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
100704148,100604103,0.52791935,0.034191366,-0.0044760373,-0.84859425,-0.0026112443,-0.008746808,0.0038298888,-0.0006954898,-0.0024177681,0.1530376,8.69996e-06,-6.408511e-05,3.0316873e-05,6.4589717e-06,-1.487092e-05,-0.0008303538,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.595941e-05,4.0724193e-05,4.080318e-05,2.831832e-05,0.0009627666,0.0009626757,0.00445604,0.00013274013,0.00013273377,0.07351637,1.7702588e-11,1.7658085e-11,4.3579317e-11,1.4676173e-06,1.4779479e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
101699973,101599950,0.52777874,0.034241453,-0.0044830893,-0.8486796,-0.0024226164,-0.008207523,0.0037164944,-0.00065334776,-0.0020054085,0.16494235,8.759701e-06,-6.4479216e-05,3.034003e-05,6.373749e-06,-1.5375164e-05,-0.0008276986,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.589953e-05,4.0694504e-05,4.0771098e-05,2.8153087e-05,0.00088527444,0.00088518864,0.004876951,0.00010858883,0.00010858389,0.074831344,1.766693e-11,1.7622334e-11,4.3503808e-11,1.4676245e-06,1.4779549e-06,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
102695851,102595799,0.5271763,0.034280017,-0.004537387,-0.84905213,-0.0023077873,-0.007226499,0.0022856963,-0.0005368315,-0.0016204143,0.16525203,8.800115e-06,-6.4869455e-05,3.0616608e-05,6.260893e-06,-1.5820153e-05,-0.00082449603,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.584712e-05,4.0654046e-05,4.0727977e-05,2.7995513e-05,0.0007886802,0.0007886212,0.004741119,8.721584e-05,8.7213004e-05,0.07420612,1.7617656e-11,1.7572901e-11,4.343588e-11,1.4676322e-06,1.4779624e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
103701674,103601606,0.52702075,0.0343183,-0.004633208,-0.84914654,-0.0017039898,-0.0064900904,0.002801084,-0.00033167843,-0.0013774616,0.18048437,8.868379e-06,-6.5265645e-05,3.0647843e-05,6.181963e-06,-1.6110183e-05,-0.0008227869,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.556714e-05,4.0622817e-05,4.069332e-05,2.7744192e-05,0.0007140988,0.00071406283,0.004639012,7.3201125e-05,7.3199626e-05,0.07420122,1.7577923e-11,1.7533187e-11,4.3305182e-11,1.4676406e-06,1.47797e-06,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
104697555,104597455,0.52700144,0.034291014,-0.00460979,-0.8491598,-0.0013425344,-0.006337266,0.0021966184,-0.00022065717,-0.0011160744,0.1853844,8.973825e-06,-6.5666085e-05,3.06069e-05,6.189997e-06,-1.6520718e-05,-0.0008201976,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.5532426e-05,4.0584728e-05,4.0652205e-05,2.75987e-05,0.00062421226,0.0006241897,0.0045067165,5.90853e-05,5.9084632e-05,0.07361121,1.7528578e-11,1.7483558e-11,4.325147e-11,1.4676486e-06,1.4779773e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
105703367,105603264,0.52650124,0.034249242,-0.004590553,-0.84947187,-0.0023677102,-0.008591797,0.0016232398,-0.000684232,-0.0022851448,0.18643416,9.0259055e-06,-6.5979766e-05,3.081781e-05,6.161182e-06,-1.705123e-05,-0.0008186404,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.553848e-05,4.0716055e-05,4.078101e-05,2.7473207e-05,0.0009450481,0.00094498065,0.004952381,0.00012368073,0.00012367663,0.07465427,1.7694683e-11,1.7650131e-11,4.321448e-11,1.4676556e-06,1.4779835e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
106699477,106599114,0.5266682,0.03423329,-0.004608177,-0.8493689,-0.0019426552,-0.007892932,0.00086374563,-0.0005035306,-0.0019220304,0.18074265,9.1103175e-06,-6.6388675e-05,3.0686657e-05,6.307825e-06,-1.7677876e-05,-0.00081638084,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.551383e-05,4.067973e-05,4.0741517e-05,2.734232e-05,0.000846194,0.000846129,0.0048206374,9.949247e-05,9.9489116e-05,0.07447375,1.7645416e-11,1.7600863e-11,4.3171987e-11,1.4676622e-06,1.4779894e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
107704920,107604923,0.5262522,0.0342435,-0.0045459983,-0.84962666,-0.0020948215,-0.0068083503,0.0014035848,-0.00044390716,-0.0015101156,0.18255107,9.178963e-06,-6.677362e-05,3.08567e-05,6.505936e-06,-1.8428536e-05,-0.0008145862,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.553205e-05,4.065158e-05,4.0710933e-05,2.7228154e-05,0.00076984294,0.0007697817,0.004712857,8.346849e-05,8.346582e-05,0.07401383,1.7605813e-11,1.7561393e-11,4.3144613e-11,1.4676674e-06,1.4779945e-06,5.0000086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
108700827,108600774,0.5259688,0.03419655,-0.004576913,-0.8498039,-0.0021868255,-0.0063731913,0.0021651476,-0.00039555554,-0.0012071987,0.1924918,9.233122e-06,-6.715526e-05,3.0966967e-05,6.556224e-06,-1.913313e-05,-0.0008131395,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.525276e-05,4.0613388e-05,4.0668932e-05,2.700064e-05,0.0006777383,0.0006776863,0.004584213,6.7128065e-05,6.712632e-05,0.07386101,1.7555983e-11,1.7512053e-11,4.3034416e-11,1.4676731e-06,1.4779996e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
109696684,109596626,0.52612996,0.034190964,-0.004549117,-0.8497044,-0.0027838717,-0.008980821,0.0025135735,-0.0008230897,-0.0023878037,0.20279671,9.288673e-06,-6.748557e-05,3.0836247e-05,6.640196e-06,-1.970931e-05,-0.00081084593,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.524647e-05,4.072902e-05,4.0782554e-05,2.688755e-05,0.00096277375,0.00096268905,0.0044529047,0.00013273946,0.00013273339,0.07328215,1.76988e-11,1.7655422e-11,4.3007462e-11,1.4676798e-06,1.478006e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
110702519,110602436,0.5256387,0.03417429,-0.0045857923,-0.8500089,-0.0028811872,-0.008152067,0.0026992643,-0.0007142213,-0.0020666337,0.20784065,9.332271e-06,-6.787257e-05,3.105813e-05,6.802074e-06,-2.0550691e-05,-0.00080831087,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.527916e-05,4.0711155e-05,4.0761704e-05,2.6792353e-05,0.00090505905,0.00090498634,0.004900972,0.000113419715,0.00011341531,0.07475061,1.7673155e-11,1.7629934e-11,4.2993283e-11,1.4676841e-06,1.4780098e-06,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
111698341,111598288,0.5256432,0.03415644,-0.0045553907,-0.85000706,-0.002449783,-0.0077075963,0.0025649362,-0.000576666,-0.0017462275,0.21129876,9.392027e-06,-6.827508e-05,3.1017462e-05,6.8865547e-06,-2.1251353e-05,-0.00080565986,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.52817e-05,4.067357e-05,4.0721407e-05,2.6689571e-05,0.00080772163,0.0008076622,0.004764819,9.113314e-05,9.11303e-05,0.07412254,1.762389e-11,1.7580805e-11,4.2972712e-11,1.4676903e-06,1.4780157e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
112704151,112604099,0.5254793,0.03418907,-0.004532714,-0.8501071,-0.0027892739,-0.006589239,0.000845873,-0.0005267989,-0.0013984949,0.20780233,9.441316e-06,-6.867441e-05,3.106837e-05,6.86326e-06,-2.1925722e-05,-0.00080315897,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.505995e-05,4.0641073e-05,4.068633e-05,2.6498932e-05,0.00073257985,0.0007325315,0.00466274,7.646764e-05,7.646562e-05,0.07411796,1.7584083e-11,1.7541385e-11,4.288912e-11,1.4676966e-06,1.4780219e-06,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
113700057,113599951,0.5251627,0.034241084,-0.004540559,-0.85030067,-0.0022401758,-0.0057670716,-0.0018301773,-0.0004100955,-0.0010887438,0.19147901,9.471344e-06,-6.907294e-05,3.12009e-05,6.721633e-06,-2.2710536e-05,-0.00080198614,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.507088e-05,4.0598537e-05,4.0641407e-05,2.6406573e-05,0.00064194755,0.0006419198,0.004530207,6.1629995e-05,6.162907e-05,0.073525816,1.7534653e-11,1.7492223e-11,4.287515e-11,1.4677015e-06,1.4780265e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
114706288,114605763,0.52537113,0.034221243,-0.0045432006,-0.8501726,-0.002896913,-0.0074721896,-0.0025390445,-0.0007469573,-0.0020163453,0.17598726,9.517741e-06,-6.938599e-05,3.104731e-05,6.6832263e-06,-2.3313789e-05,-0.000802591,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.5121094e-05,4.0718984e-05,4.075948e-05,2.6331438e-05,0.000942595,0.0009425347,0.004430473,0.00012722348,0.00012721977,0.07354051,1.7686998e-11,1.7645342e-11,4.287531e-11,1.4677076e-06,1.4780325e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
115701767,115601618,0.52507704,0.034231834,-0.0045241653,-0.85035396,-0.0026383214,-0.007097022,-0.002498632,-0.000623254,-0.0017433928,0.16924857,9.546143e-06,-6.9740665e-05,3.1169504e-05,6.7010783e-06,-2.416491e-05,-0.00080361514,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.513978e-05,4.068987e-05,4.072761e-05,2.6248463e-05,0.00086569274,0.0008656239,0.0048450776,0.000103948616,0.000103944876,0.07439455,1.7651037e-11,1.7609907e-11,4.2867213e-11,1.467711e-06,1.4780355e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
116697468,116597471,0.52505493,0.034227394,-0.0045205425,-0.8503678,-0.0026526712,-0.0060491916,-0.0021464454,-0.00053138426,-0.001345557,0.16514854,9.587912e-06,-7.00968e-05,3.1159423e-05,6.7482047e-06,-2.5002422e-05,-0.00080494303,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.515948e-05,4.0650735e-05,4.068565e-05,2.6172484e-05,0.00076984294,0.0007697887,0.004714839,8.347022e-05,8.346777e-05,0.07422614,1.7601424e-11,1.756064e-11,4.2861444e-11,1.4677144e-06,1.4780387e-06,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
117703293,117603283,0.52522904,0.0342566,-0.004520693,-0.8502592,-0.0019936007,-0.005799003,-0.0026536179,-0.00042457768,-0.0011190012,0.15021996,9.618011e-06,-7.045678e-05,3.1050426e-05,6.7954234e-06,-2.5943358e-05,-0.0008056698,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.495418e-05,4.0620573e-05,4.0652565e-05,2.601169e-05,0.00069585536,0.0006958083,0.004608475,7.009145e-05,7.008977e-05,0.07377853,1.7561461e-11,1.752116e-11,4.279207e-11,1.4677166e-06,1.4780406e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
118699136,118599138,0.52489907,0.034218974,-0.0045131296,-0.85046446,-0.0030982215,-0.007893374,-0.0036177826,-0.00086811616,-0.0021813477,0.13486591,9.639058e-06,-7.0747345e-05,3.120323e-05,6.8381487e-06,-2.680763e-05,-0.0008073171,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.498074e-05,4.073423e-05,4.0763905e-05,2.594407e-05,0.0009831722,0.0009830836,0.0044813296,0.00013847076,0.00013846414,0.073638186,1.7704088e-11,1.7664188e-11,4.2791312e-11,1.4677184e-06,1.4780422e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
119705016,119604952,0.52503765,0.03426616,-0.004510488,-0.850377,-0.0029956435,-0.0073998864,-0.003922999,-0.00079670793,-0.0019201328,0.12035103,9.675502e-06,-7.111182e-05,3.1104977e-05,6.912313e-06,-2.7716227e-05,-0.0008086496,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.5043816e-05,4.071454e-05,4.0741957e-05,2.5892692e-05,0.0009250047,0.0009249414,0.004925978,0.0001184523,0.00011844818,0.07467306,1.7678432e-11,1.7638542e-11,4.2801176e-11,1.4677213e-06,1.4780451e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
120700804,120600807,0.5251024,0.034264937,-0.0045435405,-0.8503369,-0.0033987246,-0.0060974946,-0.0035073014,-0.0006753332,-0.0014871442,0.10535475,9.704499e-06,-7.146809e-05,3.105973e-05,6.9979023e-06,-2.8677645e-05,-0.0008105823,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.507382e-05,4.0676834e-05,4.070143e-05,2.5834279e-05,0.0008268513,0.000826797,0.004794738,9.522351e-05,9.522086e-05,0.07449627,1.7629079e-11,1.758927e-11,4.280273e-11,1.4677231e-06,1.4780468e-06,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
121696714,121596663,0.52473515,0.03430518,-0.004525991,-0.850562,-0.002557659,-0.0057997713,-0.004108615,-0.0005268158,-0.0012168514,0.07884972,9.705395e-06,-7.181385e-05,3.123833e-05,7.120747e-06,-2.969261e-05,-0.00081186014,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.5106775e-05,4.0640978e-05,4.066345e-05,2.5778658e-05,0.0007325372,0.0007324901,0.004660213,7.646643e-05,7.64646e-05,0.07388466,1.7579766e-11,1.754011e-11,4.2805665e-11,1.4677233e-06,1.4780469e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
122702532,122602478,0.5250022,0.03427016,-0.004516099,-0.8503987,-0.0019030902,-0.005620469,-0.0034129324,-0.0003794325,-0.0010355329,0.060901176,9.736021e-06,-7.218122e-05,3.1078285e-05,7.2245584e-06,-3.0510031e-05,-0.00081395666,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.491738e-05,4.0612766e-05,4.063216e-05,2.5637664e-05,0.00065973226,0.0006596925,0.0045590815,6.4308246e-05,6.430696e-05,0.07388802,1.7540157e-11,1.7500617e-11,4.274477e-11,1.4677274e-06,1.4780509e-06,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
123698783,123598334,0.52484965,0.03429619,-0.004572382,-0.8504915,-0.0033688636,-0.0067514717,-0.0029842025,-0.0009187867,-0.0018742009,0.048097204,9.746037e-06,-7.247445e-05,3.114484e-05,7.3439337e-06,-3.1263313e-05,-0.0008155479,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.495446e-05,4.0729978e-05,4.0747433e-05,2.558946e-05,0.00094259466,0.0009425164,0.0044281073,0.0001272243,0.00012721906,0.07331068,1.7683063e-11,1.7643872e-11,4.275115e-11,1.4677311e-06,1.4780545e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
124704187,124604149,0.52484876,0.0342782,-0.0045462935,-0.8504929,-0.0027151438,-0.006878011,-0.0020772782,-0.00067740766,-0.0016680008,0.02666979,9.766554e-06,-7.2812916e-05,3.1139018e-05,7.4877403e-06,-3.210415e-05,-0.0008154845,0.22269164,-0.056522053,0.32747895,0.0,0.0,0.0,0.0,0.0,6.502589e-05,4.071322e-05,4.0728257e-05,2.5558571e-05,0.0008852217,0.00088514475,0.0048750676,0.00010858494,0.00010858052,0.07477116,1.7657379e-11,1.7618356e-11,4.2767626e-11,1.4677336e-06,1.4780569e-06,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
