timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
77307928,77307570,0,nan,nan,0.00047406045,7.555585e-05,0.36349064,0.0,0.0,0.0,0.0037339975,0.0015898972,-0.000430792,0.017996239,-1.8149947e-09,-8.599474e-11,0.0,0.02636017,-0.0025900616,0.012018149,-1.9864631,-0.01312193,nan,0.1,0.012010379,0.27251166,0.03782922,0.06698264,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
77807991,77807676,0,nan,nan,0.001059949,0.0009088594,0.36847195,0.0,0.0,0.0,0.003675629,0.0036462466,-0.000503754,0.0145080825,-1.8149947e-09,-8.599474e-11,0.0,0.0061384155,0.01972633,-0.044357732,-1.9867904,-0.01312193,nan,0.1,0.014906519,0.2712045,0.0422252,0.06517822,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
78308102,78307783,0,nan,nan,0.001009837,0.001380517,0.3760807,0.0,0.0,0.0,0.0044935476,0.0034529255,-0.00044370565,0.014955044,-1.8149947e-09,-8.599474e-11,0.0,0.008850454,0.0070315325,0.0033892067,-1.9885932,-0.01312193,nan,0.10005021,0.012010909,0.2723526,0.037841137,0.067005925,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
78808228,78807889,0,nan,nan,0.001498983,0.0013395842,0.38104314,0.0,0.0,0.0,0.005322647,0.003175289,0.00022311317,0.013188239,-1.8149947e-09,-8.599474e-11,0.0,0.027925989,-0.0037672068,-0.020027228,-1.9895097,-0.01312193,nan,0.1,0.014906296,0.27028444,0.04223882,0.065167464,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
79308365,79307995,0,nan,nan,0.0017630574,0.0004290139,0.38455328,0.0,0.0,0.0,0.0051245936,0.0007283221,-0.0003326571,0.010219009,-1.8149947e-09,-8.599474e-11,0.0,-0.02250456,-0.030334674,0.10079084,-1.9893312,-0.01312193,nan,0.1,0.012010862,0.27149284,0.037840687,0.06699439,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
79808478,79808102,0,nan,nan,0.0018734721,-0.00021577414,0.3894839,0.0,0.0,0.0,0.0060020112,0.00016346444,-0.0011817334,0.009033606,-1.8149947e-09,-8.599474e-11,0.0,-0.005244862,0.0395865,-0.04601332,-1.9905049,-0.01312193,nan,0.1,0.014906093,0.27028334,0.042207774,0.06518772,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
80308525,80308209,0,nan,nan,0.0019248057,-0.00019933523,0.39408752,0.0,0.0,0.0,0.0061119604,0.0003754581,0.00013781869,0.010240965,-1.8149947e-09,-8.599474e-11,0.0,0.014135812,0.008031647,-0.026867652,-1.9919252,-0.01312193,nan,0.1,0.0120112235,0.27154776,0.03785397,0.06701629,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
80808661,80808316,0,nan,nan,0.0015207904,-0.00035133777,0.39762127,0.0,0.0,0.0,0.0051102075,-0.00019528031,-0.00088407414,0.008235226,-1.8149947e-09,-8.599474e-11,0.0,0.015635403,0.010905585,0.0046926034,-1.9917096,-0.01312193,nan,0.1,0.014906462,0.26956326,0.04221481,0.065176204,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
81308762,81308423,0,nan,nan,0.0013520871,-0.00069962745,0.40158665,0.0,0.0,0.0,0.0038770968,-0.0018759348,-8.335993e-05,0.008814911,-1.8149947e-09,-8.599474e-11,0.0,0.019336632,-0.01260994,0.0012332973,-1.9926279,-0.01312193,nan,0.1,0.0120102335,0.27086136,0.03786277,0.06700317,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
81808877,81808530,0,nan,nan,0.00034357788,-0.000922213,0.40894386,0.0,0.0,0.0,0.0013395979,-0.001435135,6.1677183e-06,0.011224585,-1.8149947e-09,-8.599474e-11,0.0,0.02379437,-0.018071469,-0.011837027,-1.9944143,-0.01312193,nan,0.100927144,0.014905247,0.2697137,0.042226337,0.06519567,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
82308999,82308637,0,nan,nan,-0.00044130834,-0.00055926427,0.4181845,0.0,0.0,0.0,0.00019692401,-3.589855e-05,0.000738593,0.014515078,-1.8149947e-09,-8.599474e-11,0.0,-0.013279115,-0.017686585,0.024049563,-1.994673,-0.01312193,nan,0.10059032,0.012010518,0.27104804,0.03783384,0.067024134,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
82809115,82808745,0,nan,nan,-0.00038493707,0.00027510972,0.4266127,0.0,0.0,0.0,0.001340107,0.0011638539,0.0012421868,0.015783716,-1.8149947e-09,-8.599474e-11,0.0,0.011020575,-0.01068224,0.011308821,-1.995324,-0.01312193,nan,0.10068354,0.014906576,0.26911676,0.042232726,0.06518328,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
83309287,83308852,0,nan,nan,-4.344138e-05,0.00048003788,0.43291607,0.0,0.0,0.0,0.0011713927,0.0016967299,0.0005282935,0.013840394,-1.8149947e-09,-8.599474e-11,0.0,-0.017934969,0.0068463567,-0.014284704,-1.9969767,-0.01312193,nan,0.1,0.012011109,0.27047208,0.037844975,0.067011125,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
83809285,83808960,0,nan,nan,6.328405e-05,0.00041929272,0.43720543,0.0,0.0,0.0,0.0009258344,-0.0003592463,0.0013550621,0.01252435,-1.8149947e-09,-8.599474e-11,0.0,0.001921898,-0.020484874,0.006359453,-1.9973631,-0.01312193,nan,0.1,0.014906097,0.2693616,0.042198174,0.06520235,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
84309439,84309067,0,nan,nan,3.445214e-05,-0.00092968834,0.44177946,0.0,0.0,0.0,0.0015852891,-0.0037527184,0.0017697901,0.011498782,-1.8149947e-09,-8.599474e-11,0.0,-0.0049270657,0.003540034,0.011496791,-1.99759,-0.01312193,nan,0.1,0.012010672,0.26993352,0.037855655,0.06699715,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
84809494,84809175,0,nan,nan,0.00028819987,-0.0022208358,0.44614276,0.0,0.0,0.0,0.0016211759,-0.005671618,0.002110679,0.010551917,-1.8149947e-09,-8.599474e-11,0.0,0.0083467765,-0.008219,0.0074176122,-1.9990649,-0.01312193,nan,0.1,0.014905931,0.2688441,0.042207915,0.06519012,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
85299593,85299281,0,nan,nan,0.0007110347,-0.0017477166,0.44713995,0.0,0.0,0.0,0.00273776,-0.00263139,0.00092521927,0.00611728,-1.8149947e-09,-8.599474e-11,0.0,-0.00524395,0.0009166117,-0.011066374,-1.9994273,-0.01312193,nan,0.1,0.01174711,0.2699558,0.03733766,0.066830054,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
85809703,85809391,0,nan,nan,0.0006963541,-0.0010141614,0.44576746,0.0,0.0,0.0,0.0019887814,-0.0024015596,-0.00010287911,0.0018502849,-1.8149947e-09,-8.599474e-11,0.0,0.0056364434,0.019845877,-0.016270868,-1.9994117,-0.01312193,nan,0.1,0.014906951,0.2691503,0.042222075,0.06520974,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
86309976,86309499,0,nan,nan,0.00014111226,-0.001431349,0.4448641,0.0,0.0,0.0,0.0007347399,-0.0057615633,-0.00033739203,0.00031940368,-1.8149947e-09,-8.599474e-11,0.0,0.008869321,-0.015737083,0.020638755,-2.0004506,-0.01312193,nan,0.1,0.012009894,0.26975137,0.037826434,0.06700417,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
86809915,86809607,0,nan,nan,-0.00020192495,-0.002423824,0.4428284,0.0,0.0,0.0,-0.00025893864,-0.0067160893,-0.0038047682,-0.0040411097,-1.8149947e-09,-8.599474e-11,0.0,-0.014821322,0.012127429,5.936399e-05,-2.0011704,-0.01312193,nan,0.1,0.014906399,0.26868406,0.04224387,0.06519702,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
87310076,87309716,0,nan,nan,-0.00050575053,-0.0027809097,0.4395804,0.0,0.0,0.0,-0.001234169,-0.007821062,-0.0037662045,-0.004519893,-1.8149947e-09,-8.599474e-11,0.0,-0.0061527216,-0.024225079,-0.0010529517,-2.000855,-0.01312193,nan,0.1,0.012011304,0.27009454,0.037847158,0.06702508,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
87810180,87809824,0,nan,nan,-0.00054558174,-0.0026655537,0.43595326,0.0,0.0,0.0,-0.00019219892,-0.006030899,-0.006710909,-0.007966649,-1.8149947e-09,-8.599474e-11,0.0,0.0007809646,0.010453402,-0.030472033,-2.0019054,-0.01312193,nan,0.10052854,0.014906431,0.2690266,0.04221036,0.06521528,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
88310325,88309932,0,nan,nan,-6.101445e-05,-0.0011836195,0.43603212,0.0,0.0,0.0,0.00072230794,-0.0021825572,-0.0063682096,-0.0044300267,-1.8149947e-09,-8.599474e-11,0.0,0.015563699,0.03623951,-0.003377848,-2.0028028,-0.01312193,nan,0.10152435,0.012011153,0.26964733,0.03785733,0.0670105,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
88800374,88800039,0,nan,nan,0.00040518344,-1.9093966e-05,0.43633598,0.0,0.0,0.0,0.0020430968,-0.00058744726,-0.007038846,-0.003260066,-1.8149947e-09,-8.599474e-11,0.0,-0.028569983,-0.0024767704,0.008095142,-2.0026615,-0.01312193,nan,0.10218221,0.014582756,0.26832655,0.041749705,0.06501391,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
89300461,89300148,0,nan,nan,0.0011889262,0.0009558059,0.43497726,0.0,0.0,0.0,0.0038449958,0.0006205417,-0.0066390773,-0.0030539592,-1.8149947e-09,-8.599474e-11,0.0,0.016874323,0.01802791,-0.01732627,-2.0031629,-0.01312193,nan,0.10016146,0.01174724,0.26973662,0.037337393,0.06684164,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
89810625,89810259,0,nan,nan,0.0014397564,0.00063949655,0.4314325,0.0,0.0,0.0,0.002819947,-0.0013975246,-0.0053963256,-0.003801705,-1.8149947e-09,-8.599474e-11,0.0,0.0009909155,-0.016908044,0.03198134,-2.004563,-0.01312193,nan,0.10063952,0.014906451,0.26895806,0.04221684,0.0652201,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
90310710,90310368,0,nan,nan,0.00079367415,-0.00059259566,0.4241484,0.0,0.0,0.0,0.0016372873,-0.0037188893,-0.005272873,-0.008347565,-1.8149947e-09,-8.599474e-11,0.0,-0.013349284,0.0016413248,0.024722897,-2.0043924,-0.01312193,nan,0.1,0.0120104095,0.26958877,0.037830964,0.06701453,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
90810785,90810477,0,nan,nan,0.0004752342,-0.0011405038,0.4088457,0.0,0.0,0.0,0.0011605097,-0.003436996,-0.0044035492,-0.016621247,-1.8149947e-09,-8.599474e-11,0.0,-0.0013205814,-0.0048011225,-0.00012163723,-2.0045662,-0.01312193,nan,0.1,0.0149068255,0.26854074,0.042226415,0.065206,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
91310914,91310586,0,nan,nan,3.57607e-05,-0.0009651305,0.39095527,0.0,0.0,0.0,-0.0006482306,-0.0027582503,-0.0034313416,-0.023480885,-1.8149947e-09,-8.599474e-11,0.0,-0.010143741,-0.017128007,-0.0126285385,-2.0061011,-0.01312193,nan,0.1,0.012010514,0.26997426,0.037837014,0.067033835,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
91811112,91810696,0,nan,nan,-0.0007665715,-0.00063211634,0.3687076,0.0,0.0,0.0,-0.0021553081,-0.0024221395,-0.0025713386,-0.030469669,-1.8149947e-09,-8.599474e-11,0.0,0.0015985861,0.009682156,0.0010632689,-2.0062406,-0.01312193,nan,0.1,0.014906122,0.26892242,0.04223258,0.06522283,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
92301120,92300803,0,nan,nan,-0.0010635767,-0.000577221,0.34203872,0.0,0.0,0.0,-0.002280888,-0.002177583,-0.004747026,-0.041366417,-1.8149947e-09,-8.599474e-11,0.0,-0.019609792,-0.014687287,0.063419044,-2.006098,-0.01312193,nan,0.1,0.011748142,0.270088,0.037358787,0.06686449,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
92801228,92800913,0,nan,nan,-0.0012589422,-0.0004253492,0.31919837,0.0,0.0,0.0,-0.0031330467,-0.0013814953,-0.0046442114,-0.04200005,-1.8149947e-09,-8.599474e-11,0.0,0.0010610642,-0.028339894,0.011711289,-2.0074596,-0.01312193,nan,0.1,0.014583076,0.26825544,0.041729614,0.065020174,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
93301374,93301022,0,nan,nan,-0.0013990869,-0.000233179,0.30038854,0.0,0.0,0.0,-0.0027511592,-0.0017448552,-0.004164945,-0.03894707,-1.8149947e-09,-8.599474e-11,0.0,-0.0014612937,-0.023907203,-0.016501846,-2.008006,-0.01312193,nan,0.1,0.011748149,0.26968384,0.037357666,0.06684885,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
93801498,93801132,0,nan,nan,-0.00081793836,-0.00051863707,0.27857187,0.0,0.0,0.0,-0.0012470889,-0.0021125544,-0.004627977,-0.041155607,-1.8149947e-09,-8.599474e-11,0.0,0.014079465,-0.0030839636,-0.0008425878,-2.007737,-0.01312193,nan,0.1,0.014582608,0.2686477,0.041735433,0.06503681,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
94311558,94311244,0,nan,nan,-0.00032852203,-0.0008564462,0.24990422,0.0,0.0,0.0,-0.00060601364,-0.0028525048,-0.005482411,-0.048029575,-1.8149947e-09,-8.599474e-11,0.0,-0.021358812,-0.00020314522,-0.07483444,-2.008562,-0.01312193,nan,0.1,0.01201105,0.26955965,0.037854373,0.06702005,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
94811670,94811355,0,nan,nan,0.0007338444,-0.00075156416,0.21546307,0.0,0.0,0.0,0.0036834136,-0.002119533,-0.0084983315,-0.058906898,-1.8149947e-09,-8.599474e-11,0.0,-0.020196935,-0.00035442598,-0.03298011,-2.009192,-0.01312193,nan,0.1,0.014906404,0.26851818,0.04222024,0.06520978,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
95311828,95311465,0,nan,nan,0.0016021208,-0.00023001185,0.16554366,0.0,0.0,0.0,0.002875576,0.00023435053,-0.012007773,-0.07856176,-1.8149947e-09,-8.599474e-11,0.0,0.012909,0.0016956627,-0.006393376,-2.0085664,-0.01312193,nan,0.1,0.012010457,0.26996225,0.037867755,0.06703751,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
95801953,95801573,0,nan,nan,0.00097441697,0.0006838986,0.12306727,0.0,0.0,0.0,0.002013049,0.0019901334,-0.012706789,-0.08061371,-1.8149947e-09,-8.599474e-11,0.0,0.018934028,0.013425198,0.010513711,-2.009273,-0.01312193,nan,0.10604527,0.014583452,0.26865143,0.04175995,0.065037385,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
96302076,96301683,0,nan,nan,0.00072564365,0.0016230742,0.11134789,0.0,0.0,0.0,0.002759638,0.0034511446,-0.012583031,-0.056670014,-1.8149947e-09,-8.599474e-11,0.0,-0.037047714,0.025852878,-0.07744074,-2.0099158,-0.01312193,nan,0.112690814,0.011747836,0.269289,0.037342884,0.066832386,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
96802106,96801794,0,nan,nan,0.0008312624,0.0012941649,0.10922146,0.0,0.0,0.0,0.0023128595,0.0015259824,-0.0075238263,-0.031800047,-1.8149947e-09,-8.599474e-11,0.0,0.0030468602,0.0034368332,-0.016187994,-2.0094385,-0.01312193,nan,0.111468256,0.01458292,0.26826137,0.041753907,0.06502169,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
97302217,97301905,0,nan,nan,0.0003796118,0.0008970766,0.11159886,0.0,0.0,0.0,0.0010094865,0.0012223982,-0.0041137524,-0.01503564,-1.8149947e-09,-8.599474e-11,0.0,0.05623781,0.00078399834,0.034276772,-2.0097518,-0.01312193,nan,0.10893937,0.011747851,0.26969486,0.03734674,0.06684979,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
97802434,97802015,0,nan,nan,-0.00010623736,0.00016686699,0.113029234,0.0,0.0,0.0,-0.00022840848,-0.00040354716,-0.00063067523,-0.00596724,-1.8149947e-09,-8.599474e-11,0.0,-0.026068423,0.0063967793,0.051633663,-2.0108638,-0.01312193,nan,0.10650166,0.014582512,0.26866302,0.041758865,0.065037854,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
98302468,98302127,0,nan,nan,-0.0006265303,-0.00021253456,0.11242314,0.0,0.0,0.0,-0.0018411765,-4.1683194e-05,-0.0012007,-0.005051712,-1.8149947e-09,-8.599474e-11,0.0,0.01549028,-0.021100063,0.023787236,-2.0106719,-0.01312193,nan,0.10498193,0.0117482785,0.26930207,0.03735529,0.066833325,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
98812556,98812240,0,nan,nan,-0.0008720376,-0.00016552741,0.11713706,0.0,0.0,0.0,-0.0018427426,-0.00054676115,0.001149706,0.0017397053,-1.8149947e-09,-8.599474e-11,0.0,0.002593535,0.0026948056,-0.0198352,-2.0109096,-0.01312193,nan,0.106044635,0.014905877,0.26854104,0.042235743,0.06521088,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
99302667,99302349,0,nan,nan,-0.0011532425,-0.0007226968,0.12738618,0.0,0.0,0.0,-0.0025529603,-0.0021793214,0.0023582831,0.009875349,-1.8149947e-09,-8.599474e-11,0.0,-0.005473707,0.03295189,-0.02973304,-2.0117664,-0.01312193,nan,0.10673571,0.011748589,0.26971275,0.03736195,0.066851616,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
99802937,99802460,0,nan,nan,-0.0012199079,-0.00057660416,0.13675617,0.0,0.0,0.0,-0.0030598633,0.00024960362,0.0022861203,0.012619046,-1.8149947e-09,-8.599474e-11,0.0,-0.025500102,-0.0075871916,0.0141154835,-2.0117579,-0.01312193,nan,0.10225691,0.014582572,0.26868328,0.041729685,0.0650397,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
100303061,100302572,0,nan,nan,-0.0011249487,0.00027619145,0.14386316,0.0,0.0,0.0,-0.0019599,0.00020333425,0.001783666,0.012291559,-1.8149947e-09,-8.599474e-11,0.0,0.015743159,-0.012369097,0.023496127,-2.0116868,-0.01312193,nan,0.103163406,0.011748601,0.2693224,0.03736799,0.06683517,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
100803006,100802683,0,nan,nan,-0.00067668303,-0.00022557325,0.15488307,0.0,0.0,0.0,-0.0013637526,-0.0024466435,0.0042728307,0.017850531,-1.8149947e-09,-8.599474e-11,0.0,0.0061526084,-0.012324227,0.005100137,-2.0125659,-0.01312193,nan,0.10407542,0.0145823695,0.2682999,0.041732192,0.065024905,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
101303126,101302795,0,nan,nan,-0.00016695233,-0.00119981,0.16538942,0.0,0.0,0.0,0.00018444563,-0.0031679187,0.0034961752,0.018009372,-1.8149947e-09,-8.599474e-11,0.0,0.010899263,-0.04064935,-0.022419421,-2.0129452,-0.01312193,nan,0.10176593,0.011748244,0.26973528,0.03736469,0.06685307,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
101803217,101802907,0,nan,nan,0.00029475163,-0.0009828451,0.16910222,0.0,0.0,0.0,0.0009387427,-0.0012381927,0.003990142,0.013536353,-1.8149947e-09,-8.599474e-11,0.0,-0.009146051,0.0053003286,-0.030754833,-2.0129685,-0.01312193,nan,0.1,0.014583412,0.26870435,0.041740727,0.0650408,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
102303378,102303019,0,nan,nan,0.00025458192,0.00029924428,0.1696239,0.0,0.0,0.0,-0.0010256611,0.001556782,0.004779883,0.0094217835,-1.8149947e-09,-8.599474e-11,0.0,-0.01653246,-0.00037609815,0.005578809,-2.0135813,-0.01312193,nan,0.1,0.011747632,0.2693453,0.037367247,0.0668357,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
102803442,102803131,0,nan,nan,-0.00061987847,0.0010736543,0.16988192,0.0,0.0,0.0,-0.0031786237,0.0024142512,0.0025882556,0.004051892,-1.8149947e-09,-8.599474e-11,0.0,-0.031131094,-0.008216563,-0.04102023,-2.0142174,-0.01312193,nan,0.1,0.014582941,0.26832086,0.041746717,0.065025,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
103303584,103303243,0,nan,nan,-0.0011789873,0.0014012628,0.17488119,0.0,0.0,0.0,-0.0026242253,0.0025875883,0.0030851052,0.0073848553,-1.8149947e-09,-8.599474e-11,0.0,-0.008547259,0.027219087,-0.0053274916,-2.0137024,-0.01312193,nan,0.10154036,0.011747717,0.26975575,0.03737336,0.06685222,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
103803763,103803355,0,nan,nan,-0.0009697673,0.00068635435,0.18310682,0.0,0.0,0.0,-0.0024441537,-6.400287e-05,0.006256263,0.013682173,-1.8149947e-09,-8.599474e-11,0.0,-0.0070360037,-0.0157286,-0.0005908856,-2.0142639,-0.01312193,nan,0.10001741,0.014583479,0.2687276,0.04174602,0.06504041,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
104303812,104303472,0,nan,nan,-0.0008065061,-0.00046379544,0.18900888,0.0,0.0,0.0,-0.0023081566,-0.0015294906,0.0065972116,0.013139581,-1.8149947e-09,-8.599474e-11,0.0,0.004254129,-0.002280068,0.015309433,-2.01488,-0.01312193,nan,0.1,0.011746851,0.26936802,0.037370116,0.06683444,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
104803933,104803580,0,nan,nan,-0.0004996421,-0.0009865636,0.19094355,0.0,0.0,0.0,-0.0019257866,-0.0017005226,0.0069830455,0.009561838,-1.8149947e-09,-8.599474e-11,0.0,-0.019767921,0.024519194,-0.024065798,-2.0144658,-0.01312193,nan,0.1,0.014582251,0.26834407,0.04174165,0.06502357,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
105304000,105303693,0,nan,nan,-0.00014332726,-0.00089334906,0.19044594,0.0,0.0,0.0,-0.0006574195,-0.0022912568,0.007645741,0.0063520717,-1.8149947e-09,-8.599474e-11,0.0,0.025352499,0.0020500477,-0.018224243,-2.0146985,-0.01312193,nan,0.1,0.011747091,0.26977992,0.03733425,0.06685019,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
105804115,105803806,0,nan,nan,0.0003892893,-0.000818155,0.19121838,0.0,0.0,0.0,0.0012390068,-0.0020389592,0.0071899174,0.0041827504,-1.8149947e-09,-8.599474e-11,0.0,-0.0018328385,-0.010532952,-0.02621762,-2.0158353,-0.01312193,nan,0.1,0.01458325,0.26875204,0.04174551,0.06503823,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
106304260,106303919,0,nan,nan,0.0011113469,-0.0005366691,0.18705264,0.0,0.0,0.0,0.0017252744,-0.0008673292,0.0061567225,-0.0015148848,-1.8149947e-09,-8.599474e-11,0.0,0.015686633,-0.028855627,0.011069309,-2.0154285,-0.01312193,nan,0.1,0.011747814,0.26939374,0.037346255,0.06683207,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
106804426,106804031,0,nan,nan,0.0007013672,-0.00028355027,0.1843229,0.0,0.0,0.0,0.0009853204,-0.0010599246,0.005037855,-0.003350749,-1.8149947e-09,-8.599474e-11,0.0,0.014699878,-0.0014285755,0.004537629,-2.0155263,-0.01312193,nan,0.1,0.014583216,0.26836994,0.041761216,0.06502096,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
107304452,107304144,0,nan,nan,0.000931875,3.4274908e-05,0.18397503,0.0,0.0,0.0,0.003080683,0.00092218426,0.0045153033,-0.0022313155,-1.8149947e-09,-8.599474e-11,0.0,0.0103240935,0.015587153,0.017400265,-2.01651,-0.01312193,nan,0.1,0.011748045,0.2698088,0.037350398,0.0668478,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
107804578,107804260,0,nan,nan,0.001051334,0.0005834234,0.18474257,0.0,0.0,0.0,0.0019095117,0.000404568,0.0047775987,-9.8627104e-05,-1.8149947e-09,-8.599474e-11,0.0,-0.0065284977,-0.015012129,0.005418818,-2.0162437,-0.01312193,nan,0.100047916,0.014583192,0.26877746,0.041763306,0.06503489,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
108304731,108304371,0,nan,nan,0.00042788303,-0.00019198419,0.18858345,0.0,0.0,0.0,0.00012717558,-0.0020291002,0.0037747878,0.0027273248,-1.8149947e-09,-8.599474e-11,0.0,-0.028361976,-0.0011054256,-0.0187117,-2.0158892,-0.01312193,nan,0.1031345,0.011747656,0.26941818,0.037344776,0.066828154,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
108804800,108804484,0,nan,nan,-0.00048450183,-0.0005718588,0.19384198,0.0,0.0,0.0,-0.0021297233,-0.0013839047,0.0035435408,0.005988633,-1.8149947e-09,-8.599474e-11,0.0,-0.014146735,0.0047270968,-0.006499081,-2.0167522,-0.01312193,nan,0.10300247,0.014583349,0.26839334,0.041770406,0.06501739,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
109304961,109304597,0,nan,nan,-0.0011219382,-0.0006798567,0.20185508,0.0,0.0,0.0,-0.0020418803,-0.0021472333,0.0042510764,0.0101847695,-1.8149947e-09,-8.599474e-11,0.0,0.019144008,0.0223681,-0.03526669,-2.0169153,-0.01312193,nan,0.10113011,0.011747946,0.2698305,0.037347242,0.066843696,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
109805070,109804710,0,nan,nan,-0.0011445474,-0.0011834374,0.20509857,0.0,0.0,0.0,-0.0016677259,-0.0027142302,0.0012981351,0.0061890422,-1.8149947e-09,-8.599474e-11,0.0,-0.012155766,-0.0119600855,-0.008127348,-2.0164866,-0.01312193,nan,0.1002661,0.01458311,0.26800886,0.041771494,0.06499946,inf,inf,inf,inf,0,1,0,1,1,0,1,0,3,0,0,0,1,0
