timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
93911483,93811134,4325386,0.0030914708,-0.009023111,0.0016605112,0.34906584,1.7863469e-07,1.7852743e-07,4.4805654e-07,4259850,0.020508857,0.024227042,-0.08769163,0.4,0.0138614755,0.01397113,0.00049983687,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
94921746,94821357,4325386,0.0030934543,-0.00902848,0.001676678,0.34906584,1.7859317e-07,1.7849368e-07,4.464337e-07,4259850,0.020606378,0.024116974,-0.08767492,0.4,0.013851127,0.0139607,0.0004994664,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
95932025,95831579,4325386,0.0031010502,-0.009027616,0.0016881573,0.34906584,1.7862766e-07,1.7855025e-07,4.4431306e-07,4259850,0.020507518,0.024211152,-0.088126525,0.4,0.013847654,0.013957304,0.000499381,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
96942197,96841803,4325386,0.0031047387,-0.0090205725,0.0016690808,0.34906584,1.786669e-07,1.7862106e-07,4.4317426e-07,4259850,0.020689463,0.024046458,-0.088775195,0.4,0.013844299,0.013954019,0.0004992982,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
97952381,97852027,4325386,0.0031055077,-0.009017846,0.0016909795,0.34906584,1.7880893e-07,1.7878006e-07,4.4235782e-07,4259850,0.020576328,0.024165498,-0.089075975,0.4,0.013847773,0.013957593,0.000499451,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
98962638,98862251,4325386,0.0031033147,-0.009019862,0.0016884134,0.34906584,1.7886701e-07,1.7885145e-07,4.405898e-07,4259850,0.02059708,0.02413612,-0.08914344,0.4,0.013844703,0.0139545705,0.0004993702,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
99972974,99872476,4325386,0.0030991486,-0.009027058,0.0016827862,0.34906584,1.7882752e-07,1.7881761e-07,4.3975112e-07,4259850,0.020632843,0.024083657,-0.08902559,0.4,0.013841831,0.013951728,0.00049929216,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
100983104,100882701,4325386,0.0030914184,-0.00902806,0.0017003482,0.34906584,1.7888652e-07,1.788847e-07,4.3819745e-07,4259850,0.02052867,0.024170095,-0.088889256,0.4,0.01383903,0.01394894,0.00049921207,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
101993281,101892927,4325386,0.0030975502,-0.0090481,0.0016938378,0.34906584,1.7940977e-07,1.7939705e-07,4.3865853e-07,4259850,0.020506794,0.024239635,-0.088752836,0.4,0.01387132,0.013981497,0.0005003895,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
103003536,102903154,4325386,0.0030925847,-0.009046098,0.0017000716,0.34906584,1.7948011e-07,1.7948264e-07,4.381103e-07,4259850,0.020444209,0.024295634,-0.088549666,0.4,0.0138694,0.013979596,0.0005003415,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
104013739,103913380,4325386,0.0030809264,-0.009043943,0.0017109659,0.34906584,1.7956421e-07,1.7958097e-07,4.3687075e-07,4259850,0.02050483,0.024232974,-0.088325955,0.4,0.0138688395,0.013979035,0.00050033943,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
105023963,104923608,4325386,0.0030781357,-0.009052987,0.0016856601,0.34906584,1.7966998e-07,1.7967551e-07,4.3650016e-07,4259850,0.020409284,0.024332047,-0.08785186,0.4,0.01386833,0.013978493,0.00050032325,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
106034257,105933835,4325386,0.0030741775,-0.009049402,0.0016962906,0.34906584,1.7941973e-07,1.7941507e-07,4.353587e-07,4259850,0.020434119,0.02426188,-0.08723001,0.4,0.01384117,0.01395109,0.00049934536,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
107044426,106944063,4325386,0.0030818724,-0.0090606185,0.0016963871,0.34906584,1.7985691e-07,1.7985047e-07,4.351827e-07,4259850,0.02029751,0.02444744,-0.08692267,0.4,0.013867878,0.013978009,0.00050032575,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
108054674,107954291,4325386,0.0030880645,-0.009059147,0.0016783454,0.34906584,1.7994314e-07,1.799429e-07,4.3499355e-07,4259850,0.020396365,0.024353698,-0.086592026,0.4,0.013867388,0.01397753,0.00050032773,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
109064992,108964520,4325386,0.003088268,-0.009063444,0.0016938288,0.34906584,1.7815883e-07,1.7815016e-07,4.3483536e-07,4259850,0.02044687,0.024289852,-0.08636078,0.4,0.013867471,0.013977604,0.00050033105,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
110075166,109974749,4325386,0.003087126,-0.009075069,0.0016750298,0.34906584,1.782577e-07,1.7824547e-07,4.33939e-07,4259850,0.02037401,0.02434213,-0.08614567,0.4,0.013867164,0.013977298,0.0005003334,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
111085333,110984978,4325386,0.0030865765,-0.009079873,0.0016759387,0.34906584,1.7835123e-07,1.7834414e-07,4.3387348e-07,4259850,0.020338127,0.024363974,-0.08619153,0.4,0.013866894,0.013977043,0.0005003482,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
112095650,111995208,4325386,0.0030871918,-0.009072106,0.0016870712,0.34906584,1.784382e-07,1.7844592e-07,4.330953e-07,4259850,0.02025231,0.024468571,-0.08637052,0.4,0.013866918,0.013977079,0.0005003717,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
113105795,113005438,4325386,0.0030972692,-0.009049988,0.0016577573,0.34906584,1.780844e-07,1.780963e-07,4.3206236e-07,4259850,0.020462066,0.024258224,-0.08634695,0.4,0.013832633,0.013942534,0.0004991546,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
114116023,114015668,4325386,0.0031031426,-0.009039484,0.0016634786,0.34906584,1.7827597e-07,1.7829811e-07,4.3235883e-07,4259850,0.020442737,0.024347793,-0.086490095,0.4,0.013840221,0.0139501905,0.0004994509,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
115126413,115025898,4325386,0.0030953886,-0.009034235,0.0016579985,0.34906584,1.7836814e-07,1.7840587e-07,4.3164295e-07,4259850,0.020451771,0.024336249,-0.086706184,0.4,0.013839825,0.013949805,0.0004994538,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
116136568,116036129,4325386,0.0030928638,-0.009026367,0.001633636,0.34906584,1.7846594e-07,1.7851472e-07,4.3174285e-07,4259850,0.020600338,0.024208382,-0.08703886,0.4,0.013839925,0.013949921,0.00049947266,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
117146760,117046360,4325386,0.0031038537,-0.009012699,0.0016395003,0.34906584,1.7855949e-07,1.7860238e-07,4.3186955e-07,4259850,0.020585453,0.024282046,-0.087278895,0.4,0.013839568,0.013949573,0.00049947645,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
118157018,118056592,4325386,0.0031145841,-0.008995589,0.001624468,0.34906584,1.7864679e-07,1.7869378e-07,4.3126695e-07,4259850,0.020691315,0.02423096,-0.087436125,0.4,0.013839596,0.013949613,0.00049948855,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
119167346,119066823,4325386,0.0031167718,-0.008983429,0.0016112172,0.34906584,1.7875551e-07,1.7880885e-07,4.3145147e-07,4259850,0.020743249,0.024209581,-0.08765525,0.4,0.013840454,0.013950488,0.00049952976,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
120177541,120077055,4325386,0.0031241174,-0.008981268,0.0016197722,0.34906584,1.787862e-07,1.7881692e-07,4.3166335e-07,4259850,0.020810446,0.024164852,-0.08786198,0.4,0.01384187,0.0139518995,0.0004995928,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
121187641,121087288,4325386,0.0031247868,-0.0089914575,0.0015948605,0.34906584,1.7889894e-07,1.7892023e-07,4.3106485e-07,4259850,0.020917004,0.024047391,-0.08799404,0.4,0.013841682,0.013951718,0.00049959903,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
122197875,122097521,4325386,0.0031163148,-0.0089990245,0.00159992,0.34906584,1.7911417e-07,1.7914122e-07,4.3150365e-07,4259850,0.020874033,0.024077155,-0.08820708,0.4,0.013849992,0.013960097,0.00049990945,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
123208135,123107754,4325386,0.0031137287,-0.008997529,0.0015981641,0.34906584,1.7922792e-07,1.7925875e-07,4.3173688e-07,4259850,0.020880263,0.02406732,-0.08840866,0.4,0.013850732,0.0139608495,0.0004999428,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
124218383,124117988,4325386,0.0031278748,-0.008991007,0.0015674168,0.34906584,1.793437e-07,1.793662e-07,4.3128273e-07,4259850,0.021001648,0.023976292,-0.088555306,0.4,0.013852511,0.013962643,0.000500021,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
125228575,125128221,4325386,0.003137191,-0.00898353,0.0015777586,0.34906584,1.835504e-07,1.8356988e-07,4.3163402e-07,4259850,0.020956801,0.024052024,-0.08857761,0.4,0.013854642,0.013964795,0.0005001055,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
126238865,126138455,4325386,0.003139529,-0.00898029,0.0015763238,0.34906584,1.9309039e-07,1.9310502e-07,4.310604e-07,4259850,0.021149231,0.023857368,-0.08838701,0.4,0.013849624,0.013959733,0.0004999343,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
127249058,127148690,4325386,0.0031588173,-0.008968761,0.0015709057,0.34906584,1.9978813e-07,1.9978522e-07,4.3144695e-07,4259850,0.021154258,0.023902012,-0.08792062,0.4,0.013851381,0.013961484,0.0005000164,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
128259462,128158924,4325386,0.003246449,-0.008933656,0.0015899583,0.34906584,1.8166186e-07,1.8161164e-07,4.316299e-07,4259850,0.02116517,0.02411119,-0.088677436,0.4,0.013852598,0.013962642,0.00050007564,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
129269640,129169159,4325386,0.0032351527,-0.008960082,0.0015408143,0.34906584,1.7806717e-07,1.7803349e-07,4.3103165e-07,4259850,0.021443598,0.023920685,-0.08894087,0.4,0.013853099,0.013963071,0.0005001022,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
130279776,130179393,4325386,0.0032548637,-0.00895027,0.0014854319,0.34906584,1.8373193e-07,1.8369464e-07,4.305854e-07,4259850,0.021691095,0.023591219,-0.0889836,0.4,0.013827847,0.013937541,0.00049919705,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
131289987,131189628,4325386,0.0032985748,-0.008968487,0.0014390008,0.34906584,1.789774e-07,1.7890352e-07,4.3086584e-07,4259850,0.02182867,0.023384651,-0.08926417,0.4,0.0138299,0.0139393015,0.0004992828,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
132300214,132199863,4325386,0.0032243398,-0.008992724,0.0013548809,0.34906584,1.78063e-07,1.7807763e-07,4.302942e-07,4259850,0.02223657,0.023024885,-0.08938669,0.4,0.013831547,0.01394084,0.0004993475,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
133310563,133210098,4325386,0.0031781252,-0.009003073,0.001310506,0.34906584,1.7816664e-07,1.7822722e-07,4.3057537e-07,4259850,0.022152586,0.022799997,-0.08949468,0.4,0.01383258,0.013941873,0.00049939635,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
134320896,134220333,4325386,0.0031580022,-0.00901762,0.0012538299,0.34906584,1.7819133e-07,1.782529e-07,4.3089443e-07,4259850,0.02219083,0.02247617,-0.08952396,0.4,0.01383314,0.013942429,0.00049944123,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
135330959,135230568,4325386,0.0031758614,-0.009024601,0.0011904233,0.34906584,1.7828926e-07,1.7831718e-07,4.305012e-07,4259850,0.022553558,0.022234013,-0.08949293,0.4,0.013833207,0.0139424605,0.0004994801,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
136341192,136240803,4325386,0.0031841635,-0.009027531,0.0011654991,0.34906584,1.783826e-07,1.783958e-07,4.3082142e-07,4259850,0.022707153,0.022149546,-0.0894807,0.4,0.013832308,0.013941511,0.000499495,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
137351466,137251038,4325386,0.0031715636,-0.009037785,0.0011079536,0.34906584,1.7858355e-07,1.7861048e-07,4.313543e-07,4259850,0.022697004,0.02192966,-0.08941347,0.4,0.013839358,0.013948588,0.0004997914,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
138361629,138261273,4325386,0.003170101,-0.00903942,0.0010635436,0.34906584,1.8066505e-07,1.806926e-07,4.3072356e-07,4259850,0.022767577,0.021793466,-0.08934731,0.4,0.01383226,0.013941401,0.0004995686,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
139371863,139271508,4325386,0.0031820857,-0.009039881,0.00104286,0.34906584,1.8904524e-07,1.890654e-07,4.3117066e-07,4259850,0.022920443,0.02176804,-0.08954421,0.4,0.013834408,0.013943496,0.0004996488,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
140382199,140281743,4325386,0.0032381322,-0.009030564,0.0009808106,0.34906584,1.7902634e-07,1.7900726e-07,4.3071358e-07,4259850,0.023587614,0.021697946,-0.08959153,0.4,0.013835203,0.013944132,0.0004997328,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
141392333,141291979,4325386,0.003200345,-0.0090355985,0.00095033395,0.34906584,1.789986e-07,1.7903125e-07,4.3101875e-07,4259850,0.02329562,0.021631975,-0.089585975,0.4,0.013837007,0.013945936,0.00049982884,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
142402573,142302214,4325386,0.0032064747,-0.009042402,0.0009255392,0.34906584,1.7912767e-07,1.7914651e-07,4.3138547e-07,4259850,0.023396999,0.021531345,-0.089276485,0.4,0.013838683,0.013947614,0.0004999148,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
143412820,143312450,4325386,0.0032027576,-0.009048793,0.0008718553,0.34906584,1.7925348e-07,1.7927671e-07,4.309775e-07,4259850,0.023424374,0.021408569,-0.089106195,0.4,0.0138398325,0.013948753,0.00049998227,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
144423072,144322687,4325386,0.0031908446,-0.009044566,0.00085677294,0.34906584,1.8135907e-07,1.8140085e-07,4.31324e-07,4259850,0.023291722,0.021485409,-0.0890736,0.4,0.013840733,0.013949661,0.00050003326,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
145433296,145332921,4325386,0.0031965226,-0.0090498775,0.000804368,0.34906584,1.912686e-07,1.9131308e-07,4.319306e-07,4259850,0.023395497,0.02141007,-0.08922087,0.4,0.01384811,0.013957094,0.0005003005,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
146443558,146343157,4325386,0.0032116612,-0.009044424,0.0007823451,0.34906584,1.988507e-07,1.9888951e-07,4.3159469e-07,4259850,0.0232214,0.021716459,-0.08939422,0.4,0.013847147,0.013956126,0.00050039194,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
146473677,146373164,4325386,0.003216262,-0.009031123,0.0007819429,0.34906584,1.9768953e-07,1.977213e-07,4.3106556e-07,4259850,0.02268739,0.02257253,-0.08931149,0.4,0.013806914,0.013915654,0.00049943494,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
146673644,146573211,4325386,0.0032279948,-0.009027433,0.0007827956,0.34906584,1.9850827e-07,1.9852916e-07,4.3107508e-07,4259850,0.021500565,0.02459981,-0.08935415,0.4,0.013770176,0.013878856,0.00049974467,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
146873671,146773257,4325386,0.003243761,-0.009023958,0.00078325276,0.34906584,1.9926975e-07,1.9927565e-07,4.320192e-07,4259850,0.019338833,0.028444098,-0.08942157,0.4,0.013679672,0.013788146,0.00050026586,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
147073842,146973304,4325386,0.0032605256,-0.009010907,0.0007438606,0.34906584,1.9949667e-07,1.9948352e-07,4.311589e-07,4259850,0.015950287,0.034461156,-0.08939071,0.4,0.013467212,0.013574847,0.0004995504,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
147273846,147173350,4325386,0.0032819272,-0.009008812,0.0007035001,0.34906584,2.0030137e-07,2.0026768e-07,4.3136538e-07,4259850,0.011490603,0.042495884,-0.08948994,0.4,0.013182658,0.013289221,0.00050006283,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
147473871,147373397,4325386,0.0032970684,-0.008995416,0.0006760412,0.34906584,2.0081607e-07,2.0076419e-07,4.3125937e-07,4259850,0.006394268,0.051671714,-0.08948921,0.4,0.012765379,0.012869673,0.0004993253,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
147673912,147573449,4325386,0.0033141538,-0.008995795,0.00063600345,0.34906584,2.0210055e-07,2.0203262e-07,4.314807e-07,4259850,0.0012237256,0.06090257,-0.08962789,0.4,0.012306599,0.012408001,0.00049987226,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
147873905,147773491,4325386,0.0033267853,-0.00899565,0.00059782574,0.34906584,2.0356143e-07,2.0348162e-07,4.3148228e-07,4259850,-0.0034201234,0.069145404,-0.089733705,0.4,0.011805848,0.011903952,0.0005001622,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
148073973,147973537,4325386,0.0033320817,-0.008987717,0.0005713561,0.34906584,2.0486449e-07,2.0477671e-07,4.3138755e-07,4259850,-0.0072237095,0.07560105,-0.08978427,0.4,0.011284498,0.011378455,0.0004994712,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
148273989,148173584,4325386,0.0033387223,-0.008992139,0.0005478127,0.34906584,2.0684637e-07,2.067525e-07,4.3160654e-07,4259850,-0.010117331,0.08031482,-0.08995986,0.4,0.010820382,0.010910317,0.0005000104,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
148474157,148373631,4325386,0.0033388722,-0.008985786,0.0005327135,0.34906584,2.0842936e-07,2.0833144e-07,4.3075178e-07,4259850,-0.012029517,0.0832297,-0.09001005,0.4,0.010374033,0.0104602575,0.00049930584,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
148674149,148573678,4325386,0.0033422865,-0.008991443,0.0005170425,0.34906584,2.106051e-07,2.1050471e-07,4.3172747e-07,4259850,-0.013156933,0.08458236,-0.090234935,0.4,0.010003904,0.010086091,0.0004998536,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
149084165,148983773,4325386,0.0033450008,-0.008992621,0.00045722938,0.34906584,2.1453972e-07,2.144358e-07,4.3106232e-07,4259850,-0.0135552455,0.08365109,-0.09058339,0.4,0.009378904,0.0094525,0.00049954007,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
149274288,149173817,4325386,0.003347815,-0.00899799,0.0004371219,0.34906584,2.1662537e-07,2.1652033e-07,4.3184397e-07,4259850,-0.012980019,0.08203515,-0.090751365,0.4,0.00914019,0.009210259,0.000499982,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
149474317,149373864,4325386,0.0033473866,-0.008993292,0.0004108581,0.34906584,2.1830489e-07,2.1819855e-07,4.309797e-07,4259850,-0.012087116,0.07957474,-0.09092214,0.4,0.008914906,0.008980163,0.0004992717,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
149674365,149573911,4325386,0.0033507398,-0.008999086,0.00039604606,0.34906584,2.2053314e-07,2.2042572e-07,4.3194967e-07,4259850,-0.010904471,0.07684862,-0.091161065,0.4,0.00874151,0.008801751,0.0004998194,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
149874430,149773958,4325386,0.0033543133,-0.009004593,0.00037896266,0.34906584,2.2274338e-07,2.2263399e-07,4.3213694e-07,4259850,-0.009552211,0.07383333,-0.091401935,0.4,0.008591959,0.008648138,0.00050033134,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
150074462,149974005,4325386,0.0033536684,-0.008998813,0.0003678868,0.34906584,2.2441958e-07,2.2430866e-07,4.3128793e-07,4259850,-0.008017557,0.070433185,-0.0915822,0.4,0.008442909,0.008493297,0.00049964443,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
150274499,150174051,4325386,0.003356257,-0.009001558,0.00035781282,0.34906584,2.2652577e-07,2.2641385e-07,4.3201183e-07,4259850,-0.006393217,0.0669842,-0.09186331,0.4,0.008327991,0.008372233,0.00049991417,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
150354574,150254070,4325386,0.0033586293,-0.008995463,0.00035479828,0.34906584,2.2703149e-07,2.269402e-07,4.314739e-07,4259850,0.0035313081,0.048279002,-0.09241672,0.4,0.00794757,0.007898862,0.0004993774,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
150474665,150374098,4325386,0.0033596577,-0.008994624,0.0003386012,0.34906584,2.2812137e-07,2.2802747e-07,4.310163e-07,4259850,0.0044276975,0.046274774,-0.09245078,0.4,0.007762532,0.007717189,0.00049919327,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
150554622,150454117,4325386,0.0033603813,-0.009002875,0.00033270833,0.34906584,2.2921975e-07,2.2913987e-07,4.316268e-07,4259850,0.0072473125,0.041113053,-0.09260346,0.4,0.007704194,0.0076129544,0.0004999136,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
150674550,150574145,4325386,0.0033531545,-0.009007108,0.00031856765,0.34906584,2.3029894e-07,2.302248e-07,4.3098652e-07,4259850,0.015883463,0.025580013,-0.09216239,0.4,0.0075244717,0.0074362117,0.00049974077,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
150754645,150654163,4325386,0.0033501096,-0.009003898,0.0003090321,0.34906584,2.3080376e-07,2.3073883e-07,4.3055516e-07,4259850,0.01643207,0.024529649,-0.0920787,0.4,0.0074939732,0.0073786774,0.0004991962,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
150874596,150774192,4325386,0.0033432532,-0.009020648,0.0003013414,0.34906584,2.3235656e-07,2.3230137e-07,4.3181169e-07,4259850,0.021138867,0.016111646,-0.09188135,0.4,0.007421742,0.0073082373,0.00050025515,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
151074743,150974240,4325386,0.0033295527,-0.009023653,0.00027536004,0.34906584,2.3363906e-07,2.3359844e-07,4.3092652e-07,4259850,0.022869036,0.012733365,-0.0915813,0.4,0.007370988,0.0072404905,0.00049955706,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
151274768,151174285,4325386,0.0033180756,-0.009037887,0.00025611412,0.34906584,2.35097e-07,2.3506747e-07,4.3112053e-07,4259850,0.023451628,0.011330758,-0.09144764,0.4,0.007359911,0.0072169234,0.00050008035,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
151874903,151774425,4325386,0.0032646216,-0.0090724565,0.00022309452,0.34906584,2.3511228e-07,2.350929e-07,4.3120494e-07,4259850,0.023010043,0.010564003,-0.09087068,0.4,0.007330568,0.0071680658,0.00050016603,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
152885015,152784662,4325386,0.0032696342,-0.009080342,0.00012202941,0.34906584,2.4501176e-07,2.4498277e-07,4.3166375e-07,4259850,0.022899559,0.010835369,-0.09094423,0.4,0.0073305187,0.007168517,0.00050022255,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
153275231,153174753,4325386,0.0031827046,-0.009140118,0.00010746038,0.34906584,2.2995818e-07,2.2989938e-07,4.3157527e-07,4259850,0.021344565,0.011367012,-0.09046063,0.4,0.007299374,0.0071410807,0.000499982,396321,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,1,1,0,1,0
