timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
395495208,395494752,0,nan,nan,-0.00026685142,0.00018429568,-0.2554843,0.0,0.0,0.0,-0.00093584246,0.000323627,-0.0022535976,-0.015011253,-0.0001837004,0.00017459551,0.0,-0.006081441,0.00036445862,-0.023953386,-2.5975327,0.07511338,nan,0.100817084,0.015036788,0.27275622,0.042456254,0.07014125,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
395992879,395992420,0,nan,nan,-0.00032123513,0.0001340598,-0.25981733,0.0,0.0,0.0,-0.0007118102,0.0006065477,-0.0019079365,-0.012299605,-0.0001837004,0.00017459551,0.0,-0.014190002,0.04551345,0.012281773,-2.597701,0.07511338,nan,0.10173443,0.011330129,0.2712735,0.036238212,0.06756208,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
396490840,396490087,0,nan,nan,-0.00018662389,0.00016560862,-0.26147687,0.0,0.0,0.0,-0.0006527991,0.00089087413,-0.0017719816,-0.00862916,-0.0001837004,0.00017459551,0.0,-0.034838278,0.01326859,-0.054025706,-2.5974176,0.07511338,nan,0.10327536,0.013481691,0.27244884,0.040102072,0.069160774,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
396988279,396987754,0,nan,nan,-0.00025906565,0.00023319632,-0.26409605,0.0,0.0,0.0,-0.0008494237,0.0005067277,-0.0009195534,-0.007046852,-0.0001837004,0.00017459551,0.0,0.014329791,-0.02399253,-0.07415198,-2.5975502,0.07511338,nan,0.100515366,0.01604198,0.2728768,0.043848593,0.070725456,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
397495826,397495375,0,nan,nan,-0.00019987617,0.00020842993,-0.26616162,0.0,0.0,0.0,-0.00065251364,0.00060858397,-0.00027942707,-0.0053867004,-0.0001837004,0.00017459551,0.0,0.004919829,0.009206085,0.009483126,-2.5978203,0.07511338,nan,0.102167755,0.012351878,0.27162585,0.038188465,0.068351746,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
397993494,397993043,0,nan,nan,-0.00015504661,0.00010237319,-0.26772195,0.0,0.0,0.0,-0.0004951317,0.00031896564,-0.0003096691,-0.004763331,-0.0001837004,0.00017459551,0.0,0.003979119,-0.001168531,0.07903909,-2.5975223,0.07511338,nan,0.10029134,0.0147136,0.27283943,0.041989345,0.06995122,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
398491290,398490710,0,nan,nan,-0.0001058108,5.7031073e-05,-0.2706283,0.0,0.0,0.0,-0.0005367785,0.00058727997,9.3828945e-05,-0.005063851,-0.0001837004,0.00017459551,0.0,-0.010152418,0.019038547,-0.003039298,-2.5974283,0.07511338,nan,0.100221545,0.011092208,0.271372,0.035743337,0.06737215,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
398988781,398988377,0,nan,nan,-5.340043e-05,0.00012599632,-0.27633184,0.0,0.0,0.0,-0.00023006195,0.00077311695,-8.684218e-05,-0.0077017313,-0.0001837004,0.00017459551,0.0,-0.014533731,0.03137552,0.003939126,-2.597671,0.07511338,nan,0.1,0.013189414,0.27171716,0.039627235,0.06893638,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
399496414,399495998,0,nan,nan,0.000118261596,0.00025835237,-0.28068036,0.0,0.0,0.0,0.00013991872,0.0010270873,0.00019209996,-0.007873452,-0.0001837004,0.00017459551,0.0,-0.017724862,0.03315373,0.064299606,-2.5975394,0.07511338,nan,0.1,0.016042063,0.2732495,0.04384886,0.07074171,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
399994167,399993666,0,nan,nan,0.00018924527,0.00030604692,-0.2862216,0.0,0.0,0.0,-1.2836952e-05,0.0009190038,0.0003781213,-0.008921432,-0.0001837004,0.00017459551,0.0,0.0039516524,-0.016864775,0.009516809,-2.5972638,0.07511338,nan,0.1,0.012086046,0.27172047,0.037704464,0.06816187,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
400491880,400491333,0,nan,nan,6.508843e-05,0.00014886787,-0.2913597,0.0,0.0,0.0,-2.2029782e-05,0.00038591522,0.00026068345,-0.009555045,-0.0001837004,0.00017459551,0.0,0.012106713,-0.017894702,0.03364699,-2.5975852,0.07511338,nan,0.1,0.01439618,0.27210018,0.041520227,0.06972587,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
400989761,400989000,0,nan,nan,-3.2353288e-05,0.00023522878,-0.2960108,0.0,0.0,0.0,-0.00052730716,0.0004721867,0.0004168112,-0.009248896,-0.0001837004,0.00017459551,0.0,-0.03623313,0.046476763,-0.011102782,-2.5975385,0.07511338,nan,0.1,0.01089772,0.27338096,0.035536464,0.07132593,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
401497082,401496621,0,nan,nan,-0.00022267555,3.6988236e-05,-0.29901978,0.0,0.0,0.0,-0.00036769343,9.149374e-06,0.0007578697,-0.007496961,-0.0001837004,0.00017459551,0.0,0.00071772805,0.018865502,0.04581795,-2.597433,0.07511338,nan,0.10001987,0.013189421,0.27208605,0.03962856,0.06895174,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
401994783,401994289,0,nan,nan,-0.000100648576,-3.1455063e-05,-0.30317646,0.0,0.0,0.0,-0.00023600635,0.00029177137,0.00016451518,-0.0082668215,-0.0001837004,0.00017459551,0.0,-0.01579614,0.005764527,0.0102226455,-2.597577,0.07511338,nan,0.1006068,0.015701111,0.27333218,0.0433869,0.07055256,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
402492354,402491956,0,nan,nan,-5.5800385e-05,0.0001729409,-0.30857015,0.0,0.0,0.0,-0.00039998195,0.0012443933,0.0009110142,-0.00840674,-0.0001837004,0.00017459551,0.0,-0.004807402,-0.0079088975,-0.0051487554,-2.5976686,0.07511338,nan,0.10003057,0.011827137,0.27099755,0.037219252,0.06793845,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
402990023,402989624,0,nan,nan,-9.3483206e-05,0.0003250669,-0.31385228,0.0,0.0,0.0,-0.0004619832,0.00056885154,0.0010384418,-0.009165516,-0.0001837004,0.00017459551,0.0,0.013971019,0.009691382,-0.023824427,-2.5973914,0.07511338,nan,0.1,0.01408511,0.27218622,0.04104951,0.06953622,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
403497700,403497245,0,nan,nan,-3.7275797e-05,0.00020697512,-0.3200798,0.0,0.0,0.0,-4.534491e-05,0.00052357226,0.00051432336,-0.010711735,-0.0001837004,0.00017459551,0.0,-0.01055705,-0.0021544304,0.04199203,-2.5975418,0.07511338,nan,0.1,0.010897711,0.27375796,0.035536997,0.071343414,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
403995439,403994912,0,nan,nan,-5.921188e-05,0.00011932739,-0.32366684,0.0,0.0,0.0,-0.000107764856,0.000116482974,0.000102500526,-0.009393982,-0.0001837004,0.00017459551,0.0,0.024721323,-0.05148152,-0.0011419723,-2.597671,0.07511338,nan,0.100073904,0.012903723,0.27135602,0.039150994,0.068727344,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
404493035,404492580,0,nan,nan,-0.00010625929,2.4431183e-05,-0.3273172,0.0,0.0,0.0,-0.00037768518,0.0003154086,-1.715119e-05,-0.008706223,-0.0001837004,0.00017459551,0.0,-0.0227931,0.017768228,-0.0036987278,-2.5973132,0.07511338,nan,0.10009539,0.015366082,0.27258295,0.042922016,0.070325755,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
404990708,404990248,0,nan,nan,-2.0186648e-05,0.00011696457,-0.3299661,0.0,0.0,0.0,-0.0001323539,0.00068710244,-1.5286765e-05,-0.0074084853,-0.0001837004,0.00017459551,0.0,-0.017422315,0.025002126,0.039233055,-2.597368,0.07511338,nan,0.1004833,0.011575078,0.27109188,0.03672819,0.0677483,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
405488722,405487915,0,nan,nan,-1.0983041e-06,0.00015640154,-0.33417705,0.0,0.0,0.0,0.00011485566,0.00025882933,-0.0002659644,-0.008048175,-0.0001837004,0.00017459551,0.0,0.0034670592,-0.023601497,-0.03987379,-2.5976095,0.07511338,nan,0.100146025,0.013780345,0.2722729,0.04057751,0.069346435,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
405996008,405995536,0,nan,nan,2.0418613e-05,1.4148456e-05,-0.33523694,0.0,0.0,0.0,-0.00018763704,0.00034136802,-0.00022808512,-0.0055691367,-0.0001837004,0.00017459551,0.0,-0.0056948676,-0.0023441839,0.023167973,-2.5973659,0.07511338,nan,0.10005134,0.016741056,0.27299926,0.044771306,0.07111548,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
406493728,406493204,0,nan,nan,-5.4186185e-05,-1.8552555e-05,-0.3404577,0.0,0.0,0.0,-0.00018820724,7.632621e-05,-0.0006388235,-0.00798127,-0.0001837004,0.00017459551,0.0,-0.036188684,-0.0019634846,0.02388878,-2.5972304,0.07511338,nan,0.1,0.012624498,0.27144656,0.03867063,0.068537496,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
406991271,406990871,0,nan,nan,7.992022e-06,-6.63671e-05,-0.3470094,0.0,0.0,0.0,0.00023945789,-0.00011793994,-0.0013657039,-0.010659184,-0.0001837004,0.00017459551,0.0,-0.03232165,0.03664525,-0.09100337,-2.5976026,0.07511338,nan,0.1,0.015036834,0.27266744,0.042456407,0.07013667,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
407488948,407488539,0,nan,nan,0.00024275428,1.2717106e-05,-0.3526773,0.0,0.0,0.0,0.00066286215,0.0003703162,-0.0010314776,-0.010741904,-0.0001837004,0.00017459551,0.0,0.006636753,-0.041334186,-0.057765216,-2.5973775,0.07511338,nan,0.10040322,0.011330113,0.2711867,0.036237918,0.06755805,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
407996643,407996160,0,nan,nan,0.00021227289,0.0002200422,-0.35572356,0.0,0.0,0.0,-7.149954e-05,0.0008198588,-0.00074431335,-0.008718385,-0.0001837004,0.00017459551,0.0,-0.000110891095,-0.0041392073,0.026247308,-2.5971336,0.07511338,nan,0.1,0.01378044,0.27264363,0.040579107,0.0693621,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
408494333,408493828,0,nan,nan,4.744249e-05,0.00031168232,-0.3596861,0.0,0.0,0.0,-3.078887e-05,0.0009893357,-0.0008697434,-0.008474576,-0.0001837004,0.00017459551,0.0,-0.007166646,-0.018548135,-0.027870825,-2.597342,0.07511338,nan,0.10112792,0.016388824,0.27307987,0.044311542,0.07092668,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
408991947,408991495,0,nan,nan,8.647643e-05,0.00030012665,-0.36278206,0.0,0.0,0.0,0.00037137224,0.00064117054,-0.0007142546,-0.007441795,-0.0001837004,0.00017459551,0.0,0.016386127,-0.011607709,0.0053286236,-2.59728,0.07511338,nan,0.10071924,0.012351936,0.27153763,0.038189575,0.06834756,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
409489650,409489165,0,nan,nan,0.00014534044,0.000290462,-0.36652508,0.0,0.0,0.0,0.0004661359,0.0007672889,-0.00093538896,-0.007861362,-0.0001837004,0.00017459551,0.0,-0.010030689,-0.0152546195,0.024827862,-2.5969625,0.07511338,nan,0.1,0.014713602,0.27275065,0.041989766,0.06994695,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
409997571,409996784,0,nan,nan,0.00020859348,0.0003421586,-0.37252355,0.0,0.0,0.0,0.000815347,0.0007807524,-0.0012972098,-0.009767608,-0.0001837004,0.00017459551,0.0,-0.0022548828,-0.028545257,-0.027602112,-2.5972044,0.07511338,nan,0.1,0.011330121,0.27073902,0.036238376,0.06754012,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
410494907,410494452,0,nan,nan,0.00013260658,0.00026822573,-0.38020492,0.0,0.0,0.0,-5.5259923e-05,0.00071407534,-0.0019918196,-0.01269246,-0.0001837004,0.00017459551,0.0,-0.019088183,0.029740911,0.022574412,-2.5972366,0.07511338,nan,0.1,0.013481793,0.27190748,0.04010507,0.069137365,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
410992518,410992120,0,nan,nan,-0.00013583488,0.00014118195,-0.38508195,0.0,0.0,0.0,-0.00056623743,0.00043982835,-0.001962154,-0.011476435,-0.0001837004,0.00017459551,0.0,-0.0020989617,0.0076345704,-0.029858844,-2.596952,0.07511338,nan,0.10048932,0.016042164,0.27315915,0.043849993,0.07073731,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
411490190,411489787,0,nan,nan,-0.00036470455,7.805784e-07,-0.38896036,0.0,0.0,0.0,-0.00057634496,-3.552585e-05,-0.0018941549,-0.010100397,-0.0001837004,0.00017459551,0.0,0.01356054,-0.03424019,-0.07373273,-2.5970385,0.07511338,nan,0.1,0.012086093,0.27163067,0.03770368,0.06815777,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
411987913,411987455,0,nan,nan,-0.00027888047,-8.743154e-05,-0.39687002,0.0,0.0,0.0,-9.244281e-05,-0.00010205518,-0.0021636975,-0.01290235,-0.0001837004,0.00017459551,0.0,0.03196636,-0.081491366,-0.09592081,-2.5973244,0.07511338,nan,0.1,0.0143962875,0.27200916,0.04151994,0.06972134,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
412495678,412495076,0,nan,nan,-2.6946836e-05,-6.416433e-05,-0.4029137,0.0,0.0,0.0,-6.458512e-05,0.00020194432,-0.001914197,-0.012316383,-0.0001837004,0.00017459551,0.0,-0.0019425948,-0.011820455,-0.07319146,-2.597056,0.07511338,nan,0.10112253,0.011092198,0.270833,0.035743967,0.06734979,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
412993194,412992744,0,nan,nan,-7.583932e-05,2.0825402e-05,-0.40677735,0.0,0.0,0.0,-0.0007166,0.00061311177,-0.0017496111,-0.010539018,-0.0001837004,0.00017459551,0.0,-0.017989011,0.011327341,0.025840871,-2.5970318,0.07511338,nan,0.10074803,0.0131895,0.27199537,0.03962846,0.06894754,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
413490812,413490412,0,nan,nan,-0.00024241346,0.00021970997,-0.4085137,0.0,0.0,0.0,-0.000578659,0.00092199136,-0.00077366986,-0.006996769,-0.0001837004,0.00017459551,0.0,0.010810986,0.017550854,0.029736072,-2.5972953,0.07511338,nan,0.10066077,0.01570109,0.27324107,0.0433861,0.07054825,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
413998427,413998033,0,nan,nan,-0.00012552811,0.0003251136,-0.414306,0.0,0.0,0.0,6.9922804e-05,0.0007000841,-0.0013397275,-0.009496922,-0.0001837004,0.00017459551,0.0,-0.010946196,0.014537763,0.04143739,-2.5971255,0.07511338,nan,0.1,0.012086055,0.27117887,0.037704583,0.06813893,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
414496422,414495701,0,nan,nan,0.00014826428,0.00028872266,-0.42139494,0.0,0.0,0.0,0.00036191542,0.0007373728,-0.00091160636,-0.010915315,-0.0001837004,0.00017459551,0.0,0.005652901,-0.016550437,-0.091780104,-2.5969594,0.07511338,nan,0.1,0.014396316,0.2723791,0.04151966,0.0697374,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
414993907,414993370,0,nan,nan,0.00010953662,0.000114582115,-0.42755488,0.0,0.0,0.0,-0.00014787755,7.1981456e-05,-0.00065799855,-0.0114443675,-0.0001837004,0.00017459551,0.0,-0.021993723,0.012401561,-0.04444188,-2.59726,0.07511338,nan,0.1,0.010897704,0.2736658,0.03553621,0.07133899,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
415491450,415491037,0,nan,nan,-6.0967883e-05,-0.0001510215,-0.4365137,0.0,0.0,0.0,-0.00061577023,-7.0334696e-05,-0.00096890854,-0.01430213,-0.0001837004,0.00017459551,0.0,-0.01817646,0.043027833,0.02831392,-2.597198,0.07511338,nan,0.1,0.012903582,0.2720855,0.03915073,0.06875762,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
415989138,415988704,0,nan,nan,-0.00025441792,-0.00016166085,-0.44577217,0.0,0.0,0.0,-0.0004283906,2.7212877e-06,-0.0012786386,-0.015961276,-0.0001837004,0.00017459551,0.0,-0.015561403,0.001562594,0.01838885,-2.597011,0.07511338,nan,0.1,0.015366039,0.27332324,0.042921614,0.070358366,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
416496811,416496326,0,nan,nan,-0.00013923134,-0.00010624257,-0.4517884,0.0,0.0,0.0,-0.00036766066,0.00012153042,-0.0012873005,-0.014167053,-0.0001837004,0.00017459551,0.0,-0.006968943,0.0153674,-0.033560183,-2.5971777,0.07511338,nan,0.1,0.011827101,0.27127445,0.037219286,0.06794921,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
416994508,416993994,0,nan,nan,-0.00012247113,5.835653e-06,-0.4589518,0.0,0.0,0.0,-0.00065133226,0.00046587334,-0.00080939964,-0.013753369,-0.0001837004,0.00017459551,0.0,-0.038771313,0.07842694,0.050648443,-2.5971782,0.07511338,nan,0.1,0.014085162,0.27246693,0.0410499,0.06954791,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
417492068,417491661,0,nan,nan,-0.00028119382,0.00012704804,-0.46734652,0.0,0.0,0.0,-0.00079931243,0.00037914712,-0.0010543631,-0.01503368,-0.0001837004,0.00017459551,0.0,0.024400419,-0.041650146,-0.014719517,-2.5969796,0.07511338,nan,0.1,0.016741011,0.2737438,0.04477135,0.071149155,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
417989790,417989329,0,nan,nan,-0.00029674606,0.00023052236,-0.47704652,0.0,0.0,0.0,-0.0006795615,0.0005742076,-0.0017882885,-0.017075527,-0.0001837004,0.00017459551,0.0,-0.0012425026,-0.009478049,-0.049894914,-2.5971897,0.07511338,nan,0.1,0.012624503,0.27135652,0.038672518,0.068533055,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
418487419,418486997,0,nan,nan,-0.00017229174,0.00031009605,-0.48406625,0.0,0.0,0.0,-0.00029777028,0.0010813465,-0.0017316837,-0.015812127,-0.0001837004,0.00017459551,0.0,0.011049248,-0.013701553,-0.053259354,-2.5972595,0.07511338,nan,0.100143045,0.015036821,0.27257702,0.04245571,0.07013212,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
418995323,418994619,0,nan,nan,-3.7270842e-05,0.00024958575,-0.49140325,0.0,0.0,0.0,2.4030567e-05,0.00045730115,-0.0023708828,-0.015655473,-0.0001837004,0.00017459551,0.0,-0.040993646,0.046061724,-0.016941959,-2.5968943,0.07511338,nan,0.10136548,0.0115750665,0.27136698,0.03672924,0.06775845,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
419492758,419492287,0,nan,nan,2.6650355e-06,-4.7035224e-05,-0.49794286,0.0,0.0,0.0,-0.00024660403,-8.87447e-05,-0.0014481159,-0.013894533,-0.0001837004,0.00017459551,0.0,0.0064820033,0.003708622,-0.024992837,-2.5970035,0.07511338,nan,0.10199031,0.01378028,0.27255338,0.04057727,0.06935758,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
419990488,419989956,0,nan,nan,-0.00012264674,-9.637692e-05,-0.50394225,0.0,0.0,0.0,-0.00047479922,-0.00011741911,-0.0015781112,-0.013184488,-0.0001837004,0.00017459551,0.0,0.0073518376,-0.035125222,0.0027476246,-2.5972369,0.07511338,nan,0.1012145,0.016388766,0.27298993,0.04431119,0.070921965,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
420497978,420497576,0,nan,nan,-6.454052e-05,-6.461836e-05,-0.50956833,0.0,0.0,0.0,-0.000579775,0.00030334716,-0.0010727483,-0.011860782,-0.0001837004,0.00017459551,0.0,-0.027642142,0.0017093404,0.022667227,-2.596982,0.07511338,nan,0.101507455,0.012624459,0.271724,0.03867033,0.06854808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
420995652,420995244,0,nan,nan,-8.1085105e-05,8.5034524e-05,-0.5137748,0.0,0.0,0.0,-0.0001310469,0.0005723353,-0.0013289581,-0.010602779,-0.0001837004,0.00017459551,0.0,0.01783503,-0.048294213,-0.006009351,-2.5969753,0.07511338,nan,0.1020104,0.0150368195,0.2729486,0.042455826,0.070147954,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
421493422,421492912,0,nan,nan,-4.700564e-05,0.00034700762,-0.51583654,0.0,0.0,0.0,-0.00020762933,0.00097297865,-0.0008843907,-0.00766144,-0.0001837004,0.00017459551,0.0,-0.002348803,0.047622375,0.06838493,-2.5971832,0.07511338,nan,0.10219076,0.011330094,0.27065206,0.036238644,0.06753603,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
421990987,421990580,0,nan,nan,3.0166566e-05,0.0004980335,-0.51874644,0.0,0.0,0.0,-0.0002508435,0.0015852354,-0.00076375005,-0.007111524,-0.0001837004,0.00017459551,0.0,0.01321331,0.017883139,0.030194338,-2.5970807,0.07511338,nan,0.10075125,0.013481669,0.2718183,0.04010348,0.069132514,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
422488649,422488248,0,nan,nan,-5.3413838e-05,0.00044764997,-0.5228376,0.0,0.0,0.0,-0.0004103057,0.001123297,7.661338e-05,-0.0070946445,-0.0001837004,0.00017459551,0.0,0.02144162,-0.011951146,-0.011167273,-2.5969002,0.07511338,nan,0.1,0.016041849,0.27306947,0.04384825,0.070732206,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
