timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
410474885,410375012,3.8890845e-05,0.00018710134,0.001675547,604111379,0,0.013474217,0.27134782,0.0060363193,nan,nan,0.0062942137,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
410673962,410574079,7.067201e-05,0.00024528021,0.00041467807,604111379,0,0.0131824305,0.27178487,0.0071818414,nan,nan,0.0083914865,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
410873006,410773146,4.1471183e-05,0.00020103795,0.0007155301,604111379,0,0.012897074,0.27140248,0.0063911127,nan,nan,0.001036653,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
411082239,410982166,3.558921e-05,0.00023567658,0.0010653434,604111379,0,0.012897072,0.27129725,0.0048496164,nan,nan,0.0011607498,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
411281093,411181233,1.2864424e-05,0.00035771195,0.0014554175,604111379,0,0.0126183005,0.27173465,0.0052977544,nan,nan,0.0030085316,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
411480188,411380300,7.8369856e-05,0.00030794306,0.0005228585,604111379,0,0.012346144,0.27135646,0.007543035,nan,nan,0.013721948,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
411679303,411579367,4.9355047e-05,0.00036829323,0.002289345,604111379,0,0.012080718,0.27097812,0.0032824983,nan,nan,0.013458061,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
411878288,411778435,1.6484293e-05,0.000336044,0.001411068,604111379,0,0.011822152,0.27141693,0.00012263603,nan,nan,0.014511755,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
412077503,411977502,4.9846807e-05,0.00028791185,0.0006794342,604111379,0,0.011570545,0.27104455,0.0074771415,nan,nan,0.00012256792,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
412276745,412176569,5.282083e-05,0.0001609952,0.00025316316,604111379,0,0.011368521,0.27339655,0.0062983707,nan,nan,0.0046021454,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
412475509,412375636,5.9946764e-05,0.00010535151,0.00060796324,604111379,0,0.011127865,0.27382538,0.0061885444,nan,nan,0.00057112135,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
412674668,412574703,1.3457499e-05,0.00014534897,0.0012381173,604111379,0,0.0108945,0.27342334,0.0047001354,nan,nan,0.011450706,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
412873623,412773770,2.4764217e-05,0.00015559068,0.00019885936,604111379,0,0.016729042,0.2730228,0.0020021412,nan,nan,0.011273977,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
413072753,412972837,6.259858e-05,0.00025734722,0.0021833833,604111379,0,0.016377205,0.27262208,0.009164147,nan,nan,0.010815603,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
413281727,413181858,6.789681e-05,0.00023066468,0.002218572,604111379,0,0.016377183,0.27334633,0.004581771,nan,nan,0.0034135066,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
413480762,413380925,7.4895484e-06,0.000101865866,0.00039624356,604111379,0,0.016030902,0.27294853,0.002192502,nan,nan,0.0032572376,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
413679827,413579992,3.536554e-05,0.00017110382,0.001046733,604111379,0,0.015690474,0.27255222,0.005898733,nan,nan,0.014904171,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
413878902,413779059,5.4216267e-05,0.00019655106,0.0011263234,604111379,0,0.01535583,0.27298397,0.0036955571,nan,nan,0.009303213,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
414077964,413978126,3.8665326e-05,0.00021968305,0.0015151382,604111379,0,0.015027085,0.2725907,0.0036369844,nan,nan,0.010621745,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
414277031,414177193,2.7441403e-05,0.00018976921,0.0015082341,604111379,0,0.014704292,0.27220055,0.00032367377,nan,nan,0.010438499,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
414476452,414376261,2.4441684e-05,0.000119340206,0.00021975487,604111379,0,0.014387516,0.27263537,0.0047962316,nan,nan,0.013101349,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
414675169,414575328,7.773859e-05,0.00016228789,0.00046559653,604111379,0,0.014076817,0.27224484,0.015723966,nan,nan,0.009093585,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
414874248,414774395,5.7921072e-05,0.0002662527,0.0017606881,604111379,0,0.013772338,0.27186078,0.0035649876,nan,nan,0.009737763,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
415073387,414973464,7.056192e-06,0.0001889617,0.001754122,604111379,0,0.013474152,0.27147654,0.0022632773,nan,nan,0.0037743005,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
415282318,415182482,2.049692e-05,0.00020314603,0.0013937171,604111379,0,0.013474121,0.27218986,0.00075290044,nan,nan,0.020870121,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
415481428,415381550,5.0613755e-05,0.00034058426,0.0022740688,604111379,0,0.01318232,0.27180672,0.007516188,nan,nan,0.0093892375,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
415680453,415580618,5.0256745e-05,0.00024582815,0.001067314,604111379,0,0.01289702,0.27142668,0.004639734,nan,nan,0.0013552628,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
415879580,415779684,2.2016886e-05,0.0002407675,0.0013489577,604111379,0,0.012618283,0.27104643,0.0022126366,nan,nan,0.0041618324,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
416078628,415978751,1.8022529e-05,0.00034060603,0.0008028691,604111379,0,0.012346156,0.2714823,0.0030543094,nan,nan,0.00015429474,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
416277665,416177818,5.3235213e-05,0.00028761188,0.0008494431,604111379,0,0.012080735,0.2711065,0.0032129448,nan,nan,0.009429387,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
416476755,416376885,4.0259234e-05,0.00020712212,0.0009474514,604111379,0,0.011822154,0.2707321,0.004559807,nan,nan,0.014953363,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
416675914,416575952,5.9942577e-06,0.00017345097,0.0007207684,604111379,0,0.011570516,0.27117094,0.0010796245,nan,nan,0.0006358735,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
416874877,416775020,5.070851e-05,0.00011954841,9.731685e-05,604111379,0,0.011368474,0.27352598,0.009142189,nan,nan,0.0019602166,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
417073956,416974087,4.485601e-05,0.00021513418,0.0013843622,604111379,0,0.011127824,0.27312338,0.0035866497,nan,nan,0.009575683,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
417273171,417173154,4.6698446e-05,0.00021699483,0.00021681312,604111379,0,0.010894442,0.27355585,0.005957613,nan,nan,0.012532934,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
417472062,417372221,2.62644e-05,0.00018769398,0.0014717395,604111379,0,0.016728815,0.27315265,0.0022300233,nan,nan,0.01222255,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
417681151,417581242,2.6272213e-05,8.5647414e-05,0.00049336423,604111379,0,0.016728885,0.27304488,0.004667188,nan,nan,0.0014386663,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
417880627,417780309,6.41525e-05,0.0001588312,0.0014290876,604111379,0,0.0163771,0.27264655,0.009817598,nan,nan,0.0069160014,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
418079217,417979376,7.5644086e-05,8.5903084e-05,0.0003140575,604111379,0,0.016030967,0.27307892,0.008406975,nan,nan,0.0022762492,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
418278357,418178443,7.5540324e-06,8.5606705e-05,0.00020620467,604111379,0,0.015690466,0.27268013,0.00265498,nan,nan,0.014822945,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
418477348,418377510,3.1516796e-05,8.276257e-05,0.0003055503,604111379,0,0.015355705,0.27228805,0.0051430897,nan,nan,0.005257923,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
418676416,418576578,6.927375e-05,9.299602e-05,0.00042539742,604111379,0,0.0150269205,0.2727216,0.009061339,nan,nan,0.0059727547,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
418875547,418775645,6.044608e-05,0.00023598335,0.0019383072,604111379,0,0.014704127,0.27232897,0.00403967,nan,nan,0.0010931427,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
419074548,418974712,3.415317e-05,9.8975426e-05,0.00062225247,604111379,0,0.014387395,0.2719396,0.0043996465,nan,nan,0.013834482,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
419273624,419173779,2.5842748e-05,0.00012461914,0.0009068176,604111379,0,0.014076728,0.27237618,0.0062825046,nan,nan,0.004729905,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
419472739,419372846,6.615198e-05,0.00023782576,0.0016346234,604111379,0,0.01377228,0.27198967,0.008022293,nan,nan,0.003306618,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
419681754,419581867,5.7420202e-05,0.00016899823,0.00077302486,604111379,0,0.013772293,0.27188325,0.006103435,nan,nan,0.012176598,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
419880842,419780934,1.8113473e-05,0.0002090605,0.00085282145,604111379,0,0.013474178,0.271498,0.00061165495,nan,nan,0.0042317696,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
420080100,419980001,5.010103e-05,0.00022761783,0.0012401859,604111379,0,0.0131823765,0.27193627,0.00849972,nan,nan,0.007177292,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
420278907,420179068,4.9766353e-05,0.00013424818,0.00043664497,604111379,0,0.012897029,0.27155378,0.006644315,nan,nan,0.0069858,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
420477977,420378136,4.8107377e-05,0.00017986246,0.0011540677,604111379,0,0.012618223,0.27117282,0.0035164822,nan,nan,0.0050861454,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
420677098,420577203,2.2434842e-05,0.00011752761,0.00077050424,604111379,0,0.012346076,0.27161238,0.00037706032,nan,nan,0.010102498,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
420876109,420776270,2.1918384e-05,0.00018583702,0.0014466268,604111379,0,0.012080685,0.2712358,0.0025051937,nan,nan,0.006692521,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
421075215,420975337,7.365137e-05,0.00024615115,0.0019526732,604111379,0,0.0118221305,0.27085903,0.009914302,nan,nan,0.0021157977,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
421274673,421174404,6.230794e-05,0.0002699149,0.0015545249,604111379,0,0.011570521,0.27048692,0.004792876,nan,nan,0.006585371,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
421473311,421373473,1.711778e-05,0.00027078786,0.0014012763,604111379,0,0.011368502,0.2736599,0.0015899988,nan,nan,0.008973782,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
421672378,421572539,2.1853868e-05,0.00035132034,0.0012650365,604111379,0,0.01112785,0.27325463,0.0011324007,nan,nan,0.00046658344,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
421871499,421771608,7.4018375e-05,0.00042005753,0.00027216147,604111379,0,0.010894467,0.27368563,0.007420401,nan,nan,0.014218097,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
422080519,421980627,5.436389e-05,0.00048203074,0.00037657545,604111379,0,0.010894462,0.27357736,0.0061006905,nan,nan,0.009604521,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
422279547,422179694,2.2917484e-05,0.00016366078,0.0007504559,604111379,0,0.016728753,0.2731766,0.003574445,nan,nan,0.0016694565,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
422478632,422378761,1.9921245e-05,0.0002477331,0.0010183753,604111379,0,0.016376879,0.27277568,0.004442967,nan,nan,0.01085816,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
422677668,422577828,4.536661e-05,0.0001439367,0.00012676655,604111379,0,0.016030738,0.27320844,0.008660796,nan,nan,0.00049224007,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
422876813,422776897,7.559985e-05,0.00023142961,0.0011755179,604111379,0,0.015690349,0.27281404,0.0057675564,nan,nan,0.0029903736,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
423075830,422975963,3.06607e-05,7.447301e-05,0.00095259276,604111379,0,0.015355787,0.27241936,0.00032336893,nan,nan,0.0064101536,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
423274897,423175030,1.4463908e-05,0.00019956665,0.00080680876,604111379,0,0.015027034,0.27285153,0.003878902,nan,nan,0.018221928,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
423474304,423374097,6.021122e-05,0.00019744666,0.00048909616,604111379,0,0.014704193,0.27245983,0.007694652,nan,nan,0.0039570592,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
423682959,423583118,5.9866445e-05,0.0002168211,0.0013598284,604111379,0,0.014704146,0.27235442,0.0043328344,nan,nan,0.0088471165,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
423882076,423782185,3.1872663e-05,0.00021529497,0.00066515995,604111379,0,0.014387382,0.27196386,0.0023404579,nan,nan,0.0131775,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
424081149,423981252,1.7521596e-05,0.0001601885,0.00054074405,604111379,0,0.014076738,0.27239794,0.0034496738,nan,nan,0.00175774,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
424280156,424180319,8.889302e-05,0.00011207561,0.0016813487,604111379,0,0.013772253,0.27201205,0.008369757,nan,nan,0.004316557,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
424479281,424379387,7.226486e-05,0.0001032584,0.00035313197,604111379,0,0.013474076,0.27162763,0.005893854,nan,nan,0.00065828225,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
424678290,424578454,1.0230071e-05,0.0001406863,8.910577e-05,604111379,0,0.013182319,0.27206296,0.0026144064,nan,nan,0.0049737785,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
424877435,424777521,3.9183575e-05,0.00016288222,0.0013462369,604111379,0,0.012897012,0.27168143,0.003178775,nan,nan,0.005025515,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
425076475,424976588,6.303919e-05,0.00022950067,0.00057070656,604111379,0,0.01261822,0.27130297,0.007742243,nan,nan,0.0034190065,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
425275493,425175656,5.846073e-05,0.0002983478,0.00023256481,604111379,0,0.012346073,0.27174124,0.0066833626,nan,nan,0.013344202,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
425474564,425374723,4.2246982e-05,0.00030140197,0.00036923142,604111379,0,0.012080683,0.27136227,0.0012034806,nan,nan,0.0028829302,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
425673757,425573790,1.7057582e-05,0.00029833103,0.00020800758,604111379,0,0.011822144,0.27098793,0.0004395986,nan,nan,0.006718813,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
425872825,425772858,5.7732377e-05,0.00031084937,0.0010335081,604111379,0,0.0115705095,0.27061507,0.009969523,nan,nan,0.0029613764,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
426071764,425971925,7.346271e-05,0.00037579218,0.00095802895,604111379,0,0.011368478,0.27379063,0.0072114267,nan,nan,0.0048475503,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
426280846,426180945,2.2294393e-05,0.00043458553,0.0002804643,604111379,0,0.011368482,0.27368143,0.0011720597,nan,nan,0.0028899156,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
426479869,426380013,2.8830673e-05,0.00044744433,0.00079050026,604111379,0,0.011127833,0.27327874,0.002554919,nan,nan,0.012160364,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
426679002,426579080,6.40668e-05,0.0004206888,0.0007194813,604111379,0,0.010894461,0.27287573,0.009048223,nan,nan,0.0066504017,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
426878440,426778152,6.0851264e-05,0.00017086075,0.0012376995,604111379,0,0.016728837,0.27330557,0.0047852495,nan,nan,0.0015092967,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
427077091,426977214,1.2420127e-05,0.00026266443,0.0026611057,604111379,0,0.016377036,0.27290568,0.001960958,nan,nan,0.009916832,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
427276154,427176282,1.9237463e-05,0.00023805119,0.0026143244,604111379,0,0.016030906,0.27250898,0.0018862159,nan,nan,0.0038226761,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
427475209,427375349,7.759191e-05,7.580109e-05,0.0011658049,604111379,0,0.015690448,0.2729418,0.012601931,nan,nan,0.012184,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
