timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
412961506,412861222,0.0,0.0,0.0,0.00012054746,-0.00018864973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1763382,0.0,0.0,nan,0.0,0.0,0.0053036213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413461388,413361103,0.0,0.0,0.0,0.00020559347,5.483739e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05740738,0.0,0.0,nan,0.0,0.0,-0.0018153191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413961257,413860984,0.0,0.0,0.0,0.00021365593,0.00040629852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.077236176,0.0,0.0,nan,0.0,0.0,-0.0060379505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414461171,414360866,0.0,0.0,0.0,8.4035644e-05,0.00044372602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23030853,0.0,0.0,nan,0.0,0.0,0.0014388561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414961064,414860746,0.0,0.0,0.0,-0.00014591697,0.00030018756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20084381,0.0,0.0,nan,0.0,0.0,0.006108761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415455963,415350630,0.0,0.0,0.0,-0.00044034977,-0.00012639699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16542435,0.0,0.0,nan,0.0,0.0,-0.005813122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415960909,415860508,0.0,0.0,0.0,-0.00047912067,-0.00022436393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18379974,0.0,0.0,nan,0.0,0.0,0.0015337467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416460694,416360390,0.0,0.0,0.0,-0.0005594015,-4.0364535e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067970276,0.0,0.0,nan,0.0,0.0,0.00356102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416960585,416860271,0.0,0.0,0.0,-0.00065938506,0.00028650655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34020233,0.0,0.0,nan,0.0,0.0,-0.006598234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417460484,417360152,0.0,0.0,0.0,-0.00022169724,0.00052388635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21484756,0.0,0.0,nan,0.0,0.0,-0.002166748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417960320,417860032,0.0,0.0,0.0,6.994569e-05,0.00038201318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10007858,0.0,0.0,nan,0.0,0.0,0.0076065063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418460200,418359914,0.0,0.0,0.0,4.2327905e-05,0.00011194667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14647675,0.0,0.0,nan,0.0,0.0,-0.0044896603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418960141,418859795,0.0,0.0,0.0,-0.00012179388,0.00013249675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09179306,0.0,0.0,nan,0.0,0.0,-0.0041947365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419460010,419359676,0.0,0.0,0.0,0.00020464,0.00013873001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057826996,0.0,0.0,nan,0.0,0.0,0.00268507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419959833,419859557,0.0,0.0,0.0,0.0001476074,-0.0003567455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026561737,0.0,0.0,nan,0.0,0.0,-0.0018103123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420459715,420359438,0.0,0.0,0.0,-0.00017815556,-0.00026958078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06928253,0.0,0.0,nan,0.0,0.0,-0.0033323765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420959631,420859321,0.0,0.0,0.0,-0.00031246274,0.00021028338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03804779,0.0,0.0,nan,0.0,0.0,0.0046122074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421459550,421359200,0.0,0.0,0.0,-0.00058601925,-0.0002400189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15738297,0.0,0.0,nan,0.0,0.0,-0.00095772743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421959353,421859082,0.0,0.0,0.0,-0.0004703753,-0.00028806546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031864166,0.0,0.0,nan,0.0,0.0,-0.005980015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422459318,422358963,0.0,0.0,0.0,-0.0005583877,-0.00016105728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12804794,0.0,0.0,nan,0.0,0.0,0.003860712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422959160,422858844,0.0,0.0,0.0,-0.00023455231,-9.122924e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08377075,0.0,0.0,nan,0.0,0.0,0.0027651787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423459191,423358725,0.0,0.0,0.0,0.00013099756,-0.00040981208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.069358826,0.0,0.0,nan,0.0,0.0,-0.0063860416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423958953,423858608,0.0,0.0,0.0,0.0011270538,-0.00033017338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769043,0.0,0.0,nan,0.0,0.0,0.001430273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424458766,424358488,0.0,0.0,0.0,0.0011715553,-0.0003390659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14793015,0.0,0.0,nan,0.0,0.0,0.005901575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424958653,424858369,0.0,0.0,0.0,0.00083505874,-0.00056654116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1987648,0.0,0.0,nan,0.0,0.0,-0.0051534176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425458524,425358251,0.0,0.0,0.0,0.000774923,-0.0006544791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05040741,0.0,0.0,nan,0.0,0.0,-0.0006649494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425958467,425858132,0.0,0.0,0.0,0.00068812125,-0.0006660501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21803665,0.0,0.0,nan,0.0,0.0,0.0072603226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426458347,426358013,0.0,0.0,0.0,0.00013335822,-0.0004141661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07670212,0.0,0.0,nan,0.0,0.0,-0.0021064281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426958208,426857894,0.0,0.0,0.0,-0.00016871313,-0.00039572638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13745117,0.0,0.0,nan,0.0,0.0,-0.0030624866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427458066,427357776,0.0,0.0,0.0,-0.00034432218,-0.0005522411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21405792,0.0,0.0,nan,0.0,0.0,0.0072631836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
