timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
396575424,396575107,0,nan,nan,-6.997207e-05,0.0005009794,-0.26113385,0.0,0.0,0.0,0.0013027583,-7.326456e-05,-0.0012877132,-0.009846873,0.0002542235,-0.000154525,0.0,0.026119864,-0.0018299093,-0.023792662,-2.5384667,0.015309386,nan,0.101519406,0.014737292,0.27247748,0.0420192,0.068597145,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
396677948,396675083,0,nan,nan,0.00026895787,0.00030493888,-0.26198205,0.0,0.0,0.0,0.0017820587,-0.00024281652,-0.0023213844,-0.010652992,0.0002542235,-0.000154525,0.0,-0.021475375,0.00813151,0.0427193,-2.5384123,0.015309386,nan,0.10110673,0.011633367,0.27371922,0.03708997,0.07051781,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
396775410,396775059,0,nan,nan,0.0006413928,0.00010193255,-0.2628049,0.0,0.0,0.0,0.0031430442,-0.000665631,-0.002214892,-0.010344537,0.0002542235,-0.000154525,0.0,-0.017708192,0.007867061,-0.012014499,-2.538425,0.015309386,nan,0.10153985,0.014424719,0.27210298,0.041598033,0.06839481,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
396875389,396875035,0,nan,nan,0.0009816887,-7.139902e-05,-0.26365963,0.0,0.0,0.0,0.0032867002,-0.0007061913,-0.0015800956,-0.009570047,0.0002542235,-0.000154525,0.0,0.0043612886,0.028750792,0.08867601,-2.5384235,0.015309386,nan,0.100334585,0.011386896,0.2733288,0.03659058,0.070315056,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
396975363,396975011,0,nan,nan,0.0012717586,-0.00025821265,-0.26448056,0.0,0.0,0.0,0.0031071464,-0.0011581072,-0.0032793952,-0.011072127,0.0002542235,-0.000154525,0.0,0.010421542,0.013371222,-0.056317188,-2.5384514,0.015309386,nan,0.10180223,0.014113236,0.27255595,0.041102715,0.068227954,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
397075337,397074988,0,nan,nan,0.0014683887,-0.00039470097,-0.26538163,0.0,0.0,0.0,0.0026183545,-0.0009723809,-0.0017835618,-0.0094582895,0.0002542235,-0.000154525,0.0,-0.022503112,0.008991184,0.04840213,-2.5384157,0.015309386,nan,0.10131395,0.0111441845,0.2737779,0.036077116,0.07015011,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
397175361,397174964,0,nan,nan,0.0014705667,-0.00049227383,-0.26608846,0.0,0.0,0.0,0.0017612857,-0.0014201821,-0.0030061235,-0.010363606,0.0002542235,-0.000154525,0.0,0.0045833676,-0.020275317,0.050314195,-2.538444,0.015309386,nan,0.10164583,0.013803577,0.27218476,0.040605497,0.06802494,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
397275316,397274940,0,nan,nan,0.0014222874,-0.00063081086,-0.2666491,0.0,0.0,0.0,0.0014234587,-0.0018720612,-0.0027467126,-0.0097621,0.0002542235,-0.000154525,0.0,0.020591957,-0.06405003,-0.069947176,-2.5384936,0.015309386,nan,0.10197005,0.010907884,0.2733884,0.03556416,0.06994523,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
397375270,397374916,0,nan,nan,0.001297851,-0.0006984292,-0.26698866,0.0,0.0,0.0,0.0018092585,-0.0012441508,-0.0020852068,-0.008520328,0.0002542235,-0.000154525,0.0,-0.005748767,0.004945236,0.014633711,-2.5384548,0.015309386,nan,0.102808505,0.013499774,0.27181095,0.040114883,0.067820445,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
397475214,397474892,0,nan,nan,0.0012665997,-0.0008129829,-0.2672112,0.0,0.0,0.0,0.002150174,-0.0021602847,-0.002819084,-0.008627869,0.0002542235,-0.000154525,0.0,0.013116765,-0.03689461,-0.048647515,-2.5384946,0.015309386,nan,0.1028502,0.01677191,0.2729999,0.04480267,0.069739826,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
397575275,397574871,0,nan,nan,0.0012058933,-0.00089078286,-0.26726237,0.0,0.0,0.0,0.0025188548,-0.0020209493,-0.002269868,-0.0073429756,0.0002542235,-0.000154525,0.0,0.047348693,-0.02667386,-0.08099954,-2.5385144,0.015309386,nan,0.10271007,0.013208119,0.27144426,0.039675634,0.06761795,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
397675173,397674844,0,nan,nan,0.00125998,-0.0009345299,-0.26732385,0.0,0.0,0.0,0.0030534705,-0.0013658174,-0.001939269,-0.0063974396,0.0002542235,-0.000154525,0.0,0.032489657,0.016250981,0.0027281386,-2.5384748,0.015309386,nan,0.10269165,0.016426062,0.27345118,0.04438713,0.06957499,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
397775146,397774820,0,nan,nan,0.0012779066,-0.0008866204,-0.2676388,0.0,0.0,0.0,0.002943888,-0.0017382682,-0.0019389028,-0.00612977,0.0002542235,-0.000154525,0.0,0.055453442,-0.03676235,-0.012714766,-2.5384772,0.015309386,nan,0.10186246,0.012922806,0.27189854,0.039180398,0.06745012,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
397875141,397874796,0,nan,nan,0.0013150413,-0.00085315015,-0.2681213,0.0,0.0,0.0,0.0024093858,-0.0013171679,-0.002401341,-0.0064800936,0.0002542235,-0.000154525,0.0,-0.006019843,-0.023844142,0.002404034,-2.538409,0.015309386,nan,0.10127145,0.016076975,0.27306727,0.04390562,0.069371164,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
397975098,397974772,0,nan,nan,0.0012905116,-0.0007725223,-0.268739,0.0,0.0,0.0,0.0023893528,-0.0006988411,-0.0027258466,-0.006794624,0.0002542235,-0.000154525,0.0,-0.025493158,0.066178195,0.017495453,-2.5383122,0.015309386,nan,0.101200044,0.012641541,0.27153045,0.038692255,0.06724682,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
398075079,398074749,0,nan,nan,0.0012469596,-0.0006678574,-0.2691345,0.0,0.0,0.0,0.0020293293,-0.0010297734,-0.0029221913,-0.0068079634,0.0002542235,-0.000154525,0.0,-0.019233955,0.027269937,-0.0801963,-2.5383074,0.015309386,nan,0.10191992,0.01573265,0.2726853,0.043434564,0.0691672,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
398175224,398174725,0,nan,nan,0.0011271363,-0.0005809315,-0.26981425,0.0,0.0,0.0,0.0012843977,-0.00046659136,-0.00405692,-0.007944275,0.0002542235,-0.000154525,0.0,-0.02138077,0.0050422056,-0.04964383,-2.5382779,0.015309386,nan,0.101172596,0.012366253,0.27116704,0.03819501,0.06704399,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
398275037,398274701,0,nan,nan,0.0010024568,-0.00047263806,-0.27065468,0.0,0.0,0.0,0.0014723309,-0.0004567704,-0.004396456,-0.008374592,0.0002542235,-0.000154525,0.0,-0.043524552,0.057321172,0.050147746,-2.5383086,0.015309386,nan,0.10111755,0.015392139,0.2731338,0.04295438,0.06899909,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
398375007,398374677,0,nan,nan,0.0008702138,-0.00038655137,-0.2715711,0.0,0.0,0.0,0.0012559314,-0.00023797502,-0.003731561,-0.007835615,0.0002542235,-0.000154525,0.0,-0.005846605,0.011027752,-0.010715629,-2.5383792,0.015309386,nan,0.101561815,0.0120990565,0.27161816,0.037743583,0.06687366,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
398474977,398474653,0,nan,nan,0.00073795323,-0.0003009288,-0.27215335,0.0,0.0,0.0,0.00022308971,-0.0004553616,-0.0032748436,-0.007265675,0.0002542235,-0.000154525,0.0,0.015896097,-0.03647135,-0.05333322,-2.5383835,0.015309386,nan,0.10129917,0.015066654,0.2727548,0.04252702,0.06879631,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
398575070,398574629,0,nan,nan,0.0004882571,-0.00024326051,-0.27336589,0.0,0.0,0.0,-0.00041439084,-0.00031914003,-0.002862649,-0.0073594577,0.0002542235,-0.000154525,0.0,0.014082713,0.021333143,0.007756757,-2.5383465,0.015309386,nan,0.10018718,0.01184185,0.27125952,0.037239324,0.06667289,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
398674947,398674605,0,nan,nan,0.0002049946,-0.00022440232,-0.274596,0.0,0.0,0.0,-0.0012231221,-0.0007609096,-0.0032064319,-0.008228473,0.0002542235,-0.000154525,0.0,0.022404008,-0.039301857,-0.04693194,-2.5383325,0.015309386,nan,0.1,0.014742407,0.27238172,0.0420384,0.068594284,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
398774906,398774582,0,nan,nan,-9.7233846e-05,-0.000194984,-0.27591094,0.0,0.0,0.0,-0.0017014258,-0.0007149729,-0.0035523255,-0.00912053,0.0002542235,-0.000154525,0.0,0.079618335,-0.07422248,-0.085332125,-2.5384219,0.015309386,nan,0.1,0.011634185,0.27362067,0.03705936,0.0705141,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
398874941,398874558,0,nan,nan,-0.00038225373,-0.00016477275,-0.276909,0.0,0.0,0.0,-0.002131059,-0.0002503925,-0.0021149637,-0.007856204,0.0002542235,-0.000154525,0.0,-0.03088602,-0.0022029348,0.013680433,-2.538374,0.015309386,nan,0.10038516,0.014420227,0.27200562,0.041549124,0.06839029,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
398974868,398974534,0,nan,nan,-0.0006894165,-0.00010479172,-0.27767062,0.0,0.0,0.0,-0.0024080889,-0.00037134104,-0.0033294295,-0.0090341205,0.0002542235,-0.000154525,0.0,0.003941377,-0.0060122693,-0.02539541,-2.5385165,0.015309386,nan,0.10123035,0.011383228,0.27406424,0.03655311,0.07034696,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
399077417,399074510,0,nan,nan,-0.0008574679,-5.518827e-05,-0.27842316,0.0,0.0,0.0,-0.0021050652,0.00013081846,-0.0034988022,-0.00912116,0.0002542235,-0.000154525,0.0,-0.016354289,0.032182008,-0.028827656,-2.5385094,0.015309386,nan,0.101064,0.014105123,0.27245298,0.04110834,0.06822104,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
399174814,399174490,0,nan,nan,-0.0010011357,3.0418776e-06,-0.27899268,0.0,0.0,0.0,-0.0023538317,0.00046033022,-0.0027423503,-0.008118723,0.0002542235,-0.000154525,0.0,-0.008435234,-0.0060339845,-0.016821485,-2.538627,0.015309386,nan,0.10138613,0.011142934,0.27367583,0.036099378,0.070144124,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
399274831,399274462,0,nan,nan,-0.0010448863,4.0875024e-05,-0.27976683,0.0,0.0,0.0,-0.0021946686,2.335969e-07,-0.0031893023,-0.008527728,0.0002542235,-0.000154525,0.0,0.00801002,0.00046694657,-0.0068430607,-2.5385883,0.015309386,nan,0.10072139,0.013805602,0.27208653,0.04063485,0.068020776,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
399374881,399374438,0,nan,nan,-0.0011234022,9.10517e-05,-0.28073955,0.0,0.0,0.0,-0.0023440793,0.0007969987,-0.0022765775,-0.007816243,0.0002542235,-0.000154525,0.0,-0.032138932,0.019643016,0.10775847,-2.538673,0.015309386,nan,0.1,0.010909566,0.27329087,0.03558405,0.06994177,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
399474745,399474415,0,nan,nan,-0.0010584673,0.00019670301,-0.28172484,0.0,0.0,0.0,-0.0015965559,0.0012204935,-0.0012428722,-0.007049012,0.0002542235,-0.000154525,0.0,0.0024214024,-0.011167478,0.0023808489,-2.538645,0.015309386,nan,0.1,0.013504573,0.27171668,0.040136907,0.06781807,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
399574744,399574390,0,nan,nan,-0.0009967977,0.0003167337,-0.28289622,0.0,0.0,0.0,-0.0012574655,0.0013014011,-0.0023901567,-0.008597276,0.0002542235,-0.000154525,0.0,-0.017012067,0.006105366,0.040107172,-2.5386794,0.015309386,nan,0.1,0.016780501,0.27290443,0.044826727,0.06973751,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
399674787,399674367,0,nan,nan,-0.0008123351,0.00039519533,-0.28398412,0.0,0.0,0.0,-0.0006661697,0.0010402818,-0.0018528451,-0.008348695,0.0002542235,-0.000154525,0.0,-0.0052614445,0.003222095,-0.0042109806,-2.5386305,0.015309386,nan,0.1004034,0.01320775,0.27134895,0.03964123,0.06761476,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
399774723,399774343,0,nan,nan,-0.000638531,0.0004781256,-0.2847216,0.0,0.0,0.0,-3.365185e-05,0.0012224301,-0.0007132024,-0.007183278,0.0002542235,-0.000154525,0.0,0.014471875,-0.007497785,-0.06925251,-2.5387917,0.015309386,nan,0.10046944,0.01642025,0.2733538,0.04434572,0.06957067,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
399874736,399874319,0,nan,nan,-0.00039681955,0.0004815649,-0.28572443,0.0,0.0,0.0,0.0004184494,0.00084164215,-0.0021249736,-0.008843917,0.0002542235,-0.000154525,0.0,0.0027908268,-0.0037239671,0.079291895,-2.5387375,0.015309386,nan,0.1,0.012917842,0.27179956,0.03914793,0.0674449,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
399974682,399974295,0,nan,nan,-0.00015802341,0.0005014913,-0.28700265,0.0,0.0,0.0,0.00054695486,0.00082926225,-0.002537378,-0.009625199,0.0002542235,-0.000154525,0.0,-0.027330996,-0.003624649,-0.024849093,-2.5386765,0.015309386,nan,0.1,0.016072521,0.27297014,0.043921944,0.06936681,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
400074613,400074271,0,nan,nan,-1.7499813e-05,0.00044213358,-0.28795087,0.0,0.0,0.0,0.00055472634,-0.00018663019,-0.0019333081,-0.009082122,0.0002542235,-0.000154525,0.0,0.0394243,-0.07396347,-0.06746315,-2.538622,0.015309386,nan,0.100752145,0.012641567,0.27143446,0.038705483,0.06724315,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
400174586,400174247,0,nan,nan,9.107342e-05,0.00036590514,-0.28886315,0.0,0.0,0.0,0.00022112478,0.00029850812,-0.0015124909,-0.008722603,0.0002542235,-0.000154525,0.0,0.006958339,0.01736199,0.027021164,-2.5387766,0.015309386,nan,0.1,0.015734533,0.27258927,0.0434485,0.06916392,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
400274685,400274223,0,nan,nan,0.00021582525,0.00030476233,-0.290128,0.0,0.0,0.0,0.0009861072,0.00043360004,-0.0013883163,-0.008973855,0.0002542235,-0.000154525,0.0,-0.010345528,0.01683289,0.03635595,-2.5386944,0.015309386,nan,0.1,0.012368048,0.27107206,0.03821281,0.067041084,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
400374653,400374200,0,nan,nan,0.00030659264,0.00030149505,-0.29122522,0.0,0.0,0.0,0.001132795,0.0004899626,-0.0017511846,-0.009528997,0.0002542235,-0.000154525,0.0,0.03335222,0.010379734,-0.025811832,-2.5387986,0.015309386,nan,0.1,0.01539702,0.2730402,0.042973448,0.06899711,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
400474519,400474176,0,nan,nan,0.00036339703,0.00027565673,-0.29215866,0.0,0.0,0.0,0.0007325736,0.00038649072,-0.0013617723,-0.009175807,0.0002542235,-0.000154525,0.0,-0.0027908005,-0.022746367,0.034841955,-2.5388863,0.015309386,nan,0.10076201,0.012100302,0.2715262,0.03771194,0.06687178,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
400574551,400574152,0,nan,nan,0.00038234127,0.00027145626,-0.29301485,0.0,0.0,0.0,0.0006685348,0.0006443257,-0.0016536124,-0.009408663,0.0002542235,-0.000154525,0.0,0.0065877778,0.03591548,-0.00041181,-2.538938,0.015309386,nan,0.1,0.015062944,0.27265996,0.042488165,0.068792805,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
400674671,400674128,0,nan,nan,0.00036309988,0.0002611617,-0.29417,0.0,0.0,0.0,0.001011011,-7.995984e-05,-0.0021887845,-0.010115816,0.0002542235,-0.000154525,0.0,0.061409943,-0.092308305,-0.0031628194,-2.5388784,0.015309386,nan,0.1,0.011838581,0.27116284,0.03721182,0.0666683,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
400774426,400774104,0,nan,nan,0.00033981973,0.00022570767,-0.29528293,0.0,0.0,0.0,0.00012531439,0.0006347659,-0.0018466443,-0.0098847,0.0002542235,-0.000154525,0.0,0.030827984,0.012965421,0.02644528,-2.5389147,0.015309386,nan,0.10014889,0.014735023,0.27228108,0.0420531,0.06858824,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
400874498,400874080,0,nan,nan,0.00027516967,0.00022457399,-0.2960645,0.0,0.0,0.0,0.00021972906,0.00061180245,-0.002218993,-0.009999368,0.0002542235,-0.000154525,0.0,0.011973015,-0.017189907,0.022124663,-2.5388427,0.015309386,nan,0.100684494,0.011633535,0.27352077,0.037082296,0.07050885,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
400974472,400974056,0,nan,nan,0.00022685119,0.00024909,-0.2968872,0.0,0.0,0.0,0.00037631235,0.00058169826,-0.001889067,-0.009504426,0.0002542235,-0.000154525,0.0,0.010544517,-0.017155968,-0.03730647,-2.5387406,0.015309386,nan,0.1,0.014422998,0.27190942,0.04157722,0.06838668,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
401074359,401074033,0,nan,nan,0.00021559566,0.00029030477,-0.29794776,0.0,0.0,0.0,0.00085790566,0.0012205575,-0.0017618918,-0.009458071,0.0002542235,-0.000154525,0.0,0.008150903,0.011162092,0.06793532,-2.5387568,0.015309386,nan,0.10027391,0.011385388,0.2739695,0.03657489,0.07034441,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
401174386,401174009,0,nan,nan,0.00023830158,0.00035465503,-0.29837325,0.0,0.0,0.0,0.00044183643,0.0014310715,-0.0009909383,-0.008222414,0.0002542235,-0.000154525,0.0,0.009389195,0.0017245138,-0.08805523,-2.5386505,0.015309386,nan,0.1017082,0.014109396,0.27235883,0.041085433,0.06821855,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
401274308,401273985,0,nan,nan,0.0002228671,0.00046701403,-0.29873773,0.0,0.0,0.0,0.0006087991,0.0025142976,-0.00033200093,-0.0071370346,0.0002542235,-0.000154525,0.0,-0.0019699575,0.012358764,0.040895548,-2.5386438,0.015309386,nan,0.10088906,0.0111423135,0.27357787,0.036064032,0.07013967,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
401374285,401373961,0,nan,nan,0.00025163355,0.00063088303,-0.29911363,0.0,0.0,0.0,0.0009755062,0.0024798405,-0.0008739158,-0.007331209,0.0002542235,-0.000154525,0.0,0.013462622,-0.014143395,-0.04937234,-2.538636,0.015309386,nan,0.10087401,0.013799797,0.2719864,0.04059247,0.06801485,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
401474482,401473937,0,nan,nan,0.00031167667,0.00081561087,-0.2995974,0.0,0.0,0.0,0.0011146362,0.0025380547,-0.00093178515,-0.0071958723,0.0002542235,-0.000154525,0.0,-0.015066816,-0.0021043126,-0.07907571,-2.5386744,0.015309386,nan,0.1,0.010906465,0.27318934,0.03556484,0.069934845,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
401574337,401573913,0,nan,nan,0.00042267688,0.0008737444,-0.30052793,0.0,0.0,0.0,0.002144168,0.0021372677,-0.00075402734,-0.0072640143,0.0002542235,-0.000154525,0.0,0.003970073,0.040809,-0.0058557745,-2.5386107,0.015309386,nan,0.1,0.013498341,0.27161425,0.040117025,0.06781091,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
401674218,401673889,0,nan,nan,0.0006028435,0.0009431862,-0.3013923,0.0,0.0,0.0,0.0021860513,0.0019976269,-0.0008616067,-0.0075060357,0.0002542235,-0.000154525,0.0,-0.042665616,0.047499303,-0.051164445,-2.5385332,0.015309386,nan,0.10039854,0.01677405,0.2736355,0.044856705,0.06976827,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
401774188,401773866,0,nan,nan,0.0006542149,0.0008401639,-0.3021683,0.0,0.0,0.0,0.0016944639,0.001086969,-0.0006058425,-0.0072566005,0.0002542235,-0.000154525,0.0,-0.018697731,0.021288244,0.09985462,-2.5387015,0.015309386,nan,0.1,0.013209796,0.27206835,0.039677806,0.0676439,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
401874170,401873842,0,nan,nan,0.00072609837,0.0007560232,-0.30305502,0.0,0.0,0.0,0.0007971601,0.00115235,-0.0013044791,-0.008101612,0.0002542235,-0.000154525,0.0,0.0021404438,0.011269121,-0.011493445,-2.5387146,0.015309386,nan,0.1,0.016427921,0.27325138,0.044388995,0.06956601,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
401974141,401973818,0,nan,nan,0.00068608194,0.00062414975,-0.30383545,0.0,0.0,0.0,0.001012435,0.0007141193,-0.00017023104,-0.0069836555,0.0002542235,-0.000154525,0.0,-0.005496579,-0.015776763,0.03354142,-2.538722,0.015309386,nan,0.10048428,0.012923148,0.27170095,0.039180204,0.06744178,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
402074169,402073794,0,nan,nan,0.0005988522,0.0005013756,-0.30479297,0.0,0.0,0.0,0.0005251209,0.00054688106,-0.0007349851,-0.007738499,0.0002542235,-0.000154525,0.0,0.008513595,0.01676731,-0.0015994752,-2.5389142,0.015309386,nan,0.1,0.016077064,0.27286932,0.04390245,0.06936271,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
402174159,402173770,0,nan,nan,0.00046960294,0.00036786305,-0.30613446,0.0,0.0,0.0,0.00030966554,0.0005108675,0.00012363914,-0.0074168337,0.0002542235,-0.000154525,0.0,0.022469435,-0.014528064,0.047631048,-2.5387855,0.015309386,nan,0.1,0.012640458,0.27133402,0.038679637,0.067238554,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
402274099,402273746,0,nan,nan,0.00037507358,0.00024211008,-0.30741155,0.0,0.0,0.0,0.00124898,0.00018378212,-0.0004060727,-0.008375045,0.0002542235,-0.000154525,0.0,-0.014957806,0.02328183,-0.014480578,-2.5388286,0.015309386,nan,0.1,0.01572947,0.27248445,0.043417037,0.06915766,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
402374050,402373723,0,nan,nan,0.00032102794,0.0001510072,-0.3086712,0.0,0.0,0.0,0.0006501119,0.0003042104,-0.0008680761,-0.0092482,0.0002542235,-0.000154525,0.0,0.027693331,-0.025442809,-0.032424923,-2.538865,0.015309386,nan,0.1,0.012366974,0.27178544,0.03822775,0.06706895,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
402474023,402473699,0,nan,nan,0.00030476812,0.0001031808,-0.30899766,0.0,0.0,0.0,0.00043382688,0.00033104586,0.0006085096,-0.0072468882,0.0002542235,-0.000154525,0.0,0.0054392256,-0.0326751,-0.07213767,-2.5388517,0.015309386,nan,0.10131565,0.015398415,0.2729353,0.042993605,0.06899207,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
402573999,402573675,0,nan,nan,0.00025351232,8.321665e-05,-0.3096926,0.0,0.0,0.0,0.00029064625,0.0005927689,-0.0007605151,-0.008506926,0.0002542235,-0.000154525,0.0,0.01212045,-0.010624842,-0.055383217,-2.5387454,0.015309386,nan,0.10041469,0.012101992,0.27142635,0.03772519,0.06686838,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
402674122,402673651,0,nan,nan,0.00021261295,9.387519e-05,-0.3105826,0.0,0.0,0.0,0.00036335769,0.00014991297,-5.5496617e-05,-0.007848488,0.0002542235,-0.000154525,0.0,0.002446648,-0.018210629,0.03148837,-2.5386922,0.015309386,nan,0.1,0.015068244,0.27255896,0.042517435,0.06878974,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
402774044,402773627,0,nan,nan,0.00016010602,0.00012908051,-0.31180295,0.0,0.0,0.0,4.1650255e-05,0.0012271127,-0.0010807199,-0.009240784,0.0002542235,-0.000154525,0.0,0.026967952,-0.0047437223,-0.042739213,-2.538631,0.015309386,nan,0.1,0.011841669,0.27106535,0.037228588,0.06666635,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
402873959,402873603,0,nan,nan,4.627205e-05,0.0002647392,-0.31294683,0.0,0.0,0.0,-0.000838793,0.002410878,-0.001154894,-0.0095922835,0.0002542235,-0.000154525,0.0,-0.023479873,0.076914646,-0.046614382,-2.5386093,0.015309386,nan,0.1,0.014740834,0.27218202,0.042028055,0.06858615,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
402973935,402973579,0,nan,nan,-9.957673e-05,0.000497718,-0.31454808,0.0,0.0,0.0,-0.0014196424,0.0030825,-0.0013537401,-0.010395046,0.0002542235,-0.000154525,0.0,-0.023830222,-0.030611401,0.041361388,-2.5385013,0.015309386,nan,0.1,0.011633188,0.27341846,0.03705257,0.07050518,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
403073918,403073555,0,nan,nan,-0.00027510096,0.0007156344,-0.31582007,0.0,0.0,0.0,-0.0014746885,0.003340053,-0.0013589554,-0.010616789,0.0002542235,-0.000154525,0.0,0.0077929944,0.04931582,0.04296415,-2.5385115,0.015309386,nan,0.1,0.014418232,0.2726308,0.04154105,0.06841734,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
403173876,403173532,0,nan,nan,-0.00042672787,0.00091235485,-0.31721553,0.0,0.0,0.0,-0.0015989841,0.0030869455,-0.0019455374,-0.011475381,0.0002542235,-0.000154525,0.0,-0.028030137,0.04191972,0.013484173,-2.5384681,0.015309386,nan,0.1,0.01138235,0.27386373,0.036551196,0.07033862,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
