timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
391881547,391781253,3.6248126e-05,0.0010268858,0.0007354929,604111379,0,0.01184851,0.27165887,0.00160278,nan,nan,0.0045592836,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
392081508,391981205,0.00011205363,0.0010477576,0.0011819205,604111379,0,0.011595785,0.27129564,0.021576207,nan,nan,0.008039187,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
392281490,392181157,0.00019053592,0.001108783,0.0010841651,604111379,0,0.011348491,0.27093366,0.021879144,nan,nan,0.0030636815,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
392471539,392371112,0.000114567825,0.0011916689,0.0012525981,604111379,0,0.010912177,0.27384615,0.006984939,nan,nan,0.006845931,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
392671400,392571064,2.670452e-05,0.00050080684,0.0020021293,604111379,0,0.016795581,0.27345386,0.010080371,nan,nan,0.0066064172,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
392881411,392781014,0.00012475194,0.0004123081,0.0023638408,604111379,0,0.01680025,0.27336133,0.018772718,nan,nan,0.011210506,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
393081326,392980966,9.868898e-05,0.00019683738,0.00044322165,604111379,0,0.016442003,0.27380946,0.012522671,nan,nan,0.000997935,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
393281238,393180918,9.36588e-05,0.00014228365,0.0007339663,604111379,0,0.016088972,0.27341792,0.010213677,nan,nan,0.0033378084,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
393481220,393380870,1.4487361e-05,0.00019233875,0.0014823175,604111379,0,0.015742831,0.2730318,0.0044566086,nan,nan,0.0061197267,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
393681251,393580823,8.981193e-05,0.00024059499,0.00031404805,604111379,0,0.01541413,0.27348277,0.013547981,nan,nan,0.00062393496,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
393881131,393780775,0.00014868296,0.00048891286,0.0011625529,604111379,0,0.015081366,0.2730976,0.013040054,nan,nan,0.014877233,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
394071075,393970729,9.470327e-05,0.0007023326,0.0016410036,604111379,0,0.014432564,0.2724301,0.006996225,nan,nan,0.019561872,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
394281055,394180679,2.7688426e-05,0.0008173741,0.0030525108,604111379,0,0.014432601,0.2723354,0.010197512,nan,nan,0.01774976,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
394480938,394380631,0.00012870807,0.00080988463,0.0021118703,604111379,0,0.014124224,0.27278832,0.016050369,nan,nan,0.009067454,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
394680904,394580583,0.00011434307,0.00076672755,0.0014857497,604111379,0,0.01381583,0.27241364,0.016573546,nan,nan,0.008892688,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
394880946,394780536,0.00013372191,0.0008322691,0.0005263275,604111379,0,0.013511843,0.2720361,0.016665075,nan,nan,0.016104525,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
395080790,394980488,6.834771e-05,0.0011353727,0.0007693291,604111379,0,0.013214677,0.27248505,0.0039788852,nan,nan,0.00449279,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
395280741,395180440,8.7179855e-05,0.0013467077,0.00089328224,604111379,0,0.012931935,0.27211604,0.012266426,nan,nan,0.002802196,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
395480721,395380392,0.00016015535,0.0012870176,0.00092522893,604111379,0,0.012650542,0.2717456,0.021407818,nan,nan,0.0056891604,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
395680697,395580345,0.00011421974,0.0012942372,0.0017534108,604111379,0,0.012375183,0.2721993,0.0013697144,nan,nan,0.00034770524,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
395880660,395780297,6.462952e-05,0.0014543912,0.0011527839,604111379,0,0.012106108,0.27182975,0.0066502844,nan,nan,0.005247608,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
396080545,395980249,0.00012063454,0.0014374639,0.0014044906,604111379,0,0.011848477,0.2714648,0.013540661,nan,nan,0.0005950459,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
396280614,396180201,0.00013333552,0.001184054,0.0018171917,604111379,0,0.011595144,0.2711029,0.011900963,nan,nan,0.0054727485,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
396480558,396380154,0.00010662377,0.0007054796,0.0028537756,604111379,0,0.011347327,0.2715552,0.013055614,nan,nan,0.0006397838,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
396675509,396570108,5.438456e-05,0.00033096096,0.00083245564,604111379,0,0.010912005,0.2736455,0.0041112797,nan,nan,0.00682701,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
396880410,396780058,6.698963e-05,0.000953035,0.00056930305,604111379,0,0.010914753,0.2735558,0.010839968,nan,nan,0.008502975,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
397080328,396980010,0.00012485356,0.0008621077,0.0011966291,604111379,0,0.016801992,0.2740013,0.013352735,nan,nan,0.0045256773,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
397280265,397179962,0.00010639448,0.0011483427,0.0019922862,604111379,0,0.016441004,0.2736116,0.0075090313,nan,nan,0.0003540141,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
397480214,397379915,1.3394859e-05,0.001123455,0.002779941,604111379,0,0.01608614,0.27322108,0.0018199811,nan,nan,0.0039728074,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
397680166,397579867,6.5850174e-05,0.0010104517,0.0026500702,604111379,0,0.015751144,0.27367094,0.010058103,nan,nan,0.0012541672,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
397880123,397779819,0.00018259561,0.0009910557,0.001349266,604111379,0,0.015412519,0.27328506,0.019336162,nan,nan,0.004980137,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
398080067,397979772,0.00012331137,0.0010017065,0.0018735483,604111379,0,0.015079267,0.2729011,0.016253851,nan,nan,0.0014054114,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
398280049,398179724,6.353602e-05,0.00085221685,0.000858223,604111379,0,0.014750443,0.2725164,0.0049916795,nan,nan,0.0017820317,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
398479975,398379676,4.9484646e-05,0.0006940773,0.001048759,604111379,0,0.014436525,0.2729688,0.0050014444,nan,nan,0.0044475407,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
398679945,398579628,0.00012201406,0.0004625104,0.00061795895,604111379,0,0.014123421,0.27259046,0.017697379,nan,nan,0.001497575,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
398879921,398779580,9.405988e-05,0.0002556428,0.00012132705,604111379,0,0.013813238,0.27221262,0.0026076448,nan,nan,0.0022971123,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
399074874,398969535,2.5287978e-05,0.0005315965,0.00072334416,604111379,0,0.013216526,0.27238053,0.0007937638,nan,nan,0.0028608923,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
399279826,399179485,8.3275256e-05,0.0007736319,0.0006491885,604111379,0,0.013222293,0.2722905,0.012615105,nan,nan,0.0057930443,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
399479740,399379437,0.00015644835,0.00079944724,0.0011954257,604111379,0,0.012933449,0.27192062,0.023011202,nan,nan,0.013465986,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
399679786,399579389,0.00016502809,0.0007466772,0.0006179348,604111379,0,0.012649496,0.27154943,0.010673715,nan,nan,0.0053794617,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
399879711,399779341,5.5722056e-05,0.00056361296,0.00054872717,604111379,0,0.012372673,0.27199692,0.0040237266,nan,nan,0.0020685226,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
400079595,399979294,3.1188727e-05,0.0004483751,0.000648502,604111379,0,0.012108891,0.2716322,0.0028849437,nan,nan,0.0019885502,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
400279577,400179246,0.000112149835,0.00036785795,0.0007789545,604111379,0,0.011848402,0.27126652,0.016785571,nan,nan,0.0017894706,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
400479531,400379198,0.000133566,0.0004762798,0.00066474755,604111379,0,0.011594069,0.2717193,0.013432052,nan,nan,0.0028136028,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
400679493,400579151,2.8628578e-05,0.00048039376,0.00055455434,604111379,0,0.011346121,0.27135596,0.002988357,nan,nan,0.008221933,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
400879705,400779103,6.495905e-05,0.00043505942,0.0008950044,604111379,0,0.0111080455,0.270994,0.011263997,nan,nan,0.0048500355,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
401079447,400979055,6.227834e-05,0.00029385142,0.00022252703,604111379,0,0.010913529,0.27418625,0.012923818,nan,nan,0.001995432,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
401279406,401179008,9.060967e-05,0.0001357633,0.00076490873,604111379,0,0.016795881,0.27379483,0.008244832,nan,nan,0.006828598,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
401479317,401378960,5.5757333e-05,0.00023328568,0.00027340165,604111379,0,0.01643636,0.2734011,0.007572787,nan,nan,0.011264029,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
401679251,401578912,4.8139e-05,0.00039271463,0.00039767506,604111379,0,0.016089298,0.27301538,0.011075778,nan,nan,1.9993304e-05,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
401879215,401778864,0.00017737954,0.0005370849,0.00041668102,604111379,0,0.015752338,0.27346572,0.022762582,nan,nan,0.002894511,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
402079173,401978817,0.000112047695,0.0005845264,0.0014179052,604111379,0,0.015412432,0.27307838,0.00913316,nan,nan,0.015447178,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
402279067,402178769,3.038989e-05,0.0004362163,0.0016960077,604111379,0,0.015076455,0.27269542,0.0057412074,nan,nan,0.0058841957,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
402479120,402378721,0.00012087932,0.00014983803,0.0013431042,604111379,0,0.014756611,0.27314475,0.016019566,nan,nan,0.0004027003,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
402679072,402578673,0.00011929613,0.0002444617,0.0005450662,604111379,0,0.014437627,0.2727668,0.013321016,nan,nan,0.010009067,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
402878925,402778626,0.00011402656,0.00027781905,0.0014118062,604111379,0,0.014121933,0.27238992,0.01266971,nan,nan,0.012247017,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
403078919,402978578,3.0093908e-05,0.00016116332,0.00022524927,604111379,0,0.013811495,0.27283722,0.0014709947,nan,nan,0.00086343155,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
403278847,403178530,4.8431863e-05,0.00061850797,0.0006260125,604111379,0,0.013514141,0.2724621,0.005268368,nan,nan,0.0053320755,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
403478787,403378483,0.00017233247,0.00085769204,0.0006352598,604111379,0,0.01322102,0.2720906,0.016907884,nan,nan,0.0018596445,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
403678770,403578435,9.910954e-05,0.001061174,0.00077172706,604111379,0,0.012931133,0.27171788,0.0044337255,nan,nan,0.014482526,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
403878728,403778388,7.4323194e-05,0.0013379867,0.0014318993,604111379,0,0.012648392,0.2721708,0.009148112,nan,nan,0.003397705,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
404078644,403978340,0.00014966777,0.0012992753,0.0010581017,604111379,0,0.012374648,0.2718008,0.015485404,nan,nan,0.00044356455,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
404278606,404178292,0.0001129123,0.00088934426,0.00069743814,604111379,0,0.012109842,0.27143493,0.014640698,nan,nan,0.008863702,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
404478539,404378244,9.682455e-05,0.0007013236,0.0005111598,604111379,0,0.011848175,0.2718892,0.008029456,nan,nan,0.0015116604,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
404678565,404578196,2.7529935e-05,0.00075124134,0.0014532653,604111379,0,0.011592689,0.27152255,0.0007794253,nan,nan,0.0032843042,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
404878493,404778149,5.1735085e-05,0.0008595973,0.00056268804,604111379,0,0.011347978,0.27116135,0.0022668925,nan,nan,0.0029365844,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
405078525,404978101,0.00013155452,0.0008244571,0.00063638063,604111379,0,0.0111098,0.2708029,0.018945694,nan,nan,0.001725054,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
405278476,405178053,0.00013778739,0.0009940912,0.00070365507,604111379,0,0.01091341,0.27398735,0.0030087968,nan,nan,0.00059610355,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
405478481,405378005,1.8147786e-05,0.0006145533,0.0006827152,604111379,0,0.01679326,0.2735955,0.004505722,nan,nan,0.009892776,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
405678284,405577958,0.00012053116,0.0006176172,0.0027569118,604111379,0,0.016439635,0.27320608,0.019156784,nan,nan,0.016034342,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
405878265,405777910,0.00019540857,0.00045879098,0.0014565983,604111379,0,0.016094333,0.27365538,0.018599456,nan,nan,0.00519506,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
406078174,405977863,0.00011323741,0.00042225202,0.0011473221,604111379,0,0.015747892,0.27326882,0.012173069,nan,nan,0.010401157,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
406278213,406177815,7.4099284e-05,0.00041571487,0.0012221822,604111379,0,0.0154084265,0.27288243,0.0012632495,nan,nan,0.0021432014,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
406478072,406377767,6.739981e-05,0.0004920348,0.0013022244,604111379,0,0.015076017,0.2733282,0.0054739807,nan,nan,0.0052950643,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
406678017,406577720,0.00015179782,0.0004910249,0.0025387385,604111379,0,0.014756767,0.2729508,0.014601344,nan,nan,0.0041141417,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
406877989,406777672,0.0001039187,0.0004564256,0.0004978545,604111379,0,0.014435727,0.27257013,0.0016012543,nan,nan,0.0007419375,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
407078035,406977624,4.8839294e-05,0.0006977377,0.001993895,604111379,0,0.014118884,0.27219018,0.0031051952,nan,nan,0.0057081934,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
407277884,407177577,0.00011834257,0.00068935554,0.0005169591,604111379,0,0.013815466,0.272642,0.01817846,nan,nan,0.00022232428,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
407477848,407377529,0.00018109825,0.00043707786,0.00062579627,604111379,0,0.013516835,0.27226782,0.017752305,nan,nan,0.0034174337,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
407677798,407577481,0.00012876786,0.0003366706,0.0012048999,604111379,0,0.0132203605,0.2718957,0.017796235,nan,nan,0.009531888,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
407877789,407777434,8.211877e-05,0.0006828789,0.00048023523,604111379,0,0.012929611,0.27234495,0.007946787,nan,nan,0.0039599175,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
408077742,407977387,5.4827306e-05,0.00091684266,0.0008042375,604111379,0,0.012648916,0.27197114,0.012847861,nan,nan,0.0043093627,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
408277752,408177338,0.00011753856,0.0011685578,0.00092770404,604111379,0,0.012377063,0.27160457,0.011466556,nan,nan,0.006173165,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
408477595,408377291,0.000121887715,0.0011947263,0.0010911324,604111379,0,0.01210838,0.27205646,0.00691782,nan,nan,0.011124359,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
408677610,408577243,2.9465102e-05,0.0013640197,0.0010606344,604111379,0,0.011846939,0.27168888,0.008303098,nan,nan,0.0075286804,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
408877525,408777195,0.00014600075,0.0015013604,0.001070694,604111379,0,0.011591942,0.27132395,0.026612747,nan,nan,0.0019177026,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
409077459,408977148,0.00019312753,0.0015791677,0.0011370089,604111379,0,0.01134843,0.27177995,0.019571671,nan,nan,0.002540015,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
409277495,409177100,0.0001245708,0.0015318296,0.0012861417,604111379,0,0.011109049,0.2714175,0.016993925,nan,nan,0.010649917,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
409477481,409377052,7.9695026e-05,0.0013966805,0.0013971182,604111379,0,0.010912179,0.27378213,0.0070962813,nan,nan,0.009581536,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
409682327,409577005,5.336322e-05,0.00061845966,0.0008039086,604111379,0,0.016794654,0.27338877,0.011853977,nan,nan,0.0073566046,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
409877257,409776957,0.00014167024,0.00058094895,0.00062704657,604111379,0,0.016451007,0.27384263,0.01899205,nan,nan,0.005402832,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
410077209,409976909,0.00012127686,0.00048312554,0.0014775465,604111379,0,0.016099097,0.27345648,0.0069596185,nan,nan,0.011556676,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
410277167,410176862,2.6969195e-05,0.00025568902,0.0014175294,604111379,0,0.015749501,0.27306724,0.0064657256,nan,nan,0.011384726,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
410477239,410376814,7.378698e-05,0.00043270583,0.0014337535,604111379,0,0.01540658,0.27268234,0.009641391,nan,nan,0.0063427053,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
