timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
396505545,396505124,0,nan,nan,-0.00026848167,0.00063625193,-0.26092428,0.0,0.0,0.0,-4.604856e-05,0.00050768105,-0.0017754948,-0.010852372,0.0002542235,-0.000154525,0.0,-0.025529645,-0.0044750175,-0.031176679,-2.538402,0.015309386,nan,0.103336245,0.01264005,0.27135432,0.038680695,0.0672395,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
397005317,397005004,0,nan,nan,0.0013401075,-0.00030728226,-0.26476398,0.0,0.0,0.0,0.0026915465,-0.0010814874,-0.0024866948,-0.010241801,0.0002542235,-0.000154525,0.0,0.0011926761,-0.032161042,0.047781374,-2.5385058,0.015309386,nan,0.101329535,0.015070236,0.27257866,0.04251786,0.0687904,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
397505177,397504885,0,nan,nan,0.0012422662,-0.00083692657,-0.2672476,0.0,0.0,0.0,0.0021249503,-0.0022460846,-0.0032540478,-0.008853962,0.0002542235,-0.000154525,0.0,0.006048883,0.002307594,-0.08960338,-2.5384765,0.015309386,nan,0.102823675,0.011382399,0.2738828,0.036590207,0.07033871,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
398005088,398004765,0,nan,nan,0.0012789182,-0.0007361378,-0.26890078,0.0,0.0,0.0,0.002179392,-0.00056141586,-0.0023151361,-0.0063651293,0.0002542235,-0.000154525,0.0,-0.029507358,0.030855743,-0.02624717,-2.5382965,0.015309386,nan,0.10170308,0.013502551,0.2715363,0.04013403,0.06780913,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
398504968,398504646,0,nan,nan,0.0006727785,-0.00027951907,-0.2724686,0.0,0.0,0.0,-0.0003932703,-0.00051814143,-0.003476262,-0.0075761196,0.0002542235,-0.000154525,0.0,-0.016860815,-0.06422019,-0.018762207,-2.538404,0.015309386,nan,0.1,0.01607812,0.27278662,0.043927833,0.069358185,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
399007387,399004527,0,nan,nan,-0.00074453995,-9.333868e-05,-0.27791607,0.0,0.0,0.0,-0.0023795385,3.2421147e-05,-0.0033130327,-0.009006285,0.0002542235,-0.000154525,0.0,-0.013671624,0.03731017,0.07637552,-2.5385222,0.015309386,nan,0.1010358,0.012098434,0.2713441,0.037699685,0.06686272,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
399504699,399504407,0,nan,nan,-0.0010385012,0.00022743225,-0.28207815,0.0,0.0,0.0,-0.0013761036,0.001107466,-0.0015271854,-0.0074727703,0.0002542235,-0.000154525,0.0,0.02844202,0.005995328,0.004228162,-2.5386443,0.015309386,nan,0.1,0.014423687,0.27255577,0.04156101,0.06841529,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
400004732,400004288,0,nan,nan,-0.00011248908,0.00050250895,-0.28742298,0.0,0.0,0.0,-2.664288e-05,0.00066921726,-0.0022134392,-0.009454078,0.0002542235,-0.000154525,0.0,-0.021025507,0.007502066,-0.06337306,-2.5386903,0.015309386,nan,0.1,0.01090732,0.27384543,0.03559126,0.069965586,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
400504462,400504169,0,nan,nan,0.00036872088,0.00027121074,-0.29237226,0.0,0.0,0.0,0.0005641052,0.00063430786,-0.0012196654,-0.008971804,0.0002542235,-0.000154525,0.0,0.007939483,-0.00673101,0.03406414,-2.5389001,0.015309386,nan,0.10049495,0.012920962,0.27152598,0.039164722,0.06743444,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
401004393,401004049,0,nan,nan,0.00021579459,0.00025288618,-0.29722834,0.0,0.0,0.0,0.00047521156,0.00072051823,-0.002400462,-0.010063858,0.0002542235,-0.000154525,0.0,0.035002433,-0.020489402,-0.10741894,-2.5386899,0.015309386,nan,0.1,0.015398223,0.27276105,0.042987723,0.06898461,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
401504305,401503930,0,nan,nan,0.0003290911,0.00083859504,-0.29981998,0.0,0.0,0.0,0.0012879458,0.002424196,-5.140086e-05,-0.006338048,0.0002542235,-0.000154525,0.0,0.0015251033,0.021912644,0.06886617,-2.5386488,0.015309386,nan,0.10013127,0.011631715,0.2740768,0.03705062,0.07053382,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
402004145,402003811,0,nan,nan,0.00066695147,0.00058333715,-0.30404758,0.0,0.0,0.0,0.00065736857,0.00080097414,-0.00047331883,-0.007268921,0.0002542235,-0.000154525,0.0,-0.01642539,0.0063173915,0.07128958,-2.538757,0.015309386,nan,0.1,0.013803927,0.27170965,0.04061464,0.06800398,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
402504001,402503691,0,nan,nan,0.00029625793,9.556807e-05,-0.3092169,0.0,0.0,0.0,0.00079229247,0.00026649528,0.00040584535,-0.007444061,0.0002542235,-0.000154525,0.0,0.037453167,-0.032870658,-0.020055398,-2.538878,0.015309386,nan,0.1000444,0.016427454,0.2729718,0.04439083,0.06955422,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
403003884,403003572,0,nan,nan,-0.00015145564,0.00056208,-0.31498125,0.0,0.0,0.0,-0.0013500892,0.0028912725,-0.0008995865,-0.010062556,0.0002542235,-0.000154525,0.0,-0.023799904,0.00022718993,0.09582151,-2.538509,0.015309386,nan,0.1,0.012366274,0.27151358,0.038192086,0.06705915,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
403503753,403503457,0,nan,nan,-0.0008588377,0.0011729612,-0.32141837,0.0,0.0,0.0,-0.00255467,0.003211475,-0.0018815049,-0.011722406,0.0002542235,-0.000154525,0.0,-0.0031695995,-0.0019925362,-0.039483093,-2.5385702,0.015309386,nan,0.100218296,0.014741981,0.27272898,0.042038687,0.068609565,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
404003657,404003333,0,nan,nan,-0.0011599329,0.001153152,-0.32439736,0.0,0.0,0.0,-0.001959193,0.001296767,0.0008756528,-0.0069886404,0.0002542235,-0.000154525,0.0,-0.023877883,0.037763204,0.027974738,-2.5388045,0.015309386,nan,0.1,0.0111407675,0.27318865,0.03605708,0.0701205,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
404503513,404503214,0,nan,nan,-0.0008317177,-2.3335624e-06,-0.32750374,0.0,0.0,0.0,-0.0015515189,-0.00049648713,0.0016609062,-0.0059707,0.0002542235,-0.000154525,0.0,0.00881774,-0.0118562905,0.07943434,-2.5386617,0.015309386,nan,0.1,0.013208557,0.27169004,0.039645493,0.067628846,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
405003386,405003095,0,nan,nan,-0.00053672324,-0.00061052345,-0.32992214,0.0,0.0,0.0,-0.0018220396,-0.00094990025,0.000564113,-0.006489425,0.0002542235,-0.000154525,0.0,0.015402099,-0.029786648,-0.015787886,-2.5388045,0.015309386,nan,0.10015702,0.01573609,0.272936,0.043462124,0.06917966,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
405503542,405502976,0,nan,nan,-0.0009926824,-0.0005465859,-0.33421922,0.0,0.0,0.0,-0.0014960032,-0.0010578191,0.00074229145,-0.007043393,0.0002542235,-0.000154525,0.0,-0.005518402,0.008462885,-0.050073124,-2.539057,0.015309386,nan,0.1,0.0118387705,0.27150345,0.037210207,0.066682406,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
406003228,406002857,0,nan,nan,-0.00077230856,8.5104635e-05,-0.3343508,0.0,0.0,0.0,-0.002886412,0.0015021324,0.003739392,-0.0019687242,0.0002542235,-0.000154525,0.0,-0.032393657,0.008923564,-0.019713331,-2.5389185,0.015309386,nan,0.1,0.014108766,0.27188182,0.041081063,0.06819899,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
406503029,406502737,0,nan,nan,-0.0007047384,0.00074025046,-0.33972546,0.0,0.0,0.0,-0.002313728,0.0026222663,0.0022294412,-0.0064555146,0.0002542235,-0.000154525,0.0,-0.034623746,0.007090208,0.042623106,-2.538952,0.015309386,nan,0.1,0.016774531,0.273151,0.044857446,0.06974703,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
407003008,407002619,0,nan,nan,-0.0005305757,0.0012725645,-0.3463244,0.0,0.0,0.0,-0.0017913345,0.0030722187,0.001652055,-0.009217115,0.0002542235,-0.000154525,0.0,-0.016971424,-0.004891094,0.053379968,-2.5389795,0.015309386,nan,0.1,0.012640434,0.2716797,0.03867906,0.067253076,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
407502818,407502499,0,nan,nan,4.0942694e-05,0.0006189264,-0.3517764,0.0,0.0,0.0,0.00037312676,0.0006019645,0.0017848838,-0.009796494,0.0002542235,-0.000154525,0.0,0.04442655,0.012591923,0.06981077,-2.538841,0.015309386,nan,0.1,0.015069175,0.2729098,0.042518247,0.068804964,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
408002699,408002380,0,nan,nan,0.0010002027,5.422227e-05,-0.35469142,0.0,0.0,0.0,0.002356364,-0.0004494616,0.001813386,-0.008281339,0.0002542235,-0.000154525,0.0,0.031278227,-0.0073677152,0.028444756,-2.5387983,0.015309386,nan,0.1,0.0113823265,0.27338165,0.036549754,0.070315905,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
408502550,408502261,0,nan,nan,0.0012453932,-0.00054146774,-0.3584865,0.0,0.0,0.0,0.0021983834,-0.00187858,0.0025797915,-0.007338853,0.0002542235,-0.000154525,0.0,-0.0075676017,0.0040190835,-0.016556332,-2.5387375,0.015309386,nan,0.10031289,0.01350198,0.27186552,0.040135633,0.06782308,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
409002453,409002142,0,nan,nan,0.0012118523,-0.0010148316,-0.3613889,0.0,0.0,0.0,0.0027037845,-0.0011708466,0.0032048472,-0.0062259827,0.0002542235,-0.000154525,0.0,-0.022303471,0.013475601,-0.012105725,-2.5386102,0.015309386,nan,0.1,0.016074918,0.27312002,0.043924324,0.069372475,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
409502368,409502023,0,nan,nan,0.0013099867,4.474914e-05,-0.36546218,0.0,0.0,0.0,0.0023014937,0.0013645609,0.0009933272,-0.008998884,0.0002542235,-0.000154525,0.0,0.0009661099,-0.032985885,-0.057477336,-2.5384645,0.015309386,nan,0.1,0.012099092,0.2716719,0.037705623,0.06687563,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
410002223,410001904,0,nan,nan,0.0006382671,0.00068923837,-0.37149072,0.0,0.0,0.0,-0.0002169018,0.0020594331,0.0010293016,-0.0102266995,0.0002542235,-0.000154525,0.0,-0.024282439,-0.0047197556,0.05737071,-2.5383327,0.015309386,nan,0.1,0.014427447,0.2720636,0.041577555,0.06839425,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
410502202,410501785,0,nan,nan,-0.0007791805,0.0007474777,-0.379614,0.0,0.0,0.0,-0.0021713758,0.0016745671,-0.00065899204,-0.013895283,0.0002542235,-0.000154525,0.0,-0.0042599584,0.022051275,0.117765374,-2.5383203,0.015309386,nan,0.1,0.01090625,0.2733438,0.035556637,0.06994094,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
411001963,411001665,0,nan,nan,-0.0008614644,0.0005114186,-0.38539958,0.0,0.0,0.0,-0.00181346,0.0011065654,-0.0038906157,-0.015141821,0.0002542235,-0.000154525,0.0,0.017244281,-0.014529933,0.047720794,-2.5381272,0.015309386,nan,0.10173333,0.0129231885,0.27185392,0.03918446,0.067446336,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
411501841,411501546,0,nan,nan,-0.0010537344,-4.3942226e-05,-0.3894111,0.0,0.0,0.0,-0.00091459777,-0.0007471385,-0.0030243902,-0.011642775,0.0002542235,-0.000154525,0.0,-0.02178509,0.04978168,0.102816716,-2.538118,0.015309386,nan,0.10094389,0.0153915165,0.27308664,0.04299071,0.06899402,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
412001778,412001427,0,nan,nan,-0.0008303058,-0.0005463042,-0.39687893,0.0,0.0,0.0,-0.0023816566,-0.0011464035,-0.002531222,-0.013011838,0.0002542235,-0.000154525,0.0,-0.031362366,0.076654494,0.18440327,-2.5381203,0.015309386,nan,0.1,0.011633019,0.27357203,0.037052713,0.0705079,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
412501629,412501308,0,nan,nan,-0.00024344538,-0.0006369071,-0.40288118,0.0,0.0,0.0,0.00019630913,-0.0012652682,-0.0030376124,-0.012758543,0.0002542235,-0.000154525,0.0,0.02536062,-0.013767518,0.025770802,-2.537991,0.015309386,nan,0.10178816,0.013804035,0.27203548,0.040632375,0.06801423,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
413001491,413001189,0,nan,nan,0.00019948027,-0.0005339582,-0.40647498,0.0,0.0,0.0,0.00073786906,-0.000669685,-0.0023163704,-0.010396317,0.0002542235,-0.000154525,0.0,-0.049138956,0.005810471,-0.006886381,-2.5380387,0.015309386,nan,0.1009942,0.016419351,0.27329877,0.04434454,0.069563255,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
413501519,413501070,0,nan,nan,0.00059526635,1.0138323e-05,-0.4082742,0.0,0.0,0.0,0.0014161034,0.0010766531,-0.0003690288,-0.006105574,0.0002542235,-0.000154525,0.0,0.011093285,-0.022783259,-0.026850605,-2.5379324,0.015309386,nan,0.10058245,0.012368705,0.27102163,0.038204562,0.06703622,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
414001246,414000951,0,nan,nan,0.0006431795,0.0007642968,-0.4138528,0.0,0.0,0.0,0.0013580198,0.0020622287,-3.1979213e-05,-0.008062638,0.0002542235,-0.000154525,0.0,-0.007510615,0.0029405758,0.08762991,-2.5378828,0.015309386,nan,0.1,0.014740052,0.27223173,0.042051118,0.06858411,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
414501145,414500832,0,nan,nan,-0.000117417105,0.00091370643,-0.420723,0.0,0.0,0.0,-0.0009498706,0.002354149,-0.00041037227,-0.010752268,0.0002542235,-0.000154525,0.0,0.01923973,-0.012545821,-0.115895785,-2.5376732,0.015309386,nan,0.1,0.0111419335,0.27352443,0.03606599,0.0701334,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
415001049,415000713,0,nan,nan,-0.000462127,0.00046335993,-0.42686278,0.0,0.0,0.0,-0.0017666974,5.4750082e-05,0.0007983189,-0.010486544,0.0002542235,-0.000154525,0.0,0.0033708205,0.007951267,0.030522086,-2.5379207,0.015309386,nan,0.1,0.0132102175,0.27201784,0.039666325,0.067639,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
415505939,415500594,0,nan,nan,-0.0010727427,-0.0006238209,-0.43626902,0.0,0.0,0.0,-0.002852433,-0.0022975442,-0.002021347,-0.01597323,0.0002542235,-0.000154525,0.0,0.0012167654,-0.04271144,-0.020918705,-2.537721,0.015309386,nan,0.1,0.015729632,0.27243426,0.04346523,0.06915174,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
416000877,416000475,0,nan,nan,-0.0010781735,-0.0006835753,-0.44609055,0.0,0.0,0.0,-0.0025164646,-0.00082549447,-0.0034961838,-0.01833128,0.0002542235,-0.000154525,0.0,-0.0102179805,-0.04203493,-0.027984641,-2.5377724,0.015309386,nan,0.10097888,0.011841188,0.27101642,0.037224747,0.066660516,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
416500645,416500356,0,nan,nan,-0.0010682567,-0.00013606565,-0.4519516,0.0,0.0,0.0,-0.00294442,0.001027615,-0.0031840364,-0.0154522555,0.0002542235,-0.000154525,0.0,-0.041404326,-0.006334684,-0.023541063,-2.537973,0.015309386,nan,0.100221604,0.014109824,0.27220976,0.041102737,0.06820886,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
417000564,417000237,0,nan,nan,-0.001073706,0.00077212206,-0.4586543,0.0,0.0,0.0,-0.0028352046,0.002920657,-0.00049507234,-0.012601688,0.0002542235,-0.000154525,0.0,-0.0043120617,0.0021497137,0.015425722,-2.538011,0.015309386,nan,0.1,0.016775366,0.27348718,0.044814132,0.069758885,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
417500413,417500118,0,nan,nan,-0.00014162034,0.001049505,-0.46703464,0.0,0.0,0.0,0.00030435156,0.0016107666,-0.0009637461,-0.014480198,0.0002542235,-0.000154525,0.0,-0.022954468,0.026227875,0.0104673505,-2.5380323,0.015309386,nan,0.1,0.012642093,0.27200815,0.03869451,0.067263365,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
418000309,417999999,0,nan,nan,0.00052102376,0.0006804777,-0.47655553,0.0,0.0,0.0,0.0012133503,7.9867285e-05,-0.0005436465,-0.015716445,0.0002542235,-0.000154525,0.0,0.014701506,-0.042360824,0.073738955,-2.538355,0.015309386,nan,0.1,0.015059354,0.27240673,0.04248276,0.06877629,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
418500227,418499881,0,nan,nan,0.00023083527,8.280066e-05,-0.4834358,0.0,0.0,0.0,-0.0011444374,0.0003918711,-0.00057121424,-0.014904311,0.0002542235,-0.000154525,0.0,-0.03871094,-0.0048301513,0.011315263,-2.5382178,0.015309386,nan,0.1,0.011384992,0.2737171,0.03656507,0.07032905,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
419000088,418999762,0,nan,nan,0.0002361961,-3.9996892e-05,-0.49094057,0.0,0.0,0.0,0.0014737404,0.00020256685,-0.0020442526,-0.015889755,0.0002542235,-0.000154525,0.0,-0.021738151,0.021567658,0.08766015,-2.537996,0.015309386,nan,0.101218164,0.013504285,0.27219242,0.04014804,0.06783434,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
419500069,419499643,0,nan,nan,0.0006662514,-1.7428645e-05,-0.49760953,0.0,0.0,0.0,0.00089885475,-0.0007190575,0.00016209856,-0.012730573,0.0002542235,-0.000154525,0.0,-0.014159054,-0.042714488,0.017718282,-2.537962,0.015309386,nan,0.101700515,0.016072243,0.27261803,0.043882303,0.06934714,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
419999870,419999524,0,nan,nan,0.00051899126,-0.00084397476,-0.5032107,0.0,0.0,0.0,-0.00032031263,-0.0020849975,0.00039479986,-0.011826371,0.0002542235,-0.000154525,0.0,-0.06267744,0.019594273,-0.033952136,-2.5379648,0.015309386,nan,0.10091427,0.012100778,0.27118185,0.037714045,0.066855066,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
420499703,420499405,0,nan,nan,-0.00013059407,-0.0005279385,-0.50903857,0.0,0.0,0.0,-0.0010983403,4.0971845e-05,-0.0011251069,-0.012897021,0.0002542235,-0.000154525,0.0,-0.039567012,-0.003827863,0.002881194,-2.5378454,0.015309386,nan,0.10132238,0.01441915,0.27238244,0.0415881,0.06840253,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
421009661,421009284,0,nan,nan,-0.0010834102,0.0003268517,-0.5135306,0.0,0.0,0.0,-0.003249922,0.00090123276,-0.0015613296,-0.011545202,0.0002542235,-0.000154525,0.0,-0.014014724,0.019676207,0.08172706,-2.5376806,0.015309386,nan,0.10188457,0.011142311,0.2731292,0.036062792,0.0701153,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
421499513,421499168,0,nan,nan,-0.0010696431,-0.0003693626,-0.51641965,0.0,0.0,0.0,-0.0022336196,-0.0013968318,-0.0036597326,-0.010764626,0.0002542235,-0.000154525,0.0,-0.0048090895,0.034765914,-0.046125706,-2.537777,0.015309386,nan,0.102990836,0.012925425,0.27135608,0.039199423,0.06742506,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
421999380,421999048,0,nan,nan,-0.00093105424,-0.00058279256,-0.51941514,0.0,0.0,0.0,-0.0028190927,-0.0008437427,-0.002705027,-0.00843003,0.0002542235,-0.000154525,0.0,0.009886845,-0.041232143,0.03587141,-2.5377734,0.015309386,nan,0.1014491,0.015392703,0.2725874,0.042947445,0.06897315,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
422499228,422498930,0,nan,nan,-0.0006114968,-0.00035767345,-0.52315915,0.0,0.0,0.0,-0.00062679057,-0.0006421885,0.00016930427,-0.0060029156,0.0002542235,-0.000154525,0.0,-0.011956082,0.01688809,-0.010253428,-2.537705,0.015309386,nan,0.1,0.011633926,0.2739047,0.037062258,0.07052368,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
422999136,422998811,0,nan,nan,-3.45747e-05,-0.00036101064,-0.5290981,0.0,0.0,0.0,0.0003695948,-0.0021639678,-0.00044828164,-0.008986582,0.0002542235,-0.000154525,0.0,-0.011437964,-0.02726087,-0.028941954,-2.538095,0.015309386,nan,0.1,0.01379865,0.2723602,0.040633325,0.06802654,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
