timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
399322075,399321951,-0.0006581845,-0.0023496388,-0.0012714771
399339527,399339447,0.00033261348,-0.0012016175,-0.0036078347
399362023,399361941,-0.0033263662,-0.00085094525,-0.0013168176
399382019,399381937,-0.0011238749,-0.0029990883,-6.1009443e-05
399399513,399399432,0.0014409893,-0.0037146169,-0.00017339138
399419508,399419428,0.00016754516,0.0029671513,0.00031523663
399442005,399441922,0.0057990276,-0.0019231676,-0.0036232567
399462001,399461918,0.0029752199,-0.0008803159,-0.0013136312
399479494,399479413,0.0014779,0.001980063,0.0003074532
399501991,399501908,-0.0019685137,-0.0051655783,-0.000669976
399521986,399521903,0.0011034124,0.0018019127,-0.0025662377
399539480,399539399,-0.0012441678,-0.00017672172,-0.0017311106
399559475,399559394,0.0023941398,-0.002597555,-0.0016775473
399581972,399581889,-0.0016850089,0.0026032273,-0.0023382653
399601971,399601884,-0.002181788,-0.0027297041,0.0014554617
399619463,399619380,0.00090230163,-0.0007327418,-0.0006621859
399641958,399641874,-0.0012027812,0.0020582962,-0.0016907324
399661953,399661870,-0.0020544203,0.002829352,0.0023526687
399679446,399679366,-0.0031248578,-0.00014263252,-0.0039211037
399699442,399699361,-0.004600705,-0.0030044788,-0.0010232051
399721940,399721856,0.004133369,-0.0027894792,-0.0031899405
399739431,399739351,0.0054168603,-0.00057323696,-0.0015603633
399759430,399759347,0.0076758335,0.0050977054,0.0014539432
399781924,399781841,-0.0018171071,-0.002753778,-0.0007134402
399801922,399801836,-0.00035689422,0.0017530965,0.0011001446
399819415,399819332,-0.001859631,-0.00049333787,0.0001430245
399839415,399839327,-0.001227513,-0.00053664483,0.0010444878
399862032,399861822,-0.0015288175,0.002221546,0.00069097255
399881939,399881817,-0.0016482059,0.00057371287,0.00011631925
399899394,399899313,-0.0058017373,-0.0041369637,-0.0007731117
399921888,399921808,-0.00089038396,0.001509537,-0.0017357594
399941885,399941803,-0.00020905095,0.0059280484,0.0019533348
399959380,399959299,-0.0020821812,0.001988187,0.0019083881
399979375,399979294,0.0052740835,0.0011269008,-0.0015228236
400001868,400001789,0.004194854,-0.00503969,0.00088564283
400021864,400021784,-0.002214894,-0.0012575896,0.00045578726
400039360,400039280,-0.0007373628,-0.0015185121,0.00043762417
400061854,400061774,0.0009446258,-0.000915173,-0.00020732384
400081849,400081769,-0.00039349077,0.0030567215,-0.0016232705
400099350,400099265,0.0031435287,-0.0018861503,-0.0004552436
400119341,400119261,0.000692629,-0.0035523614,-0.0012140643
400141835,400141755,0.0008583672,0.00377191,-0.0029690054
400161830,400161750,-0.0021338551,-0.0040920135,-0.00047420853
400179325,400179246,0.008453635,-0.00028321752,-0.0028408251
400201821,400201741,-9.368197e-05,0.002582329,0.0021576667
400221817,400221736,-0.0045644366,0.0074419454,-0.00040101682
400239313,400239232,-0.0010553768,0.0009260527,0.0034808933
400259308,400259227,-0.006318425,0.0034629852,0.0015261065
400281802,400281722,0.0015680583,-0.0065011084,0.00055358093
400301797,400301717,0.0027166137,0.0009864112,-0.001313802
400319296,400319213,0.00089505105,0.00015791552,-0.0026778083
400341789,400341707,0.0010593894,0.0020339817,0.0031604136
400361784,400361703,-0.003215977,-0.0005341433,-0.00093331933
400379280,400379198,0.0025777572,-0.00228637,0.00069085124
400399277,400399194,-0.0009337112,0.004804121,-0.0027377016
400421912,400421688,0.0028412037,-0.0007168744,0.001192467
400441821,400441683,0.0029545145,-0.001967718,0.00013185375
400459260,400459179,-0.0026494162,0.0035003063,-0.0026352652
400481758,400481674,0.00094760465,7.173978e-05,-0.0014050455
400501755,400501671,0.00033421535,0.002097444,-0.0016650452
400519245,400519165,-0.0023459694,-0.00056903064,-0.00054700545
400539242,400539160,0.0023712192,-0.00028561102,0.0018855536
400561738,400561655,0.0009508056,0.0018566013,0.0008159457
400581733,400581650,0.00027082884,-0.0014107707,0.0024712987
400599229,400599146,-0.0003332973,0.0028793456,0.00076742936
400621723,400621641,-2.1450454e-05,-0.0036656363,0.001827275
400641719,400641636,-5.4016244e-05,-0.0013759285,0.0015991022
400659213,400659132,0.00014489354,-0.0012721284,-0.0008268482
400679253,400679127,-0.0029743067,-0.0018426022,0.0011573677
400701701,400701621,-0.0021704496,-0.0041378764,0.0005402779
400721698,400721619,0.0030947088,0.00075091515,-0.00047890746
400739193,400739112,-0.00085751084,0.00088609196,-9.601281e-05
400761689,400761607,0.0024298148,-0.00040225778,-0.0015814548
400781685,400781602,0.003824116,0.0010918444,0.0019491467
400799179,400799098,0.0019186491,0.00041454658,0.002755844
400819173,400819093,0.0002651282,0.0071512023,-0.001022383
400841669,400841588,-0.001765296,-0.0015144749,0.0014395685
400859166,400859084,0.0005909938,0.0020588415,-1.0785865e-05
400879162,400879079,-0.00031354814,-0.00066792266,0.00026601163
400901655,400901574,-0.00022954773,0.00305757,-0.003634126
400921650,400921569,-0.005774869,0.0003718757,0.0020307715
400939145,400939065,-0.0017793257,-0.000106313266,-0.0005727297
400959143,400959060,-0.0011251927,-0.004276292,0.0020435664
400981784,400981555,-0.0013934087,0.0032447737,0.0012786961
401001694,401001550,-0.0010325119,-0.0025411579,0.0028310525
401019127,401019046,-0.0019819848,0.0034735368,0.0002586184
401041625,401041540,-0.003963138,0.00020087697,-8.137981e-05
401061619,401061535,0.0034667698,-0.0056516347,-0.00043504575
401079115,401079032,0.0003066468,0.00079472875,-0.000439059
401099110,401099027,-0.005872562,-0.0062363907,0.0029562658
401121602,401121521,-0.0023111831,-0.0014874889,0.0005309373
401141597,401141516,0.0032782767,0.006357143,-0.00047216925
401159095,401159012,0.0031318495,0.0020567256,0.00030467322
401181588,401181507,0.005149101,-0.0010064878,-0.0035178303
401201583,401201502,0.0011866365,-0.0057454207,0.0010091153
401219081,401218998,0.0010273254,0.001536238,-0.0019223772
401241577,401241493,-0.005866591,0.00029108906,-0.0005016265
401261569,401261488,-0.005256421,0.00069131516,0.0008148897
401281564,401281483,-0.00027502887,0.0023410209,-0.00014170216
401299062,401298979,-0.0017207818,-9.585824e-05,0.0012170831
401321555,401321473,-0.0015475707,0.001716658,-0.0038172733
401341549,401341469,-0.0029601555,0.0016479627,-0.0013771667
401359047,401358965,-0.0034270145,0.0020051464,0.0016288429
401381542,401381459,0.004066771,-0.0008823294,-0.0006791211
401401537,401401454,-0.00084766885,0.0044704005,0.0011695332
401421533,401421450,-0.0033725617,-0.0016184528,-0.0013075517
401439029,401438946,-0.002459183,0.0015888638,0.0009604362
401461524,401461440,-0.0003601811,0.0009595314,-0.0009241534
401481518,401481435,-0.0005807935,-0.00050236797,0.0014232015
401499016,401498931,0.006047141,0.0014526979,0.001335944
401521512,401521426,-0.0014392969,-0.0007811538,0.0014891045
401541691,401541421,-0.00045975298,-0.00055483775,0.0015858999
401561613,401561416,-0.00010578334,-0.00056859385,0.00074067543
401579047,401578912,0.0014960614,-0.0014515547,-0.001828609
401601487,401601407,-0.0026698315,0.00057653664,-0.0010616602
401621482,401621402,0.0056925165,0.003756867,-0.00070408155
401638980,401638898,-0.0007004556,0.0019103661,-0.00024020328
401661473,401661392,-0.007008229,0.00050741294,0.004592862
401681469,401681388,-0.001434441,-0.00014263298,0.001165926
401701466,401701383,0.002801777,-0.0020041182,0.00040523888
401718959,401718879,0.0004264738,7.312838e-05,-0.001495888
401741454,401741373,0.00036864216,-0.0008700085,-0.0021458731
401761449,401761369,0.003737536,0.00043968018,0.0010818731
401778944,401778864,-0.006015828,0.0014859866,-0.0011967884
401801440,401801359,-7.497938e-05,0.00679941,0.0007976379
401821435,401821354,-0.0018750246,0.00524735,0.0024735664
401841432,401841350,0.001952633,-0.0009504156,0.0001173638
401858927,401858845,0.002832475,-0.00017299503,-0.0035344732
401881420,401881340,-0.0016442635,-0.004717763,-0.0043651476
401901415,401901335,8.3368504e-05,-5.866913e-05,-0.0029509168
401918913,401918831,0.0027945943,-0.0047447723,0.0003191593
401941406,401941325,0.0032216103,0.0057522436,0.0036052892
401961402,401961321,0.0009592015,0.00090606743,0.0027009994
401981398,401981316,-0.0011109295,0.0031166733,-0.00034287275
401998896,401998812,0.0021928663,0.0009059515,-0.0024808364
402021387,402021307,-0.003003928,0.0012948052,-0.0028555884
402041384,402041303,0.0030832856,-0.0033637597,-0.0008712199
402058880,402058797,0.003684851,-0.0015681945,-0.00014143174
402081376,402081292,0.0009809553,0.0030604189,0.003210843
402101371,402101287,-0.0030085745,0.0027723613,0.004693985
402121445,402121283,-0.0043899366,0.0033896258,0.0013868726
402138874,402138778,-0.0013628458,0.0022790453,-0.00074977626
402161353,402161273,0.0006169814,-0.0010590889,-0.0014742076
402181350,402181268,0.004085673,-0.0033779177,-0.0035422016
402198846,402198764,-0.00090924837,-0.0059594964,-0.0011406221
402221340,402221259,-0.0021559987,0.0005405559,-0.003471624
402241365,402241254,-0.0024627077,0.0032225344,-0.0006025583
402262464,402261249,-0.004465209,0.00079503376,0.000854706
402278826,402278745,-0.0013032558,0.003790305,-0.00019137068
402301319,402301240,-0.00076428126,-0.0028422917,-0.0008092988
402321315,402321235,0.0021142794,-0.0040615783,-0.00061496976
402338810,402338731,0.002914909,-0.007377245,-0.00067189144
402361305,402361225,0.0029393958,-0.003068115,0.00052887254
402381300,402381221,-0.0025206325,-0.000325548,0.00048005994
402401297,402401216,-0.00657128,0.0021766461,0.002914402
402418791,402418712,-0.0014573057,0.004172289,0.00033053805
402441287,402441206,-0.0038749508,-0.0026176772,-0.0004141645
402461282,402461202,0.003969807,0.005292604,-0.0038194477
402478777,402478697,0.0016349677,-0.0034119939,-0.0008841718
402501273,402501192,-0.0041732453,-0.005764399,-0.00044617563
402521268,402521187,-0.005334477,0.0013269442,0.00069482974
402541262,402541182,-0.002810038,-0.001853311,0.002760321
402558758,402558678,-2.9305927e-05,0.0044261683,0.0024987792
402581254,402581173,0.007287726,0.0019697943,-0.0002534393
402601248,402601168,0.0010475849,-0.0021335636,0.0026445629
402618745,402618664,-0.0009775062,-0.0031126565,0.003067826
402641240,402641159,-0.00088605774,-0.0033074399,-0.0009123398
402661237,402661154,-0.0011597842,-0.0013167323,-0.00026976375
402681323,402681149,0.0051419893,-0.000495397,-0.0004095541
402698744,402698645,-0.00060469005,0.005781142,0.0013081089
402721224,402721140,0.0015707959,0.0011141011,-4.896248e-05
402741219,402741135,-0.0042626644,0.0021940088,0.0016398337
402758712,402758631,-0.0055548754,0.0063856514,-0.002923628
402781207,402781125,0.0015550184,0.0049366443,-0.00013964674
402801204,402801120,0.0038673214,-0.00026265997,-0.0007302809
402821199,402821116,0.0003350901,0.00089178,-0.0027647696
402838694,402838611,0.005248674,-0.0006548115,-0.0011815316
402861189,402861106,-0.0046056416,-4.1162595e-05,-0.0016891891
402881184,402881101,-0.004317257,-0.0003680298,-0.0014739806
402898683,402898597,0.0027546466,0.004254377,0.0014537235
402921174,402921092,-0.0024314774,0.0025401206,0.0008557992
402941170,402941087,-0.005689722,0.0004083924,0.0018830266
402958664,402958583,-0.0012132537,-0.0027161348,0.0030395107
402978660,402978578,0.004574897,-0.0023310143,0.00043157273
403001156,403001073,0.0039654914,0.0007303492,0.0002829149
403021152,403021068,0.001882992,-0.0002599242,-0.0027929523
403038645,403038564,0.0012056769,0.001147626,0.0020417757
403061147,403061059,-0.0037837175,-0.0030435915,0.00033600384
403081137,403081054,-0.0029576258,-0.0034305756,-0.000606632
403101140,403101049,0.004004349,0.00065150624,-0.00037442034
403118628,403118545,0.0016225826,0.003901221,-0.0010399051
403141119,403141039,0.0023653025,-0.0017341021,0.0011542686
403161115,403161034,0.004818825,0.0017382456,0.00205918
403178612,403178530,-0.0037715086,-0.0020197877,-0.00095402426
403201107,403201025,-0.0027118959,-0.0033574416,0.0014442301
403221100,403221020,-0.0023225825,0.0017773253,0.0017719901
403241199,403241015,-0.0030943323,-0.0020598308,0.00063372916
403258622,403258513,0.00584054,-0.0040295864,-0.0036818208
403281086,403281006,-0.0025379206,-0.001721804,-0.005371556
403301082,403301001,0.0016345081,-0.0018856316,-0.0012309452
403318584,403318497,-0.0024726489,2.3493543e-05,-0.0021360063
403341072,403340991,-0.00068497355,0.0016345815,0.0037764343
403361071,403360987,-0.0022915765,0.0027801774,-0.0012581142
403383573,403383488,-0.00079475436,0.0056285914,-0.00042754938
403401062,403400977,-0.004121258,0.004786354,0.001762473
403421054,403420972,-0.0003260742,0.004156918,-0.000121862715
403441052,403440968,0.0009770428,-0.0005920022,7.300435e-05
403458547,403458464,0.0014189335,-0.0035311463,0.0015972772
403481040,403480958,-0.0014105286,0.0018033539,-0.002238714
403501035,403500954,0.0007631739,-0.0025159563,0.0015234849
403523531,403523450,-0.001177158,-0.0035649822,0.0008377625
403541026,403540944,-0.0015313233,-0.0010681031,0.00038250195
403561020,403560939,0.003978664,-0.0014164061,-0.00012146265
403581016,403580934,0.0046496037,0.0019727128,-0.0040784613
403598514,403598430,0.0027489786,0.00031636143,-0.0021235032
403621006,403620925,-0.0023581972,-0.004204541,-0.0029444697
403641002,403640920,-3.7525548e-05,-0.00509276,0.0017374238
403663504,403663415,-0.0003939832,0.0032812636,0.00095554476
403680990,403680911,-0.0021931422,0.0018863515,-0.00011205705
403700987,403700906,0.00017789402,0.0009845872,0.0036609205
403720983,403720901,-0.0017684385,0.0010785274,0.00032952026
403738480,403738397,0.0032839484,-0.0010259366,-0.0016832382
403760973,403760891,2.2843946e-05,-5.3399242e-05,-0.0031536259
403780972,403780887,-0.0029871415,-0.0027224482,0.0002825001
403803565,403803381,0.0052833734,0.000108009204,-0.0013285129
403820983,403820878,0.0015294135,0.0031904746,0.00030610088
403840955,403840872,-0.0014844011,-0.0021309317,-0.0002476255
403860949,403860868,0.0019250761,5.6371093e-05,9.562884e-05
403878444,403878363,-0.0006312181,-3.233552e-06,0.0013847714
403900941,403900858,-0.003189623,0.0003917138,-0.0018833763
403920937,403920853,0.0047716973,0.00063199736,0.0014523215
403943487,403943348,0.0035691652,0.0020526187,-0.0044617844
403960923,403960844,0.0014296882,0.0023559493,-0.0009910837
403980919,403980839,-0.0025366968,0.004857829,0.0021373245
404000914,404000834,-0.00087442016,-0.0025266544,0.0016942959
404018409,404018330,-0.0033271501,-0.0012758826,-6.0452745e-05
404040904,404040825,-3.4556724e-05,0.00039352896,-0.0011779795
404060900,404060820,0.0009363247,0.00032671308,9.95693e-06
404083396,404083314,-0.004417231,0.00073487824,-8.145567e-05
404100891,404100810,0.0037635495,0.0010648435,-0.00061870273
404120886,404120806,0.0017422787,-0.0028898274,0.0024820555
404140883,404140801,-0.0028090454,0.00037427293,-0.00074123516
404158376,404158296,-0.0008063768,-0.002707467,0.0011883588
404180871,404180791,-0.0010396955,0.00030793855,0.0016642066
404200868,404200787,5.9450977e-06,-0.0033768541,-0.00039165642
404223361,404223281,0.0002940318,-0.00081951544,0.00020053626
404240858,404240777,0.0040175132,0.0015067216,-0.0010110856
404260853,404260772,-7.2910916e-05,-0.0037533059,-0.0044997707
404280848,404280767,0.0034801718,-0.0010365075,-0.0052868472
404298344,404298263,-0.0016275941,-0.0068065054,-0.002117281
404320839,404320758,0.00096109,-0.0021232483,0.0015794205
404340833,404340753,0.003690952,0.0028308516,0.00016253942
404358466,404358249,-0.005810326,-0.00020410307,0.0026904088
404380859,404380743,-0.0026229806,-0.0044274335,-0.0018758418
404400820,404400739,-0.0009462042,0.002877325,-0.0019973866
404423317,404423234,-0.0008744546,-0.0029495792,-0.0005827665
404438311,404438230,0.00022810022,-0.00014517363,-0.0017018126
404460805,404460725,0.00071182474,0.0010488546,0.0005300679
404480800,404480720,-0.0018492985,-0.002055625,0.0029581909
404503297,404503214,-1.0473421e-05,-0.0019492465,0.00089596625
404520792,404520710,-0.0015942568,-0.004053,0.0029766117
404540788,404540705,0.00617164,-0.00047516543,-0.0018422923
404560781,404560700,0.0033303257,-0.002289385,-0.0022094427
404578278,404578196,-0.00431808,-0.0010358216,-0.00017813452
404600772,404600691,-0.0006822606,-0.0016384465,-0.0022409568
404620769,404620686,-0.0052134064,-0.0019234885,-0.0016905589
404643317,404643181,-0.002599163,-0.0011636182,-0.0011106941
404660759,404660679,-0.0003681567,0.002837549,-0.0004695863
404680754,404680672,0.0036950572,-0.005519383,0.00078424695
404700748,404700667,-0.005037491,-0.0040115607,3.587029e-05
404718242,404718163,0.0016012257,0.00042200182,0.0019666944
404740738,404740658,-0.003750953,-0.0019467757,-0.0029332135
404760733,404760653,-0.0012304,-7.9589896e-05,-0.000117579315
404783228,404783148,0.002935084,0.002157531,0.0026975076
404800724,404800643,-0.00631098,-0.00081845466,-0.0018742024
404820719,404820639,-0.006575076,-0.0035400852,0.00014534443
404840714,404840634,-0.002484729,-0.004677258,-0.0003040413
404858210,404858130,0.002658579,-0.0033495962,0.0018904228
404880704,404880625,0.0027639852,-0.0015325481,0.00032877317
404900700,404900620,0.005026426,-0.004526758,-0.0029830476
404923312,404923114,0.0009881896,-0.00116819,0.0035266196
404940738,404940610,-0.0015755991,0.0038788102,0.00014790887
404960692,404960605,-0.001985057,0.0019011903,0.0023492011
404980688,404980601,0.0022988124,0.0031788358,-0.00089748634
405000681,405000596,0.0047927196,0.0015430218,0.0019970986
405020677,405020591,0.0002770715,-0.0059422255,-0.0022618761
405040669,405040586,-0.0048295935,0.0019642985,-0.0031222792
405058162,405058082,0.0022037956,-0.0034617335,-0.0005205201
405080660,405080577,0.00077018514,0.004941711,0.00091446145
405100655,405100572,-0.0027645822,0.0037417593,0.0028693783
405120651,405120567,-0.008397135,0.0029446303,0.0035388411
405138144,405138063,0.0021361415,0.003724485,0.0018597861
405160641,405160558,-0.0057127536,0.0041865753,-0.002040281
405180639,405180553,0.0018280093,-0.002179821,0.000584398
405203129,405203048,-0.0028018602,-0.0044796336,0.0021571557
405220628,405220543,0.0028584716,0.00056434795,-0.00017978104
405240625,405240539,-0.00013764715,-0.0010213931,-0.001417727
405260620,405260534,0.0034322627,0.0056191045,-7.539523e-05
405278112,405278030,-0.00048047793,0.0028383695,-0.0024737655
405300609,405300524,0.0028098589,0.0006454475,0.0007005697
405320603,405320519,0.0040725023,0.0005000783,-0.005049624
405343094,405343014,0.007826822,-0.0010658395,0.0017838405
405360592,405360510,-0.00019900408,-0.0059904223,0.0021642337
405380588,405380505,0.0018192339,-0.0013829283,0.001530184
405403081,405403000,0.0008526356,0.0065342183,0.0013861379
405420577,405420496,-0.0030621327,0.0024204652,0.00035818026
405440573,405440491,-0.0016050985,-0.003411456,-0.0013183091
405460568,405460486,-0.002577885,-0.0021634623,-0.00059143105
405483192,405482981,0.00039358856,-0.0023321463,-0.0001663023
405500676,405500476,-0.00033911085,-0.0044068787,0.0011020123
405520583,405520472,0.002228537,0.00017428119,0.0018913499
405543046,405542966,0.003079264,-0.00313377,-0.0010135286
405560543,405560462,-0.002216083,-0.0005601696,-0.002019949
405580537,405580457,0.0007524858,-0.0005212608,-0.0058787
405600532,405600453,-0.0047069695,0.0024086689,0.0015501654
405623028,405622948,-0.00083184545,0.0028206112,-0.001257178
405640524,405640443,-0.0008496854,-0.00020225812,-0.00038786337
405660521,405660438,-0.004036094,-0.0018532672,-0.000692507
405683014,405682933,0.0025784415,0.00018943008,-0.0011176954
405700508,405700429,0.0011593937,-0.0008149403,-0.00512896
405720504,405720424,0.00051004766,0.0011080238,-0.0003813891
405740502,405740419,0.0029742126,-0.0032894947,-0.002432769
405762994,405762914,0.001735711,0.003837065,0.005840764
405780491,405780410,-0.0065305764,-0.0019060462,0.0002993421
405800486,405800405,-0.0018939812,-0.00064186985,0.00010554097
405822980,405822900,-0.0005448505,-0.001228069,-0.0013331638
405840478,405840395,-0.00115249,0.0016687564,-0.0010342188
405860472,405860391,-0.0005483355,-0.0007686806,-0.0010948192
405880467,405880386,-0.00047077006,-0.0012016054,-0.00051579956
405902961,405902881,-0.0023266322,0.0010992638,0.0028761183
405920458,405920376,-0.0025349015,0.0050954083,0.0011867951
405940451,405940371,-0.005231491,0.005398243,-0.000380338
405962947,405962866,-1.8164515e-05,0.0034353605,-0.0023710474
405980444,405980362,0.0026569949,-0.0024004583,-0.00025968713
406000438,406000357,0.00043220678,-0.005442766,-0.00052866654
406020436,406020353,0.000703915,-0.0028898562,0.00058435346
406038093,406037848,0.0024077957,-0.0023542694,-0.0020913482
406060484,406060343,0.0018997495,0.004050767,0.00011041442
406080420,406080338,-0.002531052,-0.00020645186,0.0004749364
406102918,406102833,0.0010724831,0.0011989004,-0.00059219205
406120410,406120329,-0.00032689818,-0.0035409625,-0.002460798
406140406,406140324,0.0011641178,-0.00043553952,-0.0022854917
406160401,406160319,-0.00056023453,-0.000547905,0.00050099863
406182895,406182814,0.00016872631,0.0028389576,-0.00091135
406200391,406200310,-0.00090858294,-0.00212549,-0.0003701751
406220386,406220305,-0.0019417467,-0.004325665,0.00039945758
406242880,406242799,-0.00213863,-0.002003606,-0.000110350185
406260376,406260295,0.00368683,0.0053605377,-0.0011400857
406280373,406280291,-0.0011453205,0.003155272,-0.0030944836
406300368,406300286,0.0027217655,-0.0042113136,-0.0031579
406322865,406322780,-0.0009403578,0.0001499569,0.005152018
406340358,406340276,-0.00575294,-0.0027606855,-0.00076316815
406360408,406360271,0.0008024494,-3.394438e-05,-0.0004369209
406382845,406382766,0.0003176895,-0.00045129983,-0.0010194347
406400341,406400262,-8.150283e-05,0.0017648144,-0.0004032483
406420338,406420257,0.0061805877,0.00013455935,0.0018778627
406440332,406440252,-0.003869287,0.0040989732,-0.0010674734
406462827,406462747,-0.0060205907,-0.004604489,-0.0017026934
406480322,406480243,0.0021325527,-0.00014427351,5.9879916e-05
406500318,406500238,0.0028791921,-0.00063931337,0.0022881657
406522812,406522733,-0.0005387936,0.00037971232,0.000121408535
406540310,406540229,0.0005242666,-0.0013332833,-0.0019156048
406560304,406560224,-0.0020215125,0.00013059843,0.001112409
406580303,406580219,0.0015334119,0.0032610807,0.0034277872
406602945,406602713,-0.0024106218,-0.0033250893,0.0031236988
406620356,406620209,-0.00275856,0.0015576784,0.0019710397
406640285,406640205,0.00043660146,-0.0009749462,-0.00072986743
406662784,406662699,-1.2665521e-05,0.0004986613,-0.0010179887
406680275,406680195,-0.00083632,0.0010352451,-0.0015198486
406700275,406700191,0.0004475112,0.0006876318,-0.0023995535
406720266,406720186,0.0027564066,-0.0002372074,0.001172554
406742763,406742680,0.0036908328,0.004474694,-0.0010236363
406760258,406760176,-0.0027251053,0.0011918889,0.0027201201
406780253,406780171,0.0011124676,-0.0077554393,0.0005539027
406802749,406802666,0.0011770041,-0.0015427489,7.7445555e-05
406820244,406820162,0.002109046,0.0047664642,-0.00018054723
406840237,406840157,0.0011314484,0.0020570843,0.00072452036
406860233,406860152,-0.002176423,0.0037153203,-0.0015346312
406882729,406882647,3.025867e-06,-0.0017699352,-0.00037326833
406900224,406900143,0.0011830986,-0.001364056,-0.0009654288
406920219,406920138,0.005377147,-0.0027232268,-3.07281e-05
406942715,406942633,0.0033161985,0.004335556,0.0006666672
406960210,406960128,0.004724785,0.003986845,-0.0011571818
406980206,406980124,-0.0023536035,0.00031414628,-0.00076272327
407000200,407000119,-0.0036538518,0.0025213999,-0.0014724623
407022698,407022614,-0.0044897217,-0.0036971867,-5.2545103e-05
407040194,407040109,8.50833e-05,0.000111914705,0.0025690093
407060187,407060105,-0.0003357476,-0.0029967753,-9.8580116e-05
407082723,407082599,0.0010657336,0.002204725,-0.00052624976
407100175,407100095,0.0023568308,-0.0018242369,-0.0031361862
407120170,407120090,-0.0019035523,0.0043206806,0.0016230576
407140165,407140086,0.0046766615,-0.0015613581,0.0018744214
407162815,407162580,0.0018467039,0.0021882574,0.0039273477
407180237,407180076,0.00011755363,0.0023893632,-0.00070263224
407200166,407200071,-0.0016300887,-0.001288481,0.0013832081
407222705,407222566,0.0020773953,-0.0016924101,0.0016153173
407240144,407240062,-0.0025824162,0.0015757876,0.0009766552
407260140,407260057,0.00254946,0.005295121,-0.003826038
407280134,407280052,0.0027072818,0.000218492,0.00036407207
407302628,407302547,-0.0018596301,0.0008500647,-0.0005071473
407320123,407320043,-0.0021000225,0.0016792477,-0.0012744793
407341209,407340038,0.0053744717,-0.0028896397,0.00021360787
407362612,407362532,-0.0006799835,0.0021422403,-0.0023369484
407380109,407380028,-0.0039186226,-0.0006180047,0.00013013565
407400107,407400024,-0.0056333398,-0.0034601698,0.0050564148
407420100,407420019,-0.0016694347,-0.00014319224,0.0011171756
407442593,407442513,0.0020297782,0.004479963,-0.0023418816
407460090,407460009,0.0030239953,-0.002098713,0.000113457914
407480086,407480005,0.00497418,0.00077729113,-0.0013650089
407502581,407502499,-0.0006414724,0.0029352452,-0.0017920913
407520076,407519995,-0.0045727687,0.0010267203,-0.00097732
407540071,407539990,-0.004720089,0.0016643796,-0.00052506896
407562568,407562485,0.001062657,0.0038114255,-0.00013621204
407580066,407579981,0.0030026108,0.0023965097,-0.002660477
407600058,407599976,-0.0013141814,-0.002242582,-0.002984911
407620053,407619971,0.0069597997,-0.0029457612,-0.0023506945
407642546,407642466,0.005365663,-0.0055345763,-0.0019942173
407660043,407659962,-0.00039953692,-0.0013896036,2.7819653e-05
407680037,407679957,-0.0027537625,-0.002833235,0.00015498427
407702532,407702452,-0.0009156831,0.0051735775,-0.0013483864
407722698,407722447,0.0024838971,0.0025008982,0.001230092
407740112,407739943,-0.0005795094,0.000644166,-0.0021035785
407760021,407759938,-0.0013379117,3.3424236e-05,-0.0003286215
407782513,407782432,0.0019104842,0.0007453072,-0.0015363694
407800009,407799928,-0.0036139227,-0.0012292527,8.544591e-05
407820004,407819923,-0.0036113642,-0.0044502616,0.0002791914
407842502,407842418,-0.003670846,-0.0007869792,0.0016124222
407862495,407862413,-0.0057185683,-0.0015281965,-0.0007037745
407879990,407879909,-0.005391753,0.0029099698,0.0006726178
407899987,407899905,-0.0020517742,-0.0007083565,-0.0026068198
407922481,407922399,0.0042791264,0.0015104138,-0.0024712908
407940018,407939895,-0.001856106,0.0011138781,0.0011080964
407959974,407959890,0.0023490249,0.00037087547,-0.0013470717
407982464,407982385,0.0031670425,-0.003085039,0.00036460347
408002460,408002380,-0.0026005125,-0.0061933645,0.002092388
408019955,408019876,0.002867816,0.0011263816,0.0019246541
408039951,408039871,-0.00047366088,0.00385208,0.0017493548
408062446,408062366,-0.004044888,0.0055562695,0.0021313105
408079943,408079862,-0.0019209519,0.0017197737,0.0014431727
408099937,408099857,-0.00069566513,0.0015775855,-0.0010165109
408122433,408122352,0.0040089423,-0.0010121157,0.0016319524
408139929,408139847,-0.00094210287,-0.0037624775,-2.5401314e-05
408159923,408159842,0.0017410251,0.00021566544,-0.0013733814
408179920,408179838,-0.004967947,0.003667,0.002836403
408202412,408202332,-0.006817094,0.002338668,0.004146123
408219911,408219829,-0.002333745,0.002280909,0.0008463504
408239905,408239823,0.002361002,0.0025926533,0.0028652803
408262397,408262318,-0.0021961136,0.0043701604,0.0005477404
408279901,408279818,0.00026759855,-0.001132674,-0.001943979
408299990,408299809,0.009536212,-0.0013974668,-0.0019473254
408319905,408319804,0.0026692315,-0.002708837,-0.0005869833
408342381,408342299,0.004937923,-1.3859477e-05,0.0010920748
408359876,408359795,-0.0044926233,0.0021403418,0.0014997505
408379872,408379790,-0.0057200706,-5.7219993e-05,0.0005557457
408402365,408402284,-0.0013506254,0.005608726,0.0020172244
408422361,408422280,-0.006433259,0.00036672782,0.00017532946
408439858,408439776,0.00039559323,0.00029376755,0.0047188397
408459853,408459771,0.0017652111,-0.00043255696,0.0007881699
408482347,408482265,0.005188677,0.0014163735,-0.00018867427
408499844,408499761,-0.00029949355,-0.005950714,0.00020080872
408519838,408519757,-0.0023078474,0.0014837878,-0.002386828
408542336,408542251,-0.004352253,-0.00045860605,0.0019261646
