timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
796347790,796247809,0.0,0.0,0.0,0.30259177,0.30259085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536123,0.0,0.0,nan,0.0,0.0,0.09035744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
796845421,796745477,0.0,0.0,0.0,0.30258766,0.30258673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536294,0.0,0.0,nan,0.0,0.0,0.09035741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797343105,797243146,0.0,0.0,0.0,0.3025851,0.30258408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.534746,0.0,0.0,nan,0.0,0.0,0.0903573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
797840763,797740814,0.0,0.0,0.0,0.30258796,0.30258682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536236,0.0,0.0,nan,0.0,0.0,0.09035746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798338588,798238482,0.0,0.0,0.0,0.30259955,0.3025983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53656,0.0,0.0,nan,0.0,0.0,0.090357356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
798846470,798746104,0.0,0.0,0.0,0.30261123,0.30260992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.535125,0.0,0.0,nan,0.0,0.0,0.09035732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799343827,799243772,0.0,0.0,0.0,0.3026248,0.30262345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53668,0.0,0.0,nan,0.0,0.0,0.090357475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
799841406,799741441,0.0,0.0,0.0,0.30264625,0.30264488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537071,0.0,0.0,nan,0.0,0.0,0.09035736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800349054,800249062,0.0,0.0,0.0,0.30266005,0.30265865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536172,0.0,0.0,nan,0.0,0.0,0.09035734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800846788,800746731,0.0,0.0,0.0,0.30267832,0.30267692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536005,0.0,0.0,nan,0.0,0.0,0.09035731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801344399,801244399,0.0,0.0,0.0,0.30268857,0.3026872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537625,0.0,0.0,nan,0.0,0.0,0.090357386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801842098,801742067,0.0,0.0,0.0,0.3026969,0.3026956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536739,0.0,0.0,nan,0.0,0.0,0.090357356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802339747,802239735,0.0,0.0,0.0,0.30270597,0.30270475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537049,0.0,0.0,nan,0.0,0.0,0.09035743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802847390,802747357,0.0,0.0,0.0,0.30270988,0.30270872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537388,0.0,0.0,nan,0.0,0.0,0.0903574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803345348,803245029,0.0,0.0,0.0,0.30271244,0.30271128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537172,0.0,0.0,nan,0.0,0.0,0.09035737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803842705,803742693,0.0,0.0,0.0,0.30271447,0.30271322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536217,0.0,0.0,nan,0.0,0.0,0.09035745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804340365,804240362,0.0,0.0,0.0,0.30271512,0.30271378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537739,0.0,0.0,nan,0.0,0.0,0.090357415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804837975,804738030,0.0,0.0,0.0,0.30271566,0.3027141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.538007,0.0,0.0,nan,0.0,0.0,0.09035731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805345610,805245652,0.0,0.0,0.0,0.30271587,0.3027142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536482,0.0,0.0,nan,0.0,0.0,0.09035747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805843353,805743320,0.0,0.0,0.0,0.3027161,0.30271423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537946,0.0,0.0,nan,0.0,0.0,0.09035744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806340935,806240988,0.0,0.0,0.0,0.30271626,0.30271414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53819,0.0,0.0,nan,0.0,0.0,0.090357326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806848615,806748610,0.0,0.0,0.0,0.3027163,0.30271408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536639,0.0,0.0,nan,0.0,0.0,0.090357296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807346279,807246278,0.0,0.0,0.0,0.30271605,0.30271372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536834,0.0,0.0,nan,0.0,0.0,0.09035745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807844248,807743946,0.0,0.0,0.0,0.30271584,0.3027135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.538324,0.0,0.0,nan,0.0,0.0,0.09035734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808341698,808241614,0.0,0.0,0.0,0.30271554,0.3027133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537281,0.0,0.0,nan,0.0,0.0,0.09035731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808839365,808739283,0.0,0.0,0.0,0.30271488,0.30271283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536956,0.0,0.0,nan,0.0,0.0,0.09035739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809346870,809246904,0.0,0.0,0.0,0.3027144,0.3027125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.538419,0.0,0.0,nan,0.0,0.0,0.090357356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809844515,809744573,0.0,0.0,0.0,0.3027139,0.30271214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537381,0.0,0.0,nan,0.0,0.0,0.090357326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810342184,810242241,0.0,0.0,0.0,0.30271366,0.30271202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537586,0.0,0.0,nan,0.0,0.0,0.09035741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
810849993,810749862,0.0,0.0,0.0,0.3027136,0.30271205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.538504,0.0,0.0,nan,0.0,0.0,0.09035738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811337524,811237577,0.0,0.0,0.0,0.3027137,0.3027122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537476,0.0,0.0,nan,0.0,0.0,0.09035746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
811845151,811745199,0.0,0.0,0.0,0.3027137,0.3027122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536436,0.0,0.0,nan,0.0,0.0,0.09035742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812343318,812242867,0.0,0.0,0.0,0.3027141,0.30271268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537893,0.0,0.0,nan,0.0,0.0,0.09035739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812840608,812740536,0.0,0.0,0.0,0.30271456,0.3027131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537598,0.0,0.0,nan,0.0,0.0,0.090357475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813348272,813248161,0.0,0.0,0.0,0.30271497,0.3027135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536566,0.0,0.0,nan,0.0,0.0,0.090357445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
813845878,813745826,0.0,0.0,0.0,0.30271566,0.3027141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.538001,0.0,0.0,nan,0.0,0.0,0.090357415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814343460,814243494,0.0,0.0,0.0,0.30271614,0.30271453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.538253,0.0,0.0,nan,0.0,0.0,0.09035731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814841162,814741162,0.0,0.0,0.0,0.30271655,0.30271485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536712,0.0,0.0,nan,0.0,0.0,0.09035746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815338833,815238831,0.0,0.0,0.0,0.30271763,0.30271584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536895,0.0,0.0,nan,0.0,0.0,0.090357356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815846409,815746452,0.0,0.0,0.0,0.30271828,0.30271646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.538379,0.0,0.0,nan,0.0,0.0,0.09035732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816344177,816244121,0.0,0.0,0.0,0.30271912,0.30271727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5368395,0.0,0.0,nan,0.0,0.0,0.090357475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
816842034,816741791,0.0,0.0,0.0,0.3027197,0.30271786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537054,0.0,0.0,nan,0.0,0.0,0.09035737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817349446,817249411,0.0,0.0,0.0,0.30272016,0.30271837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53851,0.0,0.0,nan,0.0,0.0,0.09035734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817847234,817747082,0.0,0.0,0.0,0.30272034,0.30271867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537492,0.0,0.0,nan,0.0,0.0,0.0903573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818344779,818244748,0.0,0.0,0.0,0.30272037,0.30271885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537189,0.0,0.0,nan,0.0,0.0,0.09035739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
818842393,818742416,0.0,0.0,0.0,0.30272084,0.30271953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537389,0.0,0.0,nan,0.0,0.0,0.090357356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
