timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
784304189,784204234,0.00014451017,0.0005588903,0.0038727087,537002515,0,0.061593674,0.38612884,0.01760622,nan,nan,0.0131458845,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
784503303,784403301,0.000107359934,0.00046671342,0.0012088657,537002515,0,0.078809045,0.3919984,0.014492172,nan,nan,0.0023141166,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
784712332,784612322,6.176248e-05,0.00035584864,0.00078263605,537002515,0,0.09839672,0.39866787,0.003826975,nan,nan,0.0040194276,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
784911356,784811390,4.6260146e-05,0.0003835696,0.0010061908,537002515,0,0.11816661,0.4072478,0.009878748,nan,nan,0.0069336114,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
785110460,785010457,0.00014343494,9.8401055e-05,0.0009279734,537002515,0,0.1386741,0.41317713,0.022953916,nan,nan,0.00062670273,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
785309662,785209524,0.00018303368,0.0010508298,0.0041720266,537002515,0,0.15944949,0.41898498,0.015809719,nan,nan,0.008394354,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
785508607,785408592,4.0132098e-05,0.001068427,0.004413445,537002515,0,0.17993763,0.42780802,0.0040661395,nan,nan,0.00781013,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
785707672,785607659,5.8710888e-05,0.0012611097,0.0053878333,537002515,0,0.19954121,0.43344507,0.0083275195,nan,nan,0.0137730725,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
785906747,785806726,0.00014322433,0.0009527505,0.003983842,537002515,0,0.21768917,0.43888643,0.016734045,nan,nan,0.0039195907,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
786105860,786005794,0.00011406458,0.0015726238,0.006864914,537002515,0,0.23390561,0.44407257,0.0077893985,nan,nan,0.001532791,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
786304866,786204861,2.0780983e-05,0.0014142431,0.006149054,537002515,0,0.2478688,0.4527499,0.0023727561,nan,nan,0.012665938,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
786514190,786413886,3.91461e-05,0.0014499745,0.006261895,537002515,0,0.26085314,0.4585701,0.012371702,nan,nan,0.010927032,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
786712916,786612949,0.0001680565,0.0003557301,0.0011540506,537002515,0,0.27004838,0.46307373,0.012646864,nan,nan,0.006954156,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
786911969,786812017,0.00010134491,0.00029604917,0.001321256,537002515,0,0.2770375,0.47146973,0.007497456,nan,nan,0.001344579,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
787111039,787011084,2.336178e-05,0.0007623412,0.0029240397,537002515,0,0.2820788,0.47543293,8.968758e-05,nan,nan,0.004411583,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
787310159,787210151,8.006467e-05,0.0003415478,0.0011155453,537002515,0,0.28547361,0.4790822,0.012957106,nan,nan,0.0055291485,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
787509182,787409219,0.000102592865,0.0006531162,0.0032094861,537002515,0,0.2875277,0.4870229,0.015781658,nan,nan,0.0014729338,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
787708245,787608286,0.00011104312,0.00020166361,0.0004261077,537002515,0,0.28852743,0.49004737,0.010403147,nan,nan,0.0045964005,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
787907307,787807353,6.69829e-05,0.0008747403,0.0034953041,537002515,0,0.288725,0.4927329,0.0066329143,nan,nan,0.0047979294,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
788106464,788006421,7.808232e-06,0.00050226186,0.0024709196,537002515,0,0.28833386,0.49508616,0.0065627494,nan,nan,0.0009971696,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
788305532,788205488,0.00015780696,0.0001320014,0.00034003405,537002515,0,0.28752905,0.5022087,0.021440811,nan,nan,0.0020534578,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
788504559,788404556,0.000118113276,0.00011783349,0.0007770304,537002515,0,0.3135757,0.5039384,0.013941534,nan,nan,9.7295015e-05,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
788704009,788603623,4.3149124e-05,0.00044347293,0.002261096,537002515,0,0.31220505,0.5054102,0.001652813,nan,nan,0.0012763458,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
788902667,788802690,7.737817e-05,0.0020822575,0.009688447,537002515,0,0.3107204,0.51195914,0.010698754,nan,nan,0.014351981,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
789111671,789011711,0.00011063002,0.0016542324,0.007939244,537002515,0,0.31052622,0.5139931,0.01421822,nan,nan,0.007215031,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
789310788,789210778,0.000115825365,0.0006903869,0.0036324696,537002515,0,0.30902722,0.5146222,0.013856734,nan,nan,0.0005608655,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
789509917,789409846,1.4111396e-05,0.0006737457,0.003494128,537002515,0,0.30759287,0.5149823,0.0030033137,nan,nan,0.007527598,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
789708885,789608913,4.9491166e-05,0.0010694704,0.004542547,537002515,0,0.30624557,0.52081347,0.01036929,nan,nan,0.004877247,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
789907934,789807980,0.00013805405,0.00024834092,0.0010572241,537002515,0,0.3049963,0.5207401,0.010571543,nan,nan,0.0011701571,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
790107184,790007048,0.0001452461,0.001056058,0.004845325,537002515,0,0.30384642,0.52044755,0.0070761656,nan,nan,0.0018738568,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
790306097,790206115,3.528125e-06,0.00061249523,0.0028940917,537002515,0,0.30279058,0.52586585,0.0004484379,nan,nan,0.006184605,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
790505134,790405183,6.2370986e-05,0.00057888916,0.0027970274,537002515,0,0.3018186,0.52521724,0.010921748,nan,nan,0.007015051,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
790714204,790614203,0.00012584422,0.0011165105,0.005324357,537002515,0,0.30224353,0.5255442,0.012899447,nan,nan,0.0034019712,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
790913568,790813271,0.00011058173,0.00081745366,0.0035236224,537002515,0,0.3014002,0.5246167,0.012846064,nan,nan,0.009213267,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
791112294,791012338,4.447284e-05,0.0002657747,0.0011458579,537002515,0,0.30059606,0.5295327,4.636907e-05,nan,nan,0.0043620626,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
791311405,791211405,8.817087e-05,0.0013377285,0.0061836094,537002515,0,0.29981512,0.5282999,0.016513808,nan,nan,0.003421171,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
791510854,791410473,0.00015586967,0.00053629506,0.0026586961,537002515,0,0.299043,0.52698046,0.02002381,nan,nan,0.012178421,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
791709542,791609540,0.00013967181,0.0007100797,0.003454508,537002515,0,0.2982665,0.53164047,0.00649686,nan,nan,0.00500513,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
791908646,791808607,6.4036094e-06,0.0010121869,0.0048868465,537002515,0,0.29747444,0.53013176,0.0028544432,nan,nan,0.0011198984,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
792108076,792007676,0.00010016699,0.00051306584,0.0024285764,537002515,0,0.296658,0.5285441,0.0119193,nan,nan,0.0041855387,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
792306711,792206742,0.00011854984,0.0009902972,0.004510839,537002515,0,0.29581007,0.5330155,0.007490439,nan,nan,0.01107974,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
792505841,792405809,7.998681e-05,0.00061255664,0.0026489045,537002515,0,0.29492596,0.53131896,0.010506262,nan,nan,0.011273165,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
792704945,792604877,6.679894e-05,0.00034229175,0.0015346453,537002515,0,0.29400274,0.52954435,0.0061060768,nan,nan,0.004437242,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
792903998,792803944,3.967731e-05,0.0009563974,0.00450903,537002515,0,0.29303908,0.5338578,0.007649678,nan,nan,0.004015171,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
793103049,793003011,0.00016032495,0.0014143276,0.006790185,537002515,0,0.32096186,0.53204596,0.027033178,nan,nan,0.002953825,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
793302117,793202079,0.00014961777,0.00051481155,0.0026934098,537002515,0,0.31988055,0.5301758,0.009865631,nan,nan,0.01034661,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
793511252,793411099,1.5248014e-05,0.00011916662,0.00042849802,537002515,0,0.32020417,0.5293826,0.004715307,nan,nan,0.0025818197,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
793710127,793610167,5.962501e-05,9.38839e-05,0.00039068612,537002515,0,0.31902182,0.5336115,0.0113906255,nan,nan,0.0038854934,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
793909181,793809234,0.0001353605,5.3396627e-05,0.0002820045,537002515,0,0.31779748,0.5316894,0.015143161,nan,nan,0.004171576,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
794108301,794008301,0.000102932485,0.00033448523,0.0017063912,537002515,0,0.3165362,0.52972996,0.0039493055,nan,nan,0.0045529245,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
794307632,794207369,2.3673283e-05,5.334533e-05,8.424731e-05,537002515,0,0.3152434,0.5338692,0.0007934602,nan,nan,0.0037445275,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
794506383,794406436,7.1181916e-05,0.00044109696,0.0021959955,537002515,0,0.3139243,0.53191096,0.015486975,nan,nan,0.00043075043,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
794705465,794605503,0.000111504254,0.0006120448,0.0029820588,537002515,0,0.31258386,0.5299498,0.01961137,nan,nan,0.0008028791,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
794914588,794814524,0.000112679234,8.072501e-05,0.0002192202,537002515,0,0.31264672,0.529086,0.009275652,nan,nan,0.003648899,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
795113602,795013592,2.7237465e-05,0.001043761,0.005019953,537002515,0,0.31127045,0.53323424,0.00237123,nan,nan,0.0052221846,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
795312613,795212659,4.61208e-05,0.0007651389,0.0038070956,537002515,0,0.30988553,0.53128743,0.011682877,nan,nan,7.3693525e-05,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
795512149,795411726,0.00012335136,0.000384764,0.0016523736,537002515,0,0.30849573,0.5293195,0.014473868,nan,nan,0.009577668,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
795710822,795610794,0.0001593326,0.0012206639,0.0056813783,537002515,0,0.30710378,0.5334758,0.012210627,nan,nan,0.016517313,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
795909810,795809861,7.128792e-05,0.0011862367,0.005635757,537002515,0,0.30571222,0.531533,0.008827516,nan,nan,0.009950089,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
796108903,796008928,3.8417038e-05,0.0014983957,0.007279615,537002515,0,0.30432305,0.52959716,0.0073900726,nan,nan,0.002162377,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
796308096,796207996,0.00014929939,0.000999218,0.0050223004,537002515,0,0.30293822,0.5337704,0.014381124,nan,nan,0.003036639,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
796507111,796407063,0.00011063415,0.0021936381,0.010615062,537002515,0,0.30155906,0.5317856,0.009430006,nan,nan,0.016959462,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
796706083,796606130,4.6765144e-06,0.0007659634,0.004004448,537002515,0,0.30018657,0.5298881,0.007515755,nan,nan,0.002676188,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
796905305,796805198,0.00013713904,0.00044611742,0.0022737093,537002515,0,0.2988219,0.52797186,0.016549196,nan,nan,0.006130642,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
797104280,797004265,0.00013170158,0.00031796106,0.0013985202,537002515,0,0.29746544,0.5321356,0.013161189,nan,nan,0.0042167446,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
797303311,797203332,0.00013752255,0.00013716782,0.0004516717,537002515,0,0.2961171,0.5302237,0.015448234,nan,nan,0.00031676775,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
797502540,797402400,7.514053e-05,0.0009348773,0.004199048,537002515,0,0.2947771,0.52834386,0.012618488,nan,nan,0.013898766,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
797711785,797611425,2.7843576e-05,0.00034666932,0.0016123374,537002515,0,0.2947816,0.5336901,0.0073522488,nan,nan,0.00016009934,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
797910454,797810488,0.00014034231,0.0005296227,0.0026639968,537002515,0,0.32284516,0.5317817,0.01351049,nan,nan,0.0068340823,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
798109653,798009555,9.818632e-05,0.0014410617,0.007011209,537002515,0,0.32139254,0.5299052,0.00832661,nan,nan,0.0039471737,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
798308702,798208622,7.53589e-06,0.0009310367,0.0046525276,537002515,0,0.31994873,0.5341739,0.006338533,nan,nan,0.0053937575,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
798507767,798407690,9.5578274e-05,0.00024732135,0.00089678983,537002515,0,0.3185129,0.5322684,0.017006777,nan,nan,0.0070158024,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
798706761,798606757,9.7747296e-05,0.000110640736,0.000378507,537002515,0,0.3170846,0.53036964,0.009322018,nan,nan,0.003123052,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
798905837,798805824,0.00017595639,0.0006864932,0.0032365713,537002515,0,0.31566352,0.5285263,0.020921914,nan,nan,0.0001814367,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
799104949,799004892,8.2974155e-05,0.0016446811,0.007699268,537002515,0,0.31424934,0.5327782,0.0055255457,nan,nan,0.009755033,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
799313881,799213912,1.5864403e-05,0.0006355101,0.0031859248,537002515,0,0.31426924,0.53201026,0.0034432095,nan,nan,0.00326477,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
799512959,799412980,0.00014565459,0.00058746384,0.0029000444,537002515,0,0.31286165,0.53016084,0.02233586,nan,nan,0.0031004548,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
799712149,799612047,0.00019906946,0.00051950716,0.0025665,537002515,0,0.31145978,0.5283118,0.016551008,nan,nan,0.0074678496,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
799911294,799811114,3.9599006e-05,0.0001571028,0.0008178236,537002515,0,0.3100636,0.5325492,0.0049855905,nan,nan,0.003925346,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
800110136,800010182,7.2653704e-05,0.0008826744,0.004144725,537002515,0,0.3086728,0.5306654,0.008299766,nan,nan,0.0048544006,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
800309385,800209249,0.0001470686,0.0005454481,0.002383839,537002515,0,0.30728725,0.5288093,0.019343846,nan,nan,0.006730743,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
800508312,800408316,0.0001412717,0.00010511123,0.00034094809,537002515,0,0.30590692,0.53308153,0.022546979,nan,nan,0.011670613,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
800707329,800607384,6.149175e-05,0.0012592954,0.0059655407,537002515,0,0.3045316,0.53118694,0.0010823524,nan,nan,0.0051346137,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
800906524,800806451,2.0325062e-05,0.00047010675,0.002040825,537002515,0,0.3031616,0.5293199,0.0029450483,nan,nan,0.002547351,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
801105826,801005518,0.00014552378,0.0007047549,0.0033449659,537002515,0,0.30179676,0.5336243,0.022959415,nan,nan,0.0031412342,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
801304535,801204585,0.0001969813,0.0008147208,0.00403036,537002515,0,0.30043685,0.53174156,0.018995767,nan,nan,0.00028851966,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
801503667,801403653,6.874435e-05,0.00018696323,0.0009219346,537002515,0,0.299082,0.52983314,0.004256805,nan,nan,0.0060051642,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
801702689,801602720,8.265887e-06,0.00030723412,0.0011864976,537002515,0,0.29773226,0.5341414,0.0018977767,nan,nan,0.0009996284,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
801911768,801811741,0.0001283973,0.0010407979,0.004827694,537002515,0,0.29774058,0.53340834,0.013972955,nan,nan,0.011652499,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
802110795,802010808,8.997802e-05,0.0005539996,0.0026604682,537002515,0,0.2963949,0.5315046,0.015144691,nan,nan,0.0013337979,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
802309941,802209875,6.888804e-05,0.0004294792,0.0016341107,537002515,0,0.29505458,0.5296008,0.0056539765,nan,nan,0.0058722794,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
802509043,802408943,5.727505e-05,0.0010265736,0.0047956994,537002515,0,0.32320216,0.5338784,0.00962158,nan,nan,0.0014947525,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
802708099,802608010,0.00013060986,0.0007885764,0.003872409,537002515,0,0.32173926,0.53198445,0.020891402,nan,nan,0.0020329754,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
802907116,802807077,0.00014058805,0.00081293436,0.003679673,537002515,0,0.32028157,0.53006387,0.009093827,nan,nan,0.0024796098,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
