timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
787928803,787928419,0,nan,nan,0.041299954,0.00418454,0.029054714,0.0,0.0,0.0,0.02282183,0.002023707,-0.03447215,-0.04523188,-0.0002920578,0.000114422866,0.0,0.027349416,0.029129809,-0.16267115,-2.604656,0.075698376,nan,0.10177094,0.3014932,0.49038756,0.15704343,0.1365919,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
788428665,788428303,0,nan,nan,0.03436497,0.0033941919,0.00886348,0.0,0.0,0.0,0.015725184,0.0017696831,-0.037942626,-0.04535974,-0.0002920578,0.000114422866,0.0,0.0022091493,-0.14825684,0.2670054,-2.6047,0.075698376,nan,0.10514342,0.3142459,0.49577093,0.16088748,0.13741556,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
788928488,788928186,0,nan,nan,0.025720058,0.002741714,-0.006181955,0.0,0.0,0.0,0.009311801,0.0010622777,-0.039858036,-0.039883208,-0.0002920578,0.000114422866,0.0,-0.002781718,-0.0095123025,-0.15770236,-2.6047416,0.075698376,nan,0.11478046,0.29706645,0.50443846,0.15580495,0.13864575,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
789428433,789428070,0,nan,nan,0.017998137,0.0018896699,-0.011477076,0.0,0.0,0.0,0.0033100746,0.00082716625,-0.036931593,-0.026360346,-0.0002920578,0.000114422866,0.0,-0.053668924,0.073262736,0.21244036,-2.6046329,0.075698376,nan,0.11029795,0.30710706,0.511761,0.16158941,0.13952695,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
789928261,789927953,0,nan,nan,0.01082685,0.0014204483,-0.029879486,0.0,0.0,0.0,0.00066602486,0.0012172069,-0.04168216,-0.03558658,-0.0002920578,0.000114422866,0.0,0.014935129,0.06632392,-0.2999139,-2.6046302,0.075698376,nan,0.103941984,0.2902439,0.5178773,0.15859564,0.1401504,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
790428179,790427836,0,nan,nan,0.004614172,0.0009150488,-0.04149646,0.0,0.0,0.0,-0.0048599136,0.00042530513,-0.038873795,-0.028936418,-0.0002920578,0.000114422866,0.0,0.04946457,0.0014045861,0.4819648,-2.6048362,0.075698376,nan,0.1114949,0.3008773,0.5171579,0.16517182,0.13957533,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
790928077,790927720,0,nan,nan,-0.00023850349,0.0013766967,-0.050999787,0.0,0.0,0.0,-0.007719902,0.00405593,-0.0406009,-0.027087022,-0.0002920578,0.000114422866,0.0,-0.10110335,0.103521794,-0.2632284,-2.6046672,0.075698376,nan,0.10140918,0.3125348,0.5212053,0.17183763,0.13986813,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
791427933,791427603,0,nan,nan,-0.0035764743,0.0029387178,-0.062395155,0.0,0.0,0.0,-0.0054035573,0.0039956225,-0.03862978,-0.023246383,-0.0002920578,0.000114422866,0.0,0.033473596,-0.1297491,0.077328905,-2.604667,0.075698376,nan,0.11027526,0.29654914,0.5244932,0.16812204,0.14007856,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
791927811,791927487,0,nan,nan,-0.004686665,0.0034304862,-0.06524669,0.0,0.0,0.0,-0.0049450733,0.0038773217,-0.037008006,-0.015225475,-0.0002920578,0.000114422866,0.0,-0.029851938,0.04028055,-0.099520534,-2.6048408,0.075698376,nan,0.10810469,0.3086489,0.5272727,0.17399897,0.14026828,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
792427788,792427370,0,nan,nan,-0.0051477966,0.0028517386,-0.078508236,0.0,0.0,0.0,-0.0037493706,0.0007409134,-0.03698974,-0.020733124,-0.0002920578,0.000114422866,0.0,0.11485062,-0.10285215,0.06237615,-2.6045728,0.075698376,nan,0.10226668,0.29250595,0.523611,0.16897404,0.13944195,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
792927564,792927253,0,nan,nan,-0.005248317,0.002196285,-0.08242251,0.0,0.0,0.0,-0.005683596,0.0020998295,-0.035538506,-0.014922174,-0.0002920578,0.000114422866,0.0,0.12737513,-0.05014356,-0.43413776,-2.604575,0.075698376,nan,0.10819412,0.30426934,0.5255681,0.17380376,0.13964242,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
793427502,793427137,0,nan,nan,-0.0061786445,0.0023730749,-0.080651246,0.0,0.0,0.0,-0.0072894245,0.0021934223,-0.033598404,-0.007411823,-0.0002920578,0.000114422866,0.0,-0.24753721,0.081112,0.0014019918,-2.6046062,0.075698376,nan,0.10323036,0.31636193,0.5272769,0.17848489,0.13986723,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
793927336,793927020,0,nan,nan,-0.007927374,0.0020290264,-0.08835378,0.0,0.0,0.0,-0.009826881,-0.00097422954,-0.031523705,-0.009995957,-0.0002920578,0.000114422866,0.0,-0.01722703,0.10126525,-0.23843405,-2.6046488,0.075698376,nan,0.10215786,0.29881528,0.5288718,0.17194077,0.14013559,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
794427247,794426904,0,nan,nan,-0.010398923,0.00023598262,-0.09864271,0.0,0.0,0.0,-0.01343873,-0.0028726463,-0.02903457,-0.0120210145,-0.0002920578,0.000114422866,0.0,0.04258432,-0.10287586,0.283426,-2.6045756,0.075698376,nan,0.100875095,0.31028265,0.5243623,0.176226,0.13943648,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
794927097,794926787,0,nan,nan,-0.013503051,-0.0013787562,-0.10863055,0.0,0.0,0.0,-0.015230561,-0.004205882,-0.03146368,-0.017073829,-0.0002920578,0.000114422866,0.0,-0.008048242,0.10513177,-0.019236999,-2.604767,0.075698376,nan,0.10261745,0.32201827,0.5257947,0.18046813,0.13977128,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
795427159,795426672,0,nan,nan,-0.016081981,-0.0038761236,-0.12352725,0.0,0.0,0.0,-0.018877352,-0.00688558,-0.030343315,-0.020998698,-0.0002920578,0.000114422866,0.0,-0.017164173,0.014176805,0.108254954,-2.6049209,0.075698376,nan,0.10150712,0.3035864,0.52722853,0.17358722,0.1401309,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
795926928,795926554,0,nan,nan,-0.019190576,-0.006846227,-0.13026975,0.0,0.0,0.0,-0.021928381,-0.009872444,-0.031472698,-0.018326517,-0.0002920578,0.000114422866,0.0,-0.03396504,0.059438135,-0.10400643,-2.6047544,0.075698376,nan,0.10721976,0.3148952,0.5286665,0.17777568,0.14051372,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
796426784,796426437,0,nan,nan,-0.02208216,-0.010114321,-0.12530822,0.0,0.0,0.0,-0.020934828,-0.013832048,-0.02795542,-0.0045415335,-0.0002920578,0.000114422866,0.0,-0.009245707,0.069344275,0.25417402,-2.6048508,0.075698376,nan,0.109157786,0.29674125,0.5241526,0.171005,0.13992281,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
796926631,796926321,0,nan,nan,-0.023023272,-0.0142655065,-0.11695074,0.0,0.0,0.0,-0.020742953,-0.01824517,-0.023223126,0.0062801274,-0.0002920578,0.000114422866,0.0,-0.023591949,-0.09302321,-0.2752885,-2.604971,0.075698376,nan,0.10334298,0.30776742,0.5256645,0.17522253,0.1403349,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
797426524,797426204,0,nan,nan,-0.023575315,-0.017208144,-0.11934999,0.0,0.0,0.0,-0.020212688,-0.017278556,-0.021621611,0.0022530227,-0.0002920578,0.000114422866,0.0,0.056164052,-0.00763134,0.23876214,-2.6046014,0.075698376,nan,0.100932196,0.31919962,0.52717555,0.17937012,0.14073932,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
797926414,797926088,0,nan,nan,-0.023114411,-0.01839916,-0.12309633,0.0,0.0,0.0,-0.018671017,-0.015524569,-0.021060545,-0.0020027154,-0.0002920578,0.000114422866,0.0,0.04276197,-0.0030468854,-0.040678,-2.6046102,0.075698376,nan,0.1,0.30082545,0.5287323,0.1727572,0.1411406,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
798426349,798425971,0,nan,nan,-0.022219684,-0.018618882,-0.1333175,0.0,0.0,0.0,-0.01759944,-0.016627433,-0.02004553,-0.008293418,-0.0002920578,0.000114422866,0.0,0.0055340636,-0.05317679,0.0075749243,-2.6048193,0.075698376,nan,0.10057659,0.3120376,0.5243665,0.17703867,0.14055626,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
798926181,798925854,0,nan,nan,-0.021188645,-0.018098524,-0.13181214,0.0,0.0,0.0,-0.015066447,-0.013739667,-0.016512888,-0.00060934154,-0.0002920578,0.000114422866,0.0,0.016003419,-0.061423045,-0.10573356,-2.6043992,0.075698376,nan,0.103757374,0.32372302,0.52600086,0.1812794,0.14094484,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
799426067,799425738,0,nan,nan,-0.01899953,-0.015621588,-0.1405038,0.0,0.0,0.0,-0.013123809,-0.009598084,-0.017055206,-0.0075336327,-0.0002920578,0.000114422866,0.0,0.019875582,0.06592577,-0.08801171,-2.6043632,0.075698376,nan,0.10012653,0.30506456,0.52758986,0.17459449,0.14130895,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
799926089,799925621,0,nan,nan,-0.01677198,-0.013224437,-0.14788471,0.0,0.0,0.0,-0.011359371,-0.007448214,-0.016843569,-0.010000703,-0.0002920578,0.000114422866,0.0,-0.016278345,0.11714274,-0.10319961,-2.6046374,0.075698376,nan,0.10335278,0.31649148,0.52331513,0.17878126,0.14068891,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
800425835,800425505,0,nan,nan,-0.015060565,-0.009768908,-0.14773366,0.0,0.0,0.0,-0.0114050945,-0.0041606897,-0.013283701,-0.0034523583,-0.0002920578,0.000114422866,0.0,0.09415187,-0.19535694,0.002038947,-2.604401,0.075698376,nan,0.1,0.29825547,0.5249407,0.17209971,0.14102879,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
800925702,800925388,0,nan,nan,-0.013989928,-0.005533698,-0.15533884,0.0,0.0,0.0,-0.012887743,0.002321293,-0.014150858,-0.007935127,-0.0002920578,0.000114422866,0.0,-0.16000152,0.0854388,-0.22173367,-2.604228,0.075698376,nan,0.102471344,0.3094047,0.526595,0.1762265,0.14135917,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
801425584,801425272,0,nan,nan,-0.013494753,-0.00086455233,-0.14870693,0.0,0.0,0.0,-0.011772203,0.0063231857,-0.010718833,0.0040471796,-0.0002920578,0.000114422866,0.0,-0.04510431,0.099772185,0.11626923,-2.6046097,0.075698376,nan,0.10278938,0.3209744,0.5282637,0.18051267,0.14167899,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
801925464,801925155,0,nan,nan,-0.012126951,0.0035734386,-0.14964066,0.0,0.0,0.0,-0.0075785513,0.006698593,-0.012548939,-0.00069075375,-0.0002920578,0.000114422866,0.0,-0.020657578,-0.1372629,0.017678652,-2.6046953,0.075698376,nan,0.1,0.30245587,0.52993894,0.17364395,0.14198971,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
802425467,802425038,0,nan,nan,-0.010042719,0.005910071,-0.15576768,0.0,0.0,0.0,-0.005414044,0.0069295047,-0.012273876,-0.0046338853,-0.0002920578,0.000114422866,0.0,-0.01814191,-0.012329033,0.15987748,-2.6044798,0.075698376,nan,0.10841074,0.31378257,0.525615,0.17790349,0.1412932,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
802925298,802924922,0,nan,nan,-0.007807408,0.0076760678,-0.15116109,0.0,0.0,0.0,-0.0025156743,0.009288344,-0.010198368,0.0017391823,-0.0002920578,0.000114422866,0.0,-0.037008528,0.057496637,-0.15718189,-2.6048865,0.075698376,nan,0.1,0.2956529,0.52724075,0.17118111,0.14157774,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
803425134,803424805,0,nan,nan,-0.0046612197,0.008878735,-0.14923817,0.0,0.0,0.0,-0.0009841692,0.008879327,-0.007991714,0.005050923,-0.0002920578,0.000114422866,0.0,0.05269005,-0.0526234,0.18223524,-2.6048398,0.075698376,nan,0.10362884,0.30669737,0.5289168,0.17527822,0.1418653,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
803924995,803924688,0,nan,nan,-0.0025485384,0.009962298,-0.14940374,0.0,0.0,0.0,-0.00013809778,0.009942917,-0.009504027,0.001000702,-0.0002920578,0.000114422866,0.0,-0.20651105,0.22939233,-0.31292626,-2.6044152,0.075698376,nan,0.10042199,0.31813225,0.5305332,0.17952299,0.14213523,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
804425035,804424573,0,nan,nan,-0.00086326536,0.010854156,-0.15003367,0.0,0.0,0.0,0.0011296943,0.010650278,-0.007144251,0.0024005228,-0.0002920578,0.000114422866,0.0,0.007562035,-0.11241689,0.15307282,-2.6046784,0.075698376,nan,0.10145711,0.29975665,0.52611184,0.17264624,0.14139922,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
804924877,804924455,0,nan,nan,0.0015758352,0.011563091,-0.14411831,0.0,0.0,0.0,0.0043631974,0.01116111,-0.0075403946,0.0055465885,-0.0002920578,0.000114422866,0.0,-0.12964311,-0.017844897,-0.3279741,-2.604754,0.075698376,nan,0.1,0.31094334,0.5277175,0.17687893,0.1416644,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
805424649,805424339,0,nan,nan,0.004167147,0.012402395,-0.1478089,0.0,0.0,0.0,0.007027621,0.011318438,-0.0052681738,0.0025390994,-0.0002920578,0.000114422866,0.0,-0.05186795,-0.007878255,0.35293457,-2.6045868,0.075698376,nan,0.10100601,0.32252347,0.52929306,0.18101212,0.14192207,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
805924578,805924222,0,nan,nan,0.0057354057,0.012547881,-0.13671157,0.0,0.0,0.0,0.0050368938,0.011082787,-0.0046616225,0.010997102,-0.0002920578,0.000114422866,0.0,0.017545085,0.010465901,-0.25688913,-2.6046662,0.075698376,nan,0.1,0.30392238,0.5248482,0.17425883,0.14117399,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
806424412,806424106,0,nan,nan,0.0061680977,0.012459711,-0.12990743,0.0,0.0,0.0,0.006238506,0.010530022,-0.0010581706,0.015453782,-0.0002920578,0.000114422866,0.0,-0.033576995,-0.039976828,0.10517661,-2.6048155,0.075698376,nan,0.10612448,0.31524292,0.5263896,0.1784628,0.14142686,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
806924302,806923989,0,nan,nan,0.006529757,0.012095377,-0.12221149,0.0,0.0,0.0,0.0056133233,0.00970109,-0.00013696426,0.0147322295,-0.0002920578,0.000114422866,0.0,-0.12913248,0.1795076,-0.031549465,-2.6046495,0.075698376,nan,0.1,0.29703462,0.5279299,0.17162924,0.14167759,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
807434207,807433870,0,nan,nan,0.0065157204,0.010508433,-0.115473166,0.0,0.0,0.0,0.005032336,0.0072093317,0.0006380959,0.014270488,-0.0002920578,0.000114422866,0.0,-0.02616382,0.1799213,-0.10446266,-2.6045442,0.075698376,nan,0.10059339,0.30952197,0.53062296,0.17635326,0.14212418,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
807924097,807923756,0,nan,nan,0.00678513,0.008159811,-0.10244091,0.0,0.0,0.0,0.007813022,0.0012660695,0.0029574933,0.021889025,-0.0002920578,0.000114422866,0.0,-0.09069116,0.11354396,-0.23717584,-2.6048138,0.075698376,nan,0.10691446,0.31958798,0.525029,0.17996135,0.14119421,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
808423968,808423640,0,nan,nan,0.007608802,0.0048347036,-0.0742769,0.0,0.0,0.0,0.0073754597,0.0011064765,0.010403046,0.0414337,-0.0002920578,0.000114422866,0.0,0.017876714,0.003883145,0.061615184,-2.6047907,0.075698376,nan,0.1066057,0.30115286,0.5265973,0.17320554,0.14145553,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
808923918,808923523,0,nan,nan,0.008949862,0.0028510494,-0.045436196,0.0,0.0,0.0,0.008789679,0.0019229295,0.015758956,0.05169612,-0.0002920578,0.000114422866,0.0,-0.11964687,-0.03173541,-0.13100095,-2.6044385,0.075698376,nan,0.1,0.31235766,0.5281028,0.17742132,0.14170596,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
809423783,809423407,0,nan,nan,0.010335082,0.0020232669,-0.024506615,0.0,0.0,0.0,0.010714714,0.0017735811,0.019981932,0.05004465,-0.0002920578,0.000114422866,0.0,0.068920545,0.0020239116,-0.106929384,-2.6046748,0.075698376,nan,0.1,0.32401776,0.5296729,0.18156908,0.1419691,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
809923629,809923290,0,nan,nan,0.010830689,0.0017350843,-0.01078396,0.0,0.0,0.0,0.0097251255,0.0014580055,0.021180738,0.041175123,-0.0002920578,0.000114422866,0.0,-0.09613403,0.043468498,-0.09665994,-2.6046062,0.075698376,nan,0.1,0.30529007,0.52520585,0.1747678,0.14123107,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
810433497,810433171,0,nan,nan,0.010302521,0.0015861666,-0.008903193,0.0,0.0,0.0,0.0072644954,0.002291629,0.019840734,0.02489372,-0.0002920578,0.000114422866,0.0,-0.01723583,0.092502415,-0.13424993,-2.6041634,0.075698376,nan,0.1,0.31811792,0.5278561,0.17944771,0.14167623,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
810923362,810923057,0,nan,nan,0.009054978,0.0015922314,-0.0067525944,0.0,0.0,0.0,0.006748559,0.0017013227,0.017446052,0.015882565,-0.0002920578,0.000114422866,0.0,0.073571615,-0.007086828,0.1943099,-2.604571,0.075698376,nan,0.1,0.29838857,0.52828556,0.17217836,0.14174974,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
811423295,811422941,0,nan,nan,0.007178859,0.0014840643,-0.0040331213,0.0,0.0,0.0,0.0031056555,0.00043258438,0.016450405,0.0115271965,-0.0002920578,0.000114422866,0.0,-0.0013407202,0.045368474,0.00497851,-2.6044047,0.075698376,nan,0.1,0.30949858,0.52985203,0.17627044,0.14201705,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
811923164,811922824,0,nan,nan,0.004874164,0.0011615548,-0.003846979,0.0,0.0,0.0,0.00023476458,0.00076118426,0.017269103,0.0081049325,-0.0002920578,0.000114422866,0.0,-0.0017603962,-0.14473334,0.2725445,-2.6043072,0.075698376,nan,0.1,0.32107684,0.52539206,0.18053271,0.14127682,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
812423023,812422708,0,nan,nan,0.00312305,0.001299607,-0.0058808993,0.0,0.0,0.0,0.0015773191,0.0034674802,0.012867305,-0.00012051438,-0.0002920578,0.000114422866,0.0,-0.0074352873,0.11542124,-0.272141,-2.604462,0.075698376,nan,0.1,0.3025119,0.52694046,0.17376645,0.1415403,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
812922918,812922591,0,nan,nan,0.001883335,0.0020133792,-0.014945456,0.0,0.0,0.0,9.5630734e-05,0.0038341011,0.011842409,-0.0074253064,-0.0002920578,0.000114422866,0.0,0.06463657,-0.04815497,0.40477327,-2.6047158,0.075698376,nan,0.1,0.31380406,0.5284923,0.177883,0.1418002,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
813432831,813432473,0,nan,nan,0.0016520176,0.0036257738,-0.023394533,0.0,0.0,0.0,0.0021807645,0.006737693,0.009073643,-0.0125905005,-0.0002920578,0.000114422866,0.0,-0.0060340883,-0.011662534,-0.020529876,-2.6041968,0.075698376,nan,0.1,0.29703,0.5251594,0.1716674,0.14125043,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
813932709,813932356,0,nan,nan,0.0023795248,0.0056874915,-0.0382277,0.0,0.0,0.0,0.004487303,0.0087576965,0.0035283857,-0.02400101,-0.0002920578,0.000114422866,0.0,0.059143066,0.04314652,0.13804995,-2.604165,0.075698376,nan,0.1,0.30809423,0.52668554,0.17575155,0.14150605,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
814432549,814432240,0,nan,nan,0.004498865,0.007925906,-0.05481106,0.0,0.0,0.0,0.006128589,0.010976458,0.0029729973,-0.027123543,-0.0002920578,0.000114422866,0.0,-0.06358824,-0.08067931,0.11327584,-2.6045125,0.075698376,nan,0.1,0.31960118,0.5282684,0.18001479,0.14177318,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
814922468,814922126,0,nan,nan,0.00618836,0.009972368,-0.06433437,0.0,0.0,0.0,0.007934855,0.011190788,0.0038876112,-0.022764709,-0.0002920578,0.000114422866,0.0,0.1356708,0.018474948,0.1939172,-2.604232,0.075698376,nan,0.10121225,0.29974353,0.52868295,0.17260881,0.14184387,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
815422316,815422009,0,nan,nan,0.007420611,0.011547072,-0.06572198,0.0,0.0,0.0,0.007480464,0.012333034,0.00206564,-0.015127034,-0.0002920578,0.000114422866,0.0,-0.0073674563,0.07115765,-0.41391528,-2.6040442,0.075698376,nan,0.10778053,0.31094915,0.5302342,0.17684136,0.14209905,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
815932197,815931891,0,nan,nan,0.007985567,0.013219838,-0.07290274,0.0,0.0,0.0,0.0066579184,0.013751358,0.0031653722,-0.01398474,-0.0002920578,0.000114422866,0.0,0.04015721,-0.06949232,0.094364144,-2.6040342,0.075698376,nan,0.1,0.32400382,0.52687806,0.18161656,0.14154588,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
