timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
795432288,795431633,0,nan,nan,0.00049630133,-0.0016966538,-0.10924272,0.0,0.0,0.0,3.9675022e-05,-0.001576178,-0.02830356,-0.02610457,2.2360175e-05,-2.1649419e-06,0.0,0.023503454,-0.085473284,-0.0565257,-2.5304816,0.014953789,nan,0.10171811,0.3002189,0.5323721,0.17219007,0.14355287,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
795929592,795929301,0,nan,nan,0.0004429206,-0.0017145036,-0.11728095,0.0,0.0,0.0,-0.00084549293,-0.0014269786,-0.026456691,-0.019798853,2.2360175e-05,-2.1649419e-06,0.0,-0.023717707,0.08316413,0.27932838,-2.5304399,0.014953789,nan,0.10759948,0.31134364,0.53358895,0.17628847,0.14391822,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
796437310,796436923,0,nan,nan,0.00032485716,-0.0017304268,-0.11239366,0.0,0.0,0.0,0.00020789534,-0.0018144591,-0.02166942,-0.003899008,2.2360175e-05,-2.1649419e-06,0.0,-0.050109264,-0.085209124,0.116254084,-2.53053,0.014953789,nan,0.10880553,0.2947947,0.5298122,0.17013112,0.14345442,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
796934881,796934591,0,nan,nan,8.633797e-05,-0.0019112944,-0.10443485,0.0,0.0,0.0,-0.00074529287,-0.00238071,-0.021017594,0.0030867513,2.2360175e-05,-2.1649419e-06,0.0,-0.101312354,0.052813303,-0.32865608,-2.530581,0.014953789,nan,0.10329027,0.30569518,0.5311432,0.17430066,0.14385468,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
797432605,797432260,0,nan,nan,-0.00024601593,-0.0020407895,-0.10823095,0.0,0.0,0.0,-0.0003251756,-0.0015346315,-0.020162538,-0.0015391425,2.2360175e-05,-2.1649419e-06,0.0,0.04813589,0.05331774,0.027477844,-2.5304058,0.014953789,nan,0.10109829,0.31701633,0.5324786,0.17850624,0.14424512,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
797930249,797929928,0,nan,nan,-0.00062931783,-0.0019781364,-0.11250318,0.0,0.0,0.0,-0.0005606565,-0.0018407591,-0.01582,-0.0015811491,2.2360175e-05,-2.1649419e-06,0.0,-0.04225871,-0.1383471,0.32559463,-2.5304446,0.014953789,nan,0.100855365,0.29883468,0.52773553,0.17187276,0.1435994,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
798427887,798427596,0,nan,nan,-0.0007877132,-0.001813821,-0.123574935,0.0,0.0,0.0,-0.0010268188,-0.0016482766,-0.018687017,-0.011685786,2.2360175e-05,-2.1649419e-06,0.0,0.025070868,-0.050243195,-0.20817108,-2.5307293,0.014953789,nan,0.10065019,0.30993402,0.52914625,0.17609252,0.14397833,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
798935508,798935218,0,nan,nan,-0.0009327224,-0.0017913015,-0.12363551,0.0,0.0,0.0,-0.0006288207,-0.0019319177,-0.015955554,-0.0043050926,2.2360175e-05,-2.1649419e-06,0.0,-0.074611016,-0.00014135263,-0.2703283,-2.5305016,0.014953789,nan,0.10403626,0.32292587,0.5317057,0.18086766,0.14453518,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
799433266,799432886,0,nan,nan,-0.0010043252,-0.0019103539,-0.13420959,0.0,0.0,0.0,-0.0005194872,-0.0014648044,-0.016332902,-0.010852971,2.2360175e-05,-2.1649419e-06,0.0,0.065576255,-0.066374294,0.26707518,-2.5305653,0.014953789,nan,0.10064892,0.30442855,0.5331189,0.17418282,0.14487317,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
799931341,799930555,0,nan,nan,-0.0009785565,-0.002198689,-0.14313798,0.0,0.0,0.0,2.6899987e-05,-0.0025248236,-0.017132973,-0.013812846,2.2360175e-05,-2.1649419e-06,0.0,-0.042691853,0.022785584,0.050852034,-2.5306525,0.014953789,nan,0.10404649,0.31576434,0.52848107,0.17839003,0.1441777,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
800428515,800428223,0,nan,nan,-0.00085152616,-0.0024882732,-0.1444241,0.0,0.0,0.0,-0.0006542695,-0.0031285114,-0.016115975,-0.009299975,2.2360175e-05,-2.1649419e-06,0.0,0.030731099,0.04013668,-0.4439222,-2.5306277,0.014953789,nan,0.1,0.29766038,0.5299446,0.17171855,0.14449465,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
800926240,800925891,0,nan,nan,-0.0007304816,-0.0025268823,-0.1529915,0.0,0.0,0.0,-0.0012780525,-0.0021998177,-0.015143322,-0.011101474,2.2360175e-05,-2.1649419e-06,0.0,-0.09889168,0.03470001,-0.0027319726,-2.5304852,0.014953789,nan,0.10318235,0.3087377,0.5313721,0.17587714,0.1447857,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
801433838,801433514,0,nan,nan,-0.0006873474,-0.0027126134,-0.14712906,0.0,0.0,0.0,-0.0008775461,-0.002388266,-0.012872204,0.00037257228,2.2360175e-05,-2.1649419e-06,0.0,0.12307374,-0.027547084,0.11117243,-2.5308194,0.014953789,nan,0.10346035,0.32168737,0.53397375,0.1805947,0.14526485,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
801931511,801931181,0,nan,nan,-0.0006879967,-0.0028781414,-0.1498738,0.0,0.0,0.0,-0.0001512552,-0.0031267765,-0.014087165,-0.0036860898,2.2360175e-05,-2.1649419e-06,0.0,0.01544632,-0.019348128,0.06608927,-2.5307415,0.014953789,nan,0.1,0.30321527,0.5293149,0.1738379,0.14450634,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
802429145,802428849,0,nan,nan,-0.00068040326,-0.003071848,-0.15611427,0.0,0.0,0.0,-0.00088798255,-0.002564827,-0.012849031,-0.0057044723,2.2360175e-05,-2.1649419e-06,0.0,-0.15518576,0.07584123,-0.066616796,-2.5306768,0.014953789,nan,0.108896025,0.31448758,0.5307158,0.17800304,0.14475755,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
802926806,802926517,0,nan,nan,-0.0006218651,-0.0032607096,-0.15111673,0.0,0.0,0.0,-0.0004115526,-0.0025568912,-0.008918544,0.0027110935,2.2360175e-05,-2.1649419e-06,0.0,-0.016804688,-0.008456098,0.016977644,-2.5309455,0.014953789,nan,0.1,0.29641235,0.5321192,0.17126928,0.14500217,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
803434433,803434139,0,nan,nan,-0.0002802573,-0.003544484,-0.14857781,0.0,0.0,0.0,-6.197128e-05,-0.0031653226,-0.008356829,0.0046649375,2.2360175e-05,-2.1649419e-06,0.0,0.044276167,-0.02653329,0.18342806,-2.5309343,0.014953789,nan,0.10376916,0.30882326,0.53471935,0.17591709,0.14544953,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
803932175,803931807,0,nan,nan,0.00027389944,-0.0037447324,-0.14831716,0.0,0.0,0.0,0.00014620455,-0.003188702,-0.0050492976,0.005303538,2.2360175e-05,-2.1649419e-06,0.0,-0.12054052,-0.083919294,0.21270211,-2.5306232,0.014953789,nan,0.10007485,0.3202899,0.52994895,0.18010402,0.14463969,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
804430170,804429476,0,nan,nan,0.0007779197,-0.00357071,-0.14773892,0.0,0.0,0.0,0.0012714089,-0.0035050963,-0.0043756575,0.0050566928,2.2360175e-05,-2.1649419e-06,0.0,0.11635628,-0.08492854,-0.1567747,-2.5309343,0.014953789,nan,0.10106074,0.30186975,0.5313115,0.17333187,0.14486517,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
804927430,804927144,0,nan,nan,0.0013049247,-0.0032390642,-0.14064045,0.0,0.0,0.0,0.001249155,-0.002273794,-0.0035507933,0.009148437,2.2360175e-05,-2.1649419e-06,0.0,-0.0020482482,0.015161053,0.120134056,-2.5309956,0.014953789,nan,0.1,0.3130778,0.53270483,0.17747378,0.14509824,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
805435075,805434765,0,nan,nan,0.0017346614,-0.0029326468,-0.14329094,0.0,0.0,0.0,0.0008787296,-0.0020038702,-0.0014942602,0.0055352524,2.2360175e-05,-2.1649419e-06,0.0,0.015751623,0.009482642,0.17061217,-2.530951,0.014953789,nan,0.10036572,0.2964202,0.5352206,0.17127015,0.14551869,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
805932727,805932434,0,nan,nan,0.0018263599,-0.00259046,-0.130697,0.0,0.0,0.0,0.0021918872,-0.0018300862,0.0014655236,0.015901145,2.2360175e-05,-2.1649419e-06,0.0,0.026010675,0.017673774,-0.00079828576,-2.5310538,0.014953789,nan,0.1,0.30742225,0.5303791,0.17539789,0.14469114,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
806430396,806430102,0,nan,nan,0.0019128253,-0.0022188763,-0.12218674,0.0,0.0,0.0,0.0022961407,-0.001615993,0.0036632824,0.018834427,2.2360175e-05,-2.1649419e-06,0.0,-0.039446313,0.008520957,0.04901896,-2.5310655,0.014953789,nan,0.10523932,0.31883532,0.531722,0.17957419,0.1449147,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
806928057,806927770,0,nan,nan,0.001963223,-0.0018082284,-0.11442418,0.0,0.0,0.0,0.0013929541,-0.00090658036,0.0048589776,0.017651089,2.2360175e-05,-2.1649419e-06,0.0,0.0010076314,-0.052665845,0.2310875,-2.5310965,0.014953789,nan,0.1,0.30049735,0.53307587,0.17280874,0.14514221,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
807425792,807425438,0,nan,nan,0.0020719487,-0.0015793383,-0.106671885,0.0,0.0,0.0,0.00209113,-0.0018455123,0.0081429,0.019437265,2.2360175e-05,-2.1649419e-06,0.0,0.113238744,-0.12713283,0.2733908,-2.5310876,0.014953789,nan,0.1,0.31165344,0.53438836,0.17695537,0.14535923,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
807933419,807933060,0,nan,nan,0.0020977873,-0.0016017196,-0.09113572,0.0,0.0,0.0,0.0014392637,-0.0014895353,0.012403538,0.02890476,2.2360175e-05,-2.1649419e-06,0.0,-0.05808455,-0.014480852,0.16531807,-2.5311902,0.014953789,nan,0.10544058,0.2950734,0.5307015,0.17075677,0.144735,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
808431033,808430728,0,nan,nan,0.001952121,-0.0018138784,-0.061288297,0.0,0.0,0.0,0.0014712219,-0.00211063,0.016772876,0.045022972,2.2360175e-05,-2.1649419e-06,0.0,0.069595784,-0.029478844,-0.32144955,-2.531318,0.014953789,nan,0.10502392,0.30602366,0.5320475,0.17488664,0.14496529,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
808929068,808928397,0,nan,nan,0.0019569201,-0.0020079596,-0.031750463,0.0,0.0,0.0,0.00024969986,-0.0013457205,0.021812543,0.05401934,2.2360175e-05,-2.1649419e-06,0.0,0.10776655,-0.03842087,-0.100589216,-2.5312507,0.014953789,nan,0.1,0.3173852,0.5333556,0.17904711,0.14518571,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
809426356,809426065,0,nan,nan,0.0017831287,-0.0019060731,-0.010597107,0.0,0.0,0.0,0.0015266181,-0.0015170452,0.025992215,0.051806714,2.2360175e-05,-2.1649419e-06,0.0,0.054777972,-0.07607182,0.14811976,-2.531435,0.014953789,nan,0.1,0.29913092,0.53467715,0.17229408,0.14540963,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
809933990,809933687,0,nan,nan,0.0013568121,-0.0019941789,0.0027413338,0.0,0.0,0.0,0.00062659325,-0.0023778325,0.026500363,0.041398022,2.2360175e-05,-2.1649419e-06,0.0,0.0317849,-0.060078353,0.1741444,-2.5314221,0.014953789,nan,0.1,0.31165266,0.5309979,0.17695796,0.14479287,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
810431705,810431355,0,nan,nan,0.000840429,-0.0021831119,0.0037513776,0.0,0.0,0.0,0.00020856578,-0.0019293714,0.024411915,0.024291968,2.2360175e-05,-2.1649419e-06,0.0,-0.0426797,0.086267,-0.16859055,-2.53128,0.014953789,nan,0.1,0.32321966,0.53231007,0.18115495,0.14501713,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
810929326,810929023,0,nan,nan,0.0003707522,-0.0023622364,0.006192547,0.0,0.0,0.0,-6.6566725e-05,-0.0026780246,0.02275613,0.015976941,2.2360175e-05,-2.1649419e-06,0.0,0.09616883,-0.06560547,-0.16025673,-2.5314927,0.014953789,nan,0.1,0.30463246,0.5336111,0.17435807,0.14523761,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
811426986,811426691,0,nan,nan,-3.4324155e-05,-0.0026878635,0.009436538,0.0,0.0,0.0,-0.00041861826,-0.0025294807,0.02325477,0.012977892,2.2360175e-05,-2.1649419e-06,0.0,-0.04963842,0.0830977,0.1207969,-2.5313563,0.014953789,nan,0.1,0.3159432,0.5349837,0.17851919,0.14547715,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
811934599,811934313,0,nan,nan,-0.0005457281,-0.0028410705,0.009787548,0.0,0.0,0.0,-0.001781348,-0.0028289838,0.021972334,0.007283219,2.2360175e-05,-2.1649419e-06,0.0,0.08942378,-0.0025961348,0.20057324,-2.531365,0.014953789,nan,0.1,0.29913193,0.5312665,0.17230006,0.14485137,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
812432323,812431981,0,nan,nan,-0.0010260906,-0.0025838984,0.0073519824,0.0,0.0,0.0,-0.0010102529,-0.0019941165,0.018790085,8.4448504e-05,2.2360175e-05,-2.1649419e-06,0.0,0.03504416,-0.07883484,-0.29268187,-2.5313945,0.014953789,nan,0.1,0.31023765,0.5326014,0.17645396,0.14508149,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
812929942,812929650,0,nan,nan,-0.0014730741,-0.002169623,-0.0021049161,0.0,0.0,0.0,-0.0018788072,-0.000733501,0.0154648665,-0.009688468,2.2360175e-05,-2.1649419e-06,0.0,0.06275108,0.056187324,-0.18365413,-2.5315385,0.014953789,nan,0.1,0.32175505,0.53395104,0.18062352,0.14531419,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
813427976,813427318,0,nan,nan,-0.0015414594,-0.0015032343,-0.010791128,0.0,0.0,0.0,-0.0012140609,4.1882813e-06,0.01387511,-0.013542919,2.2360175e-05,-2.1649419e-06,0.0,0.041352823,0.04620061,0.3200827,-2.5312815,0.014953789,nan,0.1,0.30325094,0.53529257,0.17384784,0.14554389,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
813935236,813934940,0,nan,nan,-0.001402156,-0.000808056,-0.026699165,0.0,0.0,0.0,-0.0010202575,0.00073935627,0.009471087,-0.023779918,2.2360175e-05,-2.1649419e-06,0.0,0.0096443435,0.06185399,0.4596602,-2.531205,0.014953789,nan,0.1,0.31594786,0.5315592,0.1785355,0.14491244,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
814432908,814432608,0,nan,nan,-0.0012154692,-0.00027661552,-0.044229988,0.0,0.0,0.0,-0.0014279366,0.0002774742,0.0042853067,-0.03137985,2.2360175e-05,-2.1649419e-06,0.0,-0.037417393,-0.0605442,-0.19412492,-2.5314555,0.014953789,nan,0.1,0.29777738,0.5329128,0.1717939,0.14514568,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
814930563,814930276,0,nan,nan,-0.0009345352,5.1768267e-05,-0.05632151,0.0,0.0,0.0,-0.0002674562,0.0005970596,0.00066650903,-0.031074718,2.2360175e-05,-2.1649419e-06,0.0,0.097123384,-0.022698343,-0.14134046,-2.5314653,0.014953789,nan,0.10189271,0.30883327,0.53428155,0.17593402,0.14538167,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
