timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
787933765,787933419,0,nan,nan,0.040764723,0.0064969417,0.028851202,0.0,0.0,0.0,0.022730958,0.002822872,-0.033657946,-0.04433698,0.0002542235,-0.000154525,0.0,0.022177422,-0.114959516,0.13653126,-2.5402186,0.015309386,nan,0.10185907,0.30557042,0.49071223,0.158511,0.13657872,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
788433638,788433302,0,nan,nan,0.03352983,0.0053047426,0.008762173,0.0,0.0,0.0,0.015298187,0.0022247431,-0.03821342,-0.04554549,0.0002542235,-0.000154525,0.0,-0.022775164,-0.095897794,-0.08786177,-2.5402787,0.015309386,nan,0.10517786,0.29072905,0.4960936,0.15225345,0.13740087,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
788933482,788933185,0,nan,nan,0.025317298,0.0042396435,-0.005868335,0.0,0.0,0.0,0.009055723,0.0016806248,-0.03870278,-0.03840384,0.0002542235,-0.000154525,0.0,-0.038351282,0.004724186,0.17925246,-2.5403273,0.015309386,nan,0.11443973,0.3009206,0.50481355,0.1572954,0.13864392,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
789433373,789433068,0,nan,nan,0.017905906,0.0030010673,-0.011214631,0.0,0.0,0.0,0.0026494747,0.0011740739,-0.03785706,-0.0271874,0.0002542235,-0.000154525,0.0,-0.14260721,0.022211934,-0.23571062,-2.540456,0.015309386,nan,0.11005733,0.31108716,0.5121638,0.16311647,0.13953084,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
789933252,789932952,0,nan,nan,0.010635075,0.0020906387,-0.029707912,0.0,0.0,0.0,0.00029791816,0.0006881696,-0.039631397,-0.033609666,0.0002542235,-0.000154525,0.0,-0.06908927,-0.12270223,0.3643655,-2.5403845,0.015309386,nan,0.10383338,0.29403234,0.5182798,0.16011034,0.1401524,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
790433129,790432836,0,nan,nan,0.0045910045,0.0012355637,-0.041000873,0.0,0.0,0.0,-0.004924818,0.000736766,-0.039921947,-0.02986066,0.0002542235,-0.000154525,0.0,-0.026925117,0.11693297,-0.2688666,-2.5405488,0.015309386,nan,0.1111009,0.30485204,0.5175918,0.1667164,0.13958539,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
790933308,790932719,0,nan,nan,-0.00025843372,0.0014197399,-0.050960418,0.0,0.0,0.0,-0.007270418,0.0031412288,-0.038716167,-0.0255596,0.0002542235,-0.000154525,0.0,0.11779467,-0.094183475,0.33959922,-2.5405397,0.015309386,nan,0.101484254,0.28904518,0.5216576,0.16361652,0.13988076,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
791432927,791432605,0,nan,nan,-0.0036721644,0.0027643684,-0.062087063,0.0,0.0,0.0,-0.0056352722,0.0033750902,-0.039279267,-0.023948371,0.0002542235,-0.000154525,0.0,-0.018487688,-0.065586366,-0.18193245,-2.5405693,0.015309386,nan,0.11012802,0.30056182,0.5249558,0.16967633,0.14009136,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
791932787,791932486,0,nan,nan,-0.004812979,0.0032047092,-0.06491369,0.0,0.0,0.0,-0.0045750057,0.002537943,-0.03592203,-0.01423367,0.0002542235,-0.000154525,0.0,0.10684232,-0.2145115,0.16618891,-2.5406148,0.015309386,nan,0.10794966,0.31286284,0.52774364,0.17556834,0.1402808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
792432664,792432369,0,nan,nan,-0.0052128574,0.0025463498,-0.07808105,0.0,0.0,0.0,-0.0039248224,0.00085907464,-0.03874688,-0.022565281,0.0002542235,-0.000154525,0.0,-0.045042794,0.06373839,-0.40775296,-2.5405197,0.015309386,nan,0.102051534,0.2965213,0.5240725,0.17052558,0.13945124,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
792932550,792932252,0,nan,nan,-0.0053063068,0.0019191717,-0.08197248,0.0,0.0,0.0,-0.0047807004,0.0011148519,-0.034618266,-0.014174208,0.0002542235,-0.000154525,0.0,0.1950866,-0.13142838,0.13104577,-2.540623,0.015309386,nan,0.10795714,0.30846512,0.5260345,0.17536233,0.13965052,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
793432433,793432136,0,nan,nan,-0.0062908162,0.002046051,-0.080185354,0.0,0.0,0.0,-0.007998073,0.0015559033,-0.033858337,-0.007884306,0.0002542235,-0.000154525,0.0,-0.1257895,-0.042208016,-0.10426453,-2.5406058,0.015309386,nan,0.103029914,0.32073072,0.52772546,0.18006639,0.13986863,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
793932311,793932019,0,nan,nan,-0.007964375,0.0015477247,-0.08799434,0.0,0.0,0.0,-0.009578702,-0.0011998976,-0.030538632,-0.009324932,0.0002542235,-0.000154525,0.0,0.026154757,0.07855072,0.15253311,-2.540643,0.015309386,nan,0.10208088,0.30294377,0.52930295,0.17348856,0.14013135,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
794432231,794431903,0,nan,nan,-0.010396088,-0.00039742488,-0.098265104,0.0,0.0,0.0,-0.013392605,-0.003223162,-0.030528598,-0.013768569,0.0002542235,-0.000154525,0.0,-0.03507293,0.09700811,-0.3443841,-2.5407298,0.015309386,nan,0.10078809,0.31456962,0.52478904,0.17779781,0.13943185,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
794932110,794931786,0,nan,nan,-0.013344594,-0.0022215825,-0.108298115,0.0,0.0,0.0,-0.014839777,-0.0055457894,-0.030781478,-0.01664874,0.0002542235,-0.000154525,0.0,0.0084893685,-0.08001782,0.09526615,-2.5408149,0.015309386,nan,0.10256763,0.2966356,0.5262097,0.17109084,0.13976283,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
795432106,795431670,0,nan,nan,-0.015801871,-0.0048983693,-0.12310606,0.0,0.0,0.0,-0.0183762,-0.0085938675,-0.030702952,-0.021507332,0.0002542235,-0.000154525,0.0,0.0026282617,-0.10543588,-0.11623734,-2.5409994,0.015309386,nan,0.10139167,0.30777854,0.527635,0.17515412,0.14012048,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
795931873,795931553,0,nan,nan,-0.01885448,-0.0080988165,-0.12975775,0.0,0.0,0.0,-0.02153945,-0.010416823,-0.0297171,-0.016624719,0.0002542235,-0.000154525,0.0,-0.051267922,0.16594169,0.30677223,-2.5410333,0.015309386,nan,0.10703202,0.31923917,0.52906597,0.17934912,0.14050181,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
796431741,796431436,0,nan,nan,-0.021297267,-0.011457516,-0.12469318,0.0,0.0,0.0,-0.02009883,-0.015127109,-0.027679093,-0.0042630266,0.0002542235,-0.000154525,0.0,-0.029917032,-0.0068365214,0.008072307,-2.541112,0.015309386,nan,0.108860105,0.30083257,0.52453357,0.1725551,0.139908,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
796931610,796931320,0,nan,nan,-0.022128064,-0.015767433,-0.11642835,0.0,0.0,0.0,-0.0190515,-0.019871432,-0.022116749,0.0072092107,0.0002542235,-0.000154525,0.0,0.097635254,-0.07190698,0.1831243,-2.5412655,0.015309386,nan,0.10314043,0.3120161,0.5260424,0.17678316,0.14031935,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
797431576,797431203,0,nan,nan,-0.022635447,-0.018841838,-0.11887125,0.0,0.0,0.0,-0.019095663,-0.018264145,-0.022750448,0.00092302886,0.0002542235,-0.000154525,0.0,0.011513815,0.059931386,-0.2610541,-2.5411339,0.015309386,nan,0.10079946,0.32360247,0.5275465,0.1809612,0.14072157,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
797931466,797931086,0,nan,nan,-0.021845914,-0.019774191,-0.12256279,0.0,0.0,0.0,-0.017946083,-0.017490545,-0.019443832,-0.00050461607,0.0002542235,-0.000154525,0.0,-0.06987903,-0.17819625,0.28974298,-2.5411482,0.015309386,nan,0.100825414,0.30497843,0.52317536,0.17431478,0.14014722,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
798431275,798430970,0,nan,nan,-0.0210954,-0.020070828,-0.13299769,0.0,0.0,0.0,-0.016339043,-0.017831123,-0.02050188,-0.009012651,0.0002542235,-0.000154525,0.0,0.036584157,-0.027910067,-0.1149582,-2.541349,0.015309386,nan,0.10052728,0.3163491,0.5247559,0.178615,0.14054324,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
798931193,798930853,0,nan,nan,-0.019818965,-0.01920609,-0.13150337,0.0,0.0,0.0,-0.013780911,-0.014489956,-0.014986025,0.00067251385,0.0002542235,-0.000154525,0.0,0.057058666,0.009000808,0.28531182,-2.5410943,0.015309386,nan,0.103692286,0.29816988,0.5264024,0.17189598,0.140934,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
799431030,799430736,0,nan,nan,-0.017969614,-0.016739065,-0.14032081,0.0,0.0,0.0,-0.0128145125,-0.0104719885,-0.01754417,-0.00823312,0.0002542235,-0.000154525,0.0,-0.07098726,-0.025231093,-0.114462964,-2.541196,0.015309386,nan,0.10017339,0.30928028,0.52805007,0.1761639,0.14131208,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
799931119,799930620,0,nan,nan,-0.016022835,-0.0143075185,-0.14770202,0.0,0.0,0.0,-0.011045186,-0.008110949,-0.016084308,-0.009414673,0.0002542235,-0.000154525,0.0,-0.027159952,0.00924332,0.13806939,-2.541196,0.015309386,nan,0.103377126,0.32086506,0.52376646,0.18036184,0.14068958,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
800440811,800440501,0,nan,nan,-0.014286627,-0.010489795,-0.14795439,0.0,0.0,0.0,-0.010768047,-0.0032909005,-0.015292649,-0.0059474385,0.0002542235,-0.000154525,0.0,-0.009689093,0.03845047,-0.13763648,-2.5411394,0.015309386,nan,0.1,0.30376613,0.5265313,0.17417847,0.14122082,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
800930681,800930387,0,nan,nan,-0.013671945,-0.006358566,-0.1550723,0.0,0.0,0.0,-0.01335152,0.0014515135,-0.013822375,-0.007586155,0.0002542235,-0.000154525,0.0,-0.06595482,-0.012150339,0.049911905,-2.5411794,0.015309386,nan,0.10236841,0.31368342,0.5270816,0.17779168,0.141366,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
801430626,801430270,0,nan,nan,-0.013469726,-0.0016612546,-0.14841983,0.0,0.0,0.0,-0.012317221,0.0061816503,-0.011352454,0.0034136777,0.0002542235,-0.000154525,0.0,-0.033536103,0.1221689,-0.14346643,-2.5414367,0.015309386,nan,0.10264156,0.2956103,0.5287559,0.17112112,0.14168578,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
801930484,801930154,0,nan,nan,-0.012305156,0.0028465528,-0.14967184,0.0,0.0,0.0,-0.007907449,0.0059985304,-0.0119035095,-0.00036574603,0.0002542235,-0.000154525,0.0,0.0081974305,-0.04428092,0.12681113,-2.5414257,0.015309386,nan,0.1,0.30663761,0.5244216,0.17520069,0.14099762,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
802430338,802430037,0,nan,nan,-0.010449928,0.0052989763,-0.15536849,0.0,0.0,0.0,-0.006643634,0.0070850803,-0.012681427,-0.004864668,0.0002542235,-0.000154525,0.0,-0.1572037,0.10309589,-0.101374306,-2.5413702,0.015309386,nan,0.10814119,0.31812218,0.52605265,0.17948487,0.14128597,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
802940214,802939918,0,nan,nan,-0.008114195,0.0071604573,-0.15126675,0.0,0.0,0.0,-0.003366605,0.008153088,-0.011871308,-0.00030808855,0.0002542235,-0.000154525,0.0,-0.04527258,0.058487162,-0.13710883,-2.5417347,0.015309386,nan,0.1,0.30111536,0.528777,0.17324938,0.14175095,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
803440124,803439801,0,nan,nan,-0.005169595,0.008600354,-0.14908312,0.0,0.0,0.0,-0.0018407045,0.008781489,-0.008736196,0.0042385086,0.0002542235,-0.000154525,0.0,-0.06759368,-0.023081586,-0.012341885,-2.541675,0.015309386,nan,0.101559676,0.31236544,0.52440417,0.17736682,0.14102945,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
803939993,803939685,0,nan,nan,-0.0032210876,0.009881273,-0.14933814,0.0,0.0,0.0,-0.0018406805,0.009664439,-0.008115306,0.0022863983,0.0002542235,-0.000154525,0.0,0.019631423,-0.015590612,-0.026265968,-2.5413585,0.015309386,nan,0.10001298,0.32400647,0.5259861,0.18162876,0.14129475,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
804429990,804429571,0,nan,nan,-0.0015492868,0.010741783,-0.14993626,0.0,0.0,0.0,0.000978297,0.010034129,-0.007710846,0.0018248396,0.0002542235,-0.000154525,0.0,0.107986316,-0.12523738,-0.11809703,-2.5415242,0.015309386,nan,0.101402394,0.30389822,0.52646536,0.17420949,0.1413739,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
804929765,804929454,0,nan,nan,0.0008292665,0.011700894,-0.1440127,0.0,0.0,0.0,0.0035820627,0.011687411,-0.0064853514,0.006574486,0.0002542235,-0.000154525,0.0,-0.012684391,0.05299399,0.20690599,-2.5415072,0.015309386,nan,0.1,0.31524125,0.52806556,0.17844662,0.14163856,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
805429739,805429338,0,nan,nan,0.0033692939,0.012627795,-0.14776798,0.0,0.0,0.0,0.0056695435,0.011843391,-0.006105592,0.0016579878,0.0002542235,-0.000154525,0.0,-0.12704472,0.026439952,-0.17065513,-2.541398,0.015309386,nan,0.100973316,0.2970209,0.5296619,0.17160508,0.1419024,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
805939508,805939219,0,nan,nan,0.004951043,0.012888574,-0.13669811,0.0,0.0,0.0,0.0048537585,0.011768702,-0.0050127045,0.01044891,0.0002542235,-0.000154525,0.0,-0.10504165,0.17167638,-0.15284199,-2.5414157,0.015309386,nan,0.1,0.30953926,0.52633494,0.17634162,0.14134325,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
806439390,806439102,0,nan,nan,0.0054031713,0.0129361795,-0.12925108,0.0,0.0,0.0,0.0045516524,0.012292684,-0.0005297919,0.016341245,0.0002542235,-0.000154525,0.0,-0.09296366,0.2119767,-0.010331314,-2.5414562,0.015309386,nan,0.10550531,0.32106653,0.527924,0.180579,0.14160796,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
806939327,806938986,0,nan,nan,0.0057186363,0.012369558,-0.12217595,0.0,0.0,0.0,0.00534104,0.00905736,-4.2410233e-05,0.014562206,0.0002542235,-0.000154525,0.0,0.029599193,0.0019465879,-0.2083699,-2.541464,0.015309386,nan,0.1,0.3025195,0.5294835,0.17370047,0.14186276,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
807439191,807438869,0,nan,nan,0.0058400687,0.010906266,-0.11559129,0.0,0.0,0.0,0.004602031,0.0074481503,0.0013864168,0.01481309,0.0002542235,-0.000154525,0.0,0.00727401,-0.009252683,0.15787765,-2.541457,0.015309386,nan,0.1,0.31380165,0.52504253,0.17792124,0.14112441,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
807929045,807928755,0,nan,nan,0.0062959073,0.008597049,-0.102128685,0.0,0.0,0.0,0.008041336,0.0020733234,0.0047065103,0.02388398,0.0002542235,-0.000154525,0.0,0.060192604,0.060371082,0.34163085,-2.5416732,0.015309386,nan,0.10667013,0.32400343,0.5254806,0.18154517,0.14119786,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
808428949,808428638,0,nan,nan,0.0072598513,0.005247802,-0.07382378,0.0,0.0,0.0,0.0077600586,0.0012287219,0.010900236,0.04218085,0.0002542235,-0.000154525,0.0,0.09838179,-0.06181403,0.08702872,-2.541739,0.015309386,nan,0.10621131,0.3053161,0.52706003,0.1747685,0.14146066,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
808938872,808938520,0,nan,nan,0.008829914,0.003389788,-0.044921853,0.0,0.0,0.0,0.010171755,0.0022194206,0.015647722,0.051264055,0.0002542235,-0.000154525,0.0,0.0726665,0.10269342,-0.18169494,-2.5415587,0.015309386,nan,0.1,0.3181311,0.5296886,0.17952043,0.1418953,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
809438795,809438403,0,nan,nan,0.010125367,0.0026085977,-0.02395535,0.0,0.0,0.0,0.010358953,0.0022638256,0.019861868,0.04965098,0.0002542235,-0.000154525,0.0,-0.036964007,-0.014729514,0.056269288,-2.5416455,0.015309386,nan,0.1,0.29976305,0.52524847,0.17265268,0.14116041,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
809938576,809938287,0,nan,nan,0.01073374,0.002396238,-0.010654726,0.0,0.0,0.0,0.009761495,0.0023488705,0.01962265,0.039085828,0.0002542235,-0.000154525,0.0,-0.034793124,0.14068614,-0.40202835,-2.541623,0.015309386,nan,0.1,0.31093228,0.52677727,0.1768544,0.14141665,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
810438478,810438170,0,nan,nan,0.010264352,0.0022394853,-0.00903302,0.0,0.0,0.0,0.007220252,0.0025563107,0.020079605,0.024898354,0.0002542235,-0.000154525,0.0,0.021925637,-0.036107007,0.0596475,-2.5414255,0.015309386,nan,0.1,0.3225123,0.5283208,0.18102324,0.14167632,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
810938349,810938054,0,nan,nan,0.008856948,0.002112059,-0.006658119,0.0,0.0,0.0,0.0066246344,0.0015901543,0.016874826,0.015221038,0.0002542235,-0.000154525,0.0,-0.06830675,0.09608907,0.0137344,-2.5416002,0.015309386,nan,0.1,0.30390006,0.5298458,0.17425257,0.14192846,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
811438262,811437937,0,nan,nan,0.0070296726,0.0019183441,-0.00405581,0.0,0.0,0.0,0.0028727488,0.0008257672,0.017613789,0.012556498,0.0002542235,-0.000154525,0.0,0.07719904,-0.042006835,0.120116375,-2.5415368,0.015309386,nan,0.1,0.31521454,0.52537555,0.17835872,0.14119245,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
811938113,811937821,0,nan,nan,0.0047237994,0.0014576562,-0.0039287494,0.0,0.0,0.0,0.0009567161,0.0006936083,0.015906105,0.00669124,0.0002542235,-0.000154525,0.0,0.031962786,0.04625343,-0.031052211,-2.5417292,0.015309386,nan,0.1,0.2970407,0.52692324,0.1716442,0.14145097,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
812438001,812437704,0,nan,nan,0.0030094779,0.0015249683,-0.006144019,0.0,0.0,0.0,0.001738412,0.0020985166,0.012478726,-0.000596803,0.0002542235,-0.000154525,0.0,-0.053726483,-0.004286028,-0.013369835,-2.5418005,0.015309386,nan,0.1,0.3081021,0.5284625,0.17585081,0.14171152,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
812937897,812937588,0,nan,nan,0.0017476676,0.0022050121,-0.015434363,0.0,0.0,0.0,0.0006867114,0.0040950594,0.012145707,-0.0073691197,0.0002542235,-0.000154525,0.0,0.154015,-0.041411426,0.25578094,-2.5418844,0.015309386,nan,0.1,0.31960148,0.5300092,0.17999053,0.14197071,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
813437804,813437472,0,nan,nan,0.0014186241,0.0037353118,-0.023526847,0.0,0.0,0.0,0.0018848351,0.0067951004,0.008260084,-0.013376901,0.0002542235,-0.000154525,0.0,0.027660888,-0.009555953,-0.15660025,-2.5416129,0.015309386,nan,0.1,0.30113664,0.5255426,0.17322291,0.14123371,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
813937693,813937355,0,nan,nan,0.0020346774,0.0058762156,-0.038421143,0.0,0.0,0.0,0.0041113067,0.009225351,0.005382838,-0.022154825,0.0002542235,-0.000154525,0.0,0.039954588,0.044318795,0.37880313,-2.5416489,0.015309386,nan,0.1,0.31235626,0.527064,0.17735182,0.14148921,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
814437535,814437239,0,nan,nan,0.0040419903,0.008285149,-0.054851588,0.0,0.0,0.0,0.0057466733,0.010781038,0.0024441024,-0.027529925,0.0002542235,-0.000154525,0.0,0.06451485,-0.11276514,-0.10728008,-2.5418873,0.015309386,nan,0.1,0.32402065,0.52864397,0.18160248,0.14175618,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
814937412,814937122,0,nan,nan,0.0055820835,0.010359039,-0.064471446,0.0,0.0,0.0,0.008205616,0.011011424,0.0026718597,-0.023703719,0.0002542235,-0.000154525,0.0,0.0022578095,-0.12634203,-0.021703867,-2.5417366,0.015309386,nan,0.10139662,0.30528224,0.53016907,0.17480358,0.14201052,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
815437348,815437006,0,nan,nan,0.0067219716,0.012094079,-0.0658659,0.0,0.0,0.0,0.0058115697,0.013341761,0.0018239452,-0.015252454,0.0002542235,-0.000154525,0.0,-0.07949166,0.102871984,-0.24332003,-2.5416062,0.015309386,nan,0.10301086,0.3166966,0.5257337,0.17893724,0.14127664,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
815937181,815936890,0,nan,nan,0.0070464863,0.013571498,-0.07299874,0.0,0.0,0.0,0.0062189186,0.014318804,0.0029903378,-0.014130909,0.0002542235,-0.000154525,0.0,0.10032457,0.054961212,-0.034532145,-2.5415218,0.015309386,nan,0.1,0.29838562,0.52726686,0.17218979,0.14153337,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
