timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
965774192,965674345,5.404291e-05,0.0010142779,0.0047467044,537002515,0,0.29913902,0.5305074,0.00312722,nan,nan,0.01057357,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
965973249,965873413,2.3749328e-05,0.0005568576,0.0021239726,537002515,0,0.2977797,0.534759,0.00049634057,nan,nan,0.005509275,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
966172704,966072480,5.363772e-05,0.0010082847,0.0042408393,537002515,0,0.29642692,0.53281105,0.010154384,nan,nan,0.0037859147,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
966381339,966281501,8.3311046e-05,0.00051923934,0.0015719834,537002515,0,0.29642677,0.5320015,0.009754449,nan,nan,0.0019347186,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
966580581,966480569,3.476858e-05,0.0010254605,0.0043245098,537002515,0,0.29508024,0.53008056,0.0019902424,nan,nan,0.0056672445,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
966779480,966679637,1.0914343e-05,0.0016581251,0.0079016285,537002515,0,0.32322964,0.53433245,0.00060677377,nan,nan,0.009478139,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
966978557,966878704,4.5541274e-05,0.0003136263,0.00157527,537002515,0,0.32176125,0.5323741,0.0071189944,nan,nan,0.0016565177,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
967177695,967077772,6.043555e-05,0.001474752,0.007003366,537002515,0,0.320299,0.53044456,0.0019341107,nan,nan,0.013199384,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
967376683,967276839,1.659502e-05,0.0015612285,0.0076408796,537002515,0,0.31884348,0.53470063,0.0020283754,nan,nan,0.002035408,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
967575746,967475907,1.1509029e-05,0.0015396399,0.0075324955,537002515,0,0.31739444,0.53275895,0.0002898117,nan,nan,0.0039763777,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
967774871,967674974,5.8422498e-05,0.00013313734,0.0005017127,537002515,0,0.31595182,0.53079414,0.008715396,nan,nan,0.010470225,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
967973969,967874042,8.672128e-05,0.0012757756,0.005819088,537002515,0,0.3145158,0.528885,0.012594905,nan,nan,0.0072006816,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
968172981,968073110,4.8458834e-05,0.00066657027,0.0032130817,537002515,0,0.3130862,0.53310597,0.0008017107,nan,nan,0.0040252293,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
968372503,968272177,1.3640884e-05,0.0008881581,0.004367302,537002515,0,0.3116631,0.5311584,0.00028584572,nan,nan,0.0030889597,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
968581035,968481198,4.6261834e-05,0.0008461775,0.00420172,537002515,0,0.31166345,0.5303718,0.010676353,nan,nan,0.005208922,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
968780106,968680266,5.7529152e-05,0.0011092989,0.004963938,537002515,0,0.3102465,0.5346059,0.008559817,nan,nan,0.014279954,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
968979195,968879333,4.014222e-05,0.00018810501,0.00077083596,537002515,0,0.3088361,0.53267163,0.0019643123,nan,nan,0.0017538862,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
969178268,969078401,2.1691336e-05,0.00061864714,0.0028321415,537002515,0,0.30743235,0.5307136,0.0034380804,nan,nan,0.0044699777,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
969377305,969277468,2.8708804e-05,0.0002491218,0.0011636158,537002515,0,0.30603525,0.53495276,0.0068627414,nan,nan,0.0024749564,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
969576371,969476536,9.402648e-05,0.0007601439,0.0036491128,537002515,0,0.30464423,0.5330378,0.0088938605,nan,nan,0.006298045,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
969775439,969675603,4.198808e-05,0.00021845188,0.0008688121,537002515,0,0.30325967,0.53109765,0.0032794466,nan,nan,0.001811235,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
969974522,969874671,2.3483617e-05,0.0012306245,0.0058797877,537002515,0,0.30188134,0.5353141,0.0012690703,nan,nan,0.00055570365,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
970173608,970073740,6.23721e-05,9.697017e-05,0.000553297,537002515,0,0.30050957,0.53339165,0.009163538,nan,nan,0.008873462,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
970372647,970272806,4.901216e-05,0.0005107561,0.0025043732,537002515,0,0.29914412,0.53146917,0.004669932,nan,nan,0.000892073,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
970581842,970481827,4.8647827e-05,0.0009297355,0.004182558,537002515,0,0.29914445,0.53065485,0.003713556,nan,nan,0.011351145,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
970780737,970680895,1.6117632e-05,0.00013375394,0.00023391425,537002515,0,0.29778543,0.53489786,0.0005347787,nan,nan,0.005231337,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
970979850,970879962,6.562691e-05,0.00024828484,0.00096683594,537002515,0,0.2964328,0.53296256,0.011310286,nan,nan,0.0005031299,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
971178994,971079030,9.4024304e-05,0.0007173098,0.0032477467,537002515,0,0.29508656,0.5310284,0.010518948,nan,nan,0.004270184,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
971377942,971278098,5.04157e-05,0.00048339332,0.0019043407,537002515,0,0.32323804,0.5352482,0.0057718274,nan,nan,0.000972597,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
971577109,971477165,1.50968635e-05,0.00028223614,0.00068117876,537002515,0,0.32176942,0.5333057,0.002706842,nan,nan,0.0008306366,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
971776400,971676232,2.9720655e-05,0.0023811497,0.011265588,537002515,0,0.3203072,0.5313899,0.0059084995,nan,nan,0.010545794,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
971975157,971875300,6.5778666e-05,0.0015256325,0.007522122,537002515,0,0.31885168,0.53564024,0.0076708565,nan,nan,0.0013542254,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
972174265,972074367,5.5525998e-05,0.00027281654,0.0011593414,537002515,0,0.31740233,0.5336617,0.003527467,nan,nan,0.003072553,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
972373272,972273435,1.07511505e-05,0.0007968228,0.0038063908,537002515,0,0.31595933,0.53176445,0.0010417961,nan,nan,0.004502755,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
972572371,972472502,6.060466e-05,0.00058660394,0.002813598,537002515,0,0.31452283,0.52984107,0.014160502,nan,nan,0.0010015067,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
972781452,972681523,9.782121e-05,0.0009772081,0.0044994573,537002515,0,0.31452268,0.53519833,0.00956683,nan,nan,0.0009233044,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
972980433,972880591,4.1838997e-05,0.0016699041,0.008034112,537002515,0,0.31309235,0.5332609,0.0038718816,nan,nan,0.00731802,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
973179501,973079658,8.921013e-06,0.00106198,0.005338093,537002515,0,0.31166857,0.5313507,0.0010488131,nan,nan,0.0011487115,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
973378646,973278726,4.525631e-05,0.0009354969,0.004711984,537002515,0,0.31025124,0.5294154,0.0069420533,nan,nan,0.0035150363,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
973577633,973477794,5.6997756e-05,0.001487244,0.0073431088,537002515,0,0.30884042,0.5336045,0.004013127,nan,nan,0.004877313,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
973776704,973676861,4.0634608e-05,0.00033328185,0.001808382,537002515,0,0.3074361,0.53168696,0.0036522371,nan,nan,0.0077622533,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
973976187,973875929,3.0737814e-05,0.00014838147,0.00044229894,537002515,0,0.30603826,0.52976954,0.0004859682,nan,nan,0.012293492,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
974174839,974074996,2.5649517e-05,0.0017076834,0.008145608,537002515,0,0.3046468,0.533988,0.00657079,nan,nan,0.0066074026,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
974373909,974274064,7.773597e-05,0.0011633623,0.005697977,537002515,0,0.3032617,0.5320353,0.0086748265,nan,nan,0.0067379996,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
974573109,974473131,4.5704408e-05,0.0002708659,0.00081122195,537002515,0,0.30188298,0.5301358,0.0035933582,nan,nan,0.010474314,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
974781988,974682152,1.5302412e-05,0.00033838188,0.0013134624,537002515,0,0.30188313,0.53552705,0.0010482026,nan,nan,0.0058728647,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
974981062,974881220,4.0813735e-05,0.0005527996,0.002346765,537002515,0,0.300511,0.5335595,0.008095814,nan,nan,0.004632121,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
975180172,975080287,7.88138e-05,0.0003793604,0.001475556,537002515,0,0.29914528,0.5316214,0.0076430934,nan,nan,0.002542822,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
975379277,975279355,3.7479105e-05,0.00069304527,0.0031652332,537002515,0,0.29778597,0.5297109,0.0035234983,nan,nan,0.0047483505,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
975578260,975478422,1.3018828e-05,0.00036939746,0.001361779,537002515,0,0.29643342,0.5339338,0.003208063,nan,nan,0.0041291434,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
