timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
961973604,961973249,0,nan,nan,0.004725281,-0.013172081,-0.8843706,0.0,0.0,0.0,0.006564847,-0.012725677,0.00541765,0.004574011,0.0002542235,-0.000154525,0.0,-0.10546131,0.07688484,0.12585713,-2.5421987,0.015309386,nan,0.1,0.3152391,0.52966005,0.1784646,0.1420175,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
962073567,962073226,0,nan,nan,0.004860327,-0.013498228,-0.88517666,0.0,0.0,0.0,0.0015124705,-0.013370316,0.007164652,0.0051259296,0.0002542235,-0.000154525,0.0,-0.05566082,-0.015612417,-0.08682568,-2.5424027,0.015309386,nan,0.1,0.2997669,0.5287766,0.17271517,0.14187154,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
962173646,962173203,0,nan,nan,0.0050408635,-0.01377039,-0.88628125,0.0,0.0,0.0,0.008781608,-0.014243603,0.0036567303,0.0002498814,0.0002542235,-0.000154525,0.0,-0.06045322,0.15876505,0.1538312,-2.5423384,0.015309386,nan,0.1,0.31381232,0.5279083,0.17790835,0.14173006,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
962273536,962273182,0,nan,nan,0.0052849436,-0.01407891,-0.8855856,0.0,0.0,0.0,0.005178788,-0.014222391,0.006265445,0.0034158318,0.0002542235,-0.000154525,0.0,0.10675366,-0.17920162,-0.077456735,-2.5423415,0.015309386,nan,0.10043383,0.29840365,0.52700365,0.17217004,0.14157799,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
962373481,962373157,0,nan,nan,0.005464171,-0.014155739,-0.88567144,0.0,0.0,0.0,0.006760654,-0.011908968,0.0062928656,0.0031344225,0.0002542235,-0.000154525,0.0,0.03128536,0.040514648,0.15554778,-2.5421917,0.015309386,nan,0.1,0.3123766,0.52611417,0.17735381,0.14143066,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
962473492,962473134,0,nan,nan,0.0057194903,-0.014331526,-0.88572985,0.0,0.0,0.0,0.005954975,-0.011056242,0.007492425,0.004093761,0.0002542235,-0.000154525,0.0,-0.030804675,0.21447866,0.08704666,-2.5422184,0.015309386,nan,0.10155147,0.29703456,0.5252147,0.17160875,0.14128007,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
962573479,962573111,0,nan,nan,0.0058050198,-0.014126525,-0.8842336,0.0,0.0,0.0,0.005809744,-0.009686917,0.005344374,0.0031541702,0.0002542235,-0.000154525,0.0,-0.12359582,0.33429864,0.11000716,-2.54208,0.015309386,nan,0.10039526,0.3109357,0.5303407,0.17679062,0.1421329,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
962673504,962673088,0,nan,nan,0.0060706427,-0.014247946,-0.8828789,0.0,0.0,0.0,0.007831168,-0.011794683,0.00497678,0.0037927337,0.0002542235,-0.000154525,0.0,-0.01579434,0.0012154571,0.26747027,-2.541996,0.015309386,nan,0.10173386,0.29566363,0.5294413,0.17106634,0.14198479,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
962773524,962773065,0,nan,nan,0.006085457,-0.013929411,-0.8803469,0.0,0.0,0.0,0.0065892963,-0.011392346,0.00614228,0.006948736,0.0002542235,-0.000154525,0.0,0.16515146,-0.34827006,0.15148593,-2.5421052,0.015309386,nan,0.10218865,0.30951488,0.5285443,0.17636366,0.14183514,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
962873367,962873042,0,nan,nan,0.0062283366,-0.014018108,-0.8780142,0.0,0.0,0.0,0.004976087,-0.010902344,0.0077440185,0.0100399135,0.0002542235,-0.000154525,0.0,0.26688898,-0.26566666,-0.15336111,-2.5422397,0.015309386,nan,0.101459146,0.324015,0.52766246,0.18160722,0.14168938,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
962973340,962973019,0,nan,nan,0.006187165,-0.013593737,-0.87675,0.0,0.0,0.0,0.0027581644,-0.00864541,0.008544164,0.011035804,0.0002542235,-0.000154525,0.0,-0.12454157,0.21023427,0.020238947,-2.5420294,0.015309386,nan,0.1,0.30810973,0.5267449,0.17580009,0.14153408,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
963073320,963072996,0,nan,nan,0.0062528052,-0.013540236,-0.87663275,0.0,0.0,0.0,0.0034867635,-0.008916107,0.009580717,0.0111578815,0.0002542235,-0.000154525,0.0,-0.04851567,0.3057142,0.07196322,-2.542086,0.015309386,nan,0.1,0.32253712,0.5258677,0.18103684,0.1413896,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
963173353,963172973,0,nan,nan,0.00609815,-0.013097319,-0.87601113,0.0,0.0,0.0,0.0044414178,-0.010373356,0.0075332117,0.00886603,0.0002542235,-0.000154525,0.0,-0.025330797,-0.05808322,-0.1443564,-2.542239,0.015309386,nan,0.103212655,0.3066963,0.52498,0.17523803,0.1412422,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
963273332,963272950,0,nan,nan,0.006011691,-0.012990014,-0.87336415,0.0,0.0,0.0,0.0034491704,-0.009000794,0.0075050034,0.010530189,0.0002542235,-0.000154525,0.0,0.09804436,-0.15501918,-0.09746082,-2.542313,0.015309386,nan,0.102502346,0.32105613,0.53011173,0.18050332,0.14209664,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
963373284,963372927,0,nan,nan,0.0057137995,-0.012566515,-0.8711167,0.0,0.0,0.0,0.0016243344,-0.008049554,0.008678747,0.0127545,0.0002542235,-0.000154525,0.0,-0.0178496,-0.100493416,-0.2698002,-2.5423596,0.015309386,nan,0.1,0.30528754,0.5292006,0.17471972,0.14194468,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
963473225,963472904,0,nan,nan,0.005486317,-0.012450272,-0.8700236,0.0,0.0,0.0,0.0047955313,-0.008864386,0.007403644,0.011345088,0.0002542235,-0.000154525,0.0,0.035075843,0.25847915,-0.1767392,-2.5421934,0.015309386,nan,0.1,0.319577,0.5283054,0.17994212,0.14179711,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
963583205,963582878,0,nan,nan,0.005084893,-0.012150995,-0.86822003,0.0,0.0,0.0,0.0013518542,-0.007963949,0.0054804003,0.00985467,0.0002542235,-0.000154525,0.0,-0.13617669,0.30581272,-0.22942361,-2.5423703,0.015309386,nan,0.1,0.30528215,0.52852,0.17481369,0.141832,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
963673182,963672857,0,nan,nan,0.00481175,-0.0121041685,-0.86687714,0.0,0.0,0.0,0.001696264,-0.00842466,0.007861026,0.012458651,0.0002542235,-0.000154525,0.0,-0.17322217,0.19570057,-0.20712093,-2.5422328,0.015309386,nan,0.10225016,0.31812984,0.5265286,0.17950559,0.14150202,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
963773185,963772835,0,nan,nan,0.004315382,-0.011958063,-0.8650589,0.0,0.0,0.0,0.0014047074,-0.010064949,0.006233101,0.011242229,0.0002542235,-0.000154525,0.0,0.06324221,-0.19837558,-0.26973137,-2.5424564,0.015309386,nan,0.100618005,0.30251467,0.5256402,0.17373335,0.14135338,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
963873323,963872812,0,nan,nan,0.0037813878,-0.011911951,-0.86438835,0.0,0.0,0.0,0.00018052282,-0.009445073,0.010168182,0.0143966805,0.0002542235,-0.000154525,0.0,0.22517066,0.13382004,0.039146554,-2.5424306,0.015309386,nan,0.1,0.316685,0.52476615,0.17895687,0.14120907,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
963973165,963972789,0,nan,nan,0.003253431,-0.011849539,-0.863952,0.0,0.0,0.0,-0.001668456,-0.009530861,0.010041586,0.013455099,0.0002542235,-0.000154525,0.0,-0.06341358,0.24795832,0.00012144275,-2.542138,0.015309386,nan,0.1,0.3011328,0.52987623,0.17317307,0.14205791,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
964073142,964072766,0,nan,nan,0.0027161716,-0.011800001,-0.86181456,0.0,0.0,0.0,-0.0018614987,-0.011096594,0.0072309035,0.011512234,0.0002542235,-0.000154525,0.0,-0.0087904185,-0.15135011,0.15357108,-2.5422196,0.015309386,nan,0.10079825,0.3152315,0.52895135,0.1783807,0.14190246,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
964173072,964172743,0,nan,nan,0.0021916123,-0.01179989,-0.8603604,0.0,0.0,0.0,0.00017779063,-0.011379262,0.007595959,0.012049525,0.0002542235,-0.000154525,0.0,0.13325907,-0.1653363,0.20647754,-2.5422096,0.015309386,nan,0.10138017,0.29974723,0.52804244,0.17263827,0.14175124,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
964283084,964282717,0,nan,nan,0.001609914,-0.0117366165,-0.8575866,0.0,0.0,0.0,-0.0023281632,-0.010872819,0.007632041,0.013260478,0.0002542235,-0.000154525,0.0,-0.07153374,-0.09173111,-0.26859158,-2.542432,0.015309386,nan,0.101504266,0.31522498,0.5282684,0.17847301,0.14178923,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
964373038,964372697,0,nan,nan,0.0011389088,-0.011674703,-0.85333663,0.0,0.0,0.0,-0.003695064,-0.007971593,0.009696463,0.01831615,0.0002542235,-0.000154525,0.0,-0.06292728,0.0049627735,-0.14504223,-2.5421834,0.015309386,nan,0.109306514,0.2983881,0.52628905,0.17220215,0.14146188,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
964473040,964472674,0,nan,nan,0.00048137904,-0.011418118,-0.84895885,0.0,0.0,0.0,-0.004696634,-0.007850805,0.006869221,0.017817568,0.0002542235,-0.000154525,0.0,-0.22909635,0.1413977,0.26067123,-2.5424228,0.015309386,nan,0.1015957,0.31237304,0.52538955,0.17741461,0.14130996,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
964572972,964572651,0,nan,nan,-0.0001630503,-0.011300556,-0.84649533,0.0,0.0,0.0,-0.0046882397,-0.0072899386,0.012108916,0.023368929,0.0002542235,-0.000154525,0.0,0.01136792,0.04844455,-0.18142425,-2.5423167,0.015309386,nan,0.100186646,0.29704058,0.53052056,0.1716841,0.1421622,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
964672969,964672628,0,nan,nan,-0.00095442764,-0.010875245,-0.8434849,0.0,0.0,0.0,-0.0067957435,-0.007686745,0.009984595,0.021975163,0.0002542235,-0.000154525,0.0,-0.024116578,-0.20245807,0.078402646,-2.5422366,0.015309386,nan,0.1,0.3109527,0.5296194,0.176851,0.14201248,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
964772990,964772605,0,nan,nan,-0.0018005432,-0.010699114,-0.841007,0.0,0.0,0.0,-0.0076460578,-0.005966016,0.014032067,0.026040329,0.0002542235,-0.000154525,0.0,-0.057236396,0.07664603,0.26736557,-2.5422926,0.015309386,nan,0.1,0.29568464,0.5287079,0.1711237,0.14186022,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
964872907,964872582,0,nan,nan,-0.0026897641,-0.010211431,-0.8400652,0.0,0.0,0.0,-0.009202529,-0.006095968,0.013487509,0.0240494,0.0002542235,-0.000154525,0.0,0.09004585,-0.08011081,0.25198278,-2.5422065,0.015309386,nan,0.1,0.30952436,0.52781177,0.17628852,0.14171186,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
964983029,964982556,0,nan,nan,-0.003765671,-0.009979896,-0.8391862,0.0,0.0,0.0,-0.008492992,-0.006669362,0.011977208,0.020853357,0.0002542235,-0.000154525,0.0,0.047919028,0.03966125,-0.3216349,-2.5424604,0.015309386,nan,0.1,0.29567248,0.5280429,0.17108107,0.14175251,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
965072895,965072536,0,nan,nan,-0.0045057596,-0.009612464,-0.83906996,0.0,0.0,0.0,-0.009359888,-0.0073535056,0.011065427,0.018265227,0.0002542235,-0.000154525,0.0,0.25249904,-0.007788659,0.096605785,-2.5422966,0.015309386,nan,0.1,0.3080931,0.52601516,0.1757493,0.14141394,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
965182859,965182510,0,nan,nan,-0.0054589584,-0.009507701,-0.83793795,0.0,0.0,0.0,-0.009252423,-0.006478078,0.01110149,0.017363358,0.0002542235,-0.000154525,0.0,0.085863076,0.04462649,-0.13219929,-2.5423656,0.015309386,nan,0.1,0.32401147,0.52623755,0.18161638,0.14145027,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
965272811,965272489,0,nan,nan,-0.00607463,-0.009082139,-0.83686763,0.0,0.0,0.0,-0.010653497,-0.0053786375,0.013526049,0.019276004,0.0002542235,-0.000154525,0.0,0.15643905,0.04259883,0.28614908,-2.542572,0.015309386,nan,0.1,0.306703,0.5302379,0.17530221,0.14211275,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
965372810,965372466,0,nan,nan,-0.006784292,-0.008828926,-0.83741754,0.0,0.0,0.0,-0.009937138,-0.0038745664,0.010539191,0.013929073,0.0002542235,-0.000154525,0.0,-0.11652337,0.14930862,-0.36056533,-2.5424254,0.015309386,nan,0.1,0.32107,0.52934974,0.18052857,0.14196652,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
965472781,965472443,0,nan,nan,-0.007328366,-0.008240089,-0.8380256,0.0,0.0,0.0,-0.009824753,-0.0037019541,0.012413803,0.01378,0.0002542235,-0.000154525,0.0,-0.17368706,0.01286927,0.0067592585,-2.542458,0.015309386,nan,0.1,0.30530253,0.52847576,0.17475286,0.14182381,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
965572837,965572420,0,nan,nan,-0.007948754,-0.0077955914,-0.83894664,0.0,0.0,0.0,-0.009936451,-0.002934603,0.010146693,0.009393543,0.0002542235,-0.000154525,0.0,0.011051223,-0.25825968,0.11810297,-2.5424697,0.015309386,nan,0.1,0.31959903,0.52756727,0.18001543,0.14167188,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
965682770,965682395,0,nan,nan,-0.008449351,-0.007083075,-0.8405896,0.0,0.0,0.0,-0.010351528,-0.0020586445,0.010017017,0.006727089,0.0002542235,-0.000154525,0.0,-0.19799383,-0.11839937,0.11017308,-2.5421872,0.015309386,nan,0.1,0.30530146,0.52779,0.17476328,0.14170907,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
965772791,965772375,0,nan,nan,-0.009002336,-0.006526026,-0.8403408,0.0,0.0,0.0,-0.011682768,0.0011396175,0.010864682,0.007216212,0.0002542235,-0.000154525,0.0,-0.12820639,0.02314437,-0.12660281,-2.542512,0.015309386,nan,0.1,0.3181401,0.5257541,0.17946278,0.14136715,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
965882715,965882349,0,nan,nan,-0.009436244,-0.0057201167,-0.8403016,0.0,0.0,0.0,-0.009899222,0.0012395428,0.009652804,0.0054051382,0.0002542235,-0.000154525,0.0,-0.12833485,0.306817,-0.40341628,-2.5421789,0.015309386,nan,0.1,0.3039007,0.52597845,0.17420599,0.14140609,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
965972694,965972328,0,nan,nan,-0.009834832,-0.0050568143,-0.8400409,0.0,0.0,0.0,-0.0119372755,0.00016130353,0.010970474,0.006531424,0.0002542235,-0.000154525,0.0,0.019588523,0.11960854,-0.021670941,-2.5421824,0.015309386,nan,0.1,0.3166748,0.52997565,0.17889424,0.14206941,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
966072679,966072305,0,nan,nan,-0.010071246,-0.0043877303,-0.8393766,0.0,0.0,0.0,-0.01117898,0.0004920869,0.008115313,0.003942574,0.0002542235,-0.000154525,0.0,-0.029425845,-0.12259597,0.28097263,-2.542311,0.015309386,nan,0.1,0.30111957,0.5290942,0.17324713,0.14192611,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
966172611,966172283,0,nan,nan,-0.010336046,-0.0037414886,-0.83736956,0.0,0.0,0.0,-0.012716336,0.0013811401,0.0093610855,0.0067115054,0.0002542235,-0.000154525,0.0,-0.22972694,-0.13252401,-0.0042274315,-2.5421305,0.015309386,nan,0.10225165,0.31523454,0.5281889,0.17847002,0.1417739,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
966272585,966272259,0,nan,nan,-0.010593791,-0.0030862894,-0.8353804,0.0,0.0,0.0,-0.011147194,0.002864453,0.0069612158,0.0057500172,0.0002542235,-0.000154525,0.0,-0.1382868,0.122465365,-0.12648678,-2.5423253,0.015309386,nan,0.1,0.2997627,0.5272983,0.17270662,0.14162585,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
966382560,966382234,0,nan,nan,-0.010741194,-0.0022782222,-0.8343358,0.0,0.0,0.0,-0.01092083,0.0029303404,0.007879438,0.007002944,0.0002542235,-0.000154525,0.0,0.14567031,-0.08670578,-0.010758469,-2.542603,0.015309386,nan,0.1,0.31524548,0.5275084,0.1784443,0.14165972,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
966472536,966472213,0,nan,nan,-0.010809328,-0.0016033673,-0.83409715,0.0,0.0,0.0,-0.009461639,0.004109116,0.007823259,0.0065768394,0.0002542235,-0.000154525,0.0,-0.05596639,-0.0353649,-0.03559153,-2.5423625,0.015309386,nan,0.1,0.29839718,0.5255357,0.17216839,0.14133473,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
966582543,966582188,0,nan,nan,-0.010823314,-0.00060407363,-0.83612806,0.0,0.0,0.0,-0.009759856,0.005489515,0.0073884088,0.0035887032,0.0002542235,-0.000154525,0.0,0.0777933,-0.034750484,0.020641237,-2.5425622,0.015309386,nan,0.1,0.31380132,0.52574563,0.1778781,0.14136925,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
966672548,966672167,0,nan,nan,-0.010865605,0.00017563211,-0.83712393,0.0,0.0,0.0,-0.009605089,0.0074146152,0.0062303254,0.0012992627,0.0002542235,-0.000154525,0.0,-0.0044143307,0.05746273,-0.05382793,-2.5424643,0.015309386,nan,0.1,0.2970277,0.5297469,0.17161761,0.14203417,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
966772505,966772144,0,nan,nan,-0.010625475,0.0010930866,-0.83988416,0.0,0.0,0.0,-0.00758966,0.007893308,0.0053041317,-0.0022658068,0.0002542235,-0.000154525,0.0,-0.1579653,0.111479595,0.16980389,-2.5423968,0.015309386,nan,0.1,0.3109307,0.5288515,0.17683223,0.14188667,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
966872561,966872121,0,nan,nan,-0.0105846245,0.0020627275,-0.84256136,0.0,0.0,0.0,-0.006041427,0.008148182,0.0024375548,-0.0072937002,0.0002542235,-0.000154525,0.0,-0.11721821,0.030672925,0.08987895,-2.5425622,0.015309386,nan,0.1,0.29566365,0.52792287,0.1710981,0.14173001,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
966972422,966972098,0,nan,nan,-0.010174246,0.0030305316,-0.8439211,0.0,0.0,0.0,-0.004488969,0.009490052,0.0016374876,-0.008699251,0.0002542235,-0.000154525,0.0,0.071872145,-0.05488318,-0.075958155,-2.5425186,0.015309386,nan,0.1,0.30950546,0.52703977,0.17640463,0.14158481,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
967082449,967082073,0,nan,nan,-0.00990359,0.0041543506,-0.8451045,0.0,0.0,0.0,-0.0065487684,0.010569856,0.0017363593,-0.00883073,0.0002542235,-0.000154525,0.0,-0.04343696,-0.13435818,0.1185838,-2.5423763,0.015309386,nan,0.1,0.29567522,0.52726656,0.1711829,0.14162208,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
967172523,967172052,0,nan,nan,-0.009448647,0.0050499826,-0.8464157,0.0,0.0,0.0,-0.005431817,0.012360521,0.0045424253,-0.006521395,0.0002542235,-0.000154525,0.0,0.05941118,0.06737806,0.0035992672,-2.542535,0.015309386,nan,0.1,0.30811304,0.52528447,0.17585295,0.1412936,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
967282382,967282027,0,nan,nan,-0.009127151,0.006241029,-0.8517895,0.0,0.0,0.0,-0.0051889354,0.013217032,0.0006898446,-0.01450363,0.0002542235,-0.000154525,0.0,-0.03602406,-0.05118819,0.028363645,-2.5421803,0.015309386,nan,0.1,0.32402572,0.52548504,0.18161806,0.14132504,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
967372326,967372006,0,nan,nan,-0.008605683,0.00709535,-0.856075,0.0,0.0,0.0,-0.0038086094,0.012379746,0.00029133062,-0.01774159,0.0002542235,-0.000154525,0.0,-0.18754981,-0.08176579,0.14732204,-2.5423937,0.015309386,nan,0.1,0.30670944,0.5294933,0.17529695,0.14199156,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
967482353,967481981,0,nan,nan,-0.008252397,0.008310438,-0.8598293,0.0,0.0,0.0,-0.0040411158,0.013782551,0.00049562013,-0.019019306,0.0002542235,-0.000154525,0.0,-0.05032485,-0.012591216,0.110862255,-2.5423114,0.015309386,nan,0.1,0.32254294,0.529702,0.18104897,0.14202581,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
967572350,967571960,0,nan,nan,-0.0077567357,0.009220668,-0.863926,0.0,0.0,0.0,-0.003334374,0.016432382,-0.003032824,-0.02458681,0.0002542235,-0.000154525,0.0,-0.099364914,-0.11288966,-0.060686294,-2.5423203,0.015309386,nan,0.1,0.3053002,0.52772,0.17473851,0.14170071,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
967672265,967671941,0,nan,nan,-0.007316356,0.010376549,-0.86902803,0.0,0.0,0.0,-0.005387688,0.016702252,-0.0023148074,-0.026321819,0.0002542235,-0.000154525,0.0,-0.24684203,0.06101088,-0.10806073,-2.5421977,0.015309386,nan,0.1,0.31959105,0.5268179,0.17997572,0.14155078,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
967782272,967781912,0,nan,nan,-0.0067528444,0.011379042,-0.8732448,0.0,0.0,0.0,-0.0032031666,0.017429497,-0.0051864414,-0.03000479,0.0002542235,-0.000154525,0.0,-0.1554236,0.0808636,-0.067300886,-2.5421705,0.015309386,nan,0.10006374,0.3053065,0.52705544,0.17482863,0.14159104,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
967872212,967871891,0,nan,nan,-0.0063754716,0.012272182,-0.8753288,0.0,0.0,0.0,-0.0012810387,0.0150066735,-0.0056464355,-0.029660782,0.0002542235,-0.000154525,0.0,0.2592576,-0.13218553,0.05721518,-2.5424476,0.015309386,nan,0.1,0.31815547,0.5310697,0.17953415,0.14225544,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
967982216,967981866,0,nan,nan,-0.005721231,0.013164207,-0.8762227,0.0,0.0,0.0,-0.0017901469,0.01787151,-0.0059512593,-0.027394054,0.0002542235,-0.000154525,0.0,-0.039184615,0.04508956,0.007667775,-2.5423656,0.015309386,nan,0.106223345,0.30392697,0.52524906,0.17429641,0.14128628,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
968072223,968071845,0,nan,nan,-0.005260837,0.014005159,-0.87642455,0.0,0.0,0.0,6.920466e-05,0.017949825,-0.0042864815,-0.023453051,0.0002542235,-0.000154525,0.0,0.21745792,-0.18899712,0.0008558806,-2.5424895,0.015309386,nan,0.102841794,0.31671572,0.5292635,0.17900507,0.14195459,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
968182165,968181820,0,nan,nan,-0.004656062,0.014884458,-0.87736595,0.0,0.0,0.0,-0.00070776016,0.019820582,-0.004922521,-0.02219738,0.0002542235,-0.000154525,0.0,-0.04268572,0.15290847,-0.2355486,-2.542452,0.015309386,nan,0.103630066,0.30254287,0.5294856,0.17375177,0.14199162,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
968272129,968271799,0,nan,nan,-0.004122551,0.015654732,-0.87781113,0.0,0.0,0.0,0.0012734929,0.018602658,-0.006078692,-0.021595277,0.0002542235,-0.000154525,0.0,0.06097091,0.08576617,-0.14507227,-2.542346,0.015309386,nan,0.105066955,0.3152665,0.5274913,0.17842416,0.14166279,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
968372308,968371776,0,nan,nan,-0.003573062,0.016486026,-0.877352,0.0,0.0,0.0,-0.0006111311,0.019612432,-0.0071354397,-0.020080514,0.0002542235,-0.000154525,0.0,-0.21814851,-0.040135927,-0.03145864,-2.542402,0.015309386,nan,0.10475123,0.29977873,0.52657723,0.17267658,0.14150915,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
968482072,968481751,0,nan,nan,-0.0030133487,0.017327897,-0.8778827,0.0,0.0,0.0,-0.0011439034,0.018291181,-0.005666193,-0.017079344,0.0002542235,-0.000154525,0.0,-0.038244944,0.114891954,0.03786543,-2.5424647,0.015309386,nan,0.10239899,0.3152508,0.52678823,0.17839566,0.14154467,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
968572089,968571730,0,nan,nan,-0.00260508,0.018006451,-0.87841165,0.0,0.0,0.0,0.0017712672,0.02066706,-0.004772915,-0.015188465,0.0002542235,-0.000154525,0.0,0.025714362,-0.11731526,-0.13889897,-2.5424051,0.015309386,nan,0.10468912,0.29839826,0.52479917,0.17224288,0.14121498,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
968682085,968681705,0,nan,nan,-0.0021584858,0.018685332,-0.87873644,0.0,0.0,0.0,-0.00016604003,0.019890973,-0.0027903689,-0.011969465,0.0002542235,-0.000154525,0.0,0.17260727,-0.27572593,0.13730575,-2.5423996,0.015309386,nan,0.1,0.3138188,0.5250503,0.17796089,0.14125903,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
968772013,968771684,0,nan,nan,-0.0018370519,0.019374667,-0.88108295,0.0,0.0,0.0,0.0013970836,0.020513954,-0.0033441312,-0.013546544,0.0002542235,-0.000154525,0.0,-0.022876194,-0.07146845,0.17571065,-2.5422885,0.015309386,nan,0.1,0.2970506,0.5290438,0.17166865,0.14192161,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
