timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
970196735,970096381,-0.26620018,0.029947804,0.024202725,0.9631485,0.0070033516,0.022327453,-0.0045744563,0.0036483095,0.022080293,-0.8978588,3.455407e-05,-5.856832e-05,-1.6004825e-06,-0.00048974267,0.003764693,-0.0011368585,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.309956e-05,2.8008073e-05,2.1164682e-05,6.950327e-06,0.016018134,0.016019136,0.019994115,0.050142888,0.050144136,0.27612042,2.0680225e-11,2.0590056e-11,4.317317e-11,1.0956277e-06,4.4203665e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
971196471,971096149,-0.26630563,0.030030025,0.024007376,0.96312165,0.0075844573,0.023324436,-0.007173389,0.005887137,0.024238244,-0.9073364,3.4476267e-05,-5.849605e-05,-1.5860549e-06,-0.0004897234,0.003764696,-0.001135942,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.283523e-05,2.7957529e-05,2.1109365e-05,6.936255e-06,0.015549124,0.015550173,0.020137722,0.04790148,0.04790255,0.27935302,2.0631438e-11,2.0540626e-11,4.3112975e-11,1.0956368e-06,4.4204563e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
972196246,972095919,-0.26628387,0.030074388,0.024512207,0.9631135,0.0073977285,0.016321793,-0.012225811,0.008062436,0.021347092,-0.9523797,3.4398177e-05,-5.8414636e-05,-1.6274447e-06,-0.00048969284,0.003764702,-0.0011298795,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.290781e-05,2.790605e-05,2.1059352e-05,6.9374532e-06,0.015087548,0.015088791,0.0199999,0.045758177,0.045759268,0.27627006,2.0582704e-11,2.0490866e-11,4.312769e-11,1.0956458e-06,4.420546e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
973196106,973095689,-0.26621994,0.030189643,0.02434977,0.96313167,0.0066694096,0.012530929,-0.014944845,0.008091977,0.01618771,-0.97349906,3.4344714e-05,-5.8332233e-05,-1.5767031e-06,-0.0004896841,0.003764701,-0.0011286562,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.2977414e-05,2.7854794e-05,2.100761e-05,6.9444923e-06,0.014637753,0.0146391755,0.020145744,0.04371361,0.043714788,0.27953428,2.0533788e-11,2.0440994e-11,4.3143045e-11,1.0956547e-06,4.4206362e-07,5.0000086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
974195851,974095459,-0.26630378,0.030226324,0.024366919,0.96310693,0.004712663,0.009036444,-0.011526021,0.007852065,0.013645433,-0.9784862,3.4309673e-05,-5.8278325e-05,-1.6144191e-06,-0.0004896896,0.0037646955,-0.0011302687,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.304839e-05,2.8023298e-05,2.1175785e-05,6.9506136e-06,0.016095638,0.016097412,0.020008923,0.050602786,0.050604597,0.2764637,2.0692774e-11,2.0600176e-11,4.315962e-11,1.0956637e-06,4.420726e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
975195580,975095230,-0.26640788,0.030371992,0.024565527,0.9630685,0.0014987031,0.0031008124,-0.02124491,0.0048832237,0.008585623,-1.0072308,3.4281897e-05,-5.8228285e-05,-1.60912e-06,-0.00048967975,0.0037646983,-0.0011281007,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.278414e-05,2.7974385e-05,2.1120934e-05,6.9372336e-06,0.015650313,0.015652062,0.020156145,0.04833625,0.04833806,0.2797431,2.0642446e-11,2.0549652e-11,4.310008e-11,1.0956727e-06,4.4208159e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
976195335,976094998,-0.2662166,0.030521201,0.024728408,0.9631125,0.0009913555,-0.0023707883,-0.02524196,0.0020740926,0.0028409122,-1.0272489,3.427238e-05,-5.819923e-05,-1.5459036e-06,-0.00048968045,0.0037646967,-0.0011287321,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.285769e-05,2.7920409e-05,2.1069902e-05,6.9409452e-06,0.015191067,0.015192637,0.020019323,0.046184808,0.046186496,0.27669233,2.059282e-11,2.0499732e-11,4.311702e-11,1.0956817e-06,4.420906e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
977195069,977094768,-0.26641244,0.030424755,0.024504794,0.9630672,-0.0017410743,-0.0020104707,-0.029495884,-0.0009334614,4.1736796e-05,-1.0732614,3.4262433e-05,-5.8199246e-05,-1.6441868e-06,-0.0004896704,0.0037647046,-0.0011256256,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.2931765e-05,2.7864004e-05,2.101675e-05,6.9453963e-06,0.0147324,0.014733833,0.020162584,0.044119615,0.044121087,0.2799292,2.0542302e-11,2.0449144e-11,4.3133667e-11,1.0956907e-06,4.4209958e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
978194840,978094538,-0.26648054,0.0302343,0.024563206,0.96305275,-0.005356483,0.0005480128,-0.030984733,-0.0037446178,0.00059281726,-1.0959059,3.426013e-05,-5.8204627e-05,-1.5947006e-06,-0.0004896743,0.0037647018,-0.0011270973,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.299655e-05,2.8033806e-05,2.1179201e-05,6.95917e-06,0.016202914,0.016204469,0.020023774,0.051078163,0.051080063,0.27683458,2.0700741e-11,2.0608428e-11,4.3151517e-11,1.0956996e-06,4.421086e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
979194658,979094308,-0.26635903,0.03014075,0.025057597,0.9630766,-0.0011647579,-0.0015423443,-0.027178109,-0.0027345151,-0.00035063887,-1.1074399,3.425058e-05,-5.8216687e-05,-1.593051e-06,-0.00048969465,0.003764693,-0.0011300235,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.307223e-05,2.7977907e-05,2.1127536e-05,6.960431e-06,0.015727038,0.015728403,0.020166384,0.048788346,0.048789952,0.28005564,2.0650431e-11,2.0558133e-11,4.316802e-11,1.0957086e-06,4.4211757e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
980194483,980094077,-0.2666213,0.030179977,0.024554271,0.9630158,0.0043077287,-0.0052770497,-0.026454542,0.0011469768,-0.0030977328,-1.1206414,3.4250344e-05,-5.8225178e-05,-1.6545223e-06,-0.0004897043,0.0037646869,-0.0011323406,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.2811915e-05,2.7922804e-05,2.1073078e-05,6.9461676e-06,0.015263591,0.015264807,0.020028567,0.04660346,0.046604805,0.2769707,2.0600084e-11,2.050792e-11,4.3109447e-11,1.0957176e-06,4.4212655e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
981194144,981093847,-0.26640937,0.030161485,0.024118584,0.963086,0.006849581,-0.0057826433,-0.028407577,0.0046218764,-0.0055936915,-1.1334416,3.4282926e-05,-5.8221376e-05,-1.5795198e-06,-0.0004897126,0.00376468,-0.0011347939,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.288817e-05,2.7864948e-05,2.1023658e-05,6.948479e-06,0.0148313865,0.01483256,0.02017633,0.044518545,0.04451969,0.28026336,2.0550327e-11,2.0457724e-11,4.3125843e-11,1.0957266e-06,4.4213556e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
982193911,982093619,-0.26658428,0.030296681,0.024567125,0.96302205,0.0075511485,-0.0038120025,-0.021245938,0.0067983437,-0.0057463706,-1.1326154,3.430646e-05,-5.8215297e-05,-1.6536314e-06,-0.00048972864,0.0037646696,-0.0011393578,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.295639e-05,2.8033612e-05,2.1191861e-05,6.9573566e-06,0.016301423,0.016302843,0.0200387,0.051548827,0.05155035,0.27719322,2.0709936e-11,2.0617699e-11,4.314394e-11,1.0957357e-06,4.4214454e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
983193704,983093386,-0.2666114,0.030226303,0.024429707,0.96302027,0.003991135,-0.0059100064,-0.014782348,0.006605057,-0.0054770526,-1.1206365,3.4341472e-05,-5.8200407e-05,-1.6532413e-06,-0.0004897466,0.003764659,-0.0011449134,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.302788e-05,2.7979075e-05,2.1139134e-05,6.964282e-06,0.015823152,0.015824504,0.020185882,0.049238462,0.04923991,0.2804839,2.0660208e-11,2.0567424e-11,4.3160208e-11,1.0957447e-06,4.4215352e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
984193544,984093156,-0.26648754,0.030122647,0.024243662,0.96306247,0.004049533,-0.0012438023,-0.0037250107,0.005592041,-0.005058628,-1.0801723,3.437848e-05,-5.8186553e-05,-1.6279556e-06,-0.00048977166,0.0037646492,-0.001153238,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.2775456e-05,2.7924214e-05,2.1089696e-05,6.9412918e-06,0.015351786,0.0153531255,0.020046465,0.047028713,0.047030084,0.27737775,2.06102e-11,2.051725e-11,4.3101207e-11,1.0957536e-06,4.4216253e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
985193263,985092926,-0.26671737,0.030273398,0.024617579,0.9629846,0.002286009,0.001601855,0.0031048392,0.004364516,-0.0011864678,-1.0402595,3.4396875e-05,-5.8173682e-05,-1.7040682e-06,-0.000489796,0.0037646443,-0.0011600025,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.284134e-05,2.7876125e-05,2.10383e-05,6.952061e-06,0.014916025,0.014917278,0.02019149,0.044925608,0.044926908,0.28064796,2.0560996e-11,2.0467631e-11,4.3117645e-11,1.0957626e-06,4.421715e-07,5.0000274e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
986192990,986092696,-0.26673546,0.03065108,0.0238129,0.96298796,-0.0017754739,0.0027877477,0.015593994,0.002510024,0.0018449363,-0.9770954,3.44064e-05,-5.8157635e-05,-1.6440424e-06,-0.0004898175,0.0037646422,-0.0011691782,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.291037e-05,2.8044236e-05,2.1208665e-05,6.963899e-06,0.016394144,0.016395424,0.020052454,0.05201332,0.052015048,0.2775487,2.0720467e-11,2.0627652e-11,4.3135245e-11,1.0957716e-06,4.4218052e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
987192768,987092465,-0.26668468,0.030583268,0.023880227,0.96300244,-0.006861318,0.0046165134,0.025501825,-0.0020303687,0.0031062737,-0.92999697,3.4399076e-05,-5.814857e-05,-1.6299743e-06,-0.0004898255,0.003764643,-0.001173671,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.298369e-05,2.7994001e-05,2.1160124e-05,6.9686757e-06,0.01591532,0.015916206,0.020196835,0.049686,0.049687408,0.2808007,2.067101e-11,2.057805e-11,4.3151486e-11,1.0957805e-06,4.421895e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
988192534,988092235,-0.2667089,0.030601889,0.024195816,0.9629873,-0.008741204,0.006728998,0.023419406,-0.006256165,0.004425492,-0.9342631,3.437287e-05,-5.815832e-05,-1.6598112e-06,-0.00048983004,0.0037646317,-0.0011690366,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.305659e-05,2.794475e-05,2.1112555e-05,6.9731996e-06,0.015446794,0.015447321,0.020057805,0.047464453,0.04746541,0.27769265,2.0621484e-11,2.0528617e-11,4.3168046e-11,1.0957892e-06,4.4219848e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
989192349,989092004,-0.2666823,0.030516574,0.02428387,0.9629952,-0.008198751,0.004643153,0.023979329,-0.00747195,0.0046428028,-0.91713864,3.4341472e-05,-5.8173868e-05,-1.5855993e-06,-0.00048983307,0.0037646194,-0.0011679248,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.279456e-05,2.789891e-05,2.1061513e-05,6.9594735e-06,0.014989728,0.01499004,0.020203836,0.045335993,0.04533659,0.2809583,2.0571126e-11,2.0478827e-11,4.3109214e-11,1.0957976e-06,4.422075e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
990192194,990091774,-0.2668136,0.030435272,0.024684962,0.9629512,-0.009374269,0.004969887,0.022343334,-0.009201945,0.0055718822,-0.9051309,3.4307166e-05,-5.819218e-05,-1.6290973e-06,-0.0004898402,0.0037646054,-0.0011660679,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.286422e-05,2.80732e-05,2.1232487e-05,6.96797e-06,0.016492236,0.01649255,0.020065328,0.052488398,0.052488938,0.277855,2.0730312e-11,2.0639001e-11,4.3127165e-11,1.0958064e-06,4.4221647e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
991191843,991091543,-0.26687098,0.030536609,0.023957748,0.96295047,-0.0081156595,0.0043462943,0.02130926,-0.009291325,0.005784992,-0.90318,3.4268945e-05,-5.8213536e-05,-1.588473e-06,-0.0004898514,0.0037645856,-0.001162731,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.2934625e-05,2.8021863e-05,2.1182685e-05,6.9782873e-06,0.016011732,0.016012127,0.020211518,0.05014549,0.050145887,0.2811413,2.0680818e-11,2.058972e-11,4.314403e-11,1.0958154e-06,4.4222546e-07,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
992191612,992091313,-0.26671523,0.030755153,0.024092145,0.96298325,-0.008624449,0.005885789,0.02456535,-0.009544376,0.0064471727,-0.8716125,3.4228855e-05,-5.8233185e-05,-1.5132968e-06,-0.0004898596,0.0037645805,-0.0011638125,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.300669e-05,2.7970083e-05,2.1134696e-05,6.984504e-06,0.015542318,0.015542799,0.020075686,0.04790027,0.047900703,0.27807522,2.0631026e-11,2.0540082e-11,4.316058e-11,1.0958244e-06,4.4223447e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
993191509,993091082,-0.2668072,0.030726714,0.024279457,0.962954,-0.012239164,0.006152167,0.026421422,-0.011416751,0.00702811,-0.8431842,3.417161e-05,-5.8260746e-05,-1.5819287e-06,-0.0004898855,0.0037645695,-0.0011641452,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.275322e-05,2.791711e-05,2.1086611e-05,6.9623293e-06,0.015082598,0.015083247,0.020219829,0.045757394,0.045757934,0.28133202,2.0580952e-11,2.0490512e-11,4.3102126e-11,1.0958335e-06,4.4224345e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
