timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
975760420,975660098,0.0,0.0,0.0,0.302976,0.30297843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531305,0.0,0.0,nan,0.0,0.0,0.090354785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
976270264,976169981,0.0,0.0,0.0,0.3029805,0.3029828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53177,0.0,0.0,nan,0.0,0.0,0.090354726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
976770190,976669866,0.0,0.0,0.0,0.3029764,0.3029786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532225,0.0,0.0,nan,0.0,0.0,0.09035486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
977260102,977159753,0.0,0.0,0.0,0.30298445,0.30298662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532715,0.0,0.0,nan,0.0,0.0,0.0903548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
977759952,977659638,0.0,0.0,0.0,0.30298066,0.3029828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532697,0.0,0.0,nan,0.0,0.0,0.09035483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978259843,978159523,0.0,0.0,0.0,0.30298275,0.3029849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.533203,0.0,0.0,nan,0.0,0.0,0.09035478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978769693,978669405,0.0,0.0,0.0,0.3029714,0.30297354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532454,0.0,0.0,nan,0.0,0.0,0.09035472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
979269636,979169290,0.0,0.0,0.0,0.30297548,0.30297762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53248,0.0,0.0,nan,0.0,0.0,0.09035475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
979769455,979669175,0.0,0.0,0.0,0.30298048,0.3029827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532957,0.0,0.0,nan,0.0,0.0,0.09035488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980269355,980169060,0.0,0.0,0.0,0.3029775,0.3029798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532201,0.0,0.0,nan,0.0,0.0,0.09035482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980759231,980658947,0.0,0.0,0.0,0.30297863,0.3029811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531484,0.0,0.0,nan,0.0,0.0,0.09035485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981259147,981158832,0.0,0.0,0.0,0.3029713,0.3029739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531922,0.0,0.0,nan,0.0,0.0,0.09035479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981769029,981668715,0.0,0.0,0.0,0.30297872,0.3029814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531878,0.0,0.0,nan,0.0,0.0,0.09035474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982268936,982168599,0.0,0.0,0.0,0.3029826,0.30298546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53236,0.0,0.0,nan,0.0,0.0,0.090354875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982768766,982668484,0.0,0.0,0.0,0.302976,0.30297887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532802,0.0,0.0,nan,0.0,0.0,0.09035471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983268680,983168369,0.0,0.0,0.0,0.30297706,0.30297992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532777,0.0,0.0,nan,0.0,0.0,0.09035485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983768534,983668254,0.0,0.0,0.0,0.30297267,0.30297545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532034,0.0,0.0,nan,0.0,0.0,0.090354785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984263468,984158141,0.0,0.0,0.0,0.30297297,0.30297565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532516,0.0,0.0,nan,0.0,0.0,0.090354815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984768302,984668026,0.0,0.0,0.0,0.3029791,0.30298156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532984,0.0,0.0,nan,0.0,0.0,0.090354756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985268191,985167909,0.0,0.0,0.0,0.30296886,0.30297115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531771,0.0,0.0,nan,0.0,0.0,0.09035489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985768339,985667793,0.0,0.0,0.0,0.3029739,0.30297592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532237,0.0,0.0,nan,0.0,0.0,0.09035473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986267972,986167680,0.0,0.0,0.0,0.30297416,0.30297604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532718,0.0,0.0,nan,0.0,0.0,0.09035486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986767908,986667563,0.0,0.0,0.0,0.30297,0.30297172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531479,0.0,0.0,nan,0.0,0.0,0.09035481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987267811,987167448,0.0,0.0,0.0,0.30297226,0.30297378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531984,0.0,0.0,nan,0.0,0.0,0.09035474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987767616,987667333,0.0,0.0,0.0,0.30296794,0.30296934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532433,0.0,0.0,nan,0.0,0.0,0.09035478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988267520,988167217,0.0,0.0,0.0,0.30297577,0.30297711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531712,0.0,0.0,nan,0.0,0.0,0.09035472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988767462,988667102,0.0,0.0,0.0,0.3029734,0.30297458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53171,0.0,0.0,nan,0.0,0.0,0.090354845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989267280,989166987,0.0,0.0,0.0,0.3029687,0.30296987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532172,0.0,0.0,nan,0.0,0.0,0.090354875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989767150,989666872,0.0,0.0,0.0,0.30297253,0.30297363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532642,0.0,0.0,nan,0.0,0.0,0.090354815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990267121,990166756,0.0,0.0,0.0,0.3029702,0.30297127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5319,0.0,0.0,nan,0.0,0.0,0.090354756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990766938,990666641,0.0,0.0,0.0,0.30297595,0.30297703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532369,0.0,0.0,nan,0.0,0.0,0.090354785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991266811,991166526,0.0,0.0,0.0,0.3029747,0.30297583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532332,0.0,0.0,nan,0.0,0.0,0.09035474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991766695,991666411,0.0,0.0,0.0,0.30296928,0.30297044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531561,0.0,0.0,nan,0.0,0.0,0.09035486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992266578,992166296,0.0,0.0,0.0,0.30297345,0.30297467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532046,0.0,0.0,nan,0.0,0.0,0.09035489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992766492,992666180,0.0,0.0,0.0,0.30297416,0.3029755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532003,0.0,0.0,nan,0.0,0.0,0.09035483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993266407,993166065,0.0,0.0,0.0,0.30297518,0.3029766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531275,0.0,0.0,nan,0.0,0.0,0.09035478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993766297,993665950,0.0,0.0,0.0,0.30297416,0.30297574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531731,0.0,0.0,nan,0.0,0.0,0.09035471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
