timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
961978566,961878271,3.9382332e-05,0.0008776602,0.0034575132,537002515,0,0.3123695,0.53033495,0.005269588,nan,nan,0.004236019,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
962178651,962078225,0.000114102055,0.001070328,0.004400357,537002515,0,0.3109551,0.52853155,0.012095596,nan,nan,0.0008183089,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
962378480,962278179,0.00010559087,0.0012094256,0.004946597,537002515,0,0.30953202,0.5267629,0.010423861,nan,nan,0.005595134,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
962578499,962478133,6.9179005e-05,0.000763213,0.0017805098,537002515,0,0.30810425,0.52497786,0.0021979508,nan,nan,0.0028922334,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
962778406,962678087,4.1837116e-05,0.0009773176,0.0035474384,537002515,0,0.30669826,0.5291641,0.009780501,nan,nan,0.0023604664,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
962978344,962878040,0.00011850269,0.00090512756,0.0025949227,537002515,0,0.30530512,0.5273909,0.016946334,nan,nan,0.004724301,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
963178324,963077995,0.00018984012,0.0011964116,0.0046361024,537002515,0,0.30390432,0.5256003,0.014442101,nan,nan,0.012895303,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
963378299,963277949,7.869064e-05,0.0008014564,0.002016593,537002515,0,0.30250847,0.5298186,0.0057793423,nan,nan,0.01454691,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
963578208,963477902,5.0750885e-05,0.0007010218,0.0016118343,537002515,0,0.30112302,0.52805096,0.007366562,nan,nan,0.0053198305,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
963778193,963677856,0.00013683448,0.0007816823,0.002183017,537002515,0,0.29976255,0.5262602,0.020237314,nan,nan,0.003859255,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
963978108,963877811,0.00014394986,0.000775522,0.0021473507,537002515,0,0.2983931,0.53049415,0.020726327,nan,nan,0.0021553868,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
964178113,964077764,8.697147e-05,0.00084096595,0.0026629153,537002515,0,0.29702044,0.52871144,0.00741324,nan,nan,0.008445303,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
964378183,964277719,3.36432e-05,0.0023062518,0.0105931405,537002515,0,0.29567558,0.5269091,0.00087856967,nan,nan,0.008489327,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
964578048,964477672,0.00011057064,0.0013089714,0.0063057216,537002515,0,0.32403052,0.5251744,0.025813175,nan,nan,0.012302231,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
964777930,964677626,0.00015379004,0.00036421078,0.00091431814,537002515,0,0.32254973,0.52939916,0.020533513,nan,nan,0.0038172354,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
964978047,964877580,0.000103986866,0.0007375913,0.0029970577,537002515,0,0.3210619,0.52757025,0.0025341257,nan,nan,0.0019335839,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
965177843,965077535,1.2617296e-05,0.00057701406,0.0015459793,537002515,0,0.31959885,0.5258181,0.0021939853,nan,nan,0.004190986,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
965377805,965277488,0.00012258897,0.0013136609,0.0059398157,537002515,0,0.31814802,0.5300341,0.014122403,nan,nan,0.00308741,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
965577794,965477443,0.00010440438,0.0017887604,0.00831535,537002515,0,0.31669003,0.5282504,0.01675781,nan,nan,0.01142306,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
965777703,965677396,7.3766314e-05,0.0012563884,0.0054762685,537002515,0,0.31524304,0.5264833,0.00033312436,nan,nan,0.010306043,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
965977678,965877350,3.035993e-05,0.0009456417,0.0032425602,537002515,0,0.3137902,0.5306982,0.0025362594,nan,nan,0.00526478,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
966177644,966077304,6.43175e-05,0.0010984567,0.0038119087,537002515,0,0.312365,0.5289082,0.0142486915,nan,nan,0.004013678,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
966377577,966277258,0.00023057294,0.0008955791,0.0022276205,537002515,0,0.3109476,0.527135,0.036299597,nan,nan,0.0021507575,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
966577540,966477212,0.00012550065,0.0013846954,0.005392639,537002515,0,0.30952275,0.52534574,0.0068034264,nan,nan,0.005885665,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
966777500,966677166,3.21585e-05,0.0020356302,0.008895107,537002515,0,0.30809748,0.529578,0.004075284,nan,nan,0.009258535,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
966977417,966877120,0.00014298879,0.0011347289,0.0032713145,537002515,0,0.30668753,0.5277857,0.018802004,nan,nan,0.0019003772,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
967177444,967077074,0.00016913713,0.0018719916,0.007819182,537002515,0,0.30530635,0.52599883,0.016744072,nan,nan,0.012932774,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
967377334,967277028,7.188004e-05,0.0019733994,0.008404834,537002515,0,0.30391493,0.53025097,0.01147296,nan,nan,0.0023092905,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
967577325,967476982,6.199583e-05,0.0020079173,0.008263879,537002515,0,0.30251843,0.52844435,0.005470625,nan,nan,0.0036850977,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
967777347,967676936,6.961509e-05,0.0014236551,0.0033206285,537002515,0,0.30114153,0.5266627,0.011887845,nan,nan,0.010782242,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
967977218,967876890,0.00011643177,0.0019566014,0.0067361677,537002515,0,0.29978147,0.5249032,0.016860005,nan,nan,0.007545478,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
968177152,968076844,0.0001486199,0.0017797921,0.004970506,537002515,0,0.2984174,0.5290979,0.024920572,nan,nan,0.004393803,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
968377250,968276798,3.0854557e-05,0.0020358225,0.006052471,537002515,0,0.29704797,0.5272992,0.0066145943,nan,nan,0.002692222,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
968577148,968476752,8.842484e-05,0.0022121218,0.0063492944,537002515,0,0.2956804,0.52551395,0.011711516,nan,nan,0.00562593,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
968777005,968676706,0.00017371569,0.0014431627,0.005451573,537002515,0,0.32403803,0.5297524,0.020434994,nan,nan,0.0138648525,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
968976968,968876660,0.00013628385,0.00096137315,0.0024644432,537002515,0,0.3225574,0.5279477,0.01693597,nan,nan,0.0013497366,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
969176944,969076614,6.217955e-05,0.0011571104,0.0036097162,537002515,0,0.32107458,0.5261553,0.0018175419,nan,nan,0.004092881,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
969376867,969276568,0.00010046041,0.0010638059,0.0027299859,537002515,0,0.31959236,0.5303637,0.015102859,nan,nan,0.0028250923,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
969576843,969476522,0.00017800878,0.0012819867,0.004340389,537002515,0,0.31814706,0.52860755,0.029648686,nan,nan,0.0059796483,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
969776796,969676476,0.00010345533,0.0011238116,0.0027933384,537002515,0,0.31669837,0.52681196,0.003640268,nan,nan,0.002085704,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
969976929,969876430,6.224134e-05,0.0016663021,0.006439404,537002515,0,0.31524092,0.5250259,0.010183779,nan,nan,0.0007902979,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
970176752,970076384,8.914698e-05,0.0012243724,0.0028693548,537002515,0,0.31379333,0.52925634,0.014706262,nan,nan,0.008680429,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
970376644,970276338,0.00013799759,0.0013395969,0.0036574837,537002515,0,0.31238034,0.52745885,0.014008604,nan,nan,0.00074718776,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
970576643,970476292,8.64394e-05,0.0016511399,0.0055011655,537002515,0,0.31095734,0.5256956,0.0075685093,nan,nan,0.011267834,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
970776549,970676246,4.7559908e-05,0.0013964202,0.0032517686,537002515,0,0.309527,0.52991104,0.005975795,nan,nan,0.005271426,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
970976496,970876200,0.000109259076,0.0014908593,0.00340095,537002515,0,0.3080946,0.528081,0.012688303,nan,nan,0.00048295417,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
971176612,971076154,0.00016600784,0.0016425194,0.0043181423,537002515,0,0.30670047,0.52631235,0.022477636,nan,nan,0.0041947747,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
971376408,971276109,9.95947e-05,0.001678952,0.0043519516,537002515,0,0.30530143,0.53054494,0.004688445,nan,nan,0.0010906766,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
971576390,971476062,5.5236025e-05,0.0016479765,0.003714786,537002515,0,0.30390328,0.52873886,0.005313514,nan,nan,0.0009894185,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
971776345,971676016,8.2672435e-05,0.0029604759,0.012375023,537002515,0,0.3025042,0.5269688,0.012166051,nan,nan,0.010758392,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
971976272,971875970,9.272983e-05,0.0023489946,0.008877027,537002515,0,0.3011295,0.53121483,0.0058845826,nan,nan,0.0011118182,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
972176349,972075924,0.00010437043,0.0017345723,0.004107487,537002515,0,0.2997627,0.5294044,0.0051143076,nan,nan,0.003360339,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
972376184,972275878,6.1610386e-05,0.0019248915,0.005794229,537002515,0,0.29838896,0.52762765,9.609348e-05,nan,nan,0.00483912,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
972581207,972475832,8.068378e-05,0.0018269253,0.0050901347,537002515,0,0.29701516,0.52581275,0.009693236,nan,nan,0.0006135534,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
972776263,972675785,0.00015781884,0.0017979941,0.004941235,537002515,0,0.29568312,0.53008837,0.019076547,nan,nan,0.00049677584,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
972976038,972875740,9.9217126e-05,0.0015422989,0.0071046106,537002515,0,0.32403186,0.5283069,0.012898803,nan,nan,0.006858388,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
973176011,973075693,3.3687695e-05,0.0010111472,0.0045133797,537002515,0,0.32254553,0.52648425,0.010274989,nan,nan,0.0006713227,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
973376108,973275647,7.897134e-05,0.0009106959,0.0039435825,537002515,0,0.3210548,0.52472335,0.015346287,nan,nan,0.004027189,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
973575919,973475601,0.000102282575,0.0014027199,0.0065781088,537002515,0,0.3195999,0.52893025,0.008246652,nan,nan,0.0054024262,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
973775860,973675555,5.9326667e-05,0.0006663684,0.0018900721,537002515,0,0.31814593,0.5271536,0.004737865,nan,nan,0.008315079,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
973975991,973875509,3.6175752e-05,0.00069000106,0.0017907417,537002515,0,0.31669316,0.52538943,0.005021265,nan,nan,0.012877103,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
974175813,974075463,8.8057655e-05,0.0016451803,0.0075029423,537002515,0,0.31523427,0.52959514,0.01407267,nan,nan,0.0060013714,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
974375727,974275417,0.00020760529,0.0011788438,0.005244959,537002515,0,0.31379315,0.5278032,0.020431004,nan,nan,0.0061108135,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
974575701,974475371,0.00011035302,0.0007757141,0.0022369416,537002515,0,0.3123716,0.5260338,0.010537036,nan,nan,0.011125962,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
974775652,974675325,3.8065096e-05,0.0007877257,0.0025313175,537002515,0,0.31094134,0.5302555,0.004770203,nan,nan,0.006537246,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
974975693,974875279,0.00012561405,0.0007625407,0.0023743678,537002515,0,0.30950868,0.52847016,0.01441829,nan,nan,0.00395772,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
975175539,975075233,9.853061e-05,0.0008048577,0.0026632939,537002515,0,0.3080882,0.5266786,0.008986417,nan,nan,0.0031902106,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
975375516,975275187,8.6616245e-05,0.001076323,0.004322732,537002515,0,0.30670336,0.5248956,0.0026778067,nan,nan,0.004111857,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
975575528,975475141,1.6369415e-05,0.0008129446,0.0025031324,537002515,0,0.30530736,0.52913874,0.003057604,nan,nan,0.0035108102,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
975775439,975675095,7.217333e-05,0.0011200425,0.004362987,537002515,0,0.3039058,0.5273355,0.014587302,nan,nan,0.0022346787,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
