timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
960803844,960803518,0,nan,nan,0.00659783,-0.006579954,-0.89041716,0.0,0.0,0.0,0.0019875497,-0.010764461,0.004800817,0.007454031,0.0002542235,-0.000154525,0.0,0.095940635,-0.09020794,0.03839074,-2.5426836,0.015309386,nan,0.102697074,0.29839027,0.52565897,0.17212167,0.14134909,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
961303697,961303403,0,nan,nan,0.0052002245,-0.009857754,-0.8812813,0.0,0.0,0.0,0.0031972057,-0.014004566,0.0040632747,0.010500133,0.0002542235,-0.000154525,0.0,0.014555928,-0.027062656,-0.024789806,-2.5424552,0.015309386,nan,0.1,0.30951807,0.5272215,0.17635906,0.14161205,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
961803587,961803288,0,nan,nan,0.004679139,-0.012664168,-0.88430023,0.0,0.0,0.0,0.0055051465,-0.014431605,0.0052391104,0.0051248474,0.0002542235,-0.000154525,0.0,0.08453497,-0.1080071,-0.14002779,-2.5424902,0.015309386,nan,0.1,0.32104585,0.5287897,0.1804822,0.14187652,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
962303469,962303173,0,nan,nan,0.005329466,-0.014075149,-0.8852062,0.0,0.0,0.0,0.0073386207,-0.0132772,0.0050895168,0.0025414396,0.0002542235,-0.000154525,0.0,-0.07107705,-0.013446153,-0.2594345,-2.5421956,0.015309386,nan,0.100220084,0.30252767,0.53034836,0.17371732,0.14213283,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
962803350,962803058,0,nan,nan,0.0061164545,-0.013929007,-0.8796121,0.0,0.0,0.0,0.0057488233,-0.0123022385,0.007838584,0.009151946,0.0002542235,-0.000154525,0.0,0.0859409,-0.056704424,-0.04841646,-2.5421479,0.015309386,nan,0.10287297,0.3137973,0.5258875,0.17792575,0.14139481,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
963303397,963302943,0,nan,nan,0.0059574614,-0.012929623,-0.87234795,0.0,0.0,0.0,0.0028865975,-0.008225918,0.008948086,0.012665586,0.0002542235,-0.000154525,0.0,-0.086023055,0.052594744,0.22208433,-2.5423598,0.015309386,nan,0.10423678,0.29566953,0.5274349,0.1710986,0.14165296,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
963803156,963802828,0,nan,nan,0.004163266,-0.0118975025,-0.8645231,0.0,0.0,0.0,-0.0008694683,-0.009216433,0.00997115,0.015129935,0.0002542235,-0.000154525,0.0,0.09293123,-0.11545155,0.24555993,-2.542204,0.015309386,nan,0.10040337,0.30669788,0.5289769,0.17527854,0.14190817,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
964303032,964302713,0,nan,nan,0.0015086092,-0.011764675,-0.8568476,0.0,0.0,0.0,-0.0025013303,-0.009483976,0.0069885626,0.013098866,0.0002542235,-0.000154525,0.0,0.08028853,-0.045509193,-0.22214025,-2.5424564,0.015309386,nan,0.108560205,0.31812587,0.52451164,0.17951255,0.14116581,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
964802896,964802598,0,nan,nan,-0.0020730128,-0.010513067,-0.8404956,0.0,0.0,0.0,-0.008086929,-0.0074380585,0.011688259,0.023478296,0.0002542235,-0.000154525,0.0,0.16307549,-0.011960239,0.097248964,-2.542418,0.015309386,nan,0.1,0.2997687,0.52604455,0.17267108,0.14141849,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
965302833,965302483,0,nan,nan,-0.0062672454,-0.008993128,-0.83701825,0.0,0.0,0.0,-0.010703065,-0.0055244286,0.013417577,0.018447028,0.0002542235,-0.000154525,0.0,-0.15517269,0.06700612,0.14920749,-2.5424602,0.015309386,nan,0.1,0.3109453,0.52755874,0.17687327,0.14166856,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
965802739,965802368,0,nan,nan,-0.009202617,-0.006393223,-0.8405875,0.0,0.0,0.0,-0.009415434,-5.5380227e-05,0.0103470255,0.006272634,0.0002542235,-0.000154525,0.0,0.030340124,0.20678726,0.059475537,-2.5423539,0.015309386,nan,0.1,0.32253566,0.52909017,0.18103212,0.14192167,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
966302543,966302253,0,nan,nan,-0.01060474,-0.002859826,-0.8351109,0.0,0.0,0.0,-0.009258633,0.0028560837,0.007960631,0.006838734,0.0002542235,-0.000154525,0.0,0.00014714756,0.14812282,-0.030062307,-2.5423572,0.015309386,nan,0.1,0.30390775,0.5306455,0.17426239,0.14218035,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
966802605,966802138,0,nan,nan,-0.010632441,0.0013866486,-0.8407877,0.0,0.0,0.0,-0.007889833,0.008207984,0.0049026185,-0.0034687533,0.0002542235,-0.000154525,0.0,0.1224412,0.091732614,0.24501109,-2.5426488,0.015309386,nan,0.1,0.31522846,0.5261588,0.17840043,0.14143738,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
967302313,967302022,0,nan,nan,-0.008978666,0.00641226,-0.8529079,0.0,0.0,0.0,-0.0030681745,0.012300284,0.002574037,-0.013445965,0.0002542235,-0.000154525,0.0,0.03884614,0.1288828,0.20409794,-2.542065,0.015309386,nan,0.1,0.29704052,0.52770615,0.17165779,0.1416945,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
967802342,967801909,0,nan,nan,-0.00668229,0.011572312,-0.87363476,0.0,0.0,0.0,-0.0042521316,0.016028129,-0.0049800603,-0.02953058,0.0002542235,-0.000154525,0.0,0.105428964,-0.32448423,0.19509354,-2.5423825,0.015309386,nan,0.10036695,0.3081166,0.52928424,0.17586754,0.14196055,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
968302100,968301792,0,nan,nan,-0.0039719217,0.015983691,-0.8777579,0.0,0.0,0.0,0.0010246519,0.020148236,-0.004741947,-0.019545862,0.0002542235,-0.000154525,0.0,-0.08322842,0.11892635,-0.04028012,-2.5424304,0.015309386,nan,0.10488981,0.3196238,0.5308385,0.18001139,0.14221737,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
968801987,968801677,0,nan,nan,-0.0017277317,0.019441308,-0.88188386,0.0,0.0,0.0,0.0011705322,0.020232653,-0.004929205,-0.0155238705,0.0002542235,-0.000154525,0.0,0.06436843,0.19928996,-0.35181376,-2.542439,0.015309386,nan,0.1,0.30115655,0.52637255,0.17323694,0.14147814,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
969301911,969301562,0,nan,nan,0.00021758373,0.022301778,-0.89195424,0.0,0.0,0.0,0.0033974785,0.02303324,-0.005125303,-0.017867653,0.0002542235,-0.000154525,0.0,-0.13877837,-0.18279752,-0.004475197,-2.5421422,0.015309386,nan,0.1,0.31236857,0.5279161,0.17732586,0.14173652,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
969801738,969801447,0,nan,nan,0.00242005,0.025351115,-0.89714915,0.0,0.0,0.0,0.0025521033,0.025293315,-0.002161108,-0.012058943,0.0002542235,-0.000154525,0.0,0.014662979,-0.20832501,0.15474978,-2.5425744,0.015309386,nan,0.1,0.3240254,0.52949196,0.18156335,0.14199924,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
970301701,970301332,0,nan,nan,0.0041382243,0.027298024,-0.89794606,0.0,0.0,0.0,0.004457923,0.026554279,-0.004863377,-0.010000497,0.0002542235,-0.000154525,0.0,-0.038560353,0.036582604,-0.03081667,-2.542543,0.015309386,nan,0.102802455,0.3053041,0.5250166,0.1748031,0.14125356,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
970801508,970801217,0,nan,nan,0.0053965384,0.02925017,-0.90501475,0.0,0.0,0.0,0.0041402485,0.028297927,-0.0048760665,-0.012496331,0.0002542235,-0.000154525,0.0,-0.13832298,-0.067494854,-0.13941203,-2.5423722,0.015309386,nan,0.10253644,0.316689,0.52656513,0.17890419,0.14151117,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
971301435,971301102,0,nan,nan,0.0065954356,0.029710716,-0.9128184,0.0,0.0,0.0,0.008724171,0.02496565,-0.005787926,-0.014462575,0.0002542235,-0.000154525,0.0,-0.086156,0.09324994,-0.018489266,-2.5424464,0.015309386,nan,0.1,0.2983949,0.5281049,0.17216006,0.14176595,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
971801348,971800987,0,nan,nan,0.008250072,0.028017038,-0.9304894,0.0,0.0,0.0,0.009835279,0.021780355,-0.008361245,-0.025370812,0.0002542235,-0.000154525,0.0,0.011794362,0.2201428,-0.25308982,-2.5426297,0.015309386,nan,0.1,0.30950275,0.5296485,0.17627664,0.14202273,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
972301312,972300872,0,nan,nan,0.009374133,0.025667116,-0.95592874,0.0,0.0,0.0,0.010062052,0.017747765,-0.012790881,-0.0373497,0.0002542235,-0.000154525,0.0,0.095124416,-0.04512124,0.101431236,-2.5423481,0.015309386,nan,0.1,0.3210604,0.52518713,0.18050924,0.14127977,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
972801062,972800757,0,nan,nan,0.009739872,0.022051137,-0.97623676,0.0,0.0,0.0,0.009740442,0.0134425955,-0.015250959,-0.038942337,0.0002542235,-0.000154525,0.0,0.062771805,0.09419631,-0.1423974,-2.5424953,0.015309386,nan,0.10692495,0.30252376,0.52672994,0.17375174,0.14153567,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
973301024,973300642,0,nan,nan,0.009407896,0.01860526,-0.98082787,0.0,0.0,0.0,0.0059468755,0.012027427,-0.015116259,-0.026451547,0.0002542235,-0.000154525,0.0,-0.19496536,-0.010967996,0.13845827,-2.5426087,0.015309386,nan,0.107038856,0.31379813,0.52825475,0.17785935,0.14178765,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
973800882,973800526,0,nan,nan,0.008652446,0.015300825,-0.9846617,0.0,0.0,0.0,0.0065982593,0.008431982,-0.015129479,-0.018946096,0.0002542235,-0.000154525,0.0,-0.08704046,0.08304573,0.14553417,-2.542397,0.015309386,nan,0.10262841,0.29568285,0.5298084,0.1711452,0.14204472,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
974300753,974300412,0,nan,nan,0.0071297535,0.012241784,-0.9884371,0.0,0.0,0.0,0.003876948,0.0063466756,-0.014568317,-0.013367156,0.0002542235,-0.000154525,0.0,0.0340255,0.04798573,0.2537276,-2.5424433,0.015309386,nan,0.10425758,0.30668515,0.5253196,0.1753309,0.14129943,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
974800590,974800296,0,nan,nan,0.0055540465,0.009486259,-0.99771327,0.0,0.0,0.0,0.0026158844,0.0041625835,-0.017072747,-0.018383788,0.0002542235,-0.000154525,0.0,0.1449964,-0.036822114,0.2112458,-2.5424552,0.015309386,nan,0.100055754,0.31813946,0.52686137,0.17944652,0.14155525,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
975300504,975300181,0,nan,nan,0.004003592,0.006415964,-1.0114236,0.0,0.0,0.0,0.0033406904,0.0015940219,-0.025607487,-0.029834278,0.0002542235,-0.000154525,0.0,-0.08320208,0.031609993,-0.0819935,-2.5420098,0.015309386,nan,0.1,0.29975927,0.5283837,0.17273296,0.14180718,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
975800363,975800066,0,nan,nan,0.002298946,0.0029296428,-1.0343767,0.0,0.0,0.0,-0.00073892594,-0.0034600017,-0.02655609,-0.037987024,0.0002542235,-0.000154525,0.0,0.014178792,-0.10115869,0.02559492,-2.5422425,0.015309386,nan,0.1,0.310941,0.5299524,0.17683937,0.1420698,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
976300268,976299951,0,nan,nan,0.00079510454,-0.00021509526,-1.0412391,0.0,0.0,0.0,-0.001104091,-0.0033333248,-0.0265882,-0.027722586,0.0002542235,-0.000154525,0.0,0.07808531,0.046205148,-0.007256566,-2.542456,0.015309386,nan,0.1072638,0.32256743,0.52547747,0.1811049,0.141323,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
976800190,976799836,0,nan,nan,-0.0011766095,-0.0021423877,-1.0635399,0.0,0.0,0.0,-0.0038565076,-0.003090244,-0.030088682,-0.038469344,0.0002542235,-0.000154525,0.0,0.1775504,-0.051294114,-0.046850674,-2.5424614,0.015309386,nan,0.1,0.30391666,0.52701974,0.17432371,0.14158136,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
977300131,977299721,0,nan,nan,-0.002891531,-0.002530983,-1.0803069,0.0,0.0,0.0,-0.004499332,-0.0014996773,-0.032111388,-0.038055513,0.0002542235,-0.000154525,0.0,0.0028589014,-0.11778113,-0.11821891,-2.542077,0.015309386,nan,0.103590846,0.31526327,0.5285656,0.17843342,0.14183624,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
977799894,977799606,0,nan,nan,-0.004704733,-0.0015391737,-1.0967498,0.0,0.0,0.0,-0.004130564,2.699245e-05,-0.03401827,-0.037511427,0.0002542235,-0.000154525,0.0,0.16246742,-0.11018482,-0.50598264,-2.5424209,0.015309386,nan,0.10508764,0.2970362,0.53011537,0.17173003,0.14209354,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
978299820,978299491,0,nan,nan,-0.0053655575,-0.0011447171,-1.1067166,0.0,0.0,0.0,-0.0042284927,0.00016791478,-0.028978858,-0.026532935,0.0002542235,-0.000154525,0.0,0.07239682,-0.009671175,0.0012206747,-2.5422914,0.015309386,nan,0.1050818,0.30812547,0.5256665,0.17579348,0.14135389,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
978799670,978799375,0,nan,nan,-0.004726296,-0.0013259585,-1.1175838,0.0,0.0,0.0,-0.0018060918,-0.00087310217,-0.03140888,-0.026758162,0.0002542235,-0.000154525,0.0,0.12728505,-0.12616587,-0.023679728,-2.5422184,0.015309386,nan,0.10518658,0.3196082,0.527225,0.18004291,0.1416146,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
979299553,979299260,0,nan,nan,-0.0030419256,-0.0020448077,-1.1156683,0.0,0.0,0.0,0.0019048719,-0.0047397516,-0.026943058,-0.011061875,0.0002542235,-0.000154525,0.0,0.058306444,-0.12705573,-0.005448507,-2.5423074,0.015309386,nan,0.11100364,0.3011367,0.5287987,0.17315513,0.14187731,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
979799492,979799145,0,nan,nan,-0.000110359004,-0.0034214437,-1.1218234,0.0,0.0,0.0,0.0062636253,-0.0045914957,-0.028846167,-0.01387025,0.0002542235,-0.000154525,0.0,0.016300961,0.27213603,-0.009278482,-2.5424278,0.015309386,nan,0.10374236,0.31239003,0.5303538,0.17739616,0.14213103,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
980299322,980299030,0,nan,nan,0.002826493,-0.0054274923,-1.1251491,0.0,0.0,0.0,0.0073156767,-0.0059057497,-0.028159898,-0.011524735,0.0002542235,-0.000154525,0.0,0.10119757,0.21418051,-0.12014837,-2.5422432,0.015309386,nan,0.10740292,0.32401597,0.52588886,0.18165328,0.14139086,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
980799220,980798915,0,nan,nan,0.005434107,-0.0070948163,-1.1290741,0.0,0.0,0.0,0.0076242066,-0.008324488,-0.024689434,-0.008048686,0.0002542235,-0.000154525,0.0,-0.15154368,0.18237592,0.4928341,-2.5422225,0.015309386,nan,0.10009551,0.30530775,0.5274396,0.17473927,0.1416475,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
981299119,981298800,0,nan,nan,0.0075717573,-0.0077090566,-1.1379583,0.0,0.0,0.0,0.009123946,-0.0064597307,-0.02677165,-0.012789268,0.0002542235,-0.000154525,0.0,0.006861123,0.14569417,0.24365093,-2.5425243,0.015309386,nan,0.104581,0.31669748,0.5289525,0.1789973,0.14189403,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
981799050,981798685,0,nan,nan,0.008135522,-0.0069351,-1.147297,0.0,0.0,0.0,0.0059124595,-0.004004381,-0.028494192,-0.016905723,0.0002542235,-0.000154525,0.0,-0.2762918,0.20073746,-0.047092196,-2.5424488,0.015309386,nan,0.111418486,0.29839236,0.5244888,0.17212924,0.14115146,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
982298863,982298570,0,nan,nan,0.008546728,-0.0058719125,-1.1421824,0.0,0.0,0.0,0.00921594,-0.0040122624,-0.025441457,-0.0043320064,0.0002542235,-0.000154525,0.0,-0.11477598,0.15517235,0.08297367,-2.542144,0.015309386,nan,0.11224139,0.30954555,0.5260274,0.17633839,0.14140423,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
982808757,982808452,0,nan,nan,0.008510138,-0.005697894,-1.1370472,0.0,0.0,0.0,0.00797624,-0.006440749,-0.021506982,0.003177293,0.0002542235,-0.000154525,0.0,-0.013928509,-0.0048567634,-0.017135603,-2.5424092,0.015309386,nan,0.10402846,0.32254454,0.5286489,0.18111345,0.14183763,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
983308688,983308337,0,nan,nan,0.007978956,-0.005875629,-1.123588,0.0,0.0,0.0,0.0061035585,-0.0056236205,-0.014249806,0.018049147,0.0002542235,-0.000154525,0.0,0.13952601,0.051182617,0.112248115,-2.5423524,0.015309386,nan,0.10798192,0.3039115,0.5301868,0.17421612,0.14209032,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
983808539,983808222,0,nan,nan,0.007396385,-0.006143438,-1.0990708,0.0,0.0,0.0,0.0060710153,-0.005796595,-0.007271371,0.03500471,0.0002542235,-0.000154525,0.0,0.14860609,-0.03829216,0.3309612,-2.542232,0.015309386,nan,0.10704112,0.31524605,0.5257131,0.1784376,0.14134713,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
984303520,984298109,0,nan,nan,0.00670549,-0.0049263015,-1.0776259,0.0,0.0,0.0,0.003265577,-0.0006989475,-0.004693866,0.039197795,0.0002542235,-0.000154525,0.0,-0.08630416,-0.011320534,-0.054689165,-2.54207,0.015309386,nan,0.10668635,0.29566273,0.5261393,0.17117564,0.1414195,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
984798300,984797994,0,nan,nan,0.005858059,-0.002085008,-1.0522672,0.0,0.0,0.0,0.002419212,0.003999109,-0.00049680565,0.045870762,0.0002542235,-0.000154525,0.0,-0.33592722,-0.14419387,0.09251795,-2.5418909,0.015309386,nan,0.10326159,0.30671167,0.5276928,0.17527267,0.14167559,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
985298173,985297879,0,nan,nan,0.004624748,0.00030117587,-1.0349299,0.0,0.0,0.0,0.000603761,0.003441516,0.005265133,0.04434594,0.0002542235,-0.000154525,0.0,-0.07341682,0.0043193535,0.10963388,-2.541817,0.015309386,nan,0.1,0.31814176,0.52926636,0.17950796,0.14194012,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
985808108,985807761,0,nan,nan,0.0030697444,0.0020624201,-1.0047443,0.0,0.0,0.0,-0.00033848628,0.004262227,0.009030807,0.05441062,0.0002542235,-0.000154525,0.0,-0.027172536,-0.16701433,0.017496657,-2.5421767,0.015309386,nan,0.10953909,0.30113336,0.5258908,0.17315862,0.14137736,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
986307983,986307646,0,nan,nan,0.0008134118,0.0035337354,-0.9682501,0.0,0.0,0.0,-0.002652972,0.0025021962,0.01815023,0.067217745,0.0002542235,-0.000154525,0.0,0.0028579016,-0.13687913,0.20708857,-2.5421379,0.015309386,nan,0.10154307,0.312371,0.52745706,0.17737153,0.14163949,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
986807827,986807531,0,nan,nan,-0.0018795397,0.0039430815,-0.94167733,0.0,0.0,0.0,-0.004693758,0.0027236738,0.02256786,0.063375376,0.0002542235,-0.000154525,0.0,0.070395246,-0.011587768,-0.17375037,-2.5420296,0.015309386,nan,0.1,0.32398382,0.52899545,0.18152726,0.14189647,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
987307718,987307416,0,nan,nan,-0.0047752154,0.0044522076,-0.92041934,0.0,0.0,0.0,-0.009738306,0.0043885154,0.023824759,0.05531183,0.0002542235,-0.000154525,0.0,-0.067197934,-0.2157694,-0.16354527,-2.5418978,0.015309386,nan,0.1,0.30529335,0.5305777,0.17474249,0.1421586,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
987797738,987797303,0,nan,nan,-0.0076265624,0.0049472298,-0.9167771,0.0,0.0,0.0,-0.009391726,0.0050622486,0.025016978,0.036912635,0.0002542235,-0.000154525,0.0,-0.0011438405,0.10403814,-0.21827683,-2.5423484,0.015309386,nan,0.1,0.31523624,0.5249854,0.1784343,0.14122754,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
988297514,988297187,0,nan,nan,-0.0097692525,0.005728345,-0.9189385,0.0,0.0,0.0,-0.00883198,0.0061133513,0.024871202,0.020770803,0.0002542235,-0.000154525,0.0,0.16694649,0.12459313,-0.044855677,-2.5421095,0.015309386,nan,0.1,0.29702634,0.5265565,0.171594,0.14149097,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
988807363,988807070,0,nan,nan,-0.0104387915,0.0057371487,-0.90982896,0.0,0.0,0.0,-0.010331753,0.0031969394,0.025976185,0.022316165,0.0002542235,-0.000154525,0.0,-0.25721493,-0.042764906,0.307932,-2.5420496,0.015309386,nan,0.1,0.30951947,0.5292091,0.17631209,0.14192891,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
