timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
975780414,975680094,6.145965e-05,0.0011525603,0.004279531,537002515,0,0.30810842,0.5277227,0.008470407,nan,nan,0.0022442322,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
975980337,975880048,6.821727e-05,0.0013175701,0.004911247,537002515,0,0.3067079,0.5259468,0.009570783,nan,nan,0.009037961,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
976180342,976080002,3.806352e-05,0.002361883,0.01048696,537002515,0,0.3053214,0.5301474,0.0019923737,nan,nan,0.014547995,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
976380241,976279956,6.8252093e-06,0.0010622129,0.0025234562,537002515,0,0.30393142,0.5283709,0.0022257487,nan,nan,0.011060069,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
976580232,976479910,2.8542463e-05,0.0017497544,0.0069792354,537002515,0,0.30253556,0.52657753,0.0048011006,nan,nan,0.0016506065,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
976780351,976679864,5.743704e-05,0.0013829496,0.0049273707,537002515,0,0.30114496,0.52480024,0.0099780345,nan,nan,0.0035661818,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
976980105,976879818,6.23716e-05,0.001205146,0.003219387,537002515,0,0.29978597,0.52904433,0.0050137294,nan,nan,0.009084814,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
977180056,977079771,2.6866328e-05,0.0011557993,0.0027312187,537002515,0,0.29841784,0.5272438,0.0016619894,nan,nan,0.012821512,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
977380037,977279725,3.6873535e-05,0.0012928351,0.0039862744,537002515,0,0.29705182,0.52545875,0.004916416,nan,nan,0.007317067,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
977580022,977479679,0.00010494315,0.0012888766,0.004062372,537002515,0,0.29569224,0.5297024,0.008830385,nan,nan,0.006129435,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
977779989,977679634,3.255091e-05,0.0010258994,0.0029322517,537002515,0,0.3240176,0.5278826,0.0039749867,nan,nan,0.0050735413,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
977979901,977879587,1.108528e-05,0.0011484231,0.0040659597,537002515,0,0.32256126,0.52614915,0.00087614445,nan,nan,0.0019066705,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
978179844,978079541,4.258919e-05,0.0015975239,0.0069044167,537002515,0,0.32109106,0.53038275,0.0060579614,nan,nan,0.0061153276,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
978379900,978279495,6.262266e-05,0.00080278114,0.0021925105,537002515,0,0.3196126,0.5285537,0.005264187,nan,nan,0.0012495522,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
978579786,978479449,5.7397338e-05,0.0013425851,0.005777512,537002515,0,0.31813633,0.5267896,0.0070076287,nan,nan,0.0012043285,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
978779765,978679403,4.8171855e-06,0.00082834356,0.0029011548,537002515,0,0.3166946,0.525005,0.0016973777,nan,nan,0.0038073126,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
978979787,978879357,6.815963e-05,0.0016432134,0.007463036,537002515,0,0.31525698,0.5292345,0.012088775,nan,nan,0.01092851,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
979179655,979079311,9.146927e-05,0.0015858563,0.007436485,537002515,0,0.3138105,0.5274626,0.013464003,nan,nan,0.0047212685,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
979379574,979279265,9.589256e-06,0.0005256084,0.0011825388,537002515,0,0.3123624,0.5256521,0.0016134846,nan,nan,0.0080353,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
979579596,979479219,4.0708355e-06,0.00057014683,0.0017065714,537002515,0,0.31095493,0.52989745,9.8230616e-05,nan,nan,0.0006366231,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
979779461,979679173,1.9448591e-05,0.00056683616,0.0017241458,537002515,0,0.30954236,0.5281213,0.003489932,nan,nan,0.005936813,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
979979420,979879127,6.206146e-05,0.00062210264,0.0020245726,537002515,0,0.30812413,0.5263305,0.008417635,nan,nan,0.0003969774,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
980179450,980079081,4.9180017e-05,0.00063465576,0.0020656034,537002515,0,0.30670223,0.5305677,0.0024847486,nan,nan,0.0025038694,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
980379320,980279035,7.677091e-06,0.0012271992,0.005341728,537002515,0,0.3053086,0.52877957,0.003976207,nan,nan,0.0062211924,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
980579279,980478989,4.574013e-05,0.0009489034,0.0033255646,537002515,0,0.30392125,0.5269834,0.006219341,nan,nan,0.0033426944,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
980779272,980678943,0.000103752434,0.0009700216,0.003135624,537002515,0,0.30252683,0.52522033,0.011874014,nan,nan,0.003785294,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
980979222,980878900,5.270736e-05,0.0012918693,0.0049590347,537002515,0,0.30113646,0.52942616,0.0045982325,nan,nan,0.012311172,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
981179135,981078851,1.8315066e-05,0.0010380851,0.0027333014,537002515,0,0.29976,0.5276129,0.00022208659,nan,nan,0.0034688932,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
981379086,981278804,3.8844308e-05,0.0013394008,0.004489284,537002515,0,0.29840598,0.52585214,0.0031824291,nan,nan,0.011982634,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
981579047,981478758,6.110014e-05,0.0011884931,0.0029247322,537002515,0,0.29704332,0.5300497,0.011157109,nan,nan,0.0077935164,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
981779112,981678712,6.7907786e-05,0.0011533659,0.0027146398,537002515,0,0.2956772,0.5282473,0.004200734,nan,nan,0.0034741375,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
981978952,981878666,3.20355e-05,0.0004681714,0.0017435846,537002515,0,0.32402417,0.5264726,0.0024246492,nan,nan,0.00097110163,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
982178911,982078620,1.553416e-05,0.0012151473,0.005615103,537002515,0,0.32256255,0.53071654,0.0017605246,nan,nan,0.01164945,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
982378921,982278574,7.428859e-05,0.0014074026,0.0067656534,537002515,0,0.321089,0.5289101,0.008427397,nan,nan,0.00032369755,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
982578856,982478528,3.6362562e-05,0.0011314079,0.0054800864,537002515,0,0.3196092,0.5271133,0.0015006097,nan,nan,0.0066606733,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
982778797,982678482,1.0196266e-05,0.0006502825,0.003017717,537002515,0,0.3181445,0.5253136,0.0015649798,nan,nan,0.0068268203,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
982978788,982878436,3.6395388e-05,0.00095501577,0.0044734087,537002515,0,0.3167036,0.5295729,0.0040976214,nan,nan,0.0028288534,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
983178676,983078390,6.0527036e-05,0.0014319534,0.0068418817,537002515,0,0.31525192,0.52777,0.008025324,nan,nan,0.007339882,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
983378653,983278344,5.4836484e-05,0.0023040632,0.01114026,537002515,0,0.31380334,0.52595896,0.0038255053,nan,nan,0.0075504524,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
983578588,983478298,4.455418e-05,0.0014648159,0.0072338013,537002515,0,0.31235564,0.53019196,0.0022364242,nan,nan,0.009640422,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
983778535,983678252,4.1105497e-05,0.0015022709,0.0073338924,537002515,0,0.3109454,0.52839184,0.007616537,nan,nan,0.010638511,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
983978584,983878206,4.5505363e-05,0.0005536278,0.002554258,537002515,0,0.3095246,0.52662534,0.0011958515,nan,nan,0.005479863,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
984178530,984078160,5.536779e-05,0.00045753355,0.0020441571,537002515,0,0.30809835,0.52484214,0.005778833,nan,nan,0.005962735,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
984378397,984278113,2.1868025e-05,0.00086165994,0.004101327,537002515,0,0.3066955,0.5290261,0.0017306287,nan,nan,0.0038063366,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
984578423,984478068,1.7375423e-05,0.00078085414,0.00358724,537002515,0,0.30531147,0.52725875,0.004279746,nan,nan,0.013122775,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
984778335,984678021,3.690039e-05,0.0010326677,0.004872153,537002515,0,0.3039173,0.5254723,0.0062934747,nan,nan,0.0026232118,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
984978310,984877976,5.7358357e-05,0.00062494667,0.002901255,537002515,0,0.302518,0.52968466,0.0068319086,nan,nan,0.0013816615,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
985178315,985077929,1.963801e-05,0.0004791573,0.002229758,537002515,0,0.3011291,0.5279157,0.0030478959,nan,nan,0.001514388,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
985378210,985277883,3.413829e-05,0.0006405397,0.0030798654,537002515,0,0.2997666,0.5261244,0.0060698614,nan,nan,0.0058930065,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
985578122,985477837,9.142319e-05,0.00080434757,0.003292477,537002515,0,0.29839817,0.53035456,0.014818498,nan,nan,0.018827474,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
985778321,985677791,4.337243e-05,0.0014189595,0.0066652996,537002515,0,0.29703102,0.52857625,0.0027446616,nan,nan,0.003429261,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
985978080,985877745,1.7291894e-05,0.001160936,0.0054598055,537002515,0,0.2956617,0.5267583,0.00028004881,nan,nan,0.0005441635,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
986178039,986077699,3.0443154e-05,0.00053509447,0.0015936185,537002515,0,0.32401448,0.5250257,0.002213851,nan,nan,0.002759685,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
986377995,986277653,4.9682643e-05,0.0006534089,0.0024248005,537002515,0,0.32253847,0.52924865,0.006247101,nan,nan,0.005045068,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
986577924,986477607,4.2123753e-05,0.0013042716,0.0058897575,537002515,0,0.3210543,0.52742255,0.004437461,nan,nan,0.004982911,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
986777918,986677561,4.355989e-06,0.0010193756,0.004503372,537002515,0,0.31957117,0.5256608,0.0023203178,nan,nan,0.0006603553,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
986977809,986877515,6.01355e-05,0.0012097715,0.00550396,537002515,0,0.31812078,0.52987206,0.0087162955,nan,nan,0.0013842366,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
987177762,987077469,7.210071e-05,0.0006901139,0.0026105214,537002515,0,0.31668106,0.5280981,0.009369132,nan,nan,0.006806941,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
987377729,987277423,7.215274e-05,0.0027568438,0.013269102,537002515,0,0.31523135,0.5263304,0.0077336794,nan,nan,0.007633303,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
987577663,987477377,7.4230497e-06,0.0026296203,0.0127772,537002515,0,0.3137777,0.53054017,0.000751068,nan,nan,0.008026958,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
987777630,987677330,2.2271483e-05,0.002609279,0.012719048,537002515,0,0.3123624,0.52875733,0.0051205023,nan,nan,0.0016741008,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
987977632,987877284,5.3613723e-05,0.0030705475,0.014974855,537002515,0,0.3109443,0.5269854,0.0053575337,nan,nan,0.009501324,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
988177558,988077238,5.8220823e-05,0.002952504,0.014321762,537002515,0,0.30952162,0.5251995,0.0034508854,nan,nan,0.0045995116,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
988377522,988277192,2.4850191e-05,0.0016660317,0.0075885933,537002515,0,0.30809394,0.52945256,0.0006784626,nan,nan,0.0057672183,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
988577538,988477146,2.8201111e-05,0.0013598494,0.005422577,537002515,0,0.30669048,0.5276646,0.0035549137,nan,nan,0.0073060812,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
988777387,988677100,0.00012065548,0.001127429,0.0037696061,537002515,0,0.3052979,0.52587163,0.01359091,nan,nan,0.007490136,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
988977351,988877054,6.9543414e-05,0.0020610674,0.009032975,537002515,0,0.30389816,0.53011465,0.005389871,nan,nan,0.011887256,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
989177352,989077008,3.216881e-05,0.0017292153,0.007340156,537002515,0,0.30250087,0.5283074,0.005119587,nan,nan,0.003916369,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
989377246,989276962,3.8440674e-05,0.0019195223,0.008174819,537002515,0,0.30111468,0.52651924,0.0040878574,nan,nan,0.010570676,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
989577233,989476916,3.929205e-05,0.001853947,0.007944772,537002515,0,0.2997562,0.52476025,0.0066882293,nan,nan,0.0011260853,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
989777159,989676870,5.3831463e-05,0.0010243844,0.0024783209,537002515,0,0.29838824,0.5289475,0.0014383773,nan,nan,0.0040834956,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
989977129,989876823,2.7105656e-05,0.0015936726,0.0062555484,537002515,0,0.2970166,0.5271469,0.001477121,nan,nan,0.006571979,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
990177187,990076777,4.6220193e-05,0.001072045,0.0025182837,537002515,0,0.29566687,0.52537274,0.004892925,nan,nan,0.008675903,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
990377017,990276731,4.718173e-05,0.00062133465,0.0029163184,537002515,0,0.32401937,0.52960557,0.00071384985,nan,nan,0.0016980424,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
990576975,990476685,5.8135e-05,0.00071978895,0.0033761365,537002515,0,0.32254118,0.5278014,0.0055906055,nan,nan,0.0048171007,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
990777055,990676639,2.546768e-05,0.0014349862,0.0068494165,537002515,0,0.3210564,0.52600694,0.0005723004,nan,nan,0.0033888463,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
990976878,990876593,3.711063e-05,0.0008859196,0.004187676,537002515,0,0.31958383,0.5302144,0.009278836,nan,nan,0.008909153,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
991176833,991076547,6.189563e-05,0.00023900876,0.0009221605,537002515,0,0.31813952,0.5284577,0.0066427705,nan,nan,0.0023973917,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
991376983,991276501,3.27412e-05,0.0014601507,0.0071625877,537002515,0,0.31668398,0.52665776,0.0022769994,nan,nan,0.0015719391,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
991576771,991476455,1.5797084e-05,0.0010415104,0.0054420996,537002515,0,0.3152307,0.5248491,0.00094844465,nan,nan,0.0047819107,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
991776698,991676408,4.3012184e-05,0.0005919471,0.003146364,537002515,0,0.31377518,0.5290699,0.007693715,nan,nan,0.0029000365,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
991976702,991876362,0.00011334372,0.00059619825,0.0022558777,537002515,0,0.31236234,0.5272739,0.013561931,nan,nan,0.011567818,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
992176603,992076316,7.3454e-05,0.0010745191,0.004863526,537002515,0,0.31093803,0.525511,0.0074267867,nan,nan,0.0021002626,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
992376609,992276270,2.4798355e-05,0.00058537186,0.0024411606,537002515,0,0.30950794,0.52972114,0.00015649798,nan,nan,0.007824661,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
992576555,992476224,3.9818897e-05,0.00056418794,0.0020365627,537002515,0,0.3080924,0.5279021,0.0017391703,nan,nan,0.012219848,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
992776464,992676178,4.581122e-05,0.00044436284,0.0011553481,537002515,0,0.30670577,0.5261396,0.0057181213,nan,nan,0.002381238,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
992976431,992876132,6.448565e-05,0.0009473377,0.004070353,537002515,0,0.3053074,0.53036916,0.004949362,nan,nan,0.010876679,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
993176559,993076086,3.2754215e-05,0.0007120924,0.0021902984,537002515,0,0.30390313,0.5285618,0.00079774245,nan,nan,0.00034827105,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
993376344,993276040,4.4002976e-05,0.00085892243,0.0025512767,537002515,0,0.30249953,0.5267916,0.006640023,nan,nan,0.0073029874,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
993576355,993475994,9.028675e-05,0.0010716158,0.0036393455,537002515,0,0.30113462,0.53103954,0.010883468,nan,nan,0.00076334353,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
993776245,993675947,9.4593204e-05,0.0010552538,0.00276054,537002515,0,0.29976165,0.5292274,0.008094576,nan,nan,0.0032323464,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
