timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
960708860,960608563,0.0,0.0,0.0,0.006386669,-0.0047758766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13426971,0.0,0.0,nan,0.0,0.0,-0.015518427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961208748,961108448,0.0,0.0,0.0,0.0050600325,-0.006750757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02695465,0.0,0.0,nan,0.0,0.0,-0.0005762577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
961708660,961608333,0.0,0.0,0.0,0.0040600295,-0.010383874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24069214,0.0,0.0,nan,0.0,0.0,0.012506723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
962208612,962108218,0.0,0.0,0.0,0.004015044,-0.01187388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1935234,0.0,0.0,nan,0.0,0.0,-0.009453297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
962708524,962608103,0.0,0.0,0.0,0.005016672,-0.0129218325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14151001,0.0,0.0,nan,0.0,0.0,0.007643938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
963208277,963107988,0.0,0.0,0.0,0.0052874433,-0.012561317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22825623,0.0,0.0,nan,0.0,0.0,0.011287212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
963708177,963607873,0.0,0.0,0.0,0.00473897,-0.0118010305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15517426,0.0,0.0,nan,0.0,0.0,-0.010921478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964208076,964107758,0.0,0.0,0.0,0.00228166,-0.011474406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061058044,0.0,0.0,nan,0.0,0.0,-0.00579381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
964707933,964607642,0.0,0.0,0.0,0.00031089425,-0.011129929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10985947,0.0,0.0,nan,0.0,0.0,0.0068466663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
965207881,965107528,0.0,0.0,0.0,-0.0026470274,-0.009860493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0741806,0.0,0.0,nan,0.0,0.0,-0.0058665276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
965707711,965607412,0.0,0.0,0.0,-0.0064669484,-0.0078563895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15145111,0.0,0.0,nan,0.0,0.0,-0.010934114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
966207587,966107297,0.0,0.0,0.0,-0.0080942195,-0.005295509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058368683,0.0,0.0,nan,0.0,0.0,0.01781106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
966707486,966607182,0.0,0.0,0.0,-0.0090098465,-0.0012794635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17280579,0.0,0.0,nan,0.0,0.0,-0.0049960613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
967207405,967107067,0.0,0.0,0.0,-0.008310234,0.0021577505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22891235,0.0,0.0,nan,0.0,0.0,-0.013086319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
967707290,967606952,0.0,0.0,0.0,-0.006867626,0.0058596684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.065216064,0.0,0.0,nan,0.0,0.0,0.007954121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
968207137,968106837,0.0,0.0,0.0,-0.004238312,0.011236003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034706116,0.0,0.0,nan,0.0,0.0,0.019476652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
968707007,968606722,0.0,0.0,0.0,-0.0022455584,0.01431726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14855957,0.0,0.0,nan,0.0,0.0,-0.013461828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
969206953,969106607,0.0,0.0,0.0,-5.095182e-05,0.017951306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07244873,0.0,0.0,nan,0.0,0.0,-0.0014204979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
969706815,969606492,0.0,0.0,0.0,0.001669966,0.02034225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1518135,0.0,0.0,nan,0.0,0.0,0.010005236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
970206719,970106377,0.0,0.0,0.0,0.0032407946,0.0225114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08123016,0.0,0.0,nan,0.0,0.0,-0.01420331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
970706554,970606262,0.0,0.0,0.0,0.005193366,0.025189968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020484924,0.0,0.0,nan,0.0,0.0,-0.0048770905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
971206442,971106147,0.0,0.0,0.0,0.006151575,0.026648268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07424927,0.0,0.0,nan,0.0,0.0,0.011281252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
971706447,971606032,0.0,0.0,0.0,0.0073364805,0.026572837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07652283,0.0,0.0,nan,0.0,0.0,-0.004047394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972206212,972105917,0.0,0.0,0.0,0.009261736,0.024887064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03627014,0.0,0.0,nan,0.0,0.0,-0.0039970875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
972706146,972605801,0.0,0.0,0.0,0.009584938,0.02297001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02986145,0.0,0.0,nan,0.0,0.0,0.009251356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
973205983,973105686,0.0,0.0,0.0,0.009805078,0.01961888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011882782,0.0,0.0,nan,0.0,0.0,-0.008030415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
973705890,973605571,0.0,0.0,0.0,0.009340349,0.01725886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016246796,0.0,0.0,nan,0.0,0.0,-0.004404545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
974205837,974105456,0.0,0.0,0.0,0.008601879,0.015005109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12560654,0.0,0.0,nan,0.0,0.0,0.0109984875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
974705635,974605341,0.0,0.0,0.0,0.0069651217,0.012119924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14558792,0.0,0.0,nan,0.0,0.0,-0.005753994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
975205519,975105226,0.0,0.0,0.0,0.0056189,0.010000373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056468964,0.0,0.0,nan,0.0,0.0,-0.010660648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
975705498,975605111,0.0,0.0,0.0,0.0045157536,0.007545716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11753845,0.0,0.0,nan,0.0,0.0,0.0050837994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
976205327,976104996,0.0,0.0,0.0,0.0026057407,0.0036290544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09413147,0.0,0.0,nan,0.0,0.0,0.0023372173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
976705242,976604881,0.0,0.0,0.0,0.0010400931,0.0016681402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017971039,0.0,0.0,nan,0.0,0.0,-0.0119867325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
977205062,977104766,0.0,0.0,0.0,-0.0010982745,6.472162e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2270813,0.0,0.0,nan,0.0,0.0,0.0025327206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
977705013,977604651,0.0,0.0,0.0,-0.0024688097,0.00022412783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014240265,0.0,0.0,nan,0.0,0.0,0.0026612282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978204847,978104536,0.0,0.0,0.0,-0.0035677743,0.0006491843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014095306,0.0,0.0,nan,0.0,0.0,-0.0074903965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
978704716,978604420,0.0,0.0,0.0,-0.0040149586,0.00040800366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03694153,0.0,0.0,nan,0.0,0.0,-0.004232645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
979204723,979104305,0.0,0.0,0.0,-0.0032695716,-9.017995e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08370209,0.0,0.0,nan,0.0,0.0,0.016525507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
979704582,979604190,0.0,0.0,0.0,-0.0010316345,-0.0017630081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12662506,0.0,0.0,nan,0.0,0.0,-0.008149862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980204362,980104075,0.0,0.0,0.0,0.00094346673,-0.0031977063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046920776,0.0,0.0,nan,0.0,0.0,-0.007534027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980704291,980603960,0.0,0.0,0.0,0.002691447,-0.0049505956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011901855,0.0,0.0,nan,0.0,0.0,0.019698381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981204152,981103845,0.0,0.0,0.0,0.0054110843,-0.0066284267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.061286926,0.0,0.0,nan,0.0,0.0,-0.0066571236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981704155,981603730,0.0,0.0,0.0,0.006212807,-0.0067265355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045455933,0.0,0.0,nan,0.0,0.0,-0.010797024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982203913,982103615,0.0,0.0,0.0,0.0067037675,-0.0060396562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23981476,0.0,0.0,nan,0.0,0.0,0.010793209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982703807,982603500,0.0,0.0,0.0,0.0072681215,-0.005471097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009994507,0.0,0.0,nan,0.0,0.0,-0.00052404404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983203684,983103384,0.0,0.0,0.0,0.0071109897,-0.005825511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1298027,0.0,0.0,nan,0.0,0.0,-0.011237383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983703560,983603269,0.0,0.0,0.0,0.0067341696,-0.006202579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05160904,0.0,0.0,nan,0.0,0.0,0.0021042824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984203444,984103154,0.0,0.0,0.0,0.006339426,-0.0059451857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10560608,0.0,0.0,nan,0.0,0.0,-0.0019659996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984703329,984603039,0.0,0.0,0.0,0.0059985546,-0.0045162104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1793747,0.0,0.0,nan,0.0,0.0,-0.010884762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985203377,985102923,0.0,0.0,0.0,0.00518837,-0.001519671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026882172,0.0,0.0,nan,0.0,0.0,0.0060391426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985703225,985602809,0.0,0.0,0.0,0.0043388116,-9.333761e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2410469,0.0,0.0,nan,0.0,0.0,0.008120537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986202985,986102693,0.0,0.0,0.0,0.0031828987,0.001282116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.048664093,0.0,0.0,nan,0.0,0.0,-0.008821249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986702906,986602578,0.0,0.0,0.0,0.0005701658,0.002607278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044136047,0.0,0.0,nan,0.0,0.0,0.002096653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987202796,987102463,0.0,0.0,0.0,-0.0013336935,0.0030210402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14263916,0.0,0.0,nan,0.0,0.0,0.016479492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987702642,987602348,0.0,0.0,0.0,-0.004637877,0.004135901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04540634,0.0,0.0,nan,0.0,0.0,-0.0072727203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988202577,988102232,0.0,0.0,0.0,-0.006613523,0.0047542006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.081604004,0.0,0.0,nan,0.0,0.0,-0.0042352676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988702421,988602117,0.0,0.0,0.0,-0.0078876,0.0055037923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02180481,0.0,0.0,nan,0.0,0.0,0.016878128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989202365,989102002,0.0,0.0,0.0,-0.008676682,0.0054162918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10346222,0.0,0.0,nan,0.0,0.0,0.0038876534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989702294,989601887,0.0,0.0,0.0,-0.009098539,0.0053491285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22664261,0.0,0.0,nan,0.0,0.0,-0.009964466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990202179,990101772,0.0,0.0,0.0,-0.009291501,0.0056246403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15372086,0.0,0.0,nan,0.0,0.0,0.015510559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990701963,990601656,0.0,0.0,0.0,-0.009612107,0.0058914623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28028488,0.0,0.0,nan,0.0,0.0,0.0007472038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991201864,991101541,0.0,0.0,0.0,-0.009708135,0.006056334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24279404,0.0,0.0,nan,0.0,0.0,-0.008109808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991701735,991601426,0.0,0.0,0.0,-0.0100711305,0.0066567254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0868721,0.0,0.0,nan,0.0,0.0,0.008360863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992201607,992101310,0.0,0.0,0.0,-0.01041506,0.0070045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03728485,0.0,0.0,nan,0.0,0.0,0.007983923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992701512,992601195,0.0,0.0,0.0,-0.011152255,0.0073648705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13290787,0.0,0.0,nan,0.0,0.0,-0.009006977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993201456,993101080,0.0,0.0,0.0,-0.012960695,0.008071062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076221466,0.0,0.0,nan,0.0,0.0,0.003334999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993711265,993610962,0.0,0.0,0.0,-0.014348944,0.008343617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15628433,0.0,0.0,nan,0.0,0.0,0.016633749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
