timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
979709027,979609073,0.0,0.0,0.0,0.30271763,0.3027178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537392,0.0,0.0,nan,0.0,0.0,0.09035754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980216746,980116695,0.0,0.0,0.0,0.30271715,0.30271745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537574,0.0,0.0,nan,0.0,0.0,0.090357505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980714882,980614364,0.0,0.0,0.0,0.30271694,0.3027173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537797,0.0,0.0,nan,0.0,0.0,0.09035747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981212104,981112033,0.0,0.0,0.0,0.30271673,0.3027171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537498,0.0,0.0,nan,0.0,0.0,0.09035755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981709651,981609701,0.0,0.0,0.0,0.30271634,0.3027168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537686,0.0,0.0,nan,0.0,0.0,0.09035751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982217269,982117324,0.0,0.0,0.0,0.30271634,0.30271682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537887,0.0,0.0,nan,0.0,0.0,0.0903574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982714995,982614992,0.0,0.0,0.0,0.3027166,0.30271706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5369005,0.0,0.0,nan,0.0,0.0,0.09035755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983212720,983112661,0.0,0.0,0.0,0.30271664,0.30271703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537812,0.0,0.0,nan,0.0,0.0,0.09035752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983710334,983610330,0.0,0.0,0.0,0.3027166,0.30271697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.538017,0.0,0.0,nan,0.0,0.0,0.09035741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984207994,984107998,0.0,0.0,0.0,0.30271634,0.3027166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537006,0.0,0.0,nan,0.0,0.0,0.09035756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984715621,984615620,0.0,0.0,0.0,0.30271578,0.30271602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53721,0.0,0.0,nan,0.0,0.0,0.09035745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985213537,985113289,0.0,0.0,0.0,0.30271477,0.3027149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536877,0.0,0.0,nan,0.0,0.0,0.090357415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985710898,985610957,0.0,0.0,0.0,0.30271417,0.30271432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537101,0.0,0.0,nan,0.0,0.0,0.09035738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986208567,986108626,0.0,0.0,0.0,0.30271357,0.3027137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5373125,0.0,0.0,nan,0.0,0.0,0.09035747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986716247,986616248,0.0,0.0,0.0,0.3027128,0.30271292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536957,0.0,0.0,nan,0.0,0.0,0.09035742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987213960,987113917,0.0,0.0,0.0,0.30271226,0.30271238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5371895,0.0,0.0,nan,0.0,0.0,0.09035739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987711683,987611585,0.0,0.0,0.0,0.30271173,0.30271187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537436,0.0,0.0,nan,0.0,0.0,0.09035747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988209230,988109254,0.0,0.0,0.0,0.3027115,0.30271167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537608,0.0,0.0,nan,0.0,0.0,0.09035743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988716878,988616876,0.0,0.0,0.0,0.3027113,0.3027115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537292,0.0,0.0,nan,0.0,0.0,0.09035752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989214662,989114544,0.0,0.0,0.0,0.30271107,0.30271134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537543,0.0,0.0,nan,0.0,0.0,0.09035748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989712570,989612213,0.0,0.0,0.0,0.30271104,0.30271137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53775,0.0,0.0,nan,0.0,0.0,0.09035745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990209829,990109882,0.0,0.0,0.0,0.30271113,0.3027115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537938,0.0,0.0,nan,0.0,0.0,0.09035752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990717522,990617503,0.0,0.0,0.0,0.3027113,0.3027117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537659,0.0,0.0,nan,0.0,0.0,0.0903575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991215112,991115172,0.0,0.0,0.0,0.30271146,0.30271184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53787,0.0,0.0,nan,0.0,0.0,0.090357386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991712791,991612840,0.0,0.0,0.0,0.30271176,0.3027122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.538064,0.0,0.0,nan,0.0,0.0,0.09035754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992210571,992110509,0.0,0.0,0.0,0.30271184,0.30271232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537043,0.0,0.0,nan,0.0,0.0,0.090357505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992708220,992608177,0.0,0.0,0.0,0.30271173,0.30271223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537265,0.0,0.0,nan,0.0,0.0,0.09035739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993215767,993115799,0.0,0.0,0.0,0.30271158,0.30271208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53692,0.0,0.0,nan,0.0,0.0,0.09035736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993713422,993613470,0.0,0.0,0.0,0.30271178,0.3027123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537159,0.0,0.0,nan,0.0,0.0,0.09035744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
