timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
970796525,970796218,0,nan,nan,0.007140122,0.028728042,-0.90509534,0.0,0.0,0.0,0.006573977,0.028270952,-0.0042028804,-0.011892147,-0.0002920578,0.000114422866,0.0,-0.01155261,0.011908939,-0.06586147,-2.6030297,0.075698376,nan,0.102591574,0.31237254,0.52612996,0.17733012,0.1415093,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
971296440,971296103,0,nan,nan,0.008434563,0.029509008,-0.91270703,0.0,0.0,0.0,0.010674898,0.024049453,-0.0056800074,-0.014245674,-0.0002920578,0.000114422866,0.0,0.0032424517,0.08647145,0.028531175,-2.6032867,0.075698376,nan,0.1,0.3240183,0.5276598,0.18158442,0.14176302,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
971796349,971795988,0,nan,nan,0.009938594,0.027486097,-0.93030787,0.0,0.0,0.0,0.01102967,0.020077735,-0.00707667,-0.023937503,-0.0002920578,0.000114422866,0.0,-0.0026546866,0.2674347,-0.0019165848,-2.6034405,0.075698376,nan,0.1,0.30528414,0.52919626,0.17471066,0.14201894,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
972296356,972295873,0,nan,nan,0.010866171,0.024899248,-0.95587605,0.0,0.0,0.0,0.010668456,0.01731485,-0.013305354,-0.03788804,-0.0002920578,0.000114422866,0.0,0.11565411,0.05781421,0.19744813,-2.6031563,0.075698376,nan,0.1,0.3166856,0.5247444,0.1789291,0.14127813,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
972796097,972795758,0,nan,nan,0.011129546,0.02157258,-0.97613513,0.0,0.0,0.0,0.010240046,0.012454569,-0.014539522,-0.03823256,-0.0002920578,0.000114422866,0.0,0.24988788,-0.13485438,0.16150406,-2.6032708,0.075698376,nan,0.10684073,0.29840162,0.52630377,0.17220025,0.14153932,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
973296000,973295643,0,nan,nan,0.010519772,0.017966622,-0.98078996,0.0,0.0,0.0,0.007668403,0.011650272,-0.015814101,-0.027168829,-0.0002920578,0.000114422866,0.0,-0.16980949,0.23618312,0.114258036,-2.603382,0.075698376,nan,0.10700762,0.30951995,0.5278179,0.17628305,0.14178874,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
973795834,973795528,0,nan,nan,0.009552287,0.014723071,-0.9846579,0.0,0.0,0.0,0.007512418,0.0075744586,-0.015864968,-0.019692836,-0.0002920578,0.000114422866,0.0,0.060997516,-0.12401447,0.32807937,-2.6031334,0.075698376,nan,0.102633655,0.32107142,0.5293833,0.18055776,0.14204933,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
974295749,974295413,0,nan,nan,0.007909985,0.011839069,-0.98864126,0.0,0.0,0.0,0.004090642,0.005893235,-0.01587929,-0.014826356,-0.0002920578,0.000114422866,0.0,-0.020474778,0.03714942,-0.014256936,-2.6032026,0.075698376,nan,0.10449171,0.30250168,0.52491564,0.17365761,0.14130753,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
974795630,974795298,0,nan,nan,0.006122885,0.009092662,-0.99757665,0.0,0.0,0.0,0.0021739213,0.0042152237,-0.018104622,-0.01924916,-0.0002920578,0.000114422866,0.0,0.18355183,0.015389113,0.24524812,-2.603329,0.075698376,nan,0.1,0.3138001,0.5264644,0.17787136,0.14156434,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
975295543,975295182,0,nan,nan,0.004454615,0.0062504075,-1.0111508,0.0,0.0,0.0,0.0038525027,0.0012353,-0.025169104,-0.02919618,-0.0002920578,0.000114422866,0.0,0.10853487,0.037654027,-0.0536421,-2.602792,0.075698376,nan,0.1,0.29567364,0.5279917,0.17118913,0.14181682,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
975795394,975795068,0,nan,nan,0.002503188,0.0028069112,-1.0341051,0.0,0.0,0.0,-0.0010112541,-0.002913101,-0.026656786,-0.037990186,-0.0002920578,0.000114422866,0.0,0.04152539,-0.14002872,-0.036008112,-2.6029623,0.075698376,nan,0.1,0.30669937,0.5295647,0.17526743,0.14207993,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
976295283,976294952,0,nan,nan,0.0007730253,-0.00027785846,-1.0410266,0.0,0.0,0.0,-0.0017283625,-0.0034768612,-0.026544716,-0.027627973,-0.0002920578,0.000114422866,0.0,0.09332626,-0.08472986,0.019246455,-2.603365,0.075698376,nan,0.10801697,0.3181679,0.5311431,0.17952351,0.14234008,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
976795237,976794837,0,nan,nan,-0.0012883482,-0.002062619,-1.0633507,0.0,0.0,0.0,-0.0049331267,-0.002543581,-0.02986187,-0.03826962,-0.0002920578,0.000114422866,0.0,-0.09225811,-0.02396646,-0.16714194,-2.6031394,0.075698376,nan,0.1,0.29976922,0.5266493,0.17276224,0.14159377,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
977295048,977294722,0,nan,nan,-0.0030199294,-0.0023600506,-1.0802325,0.0,0.0,0.0,-0.00457848,-0.000639882,-0.031560704,-0.03759794,-0.0002920578,0.000114422866,0.0,-0.007471981,-0.06508684,-0.08038203,-2.602671,0.075698376,nan,0.1036551,0.31096092,0.52820057,0.1768567,0.14185011,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
977794916,977794607,0,nan,nan,-0.0047898553,-0.0012525783,-1.0966574,0.0,0.0,0.0,-0.0049352623,0.0008754341,-0.031533856,-0.035066288,-0.0002920578,0.000114422866,0.0,0.2840571,-0.25113496,-0.33727646,-2.6031923,0.075698376,nan,0.10514653,0.3225369,0.52973014,0.18114871,0.14210291,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
978294943,978294492,0,nan,nan,-0.0054369876,-0.0008155864,-1.1067414,0.0,0.0,0.0,-0.0045783943,0.0005091996,-0.029039497,-0.02665627,-0.0002920578,0.000114422866,0.0,0.11442337,-0.028234268,0.18397322,-2.602951,0.075698376,nan,0.10523391,0.3039209,0.52525514,0.17422797,0.14135565,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
978794687,978794377,0,nan,nan,-0.004793006,-0.0010381411,-1.1175233,0.0,0.0,0.0,-0.0024753069,-9.816917e-05,-0.031327743,-0.02662651,-0.0002920578,0.000114422866,0.0,0.024819877,0.11912338,-0.16935006,-2.6027327,0.075698376,nan,0.10525715,0.31524774,0.52679914,0.17846273,0.14161383,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
979294570,979294262,0,nan,nan,-0.0032052023,-0.0018324892,-1.1158216,0.0,0.0,0.0,0.0013162829,-0.0042057326,-0.026989467,-0.0111768395,-0.0002920578,0.000114422866,0.0,-0.06977927,0.0788559,-0.037924983,-2.6029544,0.075698376,nan,0.1112926,0.29703203,0.5283125,0.17159851,0.1418619,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
979794466,979794146,0,nan,nan,-0.00036145773,-0.0033916796,-1.1217248,0.0,0.0,0.0,0.005791122,-0.006307665,-0.028823717,-0.0136663625,-0.0002920578,0.000114422866,0.0,0.21793616,0.08817449,-0.018239504,-2.6031327,0.075698376,nan,0.10380292,0.30812863,0.5298605,0.17582715,0.14211574,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
980294365,980294031,0,nan,nan,0.0024261528,-0.0055533266,-1.1252,0.0,0.0,0.0,0.0063410006,-0.0073607354,-0.027612664,-0.011014081,-0.0002920578,0.000114422866,0.0,0.15144686,0.1268764,0.14106038,-2.6027062,0.075698376,nan,0.10759866,0.3195981,0.5253795,0.18006568,0.14137143,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
980794285,980793916,0,nan,nan,0.0049564955,-0.0074190483,-1.1288887,0.0,0.0,0.0,0.0078096953,-0.009723803,-0.027142147,-0.010333679,-0.0002920578,0.000114422866,0.0,-0.14646347,-0.0052780807,0.27308387,-2.6027117,0.075698376,nan,0.10005474,0.30114454,0.5269265,0.17318207,0.14162867,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
981294165,981293801,0,nan,nan,0.0070331893,-0.00810157,-1.1379694,0.0,0.0,0.0,0.0086204875,-0.0077070724,-0.028021524,-0.014085124,-0.0002920578,0.000114422866,0.0,0.107966095,0.092068136,0.12977834,-2.6031423,0.075698376,nan,0.10470581,0.31237715,0.5284837,0.17741875,0.1418886,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
981794075,981793686,0,nan,nan,0.0077563627,-0.007457235,-1.147565,0.0,0.0,0.0,0.006988264,-0.005474756,-0.02835049,-0.017117247,-0.0002920578,0.000114422866,0.0,-0.06762365,-0.06798578,-0.045062054,-2.6028671,0.075698376,nan,0.10330176,0.3240141,0.5300292,0.18155833,0.1421449,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
982293908,982293571,0,nan,nan,0.008156561,-0.0063686846,-1.1423835,0.0,0.0,0.0,0.009488895,-0.005372091,-0.025932088,-0.005018439,-0.0002920578,0.000114422866,0.0,0.1634528,-0.26890466,-0.039143614,-2.602615,0.075698376,nan,0.112572074,0.3053231,0.5256076,0.1747788,0.14141102,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
982793790,982793458,0,nan,nan,0.008082946,-0.006115237,-1.1371404,0.0,0.0,0.0,0.006288739,-0.0061136265,-0.021643728,0.0030365244,-0.0002920578,0.000114422866,0.0,0.1460752,-0.031655405,0.118885726,-2.6029983,0.075698376,nan,0.10446191,0.31669334,0.5271282,0.17900689,0.14166324,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
983293671,983293340,0,nan,nan,0.0076699676,-0.0063641258,-1.1239374,0.0,0.0,0.0,0.0055660577,-0.006651501,-0.015387608,0.01684125,-0.0002920578,0.000114422866,0.0,0.077684164,-0.23645915,-0.087382115,-2.6027277,0.075698376,nan,0.10855496,0.29840082,0.5287015,0.17215069,0.14192565,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
983793539,983793225,0,nan,nan,0.0069922707,-0.006542429,-1.0996022,0.0,0.0,0.0,0.004631252,-0.0063715386,-0.0074601052,0.034756828,-0.0002920578,0.000114422866,0.0,0.09971013,-0.18802933,-0.08204053,-2.6025858,0.075698376,nan,0.10667527,0.3095255,0.5302631,0.1763443,0.14218424,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
984295980,984293110,0,nan,nan,0.006390255,-0.0053297817,-1.0775934,0.0,0.0,0.0,0.0036438082,-0.000874264,-0.004425323,0.0395885,-0.0002920578,0.000114422866,0.0,-0.119105436,0.07267347,-0.1296983,-2.6024845,0.075698376,nan,0.10674727,0.32104662,0.52577066,0.18057819,0.14143634,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
984793300,984792995,0,nan,nan,0.005742342,-0.002474891,-1.0523866,0.0,0.0,0.0,0.004395007,0.0044629727,-0.00099564,0.04533552,-0.0002920578,0.000114422866,0.0,-0.2717658,0.20379445,-0.09650426,-2.6021903,0.075698376,nan,0.10344982,0.3025287,0.52732843,0.17370427,0.1416926,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
985293219,985292880,0,nan,nan,0.0046262634,2.0977297e-05,-1.0349584,0.0,0.0,0.0,0.0011617289,0.0033629837,0.0047143204,0.043879706,-0.0002920578,0.000114422866,0.0,-0.25095975,0.19318591,-0.29782695,-2.6019104,0.075698376,nan,0.1,0.313801,0.528879,0.1779249,0.14195049,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
985793171,985792765,0,nan,nan,0.0032861806,0.0018194994,-1.0061382,0.0,0.0,0.0,-7.7508535e-05,0.005116675,0.00871289,0.053457882,-0.0002920578,0.000114422866,0.0,0.05405717,0.06043857,-0.14797024,-2.6025667,0.075698376,nan,0.10431743,0.29567352,0.5303997,0.1710843,0.14219849,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
986293033,986292649,0,nan,nan,0.0011042468,0.0034583583,-0.9694106,0.0,0.0,0.0,-0.0027461785,0.004707569,0.017625775,0.066479675,-0.0002920578,0.000114422866,0.0,-0.024598725,0.29060835,-0.18373333,-2.6024852,0.075698376,nan,0.102547586,0.3067011,0.5259291,0.17528167,0.14145546,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
986792858,986792536,0,nan,nan,-0.0015491226,0.0040294337,-0.9423392,0.0,0.0,0.0,-0.0060304166,0.004345256,0.022706445,0.06378753,-0.0002920578,0.000114422866,0.0,-0.04089618,0.2804784,0.03247812,-2.6021566,0.075698376,nan,0.1,0.31811017,0.52744764,0.17940319,0.14170827,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
987302727,987302417,0,nan,nan,-0.004476572,0.0047396957,-0.9205125,0.0,0.0,0.0,-0.0090697855,0.0060416968,0.024650857,0.05625828,-0.0002920578,0.000114422866,0.0,-0.3104158,-0.077527255,-0.34601718,-2.6022193,0.075698376,nan,0.1,0.3011308,0.5301283,0.17318627,0.14215247,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
987792620,987792304,0,nan,nan,-0.0072802925,0.005372997,-0.9165943,0.0,0.0,0.0,-0.009116506,0.0051037567,0.02616423,0.03828169,-0.0002920578,0.000114422866,0.0,0.10697993,0.11283822,0.19511299,-2.6027446,0.075698376,nan,0.1,0.31093705,0.5305336,0.17686205,0.14221668,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
988292589,988292189,0,nan,nan,-0.009437008,0.0063183918,-0.9188537,0.0,0.0,0.0,-0.009338352,0.0061056474,0.025131153,0.021081667,-0.0002920578,0.000114422866,0.0,0.19459191,0.1393328,-0.20685047,-2.6022851,0.075698376,nan,0.1,0.3225291,0.5260796,0.18100068,0.14147918,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
988792384,988792073,0,nan,nan,-0.010104082,0.006388467,-0.9099689,0.0,0.0,0.0,-0.0064508175,0.003686537,0.023455678,0.019789876,-0.0002920578,0.000114422866,0.0,0.04590536,0.0077540013,-0.07275498,-2.6023955,0.075698376,nan,0.1,0.30390364,0.5276142,0.17422853,0.14173356,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
