timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
966202253,966102340,0.2998813,-0.022272969,-0.010078768,-0.9536633,0.004381625,-0.0060310224,0.011794326,0.004112934,-0.0059502344,-0.8295746,-7.9662364e-05,2.4855394e-06,-9.337532e-06,-0.001944453,0.0038526945,-0.0011757215,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.02962e-05,3.3433073e-05,2.0086653e-05,8.416847e-06,0.014933328,0.014933563,0.020924171,0.045151472,0.045151602,0.28095442,2.0236195e-11,2.0185568e-11,4.2546505e-11,1.313669e-06,3.8897667e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
967197566,967097678,0.30001462,-0.022234408,-0.009729065,-0.9536258,0.0021588423,-0.006857175,0.005943648,0.003871951,-0.007533472,-0.84919506,-7.963455e-05,2.4825767e-06,-9.346267e-06,-0.0019444478,0.0038526896,-0.0011707634,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.039308e-05,3.3602595e-05,2.0250436e-05,8.4322e-06,0.016408147,0.016408706,0.021055216,0.05223847,0.05223882,0.28378573,2.0392929e-11,2.0342611e-11,4.2570402e-11,1.3136778e-06,3.889855e-07,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
968202838,968102970,0.2999523,-0.022223476,-0.009804745,-0.953645,0.0031874753,-0.006170791,0.0008376724,0.0032965338,-0.0070485515,-0.86815804,-7.959863e-05,2.4766177e-06,-9.311742e-06,-0.0019444469,0.0038526864,-0.0011671736,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.053671e-05,3.3560893e-05,2.0207357e-05,8.446826e-06,0.01603082,0.016031638,0.020939961,0.050369643,0.05037029,0.28128585,2.035381e-11,2.0303427e-11,4.2603778e-11,1.3136868e-06,3.8899444e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
969198142,969098308,0.3000351,-0.022162246,-0.009869812,-0.9536196,0.0028359655,-0.0048742476,-0.005838748,0.002862364,-0.0061947987,-0.8842113,-7.956842e-05,2.470412e-06,-9.347054e-06,-0.0019444418,0.0038526843,-0.0011645725,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0322745e-05,3.35085e-05,2.0153491e-05,8.425811e-06,0.015569638,0.0155706,0.021067584,0.04812635,0.048127245,0.28407365,2.0304657e-11,2.0254411e-11,4.2553912e-11,1.3136955e-06,3.8900328e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
970193518,970093645,0.29989275,-0.022245644,-0.010016645,-0.9536609,0.0033272912,-0.005744378,-0.0069162743,0.0025414827,-0.0052143186,-0.8947638,-7.953913e-05,2.465384e-06,-9.331764e-06,-0.0019444444,0.0038526827,-0.0011636609,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0430524e-05,3.345252e-05,2.0103062e-05,8.430191e-06,0.015114555,0.015115608,0.020897543,0.045982935,0.045983955,0.28038016,2.025564e-11,2.0205343e-11,4.2577587e-11,1.3137044e-06,3.890121e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
971198821,971098936,0.3000516,-0.02218604,-0.009481376,-0.9536178,0.0021619499,-0.004183785,-0.012178481,0.0025118527,-0.004796351,-0.90875894,-7.951215e-05,2.4614922e-06,-9.325756e-06,-0.001944444,0.0038526808,-0.0011627227,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0567836e-05,3.341292e-05,2.0056135e-05,8.452407e-06,0.014759903,0.014761075,0.021083841,0.044337727,0.04433877,0.2844108,2.0216427e-11,2.0166062e-11,4.2611175e-11,1.3137134e-06,3.89021e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
972194137,972094274,0.29998037,-0.022183815,-0.009944527,-0.9536356,0.0011212607,-0.00402452,-0.01845867,0.0026330687,-0.0053369836,-0.9574298,-7.949253e-05,2.457258e-06,-9.3520075e-06,-0.00194443,0.0038526831,-0.0011566307,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.036058e-05,3.357575e-05,2.0224488e-05,8.425081e-06,0.016220603,0.016222006,0.0209095,0.051297575,0.051299192,0.2806576,2.0372903e-11,2.0323031e-11,4.2561996e-11,1.3137221e-06,3.8902985e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
973199402,973099565,0.29991293,-0.022196194,-0.009722651,-0.95365876,0.0026500674,-0.0028775742,-0.021781862,0.0026852211,-0.004459604,-0.9821163,-7.9466576e-05,2.4542007e-06,-9.314315e-06,-0.001944432,0.0038526822,-0.0011559686,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.050459e-05,3.353162e-05,2.0181198e-05,8.439302e-06,0.015846424,0.015847692,0.021100469,0.049461342,0.049462892,0.28475618,2.0333736e-11,2.0283724e-11,4.2595226e-11,1.3137311e-06,3.8903877e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
974194835,974094903,0.29995865,-0.0221928,-0.009688653,-0.9536448,0.0041101803,-0.0006741183,-0.018027823,0.0031019805,-0.0029835897,-0.9890056,-7.944673e-05,2.4555013e-06,-9.34087e-06,-0.0019444323,0.0038526775,-0.0011585136,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.029138e-05,3.3477176e-05,2.0128125e-05,8.417222e-06,0.015384633,0.015385717,0.02092531,0.04725785,0.047259204,0.280993,2.0284639e-11,2.0234588e-11,4.2545186e-11,1.3137399e-06,3.890476e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
975200096,975100194,0.2999414,-0.022222752,-0.009729293,-0.95364916,0.0033698925,-0.00053847535,-0.024206698,0.0035503064,-0.0018448377,-1.0187594,-7.942884e-05,2.4618387e-06,-9.34306e-06,-0.0019444277,0.0038526785,-0.00115711,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.04365e-05,3.3433353e-05,2.0086401e-05,8.43011e-06,0.015025679,0.015026701,0.021112619,0.045566205,0.045567367,0.28504634,2.0245552e-11,2.0195252e-11,4.2578493e-11,1.3137488e-06,3.8905654e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
976195540,976095531,0.29985154,-0.022261517,-0.010090999,-0.9536728,0.00456893,-0.0007400154,-0.025259398,0.0034051645,-0.0011359202,-1.0355613,-7.941233e-05,2.4726671e-06,-9.319482e-06,-0.0019444289,0.0038526773,-0.0011586107,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.05402e-05,3.337977e-05,2.0034991e-05,8.438354e-06,0.014583388,0.014584453,0.020941803,0.04353743,0.04353845,0.2813371,2.019668e-11,2.0146104e-11,4.2602085e-11,1.3137577e-06,3.8906535e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
977200704,977100823,0.29994223,-0.022255355,-0.010003649,-0.9536452,0.0032503863,-0.0003396708,-0.027387083,0.0035290087,-0.0012164376,-1.0780051,-7.9403166e-05,2.4801157e-06,-9.356628e-06,-0.0019444223,0.0038526803,-0.0011557972,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.036868e-05,3.3556407e-05,2.021112e-05,8.421737e-06,0.016125593,0.016126867,0.021127598,0.050831996,0.050833475,0.2853737,2.0363091e-11,2.0312892e-11,4.2562585e-11,1.3137666e-06,3.8907427e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
978196012,978096160,0.30001134,-0.022181433,-0.009761606,-0.95362777,0.00076544343,-0.0017375324,-0.02885124,0.0028657832,-0.001366042,-1.0968425,-7.9389436e-05,2.4890373e-06,-9.330016e-06,-0.0019444247,0.0038526787,-0.0011575558,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.04657e-05,3.3506705e-05,2.0155327e-05,8.437564e-06,0.015661435,0.01566264,0.020956658,0.048567757,0.048569135,0.2816591,2.0314216e-11,2.0263775e-11,4.258633e-11,1.3137754e-06,3.890831e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
979201345,979101451,0.29981342,-0.022261316,-0.010224933,-0.95368326,0.00018636456,-0.003593387,-0.025719928,0.0020625899,-0.002029649,-1.1069732,-7.9376376e-05,2.4946116e-06,-9.319698e-06,-0.0019444312,0.0038526745,-0.0011606745,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0302416e-05,3.3461507e-05,2.011763e-05,8.411861e-06,0.01529509,0.015296128,0.021142771,0.04682855,0.04682982,0.28570455,2.0274959e-11,2.0224496e-11,4.2546317e-11,1.3137843e-06,3.8909204e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
980196717,980096789,0.30002186,-0.022328092,-0.009844551,-0.95362014,-0.00023051864,-0.0043364684,-0.022375252,0.0012509057,-0.0030517662,-1.11785,-7.936355e-05,2.494037e-06,-9.350798e-06,-0.0019444318,0.0038526715,-0.0011630044,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.039747e-05,3.341322e-05,2.0062687e-05,8.42886e-06,0.014845233,0.0148460455,0.020969244,0.04474245,0.0447435,0.281953,2.0226034e-11,2.017543e-11,4.256981e-11,1.3137932e-06,3.8910088e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
981201920,981102079,0.2999317,-0.022346867,-0.0094679585,-0.9536519,-0.0012403424,-0.0056809657,-0.021033794,0.0003692345,-0.0052618934,-1.1270988,-7.934772e-05,2.4886804e-06,-9.3084855e-06,-0.001944438,0.0038526696,-0.0011652604,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.054293e-05,3.359114e-05,2.024073e-05,8.442397e-06,0.016409552,0.016410284,0.021158015,0.05223908,0.052240286,0.28603628,2.039254e-11,2.0342299e-11,4.2603754e-11,1.313802e-06,3.891098e-07,5.000044e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
982197270,982097417,0.29996753,-0.022336593,-0.009761533,-0.95363796,-0.0013136629,-0.0055706594,-0.016874295,-0.00048121688,-0.006241828,-1.1235889,-7.932925e-05,2.475178e-06,-9.339246e-06,-0.0019444419,0.003852665,-0.0011695082,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.033016e-05,3.3540076e-05,2.0189196e-05,8.419951e-06,0.015938187,0.015938824,0.020982478,0.049913067,0.049913935,0.2822527,2.0343381e-11,2.029329e-11,4.2554016e-11,1.3138109e-06,3.8911864e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
983202542,983102707,0.2999004,-0.02237035,-0.00968917,-0.95365906,-0.0030189154,-0.0025857422,-0.011955164,-0.0011576023,-0.005932083,-1.109877,-7.930909e-05,2.4574365e-06,-9.340812e-06,-0.0019444481,0.0038526591,-0.0011747007,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.047849e-05,3.3498072e-05,2.01499e-05,8.43033e-06,0.015568113,0.015568905,0.021171985,0.048126344,0.048127104,0.28634825,2.0304161e-11,2.0254097e-11,4.258765e-11,1.3138199e-06,3.8912754e-07,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
984197881,984098045,0.29984936,-0.022397676,-0.0097342525,-0.95367396,-0.0027506405,-0.0029278453,0.0008186098,-0.001791841,-0.0048014726,-1.0705642,-7.929245e-05,2.4390952e-06,-9.331798e-06,-0.0019444594,0.0038526503,-0.0011827748,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.058289e-05,3.344711e-05,2.0099409e-05,8.438803e-06,0.015110636,0.015111615,0.021000268,0.045981746,0.045982555,0.2826142,2.0255166e-11,2.0205107e-11,4.2611567e-11,1.3138286e-06,3.8913637e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
985193418,985093382,0.2998293,-0.022311624,-0.010155629,-0.95367783,-0.0033217603,-0.003206415,0.007151365,-0.0024854948,-0.0040594414,-1.0298605,-7.928249e-05,2.4193816e-06,-9.353493e-06,-0.0019444677,0.0038526454,-0.0011892631,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0372294e-05,3.3397126e-05,2.0049589e-05,8.414479e-06,0.014666902,0.014667982,0.021128451,0.043932933,0.043933854,0.28541878,2.0206082e-11,2.0156182e-11,4.256195e-11,1.3138375e-06,3.891452e-07,5.0000242e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
986198507,986098673,0.29986772,-0.022443017,-0.009391469,-0.95367056,-0.004148284,-0.0032471858,0.022043895,-0.003190798,-0.003894937,-0.96548337,-7.927586e-05,2.4041544e-06,-9.335088e-06,-0.001944481,0.0038526414,-0.0011982071,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0514e-05,3.3577526e-05,2.022658e-05,8.431935e-06,0.016214676,0.016215907,0.02101339,0.051292337,0.05129375,0.2829091,2.037267e-11,2.0323142e-11,4.2595753e-11,1.3138464e-06,3.8915414e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
987203896,987103963,0.2997867,-0.022387896,-0.009627579,-0.953695,-0.0015326809,-0.002751025,0.02704297,-0.0029222956,-0.0032354533,-0.92233425,-7.9270634e-05,2.3850791e-06,-9.324488e-06,-0.0019444803,0.0038526424,-0.0012015481,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0344966e-05,3.3538847e-05,2.0187108e-05,8.411888e-06,0.015840635,0.01584163,0.020895975,0.049455702,0.049457036,0.28038445,2.0333506e-11,2.0284033e-11,4.2555615e-11,1.3138554e-06,3.8916306e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
988199156,988099301,0.29975936,-0.02238223,-0.009817964,-0.9537018,-0.0013653707,-0.0027066972,0.022505138,-0.0023337258,-0.0031937263,-0.9253572,-7.926651e-05,2.365933e-06,-9.347968e-06,-0.0019444621,0.0038526452,-0.0011964688,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.045068e-05,3.348988e-05,2.0138199e-05,8.418006e-06,0.015381695,0.015382329,0.02102561,0.047252264,0.04725327,0.28319252,2.0284711e-11,2.0235078e-11,4.2579218e-11,1.3138642e-06,3.891719e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
989194473,989094638,0.299734,-0.022278473,-0.009792531,-0.95371246,-0.0013433917,-0.001512483,0.02443963,-0.0014170333,-0.0029443428,-0.91086155,-7.925766e-05,2.3504494e-06,-9.308591e-06,-0.0019444546,0.0038526468,-0.0011947458,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0550526e-05,3.3444667e-05,2.0086014e-05,8.430626e-06,0.014930419,0.014930775,0.02115953,0.045147732,0.045148402,0.28608042,2.0235919e-11,2.018607e-11,4.2602907e-11,1.313873e-06,3.891807e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
990199819,990099928,0.29968587,-0.022247989,-0.010134579,-0.9537247,0.00083156116,-0.0010155265,0.020845482,-0.0004952341,-0.0022350813,-0.9009092,-7.925123e-05,2.3390996e-06,-9.336918e-06,-0.0019444464,0.0038526475,-0.0011923659,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.038409e-05,3.3406242e-05,2.0048004e-05,8.408272e-06,0.014579471,0.014579836,0.02103989,0.043532997,0.04353342,0.28350946,2.0196764e-11,2.014683e-11,4.2562946e-11,1.313882e-06,3.8918964e-07,5.0000068e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
991195138,991095265,0.29977834,-0.022254884,-0.009643838,-0.9537005,0.0035172943,-0.00052659214,0.02107279,0.0009984002,-0.0016059603,-0.9009282,-7.924493e-05,2.3347402e-06,-9.3366725e-06,-0.0019444386,0.0038526468,-0.0011885882,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.048306e-05,3.3578097e-05,2.0213158e-05,8.422543e-06,0.016027585,0.01602812,0.021174133,0.050365727,0.05036625,0.2864062,2.0353583e-11,2.0303842e-11,4.2587166e-11,1.3138908e-06,3.8919848e-07,5.000044e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
992200443,992100556,0.29969588,-0.022233218,-0.009749698,-0.95372593,0.003511401,0.0004816212,0.02528843,0.002419527,-0.00082244136,-0.87074655,-7.9234705e-05,2.3382688e-06,-9.308286e-06,-0.0019444434,0.0038526463,-0.0011896132,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.031212e-05,3.3539673e-05,2.0172049e-05,8.404271e-06,0.015655117,0.015655747,0.021056488,0.048562948,0.04856354,0.28385928,2.031445e-11,2.026455e-11,4.2546893e-11,1.3138997e-06,3.892074e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
993195760,993095893,0.299802,-0.022195222,-0.009636014,-0.9536946,0.004770912,0.0010072689,0.02691788,0.0033625553,-1.2255912e-05,-0.84513706,-7.92276e-05,2.3480102e-06,-9.349553e-06,-0.0019444461,0.0038526454,-0.001189641,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.041293e-05,3.3491e-05,2.0119718e-05,8.414959e-06,0.015199564,0.015200288,0.02088315,0.046399247,0.046399917,0.2801271,2.0265702e-11,2.021545e-11,4.2570215e-11,1.3139086e-06,3.8921624e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
