timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
974260738,974160444,0.29539916,-0.028576137,-0.024944996,-0.95462066,0.0051430454,0.0077829757,-0.014239069,0.0061037815,0.01240984,-0.97947365,3.4318633e-05,-5.826111e-05,-1.4008086e-06,-0.00067325117,0.0037629928,-0.0011172381,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0896694e-05,2.8531698e-05,2.2537044e-05,8.225311e-06,0.014990155,0.014991956,0.020038795,0.045336876,0.04533891,0.27759865,2.0566961e-11,2.0478915e-11,4.305518e-11,1.1659457e-06,4.5362137e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
975260516,975160214,0.29550502,-0.0286998,-0.025146583,-0.9545788,0.0030481252,0.0014191037,-0.020423096,0.004547918,0.0092841545,-1.0075443,3.4296427e-05,-5.8222704e-05,-1.4061901e-06,-0.0006732442,0.0037629965,-0.0011152999,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.069459e-05,2.8704284e-05,2.2702865e-05,8.212507e-06,0.016498236,0.016500104,0.020182418,0.05248881,0.052491277,0.28083652,2.0725702e-11,2.0638385e-11,4.301038e-11,1.1659547e-06,4.5363035e-07,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
976260271,976159983,0.2954759,-0.028791495,-0.02507339,-0.9545871,-0.00033069664,-0.0018929547,-0.022307966,0.0019232378,0.0028970994,-1.0321711,3.428408e-05,-5.8194244e-05,-1.3755676e-06,-0.00067324366,0.0037629963,-0.0011151815,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0814345e-05,2.8651588e-05,2.2649088e-05,8.225953e-06,0.016019126,0.016020788,0.020045754,0.050153386,0.050155446,0.27776763,2.0676117e-11,2.0588592e-11,4.3039287e-11,1.1659637e-06,4.5363933e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
977260104,977159753,0.29547387,-0.028735904,-0.025013689,-0.9545909,-0.003750881,-0.001215476,-0.03289323,-0.0012110798,-4.0304494e-05,-1.0768725,3.42787e-05,-5.8191763e-05,-1.410703e-06,-0.0006732324,0.0037630037,-0.0011123731,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.062254e-05,2.8593808e-05,2.2596252e-05,8.203112e-06,0.015548112,0.015549693,0.02019102,0.047908045,0.047909815,0.28103796,2.062522e-11,2.0538037e-11,4.2993616e-11,1.1659727e-06,4.5364834e-07,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
978259845,978159523,0.29548916,-0.028636256,-0.025329825,-0.95458084,-0.0039825863,0.0007720847,-0.029785264,-0.0034675302,0.0003383977,-1.1009125,3.427238e-05,-5.820044e-05,-1.3897784e-06,-0.00067323964,0.003763,-0.0011135796,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.073963e-05,2.8541075e-05,2.2539914e-05,8.218436e-06,0.015087894,0.015089468,0.020054886,0.045763522,0.045765113,0.27797374,2.05749e-11,2.0487905e-11,4.3022395e-11,1.1659816e-06,4.5365732e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
979259694,979159293,0.29544476,-0.028440546,-0.025579903,-0.9545938,-0.000109160064,-0.0015725249,-0.025606854,-0.002284065,-0.00056717097,-1.1058723,3.4265024e-05,-5.821146e-05,-1.3727986e-06,-0.0006732669,0.0037629865,-0.0011175884,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0860955e-05,2.8487817e-05,2.2486634e-05,8.2298375e-06,0.014636157,0.014637825,0.020203138,0.043712668,0.043714136,0.281292,2.052469e-11,2.0437877e-11,4.3050813e-11,1.1659906e-06,4.536663e-07,5.000026e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
980259389,980159062,0.2955324,-0.028482433,-0.02517316,-0.95457625,0.005434625,-0.0058660135,-0.026397252,0.0016979265,-0.0035064346,-1.1183416,3.426718e-05,-5.821708e-05,-1.4059552e-06,-0.0006732773,0.0037629793,-0.0011200346,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.066644e-05,2.865188e-05,2.2654562e-05,8.211402e-06,0.016117362,0.016119456,0.020063736,0.050603945,0.0506061,0.27818337,2.0683235e-11,2.0597454e-11,4.300612e-11,1.1659996e-06,4.536753e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
981259149,981158832,0.29543063,-0.02858594,-0.024936832,-0.9546108,0.0075725773,-0.004766655,-0.02438227,0.0056112837,-0.005831517,-1.133125,3.4296845e-05,-5.821442e-05,-1.3645632e-06,-0.00067328283,0.0037629737,-0.001122123,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.078938e-05,2.8595708e-05,2.2603565e-05,8.222123e-06,0.015644474,0.015646692,0.020208102,0.048343338,0.048345547,0.28145593,2.0633745e-11,2.05477e-11,4.3034645e-11,1.1660087e-06,4.536843e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
982258880,982158602,0.2954465,-0.028603675,-0.025198229,-0.9545985,0.0068552853,-0.0032809358,-0.02352602,0.006417274,-0.0047030835,-1.13328,3.433061e-05,-5.8204987e-05,-1.3995266e-06,-0.00067329727,0.003762963,-0.0011264724,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0912076e-05,2.8541595e-05,2.2552369e-05,8.232056e-06,0.015184099,0.015186239,0.020067846,0.046185188,0.04618738,0.27833638,2.0584487e-11,2.0498004e-11,4.3063424e-11,1.1660177e-06,4.536933e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
983258663,983158372,0.29549748,-0.028596837,-0.025170323,-0.95458364,0.0058429237,-0.0058456,-0.014876709,0.0061676786,-0.004565232,-1.1179746,3.4364668e-05,-5.8190406e-05,-1.4135233e-06,-0.00067332067,0.003762951,-0.0011324986,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0714395e-05,2.8488816e-05,2.2499395e-05,8.214721e-06,0.014728659,0.014730487,0.020211633,0.044115283,0.044117253,0.28158706,2.0534387e-11,2.0447715e-11,4.3017156e-11,1.1660267e-06,4.5370228e-07,5.0000168e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
984248427,984148144,0.29547375,-0.02859345,-0.024805784,-0.95460063,0.00530989,-0.0020640446,-0.003972043,0.006284511,-0.004899333,-1.0758277,3.4393925e-05,-5.8179197e-05,-1.3958157e-06,-0.000673353,0.003762938,-0.0011409767,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0794205e-05,2.8645763e-05,2.2658052e-05,8.222569e-06,0.016094826,0.016096598,0.020021971,0.050599832,0.050602213,0.2773132,2.0683445e-11,2.0597132e-11,4.303606e-11,1.1660355e-06,4.5371118e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
985258272,985157911,0.295558,-0.028723786,-0.025202425,-0.95456034,0.002429715,0.001725144,0.003357003,0.0046766996,-0.0008058917,-1.041376,3.4416782e-05,-5.8165297e-05,-1.4182809e-06,-0.0006733751,0.0037629344,-0.0011467234,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.063575e-05,2.8608269e-05,2.2616241e-05,8.211568e-06,0.015735917,0.015737312,0.019937772,0.04878577,0.048787683,0.27543533,2.0644132e-11,2.0557665e-11,4.300023e-11,1.1660446e-06,4.5372028e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
986257981,986157681,0.29552805,-0.029034195,-0.024848005,-0.95456946,-0.0011182198,0.0038450758,0.016717847,0.0018726869,0.0019147579,-0.9738917,3.442336e-05,-5.8147736e-05,-1.4009645e-06,-0.0006734035,0.0037629309,-0.0011564869,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.075762e-05,2.8555995e-05,2.2567594e-05,8.223335e-06,0.015271349,0.015272468,0.020082684,0.0466039,0.046605345,0.27868128,2.0594868e-11,2.0508041e-11,4.3028293e-11,1.1660536e-06,4.5372926e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
987257813,987157450,0.2955061,-0.028988792,-0.024847757,-0.9545777,-0.0067350534,0.0039856927,0.023873882,-0.0022803324,0.0027517697,-0.9300825,3.441364e-05,-5.8141344e-05,-1.381936e-06,-0.00067341176,0.0037629304,-0.0011603159,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.087809e-05,2.8508006e-05,2.25185e-05,8.235661e-06,0.014817344,0.014818253,0.019947253,0.044517327,0.044518415,0.27563894,2.0545352e-11,2.045838e-11,4.3056225e-11,1.1660626e-06,4.5373824e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
988257499,988157220,0.29566517,-0.028870082,-0.024546824,-0.9545397,-0.009797724,0.0064812144,0.022681963,-0.007247005,0.0044938265,-0.93259597,3.439178e-05,-5.8150123e-05,-1.4049147e-06,-0.00067341403,0.0037629206,-0.0011560321,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.067867e-05,2.8680977e-05,2.2687333e-05,8.221537e-06,0.016287493,0.016288415,0.020091504,0.051539205,0.051540434,0.27888417,2.0704254e-11,2.061842e-11,4.3011414e-11,1.1660715e-06,4.5374725e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
989257326,989156989,0.29553273,-0.028909078,-0.025025904,-0.95456713,-0.009416326,0.0031094933,0.023951378,-0.008506806,0.0045297225,-0.9131698,3.4358825e-05,-5.8166042e-05,-1.3533837e-06,-0.00067341625,0.00376291,-0.0011552959,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.079887e-05,2.8633809e-05,2.263893e-05,8.232781e-06,0.015812537,0.015813382,0.019954452,0.04922742,0.04922842,0.27581853,2.0654282e-11,2.056868e-11,4.3039263e-11,1.1660799e-06,4.537562e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
990257245,990156759,0.29577488,-0.028782664,-0.024924086,-0.9544986,-0.008814871,0.0045648324,0.024433443,-0.00856137,0.004530051,-0.9067604,3.4319426e-05,-5.8187663e-05,-1.3594444e-06,-0.00067342224,0.0037628927,-0.001152486,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.059277e-05,2.8590903e-05,2.2585275e-05,8.224819e-06,0.015366382,0.015367232,0.020098776,0.047030903,0.047031745,0.27907005,2.0604641e-11,2.051959e-11,4.2993668e-11,1.1660883e-06,4.5376515e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
991256843,991156528,0.2956976,-0.028916206,-0.02459204,-0.9545272,-0.009636584,0.004371924,0.022630636,-0.008695833,0.0046817204,-0.8916359,3.4277567e-05,-5.8209705e-05,-1.3605622e-06,-0.00067343464,0.0037628796,-0.001151417,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.07202e-05,2.8536853e-05,2.2540205e-05,8.231172e-06,0.014908011,0.0149089545,0.019959524,0.044928275,0.044929076,0.27597183,2.0554997e-11,2.0470141e-11,4.302205e-11,1.1660973e-06,4.5377416e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
992256578,992156298,0.2956605,-0.029154643,-0.02468625,-0.9545289,-0.011068432,0.0059175687,0.023505192,-0.010851187,0.006373442,-0.87200755,3.4244506e-05,-5.8226266e-05,-1.3112002e-06,-0.0006734442,0.0037628692,-0.001150425,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.083755e-05,2.8707875e-05,2.2710872e-05,8.246815e-06,0.016386203,0.016387446,0.020104315,0.052012123,0.05201333,0.27920783,2.0714031e-11,2.0630046e-11,4.3051222e-11,1.1661064e-06,4.5378314e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
993256404,993156070,0.29559645,-0.02921108,-0.025066808,-0.95453715,-0.013393918,0.006400474,0.02732382,-0.0130537925,0.006851554,-0.8462649,3.4190714e-05,-5.825263e-05,-1.3372096e-06,-0.0006734706,0.003762856,-0.0011502566,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0646314e-05,2.8653501e-05,2.2663819e-05,8.222379e-06,0.015906556,0.01590798,0.019966712,0.04968466,0.04968596,0.27612305,2.0663917e-11,2.0580378e-11,4.300529e-11,1.1661153e-06,4.5379215e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
