timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
979714478,979614188,0.0,0.0,0.0,0.30298117,0.302983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532906,0.0,0.0,nan,0.0,0.0,0.09035789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980214365,980114073,0.0,0.0,0.0,0.3029771,0.3029788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.533378,0.0,0.0,nan,0.0,0.0,0.09035791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
980714488,980613958,0.0,0.0,0.0,0.30298024,0.3029819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532634,0.0,0.0,nan,0.0,0.0,0.09035791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981214183,981113843,0.0,0.0,0.0,0.30297276,0.30297437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5326395,0.0,0.0,nan,0.0,0.0,0.09035803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
981714059,981613727,0.0,0.0,0.0,0.3029789,0.30298048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5331,0.0,0.0,nan,0.0,0.0,0.090358034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982213916,982113612,0.0,0.0,0.0,0.30297834,0.30297995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532389,0.0,0.0,nan,0.0,0.0,0.09035797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
982713797,982613497,0.0,0.0,0.0,0.30297598,0.30297762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531641,0.0,0.0,nan,0.0,0.0,0.090357974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983213809,983113382,0.0,0.0,0.0,0.30298012,0.3029818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532861,0.0,0.0,nan,0.0,0.0,0.09035798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
983713564,983613267,0.0,0.0,0.0,0.30297384,0.30297554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532105,0.0,0.0,nan,0.0,0.0,0.09035791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984213463,984113152,0.0,0.0,0.0,0.3029728,0.30297452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532582,0.0,0.0,nan,0.0,0.0,0.09035792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
984713330,984613037,0.0,0.0,0.0,0.302978,0.30297977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531845,0.0,0.0,nan,0.0,0.0,0.090357855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985213309,985112921,0.0,0.0,0.0,0.30296955,0.30297133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531836,0.0,0.0,nan,0.0,0.0,0.090357855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
985713121,985612806,0.0,0.0,0.0,0.3029753,0.30297714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532292,0.0,0.0,nan,0.0,0.0,0.09035787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986213049,986112691,0.0,0.0,0.0,0.30297378,0.30297557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53276,0.0,0.0,nan,0.0,0.0,0.09035799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
986712962,986612576,0.0,0.0,0.0,0.30296862,0.30297035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.533207,0.0,0.0,nan,0.0,0.0,0.090358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987212776,987112460,0.0,0.0,0.0,0.3029703,0.30297193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531988,0.0,0.0,nan,0.0,0.0,0.09035793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
987712668,987612345,0.0,0.0,0.0,0.3029693,0.3029707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532434,0.0,0.0,nan,0.0,0.0,0.09035793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988212526,988112230,0.0,0.0,0.0,0.30297557,0.3029768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532909,0.0,0.0,nan,0.0,0.0,0.090357944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
988712437,988612115,0.0,0.0,0.0,0.30296856,0.30296963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531672,0.0,0.0,nan,0.0,0.0,0.09035786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989212341,989112000,0.0,0.0,0.0,0.30296835,0.30296916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5321455,0.0,0.0,nan,0.0,0.0,0.090357885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
989712295,989611885,0.0,0.0,0.0,0.3029723,0.30297297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532597,0.0,0.0,nan,0.0,0.0,0.09035789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990212117,990111769,0.0,0.0,0.0,0.3029709,0.30297142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531858,0.0,0.0,nan,0.0,0.0,0.090357825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
990721953,990621652,0.0,0.0,0.0,0.30297568,0.3029762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531857,0.0,0.0,nan,0.0,0.0,0.09035784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991211863,991111539,0.0,0.0,0.0,0.30297235,0.3029728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5323305,0.0,0.0,nan,0.0,0.0,0.09035796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
991711721,991611423,0.0,0.0,0.0,0.3029692,0.30296966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532803,0.0,0.0,nan,0.0,0.0,0.09035796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992211650,992111308,0.0,0.0,0.0,0.3029738,0.3029743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532088,0.0,0.0,nan,0.0,0.0,0.09035797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
992711507,992611193,0.0,0.0,0.0,0.30296564,0.30296624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532569,0.0,0.0,nan,0.0,0.0,0.09035789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993211422,993111078,0.0,0.0,0.0,0.30297515,0.30297586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532521,0.0,0.0,nan,0.0,0.0,0.09035791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
993721319,993620960,0.0,0.0,0.0,0.3029745,0.3029753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531781,0.0,0.0,nan,0.0,0.0,0.09035793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
