timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
881120614,881020728,0.300391,-0.021952806,-0.009793619,-0.9535132,0.0017062603,0.0013744929,-0.02413255,0.0004130367,0.00089093467,-0.77628434,-7.963199e-05,2.1911294e-06,-9.583057e-06,-0.0019445308,0.0038526857,-0.0011790151,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.033923e-05,3.3385877e-05,2.0050446e-05,8.425032e-06,0.0148490565,0.014847452,0.021061104,0.044744372,0.044742834,0.283779,2.0224591e-11,2.0177708e-11,4.255869e-11,1.3129142e-06,3.8822165e-07,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
882115912,882016067,0.30029285,-0.02201836,-0.009680037,-0.95354384,-0.0008413304,0.002884028,-0.02424331,0.0007047656,0.0022484327,-0.7978786,-7.963501e-05,2.1960298e-06,-9.580185e-06,-0.0019445323,0.0038526847,-0.0011793124,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0446225e-05,3.355015e-05,2.0219588e-05,8.430559e-06,0.016317904,0.016316012,0.021193568,0.051768452,0.0517664,0.28665406,2.0381348e-11,2.0334767e-11,4.258284e-11,1.3129229e-06,3.882305e-07,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
883121249,883021359,0.30028886,-0.022019753,-0.009764072,-0.9535442,-0.0005607083,0.0040546036,-0.023850858,7.738231e-05,0.0032500615,-0.81478417,-7.9642574e-05,2.2047057e-06,-9.56341e-06,-0.0019445342,0.0038526838,-0.0011807163,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.027278e-05,3.350896e-05,2.0176512e-05,8.415517e-06,0.015941657,0.015939595,0.021075593,0.04991646,0.049914468,0.2841033,2.03421e-11,2.0295564e-11,4.254287e-11,1.3129319e-06,3.882394e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
884116708,884016698,0.3004086,-0.02208837,-0.00980376,-0.9535045,-0.0014967981,0.0030415722,-0.023049342,-0.00068358355,0.0036563694,-0.8283138,-7.9658486e-05,2.2128359e-06,-9.607438e-06,-0.001944533,0.0038526822,-0.001182723,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.037315e-05,3.345718e-05,2.0123649e-05,8.4275025e-06,0.015479972,0.015477808,0.020903572,0.04769301,0.047691002,0.28038904,2.0293184e-11,2.0246556e-11,4.2566634e-11,1.3129408e-06,3.8824822e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
885121845,885021991,0.3003679,-0.022120299,-0.009628453,-0.9535184,-0.0025369574,0.0021063078,-0.022393271,-0.0014365801,0.0031494407,-0.84405875,-7.967278e-05,2.2181687e-06,-9.573684e-06,-0.0019445358,0.0038526813,-0.0011839179,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.05154e-05,3.3415883e-05,2.0081561e-05,8.443256e-06,0.015116798,0.015114574,0.021090616,0.045985535,0.045983493,0.28443095,2.0254066e-11,2.020741e-11,4.2599892e-11,1.3129496e-06,3.8825715e-07,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
886117265,886017330,0.30031434,-0.022094801,-0.009862233,-0.9535334,-0.0028753371,0.0024159935,-0.021301575,-0.0022389963,0.0026218572,-0.85892123,-7.968995e-05,2.2186437e-06,-9.584584e-06,-0.0019445367,0.0038526799,-0.0011852222,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.030455e-05,3.336266e-05,2.003167e-05,8.418454e-06,0.014671264,0.01466904,0.020914836,0.043937564,0.043935627,0.28065944,2.0204968e-11,2.0158498e-11,4.2549898e-11,1.3129585e-06,3.88266e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
887122474,887022622,0.3003263,-0.022184107,-0.009710294,-0.9535292,-0.0039826967,0.0015717731,-0.013454683,-0.0033835422,0.0027395152,-0.8444866,-7.970426e-05,2.2168294e-06,-9.5897e-06,-0.0019445411,0.003852675,-0.0011911026,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.04485e-05,3.35397e-05,2.0209578e-05,8.433054e-06,0.016220948,0.0162184,0.02110349,0.05129962,0.05129686,0.28472057,2.0371505e-11,2.03255e-11,4.2583825e-11,1.3129674e-06,3.882749e-07,5.0000263e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
888117899,888017961,0.3002871,-0.022147855,-0.009575823,-0.9535437,-0.0040428513,0.0009667815,-0.013821692,-0.004047288,0.0020697596,-0.84930557,-7.972054e-05,2.2103766e-06,-9.556523e-06,-0.0019445444,0.0038526738,-0.0011927332,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.054941e-05,3.3488748e-05,2.0157246e-05,8.444592e-06,0.01575455,0.015752127,0.020932036,0.049014196,0.04901163,0.28100392,2.0322598e-11,2.0276681e-11,4.2607508e-11,1.3129762e-06,3.8828375e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
889123090,889023254,0.3003014,-0.022120845,-0.009666347,-0.95353884,-0.006120059,0.0011086478,-0.007934347,-0.0046350905,0.0013877656,-0.83515275,-7.973963e-05,2.1993455e-06,-9.589934e-06,-0.0019445455,0.003852671,-0.0011971083,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.038059e-05,3.344718e-05,2.0117583e-05,8.42489e-06,0.015386375,0.015384138,0.021117318,0.047258675,0.0472563,0.28502336,2.0283346e-11,2.0237704e-11,4.2567647e-11,1.3129851e-06,3.8829268e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
890118457,890018593,0.30032837,-0.022128507,-0.0096862875,-0.95353,-0.0032211067,0.00014277331,-0.00015023717,-0.004727155,0.0009860345,-0.80544466,-7.975651e-05,2.1854562e-06,-9.57794e-06,-0.0019445462,0.0038526694,-0.0012030483,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.048025e-05,3.339856e-05,2.006568e-05,8.4379235e-06,0.014935265,0.01493324,0.02094766,0.045152772,0.045150705,0.28133023,2.0234455e-11,2.0188929e-11,4.2591552e-11,1.312994e-06,3.8830152e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
891123828,891023886,0.30025747,-0.022136597,-0.009700526,-0.953552,-0.005138502,-3.0739382e-05,0.0006186123,-0.00444964,0.00054625183,-0.809961,-7.977121e-05,2.1688727e-06,-9.554241e-06,-0.0019445447,0.0038526687,-0.0012022018,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.030974e-05,3.335939e-05,2.0026286e-05,8.420003e-06,0.014580581,0.01457883,0.021132952,0.04353664,0.04353487,0.28535765,2.019523e-11,2.0149982e-11,4.2551594e-11,1.3130029e-06,3.883104e-07,5.0000242e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
892119060,892019225,0.30038905,-0.022094645,-0.00978238,-0.95351064,-0.0042162384,0.0006230397,0.0032823826,-0.004874193,0.0004660642,-0.80318815,-7.978474e-05,2.1556564e-06,-9.600082e-06,-0.0019445381,0.0038526696,-0.0012032553,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.040925e-05,3.3529624e-05,2.0193149e-05,8.432322e-06,0.016030552,0.016028788,0.020962982,0.050369527,0.05036738,0.28165823,2.0351991e-11,2.03072e-11,4.2575603e-11,1.3130117e-06,3.8831925e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
893124608,893024519,0.30033314,-0.022092482,-0.009569359,-0.9535305,-0.003885337,-3.1065952e-05,0.0036488064,-0.0047041224,0.0003291255,-0.8001583,-7.9796904e-05,2.1395272e-06,-9.5721325e-06,-0.0019445355,0.0038526698,-0.0012029844,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.055345e-05,3.3490887e-05,2.0153171e-05,8.446599e-06,0.015659263,0.015657708,0.021150263,0.0485659,0.04856411,0.28571928,2.0312928e-11,2.0268145e-11,4.260899e-11,1.3130207e-06,3.8832817e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
894119698,894019858,0.30027646,-0.022095023,-0.0099332,-0.95354456,-0.004693825,0.00020377229,-0.00028902738,-0.00446192,0.00033685545,-0.80930406,-7.9810714e-05,2.122638e-06,-9.587183e-06,-0.0019445329,0.003852669,-0.0012006499,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.034319e-05,3.344033e-05,2.0104679e-05,8.421557e-06,0.015205299,0.015203878,0.020975694,0.04640223,0.04640074,0.28195506,2.0263886e-11,2.0219175e-11,4.2559147e-11,1.3130294e-06,3.88337e-07,5.0000086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
895124989,895025152,0.30036747,-0.022054456,-0.0097968085,-0.9535182,-0.002622498,0.00034429098,0.0012957978,-0.003784252,0.0004315414,-0.81694615,-7.982388e-05,2.1071914e-06,-9.593372e-06,-0.0019445316,0.0038526675,-0.0011991173,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.048358e-05,3.3403274e-05,2.006287e-05,8.439882e-06,0.014845692,0.014844303,0.02116387,0.04474181,0.044740517,0.28602913,2.0224804e-11,2.0179925e-11,4.2592704e-11,1.3130384e-06,3.8834594e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
896120375,896020490,0.30036286,-0.022002993,-0.009579156,-0.9535231,0.00012734353,0.00022073707,0.0008908398,-0.0032962146,0.0005148113,-0.8149373,-7.983095e-05,2.097574e-06,-9.557518e-06,-0.0019445325,0.0038526675,-0.0011992101,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0267266e-05,3.357344e-05,2.0229047e-05,8.422319e-06,0.016316012,0.016314339,0.020991256,0.051765483,0.051763743,0.28228745,2.0381375e-11,2.0336871e-11,4.2543455e-11,1.3130473e-06,3.8835478e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
897115725,897015829,0.30033556,-0.022020835,-0.009774647,-0.9535293,0.0017745461,0.0010773371,0.005634054,-0.0017134406,0.0008396822,-0.8017296,-7.9841266e-05,2.0901373e-06,-9.590911e-06,-0.0019445316,0.0038526675,-0.0012008718,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.037383e-05,3.351995e-05,2.0180069e-05,8.427884e-06,0.015845194,0.015843447,0.021121938,0.049460217,0.049458526,0.28512308,2.03325e-11,2.0287706e-11,4.2567158e-11,1.313056e-06,3.883636e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
898120960,898021122,0.30035222,-0.021978527,-0.009979495,-0.9535229,0.0021431649,-0.00029400788,0.0055523957,0.0001765846,0.0012460474,-0.7966102,-7.984618e-05,2.090088e-06,-9.5710475e-06,-0.0019445319,0.0038526673,-0.0012005819,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0513724e-05,3.3480545e-05,2.0137899e-05,8.44551e-06,0.015477348,0.0154755665,0.02100723,0.047689464,0.047687747,0.2826227,2.0293496e-11,2.0248376e-11,4.2600288e-11,1.313065e-06,3.883725e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
899126278,899026415,0.3003199,-0.02198206,-0.009740611,-0.95353556,0.002656631,0.0021193712,0.009634195,0.0015292048,0.0011850634,-0.7846166,-7.984769e-05,2.097248e-06,-9.556978e-06,-0.0019445334,0.0038526673,-0.0012013655,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.034206e-05,3.3438577e-05,2.0097443e-05,8.428151e-06,0.015113047,0.015111447,0.020889899,0.045982223,0.04598055,0.28010336,2.0254342e-11,2.0209065e-11,4.2559987e-11,1.3130739e-06,3.8838144e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
900121590,900021755,0.30039194,-0.02194532,-0.009898239,-0.953512,0.0016208303,0.0006116697,0.013235658,0.0019810924,0.000979639,-0.76033556,-7.984847e-05,2.1076578e-06,-9.591796e-06,-0.001944531,0.0038526675,-0.0012034907,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.044338e-05,3.338705e-05,2.0046473e-05,8.438539e-06,0.0146682495,0.014666918,0.021021202,0.043934423,0.043933015,0.28293145,2.0205547e-11,2.0159983e-11,4.258347e-11,1.3130827e-06,3.8839028e-07,5.0000086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
901116976,901017095,0.30029434,-0.021996174,-0.009915882,-0.95354146,0.0016494408,0.0012681971,0.013457384,0.0022900088,0.00096772733,-0.74585044,-7.9845406e-05,2.1165133e-06,-9.562489e-06,-0.0019445334,0.0038526673,-0.0012035854,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0547085e-05,3.3553028e-05,2.021494e-05,8.447189e-06,0.016125819,0.01612442,0.021152701,0.05083019,0.05082853,0.28578416,2.0362366e-11,2.0317012e-11,4.260752e-11,1.3130916e-06,3.8839912e-07,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
902122285,902022388,0.3003758,-0.02198807,-0.009820972,-0.95351696,0.0023611512,0.0013401743,0.016444087,0.0020212757,0.0010112592,-0.7248833,-7.9844234e-05,2.1266267e-06,-9.5800715e-06,-0.001944532,0.0038526678,-0.0012044339,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.037314e-05,3.351229e-05,2.0172487e-05,8.432656e-06,0.015752172,0.015750792,0.02103443,0.049010698,0.049009282,0.2832281,2.0323163e-11,2.0277757e-11,4.2567522e-11,1.3131005e-06,3.8840804e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
903117562,903017728,0.30035397,-0.022009067,-0.009878775,-0.95352274,0.00086640974,0.0025514103,0.015363801,0.0018085104,0.0015696936,-0.7200334,-7.984469e-05,2.1364517e-06,-9.591294e-06,-0.0019445278,0.0038526691,-0.0012023224,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.047728e-05,3.345931e-05,2.0121954e-05,8.440739e-06,0.015294335,0.015292887,0.02116693,0.046827458,0.0468262,0.286096,2.0274286e-11,2.022867e-11,4.2591215e-11,1.3131094e-06,3.8841688e-07,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
904122907,904023021,0.3003329,-0.021929855,-0.00972432,-0.95353276,0.0037967605,0.0008533838,0.01348205,0.0019878831,0.0016605082,-0.7119507,-7.984407e-05,2.1482629e-06,-9.551614e-06,-0.0019445289,0.003852669,-0.0012011568,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.0302e-05,3.3419106e-05,2.0078889e-05,8.426607e-06,0.014936206,0.014934751,0.02104844,0.0451519,0.04515063,0.28353715,2.0235032e-11,2.0189348e-11,4.2550855e-11,1.3131182e-06,3.8842578e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
905118228,905018360,0.30037153,-0.021974135,-0.009786017,-0.953519,0.0025227517,0.0013090718,0.00887117,0.0014562068,0.0012198752,-0.7179039,-7.9844955e-05,2.1675662e-06,-9.592675e-06,-0.0019445156,0.0038526736,-0.001194513,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.040529e-05,3.2828695e-05,1.9491717e-05,8.43428e-06,0.011845392,0.011844533,0.013868983,0.042328205,0.042327475,0.22096036,1.9607514e-11,1.956e-11,4.257294e-11,1.3131271e-06,3.8843461e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
906123495,906023659,0.3004074,-0.021947192,-0.009532257,-0.9535109,0.0018719677,0.002771131,0.013640851,0.0016906385,0.0016248783,-0.69535977,-7.984493e-05,2.1764668e-06,-9.574551e-06,-0.0019445197,0.0038526722,-0.0011960618,0.30986845,-0.078646936,0.32534066,0.0,0.0,0.0,0.0,0.0,8.054596e-05,3.3055283e-05,1.971511e-05,8.4523035e-06,0.010550387,0.010549315,0.01572094,0.0071544335,0.007153777,0.22991076,1.9920288e-11,1.9873533e-11,4.2607116e-11,1.3131361e-06,3.8844354e-07,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
