timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
876218320,876217936,0,nan,nan,-0.008035009,-0.009281664,-0.69642055,0.0,0.0,0.0,-0.0069284523,-0.005039841,-0.020510007,-0.04371868,-0.0002920578,0.000114422866,0.0,-0.14473823,-0.09001499,-0.25161722,-2.604047,0.075698376,nan,0.1,0.29838103,0.5294193,0.17211716,0.14201657,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
876718126,876717821,0,nan,nan,-0.008936229,-0.008223683,-0.7125575,0.0,0.0,0.0,-0.009256171,-0.004571217,-0.022122333,-0.03925138,-0.0002920578,0.000114422866,0.0,0.098327115,-0.0073109614,-0.036387406,-2.6041846,0.075698376,nan,0.1105811,0.30952704,0.53098166,0.17635293,0.1422781,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
877218008,877217706,0,nan,nan,-0.01045029,-0.0069909566,-0.7160501,0.0,0.0,0.0,-0.009084423,-0.0035443401,-0.019922676,-0.025485374,-0.0002920578,0.000114422866,0.0,0.09563118,-0.019419627,0.03640231,-2.6041503,0.075698376,nan,0.105205655,0.321063,0.52649045,0.18060529,0.14153573,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
877717912,877717591,0,nan,nan,-0.011368093,-0.004988557,-0.7251226,0.0,0.0,0.0,-0.01340087,-3.303209e-05,-0.018822482,-0.02148761,-0.0002920578,0.000114422866,0.0,-0.15918988,-0.037693217,0.0844916,-2.6039371,0.075698376,nan,0.10506177,0.30253902,0.5280438,0.17372864,0.14179489,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
878217788,878217475,0,nan,nan,-0.012130552,-0.0022584116,-0.71555334,0.0,0.0,0.0,-0.010686138,0.002397114,-0.01869797,-0.0051807305,-0.0002920578,0.000114422866,0.0,0.071993254,-0.017903414,-0.36941522,-2.6042855,0.075698376,nan,0.10883629,0.31381556,0.529598,0.17794172,0.14205627,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
878717775,878717360,0,nan,nan,-0.012300358,0.00069042004,-0.712173,0.0,0.0,0.0,-0.012057424,0.00412626,-0.013697173,0.0019196777,-0.0002920578,0.000114422866,0.0,0.041016858,-0.061702255,0.24875514,-2.6043005,0.075698376,nan,0.10149926,0.29568592,0.5251109,0.17112322,0.14130984,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
879217553,879217245,0,nan,nan,-0.012072884,0.0030061724,-0.71897024,0.0,0.0,0.0,-0.010051342,0.0034070518,-0.01749841,-0.00799919,-0.0002920578,0.000114422866,0.0,0.020080542,0.098436326,-0.2331421,-2.604,0.075698376,nan,0.1,0.30671206,0.5266791,0.17531577,0.14157532,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
879719981,879717130,0,nan,nan,-0.012123961,0.0039138487,-0.733408,0.0,0.0,0.0,-0.009896877,0.0015577845,-0.019568738,-0.018432064,-0.0002920578,0.000114422866,0.0,-0.07317648,-0.06067104,-0.0054081283,-2.6039777,0.075698376,nan,0.10257542,0.31813416,0.5282013,0.17944875,0.14182872,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
880217521,880217014,0,nan,nan,-0.011539211,0.0034296103,-0.74836075,0.0,0.0,0.0,-0.009935729,0.002336286,-0.02004678,-0.023684014,-0.0002920578,0.000114422866,0.0,-0.05230648,-0.022058627,-0.11942354,-2.60424,0.075698376,nan,0.1015774,0.29978755,0.5297706,0.17269629,0.14208744,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
880717267,880716899,0,nan,nan,-0.010982883,0.002617358,-0.7612717,0.0,0.0,0.0,-0.008798888,0.00034902093,-0.022468688,-0.027144756,-0.0002920578,0.000114422866,0.0,0.030140024,0.084465615,-0.13231699,-2.60392,0.075698376,nan,0.10373008,0.31095168,0.52530664,0.1768939,0.14134717,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
881217090,881216784,0,nan,nan,-0.010299054,0.0011807577,-0.77365506,0.0,0.0,0.0,-0.008792247,-0.00088946195,-0.022402652,-0.027236382,-0.0002920578,0.000114422866,0.0,-0.2351166,0.11295962,-0.17759773,-2.6036918,0.075698376,nan,0.100503206,0.32255018,0.5268631,0.18104707,0.14160667,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
881716980,881716669,0,nan,nan,-0.008612792,-0.0013876816,-0.79148686,0.0,0.0,0.0,-0.004444495,-0.0065414007,-0.023370417,-0.030173082,-0.0002920578,0.000114422866,0.0,-0.023527713,0.09445528,0.17114012,-2.6041365,0.075698376,nan,0.105691075,0.30391267,0.52842784,0.17427382,0.14186834,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
882216874,882216554,0,nan,nan,-0.0071735675,-0.0039107953,-0.80056757,0.0,0.0,0.0,-0.0041206554,-0.005514003,-0.020455915,-0.023784012,-0.0002920578,0.000114422866,0.0,0.07605273,0.073221974,0.20156083,-2.6038685,0.075698376,nan,0.1,0.31523627,0.52998066,0.17841293,0.14212598,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
882716835,882716438,0,nan,nan,-0.0071088984,-0.004948296,-0.81159973,0.0,0.0,0.0,-0.0064543327,-0.005654064,-0.022548674,-0.024275482,-0.0002920578,0.000114422866,0.0,-0.16937473,0.022361984,-0.15406787,-2.6036844,0.075698376,nan,0.10561037,0.2970305,0.5255311,0.1716717,0.14138722,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
883221664,883216324,0,nan,nan,-0.008333345,-0.006283343,-0.81593317,0.0,0.0,0.0,-0.009913992,-0.0077401483,-0.018784149,-0.015469381,-0.0002920578,0.000114422866,0.0,0.068459235,-0.005351567,0.0045335726,-2.6039555,0.075698376,nan,0.1,0.30809164,0.52706194,0.17574929,0.1416417,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
883716511,883716208,0,nan,nan,-0.01011881,-0.008409587,-0.8264481,0.0,0.0,0.0,-0.011982329,-0.010231393,-0.020065987,-0.01769241,-0.0002920578,0.000114422866,0.0,0.037634645,-0.049619507,0.17492588,-2.6040018,0.075698376,nan,0.10981572,0.31961432,0.5286348,0.17999968,0.14190094,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
884216404,884216093,0,nan,nan,-0.011449981,-0.01041695,-0.82876384,0.0,0.0,0.0,-0.011502975,-0.011781184,-0.01587485,-0.008914437,-0.0002920578,0.000114422866,0.0,-0.04134626,0.030508261,-0.106718324,-2.603749,0.075698376,nan,0.1056931,0.30113545,0.5301735,0.17322882,0.14215522,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
884716430,884715978,0,nan,nan,-0.011249237,-0.012390802,-0.8277518,0.0,0.0,0.0,-0.008698156,-0.012021293,-0.012236546,-0.0024492622,-0.0002920578,0.000114422866,0.0,0.022750532,-0.03587856,0.18419236,-2.6040204,0.075698376,nan,0.1,0.31236568,0.52568126,0.17733462,0.1414057,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
885216307,885215863,0,nan,nan,-0.010329711,-0.014346557,-0.8330854,0.0,0.0,0.0,-0.006061475,-0.015015818,-0.012544768,-0.006535326,-0.0002920578,0.000114422866,0.0,0.0139184175,0.035694834,-0.069245785,-2.6043162,0.075698376,nan,0.1,0.3240113,0.52721196,0.18158333,0.14165924,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
885716101,885715748,0,nan,nan,-0.008561369,-0.015813598,-0.84051645,0.0,0.0,0.0,-0.006115415,-0.016036496,-0.012479127,-0.009841673,-0.0002920578,0.000114422866,0.0,-0.12221003,-0.05748173,0.066252485,-2.603706,0.075698376,nan,0.10035843,0.3052756,0.5287222,0.17470917,0.14190874,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
886215940,886215633,0,nan,nan,-0.006381935,-0.01781574,-0.8438398,0.0,0.0,0.0,-0.0022711775,-0.018169342,-0.01371317,-0.009788615,-0.0002920578,0.000114422866,0.0,0.03222523,-0.17973188,-0.050251387,-2.604078,0.075698376,nan,0.1013037,0.31668296,0.53027546,0.17893192,0.14216527,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
886715855,886715518,0,nan,nan,-0.0046383515,-0.019025238,-0.8387356,0.0,0.0,0.0,-0.00282691,-0.017867876,-0.009485607,0.0012093151,-0.0002920578,0.000114422866,0.0,0.0060111145,-0.06472266,-0.03580982,-2.6044002,0.075698376,nan,0.10754448,0.2983922,0.5257995,0.1721939,0.14142202,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
887215713,887215403,0,nan,nan,-0.004421538,-0.019883152,-0.8309365,0.0,0.0,0.0,-0.0051359064,-0.017864224,-0.0068158978,0.008446552,-0.0002920578,0.000114422866,0.0,-0.004757982,0.026627285,0.001997587,-2.603989,0.075698376,nan,0.10179043,0.3095229,0.5273541,0.17629614,0.14168228,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
887715603,887715287,0,nan,nan,-0.005178201,-0.020523548,-0.8294186,0.0,0.0,0.0,-0.0062566684,-0.01800513,-0.0058461414,0.006320231,-0.0002920578,0.000114422866,0.0,-0.04865378,-0.123854905,-0.020265918,-2.6039379,0.075698376,nan,0.10065347,0.32107115,0.5289249,0.18054588,0.14194553,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
888215509,888215172,0,nan,nan,-0.006706677,-0.019953487,-0.82745755,0.0,0.0,0.0,-0.007930173,-0.016854575,-0.004116347,0.0052521355,-0.0002920578,0.000114422866,0.0,0.12593706,-0.12596142,0.24714182,-2.6041327,0.075698376,nan,0.1,0.30250457,0.5304491,0.1736698,0.14219798,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
888725365,888725056,0,nan,nan,-0.008295117,-0.018328562,-0.82048243,0.0,0.0,0.0,-0.00921429,-0.012269812,-0.0021550355,0.011334694,-0.0002920578,0.000114422866,0.0,0.09492457,0.04963134,0.21370973,-2.6038754,0.075698376,nan,0.10378939,0.31524602,0.5271302,0.17842199,0.14165014,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
889215465,889214942,0,nan,nan,-0.0094981585,-0.01513835,-0.81612265,0.0,0.0,0.0,-0.008198737,-0.0077523296,0.00040858603,0.012250533,-0.0002920578,0.000114422866,0.0,0.0032537323,0.036665317,0.205989,-2.6038394,0.075698376,nan,0.1,0.29568335,0.52756196,0.17117333,0.14172168,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
889715174,889714827,0,nan,nan,-0.008843969,-0.010829421,-0.8006599,0.0,0.0,0.0,-0.0058124918,-0.0045142476,0.004516627,0.02375981,-0.0002920578,0.000114422866,0.0,-0.02480023,-0.049382254,0.06083354,-2.6040654,0.075698376,nan,0.10426462,0.3067053,0.52912,0.17524397,0.14198051,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
890215048,890214713,0,nan,nan,-0.0074550235,-0.0074755484,-0.7866528,0.0,0.0,0.0,-0.0036233962,-0.0036625024,0.0055564297,0.02472823,-0.0002920578,0.000114422866,0.0,-0.022088567,0.0043130256,0.11887689,-2.603808,0.075698376,nan,0.1,0.31814638,0.52467245,0.17946899,0.14124122,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
890714902,890714597,0,nan,nan,-0.00559615,-0.004943624,-0.787866,0.0,0.0,0.0,-0.0011667665,-0.0036722964,0.0058404515,0.013178081,-0.0002920578,0.000114422866,0.0,0.21686779,0.012781507,-0.24705473,-2.6038222,0.075698376,nan,0.1,0.2997477,0.5261966,0.17263259,0.14149562,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
891214817,891214482,0,nan,nan,-0.0034514938,-0.002771919,-0.79051137,0.0,0.0,0.0,0.0012108943,-0.0005422304,0.003726927,0.0046856278,-0.0002920578,0.000114422866,0.0,-0.010699602,0.1130153,0.047622297,-2.6041899,0.075698376,nan,0.1,0.31094265,0.527733,0.17683765,0.14174852,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
891724735,891724365,0,nan,nan,-0.00063585985,-0.0013447902,-0.7968041,0.0,0.0,0.0,0.0032783046,0.000498061,0.0033494232,-0.0020436314,-0.0002920578,0.000114422866,0.0,-0.1574892,-0.061043385,-0.21377797,-2.60376,0.075698376,nan,0.1,0.32402936,0.5304262,0.18163572,0.14219643,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
892224635,892224250,0,nan,nan,0.0021817386,0.00042204655,-0.7897338,0.0,0.0,0.0,0.005514021,0.0030514447,0.006553895,0.0073819454,-0.0002920578,0.000114422866,0.0,0.10252148,-0.082813166,-0.027100353,-2.60355,0.075698376,nan,0.1,0.30529872,0.5259183,0.17470856,0.14144465,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
892714446,892714138,0,nan,nan,0.004135859,0.002422044,-0.78234535,0.0,0.0,0.0,0.004912391,0.004985679,0.0072856913,0.011799238,-0.0002920578,0.000114422866,0.0,-0.07117562,0.097772755,-0.084625356,-2.603751,0.075698376,nan,0.10257608,0.3152452,0.5263649,0.17843653,0.14152008,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
893214333,893214023,0,nan,nan,0.0052287723,0.004207708,-0.78587765,0.0,0.0,0.0,0.006822349,0.0068861484,0.0065501393,0.0033696787,-0.0002920578,0.000114422866,0.0,-0.107618414,0.058386832,-0.021850364,-2.603663,0.075698376,nan,0.1,0.29701862,0.5278743,0.17168486,0.14176963,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
893714316,893713908,0,nan,nan,0.0060596,0.005253463,-0.7884832,0.0,0.0,0.0,0.004563864,0.0052358243,0.0047132196,-0.0012710262,-0.0002920578,0.000114422866,0.0,-0.069300555,0.090383634,-0.17223519,-2.603589,0.075698376,nan,0.1,0.30809906,0.52944136,0.17575786,0.14203161,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
894214150,894213793,0,nan,nan,0.006316551,0.0046283025,-0.79932815,0.0,0.0,0.0,0.005075886,0.00016512033,0.0023485415,-0.011485828,-0.0002920578,0.000114422866,0.0,-0.029396135,-0.2282647,0.004237137,-2.6040618,0.075698376,nan,0.1,0.31957638,0.53098935,0.18004844,0.14228965,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
894724053,894723676,0,nan,nan,0.0056785913,0.0023718697,-0.81529504,0.0,0.0,0.0,0.005543214,-0.0022095158,-0.0008433501,-0.02163799,-0.0002920578,0.000114422866,0.0,0.020392727,0.020361258,-0.30059496,-2.6040423,0.075698376,nan,0.10047054,0.30250627,0.52761936,0.17367491,0.1417304,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
895223877,895223561,0,nan,nan,0.005472214,-0.00030510736,-0.8147853,0.0,0.0,0.0,0.0045274603,-0.004696261,0.00012414515,-0.011797859,-0.0002920578,0.000114422866,0.0,0.06938697,-0.27972788,0.25755388,-2.6038735,0.075698376,nan,0.1,0.31381327,0.52917546,0.17791735,0.1419879,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
895723882,895723450,0,nan,nan,0.0054417336,-0.0028799532,-0.81664336,0.0,0.0,0.0,0.0056134034,-0.00656318,-0.0023983184,-0.009900404,-0.0002920578,0.000114422866,0.0,-0.09822018,0.13619673,-0.028469484,-2.6036873,0.075698376,nan,0.1,0.2956729,0.5307273,0.17118154,0.14224729,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
896213702,896213334,0,nan,nan,0.005687217,-0.0045559197,-0.81429493,0.0,0.0,0.0,0.006048608,-0.006405597,4.532299e-05,-0.0027364115,-0.0002920578,0.000114422866,0.0,-0.09577746,-0.05630647,-0.2093973,-2.603814,0.075698376,nan,0.1,0.3053031,0.5251248,0.174733,0.1413148,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
896713535,896713219,0,nan,nan,0.006603992,-0.0047831894,-0.8139533,0.0,0.0,0.0,0.00877307,-0.003089148,-0.00044985558,-0.0012827123,-0.0002920578,0.000114422866,0.0,0.12548795,0.09032916,0.08419737,-2.60355,0.075698376,nan,0.10682237,0.31668973,0.52668893,0.1789824,0.14157884,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
897213406,897213104,0,nan,nan,0.0081993295,-0.0035358483,-0.8056125,0.0,0.0,0.0,0.011287408,-0.0014404525,0.0020391115,0.0073416284,-0.0002920578,0.000114422866,0.0,0.06550489,-0.0126620615,0.16889781,-2.6035056,0.075698376,nan,0.10132229,0.29838687,0.5282128,0.17211987,0.14183153,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
897723350,897722987,0,nan,nan,0.009762487,-0.0014927535,-0.8029133,0.0,0.0,0.0,0.010637833,0.0024941384,0.0025191412,0.00567086,-0.0002920578,0.000114422866,0.0,0.040850095,0.16786054,-0.22645114,-2.6041002,0.075698376,nan,0.100153506,0.31096056,0.52489185,0.17684774,0.14127818,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
898223215,898222872,0,nan,nan,0.010242083,0.00088290276,-0.7994128,0.0,0.0,0.0,0.007797552,0.0038266627,0.0015577241,0.004408721,-0.0002920578,0.000114422866,0.0,-0.007470916,0.064728595,-0.13837095,-2.60392,0.075698376,nan,0.1,0.32254183,0.5264234,0.18109903,0.14153372,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
898723109,898722757,0,nan,nan,0.009058922,0.0026513613,-0.799614,0.0,0.0,0.0,0.003944279,0.0055839038,0.0034303197,0.004527927,-0.0002920578,0.000114422866,0.0,-0.0054303966,0.040413756,-0.0719507,-2.6037962,0.075698376,nan,0.10259408,0.30390745,0.5279774,0.174214,0.1417929,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
899222977,899222642,0,nan,nan,0.007359833,0.0036954912,-0.79095954,0.0,0.0,0.0,0.0036090733,0.004966913,0.0038147976,0.009792296,-0.0002920578,0.000114422866,0.0,-0.03445278,0.11431795,0.08398946,-2.604001,0.075698376,nan,0.10017055,0.31524795,0.5295491,0.17845206,0.14205503,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
899712909,899712530,0,nan,nan,0.005098861,0.0048367754,-0.77423376,0.0,0.0,0.0,-0.00014371157,0.005405255,0.006807776,0.021673784,-0.0002920578,0.000114422866,0.0,-0.03382306,-0.028109578,-0.14870991,-2.6040606,0.075698376,nan,0.10477352,0.29567122,0.5299845,0.17117642,0.1421281,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
900222740,900222413,0,nan,nan,0.0029532732,0.005935794,-0.7635216,0.0,0.0,0.0,0.0014430804,0.007360074,0.009596594,0.022034558,-0.0002920578,0.000114422866,0.0,-0.04807798,-0.094029166,0.081245415,-2.6038837,0.075698376,nan,0.1,0.30811834,0.52665293,0.17578103,0.14157477,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
900722605,900722298,0,nan,nan,0.0022687213,0.007993127,-0.7568583,0.0,0.0,0.0,0.0016316863,0.010683473,0.009791055,0.01839129,-0.0002920578,0.000114422866,0.0,0.06232926,-0.055015933,-0.12158226,-2.6040826,0.075698376,nan,0.1,0.3196035,0.5281924,0.17999858,0.14182997,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
901215047,901212186,0,nan,nan,0.0023775334,0.010375549,-0.7516738,0.0,0.0,0.0,0.0026144667,0.012514493,0.011208215,0.016586078,-0.0002920578,0.000114422866,0.0,-0.17919795,0.1810315,-0.10117341,-2.603944,0.075698376,nan,0.101430655,0.29975045,0.52860147,0.17262076,0.14189671,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
901722440,901722069,0,nan,nan,0.0031668236,0.012710381,-0.7377986,0.0,0.0,0.0,0.0041518663,0.014490358,0.014828011,0.023169186,-0.0002920578,0.000114422866,0.0,-0.12871113,-0.22815672,0.14201975,-2.603847,0.075698376,nan,0.1,0.31236684,0.52526176,0.17733808,0.14134097,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
902217352,902211956,0,nan,nan,0.0044869836,0.0149181485,-0.73030585,0.0,0.0,0.0,0.006481021,0.015274187,0.01460416,0.019515278,-0.0002920578,0.000114422866,0.0,-0.043163937,0.08757944,-0.34424278,-2.6040053,0.075698376,nan,0.1,0.32253838,0.5256724,0.18111436,0.14140736,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
902722146,902721839,0,nan,nan,0.0056326045,0.016160969,-0.7230483,0.0,0.0,0.0,0.0055946037,0.015306146,0.016383914,0.018674884,-0.0002920578,0.000114422866,0.0,-0.16761015,-0.022851793,0.38048896,-2.6039412,0.075698376,nan,0.1,0.30531037,0.5283261,0.17472726,0.1418477,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
903222088,903221724,0,nan,nan,0.007183046,0.017393207,-0.7199457,0.0,0.0,0.0,0.009630143,0.016662626,0.016090347,0.012422948,-0.0002920578,0.000114422866,0.0,-0.004013963,-0.101324536,-0.26515177,-2.603675,0.075698376,nan,0.1,0.31667677,0.5298429,0.17895944,0.14209884,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
903721980,903721610,0,nan,nan,0.008505868,0.019229647,-0.7188195,0.0,0.0,0.0,0.008460408,0.020236555,0.016817067,0.009971264,-0.0002920578,0.000114422866,0.0,-0.07244138,7.93486e-05,-0.034553178,-2.6035273,0.075698376,nan,0.10336548,0.29838482,0.5253715,0.17211495,0.14135605,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
