timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
875716064,875715572,0,nan,nan,0.0016068597,0.0021454268,-0.6821515,0.0,0.0,0.0,0.001072509,6.8032554e-05,-0.015891558,-0.028240995,-0.0001837004,0.00017459551,0.0,0.10070781,-0.11175498,0.14230391,-2.593422,0.07511338,nan,0.10140246,0.3005124,0.53234714,0.17284395,0.14517201,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
876213732,876213241,0,nan,nan,0.0013251468,0.0017606565,-0.7073038,0.0,0.0,0.0,0.0013858955,0.002220559,-0.025319267,-0.045266297,-0.0001837004,0.00017459551,0.0,-0.09131196,0.012580736,-0.14579718,-2.5931408,0.07511338,nan,0.1,0.31167164,0.5336949,0.17698899,0.14540523,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
876711311,876710911,0,nan,nan,0.0008539993,0.0014045374,-0.72383636,0.0,0.0,0.0,0.0005069868,0.0012762197,-0.025718492,-0.039599214,-0.0001837004,0.00017459551,0.0,0.038092386,0.02416272,-0.039805677,-2.5933914,0.07511338,nan,0.11171836,0.32324252,0.5350041,0.18117718,0.1456265,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
877218986,877218533,0,nan,nan,0.0004437414,0.0009960025,-0.72659373,0.0,0.0,0.0,0.0014383452,0.000106775886,-0.024072,-0.025560943,-0.0001837004,0.00017459551,0.0,0.111146994,-0.10048031,0.053191416,-2.5933032,0.07511338,nan,0.10602379,0.30604354,0.5313262,0.17491272,0.14500874,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
877716600,877716203,0,nan,nan,0.00013462405,0.0007123682,-0.73544323,0.0,0.0,0.0,-0.0009669762,0.0005673246,-0.023233442,-0.02175961,-0.0001837004,0.00017459551,0.0,-0.11505339,-0.060167965,0.07762293,-2.5930305,0.07511338,nan,0.105819285,0.3174081,0.5326762,0.1790803,0.14524119,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
878214351,878213872,0,nan,nan,0.00013467966,0.00059848255,-0.72533906,0.0,0.0,0.0,0.00023302552,0.0007439462,-0.021797547,-0.0038867937,-0.0001837004,0.00017459551,0.0,0.14407577,-0.06923986,-0.5085473,-2.5932527,0.07511338,nan,0.10951191,0.29915014,0.53398913,0.17232427,0.14546226,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
878712002,878711542,0,nan,nan,0.00015286765,0.00056487566,-0.7212138,0.0,0.0,0.0,-0.0011213586,0.0005874088,-0.017565118,0.0024615407,-0.0001837004,0.00017459551,0.0,0.09570177,-0.024341865,-0.09079957,-2.593334,0.07511338,nan,0.10182619,0.3102563,0.53534234,0.17646088,0.14569294,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
879209670,879209211,0,nan,nan,0.00011523328,0.00054461113,-0.72670406,0.0,0.0,0.0,0.0002693802,-0.00044028138,-0.017744344,-0.003950454,-0.0001837004,0.00017459551,0.0,0.048123628,-0.23537017,0.48205534,-2.5930943,0.07511338,nan,0.1,0.3217726,0.5305365,0.180642,0.14488295,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
879717643,879716834,0,nan,nan,0.00028461934,0.0003879214,-0.7399883,0.0,0.0,0.0,0.0002588649,-9.110317e-05,-0.020019844,-0.015169611,-0.0001837004,0.00017459551,0.0,-0.04126755,-0.06397466,-0.010968172,-2.5929694,0.07511338,nan,0.10237622,0.30464864,0.532984,0.17439906,0.14529598,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
880215006,880214504,0,nan,nan,0.00032498842,0.0003688713,-0.7540189,0.0,0.0,0.0,-0.00022581458,0.00089511287,-0.021289466,-0.021793706,-0.0001837004,0.00017459551,0.0,-0.09841345,-0.004391122,-0.2757714,-2.5932207,0.07511338,nan,0.10152233,0.31596014,0.5343106,0.17855282,0.14551891,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
880712653,880712173,0,nan,nan,0.00044589164,0.0006314811,-0.76580536,0.0,0.0,0.0,-0.00016267205,0.00091251143,-0.022379575,-0.024198331,-0.0001837004,0.00017459551,0.0,0.057316456,0.041003942,-0.0384711,-2.5929415,0.07511338,nan,0.103547275,0.2977859,0.5295138,0.17179608,0.14470841,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
881220236,881219796,0,nan,nan,0.0006467016,0.0011862916,-0.7782709,0.0,0.0,0.0,0.00016284896,0.0020374658,-0.022036333,-0.024427127,-0.0001837004,0.00017459551,0.0,0.050930668,-0.072865635,0.28523546,-2.592856,0.07511338,nan,0.10035372,0.31025156,0.5319606,0.17646371,0.14512196,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
881717921,881717465,0,nan,nan,0.0009401911,0.0019248168,-0.79526603,0.0,0.0,0.0,0.0011174768,0.0028210601,-0.024383878,-0.029041814,-0.0001837004,0.00017459551,0.0,-0.086377226,0.13739716,-0.08818994,-2.5931935,0.07511338,nan,0.1054849,0.32176888,0.53328854,0.18064994,0.14534587,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
882215552,882215135,0,nan,nan,0.00089682854,0.0026846721,-0.8046589,0.0,0.0,0.0,0.0016821538,0.0036592647,-0.023818348,-0.025185393,-0.0001837004,0.00017459551,0.0,0.10293859,0.08032735,0.23373634,-2.5929914,0.07511338,nan,0.1,0.30326176,0.53463215,0.17387383,0.1455733,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
882713404,882712804,0,nan,nan,0.000603937,0.0033984452,-0.8170051,0.0,0.0,0.0,0.0010270877,0.0041544847,-0.025972772,-0.025830759,-0.0001837004,0.00017459551,0.0,-0.002107758,0.113543436,-0.1015354,-2.5927174,0.07511338,nan,0.106004775,0.31452355,0.52981484,0.17803718,0.14475805,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
883210876,883210474,0,nan,nan,0.00013979281,0.00404856,-0.8222052,0.0,0.0,0.0,-0.0010142996,0.005023855,-0.024037069,-0.018583281,-0.0001837004,0.00017459551,0.0,-0.10352672,0.19178517,0.05238272,-2.59285,0.07511338,nan,0.1,0.2964345,0.5311141,0.17129722,0.14497514,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
883718546,883718097,0,nan,nan,-0.00036774884,0.004402744,-0.8347245,0.0,0.0,0.0,-0.0010484377,0.004003993,-0.026645975,-0.021908022,-0.0001837004,0.00017459551,0.0,0.019252917,0.041741837,-0.19169827,-2.5928392,0.07511338,nan,0.11066908,0.30884337,0.5335943,0.17594323,0.14539619,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
884216461,884215766,0,nan,nan,-0.00087565184,0.004482792,-0.838331,0.0,0.0,0.0,-0.0020901011,0.0040201694,-0.023119997,-0.013267846,-0.0001837004,0.00017459551,0.0,-0.05621048,0.05478997,-0.090385646,-2.5925899,0.07511338,nan,0.10661936,0.32031032,0.53495383,0.18012366,0.145628,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
884713951,884713436,0,nan,nan,-0.0013757171,0.004083344,-0.83933425,0.0,0.0,0.0,-0.0017133584,0.0036338633,-0.021508746,-0.008252714,-0.0001837004,0.00017459551,0.0,0.013291942,-0.015628798,0.2515342,-2.592737,0.07511338,nan,0.10098833,0.30188578,0.53006285,0.17335822,0.14479345,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
885221637,885221059,0,nan,nan,-0.0019363568,0.0037594787,-0.84730154,0.0,0.0,0.0,-0.0015688275,0.0027861514,-0.022870118,-0.013026298,-0.0001837004,0.00017459551,0.0,0.011787408,-0.06247275,-0.02596043,-2.5928833,0.07511338,nan,0.1,0.31452557,0.53254354,0.17802995,0.1452161,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
885709226,885708775,0,nan,nan,-0.0025237096,0.003529621,-0.8565258,0.0,0.0,0.0,-0.003754614,0.003455966,-0.02262662,-0.015343905,-0.0001837004,0.00017459551,0.0,-0.15208289,0.16935568,-0.088728465,-2.5924838,0.07511338,nan,0.10181844,0.29508844,0.5327658,0.17077398,0.14525665,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
886216861,886216398,0,nan,nan,-0.003052986,0.0032018682,-0.8610041,0.0,0.0,0.0,-0.0025939057,0.0019961805,-0.02147882,-0.01209112,-0.0001837004,0.00017459551,0.0,0.13370728,-0.11691187,0.10916552,-2.592803,0.07511338,nan,0.1025694,0.3074381,0.53520507,0.17541468,0.14566542,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
886714573,886714067,0,nan,nan,-0.0035040556,0.0030760188,-0.8562938,0.0,0.0,0.0,-0.003384091,0.0027347398,-0.018342284,-0.0014957795,-0.0001837004,0.00017459551,0.0,-0.008484913,-0.049811263,0.108621575,-2.5930934,0.07511338,nan,0.10930097,0.31885222,0.5303511,0.17959362,0.14484204,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
887212136,887211737,0,nan,nan,-0.00385365,0.0028408119,-0.84915006,0.0,0.0,0.0,-0.0043826383,0.0027303288,-0.01614532,0.0058472683,-0.0001837004,0.00017459551,0.0,-0.087739445,0.07939578,-0.1481834,-2.5927095,0.07511338,nan,0.10325503,0.30051035,0.53171605,0.17282763,0.14507806,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
887719760,887719360,0,nan,nan,-0.0042746374,0.0025518278,-0.84807974,0.0,0.0,0.0,-0.0044269,0.0009263123,-0.015412206,0.0037743514,-0.0001837004,0.00017459551,0.0,-0.014681194,-0.022517292,-0.07489841,-2.5927167,0.07511338,nan,0.10180241,0.31309068,0.5341835,0.1774982,0.14549582,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
888217504,888217029,0,nan,nan,-0.0048203617,0.0021615697,-0.84636223,0.0,0.0,0.0,-0.00502165,0.0006679131,-0.011906354,0.004693857,-0.0001837004,0.00017459551,0.0,0.075888604,-0.1355553,0.20698091,-2.5929558,0.07511338,nan,0.1,0.29508397,0.5355002,0.17077708,0.14571588,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
888715409,888714699,0,nan,nan,-0.0051339576,0.0017341727,-0.83888537,0.0,0.0,0.0,-0.005672224,0.00083969656,-0.009614225,0.011275454,-0.0001837004,0.00017459551,0.0,-0.05327673,0.101594366,-0.12219694,-2.5927324,0.07511338,nan,0.10516995,0.3060348,0.5306813,0.17489915,0.14490278,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
889212871,889212369,0,nan,nan,-0.005580492,0.001508375,-0.8336824,0.0,0.0,0.0,-0.005526463,0.00078029773,-0.008109035,0.0113035105,-0.0001837004,0.00017459551,0.0,-0.10887343,0.06694867,-0.13317147,-2.592628,0.07511338,nan,0.10095143,0.31739625,0.53201175,0.17905693,0.14512914,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
889710527,889710038,0,nan,nan,-0.005700133,0.0014037325,-0.8183351,0.0,0.0,0.0,-0.0043438207,0.00027073364,-0.0018893179,0.024805786,-0.0001837004,0.00017459551,0.0,0.15277156,-0.19338448,0.3275011,-2.593052,0.07511338,nan,0.105434,0.2991393,0.533329,0.17230693,0.14535062,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
890218166,890217661,0,nan,nan,-0.005749647,0.0011119159,-0.8032268,0.0,0.0,0.0,-0.005269413,0.00047253072,-0.0005695281,0.02615796,-0.0001837004,0.00017459551,0.0,-0.06164744,0.073309444,-0.086509906,-2.5928066,0.07511338,nan,0.1,0.3116607,0.5296598,0.17697191,0.14473009,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
890715765,890715331,0,nan,nan,-0.0057580303,0.00088153174,-0.80351466,0.0,0.0,0.0,-0.0040488075,-0.0007483738,0.0024000509,0.016898135,-0.0001837004,0.00017459551,0.0,0.20248817,0.026533136,-0.2128217,-2.592813,0.07511338,nan,0.1,0.3232269,0.53099096,0.18115386,0.14495683,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
891213407,891213000,0,nan,nan,-0.005447395,0.000640181,-0.8040491,0.0,0.0,0.0,-0.0036701434,0.00044899774,0.0014443853,0.009303633,-0.0001837004,0.00017459551,0.0,-0.0044083097,0.094831824,0.048322186,-2.593214,0.07511338,nan,0.1,0.30463716,0.532284,0.17436881,0.14517222,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
891721090,891720623,0,nan,nan,-0.005190348,0.0005820276,-0.8090047,0.0,0.0,0.0,-0.004200397,0.00086442847,0.0012197508,0.0019531709,-0.0001837004,0.00017459551,0.0,-0.1200336,-0.052935187,0.021718854,-2.59295,0.07511338,nan,0.1,0.3173901,0.5347854,0.17905961,0.1455977,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
892218779,892218293,0,nan,nan,-0.0050676432,0.00057191943,-0.800634,0.0,0.0,0.0,-0.00410825,0.00057075004,0.0041064667,0.010775216,-0.0001837004,0.00017459551,0.0,0.005054952,-0.04060351,-0.07708328,-2.5927608,0.07511338,nan,0.1,0.29913452,0.5299802,0.17230481,0.144786,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
892716360,892715963,0,nan,nan,-0.0050055496,0.0005128508,-0.7914892,0.0,0.0,0.0,-0.0047639967,0.0005155499,0.0066250046,0.016626727,-0.0001837004,0.00017459551,0.0,-0.005619065,-0.010973846,0.24422134,-2.5931091,0.07511338,nan,0.102267146,0.31023896,0.53127325,0.17644174,0.14500175,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
893214447,893213633,0,nan,nan,-0.005070366,0.0004806391,-0.7937006,0.0,0.0,0.0,-0.004534397,0.001404153,0.0060826726,0.0076548005,-0.0001837004,0.00017459551,0.0,-0.13103291,0.046095897,-0.01677579,-2.5929518,0.07511338,nan,0.1,0.32175434,0.5326064,0.18062106,0.14522746,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
893711797,893711302,0,nan,nan,-0.0049781757,0.00048435407,-0.7948361,0.0,0.0,0.0,-0.0056240973,0.0013845117,0.0046502477,0.0028244804,-0.0001837004,0.00017459551,0.0,-0.12076471,0.10833126,-0.23295115,-2.5928288,0.07511338,nan,0.1,0.30324945,0.53398204,0.17384209,0.14546412,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
894219520,894218926,0,nan,nan,-0.004950751,0.0006074944,-0.8049932,0.0,0.0,0.0,-0.0041999714,-0.00016884696,0.0023510037,-0.008369888,-0.0001837004,0.00017459551,0.0,0.028429355,-0.09262277,0.0022997607,-2.5931282,0.07511338,nan,0.1,0.31594524,0.5302465,0.17852232,0.1448264,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
894716992,894716595,0,nan,nan,-0.004576962,0.0007282063,-0.8199425,0.0,0.0,0.0,-0.0017620868,0.00010714132,0.00043016562,-0.01767935,-0.0001837004,0.00017459551,0.0,0.21007206,-0.17717136,0.080978364,-2.5931087,0.07511338,nan,0.1,0.29777464,0.53155583,0.17178527,0.14504656,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
895214717,895214265,0,nan,nan,-0.004072972,0.00071006204,-0.8180126,0.0,0.0,0.0,-0.003632657,0.0012666382,0.00034770923,-0.008993436,-0.0001837004,0.00017459551,0.0,-0.004590374,0.08360495,-0.35060507,-2.59281,0.07511338,nan,0.1,0.3088293,0.53293383,0.17592812,0.14528494,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
895712363,895711936,0,nan,nan,-0.0034743529,0.0006632635,-0.8181898,0.0,0.0,0.0,-0.0016805758,0.0010260512,-0.0006802994,-0.0060887737,-0.0001837004,0.00017459551,0.0,-0.0038672595,-0.045844126,-0.014037134,-2.5926602,0.07511338,nan,0.1,0.32029486,0.5342745,0.18009861,0.14551224,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
896210010,896209604,0,nan,nan,-0.0026987744,0.0007413256,-0.81424165,0.0,0.0,0.0,-0.00036587237,0.00020196589,0.0024570695,0.001416677,-0.0001837004,0.00017459551,0.0,-0.0020685017,-0.061582897,-0.07381733,-2.5929272,0.07511338,nan,0.10136813,0.30187333,0.535601,0.17333478,0.14573461,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
896717730,896717227,0,nan,nan,-0.0018264249,0.0008922209,-0.81248,0.0,0.0,0.0,0.0009193252,0.00074394053,0.0059363996,0.006158345,-0.0001837004,0.00017459551,0.0,0.118593134,-0.13087322,0.3343318,-2.5927076,0.07511338,nan,0.10580933,0.31451136,0.53189725,0.17801282,0.14510861,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
897215300,897214897,0,nan,nan,-0.0008317148,0.0011060855,-0.80216175,0.0,0.0,0.0,0.0024890457,0.0006711955,0.0066474043,0.012413518,-0.0001837004,0.00017459551,0.0,-0.03162722,0.0025077376,0.1710681,-2.5926743,0.07511338,nan,0.10030717,0.29642305,0.53323954,0.17126982,0.1453373,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
897712969,897712567,0,nan,nan,0.00033903823,0.0013211672,-0.798294,0.0,0.0,0.0,0.0021338996,0.00058592303,0.00740359,0.010393401,-0.0001837004,0.00017459551,0.0,0.0730625,-0.01758018,0.3302391,-2.5931535,0.07511338,nan,0.1,0.30742514,0.5345428,0.17540327,0.14555424,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
898220728,898220190,0,nan,nan,0.0013712028,0.0014719575,-0.7935795,0.0,0.0,0.0,0.0024299882,0.0012142061,0.0074659367,0.009502855,-0.0001837004,0.00017459551,0.0,0.03790233,0.010195653,0.22421637,-2.5929735,0.07511338,nan,0.1,0.320294,0.53087205,0.18009736,0.1449353,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
898718476,898717860,0,nan,nan,0.0022599422,0.0013710308,-0.79254186,0.0,0.0,0.0,0.0014136975,0.0025286605,0.007974978,0.0076508718,-0.0001837004,0.00017459551,0.0,-0.12909575,0.14548276,-0.01612759,-2.5927663,0.07511338,nan,0.101524115,0.30187207,0.53221375,0.17332853,0.14516397,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
899215943,899215530,0,nan,nan,0.0027873102,0.0012136347,-0.7823354,0.0,0.0,0.0,0.0037647139,0.00030045136,0.008716106,0.012832957,-0.0001837004,0.00017459551,0.0,0.07301463,-0.002612433,0.15424325,-2.5931213,0.07511338,nan,0.1,0.31307966,0.5335186,0.17748171,0.14538208,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
899713763,899713200,0,nan,nan,0.0030671947,0.0010652879,-0.7643665,0.0,0.0,0.0,0.0010907076,0.0010196705,0.012983663,0.025573807,-0.0001837004,0.00017459551,0.0,-0.047393087,-0.069682814,-0.16358532,-2.5930765,0.07511338,nan,0.10363257,0.2950754,0.53486294,0.17076267,0.14560974,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
900211324,900210870,0,nan,nan,0.003113832,0.0009874417,-0.7532354,0.0,0.0,0.0,0.0035560506,0.0005655422,0.014605534,0.024293276,-0.0001837004,0.00017459551,0.0,-0.04118579,0.00977559,-0.086253546,-2.592878,0.07511338,nan,0.1,0.30602562,0.5300402,0.17488058,0.14479382,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
900718929,900718493,0,nan,nan,0.003039305,0.0008636575,-0.7467247,0.0,0.0,0.0,0.0013886184,0.0015311617,0.013036458,0.018245736,-0.0001837004,0.00017459551,0.0,-0.077436775,0.029154288,-0.36761102,-2.5930912,0.07511338,nan,0.1,0.31883627,0.5324823,0.17956369,0.14520626,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
901216567,901216163,0,nan,nan,0.0027770742,0.0007926149,-0.74221677,0.0,0.0,0.0,0.0014871,0.0017110191,0.014408392,0.016174894,-0.0001837004,0.00017459551,0.0,-0.12804605,0.19747028,0.21076559,-2.5929737,0.07511338,nan,0.1009081,0.30049825,0.5338041,0.17280613,0.1454286,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
901714250,901713833,0,nan,nan,0.0025392396,0.0007739373,-0.7294807,0.0,0.0,0.0,0.0023718034,0.0019291145,0.016415592,0.021193141,-0.0001837004,0.00017459551,0.0,-0.18048614,0.028600791,-0.106461205,-2.5928674,0.07511338,nan,0.10004008,0.31165496,0.5351706,0.17695925,0.1456628,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
902212006,902211502,0,nan,nan,0.0023506607,0.001044249,-0.723027,0.0,0.0,0.0,0.0016962964,0.0021699832,0.0166758,0.018119669,-0.0001837004,0.00017459551,0.0,-0.049989175,0.08750361,-0.3253418,-2.5931213,0.07511338,nan,0.1,0.3232224,0.5303053,0.18114494,0.14483626,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
902719579,902719126,0,nan,nan,0.002202498,0.0014602517,-0.7167613,0.0,0.0,0.0,0.0012617267,0.0015444772,0.016344726,0.015376616,-0.0001837004,0.00017459551,0.0,-0.15495344,0.013850952,0.30303258,-2.593178,0.07511338,nan,0.1,0.30602565,0.5327666,0.17488089,0.14525351,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
903217366,903216798,0,nan,nan,0.0022630503,0.00181112,-0.7151438,0.0,0.0,0.0,0.002426496,0.0019100425,0.016720818,0.009981037,-0.0001837004,0.00017459551,0.0,0.022931775,-0.12684493,0.2415232,-2.5930693,0.07511338,nan,0.1,0.31738865,0.5341343,0.17906001,0.14548814,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
903714897,903714465,0,nan,nan,0.0023943046,0.0019223561,-0.716326,0.0,0.0,0.0,0.0028966283,0.0019177735,0.014735663,0.00496109,-0.0001837004,0.00017459551,0.0,-0.14652823,0.01959332,-0.033391636,-2.5929499,0.07511338,nan,0.1,0.2991349,0.535466,0.17230603,0.14571248,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
