timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
890695734,890595890,1.0957973e-05,0.0015726273,0.0077195857,537002515,0,0.32322878,0.5346723,0.0044170367,nan,nan,0.0022655418,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
890905054,890804911,0.00010453396,0.0010379589,0.0052197324,537002515,0,0.32322815,0.53387547,0.0109109515,nan,nan,0.0007043889,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
891103817,891003979,7.145092e-05,0.0012825384,0.0062712063,537002515,0,0.32175943,0.5319113,0.006490866,nan,nan,0.01180767,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
891302883,891203047,1.8345538e-05,0.0013398897,0.0065331752,537002515,0,0.320297,0.5300026,0.0014341094,nan,nan,0.0007319846,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
891502399,891402115,5.7947895e-05,0.0015807837,0.007718108,537002515,0,0.31884113,0.5342364,0.0063633495,nan,nan,0.0060030473,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
891701027,891601183,5.634318e-05,0.00014203385,0.0003000938,537002515,0,0.3173915,0.5322887,0.0062471195,nan,nan,0.008027936,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
891900109,891800251,7.195451e-05,0.00015181958,0.00040274888,537002515,0,0.31594846,0.53036994,0.010830105,nan,nan,0.00036587866,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
892099159,891999318,3.885386e-05,0.00047319246,0.0022148313,537002515,0,0.31451172,0.53460735,0.0022135512,nan,nan,0.0013484013,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
892298224,892198386,7.533309e-06,0.0006334394,0.0028710628,537002515,0,0.31308153,0.5326762,0.0026028142,nan,nan,0.00036068857,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
892497339,892397454,7.489109e-05,0.00081863475,0.0038401473,537002515,0,0.3116576,0.53072107,0.011125408,nan,nan,0.009575566,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
892696360,892596522,7.53671e-05,0.00021046273,0.0010445637,537002515,0,0.31024018,0.5349631,0.0059905606,nan,nan,0.0054898933,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
892895427,892795590,1.833389e-05,0.0011245834,0.005210216,537002515,0,0.30882928,0.5330505,0.00016076924,nan,nan,0.0011822968,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
893094593,892994658,3.7574828e-05,0.0016156283,0.007670507,537002515,0,0.3074248,0.5311124,0.004269992,nan,nan,0.0044265985,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
893293589,893193726,6.499957e-05,0.00093314145,0.0045957686,537002515,0,0.30602705,0.5353313,0.0073935543,nan,nan,0.0029448608,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
893502630,893402747,3.4433724e-05,0.00077605725,0.0037655772,537002515,0,0.30602708,0.53455126,0.00424803,nan,nan,0.0030044338,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
893701741,893601815,3.5334713e-05,0.0008458615,0.0040821894,537002515,0,0.30463576,0.5326262,0.0013230662,nan,nan,0.0063057006,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
893900724,893800883,1.485504e-05,0.0013678427,0.0065502464,537002515,0,0.3032508,0.5306768,0.002445096,nan,nan,0.0003893603,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
894099793,893999951,5.524633e-05,0.002032449,0.009754068,537002515,0,0.30187222,0.53489566,0.011161108,nan,nan,0.0036965292,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
894299200,894199019,7.484605e-05,0.0013997534,0.0067961514,537002515,0,0.3005004,0.5329634,0.009613814,nan,nan,4.6542205e-05,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
894497924,894398086,2.4258463e-05,0.0018116912,0.008762698,537002515,0,0.29913503,0.53103185,0.0012748665,nan,nan,0.005574423,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
894697004,894597154,2.2586966e-05,0.0006659629,0.0033167386,537002515,0,0.297776,0.53525436,0.003969811,nan,nan,0.003304114,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
894896066,894796222,3.781713e-05,0.0009218129,0.0042534634,537002515,0,0.29642358,0.53331405,0.002906353,nan,nan,0.002847003,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
895105086,895005243,4.9676662e-05,0.00016460198,0.00033378977,537002515,0,0.29642394,0.53253675,0.0050637745,nan,nan,0.013236534,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
895304286,895204311,1.6013175e-05,0.0008649357,0.003845466,537002515,0,0.29507792,0.53059417,0.0032272812,nan,nan,0.004942082,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
895503221,895403379,4.8181864e-06,0.0011168618,0.0052598,537002515,0,0.3232269,0.5348176,0.0013441158,nan,nan,0.015361248,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
895702303,895602447,6.955465e-05,0.00037647926,0.0013349514,537002515,0,0.32175896,0.532918,0.010590638,nan,nan,0.0091201365,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
895901407,895801515,8.705923e-05,0.0006678966,0.0032545154,537002515,0,0.32029718,0.5309919,0.0069762236,nan,nan,0.0009394506,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
896100424,896000583,2.0373314e-05,0.00021920654,0.0008390233,537002515,0,0.31884196,0.53521824,5.5521807e-05,nan,nan,0.0020855672,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
896299538,896199651,3.261132e-05,0.0003793602,0.0014304197,537002515,0,0.31739298,0.53325623,0.0037641977,nan,nan,0.0004395596,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
896499023,896398719,6.562116e-05,0.00057024334,0.0024829488,537002515,0,0.31595016,0.5313489,0.006784643,nan,nan,0.008267233,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
896697687,896597787,3.678338e-05,0.0014630953,0.006898966,537002515,0,0.31451368,0.5294163,0.0038999496,nan,nan,0.005421339,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
896896728,896796855,3.663253e-05,0.00085438334,0.0041944836,537002515,0,0.31308374,0.5336079,0.0028090389,nan,nan,0.004212812,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
897095887,896995923,1.3071313e-05,0.00046016907,0.0022382494,537002515,0,0.31166008,0.5316927,0.004126613,nan,nan,0.0006630148,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
897294876,897194990,7.15642e-05,0.0008943413,0.0042645726,537002515,0,0.31024286,0.5297776,0.013685822,nan,nan,0.0024201712,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
897493904,897394058,8.3223225e-05,0.00034483097,0.0011365633,537002515,0,0.30883208,0.53399855,0.0066928156,nan,nan,0.006324496,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
897693361,897593130,2.1680544e-05,0.00038538047,0.001484543,537002515,0,0.3074278,0.53204757,0.0012864587,nan,nan,0.0050553824,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
897901988,897802148,2.3052587e-05,0.0013602949,0.006247669,537002515,0,0.30742773,0.53128356,0.0039630984,nan,nan,0.010861719,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
898101053,898001216,5.860004e-05,0.00045586404,0.001709441,537002515,0,0.30602986,0.5355434,0.007902399,nan,nan,9.954731e-05,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
898300127,898200286,6.181486e-05,0.0005903327,0.0025005506,537002515,0,0.30463868,0.5335774,0.005324603,nan,nan,0.003952964,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
898499236,898399351,4.0362476e-05,0.00042974652,0.0015597438,537002515,0,0.3032539,0.53164065,0.0066119777,nan,nan,0.0018765712,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
898698451,898598419,1.3605707e-05,0.0006669106,0.002681894,537002515,0,0.30187535,0.5297313,0.0040204492,nan,nan,0.0026873609,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
898897329,898797487,7.090611e-05,0.0011479615,0.0052127847,537002515,0,0.30050308,0.53395617,0.011039081,nan,nan,0.0041138404,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
899096397,898996555,7.577023e-05,0.0005821945,0.0023222363,537002515,0,0.2991372,0.53198427,0.0096464595,nan,nan,0.0025115379,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
899305460,899205576,2.6044048e-05,0.0009765968,0.0043460936,537002515,0,0.2991371,0.5312267,0.0009996974,nan,nan,0.008619801,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
899504527,899404644,3.0950618e-05,0.0019513271,0.009143195,537002515,0,0.29777777,0.5293055,0.0011482645,nan,nan,0.004549767,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
899703554,899603712,5.2383737e-05,0.0011810889,0.0055216933,537002515,0,0.29642493,0.53350425,0.0108844135,nan,nan,0.0008771704,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
899902976,899802780,4.7665995e-05,0.0006819402,0.0029314812,537002515,0,0.29507843,0.53157395,0.006750474,nan,nan,0.0057275565,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
900101721,900001848,2.785703e-05,0.0011437956,0.005175868,537002515,0,0.32322672,0.52964526,0.0015180034,nan,nan,0.0009164039,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
900300756,900200916,1.1264204e-05,0.0010826715,0.005099138,537002515,0,0.32175797,0.53387403,0.0040311287,nan,nan,0.008620951,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
900499845,900399984,6.69009e-05,0.00019827919,0.00058619375,537002515,0,0.32029578,0.5319348,0.010568666,nan,nan,0.0102829775,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
900698973,900599052,7.348611e-05,0.00024876348,0.0010148402,537002515,0,0.3188401,0.5299982,0.0054521216,nan,nan,0.0027752407,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
900897985,900798120,2.7494794e-05,0.0013496854,0.0064762495,537002515,0,0.3173906,0.53425753,0.0026815212,nan,nan,0.00064404495,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
901097031,900997188,2.2370596e-05,0.0002886934,0.00097521686,537002515,0,0.3159477,0.53230864,0.006407582,nan,nan,9.825368e-05,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
901296127,901196256,7.36759e-05,0.00048647966,0.0021791717,537002515,0,0.31451154,0.5303374,0.009820042,nan,nan,0.0021555193,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
901495160,901395324,5.949613e-05,0.00025318709,0.0009981197,537002515,0,0.31308153,0.534602,0.009492098,nan,nan,0.0015945465,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
901694231,901594392,4.7868896e-05,0.0004501354,0.0020838794,537002515,0,0.31165802,0.5326717,0.0024481455,nan,nan,0.0040539643,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
901893314,901793465,2.7929582e-05,0.00044969984,0.0020953508,537002515,0,0.31024075,0.5307174,0.00846952,nan,nan,0.0075178505,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
902102478,902002481,8.367044e-05,0.0002911914,0.0012076527,537002515,0,0.31024083,0.5299229,0.006942361,nan,nan,0.0022324815,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
902301388,902201549,6.854884e-05,0.00065185927,0.0031095482,537002515,0,0.30883014,0.5341608,0.008944197,nan,nan,0.0020928856,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
902500455,902400619,1.46804e-05,0.00015377025,0.0005395547,537002515,0,0.307426,0.5322196,0.0026141023,nan,nan,0.0062576635,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
902699656,902599685,4.7888265e-05,0.0005816283,0.0027755331,537002515,0,0.30602828,0.5302808,0.0078035593,nan,nan,0.0031878238,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
902898608,902798753,4.6823407e-05,0.0002689171,0.0011324234,537002515,0,0.30463716,0.53452295,0.006988121,nan,nan,9.4806455e-05,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
903097697,902997821,4.406162e-05,0.0012815581,0.0060550603,537002515,0,0.3032525,0.532599,0.002417028,nan,nan,0.007501228,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
903297250,903196889,1.9834353e-05,0.0012423823,0.0060888124,537002515,0,0.30187422,0.5306506,0.003812701,nan,nan,0.0021645387,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
903505780,903405910,1.4025238e-05,0.0001888916,0.00042618054,537002515,0,0.30187458,0.52983683,0.0021122694,nan,nan,0.0083137145,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
903704846,903604978,7.107549e-05,0.0001733908,0.00044642494,537002515,0,0.30050293,0.53410524,0.009672688,nan,nan,0.0002930435,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
903903932,903804046,9.288779e-05,0.0007360432,0.0034536645,537002515,0,0.29913774,0.53217036,0.006832539,nan,nan,0.0011072998,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
904102986,904003114,2.7050568e-05,0.00022223688,0.0006762602,537002515,0,0.29777873,0.5302119,0.00155034,nan,nan,0.0066745197,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
904302039,904202182,2.6229101e-05,0.0007801136,0.0035877277,537002515,0,0.29642606,0.53445804,0.003051868,nan,nan,0.0013656477,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
904501144,904401250,5.4452044e-05,0.0005961018,0.0028063569,537002515,0,0.29507977,0.53254104,0.0062126475,nan,nan,0.0046846895,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
904700158,904600318,4.564161e-05,0.00029240132,0.0012536243,537002515,0,0.32322887,0.5305991,0.005536929,nan,nan,0.006370059,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
904899237,904799386,5.0522263e-05,0.00085978565,0.004112953,537002515,0,0.32176045,0.53479666,0.0055106906,nan,nan,0.00045614282,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
905098290,904998454,2.3510715e-05,0.0039881207,0.0105401315,604111379,0,0.28861716,0.47266695,0.0017989681,nan,nan,0.0046160733,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
905297373,905197522,4.69197e-05,0.0018763288,0.0060321386,537002515,0,0.022945017,0.4724002,0.007534189,nan,nan,0.005551295,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
905496837,905396590,9.6485026e-05,0.00010187316,0.0014285444,537002515,0,0.042405386,0.47660035,0.006844739,nan,nan,0.009364975,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
905695536,905595658,2.4622645e-05,0.00075127976,0.003687385,537002515,0,0.06507086,0.47655523,0.0011860926,nan,nan,0.009129487,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
905894565,905794725,3.8537295e-05,0.0016522494,0.008147166,537002515,0,0.08962529,0.47663152,0.0053236885,nan,nan,0.007041579,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
906093709,905993793,6.2953484e-05,0.0007934956,0.00339514,537002515,0,0.11544252,0.48127183,0.008250783,nan,nan,0.00088907056,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
906302681,906202815,6.745513e-05,0.00075010234,0.0031083042,537002515,0,0.14332613,0.48242265,0.0071800095,nan,nan,0.00023990255,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
