timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
876693136,876592850,6.725214e-05,0.0020279794,0.009219083,537002515,0,0.30952784,0.52804536,0.011601897,nan,nan,0.0078498535,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
876903108,876802801,2.3684943e-05,0.0018088826,0.008542262,537002515,0,0.3095282,0.5273921,0.0023499082,nan,nan,0.0006999921,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
877103126,877002755,3.0025434e-05,0.00062020234,0.0014114436,537002515,0,0.3081037,0.5255842,0.0007449667,nan,nan,0.010528355,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
877303043,877202709,6.7254674e-05,0.0011419681,0.005131419,537002515,0,0.30670866,0.52984935,0.008796825,nan,nan,0.006185299,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
877502949,877402663,6.189917e-05,0.00066505285,0.002164092,537002515,0,0.3053205,0.5280767,0.007348999,nan,nan,0.008207173,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
877702914,877602618,4.206949e-05,0.0008528898,0.0033852938,537002515,0,0.30392766,0.5262646,0.0038206228,nan,nan,0.0011499878,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
877902931,877802571,3.3141525e-05,0.0032670994,0.015570289,537002515,0,0.30252993,0.5245128,0.006226971,nan,nan,0.014031929,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
878102810,878002525,7.36858e-05,0.0027446006,0.013373224,537002515,0,0.3011379,0.5287064,0.011651622,nan,nan,0.0051929997,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
878302767,878202479,8.589264e-05,0.0015743494,0.007501846,537002515,0,0.29977795,0.5269414,0.007059181,nan,nan,0.0017000142,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
878502815,878402433,2.6386895e-05,0.0011735435,0.0051690843,537002515,0,0.2984093,0.52515864,0.0031629049,nan,nan,0.0007659401,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
878702696,878602387,4.5687564e-05,0.00074622605,0.0017013608,537002515,0,0.29704204,0.52936655,0.0051500928,nan,nan,0.006592997,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
878902718,878802340,6.830273e-05,0.000903326,0.0025085472,537002515,0,0.2956764,0.52757525,0.007423434,nan,nan,0.0029025301,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
879102724,879002294,5.9233073e-05,0.00031663998,0.000774607,537002515,0,0.32402167,0.5258101,0.0058557047,nan,nan,0.0016723482,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
879302537,879202248,2.8718969e-05,0.0011336227,0.0054187733,537002515,0,0.32255462,0.5300381,0.0027483222,nan,nan,0.007899768,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
879502485,879402202,1.1762824e-05,0.00089885225,0.00430034,537002515,0,0.32107756,0.52823967,0.00037736443,nan,nan,0.0009362071,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
879697565,879592159,8.9387024e-05,0.0004266785,0.0012395604,537002515,0,0.31813824,0.5253439,0.0107672345,nan,nan,0.0068028895,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
879902397,879802110,6.996757e-05,0.00084422284,0.0039563915,537002515,0,0.31816012,0.5306728,0.0061421585,nan,nan,0.0048844423,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
880102356,880002064,2.7969822e-05,0.0008117214,0.0039147586,537002515,0,0.31671992,0.5288998,0.0035292872,nan,nan,0.009405146,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
880302303,880202018,4.6538797e-05,0.00036459655,0.0014199099,537002515,0,0.3152686,0.52710843,0.007983227,nan,nan,0.0074060424,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
880502318,880401972,6.32509e-05,0.0002997436,0.0008648402,537002515,0,0.31381252,0.5253028,0.008748937,nan,nan,0.0007609785,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
880702206,880601926,6.8039495e-05,0.0011201442,0.0052801967,537002515,0,0.3123775,0.5295293,0.009946308,nan,nan,0.0041288496,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
880902169,880801880,2.8504188e-05,0.0003359558,0.0012678368,537002515,0,0.31095904,0.52773416,0.00048108626,nan,nan,0.0040425663,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
881102147,881001834,2.505053e-05,0.00073182705,0.0034588764,537002515,0,0.30953902,0.5259531,0.0019344118,nan,nan,0.004896998,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
881302141,881201788,7.0100505e-05,0.0008501775,0.0041250917,537002515,0,0.30811477,0.5301865,0.011536605,nan,nan,0.009093207,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
881502105,881401741,6.771257e-05,0.0003473401,0.0018166736,537002515,0,0.30669183,0.5283667,0.0033505193,nan,nan,0.005735036,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
881702033,881601695,2.2549943e-05,0.0007721483,0.0035685156,537002515,0,0.30530834,0.526584,0.007241005,nan,nan,0.0007167928,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
881902079,881801649,4.8894617e-05,0.0009229169,0.004451097,537002515,0,0.30391476,0.5308353,0.0054222117,nan,nan,0.0032654665,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
882101903,882001603,6.154417e-05,0.00024206516,0.0007108936,537002515,0,0.30251575,0.529009,0.0057635754,nan,nan,0.0030158479,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
882301914,882201557,5.930912e-05,0.0007146118,0.0031381706,537002515,0,0.3011315,0.52725476,0.008481699,nan,nan,0.00038792897,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
882501827,882401511,3.5239755e-05,0.0009466306,0.004139138,537002515,0,0.29974428,0.5254597,0.0021415504,nan,nan,0.0061082593,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
882701770,882601465,2.539527e-05,0.0010206572,0.0045028743,537002515,0,0.29839125,0.5296624,0.003018913,nan,nan,0.01016754,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
882901757,882801421,6.367343e-05,0.00081267674,0.0032676752,537002515,0,0.29703388,0.527902,0.0026876149,nan,nan,0.008930737,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
883101768,883001373,7.108532e-05,0.0008743144,0.003474881,537002515,0,0.29567152,0.52609974,0.009391704,nan,nan,0.0006260755,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
883301643,883201327,1.0281512e-05,0.0019049264,0.008784259,537002515,0,0.32400554,0.5243439,0.001329775,nan,nan,0.0047412827,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
883501653,883401281,7.056331e-05,0.0007025737,0.0026190847,537002515,0,0.3225503,0.5285656,0.014077791,nan,nan,0.0062596113,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
883701520,883601234,5.3293006e-05,0.001923922,0.008972327,537002515,0,0.32108057,0.52675825,0.0048724827,nan,nan,0.008403393,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
883901576,883801189,5.799494e-05,0.0006089922,0.002573512,537002515,0,0.31960335,0.52498657,0.0055790134,nan,nan,0.0014864177,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
884101535,884001143,4.7224014e-05,0.000577155,0.0024685003,537002515,0,0.3181276,0.5291997,0.005388345,nan,nan,0.0034153752,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
884301386,884201097,1.6902484e-05,0.0017917459,0.008538235,537002515,0,0.31669226,0.5274142,0.002718733,nan,nan,0.014003708,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
884501361,884401050,8.075253e-05,0.00059738517,0.0023750344,537002515,0,0.31524715,0.5256615,0.009492985,nan,nan,0.0031455867,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
884701336,884601004,8.045128e-05,0.0006307542,0.002152834,537002515,0,0.31380117,0.529891,0.0024731557,nan,nan,0.0037706026,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
884901242,884800958,2.9592298e-05,0.0006168872,0.0019473521,537002515,0,0.31235135,0.5280762,0.0023529602,nan,nan,0.006547893,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
885101201,885000912,5.328451e-05,0.0008139384,0.003097674,537002515,0,0.3109353,0.52631694,0.006449359,nan,nan,0.006600131,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
885301169,885200866,7.496655e-05,0.0007740111,0.0026803797,537002515,0,0.30951995,0.5305382,0.0061409413,nan,nan,0.00705343,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
885501139,885400820,6.304269e-05,0.000747892,0.0019436858,537002515,0,0.30809784,0.5287664,0.00756193,nan,nan,0.005688078,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
885701111,885600774,5.5389493e-05,0.0007894385,0.002048015,537002515,0,0.30667755,0.52698064,0.004163822,nan,nan,0.0009053939,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
885901044,885800728,3.1557018e-05,0.0014219028,0.005731659,537002515,0,0.30527884,0.5251696,0.0042327642,nan,nan,0.0055277403,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
886100969,886000682,7.497525e-05,0.00096109376,0.0021591845,537002515,0,0.30390036,0.5294127,0.012653752,nan,nan,0.00035495614,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
886300930,886200636,8.143162e-05,0.0014868027,0.005497214,537002515,0,0.30251244,0.5276231,0.0055176965,nan,nan,0.002346717,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
886500872,886400590,4.2416803e-05,0.0014368021,0.005022293,537002515,0,0.30112088,0.52584404,0.0027358143,nan,nan,0.0012077681,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
886700830,886600544,3.8643993e-05,0.0014645844,0.004862192,537002515,0,0.29975986,0.53007215,0.00051403284,nan,nan,0.010036544,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
886900827,886800498,5.5765424e-05,0.0016672672,0.005652776,537002515,0,0.29840085,0.5282779,0.0058294707,nan,nan,0.009847137,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
887100736,887000452,7.386868e-05,0.0016652377,0.005211254,537002515,0,0.29703867,0.5264954,0.008705924,nan,nan,0.0035619952,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
887300807,887200406,5.753667e-05,0.0015210904,0.0033824455,537002515,0,0.29567313,0.5307456,0.004422821,nan,nan,0.0008928775,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
887500691,887400360,1.4956914e-05,0.0008080767,0.003215257,537002515,0,0.3240093,0.52893436,0.0034575958,nan,nan,0.005671167,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
887700626,887600314,6.3602594e-05,0.0004795241,0.0011254372,537002515,0,0.3225434,0.52717066,0.0057269703,nan,nan,0.0017896523,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
887900583,887800268,6.677563e-05,0.00069789356,0.0028364595,537002515,0,0.3210668,0.5253896,0.0096986005,nan,nan,0.0053085103,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
888100576,888000222,3.665133e-05,0.0016880746,0.007906428,537002515,0,0.31959102,0.52958286,0.0013492979,nan,nan,0.010483088,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
888300465,888200176,5.2105177e-05,0.00028534,0.00077509746,537002515,0,0.3181166,0.527795,0.0059826123,nan,nan,0.0016903348,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
888500495,888400130,8.655899e-05,0.0006887552,0.00296065,537002515,0,0.31668743,0.52601784,0.008180297,nan,nan,0.011261856,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
888700374,888600084,5.706882e-05,0.0009676779,0.0045570447,537002515,0,0.31524572,0.5302297,0.0068917056,nan,nan,0.001054486,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
888900368,888800038,3.0809024e-05,0.00019692903,0.00066713284,537002515,0,0.31379655,0.5284344,0.002701037,nan,nan,0.0033680757,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
889100325,888999992,2.8963306e-05,0.00019139594,0.0008974717,537002515,0,0.31236163,0.5266345,0.0038807215,nan,nan,0.0048604305,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
889300256,889199946,6.722745e-05,0.00035945993,0.0016167873,537002515,0,0.31095448,0.5248646,0.009161687,nan,nan,0.002145479,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
889500183,889399900,8.3173334e-05,0.0007576084,0.0035213565,537002515,0,0.30953738,0.52909523,0.00317114,nan,nan,0.007048015,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
889700299,889599854,2.8769482e-05,0.0011510887,0.0056342892,537002515,0,0.3081131,0.52728117,0.0013163516,nan,nan,0.0015871971,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
889900120,889799808,4.6990426e-05,0.00029720485,0.0007504385,537002515,0,0.30668738,0.52548057,0.0066915806,nan,nan,0.008194193,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
890100051,889999762,8.250904e-05,0.00042384837,0.0014846543,537002515,0,0.30530307,0.5297307,0.009866998,nan,nan,0.0003855542,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
890300114,890199716,7.2005314e-05,0.0009007167,0.0041037104,537002515,0,0.30390877,0.5279131,0.006160463,nan,nan,0.0013103002,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
890499980,890399670,3.7392885e-05,0.0014147386,0.0067332834,537002515,0,0.30251697,0.5261601,0.005292251,nan,nan,0.00793034,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
