timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
885639414,885539567,0.0,0.0,0.0,0.3027213,0.30271858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537065,0.0,0.0,nan,0.0,0.0,0.09035432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886137122,886037237,0.0,0.0,0.0,0.30272105,0.30271828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53724,0.0,0.0,nan,0.0,0.0,0.09035441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886644746,886544860,0.0,0.0,0.0,0.30272093,0.3027181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53749,0.0,0.0,nan,0.0,0.0,0.09035431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887142410,887042529,0.0,0.0,0.0,0.3027206,0.30271772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537164,0.0,0.0,nan,0.0,0.0,0.0903543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887640031,887540199,0.0,0.0,0.0,0.30272025,0.3027173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537376,0.0,0.0,nan,0.0,0.0,0.09035439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888147665,888047822,0.0,0.0,0.0,0.30272,0.30271706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537601,0.0,0.0,nan,0.0,0.0,0.090354286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888645666,888545491,0.0,0.0,0.0,0.30271974,0.30271676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537813,0.0,0.0,nan,0.0,0.0,0.090354286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889142992,889043161,0.0,0.0,0.0,0.30271932,0.30271637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536243,0.0,0.0,nan,0.0,0.0,0.09035437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889640696,889540830,0.0,0.0,0.0,0.302719,0.3027161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5377,0.0,0.0,nan,0.0,0.0,0.090354264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890138334,890038500,0.0,0.0,0.0,0.3027183,0.3027155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537943,0.0,0.0,nan,0.0,0.0,0.090354264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890645990,890546123,0.0,0.0,0.0,0.3027178,0.30271506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536374,0.0,0.0,nan,0.0,0.0,0.090354346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
891143661,891043793,0.0,0.0,0.0,0.30271715,0.30271456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5378065,0.0,0.0,nan,0.0,0.0,0.090354435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
891641353,891541462,0.0,0.0,0.0,0.30271682,0.30271435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.538054,0.0,0.0,nan,0.0,0.0,0.09035433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892138971,892039132,0.0,0.0,0.0,0.30271652,0.30271414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537029,0.0,0.0,nan,0.0,0.0,0.09035432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892636636,892536803,0.0,0.0,0.0,0.30271602,0.3027138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537213,0.0,0.0,nan,0.0,0.0,0.090354405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893144670,893044425,0.0,0.0,0.0,0.3027158,0.3027137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.538171,0.0,0.0,nan,0.0,0.0,0.09035431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893641986,893542095,0.0,0.0,0.0,0.30271572,0.30271372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537149,0.0,0.0,nan,0.0,0.0,0.0903543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894139655,894039764,0.0,0.0,0.0,0.30271575,0.3027138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537338,0.0,0.0,nan,0.0,0.0,0.09035438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894647243,894547387,0.0,0.0,0.0,0.3027158,0.30271396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53757,0.0,0.0,nan,0.0,0.0,0.090354286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
895144901,895045057,0.0,0.0,0.0,0.3027162,0.3027144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537253,0.0,0.0,nan,0.0,0.0,0.09035428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
895642560,895542727,0.0,0.0,0.0,0.3027165,0.3027147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536224,0.0,0.0,nan,0.0,0.0,0.09035436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896140285,896040397,0.0,0.0,0.0,0.30271685,0.30271506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537685,0.0,0.0,nan,0.0,0.0,0.09035427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896637915,896538066,0.0,0.0,0.0,0.30271688,0.30271506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537906,0.0,0.0,nan,0.0,0.0,0.090354264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
897145522,897045690,0.0,0.0,0.0,0.3027168,0.30271488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536344,0.0,0.0,nan,0.0,0.0,0.090354346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
897643531,897543359,0.0,0.0,0.0,0.30271676,0.3027148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537782,0.0,0.0,nan,0.0,0.0,0.09035443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898140916,898041029,0.0,0.0,0.0,0.3027169,0.30271482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.538034,0.0,0.0,nan,0.0,0.0,0.09035433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898638612,898538699,0.0,0.0,0.0,0.30271697,0.30271482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536471,0.0,0.0,nan,0.0,0.0,0.09035432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899146155,899046322,0.0,0.0,0.0,0.3027169,0.30271474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536658,0.0,0.0,nan,0.0,0.0,0.09035441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899643834,899543992,0.0,0.0,0.0,0.30271682,0.30271465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.538142,0.0,0.0,nan,0.0,0.0,0.0903543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900141493,900041662,0.0,0.0,0.0,0.30271655,0.30271453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537099,0.0,0.0,nan,0.0,0.0,0.0903543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900639228,900539332,0.0,0.0,0.0,0.30271628,0.30271435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536774,0.0,0.0,nan,0.0,0.0,0.09035438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901136888,901037001,0.0,0.0,0.0,0.30271608,0.30271426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.538237,0.0,0.0,nan,0.0,0.0,0.090354286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901644466,901544625,0.0,0.0,0.0,0.30271596,0.3027143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537201,0.0,0.0,nan,0.0,0.0,0.09035428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902142199,902042295,0.0,0.0,0.0,0.3027159,0.30271426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537407,0.0,0.0,nan,0.0,0.0,0.09035437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902639826,902539964,0.0,0.0,0.0,0.30271596,0.30271438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537095,0.0,0.0,nan,0.0,0.0,0.090354264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
903137469,903037634,0.0,0.0,0.0,0.30271614,0.30271456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537321,0.0,0.0,nan,0.0,0.0,0.09035444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
903645133,903545258,0.0,0.0,0.0,0.30271643,0.3027148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.536279,0.0,0.0,nan,0.0,0.0,0.090354346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904142767,904042928,0.0,0.0,0.0,0.30271697,0.30271524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537727,0.0,0.0,nan,0.0,0.0,0.09035443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904640514,904540597,0.0,0.0,0.0,0.30271715,0.3027154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.537426,0.0,0.0,nan,0.0,0.0,0.09035432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
905138100,905038267,0.0,0.0,0.0,0.04277166,0.042770915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.475019,0.0,0.0,nan,0.0,0.0,0.090354316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
905645761,905545891,0.0,0.0,0.0,0.25114578,0.2511457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.478798,0.0,0.0,nan,0.0,0.0,0.090354405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906143395,906043560,0.0,0.0,0.0,0.25488338,0.25488293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.482503,0.0,0.0,nan,0.0,0.0,0.0903543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
