timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
326277475,326177050,0.0,0.0,0.0,-0.000105715684,4.2417472e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07299042,0.0,0.0,nan,0.0,0.0,0.013573647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326777256,326676928,0.0,0.0,0.0,-0.0007128343,8.410688e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13566208,0.0,0.0,nan,0.0,0.0,0.012090445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327277157,327176807,0.0,0.0,0.0,-0.0010109883,-0.00012293496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22431183,0.0,0.0,nan,0.0,0.0,-0.012248516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327776979,327676686,0.0,0.0,0.0,-0.0008810466,-0.0008783146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119335175,0.0,0.0,nan,0.0,0.0,0.0014896393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328276855,328176565,0.0,0.0,0.0,-0.0004566159,-0.001148416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.074668884,0.0,0.0,nan,0.0,0.0,0.008780956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328776803,328676444,0.0,0.0,0.0,-0.00056828157,-0.0005872067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0816803,0.0,0.0,nan,0.0,0.0,-0.010920525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329276686,329176323,0.0,0.0,0.0,-0.00030443663,-2.3864886e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049533844,0.0,0.0,nan,0.0,0.0,-0.0024588108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329776491,329676202,0.0,0.0,0.0,-0.00035302757,-6.729633e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014526367,0.0,0.0,nan,0.0,0.0,0.010569811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330276376,330176081,0.0,0.0,0.0,-0.00021810726,-0.00011699414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17884445,0.0,0.0,nan,0.0,0.0,-0.0019216537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330776344,330675960,0.0,0.0,0.0,0.00048118638,-0.00019041666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01922226,0.0,0.0,nan,0.0,0.0,0.00021910667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331276205,331175839,0.0,0.0,0.0,0.00069204235,-4.527431e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015907288,0.0,0.0,nan,0.0,0.0,0.006655693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331776053,331675718,0.0,0.0,0.0,0.0005857745,-0.00025126018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18357849,0.0,0.0,nan,0.0,0.0,-0.009783506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332275905,332175597,0.0,0.0,0.0,7.1120245e-05,-0.000103730614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07743454,0.0,0.0,nan,0.0,0.0,-0.011100531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332775897,332675478,0.0,0.0,0.0,9.348811e-05,0.00040107087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13139725,0.0,0.0,nan,0.0,0.0,0.0073640347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333275740,333175355,0.0,0.0,0.0,-0.00042634047,0.00056190375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115184784,0.0,0.0,nan,0.0,0.0,-0.0054166317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333775524,333675234,0.0,0.0,0.0,-0.00076424814,0.0006395831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.123039246,0.0,0.0,nan,0.0,0.0,-0.0104596615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334275405,334175113,0.0,0.0,0.0,-0.00052192603,0.00029502035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077056885,0.0,0.0,nan,0.0,0.0,0.0077786446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334775340,334674992,0.0,0.0,0.0,-0.00023912177,-0.00023177516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18540573,0.0,0.0,nan,0.0,0.0,-0.001799345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335275211,335174871,0.0,0.0,0.0,-8.9286594e-05,-0.0004115183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.118076324,0.0,0.0,nan,0.0,0.0,-0.009484291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335775082,335674750,0.0,0.0,0.0,-0.00022496092,-0.0001230922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06376648,0.0,0.0,nan,0.0,0.0,0.0033106804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336274960,336174629,0.0,0.0,0.0,5.95835e-06,-0.0003675498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06954956,0.0,0.0,nan,0.0,0.0,0.009625196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336774829,336674508,0.0,0.0,0.0,0.00019170846,-0.00039184315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018154144,0.0,0.0,nan,0.0,0.0,-0.006239891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337274730,337174387,0.0,0.0,0.0,0.0005434236,0.00013844133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16716766,0.0,0.0,nan,0.0,0.0,-0.0037491322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337774556,337674267,0.0,0.0,0.0,0.00014104138,-0.00018076159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11452484,0.0,0.0,nan,0.0,0.0,0.02011013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338274431,338174145,0.0,0.0,0.0,-0.00040829083,-0.00034049043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06811142,0.0,0.0,nan,0.0,0.0,-0.0050652027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338774392,338674025,0.0,0.0,0.0,-0.00080502086,-0.00068728067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14730072,0.0,0.0,nan,0.0,0.0,-0.0024812222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339274194,339173904,0.0,0.0,0.0,-0.0009453711,-0.0007076102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.057071686,0.0,0.0,nan,0.0,0.0,0.019126654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339774219,339673783,0.0,0.0,0.0,-0.0005102848,-0.0007488098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18783188,0.0,0.0,nan,0.0,0.0,-0.0005199909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340274016,340173662,0.0,0.0,0.0,-0.00038598946,-0.000383942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0044021606,0.0,0.0,nan,0.0,0.0,-0.017457247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340773854,340673541,0.0,0.0,0.0,-0.00043564747,0.0003243209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01858902,0.0,0.0,nan,0.0,0.0,0.008889198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341273734,341173421,0.0,0.0,0.0,-0.00033667654,0.0004379392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014743805,0.0,0.0,nan,0.0,0.0,0.008257866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341773664,341673300,0.0,0.0,0.0,-0.00010318626,0.00011272005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17915344,0.0,0.0,nan,0.0,0.0,-0.010031462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342273473,342173179,0.0,0.0,0.0,-1.3408719e-05,7.257083e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19066238,0.0,0.0,nan,0.0,0.0,0.005622387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342773375,342673058,0.0,0.0,0.0,-3.5779893e-05,-4.2905617e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04581833,0.0,0.0,nan,0.0,0.0,0.005182028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343273303,343172937,0.0,0.0,0.0,0.000113360446,-1.6791262e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21769714,0.0,0.0,nan,0.0,0.0,-0.007521391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343773205,343672817,0.0,0.0,0.0,6.5508057e-06,2.3036475e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13911438,0.0,0.0,nan,0.0,0.0,0.00088119507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344273046,344172696,0.0,0.0,0.0,-0.00065390696,0.0003634357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16490555,0.0,0.0,nan,0.0,0.0,0.01105094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344772918,344672575,0.0,0.0,0.0,-0.00097446394,0.00027184113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25546646,0.0,0.0,nan,0.0,0.0,-0.014080763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345272773,345172455,0.0,0.0,0.0,-0.0009792309,-9.7864264e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14353943,0.0,0.0,nan,0.0,0.0,-0.0046670437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345772667,345672334,0.0,0.0,0.0,-0.00088606775,-0.00046318668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.087070465,0.0,0.0,nan,0.0,0.0,0.014605522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346272534,346172213,0.0,0.0,0.0,-0.0005014468,-0.00056658214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15301132,0.0,0.0,nan,0.0,0.0,-0.011396885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346772440,346672093,0.0,0.0,0.0,-0.00010154712,7.730088e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013866425,0.0,0.0,nan,0.0,0.0,-0.0051059723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347272279,347171972,0.0,0.0,0.0,0.00034879052,6.859086e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1002388,0.0,0.0,nan,0.0,0.0,0.018733501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347772147,347671851,0.0,0.0,0.0,0.00052198867,-3.8741888e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13822937,0.0,0.0,nan,0.0,0.0,-0.0046055317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348272125,348171730,0.0,0.0,0.0,0.0008429712,-0.00011622524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21806335,0.0,0.0,nan,0.0,0.0,-0.0076076984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348771899,348671611,0.0,0.0,0.0,0.00066501775,-0.00021205831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13196182,0.0,0.0,nan,0.0,0.0,0.010515928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349271999,349171489,0.0,0.0,0.0,0.00035129246,6.733514e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10200119,0.0,0.0,nan,0.0,0.0,-0.0038290024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349771676,349671369,0.0,0.0,0.0,9.6860975e-05,0.000111968824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.086883545,0.0,0.0,nan,0.0,0.0,-0.0093045235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350271697,350171248,0.0,0.0,0.0,-0.0009314952,-0.00047122763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1807518,0.0,0.0,nan,0.0,0.0,0.008845091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350771465,350671127,0.0,0.0,0.0,-0.00043825866,-0.00030984756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03755951,0.0,0.0,nan,0.0,0.0,0.006976843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351271325,351171007,0.0,0.0,0.0,-5.774412e-05,-9.261204e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10786438,0.0,0.0,nan,0.0,0.0,-0.010969639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351771179,351670886,0.0,0.0,0.0,-0.00040977352,-3.407471e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.139328,0.0,0.0,nan,0.0,0.0,0.00019860268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352271101,352170766,0.0,0.0,0.0,-0.00042179687,-0.0002897786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10794449,0.0,0.0,nan,0.0,0.0,0.013985395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352770981,352670645,0.0,0.0,0.0,-0.0001339644,-0.00015113215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10795975,0.0,0.0,nan,0.0,0.0,-0.018887043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353270816,353170525,0.0,0.0,0.0,0.00038098593,0.0002810331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015113831,0.0,0.0,nan,0.0,0.0,-0.004566431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353770853,353670404,0.0,0.0,0.0,0.00039971265,-0.00014770549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.037139893,0.0,0.0,nan,0.0,0.0,0.021415234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354270747,354170284,0.0,0.0,0.0,0.00037857523,-0.00036394832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0111579895,0.0,0.0,nan,0.0,0.0,-0.010219574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354770454,354670163,0.0,0.0,0.0,4.174224e-05,-0.00027449703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08258057,0.0,0.0,nan,0.0,0.0,-0.009122133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355270381,355170043,0.0,0.0,0.0,-0.00019228064,-0.00080588495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.071121216,0.0,0.0,nan,0.0,0.0,0.017516136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355780255,355679920,0.0,0.0,0.0,-0.0001903156,-0.0008894546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18259811,0.0,0.0,nan,0.0,0.0,-0.0009829998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356280100,356179800,0.0,0.0,0.0,-0.0003418802,-0.0006627901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016994476,0.0,0.0,nan,0.0,0.0,-0.014831543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356769998,356669681,0.0,0.0,0.0,-0.00021661136,-0.00062643195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12654114,0.0,0.0,nan,0.0,0.0,0.009868383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357269963,357169561,0.0,0.0,0.0,-0.00020042494,-0.00068191346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.090660095,0.0,0.0,nan,0.0,0.0,0.00056028366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
