timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
322945516,322845404,2.747999e-05,0.00024343615,0.0015262972,604111379,0,0.014396329,0.27206802,0.013549236,nan,nan,0.003907035,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
323144436,323044471,0.00012785029,8.810061e-05,0.0005892168,604111379,0,0.014085175,0.27250353,0.020672673,nan,nan,0.0031809877,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
323343490,323243537,0.0001819922,0.0003363797,0.0030554696,604111379,0,0.013780287,0.27211308,0.023487477,nan,nan,0.0063899853,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
323542643,323442603,8.322824e-05,0.000114164824,0.00080214377,604111379,0,0.013481709,0.2717242,0.008759788,nan,nan,0.0031477322,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
323751622,323651623,1.2041159e-05,0.0002671324,0.0023486435,604111379,0,0.01348173,0.27244312,0.0027513353,nan,nan,0.0004926826,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
323950724,323850689,0.00014080059,0.00017647338,0.0018955015,604111379,0,0.013189461,0.27205694,0.014149286,nan,nan,0.0035172235,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
324149758,324049756,7.917091e-05,0.00011048263,0.0017519653,604111379,0,0.012903668,0.27167064,0.0131468605,nan,nan,0.0035319885,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
324348829,324248822,7.863418e-05,0.00013406009,8.481843e-05,604111379,0,0.0126244435,0.27128753,0.0020347491,nan,nan,0.0079700295,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
324548156,324447889,5.225882e-06,0.00020380484,0.00035887017,604111379,0,0.012351839,0.27172595,0.0040603452,nan,nan,0.013970844,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
324746971,324646954,7.0043716e-05,0.00023537019,0.00014058179,604111379,0,0.012086004,0.2713456,0.015995812,nan,nan,0.0060602264,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
324946054,324846020,0.00017186803,0.00021613282,0.00017027906,604111379,0,0.011827033,0.27096507,0.01641679,nan,nan,0.0075332564,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
325145193,325045087,0.00012085473,0.00012347286,0.00090691703,604111379,0,0.0115750395,0.27140486,0.0056735,nan,nan,0.0033473563,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
325344273,325244153,2.627247e-05,0.00030525448,0.0019336463,604111379,0,0.011330063,0.27103028,0.004091461,nan,nan,0.010662902,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
325543383,325443219,0.000113648086,0.0002694259,0.0005279604,604111379,0,0.011092216,0.27065554,0.017790774,nan,nan,0.0021557808,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
325742710,325642285,0.000148773,0.00029831956,0.00097643555,604111379,0,0.010897753,0.27383336,0.014031537,nan,nan,0.005384979,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
325941358,325841352,0.00012665674,4.6943733e-05,0.00013485417,604111379,0,0.016741043,0.27343068,0.012722514,nan,nan,0.007271723,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
326150323,326050371,5.609255e-06,0.00011915668,0.00048357298,604111379,0,0.016741032,0.2733228,0.004682975,nan,nan,0.008722075,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
326349650,326249438,0.00014830197,0.00011775286,0.00071369496,604111379,0,0.016388675,0.2729195,0.022397494,nan,nan,0.0040990706,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
326548513,326448504,0.00018987809,0.00014233733,0.00040374947,604111379,0,0.016041953,0.27335122,0.023999672,nan,nan,0.00069608405,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
326747576,326647570,0.0001671011,0.00023538896,0.0013295838,604111379,0,0.01570107,0.27295277,0.014864346,nan,nan,0.007741214,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
326946645,326846636,7.0443734e-06,0.00029058097,0.0008644057,604111379,0,0.015366093,0.27255404,0.009351612,nan,nan,0.006884287,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
327145653,327045703,0.00011555045,0.0002846555,0.00072138815,604111379,0,0.015036922,0.2729852,0.014891497,nan,nan,0.0070341327,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
327344790,327244769,0.00015484665,0.00024313734,0.00096913025,604111379,0,0.014713645,0.272593,0.014686188,nan,nan,0.005686953,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
327543785,327443835,8.0196856e-05,0.0003125234,0.0017199604,604111379,0,0.0143964,0.27220044,0.009216468,nan,nan,0.011688111,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
327742879,327642902,3.247407e-05,0.00020888317,0.00070175744,604111379,0,0.01408526,0.27263284,0.0011967495,nan,nan,0.0016536323,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
327952354,327851921,8.161104e-05,0.00017939141,0.0012567674,604111379,0,0.0140852025,0.2725266,0.021322452,nan,nan,0.003921871,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
328150968,328050988,0.00015412606,0.00015427786,0.0010584428,604111379,0,0.013780311,0.27213678,0.023425538,nan,nan,0.0013667601,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
328350122,328250054,0.000102948106,8.33229e-05,8.4068335e-05,604111379,0,0.013481736,0.27174842,0.006982511,nan,nan,0.001370884,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
328549175,328449120,6.964654e-06,9.117922e-05,0.00034114328,604111379,0,0.013189509,0.27218437,0.0035203916,nan,nan,0.004906395,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
328748161,328648186,6.639627e-05,0.00025447126,0.002680068,604111379,0,0.012903717,0.27179894,0.012634656,nan,nan,0.015838582,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
328947299,328847253,0.00016932415,0.00012331142,0.0018018819,604111379,0,0.012624502,0.27141663,0.018019585,nan,nan,0.0044962633,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
329146770,329046319,9.634846e-05,0.00011714377,0.0014265415,604111379,0,0.012351903,0.27185383,0.0036277717,nan,nan,0.008297855,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
329345332,329245385,3.3613996e-05,0.00018385053,0.00056524406,604111379,0,0.01208608,0.27147272,0.006358059,nan,nan,0.0024499604,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
329544398,329444452,8.987906e-05,0.00018112703,0.0009627643,604111379,0,0.011827109,0.27109638,0.019429566,nan,nan,0.004081441,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
329743470,329643519,0.00014712795,0.00014294418,0.0007888842,604111379,0,0.011575067,0.27153483,0.02232459,nan,nan,0.013353181,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
329942531,329842584,7.939601e-05,0.00016395375,0.00023978497,604111379,0,0.011330092,0.2711579,0.0068937424,nan,nan,0.0038908676,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
330141916,330041651,1.22323645e-05,0.0003676267,0.0011144604,604111379,0,0.011092271,0.270784,0.002882815,nan,nan,0.0023478975,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
330350834,330250670,4.6869383e-05,0.00026925348,0.00016311508,604111379,0,0.011092287,0.27068013,0.009926647,nan,nan,0.0067540244,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
330549842,330449736,9.755281e-05,0.0001900431,0.00078392995,604111379,0,0.010897814,0.27385792,0.013324095,nan,nan,0.0020701918,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
330748802,330648803,7.75925e-05,0.00019298836,0.0014182325,604111379,0,0.016741224,0.27345225,0.00019920399,nan,nan,0.0048927255,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
330947951,330847869,5.191361e-05,0.00018352743,0.0015434877,604111379,0,0.016388789,0.27305,0.0049779653,nan,nan,0.0036818315,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
331146918,331046936,9.493432e-05,0.00017363873,0.0016099091,604111379,0,0.016042093,0.2734821,0.01596957,nan,nan,0.0021593103,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
331346348,331246005,0.00016816707,0.00019207204,0.0014903459,604111379,0,0.015701203,0.27308097,0.020209001,nan,nan,0.0021503915,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
331545067,331445068,7.9255144e-05,0.00019811917,0.0018153491,604111379,0,0.015366054,0.27268156,0.006203389,nan,nan,0.002177779,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
331744086,331644135,7.6358454e-05,0.00018073886,0.0015684605,604111379,0,0.01503686,0.27311662,0.013470531,nan,nan,0.006929623,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
331943272,331843201,0.00013131037,0.0001783111,0.0012207126,604111379,0,0.01471361,0.2727219,0.01530821,nan,nan,0.0036899457,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
332142266,332042267,0.00010790917,0.00017764578,0.00073641445,604111379,0,0.014396402,0.272327,0.011978788,nan,nan,0.0018433357,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
332351239,332251287,9.273818e-05,0.00019504444,0.00018032014,604111379,0,0.014396395,0.27222133,0.006858661,nan,nan,0.009374695,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
332550356,332450353,2.6518776e-06,0.00018015037,0.0011587864,604111379,0,0.014085217,0.2726564,0.0062424387,nan,nan,0.0011572666,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
332749364,332649419,7.416154e-05,0.00025847994,0.0008361449,604111379,0,0.013780267,0.27226585,0.012726792,nan,nan,0.0083937915,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
332948490,332848486,0.00015045637,0.00036276234,0.0018163762,604111379,0,0.013481659,0.2718751,0.021742526,nan,nan,0.011289403,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
333147628,333047556,8.303317e-05,0.00028287602,0.0013639331,604111379,0,0.013189399,0.27149102,0.0066945385,nan,nan,0.005832158,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
333346569,333246618,3.1495052e-05,0.0002912905,0.00020119673,604111379,0,0.012903622,0.27192697,0.0016784389,nan,nan,0.0010601251,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
333545948,333445685,0.000100975914,0.00018589014,0.0011011771,604111379,0,0.012624443,0.27154228,0.017203538,nan,nan,0.0011298831,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
333744782,333644751,0.00010091989,0.00014887578,0.0008150125,604111379,0,0.012351875,0.27116078,0.014990942,nan,nan,0.0070557552,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
333943772,333843817,9.250873e-05,0.00012027937,0.0006295102,604111379,0,0.012086076,0.27159974,0.007031626,nan,nan,0.0028248467,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
334142940,334042884,4.405302e-06,0.00027211968,0.00091427215,604111379,0,0.011827112,0.27122104,0.0039849943,nan,nan,0.011340203,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
334341985,334241950,6.4985186e-05,0.00019564042,0.00019804678,604111379,0,0.011575103,0.2708438,0.010178926,nan,nan,0.009275387,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
334550954,334450970,0.00015533075,0.00011302232,0.0012953131,604111379,0,0.011575102,0.27155447,0.019602543,nan,nan,0.00977219,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
334750607,334650036,7.089545e-05,0.00016476754,0.0011737554,604111379,0,0.011330104,0.27117985,0.0034572438,nan,nan,0.0012452335,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
334949280,334849103,3.787497e-05,0.00012334494,0.001390768,604111379,0,0.011092251,0.27080506,0.0057439734,nan,nan,0.0029807244,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
335148228,335048169,0.00010579049,0.00025977293,0.002586356,604111379,0,0.0108977705,0.27314967,0.013840872,nan,nan,0.005571813,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
335347295,335247235,0.00012658295,0.000185231,0.0021385443,604111379,0,0.016741084,0.2735826,0.010997406,nan,nan,0.0039806766,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
335546302,335446302,8.013905e-05,0.0002450671,0.0026914186,604111379,0,0.016388802,0.27317956,0.009661856,nan,nan,0.010204504,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
335745562,335645368,1.5770594e-05,0.00035447036,0.0037287578,604111379,0,0.016042186,0.27277634,0.0035112381,nan,nan,0.0036351064,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
335944430,335844434,9.4079856e-05,0.00022854176,0.0025488655,604111379,0,0.015701292,0.27320865,0.015942428,nan,nan,0.0038440125,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
336143528,336043501,0.00017059213,0.00017241089,0.002279044,604111379,0,0.015366154,0.27281198,0.024251949,nan,nan,0.009789718,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
336342694,336242567,0.0001221668,0.00012463075,0.00201551,604111379,0,0.015036928,0.27241507,0.010622485,nan,nan,0.0009507812,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
336541584,336441633,2.9414346e-06,0.00013600501,0.0022154367,604111379,0,0.014713682,0.27284858,0.0041622357,nan,nan,0.014359087,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
336750615,336650653,6.812573e-05,0.00015714708,0.0005479168,604111379,0,0.014713662,0.27274257,0.00896784,nan,nan,0.0125978375,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
336950071,336849720,0.00015190402,0.00027579538,0.0018467711,604111379,0,0.014396415,0.27235004,0.012139849,nan,nan,0.0031533586,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
337148798,337048786,7.9664314e-05,0.0002956475,0.0014704415,604111379,0,0.014085285,0.27278373,0.007276284,nan,nan,0.011395512,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
337347808,337247852,9.746998e-06,0.0001946654,0.001044689,604111379,0,0.013780364,0.27239245,0.0069635967,nan,nan,0.015148342,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
337546931,337446919,0.00015081269,0.00019091026,0.00057304406,604111379,0,0.013481716,0.2720061,0.021938687,nan,nan,0.0012826588,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
337746039,337645985,0.00017403167,0.00019820771,0.00043470456,604111379,0,0.013189431,0.2716195,0.02291425,nan,nan,0.0065080235,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
337945013,337845051,0.00011956344,0.00016212373,0.0010958461,604111379,0,0.012903687,0.27205423,0.0010457453,nan,nan,0.010622365,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
338144125,338044118,2.514802e-05,0.000279667,0.0034538144,604111379,0,0.012624526,0.2716722,0.004925801,nan,nan,0.011802269,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
338343190,338243184,7.679536e-05,0.00010123549,0.00088376226,604111379,0,0.012352024,0.27129152,0.013108118,nan,nan,0.0055197016,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
338542208,338442251,0.00014760881,0.00013761425,0.0014640887,604111379,0,0.012086219,0.2717276,0.015615402,nan,nan,0.014603899,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
338741266,338641317,8.860807e-05,0.00012811057,0.0007075686,604111379,0,0.011827221,0.27134812,0.011694165,nan,nan,0.0033914226,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
338950307,338850337,3.432661e-05,0.00010552276,0.0004670542,604111379,0,0.011827196,0.27124307,0.0025112522,nan,nan,0.0070923385,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
339149673,339049403,7.530813e-05,0.00010867986,0.0011143548,604111379,0,0.011575133,0.27086645,0.0104803275,nan,nan,0.010541106,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
339348460,339248469,0.00012350005,0.00033696674,0.0013352386,604111379,0,0.011330119,0.27130434,0.016722158,nan,nan,0.009154939,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
339547704,339447536,0.00012416372,0.00033030447,0.00015163881,604111379,0,0.011092232,0.27093053,0.014857628,nan,nan,1.760277e-05,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
339746765,339646604,2.0808346e-05,0.00042046755,0.0023470777,604111379,0,0.01089776,0.2732817,0.0017330439,nan,nan,0.010654411,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
339945666,339845669,0.000103909486,0.00015563234,0.0012737487,604111379,0,0.016740957,0.2737132,0.01953877,nan,nan,0.0028818913,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
340144775,340044735,0.00014124392,8.1611695e-05,0.00022912634,604111379,0,0.01638868,0.27330756,0.011325035,nan,nan,0.0075814235,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
340344066,340243801,0.0001427073,3.695426e-05,0.00011508634,604111379,0,0.016042087,0.2729089,0.009056008,nan,nan,0.0017000978,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
340542816,340442868,5.31367e-05,0.00013971936,0.0013537784,604111379,0,0.015701257,0.27334148,0.0074074585,nan,nan,0.012342695,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
340741882,340641934,5.432667e-05,0.0002179089,0.0005080801,604111379,0,0.01536621,0.27294222,0.011019983,nan,nan,0.0043425495,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
340941126,340841003,0.00015454281,0.00030225285,0.00030399318,604111379,0,0.015037027,0.27254447,0.013293288,nan,nan,0.010328673,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
341150010,341050020,0.00011425135,0.0003380307,0.00027097168,604111379,0,0.015037079,0.2724391,0.012700559,nan,nan,0.0041643376,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
341349129,341249087,3.0195024e-05,0.00034143485,0.00028243565,604111379,0,0.014713802,0.2728717,0.0059111444,nan,nan,0.008324406,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
