timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
340284424,340184082,0.0,0.0,0.0,0.00024618747,0.00024618604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324283,0.0,0.0,nan,0.0,0.0,0.090357415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340781698,340681748,0.0,0.0,0.0,0.00024619026,0.000246189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324977,0.0,0.0,nan,0.0,0.0,0.09035732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341279385,341179414,0.0,0.0,0.0,0.00024619416,0.0002461925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323978,0.0,0.0,nan,0.0,0.0,0.09035728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341787034,341687033,0.0,0.0,0.0,0.0002461931,0.00024619093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324657,0.0,0.0,nan,0.0,0.0,0.09035744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342284717,342184699,0.0,0.0,0.0,0.000246192,0.00024619017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323837,0.0,0.0,nan,0.0,0.0,0.09035733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342782356,342682365,0.0,0.0,0.0,0.00024618948,0.00024618822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324332,0.0,0.0,nan,0.0,0.0,0.090357296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343280034,343180031,0.0,0.0,0.0,0.00024619102,0.00024619023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3247,0.0,0.0,nan,0.0,0.0,0.09035738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343777656,343677697,0.0,0.0,0.0,0.00024619262,0.0002461925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323732,0.0,0.0,nan,0.0,0.0,0.09035735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344285381,344185317,0.0,0.0,0.0,0.0002461928,0.00024619285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324703,0.0,0.0,nan,0.0,0.0,0.09035732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344783291,344682983,0.0,0.0,0.0,0.00024619198,0.00024619242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325094,0.0,0.0,nan,0.0,0.0,0.0903574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345280596,345180649,0.0,0.0,0.0,0.00024618913,0.0002461894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324075,0.0,0.0,nan,0.0,0.0,0.09035736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345778350,345678315,0.0,0.0,0.0,0.00024619285,0.00024619242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324589,0.0,0.0,nan,0.0,0.0,0.09035734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346276006,346175981,0.0,0.0,0.0,0.000246191,0.00024618965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323934,0.0,0.0,nan,0.0,0.0,0.090357415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346783596,346683601,0.0,0.0,0.0,0.00024618919,0.00024618758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324435,0.0,0.0,nan,0.0,0.0,0.09035738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347281405,347181267,0.0,0.0,0.0,0.0002461886,0.00024618712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324975,0.0,0.0,nan,0.0,0.0,0.09035747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347778877,347678933,0.0,0.0,0.0,0.0002461899,0.00024618817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323976,0.0,0.0,nan,0.0,0.0,0.09035743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348286496,348186552,0.0,0.0,0.0,0.00024619317,0.00024619114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324654,0.0,0.0,nan,0.0,0.0,0.0903574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348784218,348684218,0.0,0.0,0.0,0.00024619285,0.0002461913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323834,0.0,0.0,nan,0.0,0.0,0.090357296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349282177,349181885,0.0,0.0,0.0,0.0002461889,0.00024618814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324328,0.0,0.0,nan,0.0,0.0,0.09035745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349779607,349679551,0.0,0.0,0.0,0.00024619003,0.0002461892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325047,0.0,0.0,nan,0.0,0.0,0.09035734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350277218,350177217,0.0,0.0,0.0,0.00024619218,0.00024619154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32418,0.0,0.0,nan,0.0,0.0,0.09035731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350784815,350684836,0.0,0.0,0.0,0.00024619076,0.00024619093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324699,0.0,0.0,nan,0.0,0.0,0.090357475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351282444,351182503,0.0,0.0,0.0,0.00024618994,0.00024619128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32509,0.0,0.0,nan,0.0,0.0,0.09035736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351780170,351680169,0.0,0.0,0.0,0.0002461894,0.00024619084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324388,0.0,0.0,nan,0.0,0.0,0.090357326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352277971,352177835,0.0,0.0,0.0,0.00024618817,0.0002461898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325089,0.0,0.0,nan,0.0,0.0,0.0903573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352785416,352685455,0.0,0.0,0.0,0.00024618866,0.0002461908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323929,0.0,0.0,nan,0.0,0.0,0.09035738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353283189,353183121,0.0,0.0,0.0,0.00024618788,0.00024618965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324431,0.0,0.0,nan,0.0,0.0,0.09035735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353781030,353680787,0.0,0.0,0.0,0.00024618968,0.00024619058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324971,0.0,0.0,nan,0.0,0.0,0.09035742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354278419,354178454,0.0,0.0,0.0,0.00024618846,0.00024618927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324282,0.0,0.0,nan,0.0,0.0,0.09035739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354786048,354686073,0.0,0.0,0.0,0.00024618788,0.00024618887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324651,0.0,0.0,nan,0.0,0.0,0.09035736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355283689,355183739,0.0,0.0,0.0,0.00024618895,0.00024619055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323832,0.0,0.0,nan,0.0,0.0,0.090357445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355781486,355681406,0.0,0.0,0.0,0.00024618878,0.00024619038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324653,0.0,0.0,nan,0.0,0.0,0.09035741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356279020,356179072,0.0,0.0,0.0,0.00024618753,0.00024618919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325043,0.0,0.0,nan,0.0,0.0,0.0903573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356776689,356676739,0.0,0.0,0.0,0.00024618892,0.00024619073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324177,0.0,0.0,nan,0.0,0.0,0.09035746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357284421,357184358,0.0,0.0,0.0,0.0002461919,0.00024619367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324697,0.0,0.0,nan,0.0,0.0,0.09035743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
