timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
326367309,326367004,0,nan,nan,-0.00034665284,0.00039276338,-0.36572924,0.0,0.0,0.0,-0.0019722842,0.0007089145,0.0020400847,-0.004825387,-0.0002920578,0.000114422866,0.0,0.018754615,-0.020142004,-0.025067968,-2.6082888,0.075698376,nan,0.1,0.011596863,0.27136356,0.0368202,0.06707081,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
326867207,326866883,0,nan,nan,-0.0014481426,0.00039222202,-0.36856988,0.0,0.0,0.0,-0.004740972,0.00036952,0.000947501,-0.0057671787,-0.0002920578,0.000114422866,0.0,-0.014557527,-0.027051449,0.031571846,-2.6087112,0.075698376,nan,0.10132888,0.013811794,0.27257833,0.04065625,0.06862072,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
327367177,327366761,0,nan,nan,-0.0019626904,-0.0007891729,-0.36895332,0.0,0.0,0.0,-0.003957716,-0.0037894016,0.002235758,-0.0025052752,-0.0002920578,0.000114422866,0.0,0.021001447,0.04555846,-0.028035788,-2.608385,0.075698376,nan,0.10118508,0.016443359,0.27387607,0.044440363,0.07017283,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
327867137,327866640,0,nan,nan,-0.001539882,-0.0018137603,-0.37212217,0.0,0.0,0.0,-0.0026330957,-0.0043923804,0.0037003383,-0.0030294813,-0.0002920578,0.000114422866,0.0,0.012257967,0.019965196,0.08058012,-2.6081135,0.075698376,nan,0.1,0.012373572,0.2715389,0.0382512,0.0676384,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
328366832,328366519,0,nan,nan,-0.0006553066,-0.0019692588,-0.37625465,0.0,0.0,0.0,-0.0019133006,-0.003152613,0.0029003287,-0.0054809004,-0.0002920578,0.000114422866,0.0,-0.0099151675,0.006940255,0.05204142,-2.6084762,0.075698376,nan,0.1,0.01475523,0.2727819,0.042096786,0.06918999,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
328866827,328866398,0,nan,nan,-0.0003661916,-0.0004234052,-0.38236496,0.0,0.0,0.0,-0.0009720265,0.00017489828,0.00054330385,-0.010211334,-0.0002920578,0.000114422866,0.0,0.011793032,0.01721747,-0.10677272,-2.6086187,0.075698376,nan,0.1,0.0111066885,0.27135098,0.03579643,0.06669129,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
329366609,329366277,0,nan,nan,-7.8574114e-05,0.00038065013,-0.38919044,0.0,0.0,0.0,-0.0010115434,0.000113322516,0.0009210676,-0.0111154,-0.0002920578,0.000114422866,0.0,-0.015148997,0.00870972,0.005168794,-2.6084635,0.075698376,nan,0.1,0.013219506,0.27255002,0.039713982,0.06824413,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
329866498,329866156,0,nan,nan,6.2193285e-06,0.00041516864,-0.3958782,0.0,0.0,0.0,-0.00036191582,-0.00020438228,-0.0010153144,-0.013242382,-0.0002920578,0.000114422866,0.0,0.0001971243,-0.01234998,-0.015934203,-2.6086454,0.075698376,nan,0.100455105,0.015754163,0.27299923,0.04353178,0.06976097,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
330366385,330366035,0,nan,nan,0.0004002929,0.0002047555,-0.39951843,0.0,0.0,0.0,0.0007700657,-0.00016700385,-0.0017159935,-0.01129586,-0.0002920578,0.000114422866,0.0,0.021516876,0.033981837,0.0018973885,-2.6086783,0.075698376,nan,0.10099456,0.011846548,0.2715269,0.037278485,0.06726394,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
330866307,330865914,0,nan,nan,0.0014336429,9.8507226e-05,-0.40154156,0.0,0.0,0.0,0.003606538,-0.00010312868,-0.00072296005,-0.007346365,-0.0002920578,0.000114422866,0.0,0.057221662,-0.047385905,0.003701709,-2.6083386,0.075698376,nan,0.10273495,0.014122955,0.2727537,0.041155506,0.068815775,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
331366097,331365793,0,nan,nan,0.0017280868,0.000109611305,-0.40205815,0.0,0.0,0.0,0.003304414,-0.0005703404,-0.0013555506,-0.005139904,-0.0002920578,0.000114422866,0.0,0.0012198396,0.018455166,0.0006992479,-2.6083283,0.075698376,nan,0.10200885,0.016791627,0.27406228,0.044873763,0.070366934,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
331866141,331865672,0,nan,nan,0.0010532896,-0.00032310095,-0.40143493,0.0,0.0,0.0,0.0011362762,-0.0013212905,-0.0019562354,-0.0031287544,-0.0002920578,0.000114422866,0.0,-0.010328455,-0.023603145,0.029215686,-2.6084392,0.075698376,nan,0.1023567,0.012650948,0.27171245,0.03875375,0.06783495,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
332365874,332365551,0,nan,nan,0.00031264665,0.00033470456,-0.4012774,0.0,0.0,0.0,0.0007838784,0.0015738077,-0.0024769243,-0.002644621,-0.0002920578,0.000114422866,0.0,0.008896088,-0.013661669,-0.0154137695,-2.6081846,0.075698376,nan,0.10053012,0.01507536,0.27296314,0.042590078,0.06938413,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
332865760,332865430,0,nan,nan,-0.00018063895,0.0011578557,-0.4026455,0.0,0.0,0.0,-0.0014131817,0.002563108,-0.0016746365,-0.002548971,-0.0002920578,0.000114422866,0.0,-0.017583668,0.03135006,-0.019997308,-2.608046,0.075698376,nan,0.10016742,0.0113479085,0.27152085,0.036299672,0.0668885,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
333365650,333365309,0,nan,nan,-0.0010005538,0.0014273308,-0.40363514,0.0,0.0,0.0,-0.0034070944,0.003178428,-0.001348384,-0.002422295,-0.0002920578,0.000114422866,0.0,-0.019714957,0.0052366382,0.04078562,-2.6083283,0.075698376,nan,0.10082254,0.013516665,0.27190524,0.040218383,0.06840561,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
333865556,333865188,0,nan,nan,-0.0016088635,0.0013109786,-0.40338996,0.0,0.0,0.0,-0.0029029902,0.0022384983,-0.001142705,-0.0012521052,-0.0002920578,0.000114422866,0.0,-0.011344243,0.008775221,-0.06870815,-2.6081257,0.075698376,nan,0.10082722,0.01608874,0.27318594,0.043946292,0.069955386,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
334365432,334365067,0,nan,nan,-0.0008708289,0.0001688691,-0.40449247,0.0,0.0,0.0,-0.000839609,-0.0005675803,-0.0016406667,-0.0022065574,-0.0002920578,0.000114422866,0.0,-0.007984284,-0.0029905078,0.002487363,-2.6080263,0.075698376,nan,0.10056415,0.012109122,0.27169722,0.03778449,0.067459315,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
334865267,334864946,0,nan,nan,-0.0003229068,-0.00073358405,-0.4023513,0.0,0.0,0.0,-0.00027143097,-0.0024010104,-0.0008407666,0.00082046096,-0.0002920578,0.000114422866,0.0,0.0013753725,-0.013160745,-0.029488668,-2.608291,0.075698376,nan,0.10178709,0.014430052,0.2729296,0.04159994,0.06900876,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
335365214,335364825,0,nan,nan,-0.00010360828,-0.0008937556,-0.3986891,0.0,0.0,0.0,-0.0008388392,-0.0009506766,-0.0018124268,0.0023854556,-0.0002920578,0.000114422866,0.0,-0.03489305,0.043141868,-0.037642907,-2.6081107,0.075698376,nan,0.10220459,0.010913102,0.27341303,0.03559625,0.07052398,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
335865026,335864704,0,nan,nan,-9.619158e-06,-0.0005672523,-0.39291015,0.0,0.0,0.0,0.00023029758,-0.0012630905,-0.0016527502,0.00617847,-0.0002920578,0.000114422866,0.0,-0.017455617,0.0004305832,0.07264382,-2.6079268,0.075698376,nan,0.103625625,0.012932419,0.2718776,0.039269865,0.06802779,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
336365007,336364583,0,nan,nan,0.00029528266,-0.0007921431,-0.38678116,0.0,0.0,0.0,0.0002946775,-0.0015468178,-0.0026389742,0.0073705944,-0.0002920578,0.000114422866,0.0,0.025218006,-0.050407004,-0.09354042,-2.608381,0.075698376,nan,0.102053106,0.015410444,0.2731426,0.0430224,0.06957971,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
336864916,336864462,0,nan,nan,0.0011102646,-0.00063150015,-0.38216278,0.0,0.0,0.0,0.003259554,-0.0004174232,-0.002536948,0.0076673157,-0.0002920578,0.000114422866,0.0,-0.028093671,-0.0056832624,-0.0098071415,-2.6083684,0.075698376,nan,0.1,0.011595837,0.2716844,0.036811303,0.06708366,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
337364663,337364341,0,nan,nan,0.0011632708,0.00010439306,-0.3821953,0.0,0.0,0.0,0.001690588,-0.00022729606,-0.0034300752,0.003959902,-0.0002920578,0.000114422866,0.0,-0.029379074,0.02705438,0.056367032,-2.6081448,0.075698376,nan,0.10180354,0.013810466,0.27290174,0.040653136,0.0686338,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
337864542,337864221,0,nan,nan,-8.0650396e-05,-0.00036569947,-0.37784243,0.0,0.0,0.0,-0.0013005083,-0.0015752405,-0.001151637,0.007309618,-0.0002920578,0.000114422866,0.0,0.0229486,-0.0273617,-0.048991773,-2.6083243,0.075698376,nan,0.10110384,0.016442131,0.27336976,0.044426613,0.07015049,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
338364410,338364101,0,nan,nan,-0.0012436381,-0.00070440385,-0.36899516,0.0,0.0,0.0,-0.0037446183,-0.0022193755,0.00079651613,0.012678473,-0.0002920578,0.000114422866,0.0,-0.02714368,0.039468087,0.0297151,-2.6083934,0.075698376,nan,0.10032645,0.0123754395,0.2718648,0.03829453,0.06765304,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
338864303,338863979,0,nan,nan,-0.001892959,-0.0013048974,-0.36222693,0.0,0.0,0.0,-0.0046099466,-0.00298951,0.001288712,0.013289599,-0.0002920578,0.000114422866,0.0,0.020126615,-0.05345234,-0.13608041,-2.6080773,0.075698376,nan,0.1,0.014753203,0.27311292,0.042084187,0.06920548,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
339364311,339363858,0,nan,nan,-0.0016138393,-0.001298759,-0.35666373,0.0,0.0,0.0,-0.0026976268,-0.003905769,0.0005870578,0.011519852,-0.0002920578,0.000114422866,0.0,0.013140935,-0.014113181,-0.0298686,-2.6081622,0.075698376,nan,0.1,0.011110293,0.27086642,0.03582159,0.066675335,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
339864115,339863737,0,nan,nan,-0.0010316338,-0.0010332469,-0.35046375,0.0,0.0,0.0,-0.0019350542,-0.0028269915,-0.0002600993,0.010986697,-0.0002920578,0.000114422866,0.0,0.07698572,-0.109345004,0.007782184,-2.6085002,0.075698376,nan,0.1,0.013216209,0.27205777,0.0396997,0.06822403,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
340363939,340363619,0,nan,nan,-0.00045347912,9.91198e-05,-0.3469916,0.0,0.0,0.0,-0.0015683856,0.00129863,-0.0014085571,0.008658083,-0.0002920578,0.000114422866,0.0,0.020312872,0.007870188,0.0028545083,-2.6081936,0.075698376,nan,0.1,0.01575165,0.27333492,0.043514937,0.06977677,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
340863953,340863496,0,nan,nan,-0.00057677017,0.0015767415,-0.34472227,0.0,0.0,0.0,-0.0017292826,0.0026991938,-0.0012690518,0.0071296776,-0.0002920578,0.000114422866,0.0,-0.011221113,-0.020527285,-0.055060223,-2.6082048,0.075698376,nan,0.1,0.011845939,0.27185264,0.03731625,0.06727675,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
341363782,341363375,0,nan,nan,-7.702536e-05,0.0013862475,-0.34077415,0.0,0.0,0.0,-0.000365257,0.0012542997,-0.00019066343,0.0081848735,-0.0002920578,0.000114422866,0.0,0.0035128507,-0.05213701,-0.046946384,-2.6086788,0.075698376,nan,0.10003132,0.014120497,0.27225587,0.041139137,0.068794094,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
341863559,341863254,0,nan,nan,0.0005356266,0.0005327223,-0.33096847,0.0,0.0,0.0,7.794149e-05,0.00064635294,0.00305888,0.015576493,-0.0002920578,0.000114422866,0.0,0.0029717623,0.034242578,-0.02289351,-2.6085544,0.075698376,nan,0.10258004,0.016796874,0.27355674,0.044915527,0.070344865,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
342363481,342363133,0,nan,nan,0.00022132212,0.00048635594,-0.31996688,0.0,0.0,0.0,0.00012695392,0.0009915291,0.00397518,0.018818758,-0.0002920578,0.000114422866,0.0,0.00806824,0.0154589955,0.046257656,-2.6082585,0.075698376,nan,0.10012317,0.012648654,0.2720363,0.03874018,0.06784854,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
342863326,342863012,0,nan,nan,0.0003518841,-9.299857e-06,-0.31294546,0.0,0.0,0.0,0.00090827217,-0.00040906435,0.0021114263,0.0155237075,-0.0002920578,0.000114422866,0.0,-0.028273681,-0.020824937,-0.016786607,-2.6087093,0.075698376,nan,0.1,0.015084089,0.2732955,0.04257945,0.06940256,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
343363315,343362891,0,nan,nan,0.00046725824,-0.00011380401,-0.30472288,0.0,0.0,0.0,0.001201854,-0.0006916029,0.002685888,0.016192364,-0.0002920578,0.000114422866,0.0,0.012851977,0.0052458677,-0.020070756,-2.6085176,0.075698376,nan,0.1,0.011345412,0.27102596,0.0362862,0.06686847,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
343863078,343862771,0,nan,nan,0.00010535739,0.000106052124,-0.29935375,0.0,0.0,0.0,-0.0013565703,0.0014705723,0.0043749358,0.015415002,-0.0002920578,0.000114422866,0.0,-0.044052325,0.027173834,0.014956842,-2.608183,0.075698376,nan,0.1,0.0135132,0.27222934,0.04019776,0.06842023,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
344362980,344362650,0,nan,nan,-0.0014279183,0.0005888159,-0.2934895,0.0,0.0,0.0,-0.0040228157,0.0013336213,0.0027837688,0.012908685,-0.0002920578,0.000114422866,0.0,0.03596453,0.013959502,0.031804733,-2.6085591,0.075698376,nan,0.1,0.016093561,0.27351525,0.043995183,0.06997228,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
344862876,344862530,0,nan,nan,-0.0021221524,0.000520704,-0.28463304,0.0,0.0,0.0,-0.005564099,0.0010350323,0.0022753153,0.0146394055,-0.0002920578,0.000114422866,0.0,0.029385105,-0.03741789,-0.09415324,-2.6085172,0.075698376,nan,0.10043532,0.012107254,0.27202016,0.03776864,0.06747362,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
345362813,345362409,0,nan,nan,-0.0018748301,-0.00038204395,-0.27412266,0.0,0.0,0.0,-0.0046510887,-0.0022462243,0.004118905,0.018491752,-0.0002920578,0.000114422866,0.0,-0.03905318,0.014178411,0.021859316,-2.6082819,0.075698376,nan,0.1,0.0144384485,0.2724347,0.04163336,0.06899231,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
345862714,345862288,0,nan,nan,-0.0011519059,-0.001133169,-0.26744086,0.0,0.0,0.0,-0.0017869668,-0.002945192,0.0046440084,0.016833965,-0.0002920578,0.000114422866,0.0,0.036425166,-0.02743666,-0.0391481,-2.6086507,0.075698376,nan,0.1,0.010910803,0.27374518,0.03558093,0.070541196,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
346362501,346362171,0,nan,nan,5.5641907e-05,-0.0008115798,-0.26063973,0.0,0.0,0.0,-0.00017911001,9.166956e-05,0.0050963373,0.015743705,-0.0002920578,0.000114422866,0.0,-0.037540108,0.0488678,-0.025294537,-2.6086068,0.075698376,nan,0.1,0.012933614,0.27221256,0.03924826,0.06804705,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
346862359,346862047,0,nan,nan,0.0007273372,0.00020052941,-0.25398266,0.0,0.0,0.0,0.0026618848,0.00029828647,0.0036609538,0.013727032,-0.0002920578,0.000114422866,0.0,-0.027232006,-0.016300362,0.03900776,-2.608327,0.075698376,nan,0.1,0.015405814,0.2734767,0.043009296,0.069596864,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
347362234,347361926,0,nan,nan,0.0015868269,0.00012390233,-0.24609295,0.0,0.0,0.0,0.0037104585,2.6070347e-07,0.0012148933,0.012675804,-0.0002920578,0.000114422866,0.0,-0.0010691822,0.025414616,0.018919006,-2.608376,0.075698376,nan,0.1,0.011594658,0.27119407,0.036799096,0.06706546,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
347862207,347861805,0,nan,nan,0.0017678407,3.6203994e-05,-0.24100475,0.0,0.0,0.0,0.0042144083,-0.00017317453,0.0016576791,0.01188555,-0.0002920578,0.000114422866,0.0,-0.008697546,0.03315987,0.02768579,-2.6084018,0.075698376,nan,0.1,0.013811353,0.2724042,0.040699627,0.068614714,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
348361996,348361685,0,nan,nan,0.0020474156,-0.00018626642,-0.2359314,0.0,0.0,0.0,0.003665473,-0.00088028447,0.0014980932,0.010847234,-0.0002920578,0.000114422866,0.0,0.0024290476,0.005748654,0.012753971,-2.6080923,0.075698376,nan,0.1,0.016440991,0.27370372,0.044423234,0.07016839,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
348861871,348861564,0,nan,nan,0.0014460206,-0.00038397213,-0.23020247,0.0,0.0,0.0,0.0028316388,-0.00036771508,0.0017646088,0.011337054,-0.0002920578,0.000114422866,0.0,0.036647238,-0.03454287,-0.0067794314,-2.6079273,0.075698376,nan,0.10100019,0.0123767285,0.27219084,0.038293414,0.067669414,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
349371841,349371445,0,nan,nan,0.00048725278,0.00032364173,-0.2240728,0.0,0.0,0.0,0.00061829214,0.0006920637,0.00077873433,0.010682243,-0.0002920578,0.000114422866,0.0,0.060913224,-0.08910027,-0.00964898,-2.6082597,0.075698376,nan,0.1,0.015077394,0.2729009,0.042550016,0.06938554,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
349861836,349861323,0,nan,nan,-0.00068043073,-0.00016125527,-0.21715364,0.0,0.0,0.0,-0.0025782704,-0.0016605745,0.00084182376,0.012065449,-0.0002920578,0.000114422866,0.0,-0.004529272,0.00074452866,0.0956413,-2.6080942,0.075698376,nan,0.10023112,0.011109972,0.27119002,0.035816945,0.06669128,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
350361560,350361202,0,nan,nan,-0.0019314531,-0.0007822152,-0.21070214,0.0,0.0,0.0,-0.0031521192,-0.0017850039,-0.0012445548,0.0108396,-0.0002920578,0.000114422866,0.0,0.015431407,-0.03331059,-0.065103754,-2.6079483,0.075698376,nan,0.100673296,0.013215528,0.2723814,0.03969816,0.06823984,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
350861415,350861082,0,nan,nan,-0.0008547258,-0.0005098128,-0.2012372,0.0,0.0,0.0,-0.0010019566,-0.00038909956,-0.00019948863,0.014757271,-0.0002920578,0.000114422866,0.0,-0.04045608,0.024594272,-0.036621455,-2.6084633,0.075698376,nan,0.10161056,0.015749196,0.27282977,0.043498278,0.06975642,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
351361301,351360961,0,nan,nan,-0.0003020288,-1.9736737e-05,-0.19529094,0.0,0.0,0.0,-0.00067552103,-0.0004167051,-0.0005892159,0.013255347,-0.0002920578,0.000114422866,0.0,0.04094435,-0.03938779,0.09010429,-2.6083705,0.075698376,nan,0.10012063,0.011847697,0.2713593,0.037317082,0.06725988,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
351861177,351860841,0,nan,nan,-0.0008066402,2.4801811e-06,-0.18959858,0.0,0.0,0.0,-0.0023038096,-0.00019547208,0.0013824273,0.013773615,-0.0002920578,0.000114422866,0.0,0.011552086,0.080396675,-0.08299008,-2.6081247,0.075698376,nan,0.1,0.014119706,0.2725811,0.04113468,0.06881073,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
352371130,352370717,0,nan,nan,-0.0004634223,-0.0004484795,-0.18477145,0.0,0.0,0.0,-0.00050036254,-0.0007757259,0.0008017913,0.011708607,-0.0002920578,0.000114422866,0.0,-0.0119722355,0.007607484,0.041765265,-2.6085894,0.075698376,nan,0.1,0.0109145,0.27335206,0.03560975,0.070526354,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
352870916,352870597,0,nan,nan,0.00017493477,0.0005015635,-0.17939347,0.0,0.0,0.0,0.0010673455,0.0016636739,0.00034481203,0.010976466,-0.0002920578,0.000114422866,0.0,-0.007766786,-0.00076694717,-0.05100667,-2.6084683,0.075698376,nan,0.1,0.012928095,0.27181697,0.039217226,0.0680284,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
353360791,353360479,0,nan,nan,0.0009332054,0.00040635726,-0.17337699,0.0,0.0,0.0,0.0025332677,-0.0006703853,-0.00036835537,0.010892811,-0.0002920578,0.000114422866,0.0,0.032677926,-0.002408428,-0.018471353,-2.6081052,0.075698376,nan,0.10065875,0.015082103,0.27279258,0.04257549,0.06938155,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
353860673,353860359,0,nan,nan,0.00088997436,-0.00023523356,-0.1672978,0.0,0.0,0.0,0.0021890814,-0.00078723,0.0013133404,0.01253964,-0.0002920578,0.000114422866,0.0,-0.020272475,0.031325474,9.1449125e-05,-2.6084352,0.075698376,nan,0.1,0.01134663,0.27134824,0.036328666,0.066882886,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
