timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
326832289,326731917,0.0,0.0,0.0,-0.0006812324,3.8972026e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045417786,0.0,0.0,nan,0.0,0.0,-0.0009841919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327332134,327231794,0.0,0.0,0.0,-0.0010029929,-0.00014693728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09915161,0.0,0.0,nan,0.0,0.0,-0.0063517094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327831981,327731673,0.0,0.0,0.0,-0.000763784,-0.0009942448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19285202,0.0,0.0,nan,0.0,0.0,0.001821518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328331880,328231556,0.0,0.0,0.0,-0.00037594652,-0.0011718008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1737709,0.0,0.0,nan,0.0,0.0,0.0024633408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328831804,328731431,0.0,0.0,0.0,-0.00045396495,-0.0002596526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19219208,0.0,0.0,nan,0.0,0.0,-0.0055143833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329331584,329231310,0.0,0.0,0.0,-0.0002932117,-4.886913e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043678284,0.0,0.0,nan,0.0,0.0,0.0017633438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329831462,329731189,0.0,0.0,0.0,-0.0003821624,-9.4144096e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2074318,0.0,0.0,nan,0.0,0.0,0.0050628185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330331360,330231068,0.0,0.0,0.0,-6.3552005e-05,-0.00011607158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02437973,0.0,0.0,nan,0.0,0.0,-0.00513196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330831251,330730946,0.0,0.0,0.0,0.00043863058,-0.00017000451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.082675934,0.0,0.0,nan,0.0,0.0,-0.00074744225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331331134,331230825,0.0,0.0,0.0,0.00068421697,2.9771566e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038520813,0.0,0.0,nan,0.0,0.0,0.007884026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331831030,331730704,0.0,0.0,0.0,0.00044496154,-0.0002948544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018661499,0.0,0.0,nan,0.0,0.0,-0.0018119812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332330853,332230583,0.0,0.0,0.0,7.881945e-05,-0.00014475631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11849213,0.0,0.0,nan,0.0,0.0,-0.007116556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332830771,332730462,0.0,0.0,0.0,-1.2973635e-05,0.000514009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.022792816,0.0,0.0,nan,0.0,0.0,0.006087303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333330666,333230342,0.0,0.0,0.0,-0.00047407468,0.0005394225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019302368,0.0,0.0,nan,0.0,0.0,0.0014662743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333830539,333730221,0.0,0.0,0.0,-0.0007883925,0.00058535626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115283966,0.0,0.0,nan,0.0,0.0,-0.0021107197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334330458,334230100,0.0,0.0,0.0,-0.0004003707,9.50542e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12891388,0.0,0.0,nan,0.0,0.0,0.00669384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334830336,334729978,0.0,0.0,0.0,-0.00022032965,-0.0002305909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046157837,0.0,0.0,nan,0.0,0.0,-0.0018348694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335330144,335229857,0.0,0.0,0.0,-5.5459037e-05,-0.00043431588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.070121765,0.0,0.0,nan,0.0,0.0,-0.0037257671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335830008,335729737,0.0,0.0,0.0,-0.00019203105,-9.7688055e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010238647,0.0,0.0,nan,0.0,0.0,0.002585411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336329971,336229616,0.0,0.0,0.0,2.4917312e-05,-0.0003471151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22274399,0.0,0.0,nan,0.0,0.0,-9.1314316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336829794,336729495,0.0,0.0,0.0,0.00044996414,-0.00032342848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10847092,0.0,0.0,nan,0.0,0.0,-0.00330019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337329649,337229374,0.0,0.0,0.0,0.0005561963,0.00015798742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.26612854,0.0,0.0,nan,0.0,0.0,0.0005710125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337829545,337729253,0.0,0.0,0.0,0.00018583964,-0.00015224093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.024307251,0.0,0.0,nan,0.0,0.0,0.0058908463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338329407,338229132,0.0,0.0,0.0,-0.0005673122,-0.0004033925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.067848206,0.0,0.0,nan,0.0,0.0,-0.00062799454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338829314,338729012,0.0,0.0,0.0,-0.00073670154,-0.0007073367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038352966,0.0,0.0,nan,0.0,0.0,-0.00014209747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339329220,339228891,0.0,0.0,0.0,-0.00071498676,-0.0007238195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15981674,0.0,0.0,nan,0.0,0.0,0.006079197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339829127,339728770,0.0,0.0,0.0,-0.00045870192,-0.00080657087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11431122,0.0,0.0,nan,0.0,0.0,-0.0042271614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340328924,340228649,0.0,0.0,0.0,-0.00037135198,-0.0004462277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046894073,0.0,0.0,nan,0.0,0.0,-0.0049085617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340828874,340728528,0.0,0.0,0.0,-0.00062028505,0.00055120385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.04527664,0.0,0.0,nan,0.0,0.0,0.004648447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341328759,341228407,0.0,0.0,0.0,-0.00039379986,0.00042405122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14708328,0.0,0.0,nan,0.0,0.0,-0.0019464493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341828579,341728286,0.0,0.0,0.0,-0.00013098378,0.00011875001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22592545,0.0,0.0,nan,0.0,0.0,-0.006051302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342328489,342228166,0.0,0.0,0.0,-0.00022618288,0.00017342657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1580391,0.0,0.0,nan,0.0,0.0,0.0057213306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342828313,342728045,0.0,0.0,0.0,-2.7223683e-05,1.3471363e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14105988,0.0,0.0,nan,0.0,0.0,0.00055241585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343328196,343227924,0.0,0.0,0.0,3.955185e-05,2.555848e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10574341,0.0,0.0,nan,0.0,0.0,-0.0055172443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343828080,343727803,0.0,0.0,0.0,2.3468114e-05,1.6868606e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014362335,0.0,0.0,nan,0.0,0.0,-0.0010113716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344328067,344227683,0.0,0.0,0.0,-0.000616949,0.00029962818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18484879,0.0,0.0,nan,0.0,0.0,0.0033128262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344827976,344727562,0.0,0.0,0.0,-0.0010947724,0.00018841292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20657349,0.0,0.0,nan,0.0,0.0,-0.004817009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345327757,345227441,0.0,0.0,0.0,-0.0009785846,-0.000135212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025714874,0.0,0.0,nan,0.0,0.0,0.004478216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345827591,345727321,0.0,0.0,0.0,-0.00088423974,-0.0005146907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19210052,0.0,0.0,nan,0.0,0.0,0.0049698353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346327502,346227200,0.0,0.0,0.0,-0.00027091382,-0.0004904827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18470764,0.0,0.0,nan,0.0,0.0,-0.0017933846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346827384,346727079,0.0,0.0,0.0,-0.00010564636,6.0849725e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22497559,0.0,0.0,nan,0.0,0.0,-0.0013365746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347327245,347226958,0.0,0.0,0.0,0.00050539715,-9.3941037e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14169312,0.0,0.0,nan,0.0,0.0,0.006928444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347827164,347726838,0.0,0.0,0.0,0.0005205658,-1.4954866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.089912415,0.0,0.0,nan,0.0,0.0,-0.00019454956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348327040,348226717,0.0,0.0,0.0,0.00083801034,-5.9281036e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0050086975,0.0,0.0,nan,0.0,0.0,-0.005957842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348826874,348726596,0.0,0.0,0.0,0.0006487233,-0.00018088786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.34744263,0.0,0.0,nan,0.0,0.0,0.0050632954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349336826,349236474,0.0,0.0,0.0,0.0003756203,7.499874e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11753464,0.0,0.0,nan,0.0,0.0,0.004163027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349826725,349726355,0.0,0.0,0.0,-0.00018606633,-0.00013047547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0248909,0.0,0.0,nan,0.0,0.0,-0.0055789948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350326548,350226235,0.0,0.0,0.0,-0.00087991497,-0.00053899444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15833282,0.0,0.0,nan,0.0,0.0,0.004252434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350826390,350726114,0.0,0.0,0.0,-0.00046253126,-0.00036881323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07910919,0.0,0.0,nan,0.0,0.0,0.0016629696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351326269,351225994,0.0,0.0,0.0,-8.962197e-05,4.579274e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.117614746,0.0,0.0,nan,0.0,0.0,-0.0043754578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351826152,351725873,0.0,0.0,0.0,-0.0003787275,-7.115607e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02753067,0.0,0.0,nan,0.0,0.0,0.0019435883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352336022,352235750,0.0,0.0,0.0,-0.00042778646,-0.00029842224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.054252625,0.0,0.0,nan,0.0,0.0,0.0047774315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352836024,352735630,0.0,0.0,0.0,-5.760847e-05,0.00013861354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.017368317,0.0,0.0,nan,0.0,0.0,-0.0063455105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353325787,353225511,0.0,0.0,0.0,0.0003449314,0.0003221357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.058818817,0.0,0.0,nan,0.0,0.0,-0.00052046776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353825667,353725391,0.0,0.0,0.0,0.00023901959,-0.00016038519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18520355,0.0,0.0,nan,0.0,0.0,0.009555578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354325634,354225270,0.0,0.0,0.0,0.0004199778,-0.00035404964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05879593,0.0,0.0,nan,0.0,0.0,-0.004477501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354825437,354725150,0.0,0.0,0.0,7.729268e-05,-0.00027008224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013225555,0.0,0.0,nan,0.0,0.0,-0.003038168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355335333,355235027,0.0,0.0,0.0,-0.00021971765,-0.00090624567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061462402,0.0,0.0,nan,0.0,0.0,0.008479357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355835211,355734907,0.0,0.0,0.0,-0.0001312272,-0.0009088486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014148712,0.0,0.0,nan,0.0,0.0,-0.0040721893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356335134,356234786,0.0,0.0,0.0,-0.0002973729,-0.00055115495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09407425,0.0,0.0,nan,0.0,0.0,-0.0048804283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356824962,356724668,0.0,0.0,0.0,-3.9114652e-06,-0.0006169588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009315491,0.0,0.0,nan,0.0,0.0,0.0058596134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357324856,357224548,0.0,0.0,0.0,-0.00013614792,-0.0006815383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06896973,0.0,0.0,nan,0.0,0.0,-0.00085663795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
