timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
341543752,341443355,0.00011298782,0.0010456432,0.0025034584,604111379,0,0.013216683,0.27214074,0.010935759,nan,nan,0.014156364,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
341743637,341643307,0.00011067723,0.00080839056,0.003704006,604111379,0,0.012928039,0.27176613,0.012912545,nan,nan,0.010206432,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
341943649,341843259,0.00013876829,0.000777578,0.0019614527,604111379,0,0.012651607,0.27221996,0.0136654265,nan,nan,0.009427024,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
342143512,342043211,6.106432e-05,0.00071574014,0.0021711476,604111379,0,0.012376706,0.2718527,0.0054532364,nan,nan,0.010967833,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
342343536,342243162,7.90653e-05,0.00061949715,0.0010286984,604111379,0,0.012107225,0.27148438,0.015932012,nan,nan,0.004427391,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
342543516,342443114,0.00019781788,0.0007686094,0.0015039967,604111379,0,0.011847502,0.2719365,0.023302842,nan,nan,0.00012560937,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
342743380,342643065,9.486012e-05,0.000526975,0.0003491233,604111379,0,0.011596107,0.27157503,0.008348243,nan,nan,0.003820854,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
342943318,342843017,2.0263007e-05,0.0005417331,0.0004896591,604111379,0,0.011349093,0.27121124,0.006349196,nan,nan,0.0018532645,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
343143457,343042969,0.00010202421,0.00059740496,0.0010989874,604111379,0,0.011108219,0.27085122,0.010010818,nan,nan,0.0015629345,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
343343274,343242920,0.00010761725,0.00055155373,0.00097645406,604111379,0,0.0109110335,0.27403587,0.02032487,nan,nan,0.0060462574,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
343543175,343442872,0.00012542756,0.00046169988,0.0009205943,604111379,0,0.016798556,0.27364385,0.017501846,nan,nan,0.00016972561,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
343743175,343642824,5.0294177e-05,0.0004470233,0.0007658481,604111379,0,0.016443577,0.27325645,0.0011274978,nan,nan,0.007925181,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
343943102,343842776,2.9197849e-05,0.00037866828,0.0011820741,604111379,0,0.016091561,0.2737017,0.0045761894,nan,nan,0.001250464,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
344143153,344042727,0.00016071381,0.00028598247,0.00057827804,604111379,0,0.015744878,0.27331376,0.027417192,nan,nan,0.007058378,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
344343027,344242679,0.00012062166,0.00047447602,0.00027253572,604111379,0,0.01541183,0.2729307,0.00025807996,nan,nan,0.010516565,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
344542936,344442631,3.9699757e-05,0.00077199907,0.0014184886,604111379,0,0.015082698,0.27337942,0.0021900195,nan,nan,0.0090286555,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
344742945,344642583,0.00010924454,0.0009234672,0.00087652745,604111379,0,0.014754306,0.27299672,0.01801648,nan,nan,0.0070755947,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
344947832,344842534,0.0001390897,0.0010809508,0.0013291836,604111379,0,0.014431001,0.27261505,0.021311728,nan,nan,0.0037955262,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
345142822,345042486,0.00010122977,0.0011614828,0.0021654125,604111379,0,0.014124445,0.27223852,0.012475996,nan,nan,0.01290764,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
345342883,345242438,8.0414735e-05,0.0009941953,0.00083193026,604111379,0,0.01381777,0.27269334,0.005113707,nan,nan,0.0014756403,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
345542697,345442389,5.9755184e-05,0.0010310146,0.0013092918,604111379,0,0.013514026,0.27231777,0.0066179475,nan,nan,0.00052614295,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
345752687,345652339,0.00015215216,0.0010345506,0.0016648293,604111379,0,0.013510524,0.2722222,0.01868792,nan,nan,0.004960445,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
345942592,345842293,9.548229e-05,0.001034903,0.0010519391,604111379,0,0.012929335,0.27239245,0.0032342353,nan,nan,0.007801431,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
346142541,346042245,4.8093818e-05,0.0010860313,0.0018424416,604111379,0,0.012651244,0.27202284,0.0035993916,nan,nan,0.0065550273,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
346342492,346242196,9.564106e-05,0.0010173431,0.0010266298,604111379,0,0.012377898,0.2716573,0.0115827825,nan,nan,0.0105184475,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
346542477,346442148,9.4178424e-05,0.00074819813,0.00061357644,604111379,0,0.012109009,0.27129093,0.0056500006,nan,nan,0.003960565,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
346742418,346642100,6.524965e-05,0.00072977593,0.00076950825,604111379,0,0.011846382,0.27174062,0.007238437,nan,nan,0.014083119,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
346942361,346842051,6.381665e-05,0.0008498085,0.0016705621,604111379,0,0.011591593,0.27137473,0.004202799,nan,nan,0.017424596,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
347142418,347042003,5.8638932e-05,0.0012661105,0.0008757786,604111379,0,0.01134845,0.27101415,0.019473746,nan,nan,0.006764993,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
347352286,347251953,9.9072124e-05,0.0015823378,0.0012207676,604111379,0,0.011348232,0.27092323,0.0008123722,nan,nan,0.004294849,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
347542328,347441907,0.00011837667,0.0017771545,0.001270838,604111379,0,0.010912868,0.27383673,0.007271995,nan,nan,0.0031465387,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
347742293,347641859,3.915587e-05,0.001111916,0.0009786569,604111379,0,0.016792396,0.27344263,0.005892828,nan,nan,0.007874678,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
347942160,347841810,0.000109180415,0.0010434136,0.0010172835,604111379,0,0.016441353,0.27389035,0.018877653,nan,nan,0.009896163,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
348142118,348041762,0.0001492176,0.0010822607,0.0010378521,604111379,0,0.01609532,0.27350494,0.01723462,nan,nan,0.0012765399,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
348342011,348241714,9.957144e-05,0.0011736914,0.0013702312,604111379,0,0.01574863,0.2731165,0.009734131,nan,nan,0.00029903156,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
348552001,348451663,4.025245e-05,0.001131363,0.001177854,604111379,0,0.015744215,0.27302194,0.0040536243,nan,nan,0.0016357668,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
348751928,348651615,8.9259614e-05,0.0009530134,0.00081305543,604111379,0,0.015406971,0.27346906,0.0134552345,nan,nan,0.018174747,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
348951920,348851566,0.00018065755,0.0008363822,0.0007999166,604111379,0,0.015082871,0.27308658,0.02096153,nan,nan,0.011954251,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
349141823,349041521,0.00013805734,0.0007559179,0.00094405934,604111379,0,0.014436455,0.27242106,0.012839623,nan,nan,0.0053980807,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
349341847,349241472,1.6862858e-05,0.00045833425,0.001950404,604111379,0,0.01411971,0.27286854,0.0002669267,nan,nan,0.006683604,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
349541728,349441424,4.274451e-05,0.00047060958,0.0014028639,604111379,0,0.013814613,0.27249098,0.008415361,nan,nan,0.014490716,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
349741685,349641376,9.376186e-05,0.0003437185,0.0007710789,604111379,0,0.013516216,0.27211812,0.011905233,nan,nan,0.004949777,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
349951658,349851325,0.00013168919,0.00048818925,0.00067974883,604111379,0,0.013515516,0.2720257,0.0076908404,nan,nan,0.00814593,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
350151599,350051277,4.9913102e-05,0.0010565809,0.00088867784,604111379,0,0.013218422,0.27247503,2.0744008e-05,nan,nan,0.0061788103,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
350351539,350251229,0.00010577512,0.0016187797,0.0014295959,604111379,0,0.012928159,0.27210176,0.011250571,nan,nan,0.009031837,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
350541576,350441183,0.00021511794,0.0017646191,0.0027553912,604111379,0,0.012376778,0.27145714,0.018785538,nan,nan,0.010595516,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
350741433,350641135,0.00012007528,0.0013795772,0.0028515894,604111379,0,0.012109384,0.2719103,0.011086764,nan,nan,0.013359057,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
350941464,350841086,1.597847e-05,0.0006910279,0.0010371453,604111379,0,0.011847648,0.27154443,0.0071176374,nan,nan,0.0038710511,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
351141410,351041038,3.069221e-05,0.00028926806,0.0011008353,604111379,0,0.011593053,0.271177,0.00094476796,nan,nan,0.0037386839,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
351351317,351250988,0.000110023146,0.00032375968,0.00035918318,604111379,0,0.011593832,0.2710868,0.01448298,nan,nan,0.006362491,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
351551271,351450939,0.00010124504,0.00021408654,0.0014367441,604111379,0,0.011349054,0.2715425,0.009396424,nan,nan,0.0012182844,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
351751340,351650891,4.7268713e-05,0.00054163596,0.00035704926,604111379,0,0.011108816,0.27117857,0.00025411422,nan,nan,0.007937284,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
351951244,351850843,5.492098e-05,0.0008744232,0.0005885984,604111379,0,0.010911665,0.27353618,0.012874715,nan,nan,0.0048059747,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
352141097,352040797,0.00017307165,0.00039149332,0.0013565068,604111379,0,0.016441595,0.27368614,0.014375602,nan,nan,0.0032495786,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
352341053,352240749,0.000109622546,0.00028722762,0.0006457942,604111379,0,0.016098095,0.2733011,0.010706352,nan,nan,0.0031015906,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
352541036,352440701,2.389085e-05,0.0002304365,0.0004108443,604111379,0,0.015751502,0.27291623,0.002317533,nan,nan,0.005349742,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
352751001,352650650,0.0001225134,5.7561596e-05,0.00090440136,604111379,0,0.01574631,0.27365375,0.024166152,nan,nan,0.0035038672,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
352950899,352850603,0.0001349914,0.00033380894,0.00018555272,604111379,0,0.015405655,0.2732662,0.015303889,nan,nan,0.009051875,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
353150883,353050554,0.000104246275,0.0006485595,0.0007521429,604111379,0,0.01508138,0.27288562,0.0129766045,nan,nan,0.011887869,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
353350833,353250505,2.2537604e-05,0.00082179665,0.0011035851,604111379,0,0.014756376,0.27250442,0.015460086,nan,nan,0.016586155,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
353550763,353450457,9.024603e-05,0.00075754244,0.0006112222,604111379,0,0.014434238,0.27295575,0.011181635,nan,nan,0.0022332245,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
353740781,353640411,0.00019960613,0.00073425035,0.00064746465,604111379,0,0.013810654,0.27229097,0.027401004,nan,nan,0.0021158606,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
353940785,353840363,0.00019349082,0.00057910744,0.0005679675,604111379,0,0.013514331,0.2719158,0.01572336,nan,nan,0.005656288,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
354140627,354040315,3.8610306e-05,0.00073665235,0.001963738,604111379,0,0.013220738,0.27236933,0.003537463,nan,nan,0.0013100475,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
354350646,354250264,9.7183256e-05,0.0007370835,0.00082601886,604111379,0,0.013218369,0.27227524,0.0106407665,nan,nan,0.0033520386,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
354550633,354450216,0.000113367925,0.0005677216,0.0011291151,604111379,0,0.012929225,0.27190337,0.0065014176,nan,nan,0.0017625188,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
354750508,354650168,8.926251e-05,0.00041866372,0.0010920591,604111379,0,0.012650485,0.27153355,0.011671864,nan,nan,0.004704667,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
354950444,354850120,6.416675e-05,0.0007018992,0.0008017151,604111379,0,0.012378108,0.27198595,0.00551211,nan,nan,0.0015754071,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
355150432,355050072,0.000107320186,0.0011258302,0.00067931856,604111379,0,0.012109132,0.27161947,0.015535442,nan,nan,0.0009999258,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
355340358,355240026,0.00016433107,0.001482662,0.0010875082,604111379,0,0.011593126,0.2717975,0.015927123,nan,nan,0.003497058,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
355550294,355449976,0.00019467194,0.0015645471,0.0010228751,604111379,0,0.011594296,0.27170607,0.01813973,nan,nan,0.00064912596,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
355750232,355649927,7.2917355e-05,0.0015793191,0.0011012482,604111379,0,0.011349483,0.27134755,0.00070865237,nan,nan,0.0040966244,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
355950364,355849879,8.2873215e-05,0.0014536807,0.0010707076,604111379,0,0.01110938,0.27098623,0.01004712,nan,nan,0.01970243,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
356150274,356049831,0.00014355477,0.0013047137,0.0008796802,604111379,0,0.01091221,0.27417672,0.010938194,nan,nan,0.008424193,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
356350101,356249782,0.00010696753,0.00032984215,0.0010205967,604111379,0,0.016789276,0.27378383,0.012858235,nan,nan,0.0053619132,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
356550085,356449734,6.9612914e-05,0.00031008405,0.00051949784,604111379,0,0.016444953,0.27339548,0.0063391235,nan,nan,0.010059003,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
356740059,356639688,5.883782e-05,0.000245789,0.00021296645,604111379,0,0.015751388,0.27355018,0.012626701,nan,nan,0.003614057,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
356950073,356849638,0.00010857425,0.00012143578,0.0022337777,604111379,0,0.015749501,0.2734574,0.016991792,nan,nan,0.0011685403,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
357150112,357049590,0.00014034647,9.937212e-05,0.0021391602,604111379,0,0.015408057,0.27306876,0.010943383,nan,nan,0.002192987,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
357349911,357249542,4.117703e-05,0.00015103823,0.00035865972,604111379,0,0.015079832,0.27268833,0.0016323703,nan,nan,0.0069308174,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
357549858,357449494,5.6312332e-05,0.0003623858,0.0005350344,604111379,0,0.014756747,0.27313787,0.011140448,nan,nan,0.0050742854,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
