timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
881182150,881081815,0.29575086,-0.028525556,-0.025611449,-0.95449567,-0.008008728,-0.0020363075,-0.020989493,-0.010381526,0.00046996254,-0.77269024,3.4128436e-05,-5.8420585e-05,-1.2658543e-06,-0.0006735563,0.0037628326,-0.0011149143,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0608916e-05,2.8649718e-05,2.2667422e-05,8.218976e-06,0.016294347,0.016294982,0.02012511,0.051546082,0.051546976,0.2796939,2.0700937e-11,2.0620632e-11,4.299391e-11,1.1651144e-06,4.5278543e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
882181840,882081585,0.2957603,-0.02865586,-0.025467651,-0.95449257,-0.005075424,-0.0061330893,-0.020007193,-0.0072707245,-0.0032119201,-0.80055535,3.4109875e-05,-5.8455942e-05,-1.2686165e-06,-0.00067355915,0.0037628342,-0.001114002,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0730555e-05,2.8594675e-05,2.2613065e-05,8.2305505e-06,0.015820779,0.015821263,0.019985426,0.049234603,0.04923527,0.2765734,2.0651196e-11,2.0570505e-11,4.3021718e-11,1.1651234e-06,4.527944e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
883181643,883081355,0.29564402,-0.028822219,-0.025604185,-0.9545199,-0.009736884,-0.006975075,-0.019373696,-0.0073366305,-0.0049004816,-0.81253916,3.410841e-05,-5.8491576e-05,-1.2480313e-06,-0.0006735617,0.0037628354,-0.0011154868,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.085446e-05,2.8540862e-05,2.256217e-05,8.2391725e-06,0.015352684,0.015353028,0.020130143,0.047028504,0.047028992,0.2798169,2.0601638e-11,2.0520568e-11,4.3049554e-11,1.1651325e-06,4.528034e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
884181424,884081124,0.29579362,-0.028613882,-0.02576203,-0.9544756,-0.009843782,-0.011892955,-0.017251924,-0.008976,-0.007982099,-0.82241774,3.410874e-05,-5.854315e-05,-1.2933441e-06,-0.0006735543,0.0037628377,-0.0011170713,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.065513e-05,2.8491986e-05,2.2507695e-05,8.223286e-06,0.014915851,0.014916099,0.019994522,0.044927765,0.044928096,0.2767688,2.0551992e-11,2.0470983e-11,4.3003878e-11,1.1651415e-06,4.528124e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
885181175,885080894,0.29551613,-0.028566565,-0.025944438,-0.95455813,-0.005689078,-0.014902104,-0.012529597,-0.009513097,-0.012685675,-0.83604103,3.4121575e-05,-5.859235e-05,-1.2684918e-06,-0.00067354785,0.0037628415,-0.0011171432,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.078779e-05,2.8657263e-05,2.2682016e-05,8.224062e-06,0.016391318,0.016391791,0.020140797,0.052013833,0.052014213,0.2800495,2.0711299e-11,2.0630902e-11,4.3033573e-11,1.1651505e-06,4.5282138e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
886180953,886080664,0.29567912,-0.028505746,-0.0256212,-0.9545182,-0.0011136523,-0.017202977,-0.011428126,-0.0060185743,-0.015300808,-0.84212327,3.4150406e-05,-5.8655016e-05,-1.2778457e-06,-0.0006735256,0.003762852,-0.0011183667,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0903505e-05,2.8609897e-05,2.2628008e-05,8.24254e-06,0.015916198,0.015916916,0.020005794,0.049686912,0.049687423,0.2770037,2.0661656e-11,2.0581049e-11,4.3061835e-11,1.1651595e-06,4.5283036e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
887180722,887080433,0.29563457,-0.028745443,-0.025673917,-0.9545233,-0.0027004243,-0.016691985,-0.0063333367,-0.0037752944,-0.016722325,-0.8296161,3.4197343e-05,-5.8712598e-05,-1.2921341e-06,-0.00067351625,0.0037628633,-0.0011221527,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.071011e-05,2.8557892e-05,2.2578617e-05,8.221184e-06,0.015448855,0.015449669,0.020149928,0.04746587,0.047466554,0.2802573,2.0611707e-11,2.0531028e-11,4.3016066e-11,1.1651684e-06,4.5283937e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
888180528,888080204,0.29561365,-0.028775124,-0.025389392,-0.95453656,-0.0064708986,-0.015738266,-0.0037802274,-0.0048492015,-0.016642975,-0.829234,3.4254273e-05,-5.8773054e-05,-1.2631372e-06,-0.00067350996,0.0037628731,-0.0011231945,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0830374e-05,2.8508002e-05,2.2526348e-05,8.234777e-06,0.014991043,0.014991818,0.020010578,0.04533796,0.04533871,0.27714396,2.0561662e-11,2.048066e-11,4.304411e-11,1.1651774e-06,4.5284835e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
889180351,889079973,0.295717,-0.028446648,-0.025102736,-0.95452195,-0.0090236645,-0.008354593,-5.9651207e-05,-0.0080941245,-0.016206093,-0.816596,3.428984e-05,-5.882713e-05,-1.2956779e-06,-0.0006735074,0.0037628796,-0.0011259634,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0634825e-05,2.867936e-05,2.2693668e-05,8.217013e-06,0.016496941,0.016497798,0.020155717,0.052492987,0.052494008,0.28040853,2.0720594e-11,2.064042e-11,4.2999476e-11,1.1651864e-06,4.5285734e-07,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
890180048,890079743,0.2957295,-0.028317584,-0.025342096,-0.95451564,-0.0028439981,-0.0036296512,0.007479499,-0.0069072447,-0.009380425,-0.78955305,3.43164e-05,-5.8885737e-05,-1.3014516e-06,-0.00067350635,0.0037628878,-0.0011299519,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0754726e-05,2.8629904e-05,2.2639484e-05,8.2293145e-06,0.016010929,0.016011775,0.02001632,0.050146718,0.050147653,0.27729586,2.067111e-11,2.0590672e-11,4.3027814e-11,1.1651954e-06,4.5286635e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
891179825,891079513,0.29570472,-0.028249675,-0.025387933,-0.9545241,-7.376075e-05,-0.00062383903,0.0009045893,-0.0038826738,-0.0049139364,-0.7968002,3.4330926e-05,-5.8923975e-05,-1.2757235e-06,-0.0006735086,0.0037628864,-0.001128007,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.08738e-05,2.8580202e-05,2.2585813e-05,8.242581e-06,0.01554545,0.015546504,0.02016313,0.04790193,0.047902852,0.28057322,2.0621688e-11,2.0540847e-11,4.305544e-11,1.1652044e-06,4.5287533e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
892179621,892079284,0.29592198,-0.028155968,-0.02529096,-0.95446205,0.0035930926,0.002243214,0.0060285092,0.0002912634,-0.0017180432,-0.78991264,3.433507e-05,-5.8940554e-05,-1.3278697e-06,-0.00067350396,0.003762887,-0.0011285642,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.06723e-05,2.8530623e-05,2.2530226e-05,8.2291035e-06,0.015081646,0.015083039,0.020026455,0.04575911,0.04576019,0.27749258,2.057218e-11,2.0491006e-11,4.3008923e-11,1.1652133e-06,4.5288434e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
893179398,893079055,0.29586005,-0.028227754,-0.02536344,-0.9544773,0.0059125805,0.0035962057,0.0040566027,0.0025245396,0.0016732081,-0.79247653,3.434077e-05,-5.8931815e-05,-1.3031098e-06,-0.00067350647,0.0037628855,-0.0011270646,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.079235e-05,2.8478331e-05,2.2479124e-05,8.240675e-06,0.014649729,0.014651435,0.020171283,0.043707255,0.043708574,0.28074268,2.0522887e-11,2.044092e-11,4.303597e-11,1.1652223e-06,4.5289332e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
894179181,894078824,0.2958266,-0.028366731,-0.02561526,-0.9544767,0.0033512046,0.0012228792,0.0036648693,0.0044919276,0.0034220007,-0.8023397,3.4339482e-05,-5.8914717e-05,-1.306619e-06,-0.0006735099,0.0037628831,-0.0011246358,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.05962e-05,2.864567e-05,2.264891e-05,8.22123e-06,0.016111592,0.016113738,0.02003564,0.050595906,0.050598107,0.27767316,2.0682062e-11,2.0600422e-11,4.2990087e-11,1.1652314e-06,4.529023e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
895178885,895078594,0.29586697,-0.028388377,-0.025549592,-0.9544653,0.0061849374,-0.00377228,-0.0014481178,0.0042803385,6.7161105e-05,-0.81494087,3.434206e-05,-5.8894984e-05,-1.326632e-06,-0.00067350874,0.0037628834,-0.0011222889,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.071692e-05,2.8592007e-05,2.2599255e-05,8.232796e-06,0.015642585,0.015644701,0.02018071,0.048344094,0.048346307,0.28095454,2.0633632e-11,2.0551208e-11,4.3018235e-11,1.1652404e-06,4.529113e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
896178653,896078364,0.29570937,-0.02815604,-0.025452169,-0.95452374,0.006213709,-0.0043860283,0.0010698093,0.0046943617,-0.0030056457,-0.8119626,3.436257e-05,-5.8881178e-05,-1.2919037e-06,-0.0006734992,0.0037628883,-0.0011228486,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.084293e-05,2.853533e-05,2.2550066e-05,8.2394645e-06,0.015174866,0.015176664,0.020044459,0.04617935,0.046181392,0.27787977,2.0584005e-11,2.050086e-11,4.304601e-11,1.1652494e-06,4.529203e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
897178434,897078135,0.29586563,-0.028201843,-0.025175242,-0.9544813,0.0074020093,0.0005337258,0.00083446846,0.006201377,-0.0024528687,-0.8053289,3.4387398e-05,-5.8868558e-05,-1.3270433e-06,-0.00067348254,0.0037628931,-0.0011238455,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.064318e-05,2.848148e-05,2.2497423e-05,8.224774e-06,0.014724279,0.014725665,0.020191154,0.044111695,0.044113383,0.28116387,2.0533934e-11,2.0450374e-11,4.299949e-11,1.1652584e-06,4.5292927e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
898178250,898077905,0.2957779,-0.028332075,-0.025178958,-0.95450443,0.008025804,0.0030132819,0.0018669395,0.009042375,0.0006613765,-0.8008309,3.440766e-05,-5.8846665e-05,-1.322817e-06,-0.0006734696,0.0037628978,-0.0011241082,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.076762e-05,2.8645212e-05,2.2668155e-05,8.233213e-06,0.016208513,0.016209843,0.02005188,0.051070392,0.051072292,0.27804703,2.0693424e-11,2.0609972e-11,4.3028716e-11,1.1652673e-06,4.5293828e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
899177960,899077676,0.29572248,-0.028430348,-0.025291251,-0.95451576,0.0037974087,0.004409004,0.0038079498,0.0068660253,0.0028267165,-0.79148215,3.44223e-05,-5.8811514e-05,-1.307304e-06,-0.000673458,0.0037629036,-0.0011252338,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.088829e-05,2.8590262e-05,2.2616405e-05,8.24448e-06,0.015733743,0.015734939,0.020196324,0.04878783,0.048789307,0.2813042,2.064423e-11,2.0560095e-11,4.305656e-11,1.1652763e-06,4.5294726e-07,5.0000452e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
900177738,900077446,0.2958385,-0.02824716,-0.02505761,-0.9544914,-9.004252e-05,0.005207736,0.0069885547,0.0031993177,0.004341433,-0.76713425,3.4418266e-05,-5.8783728e-05,-1.3479709e-06,-0.0006734479,0.0037629083,-0.0011281105,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.069171e-05,2.8536366e-05,2.2562805e-05,8.226337e-06,0.0152693335,0.015270502,0.020058127,0.046606977,0.046608225,0.27819836,2.0594585e-11,2.0510328e-11,4.3010432e-11,1.1652853e-06,4.5295627e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
901177539,901077217,0.29580256,-0.02810711,-0.025005396,-0.95450807,0.0009899406,0.011526965,0.013560071,0.0021973746,0.0072974563,-0.75066763,3.4402474e-05,-5.875727e-05,-1.3295505e-06,-0.0006734466,0.0037629092,-0.0011290989,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.081285e-05,2.8484363e-05,2.2510314e-05,8.237535e-06,0.014810648,0.014811842,0.02020509,0.04451639,0.04451756,0.28148353,2.0544871e-11,2.0460394e-11,4.303802e-11,1.1652943e-06,4.5296525e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
902179855,902076987,0.2958329,-0.028064743,-0.025070988,-0.95449823,0.0055688987,0.01350691,0.013813377,0.0034920913,0.012713943,-0.73444706,3.4377168e-05,-5.8729216e-05,-1.3391738e-06,-0.00067344675,0.0037629078,-0.0011293213,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.06157e-05,2.865483e-05,2.2678354e-05,8.219562e-06,0.016307708,0.016309232,0.020070512,0.051538836,0.051540464,0.27842972,2.0704178e-11,2.0620575e-11,4.2992825e-11,1.1653033e-06,4.5297423e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
903177103,903076758,0.29597282,-0.02798458,-0.025103107,-0.9544563,0.0072365347,0.014822844,0.012899244,0.0051215305,0.014807423,-0.7328872,3.4336717e-05,-5.8681584e-05,-1.3640912e-06,-0.0006734448,0.0037629064,-0.0011268613,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.073165e-05,2.8606515e-05,2.262324e-05,8.235436e-06,0.015826972,0.015828498,0.019935174,0.049230482,0.04923209,0.2753896,2.065486e-11,2.0570965e-11,4.302054e-11,1.1653123e-06,4.5298324e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
904176820,904076528,0.29584402,-0.028133089,-0.024984296,-0.9544951,0.0079397075,0.019981345,0.016032074,0.006473164,0.017474571,-0.71572,3.4294837e-05,-5.8616217e-05,-1.3193318e-06,-0.00067345396,0.0037629,-0.0011270011,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0854654e-05,2.8555021e-05,2.2573637e-05,8.244982e-06,0.015361461,0.015362862,0.02007916,0.047028065,0.04702959,0.2786226,2.0605857e-11,2.0521583e-11,4.304819e-11,1.1653214e-06,4.5299223e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
905176626,905076299,0.29593885,-0.028431319,-0.025253233,-0.95444965,0.0014420454,0.010139863,0.0090524545,4.9911294e-05,0.00030478073,-0.71598804,3.416286e-05,-5.8456666e-05,-1.3537795e-06,-0.0006734662,0.003762906,-0.0011221021,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.065272e-05,2.7283411e-05,2.1301541e-05,8.22616e-06,0.00504965,0.005049952,0.013528614,0.00010666367,0.00010666394,0.21978813,1.9363386e-11,1.9273883e-11,4.299376e-11,1.1653302e-06,4.5300115e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
906176436,906076069,0.29600114,-0.028110942,-0.025382316,-0.9544364,0.005185749,0.012577727,0.007120286,0.002192076,0.0104617085,-0.69856113,3.4158667e-05,-5.845157e-05,-1.3448479e-06,-0.00067346817,0.0037629046,-0.0011234292,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0770486e-05,2.8191002e-05,2.2202135e-05,8.242901e-06,0.0108613055,0.010862303,0.015222354,0.007788063,0.007788644,0.22796434,2.0283653e-11,2.0197757e-11,4.3027654e-11,1.1653392e-06,4.5301016e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
