timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
885636203,885535789,0.0,0.0,0.0,0.3029721,0.3029731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532887,0.0,0.0,nan,0.0,0.0,0.09035779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886135972,886035674,0.0,0.0,0.0,0.30297202,0.302973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532152,0.0,0.0,nan,0.0,0.0,0.090357795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
886635866,886535559,0.0,0.0,0.0,0.3029688,0.3029698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532636,0.0,0.0,nan,0.0,0.0,0.090357915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887135745,887035444,0.0,0.0,0.0,0.30297726,0.3029783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.533098,0.0,0.0,nan,0.0,0.0,0.09035793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
887635630,887535329,0.0,0.0,0.0,0.3029737,0.30297476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53189,0.0,0.0,nan,0.0,0.0,0.09035776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888135550,888035214,0.0,0.0,0.0,0.30297428,0.3029754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532351,0.0,0.0,nan,0.0,0.0,0.09035788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888635561,888535099,0.0,0.0,0.0,0.3029764,0.3029775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532838,0.0,0.0,nan,0.0,0.0,0.090357885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889135332,889034984,0.0,0.0,0.0,0.30297005,0.30297112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531609,0.0,0.0,nan,0.0,0.0,0.09035781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
889635233,889534869,0.0,0.0,0.0,0.30297884,0.30297986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532113,0.0,0.0,nan,0.0,0.0,0.09035783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890135060,890034754,0.0,0.0,0.0,0.30297554,0.3029765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532561,0.0,0.0,nan,0.0,0.0,0.09035785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
890634974,890534639,0.0,0.0,0.0,0.30297476,0.30297568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531828,0.0,0.0,nan,0.0,0.0,0.090357766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
891134853,891034524,0.0,0.0,0.0,0.30297583,0.30297676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531807,0.0,0.0,nan,0.0,0.0,0.09035779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
891634760,891534409,0.0,0.0,0.0,0.3029702,0.30297112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532286,0.0,0.0,nan,0.0,0.0,0.090357795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892144590,892044292,0.0,0.0,0.0,0.30298102,0.302982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532755,0.0,0.0,nan,0.0,0.0,0.090357915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892634473,892534179,0.0,0.0,0.0,0.30297577,0.30297688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532015,0.0,0.0,nan,0.0,0.0,0.09035794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893134514,893034064,0.0,0.0,0.0,0.3029731,0.30297428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5324745,0.0,0.0,nan,0.0,0.0,0.090357855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893634263,893533949,0.0,0.0,0.0,0.30297333,0.30297458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532444,0.0,0.0,nan,0.0,0.0,0.09035787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894134186,894033834,0.0,0.0,0.0,0.30296487,0.30296615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531696,0.0,0.0,nan,0.0,0.0,0.09035788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894634041,894533720,0.0,0.0,0.0,0.30297303,0.30297434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532184,0.0,0.0,nan,0.0,0.0,0.09035781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
895143942,895043602,0.0,0.0,0.0,0.30297634,0.30297774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532142,0.0,0.0,nan,0.0,0.0,0.09035783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
895633875,895533490,0.0,0.0,0.0,0.30297565,0.30297706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.53141,0.0,0.0,nan,0.0,0.0,0.09035776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896133678,896033375,0.0,0.0,0.0,0.30297837,0.30297977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531869,0.0,0.0,nan,0.0,0.0,0.09035777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896633557,896533260,0.0,0.0,0.0,0.30296925,0.30297065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532324,0.0,0.0,nan,0.0,0.0,0.09035778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
897133509,897033145,0.0,0.0,0.0,0.30297685,0.30297822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532318,0.0,0.0,nan,0.0,0.0,0.09035789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
897643408,897543028,0.0,0.0,0.0,0.30298167,0.302983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532815,0.0,0.0,nan,0.0,0.0,0.090357915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898143333,898042918,0.0,0.0,0.0,0.30297396,0.30297524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.533296,0.0,0.0,nan,0.0,0.0,0.09035793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
898643182,898542799,0.0,0.0,0.0,0.30297855,0.30297977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532081,0.0,0.0,nan,0.0,0.0,0.090357855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899142978,899042684,0.0,0.0,0.0,0.30297443,0.3029756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532586,0.0,0.0,nan,0.0,0.0,0.09035788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
899632877,899532571,0.0,0.0,0.0,0.30297372,0.30297488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.533043,0.0,0.0,nan,0.0,0.0,0.090357795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900132815,900032456,0.0,0.0,0.0,0.30298027,0.30298147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532319,0.0,0.0,nan,0.0,0.0,0.09035782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
900642693,900542339,0.0,0.0,0.0,0.30297238,0.3029737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532316,0.0,0.0,nan,0.0,0.0,0.090357825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901142517,901042225,0.0,0.0,0.0,0.30297464,0.302976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532752,0.0,0.0,nan,0.0,0.0,0.090357766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901642413,901542110,0.0,0.0,0.0,0.30297467,0.30297625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531995,0.0,0.0,nan,0.0,0.0,0.090357766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902137403,902031998,0.0,0.0,0.0,0.30296552,0.30296722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5324545,0.0,0.0,nan,0.0,0.0,0.090357885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902642262,902541880,0.0,0.0,0.0,0.30298138,0.30298316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532443,0.0,0.0,nan,0.0,0.0,0.0903579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
903132146,903031768,0.0,0.0,0.0,0.30296558,0.30296743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532886,0.0,0.0,nan,0.0,0.0,0.09035791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
903641959,903541651,0.0,0.0,0.0,0.3029742,0.30297607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532152,0.0,0.0,nan,0.0,0.0,0.09035784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904141847,904041536,0.0,0.0,0.0,0.30296862,0.3029704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532637,0.0,0.0,nan,0.0,0.0,0.09035786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
904641850,904541422,0.0,0.0,0.0,0.30296877,0.30297053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.532591,0.0,0.0,nan,0.0,0.0,0.09035786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
905141603,905041307,0.0,0.0,0.0,0.30296776,0.30296952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.473515,0.0,0.0,nan,0.0,0.0,0.090357795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
905644079,905541192,0.0,0.0,0.0,0.25116417,0.25116426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.476448,0.0,0.0,nan,0.0,0.0,0.0903578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906141390,906041077,0.0,0.0,0.0,0.25497678,0.25497726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.480098,0.0,0.0,nan,0.0,0.0,0.09035792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
