timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
890905163,890804911,0.00015817676,0.0010382008,0.005224962,537002515,0,0.32029605,0.53409237,0.023115283,nan,nan,0.0006994264,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
891103982,891003979,0.00017872664,0.0012840008,0.0062777395,537002515,0,0.31884024,0.5321257,0.010450131,nan,nan,0.011812947,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
891302993,891203047,6.3340076e-06,0.0013415124,0.0065404647,537002515,0,0.31739077,0.5302148,0.0010613024,nan,nan,0.0007369338,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
891502507,891402115,5.0303377e-05,0.0015825522,0.0077243703,537002515,0,0.3159478,0.53445375,0.0054087117,nan,nan,0.006007732,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
891701137,891601183,0.00010654611,0.00012973907,0.000268364,537002515,0,0.31451106,0.53250355,0.02021142,nan,nan,0.00802312,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
891900235,891800251,0.00012296696,0.0001417568,0.0003802196,537002515,0,0.31308088,0.53058255,0.013867105,nan,nan,0.00037083114,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
892099269,891999318,1.8735149e-05,0.00047149076,0.0022127854,537002515,0,0.31165704,0.534825,0.003914527,nan,nan,0.0013535598,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
892298333,892198386,4.6684407e-05,0.0006333735,0.002872636,537002515,0,0.31023973,0.5328916,0.0074132592,nan,nan,0.00035572954,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
892497480,892397454,0.00011829424,0.00081915536,0.0038399373,537002515,0,0.3088287,0.53093404,0.014674901,nan,nan,0.009570304,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
892696522,892596522,0.00016224028,0.00021258934,0.0010441792,537002515,0,0.30742413,0.5351813,0.0068000862,nan,nan,0.0054846704,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
892895537,892795590,1.3732297e-05,0.0011275458,0.005216082,537002515,0,0.30602607,0.53326637,0.0082979305,nan,nan,0.0011775453,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
893094708,892994658,7.5045675e-05,0.0016196881,0.007679042,537002515,0,0.30463442,0.53132594,0.00878877,nan,nan,0.004431297,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
893293701,893193726,8.268141e-05,0.0009375416,0.0046014865,537002515,0,0.30324948,0.53554994,0.016012587,nan,nan,0.0029493582,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
893502740,893402747,0.00011525093,0.00078058644,0.0037711991,537002515,0,0.30324945,0.5347689,0.016385978,nan,nan,0.003008931,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
893701852,893601815,6.579608e-05,0.00085150514,0.0040891254,537002515,0,0.30187097,0.53284156,0.005528901,nan,nan,0.0063099507,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
893900886,893800883,3.334804e-05,0.0013733736,0.006558471,537002515,0,0.30049887,0.53088975,0.00934734,nan,nan,0.00038547817,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
894099905,893999951,0.00015034174,0.0020382642,0.00976314,537002515,0,0.29913318,0.5351137,0.02755146,nan,nan,0.0036999418,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
894299309,894199019,0.0001772349,0.0014068141,0.006804738,537002515,0,0.29777423,0.533179,0.014110545,nan,nan,4.3309705e-05,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
894498034,894398086,4.306079e-05,0.0018186517,0.0087716235,537002515,0,0.29642168,0.53124505,0.00047101203,nan,nan,0.0055771717,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
894697167,894597154,4.8219466e-05,0.0006794644,0.0033281387,537002515,0,0.2950755,0.5354727,0.0075099636,nan,nan,0.0033014975,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
894896235,894796222,0.0001522497,0.00092729396,0.0042670975,537002515,0,0.3232237,0.53353006,0.018513469,nan,nan,0.0028441753,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
895105199,895005243,0.00012819702,0.0002100889,0.00046655975,537002515,0,0.32322413,0.5327519,0.015301498,nan,nan,0.0132392105,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
895304425,895204311,7.863153e-05,0.00087385566,0.0038583253,537002515,0,0.32175615,0.53080696,0.0053608157,nan,nan,0.0049446207,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
895503332,895403379,2.6454643e-05,0.0011152842,0.005262996,537002515,0,0.32029453,0.5350354,0.008584686,nan,nan,0.015358732,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
895702414,895602447,0.00011443898,0.00036553634,0.0013172047,537002515,0,0.3188393,0.53313345,0.01949393,nan,nan,0.009122421,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
895901516,895801515,0.0001618064,0.0006634716,0.00325347,537002515,0,0.3173903,0.53120506,0.013944281,nan,nan,0.0009420274,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
896100585,896000583,6.402135e-05,0.00020068139,0.00081719045,537002515,0,0.31594786,0.5354365,0.0024041752,nan,nan,0.002087918,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
896299678,896199651,4.38865e-05,0.00036851602,0.0014139825,537002515,0,0.3145117,0.5334722,0.0073278397,nan,nan,0.00044171017,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
896499132,896398719,0.00013231266,0.0005641371,0.0024746468,537002515,0,0.31308165,0.5315627,0.019205336,nan,nan,0.00826931,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
896697878,896597787,0.00016691157,0.0014636266,0.006903946,537002515,0,0.31165797,0.5296277,0.017392684,nan,nan,0.0054189186,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
896896838,896796855,7.7794284e-05,0.0008527212,0.0041963393,537002515,0,0.31024078,0.5338243,0.005551475,nan,nan,0.0042153583,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
897096013,896995923,5.9050417e-05,0.00045472398,0.0022351756,537002515,0,0.30882987,0.53190684,0.013357658,nan,nan,0.0006653789,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
897295045,897194990,9.0784095e-05,0.0008933969,0.0042663934,537002515,0,0.30742547,0.5299893,0.009792109,nan,nan,0.0024177784,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
897494013,897394058,0.00018687932,0.00034026953,0.0011287642,537002515,0,0.3060274,0.5342154,0.021048218,nan,nan,0.0063268067,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
897693497,897593130,7.732515e-05,0.0003829578,0.0014814367,537002515,0,0.30463588,0.5322621,0.00017083349,nan,nan,0.005053396,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
897902104,897802148,4.3407057e-05,0.0013628617,0.006254005,537002515,0,0.30463567,0.5314971,0.011747551,nan,nan,0.0108594615,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
898101164,898001216,0.00010866885,0.0004589188,0.0017134307,537002515,0,0.30325058,0.53576213,0.01456447,nan,nan,0.00010170106,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
898300260,898200286,0.00013281901,0.000594897,0.0025059113,537002515,0,0.3018722,0.5337937,0.014226766,nan,nan,0.0039512035,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
898499346,898399351,5.1933068e-05,0.0004402503,0.0015731249,537002515,0,0.30050015,0.5318545,0.0061234655,nan,nan,0.0018782774,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
898698589,898598419,4.231553e-06,0.0006763905,0.002695567,537002515,0,0.2991344,0.5299428,0.0044825478,nan,nan,0.002685612,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
898897512,898797487,0.00014673856,0.0011557945,0.0052252156,537002515,0,0.29777497,0.53417295,0.022785516,nan,nan,0.0041118627,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
899096508,898996555,0.00016412571,0.0005978965,0.002343843,537002515,0,0.29642197,0.5321987,0.02145302,nan,nan,0.0025097907,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
899305575,899205576,7.74845e-05,0.0009873635,0.0043606195,537002515,0,0.2964218,0.5314403,0.007386409,nan,nan,0.008617781,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
899504756,899404644,2.0016027e-05,0.001959658,0.00915669,537002515,0,0.29507542,0.5295168,0.0024426146,nan,nan,0.00454757,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
899703667,899603712,8.295718e-05,0.001136363,0.0054781083,537002515,0,0.32322314,0.5337206,0.01615779,nan,nan,0.00087953225,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
899903086,899802780,0.00014674204,0.0005925655,0.002835565,537002515,0,0.32175466,0.531788,0.017562298,nan,nan,0.0057298727,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
900101913,900001848,6.764329e-05,0.0011479037,0.005182808,537002515,0,0.32029232,0.52985704,0.0016094956,nan,nan,0.0009183345,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
900300884,900200916,3.6708505e-05,0.0010865286,0.005105489,537002515,0,0.31883648,0.534091,0.008921476,nan,nan,0.008622809,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
900500017,900399984,0.00014383918,0.00021133553,0.00060915115,537002515,0,0.31738725,0.5321494,0.016958581,nan,nan,0.010281158,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
900699114,900599052,0.00012391906,0.00025981525,0.0010287688,537002515,0,0.31594452,0.5302104,0.019472582,nan,nan,0.0027771536,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
900898100,900798120,5.0284547e-05,0.0013534715,0.006482443,537002515,0,0.31450796,0.5344749,0.001178446,nan,nan,0.0006425306,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
901097141,900997188,6.8705995e-05,0.00029808906,0.0009895426,537002515,0,0.31307808,0.5325237,0.0072195437,nan,nan,9.631356e-05,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
901296266,901196256,8.578943e-05,0.0004923075,0.002186406,537002515,0,0.31165484,0.53055006,0.010654518,nan,nan,0.0021574383,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
901495269,901395324,9.932723e-05,0.0002611944,0.00100672,537002515,0,0.31023782,0.5348198,0.009871733,nan,nan,0.0015962553,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
901694399,901594392,4.8917827e-05,0.00045492788,0.0020903929,537002515,0,0.30882728,0.5328871,0.0019841082,nan,nan,0.0040522027,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
901893427,901793465,3.9896717e-05,0.00045455602,0.002100348,537002515,0,0.30742297,0.53093046,0.0077811587,nan,nan,0.007516487,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
902102649,902002481,0.00015107963,0.00029734097,0.001215144,537002515,0,0.30742308,0.5301349,0.02213757,nan,nan,0.002230737,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
902301497,902201549,0.0001811783,0.0006549407,0.0031131506,537002515,0,0.3060254,0.534378,0.016655661,nan,nan,0.0020913577,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
902500565,902400619,3.9724273e-05,0.00016506549,0.0005540408,537002515,0,0.30463412,0.5324344,0.002638766,nan,nan,0.006256096,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
902699797,902599685,5.148263e-05,0.0005857312,0.0027801348,537002515,0,0.30324933,0.5304934,0.009530681,nan,nan,0.0031890867,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
902898774,902798753,0.00013399114,0.00027841982,0.0011435284,537002515,0,0.30187112,0.5347406,0.0134552745,nan,nan,9.351276e-05,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
903097828,902997821,0.000102884434,0.0012857956,0.006060954,537002515,0,0.30049938,0.5328144,0.010950126,nan,nan,0.007502234,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
903297420,903196889,6.451512e-05,0.0012470683,0.006095021,537002515,0,0.29913405,0.53086364,0.003267496,nan,nan,0.0021640875,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
903505975,903405910,5.0615352e-05,0.00020855968,0.00046634924,537002515,0,0.29913443,0.5300487,0.011631014,nan,nan,0.008313206,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
903704955,903604978,0.00011037716,0.00019820864,0.0004922134,537002515,0,0.29777566,0.5343224,0.019052511,nan,nan,0.0002926098,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
903904062,903804046,0.00012140506,0.00074475707,0.0034654846,537002515,0,0.29642332,0.5323852,0.0071335174,nan,nan,0.0011079359,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
904103219,904003114,4.582827e-05,0.00024819837,0.0007147539,537002515,0,0.2950772,0.53042436,0.0034343633,nan,nan,0.0066740257,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
904302148,904202182,4.5513647e-05,0.0007573398,0.0035665052,537002515,0,0.32322577,0.5346757,0.0067991717,nan,nan,0.0013658503,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
904501254,904401250,0.000110898094,0.0005630274,0.0027750314,537002515,0,0.3217574,0.5327565,0.009395533,nan,nan,0.0046846457,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
904700269,904600318,8.0198566e-05,0.00029180117,0.0012547749,537002515,0,0.32029527,0.53081226,0.011372322,nan,nan,0.0063702147,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
904899349,904799386,6.810598e-05,0.00086108694,0.004118067,537002515,0,0.31883964,0.5350148,0.00524062,nan,nan,0.00045613854,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
905098451,904998454,5.4583037e-05,0.003993863,0.0105468035,604111379,0,0.2864699,0.47275177,0.009130434,nan,nan,0.0046154107,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
905297484,905197522,0.0001359828,0.0018897466,0.0060532093,537002515,0,0.02134468,0.4724875,0.020116854,nan,nan,0.005550628,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
905496947,905396590,0.00018133374,0.00011108286,0.0014369019,537002515,0,0.040314957,0.47669286,0.0142109115,nan,nan,0.009365805,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
905695726,905595658,9.5692354e-05,0.0007504541,0.0036892337,537002515,0,0.0627588,0.47665074,0.001202851,nan,nan,0.009130317,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
905894679,905794725,5.5441127e-05,0.0016538721,0.008153038,537002515,0,0.087143496,0.4767304,0.01461847,nan,nan,0.0070422,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
906093819,905993793,0.00014423659,0.0007936282,0.0033989633,537002515,0,0.11281275,0.4813771,0.01575024,nan,nan,0.0008884191,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
906302862,906202815,0.00015939612,0.0007496195,0.0031119003,537002515,0,0.14055783,0.48253247,0.01773587,nan,nan,0.0002390378,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
