timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
890904943,890804577,0.00015990902,0.0010632295,0.005136876,537002515,0,0.2970274,0.52932006,0.022768373,nan,nan,0.00015603479,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
891105014,891004531,0.00017735561,0.0012986737,0.006204776,537002515,0,0.29567966,0.5275058,0.010022412,nan,nan,0.012619623,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
891304814,891204485,6.4125134e-06,0.0015974791,0.0067307446,537002515,0,0.32401165,0.5257511,0.0013212111,nan,nan,0.001501311,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
891499766,891394441,5.434969e-05,0.0017872867,0.007787764,537002515,0,0.32104602,0.5288387,0.00604444,nan,nan,0.006748102,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
891694700,891594395,0.00011200812,0.0009515243,0.0022646936,537002515,0,0.31961042,0.5270784,0.020442009,nan,nan,0.007322432,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
891894716,891794349,0.0001265446,0.0009439039,0.0023060343,537002515,0,0.31815884,0.5252983,0.01398787,nan,nan,0.0010389911,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
892094662,891994303,2.1944366e-05,0.0010902424,0.0034841252,537002515,0,0.31669772,0.529509,0.00404081,nan,nan,0.0019957954,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
892304553,892204255,4.412444e-05,0.0011092428,0.0033549701,537002515,0,0.31667727,0.5288024,0.0073168385,nan,nan,0.000268959,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
892504521,892404209,0.00011298889,0.0012629015,0.004500834,537002515,0,0.3152418,0.52703506,0.014012586,nan,nan,0.008982361,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
892704491,892604163,0.00015327166,0.001233762,0.004322802,537002515,0,0.31380528,0.52525556,0.0067939693,nan,nan,0.005388928,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
892894427,892794119,1.0254717e-05,0.0014630817,0.0054229917,537002515,0,0.31094298,0.5283555,0.0087548895,nan,nan,0.00064848835,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
893094437,892994073,7.436431e-05,0.0018275697,0.0075911563,537002515,0,0.30950895,0.5265683,0.008602053,nan,nan,0.0049294084,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
893294329,893194028,8.048077e-05,0.0013287578,0.004658679,537002515,0,0.30810103,0.53078383,0.015786195,nan,nan,0.0034219383,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
893494286,893393981,0.00011926962,0.0012585251,0.0040828735,537002515,0,0.30670056,0.52900726,0.015981426,nan,nan,0.0034457431,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
893704378,893603934,6.469353e-05,0.0012863089,0.004241559,537002515,0,0.30669266,0.52832603,0.0055981404,nan,nan,0.006715494,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
893904239,893803887,3.2551132e-05,0.0016168528,0.006359064,537002515,0,0.3052797,0.5265165,0.008968736,nan,nan,5.6033273e-06,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
894104173,894003841,0.00015030164,0.0015344415,0.0060582664,537002515,0,0.3038774,0.5247513,0.027711263,nan,nan,0.008257602,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
894304122,894203795,0.00017537545,0.0015801279,0.0065104407,537002515,0,0.30250767,0.5289564,0.013962548,nan,nan,0.000295034,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
894494057,894393752,4.4817505e-05,0.0019301671,0.008543841,537002515,0,0.29975864,0.5260628,0.00043226863,nan,nan,0.0058943867,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
894694043,894593706,4.897239e-05,0.0010031268,0.0033283734,537002515,0,0.2983846,0.5303009,0.0077179903,nan,nan,0.0029949208,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
894893963,894793660,0.00015428186,0.0012602258,0.005073464,537002515,0,0.29702052,0.5284881,0.01857383,nan,nan,0.002566012,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
895103916,895003612,0.00012739173,0.00064801576,0.0014486602,537002515,0,0.2970373,0.5278178,0.015098583,nan,nan,0.013487745,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
895303987,895203566,8.2969724e-05,0.00092654716,0.0034598694,537002515,0,0.29568705,0.5260402,0.0057467027,nan,nan,0.005171512,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
895503894,895403519,2.2528358e-05,0.0012070353,0.0057738777,537002515,0,0.32401943,0.5302548,0.008000172,nan,nan,0.015165575,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
895703778,895603474,0.00010712474,0.0002551267,0.0007248894,537002515,0,0.32252854,0.52849144,0.018600669,nan,nan,0.009271885,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
895903786,895803428,0.00015492048,0.00075768214,0.0037832859,537002515,0,0.32107505,0.52670795,0.012936328,nan,nan,0.0010463049,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
896093779,895993384,6.6855115e-05,0.00030113992,0.0013997384,537002515,0,0.31815046,0.5297943,0.002327601,nan,nan,0.0021637524,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
896293649,896193338,4.6631565e-05,0.00027031606,0.00083617086,537002515,0,0.31668863,0.52802587,0.007785407,nan,nan,0.000490953,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
896503745,896403290,0.00013665397,0.00042766042,0.0017683278,537002515,0,0.31667382,0.527331,0.01941396,nan,nan,0.0082906615,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
896703629,896603244,0.0001660809,0.0015085109,0.007250669,537002515,0,0.31524286,0.5255786,0.017213866,nan,nan,0.0054404074,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
896903502,896803198,7.6504664e-05,0.00095463905,0.004675854,537002515,0,0.31380963,0.529804,0.0058870283,nan,nan,0.0041518603,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
897103512,897003152,5.9085116e-05,0.0006006432,0.002851918,537002515,0,0.3123687,0.5279855,0.013114483,nan,nan,0.00055213465,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
897303540,897203106,0.00015600784,0.000986236,0.0047415774,537002515,0,0.31093612,0.5262115,0.022927327,nan,nan,0.0025723928,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
897503362,897403066,0.0001735609,0.00037020442,0.0008425982,537002515,0,0.30953595,0.53045636,0.020808674,nan,nan,0.006147122,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
897693342,897593017,7.9280784e-05,0.00047108319,0.0011355231,537002515,0,0.30671924,0.5275466,0.0006946195,nan,nan,0.00525788,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
897903271,897802968,4.9570277e-05,0.0015183706,0.0069361664,537002515,0,0.30670944,0.5268978,0.012162707,nan,nan,0.011089015,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
898103274,898002923,0.00010912109,0.0005647038,0.0014590962,537002515,0,0.30529237,0.53113306,0.014704759,nan,nan,0.0001433149,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
898303179,898202876,0.00013321062,0.00067576853,0.0021390242,537002515,0,0.30391425,0.5293314,0.014200187,nan,nan,0.004222635,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
898503158,898402831,5.7643185e-05,0.00063799624,0.0015503862,537002515,0,0.3025266,0.52756184,0.006992256,nan,nan,0.0015719535,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
898703167,898602785,1.9487637e-05,0.0009364195,0.0034940154,537002515,0,0.30113953,0.5257549,0.0039441097,nan,nan,0.0030266126,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
898903034,898802739,0.00014270564,0.0012980951,0.00568462,537002515,0,0.2997518,0.530009,0.022657955,nan,nan,0.0044798325,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
899093001,898992695,0.0001677206,0.0008785227,0.0031765024,537002515,0,0.29703262,0.5271198,0.021208927,nan,nan,0.0029112091,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
899303145,899202647,8.044014e-05,0.001224073,0.005272006,537002515,0,0.29703796,0.52642035,0.0071496675,nan,nan,0.009055446,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
899503076,899402601,2.9447117e-05,0.0021230464,0.009929039,537002515,0,0.2956751,0.5246667,0.0029700533,nan,nan,0.005024193,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
899702880,899602555,8.600418e-05,0.0012639498,0.0061071194,537002515,0,0.3240062,0.5288669,0.016170869,nan,nan,0.0003874896,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
899902809,899802509,0.00015116154,0.0007639669,0.0035705084,537002515,0,0.3225516,0.52710193,0.01776024,nan,nan,0.0052127233,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
900102880,900002463,7.4424795e-05,0.0009869272,0.0043984787,537002515,0,0.32108223,0.52531844,0.0024560303,nan,nan,0.0003991309,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
900302744,900202417,3.290055e-05,0.0009879448,0.00450712,537002515,0,0.31960475,0.5295269,0.008205479,nan,nan,0.008091143,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
900502703,900402371,0.00013770715,0.00048347673,0.001160037,537002515,0,0.3181282,0.52773154,0.016043967,nan,nan,0.010815236,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
900702663,900602326,0.00011728885,0.00049300375,0.0012070641,537002515,0,0.31669125,0.5259681,0.018640937,nan,nan,0.0022449393,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
900902597,900802280,4.688597e-05,0.0013014558,0.0060366723,537002515,0,0.3152425,0.5301925,0.0011204815,nan,nan,0.001161596,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
901102534,901002234,7.63648e-05,0.00061406393,0.0018316946,537002515,0,0.31379625,0.5283909,0.007850086,nan,nan,0.00061616,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
901302484,901202188,8.774397e-05,0.000778565,0.0028028586,537002515,0,0.31234825,0.5266016,0.011188034,nan,nan,0.0016538376,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
901502457,901402142,0.00010151422,0.0006427009,0.0016284534,537002515,0,0.3109402,0.53082377,0.010356146,nan,nan,0.001118518,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
901702424,901602096,5.348669e-05,0.0007876179,0.0025898302,537002515,0,0.30952075,0.52904207,0.0016162024,nan,nan,0.00452377,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
901902394,901802050,4.2312106e-05,0.0008113035,0.0024620024,537002515,0,0.30809522,0.52724385,0.0073406356,nan,nan,0.007957935,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
902097340,901992007,0.00015556249,0.000877611,0.0020211837,537002515,0,0.30528155,0.53034365,0.02171257,nan,nan,0.0070287962,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
902302257,902201959,0.00017808295,0.0010414429,0.0035894685,537002515,0,0.3053109,0.52968764,0.01609919,nan,nan,0.002481862,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
902502213,902401913,4.590631e-05,0.0009407851,0.0022406282,537002515,0,0.30392402,0.52789,0.0027793914,nan,nan,0.006637065,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
902702233,902601867,6.2366154e-05,0.0011465221,0.0035088493,537002515,0,0.30252945,0.5261022,0.0100135645,nan,nan,0.0028204643,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
902902242,902801821,0.00014128865,0.0011547165,0.0027257947,537002515,0,0.30113268,0.5303345,0.013727045,nan,nan,0.00043403337,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
903102128,903001775,0.00010870399,0.0017727789,0.0066646608,537002515,0,0.29974413,0.5285124,0.011160891,nan,nan,0.0071950415,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
903302032,903201729,7.446188e-05,0.0018100976,0.006827887,537002515,0,0.2983891,0.526726,0.0031192275,nan,nan,0.0024389338,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
903502033,903401683,6.3570464e-05,0.0015678826,0.004662757,537002515,0,0.29703197,0.5309825,0.011519948,nan,nan,6.551582e-05,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
903702113,903601637,0.000116953415,0.0015943913,0.0035406526,537002515,0,0.29566962,0.52915573,0.018678144,nan,nan,0.00048661864,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
903901887,903801591,0.00012352201,0.0006487701,0.0030789427,537002515,0,0.32398567,0.5273911,0.007227155,nan,nan,0.00094309286,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
904101874,904001546,4.9470236e-05,0.00028218192,0.0009987112,537002515,0,0.32251826,0.5256065,0.003246134,nan,nan,0.006800225,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
904301836,904201500,5.1012143e-05,0.00086773053,0.0040858802,537002515,0,0.32105327,0.5298049,0.0069013503,nan,nan,0.0012553638,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
904501764,904401454,0.00011421757,0.0006947294,0.0032546695,537002515,0,0.31958374,0.52803713,0.009650844,nan,nan,0.004590128,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
904701759,904601408,8.589658e-05,0.00039964108,0.0011389165,537002515,0,0.3181164,0.5262324,0.011889674,nan,nan,0.0064626564,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
904901733,904801362,7.134424e-05,0.0014189157,0.0066123917,537002515,0,0.3166618,0.5244732,0.0050298106,nan,nan,0.007383979,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
905101639,905001316,0.0001784577,0.005654056,0.01137592,604111379,0,0.28487742,0.47109437,0.0091462815,nan,nan,0.0046593403,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
905301586,905201270,0.00018797038,0.0050453306,0.012193745,537002515,0,0.01990094,0.47082925,0.020006387,nan,nan,0.005578419,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
905501716,905401224,0.00017450971,0.00090309745,0.0027306818,537002515,0,0.038459435,0.47069076,0.014101659,nan,nan,0.0013046552,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
905701543,905601178,9.351709e-05,0.0011064494,0.003645117,537002515,0,0.06085274,0.47499624,0.000890467,nan,nan,0.009163947,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
905901446,905801132,5.5279706e-05,0.0021969767,0.008374058,537002515,0,0.08527231,0.4750722,0.014163277,nan,nan,0.0071446286,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
906101425,906001087,0.00013905375,0.0019798244,0.0060830726,537002515,0,0.11098978,0.47524294,0.0152132865,nan,nan,0.004040468,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
906301492,906201041,0.00016025954,0.0017391834,0.005206364,537002515,0,0.13732448,0.47993255,0.017690072,nan,nan,1.9651885e-05,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
