timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
879802232,879802110,0.009746699,0.0010763863,0.009904699
879822185,879822105,-0.009967483,0.002100256,0.0017774174
879844685,879844600,0.004689944,-0.008149413,-0.0002754799
879862176,879862096,-0.0042075636,0.012071237,0.008113336
879882171,879882092,-0.008109758,-0.0036057765,-0.0034523567
879904668,879904586,-0.0020630383,-0.003159701,0.002136859
879922162,879922082,0.00945384,-0.005915229,-0.0031274285
879942160,879942078,-0.0073273126,-0.0059354855,-0.005780805
879962154,879962073,0.007171898,-0.0014871778,-0.0013747315
879984647,879984568,0.0116908,-0.008743506,-0.0025438948
880002146,880002064,0.006164223,0.0039809854,0.0048294393
880022140,880022059,0.0005338609,-0.0023081787,0.001012393
880044636,880044554,0.006904898,-0.004631364,0.0017996054
880062129,880062050,0.00996087,0.0079505,0.010743085
880082126,880082045,0.0003062992,0.0070229983,0.0020996388
880102122,880102041,0.0074265115,0.002537714,0.0028741441
880124620,880124536,-0.016024882,0.0051067565,0.005141236
880142112,880142032,0.012715262,-0.0047519533,0.00079763867
880162107,880162027,0.009734821,-0.0031383894,-0.005184876
880184604,880184522,0.021112626,-0.00045693992,0.0014825042
880202098,880202018,-0.008083262,0.009204642,0.0018169391
880222217,880222013,0.008437081,-0.0014453484,-0.005526324
880244626,880244508,0.00030164723,0.004417508,0.00043426367
880262085,880262004,0.011641543,-0.0028220993,0.003178611
880282080,880281999,0.006151939,0.0026921006,0.004446837
880302075,880301995,-0.0073554395,0.006567086,-0.00011430678
880324572,880324490,0.009587549,0.0012321807,0.0032612155
880342067,880341985,-0.0051271473,-0.010793703,0.0023951186
880362062,880361981,0.009045598,-0.0009345296,-0.00032380552
880384562,880384476,0.012703695,-0.00284224,0.0015596863
880402060,880401972,0.003731887,0.012876891,0.0006914113
880422048,880421967,0.0068350723,-0.0027591418,0.003534305
880442044,880441963,0.0021841463,-0.0064409114,-0.0019231327
880464540,880464457,0.0108752465,-0.0056010466,0.00055887713
880482035,880481953,-0.004037275,-0.0017896206,0.002214117
880502030,880501949,-0.013574868,0.004364013,0.004677709
880524567,880524444,-0.019951059,-0.0027387207,0.0011011767
880542020,880541941,-0.021592584,0.010590719,-0.008080581
880562016,880561935,0.0046307137,-0.005200034,-0.004698787
880582011,880581930,0.0013558378,-0.0012888792,0.0029781258
880604505,880604425,0.025305036,-0.009476193,0.0018699772
880622003,880621921,0.020506399,-0.0003953157,-0.0053716153
880641996,880641916,0.009484258,0.00045585772,0.00074906956
880664492,880664411,-0.013562735,0.015947953,0.011798381
880681989,880681908,0.015910372,0.00302545,0.0060487958
880701982,880701903,-0.004693394,0.0032483558,-0.007885194
880721978,880721898,-0.007737196,-0.0011063833,-0.00361545
880744473,880744393,-0.017691717,-0.004727708,-0.0027709052
880761968,880761889,-0.00055516115,0.00447338,0.004159335
880782098,880781884,0.0028148291,0.00044845277,0.0011845321
880804491,880804379,0.010516027,-0.0070111398,-0.00030708476
880821959,880821875,0.00644614,0.00011495873,0.0069446294
880841955,880841871,-0.01727383,0.0047271326,0.0026505457
880861950,880861866,-0.001412571,-0.0046342984,-0.006520193
880881947,880881861,-0.0072023585,-0.011952686,-0.00644344
880901941,880901857,-0.007958869,-0.00075649004,0.0027419108
880921937,880921852,-0.017634096,0.0015985067,-0.0033361153
880944428,880944347,0.0013795446,-0.005570151,-0.0013303813
880961925,880961843,-0.009278054,0.001983344,0.004025596
880981921,880981838,-0.004460816,0.00039234525,-0.0017133458
881001916,881001834,-0.0090180505,0.004623249,-0.0019456611
881024411,881024328,-0.0021079797,0.0070504965,0.010716544
881041910,881041824,-0.0014600654,-0.0076288143,-0.008301323
881061902,881061820,0.017394092,0.003242053,-0.0062492033
881084396,881084314,-0.012807446,0.0028009485,-0.0008390453
881101896,881101811,0.0076587154,-0.008684658,0.0056727957
881121889,881121806,0.0023632406,0.00816321,0.0010170008
881141884,881141801,0.0053583486,0.00585008,0.00029337284
881164376,881164296,0.0034086748,0.00450669,0.0024090619
881181873,881181792,0.020879475,-0.0046339305,-0.0026394436
881201870,881201788,-0.00095167686,-0.0013942826,0.0063529834
881224364,881224282,-0.0037558158,-0.012234648,-0.0059009306
881244360,881244278,-0.01911048,-0.012782303,-0.0066049285
881261855,881261774,-0.024237862,-0.0021376116,0.004674214
881281851,881281769,-0.012606306,-0.00096132513,-0.00056625373
881304345,881304264,-0.0016288961,-0.0032656817,-0.0003987319
881321842,881321760,-0.018023064,0.0032398873,0.006712337
881341980,881341755,-0.028389832,0.0070627555,0.0010234003
881364375,881364250,-0.0056519043,-0.001423107,-0.0077564716
881384328,881384245,-0.019401014,0.0048752315,-0.0018278006
881401874,881401741,-0.013453667,-0.012377578,-0.0019856796
881421816,881421737,0.0019682639,-0.010484186,-0.0072177695
881444312,881444232,-0.002251041,0.0014162972,-0.0005909126
881461807,881461728,-0.0017697248,-0.0010755127,0.002085331
881481803,881481723,0.0031422519,0.001325733,-0.004022574
881504298,881504218,-0.010029068,-0.0013405103,0.0028353378
881524293,881524213,0.013575314,-0.0144740315,0.013693369
881541788,881541709,-0.002943392,0.00096452143,-0.005257264
881561784,881561705,0.0028701923,0.00046459353,-0.0025889857
881584279,881584199,-0.0074352245,0.010894917,0.0024644588
881601775,881601695,0.0035034209,-0.004674125,0.0062303366
881621771,881621691,0.0015537431,0.0063028433,-0.0018369127
881644267,881644186,0.0065072277,-0.000859973,-0.0027142814
881664262,881664181,0.0056681777,-0.009594442,0.00044162446
881681758,881681677,0.0069253207,-0.0010779654,0.0011014226
881701752,881701672,0.00019572,0.0018863054,-0.0015818392
881724248,881724167,-0.0130552575,0.0030846738,0.0006684497
881741744,881741663,-0.013623927,0.0048384843,0.003209459
881761738,881761658,-0.005561713,-0.0053446074,-0.0061494308
881784235,881784153,0.0012322813,-0.0024436363,0.0013175574
881804230,881804149,-0.004470321,0.0013637831,0.0019982602
881821727,881821645,0.00875303,-0.0045967805,0.00012243552
881841726,881841640,0.0028695366,0.0029894956,-0.0026360145
881864216,881864135,0.009848282,-0.0012294035,-0.00042677374
881881715,881881633,-0.012289353,-0.006459747,-0.0061745755
881901855,881901626,-0.007445243,0.0062278174,0.00073573634
881924250,881924121,-0.004088924,0.002054122,0.0018220415
881944197,881944116,0.009048717,0.007917451,0.010158911
881961697,881961612,0.0005593933,0.004971482,0.005401018
881981690,881981608,0.00942545,-0.006128102,0.0023431287
882004183,882004103,-0.0040325723,0.0050668875,-0.0044975523
882021684,882021599,-0.0012052006,-0.0072886725,-0.008035733
882041680,882041594,-0.011288241,0.0034923423,5.6551857e-05
882064171,882064089,0.000114948954,0.001690059,0.0007969914
882084166,882084084,0.013232328,-0.0056760157,-0.0031574017
882101662,882101580,0.00031129573,-0.0006159106,0.0045254054
882121657,882121576,-0.022416983,-0.004432499,-0.0018300621
882144152,882144070,0.0060148393,-0.0058118138,-0.0030245003
882161648,882161566,0.0008736993,-0.0012885211,-0.0024111448
882176649,882176563,0.020463629,-0.0064548054,-0.0006240742
882204139,882204057,-0.008404713,0.004762084,0.0014943923
882224135,882224052,-0.001020279,-0.003656235,0.0031161592
882241632,882241548,-0.011701999,0.0043259356,0.0010044803
882261627,882261543,-0.0011377828,-0.006229985,0.005247822
882284120,882284038,0.0014890274,0.0027307863,0.0012926664
882301620,882301534,0.0051336526,0.0009975219,-0.0064392677
882321613,882321530,0.0015973728,-0.002485233,-0.0069506746
882344107,882344024,-0.0056419787,0.0048818775,-0.0035686793
882364102,882364020,0.012073593,-0.0013555423,0.0049046855
882381598,882381516,0.0014970968,0.00022096653,0.004537238
882404095,882404011,0.0035806922,-0.0035244054,0.002472821
882424152,882424006,-0.018262738,0.006489991,-0.0005773436
882441590,882441502,-0.0072017037,-0.0020291065,-0.003290662
882461730,882461497,-0.009220339,-0.0042682975,-0.012532943
882484131,882483992,0.0047339336,0.00086587435,0.004997853
882504072,882503988,-0.0046645794,0.0070163882,0.0011856975
882521564,882521484,0.00067376345,-0.00642358,-0.0018924426
882544067,882543979,-0.007845024,-0.002127918,0.0019150397
882564059,882563974,-0.010098584,3.9955135e-05,0.0009752163
882581549,882581470,-0.010002762,-0.0063113645,-0.002075971
882601545,882601465,-0.008964804,-0.0071638254,0.0014666598
882624042,882623960,-0.00031925435,-0.006944428,-0.010105593
882644037,882643955,-0.015779534,0.0015640836,-0.011291144
882661530,882661451,-0.0026322035,0.007853655,0.0027623305
882684027,882683946,-0.0007700091,-0.005191586,0.00014538469
882704023,882703941,0.0051908586,-0.0012857402,0.0037045595
882721519,882721437,-0.008541031,0.006207809,0.003504096
882741512,882741433,0.0034452367,-0.0012846519,-0.00016234396
882764010,882763928,0.011465896,0.0035400125,0.0013951212
882784006,882783923,0.02721551,-0.0014630496,0.003513218
882801500,882801421,-0.009418088,-0.004223464,-0.0022960377
882823998,882823914,0.005153631,-0.0057710614,0.0027952038
882843991,882843909,-0.018491738,0.0076630525,0.00039524378
882861485,882861405,-0.0036811875,-0.0008807718,-0.0012272899
882881482,882881400,-0.010815142,-0.0065747797,-0.0007766038
882903977,882903895,0.0020659736,-0.0033648675,0.0018624439
882921473,882921391,-0.0031912678,0.0012654979,-0.0028099339
882941468,882941387,0.011636009,0.000917159,-0.0022720688
882963963,882963882,-0.0017553661,0.00817158,-0.0037905734
882983959,882983877,-0.0086242845,0.0005788347,0.0068984423
883001457,883001373,-0.0005518948,-0.0024167625,9.00985e-05
883021614,883021368,0.0067134546,-0.0049395626,-0.00022695516
883044006,883043863,-0.0022656578,0.0014832006,0.0037182276
883063940,883063859,0.0039800443,-0.0058808764,-0.0009352814
883081439,883081355,0.006784483,-0.00044507394,-0.00825735
883103931,883103849,0.002842509,0.00060558505,-0.00014993706
883123929,883123846,0.00029787398,0.0032167612,-1.7113969e-05
883141456,883141341,-0.0015232323,-0.00025445689,-0.0016441832
883161416,883161336,-0.0045324992,0.01284845,0.0037770486
883183914,883183831,-0.013117895,0.0061685336,0.0063583413
883201410,883201327,-0.01256776,0.0044575245,0.0026053167
883221405,883221322,-0.006634727,-0.0059655374,-0.000905817
883243902,883243817,0.015346456,-0.00082457904,0.001906987
883263897,883263812,7.849769e-05,-0.0041771475,-0.011191028
883281428,883281308,0.016909147,-0.010742879,-0.0053696134
883301384,883301304,-0.0036961038,0.012635535,0.00030762798
883323878,883323799,-0.00663733,0.004479945,0.0012858857
883343874,883343794,-0.014264339,0.0045393747,-0.0011794067
883361370,883361290,0.0011175142,-0.004935406,-0.004347991
883383868,883383785,0.0007742301,-0.0003539892,0.0043374654
883403861,883403780,-0.0076058097,-0.0008675484,-0.0030323423
883421358,883421276,-0.012777683,0.0021379772,0.003102413
883441351,883441271,0.0074079493,0.002750436,0.009290919
883463848,883463766,0.013652336,-0.010002835,-0.011879227
883483843,883483762,0.019998955,-0.006895995,-0.0036331457
883501338,883501258,-0.011713495,0.008955782,0.0012566904
883523834,883523753,-0.011700783,-0.001747902,-0.007744836
883543829,883543748,-0.020778514,0.0050234944,0.0018279096
883561324,883561244,-0.03149224,0.008662043,0.0012263998
883581490,883581241,-0.0059320666,0.0010660407,0.0004168332
883603886,883603734,-0.015003724,0.005090013,0.0024509006
883623811,883623730,0.003676805,-0.005692251,0.008513484
883641306,883641226,0.0032981245,0.0021163668,-0.0025006467
883663805,883663720,0.012198252,-0.006887421,-0.0053141727
883683798,883683716,0.011502106,-0.0011828914,-0.0029858004
883701292,883701212,-0.0030470262,0.0016507399,0.0039178263
883721288,883721207,-0.0070417468,-0.00046640215,-0.0020395145
883743783,883743702,-0.0077035893,0.0016209986,-0.0019521145
883763779,883763697,-0.012806694,-0.005302406,-0.005962017
883781274,883781193,0.010634883,0.0037036396,-0.00030172587
883803770,883803688,-0.0031268005,0.008937923,0.0056393105
883823767,883823684,0.009308696,0.0008345847,0.0021752417
883841260,883841180,-0.0037882535,-0.003163456,-0.0044934927
883861257,883861175,0.006910125,-0.0027480852,0.0007382703
883883752,883883670,-0.006167575,0.01184663,0.0030752628
883903747,883903665,0.007719051,-0.0063962247,-0.011692026
883921242,883921161,0.0066243587,0.010168847,-0.0035880026
883943740,883943656,-0.004069545,0.001828054,0.0021328921
883963736,883963651,-0.0019806083,0.0011642622,-0.0012824975
883981230,883981147,0.009351763,-0.0095618665,-0.00052294595
884001250,884001143,0.008734489,0.008120848,0.006671062
884023720,884023638,-0.008513227,0.001045431,0.0027917072
884043715,884043633,0.0024376696,0.0069915424,0.00091953063
884061208,884061129,-0.00088405353,0.00039846497,0.0037819042
884083706,884083624,0.015214748,-0.0033411197,-0.0015897551
884103703,884103619,0.005093499,-0.00026333006,-0.001956412
884121194,884121115,0.015761321,-0.0016761823,0.00052729005
884141193,884141110,-0.0071954825,0.0055819293,0.002851327
884163764,884163605,0.004719331,0.0011242367,0.002615985
884183687,884183601,0.00514635,0.0060918876,-0.0039300947
884201181,884201097,0.014604186,-0.013389792,-0.002202147
884221173,884221092,-0.00077127153,-0.003634465,0.0014983165
884243669,884243587,0.01229567,-0.0043684784,-0.0021372829
884261164,884261083,-0.0031517688,0.006190269,0.00042638014
884281159,884281078,-0.0027776316,0.0013837744,0.012386036
884303654,884303573,-0.013695925,0.009515269,-0.003956348
884323649,884323568,0.005224908,-0.00027493061,-0.0045221453
884341146,884341064,0.0034772868,0.00011797249,-0.00013149677
884363640,884363559,-0.002944999,-0.0030230405,-0.004719504
884383637,884383555,0.006363143,-0.0054806545,-0.0019887988
884401130,884401050,0.010559023,-0.0038985843,-0.00069630676
884421127,884421046,-0.011480791,0.008744586,-0.003560343
884443625,884443541,-0.012141367,0.009557513,0.0035202324
884463620,884463536,-0.003070594,0.008805258,0.012327667
884481114,884481032,-0.012517211,-0.006102846,0.0009331424
884503609,884503527,0.013830909,-0.0015441687,-0.005849698
884523604,884523522,-0.0024991916,0.004343781,-0.00031181914
884541099,884541018,0.004097077,-0.0009975932,-0.00071383314
884561096,884561014,0.0015870605,0.000794793,0.0014164088
884583590,884583509,0.0070913373,-0.0009670942,0.008224252
884603586,884603504,-0.012502957,-0.007384485,-0.0062695327
884621081,884621000,0.0001142933,-0.0056850403,-0.004887375
884643576,884643495,-0.004834052,-0.000357226,0.0005671318
884663572,884663491,0.0004513883,0.007096956,-0.0045537325
884681067,884680986,0.0026838663,0.002038993,0.0031711517
884703573,884703487,0.010200195,-0.0044777985,0.007645319
884723645,884723480,-0.0032258392,0.006758288,-0.0046979776
884743553,884743472,0.009105107,0.0007519997,-0.0021152785
884761048,884760968,0.010046985,-0.0063195876,-0.0031976493
884783547,884783463,0.015625615,-0.01283492,-0.0076807006
884803546,884803463,-0.00475436,0.0028425346,2.8502545e-05
884821034,884820954,-0.016215548,-0.0010827826,0.003769997
884843533,884843451,-0.008947391,-0.003971536,0.0026867448
884863578,884863446,-0.010240477,0.0014408147,9.550335e-05
884883523,884883442,-0.012492124,-0.0007891101,-0.004379366
884901015,884900935,0.0021824953,0.00017633708,0.0005142656
884923518,884923430,-0.003850491,0.003916003,0.0009691112
884943516,884943425,-0.00031858776,-0.0067815245,0.00071769755
884961001,884960921,-0.0028292097,0.00051572826,0.0019826014
884983502,884983416,-0.019913225,0.00299573,0.001417963
885003495,885003412,0.005216991,-0.011735506,-0.00055455463
885023495,885023407,-0.0032836036,0.0012049922,-0.00063978636
885040986,885040905,0.004850944,-0.00082326634,-0.0013472094
885063478,885063398,0.0126249585,0.0016296036,-0.005862608
885083478,885083393,0.024565259,-0.0013925969,0.002981034
885100974,885100889,0.011348819,0.0010983655,-0.0011590444
885123471,885123384,0.0040766443,0.0037485673,-0.0011718286
885143463,885143379,-0.0069043813,0.010272343,0.004307817
885163459,885163375,0.0055345246,0.0011553727,0.0039878325
885180951,885180871,-0.019452766,0.00433804,-0.0006967259
885203452,885203368,0.0029695695,-0.00804578,0.0027318285
885223447,885223361,-0.0076579205,0.0029130976,0.005933482
885240939,885240857,0.01034327,0.0026738087,0.0023334282
885263434,885263352,-0.0069640484,0.0015603444,-0.009865285
885283526,885283347,-0.010002349,0.0011870288,-0.00016231305
885303427,885303343,-0.018950509,0.0068208193,0.012799587
885320924,885320839,0.0066821543,-0.00021080114,-0.00433788
885343414,885343333,0.0044132886,0.0057443064,0.0049796063
885363410,885363329,0.013401236,0.0018551,0.004011222
885380910,885380825,0.024742156,-0.007875813,-0.0098710945
885403401,885403320,0.030223837,-0.008039918,-0.0070050657
885423398,885423315,-0.0056882184,0.009333319,0.004195487
885443392,885443310,-0.023562491,0.008348763,0.003942578
885460889,885460806,0.0027031037,0.0042261137,4.0011662e-05
885483382,885483301,-0.012320194,0.008843189,0.005630723
885503378,885503297,-0.0069766706,0.009534565,0.00703202
885520875,885520793,-0.0035646185,-0.014154723,-0.00036042507
885543371,885543287,-0.0057913875,0.002355965,-0.006075783
885563365,885563283,-0.011561045,-0.0017599901,0.00013138846
885583361,885583278,0.0011950731,-0.004456338,0.0032705998
885600858,885600774,-0.0043340023,0.0013087797,-0.0051872768
885623353,885623269,0.0017233072,-0.0058651795,0.0071956953
885643347,885643264,0.0009277072,0.004025855,0.0060745915
885660843,885660760,-0.0066643087,-0.0012538512,-0.0032135367
885683338,885683255,-0.01997116,0.0052495757,0.003998791
885703334,885703251,-0.010284813,-0.0026436928,0.002553713
885723329,885723246,0.01280592,-0.00084577966,-0.005264682
885740866,885740742,0.032103527,-0.009451168,-0.005050958
885763316,885763237,0.006699665,-0.009541059,3.4668024e-05
885783312,885783232,0.015775062,-0.011513244,0.0019243746
885800808,885800728,0.014141642,0.001974576,-0.00086880766
885823305,885823223,-0.000822579,0.006397052,-0.0017475411
885843397,885843218,0.007534997,-0.00030998187,-0.0013962408
885863309,885863214,-0.0062367287,0.009191057,-0.0037143438
885880790,885880710,-0.0033200423,-0.0056821234,0.0010301325
885903286,885903205,0.0032256767,0.00398545,-0.004050182
885923282,885923200,0.0075074113,-0.004863731,-0.0012936874
885940776,885940696,-0.00014419085,0.0003056759,0.0021038407
885963272,885963191,0.0020615226,-0.0033377898,0.0036759512
885983269,885983186,-0.0046756975,-0.001778312,-0.003353002
886003263,886003181,-0.01564019,-0.0050786813,0.0034647998
886020759,886020678,-0.0065923287,-0.0013410519,0.0017398769
886043255,886043173,-0.008007498,0.009155714,0.0016983065
886063249,886063168,-0.010323671,0.0070753125,0.006818022
886080744,886080664,0.014618712,-0.0041344636,0.0017638833
886103241,886103159,0.014069293,0.00013865391,-0.0048078448
886123235,886123154,0.004448606,-0.011500426,-0.0052349144
886143232,886143149,-0.004165055,-0.00011445396,-0.0013118441
886160728,886160645,0.0028365771,0.00507366,0.00062667305
886183221,886183140,-0.012966955,0.0053158384,0.00050244643
886203219,886203135,-0.00037471135,0.00039799185,0.0038252757
886220713,886220631,0.0029452224,0.00043689832,0.0080194585
886240707,886240627,-0.011775238,-0.0032474664,0.0003483208
886263203,886263122,0.012374897,-0.010164401,-0.003209427
886283199,886283117,0.0015252908,-0.0023051738,0.00052213663
886300698,886300613,0.007534117,-0.002877992,0.00015242244
886323190,886323108,-0.005793277,0.011695261,-0.0043407287
886343185,886343103,0.015660157,-0.010789929,-0.0015534939
886360683,886360599,-0.0046827993,-0.0077104303,-0.0018275436
886383176,886383094,0.012339465,-0.004401468,0.007512595
886403279,886403089,0.0053149476,-0.0029467833,0.00181114
886425677,886425585,0.006355831,-0.0011405135,0.0024266627
886440663,886440581,0.011706872,-0.004557271,-0.0003014094
886463177,886463076,0.02345726,-0.0036082282,0.0024807015
886483152,886483071,0.00087809283,0.008056803,0.0007787296
886500647,886500567,0.004891164,-0.00087823207,-0.0023480188
886523142,886523062,-0.021753093,0.00075808493,0.004941475
886543136,886543057,-0.02099945,0.004184315,0.0068553356
886563132,886563053,-0.033044737,0.009391228,-0.0055166436
886580632,886580549,0.009361865,-0.011859655,-0.005137475
886603124,886603043,0.000688259,-0.0025614277,-0.001114821
886623123,886623039,0.009823794,-0.008920673,-0.002252045
886640619,886640535,0.0061898646,-0.0076565295,-0.0027743508
886663109,886663030,0.0010085637,-0.00449902,0.0013905924
886683104,886683025,-0.0015229197,-0.0007657143,-0.003008947
886705601,886705520,0.011267651,-0.00450377,-0.0024157937
886720596,886720516,-0.00845327,0.0050461297,0.0025437132
886743092,886743011,-0.009302808,0.0032148333,0.008303134
886763091,886763007,0.0004913402,0.0029497247,0.0036577522
886780582,886780503,-0.0043893685,-0.0042797253,-0.0011092238
886803077,886802997,0.007976199,-0.005248813,-0.0010300209
886823075,886822993,0.0017020414,-0.008850758,-0.011891256
886845571,886845487,0.031338293,-0.0071795043,0.002021699
886863067,886862984,0.0019399296,0.0031510638,0.0043557347
886883064,886882979,-0.01658156,0.009015958,0.006933927
886903055,886902974,-0.026150526,0.0057352744,0.0032804671
886920553,886920470,-0.016009385,0.0047547948,-0.0006259983
886943049,886942965,-0.016635003,0.005325886,-0.004292046
886963154,886962961,-0.001802536,-0.0013725343,-0.0076155793
886985549,886985455,-0.008617182,0.007458384,-0.0017247515
887003036,887002951,0.007895991,-0.012884442,0.0019109417
887023033,887022947,0.0050213407,-0.010119852,-0.0010858404
887043026,887042942,0.010193372,-0.00021082396,-0.006455464
887060520,887060438,0.0020386423,0.007173642,0.0019489498
887083016,887082933,-0.003629556,0.009420954,0.0065712887
887103011,887102928,0.0003460599,0.0024642886,-0.004259287
887125504,887125423,-0.0027576056,-0.0007187878,0.00569984
887143001,887142919,0.0020626201,-0.0027628047,0.0012284803
887162997,887162914,0.011402341,0.0012544799,-0.008846276
887182993,887182910,0.00784166,0.0051325667,0.0046657454
887200487,887200406,-0.016347801,-0.00087202946,0.004798024
887222987,887222904,0.00566579,-0.0075549893,-0.0047177942
887242980,887242897,-0.0045012655,-0.0013110572,0.004361505
887265472,887265391,0.011045877,-0.0057579866,0.0027623773
887282970,887282887,-0.009144744,-0.004001596,-0.008869051
887302969,887302882,-0.003054525,-0.008653076,-0.0017044873
887323011,887322878,-0.018690879,0.004843021,0.0018235638
887340453,887340374,-0.0032721574,-0.0041043703,0.002594231
887362949,887362869,-0.000749588,0.0020643095,-0.0035056944
887382944,887382864,0.0071530375,-0.0061350567,0.0025375714
887405438,887405359,-0.0024723369,0.0014229622,-0.00024409253
887422938,887422855,0.0038206168,-0.0037809657,-0.004588923
887442934,887442850,-0.009978004,0.0065247966,0.0061510685
887462925,887462845,0.00024122279,0.00022758916,0.0022479885
887480422,887480341,0.0012808135,0.0015778104,-0.007704646
887502917,887502836,0.0020171083,0.001567807,0.0007724546
887523033,887522832,-0.0066428245,-0.00555565,0.0016888713
887545428,887545327,0.026010077,-0.005946039,0.0024159965
887562904,887562822,0.013059607,0.010181632,0.0026453042
887582899,887582818,-0.0028520897,0.0042781904,-0.004673099
887602897,887602813,0.005332015,-0.0010145032,0.0008345298
887620392,887620309,0.0044406787,0.000752009,0.004653561
887642885,887642804,-8.504256e-05,-0.0059019965,-0.00068114616
887662881,887662799,-0.014647672,0.008337492,-0.004194228
887685375,887685294,0.009341022,-0.00093733706,-0.0022378403
887702872,887702790,-0.0040369444,0.006390406,0.004544357
887722870,887722789,0.00452638,0.0045089405,0.0057388945
887742862,887742781,-0.00638352,-0.002317959,-0.0023608212
887760359,887760277,-0.004141401,-0.004728501,-0.0043184287
887782852,887782772,-0.0055674883,-0.003629453,0.000985743
887802849,887802768,0.008453965,-0.004984097,0.0008590226
887825344,887825262,-0.009323472,0.0048652524,-1.6322272e-05
887842840,887842758,0.0026267944,-0.002368554,4.882482e-05
887862836,887862753,-0.010928073,-0.0010200553,-0.0011728974
887882831,887882749,-0.015333578,0.0026930913,-0.003562264
887900328,887900245,-0.017539777,0.0005782903,-0.0014698924
887922819,887922740,0.0066761854,-0.006530601,0.0048630144
887942816,887942735,0.018737959,-0.0039966083,-0.0030421955
887965310,887965230,-0.00014685327,0.0026169706,0.002155442
887982806,887982726,-0.009094523,0.00606336,0.009677393
888002802,888002721,-0.0038399533,-0.002153603,0.0009835617
888022801,888022717,0.0038044075,-0.01019492,0.00094776065
888040294,888040213,0.00022298587,0.0028552313,0.001572668
888062789,888062707,-0.008432245,0.0022490248,-0.0075614317
888082916,888082703,-0.0011446825,-0.0074347504,-0.00040908888
888105305,888105198,0.011841705,0.0025753751,-0.0008785757
888122775,888122694,3.4519704e-05,0.009704079,-0.0017119698
888142771,888142689,0.012593742,0.001471302,0.0020848047
888162766,888162685,-0.0019182779,0.0043796683,0.0024374756
888180263,888180180,-0.00070185657,-0.0032311021,0.0054450226
888202759,888202675,-0.009003367,-0.00043939287,0.0003627466
888222760,888222672,-0.0006204427,0.0004205769,0.0012702858
888245246,888245165,0.0026809475,0.0065307827,0.0030676234
888262741,888262662,0.007302915,0.0038133753,0.0031299694
888282736,888282657,-0.0034831706,0.003464812,-0.004377172
888303966,888302652,0.0065545845,-0.0028074612,0.00063908007
888320229,888320148,0.011271389,-0.0012377384,0.00081377814
888342724,888342643,0.026849851,0.0012580776,0.003900897
888362718,888362638,-0.0044387206,0.0014401912,-0.003578609
888385213,888385133,-0.0055594705,0.003839263,-0.00074789755
888402709,888402629,-0.011742733,0.0033214916,0.00239504
888422705,888422625,-0.019107398,0.0037476541,-0.00012057225
888442702,888442620,-0.014750244,0.0006525698,0.0011229031
888460199,888460116,-0.010008996,-0.0045719245,0.0011013605
888482696,888482611,-0.0025206942,-0.00022653071,-0.0021181547
888502690,888502606,-0.0017808309,-0.0029982072,-0.003821666
888525181,888525101,0.008984473,-0.0065051666,-0.00083919393
888542680,888542597,-0.006697326,-0.00019920757,-0.0065316977
888562673,888562592,9.529921e-05,-4.5788474e-06,-0.00013954175
888582671,888582588,-0.010455472,0.0041685537,0.001646072
888600166,888600084,-0.014336113,-0.003961968,0.0029503547
888622663,888622579,-0.010361921,0.0056156297,-0.0026975665
888642805,888642574,0.008627299,-0.00022899918,0.010008525
888665185,888665069,-0.0059722504,0.0011130101,-0.0004083797
888682646,888682565,0.0085984655,0.0017810105,-1.4743651e-05
888702642,888702560,0.00054062554,-0.0032686684,-0.0032470776
888725139,888725056,0.0072165467,-0.0048587695,0.0025480287
888740135,888740052,-0.0031512266,-0.0010251836,-0.0042042984
888762629,888762546,0.012208319,-0.000608956,-0.0037030424
888782626,888782542,-0.011668639,0.005543767,0.0036427192
888805120,888805037,0.017335204,-0.0138955815,0.001935156
888822614,888822533,0.0062717088,-0.004915368,-0.004717591
888842612,888842528,0.0026460073,-0.0016310359,-0.0022125454
888862606,888862523,-0.015177227,0.009644474,0.009228836
888880102,888880019,-0.0008307763,0.0024578257,-0.0007495467
888902596,888902514,-0.01389171,-0.0031991247,-0.0011284705
888922591,888922510,-0.016754374,0.004713799,0.0077512325
888945110,888945004,0.0013122221,-0.0017625899,-0.0074288896
888962581,888962500,0.0016751674,-0.0017528431,-0.0023405338
888982575,888982496,-0.0010436135,0.0016559106,0.0055302214
889005074,889004991,0.002085748,-0.00045777066,-0.0085769305
889022570,889022487,0.027545616,-0.00017831614,-0.0045965244
889042562,889042482,0.0017938989,0.008102195,0.0020452747
889062560,889062478,-0.004705258,0.00839525,0.014032868
889085105,889084972,-0.000806842,-0.0029636119,-0.003221722
889102548,889102468,0.0060908897,-0.012932618,-0.0008754599
889122543,889122464,0.01442642,0.0018404988,0.00086300663
889145039,889144958,-0.00231916,0.0069626076,-0.0025668442
889162536,889162454,0.001613003,-0.002169514,-0.0037509443
889182533,889182452,0.0045879884,0.008736588,0.00020946865
889202667,889202445,-0.013036601,0.011735562,0.00081855507
889225064,889224940,0.0039447807,-0.011354242,-0.0029986587
889242520,889242436,-0.0040346235,-0.0010575079,-0.001665971
889262516,889262432,0.007741591,0.00087323645,0.0011886035
889285007,889284926,-0.0037063367,-0.00033313595,-0.0034908229
889302507,889302422,-0.0032484608,-0.0077056214,-0.0070822057
