timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
341349017,341249087,1.3382695e-05,0.0003143784,0.0002680135,604111379,0,0.015356031,0.27287027,0.0026098301,nan,nan,0.008324189,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
341548041,341448153,4.3256543e-05,0.00043154065,0.0025180415,604111379,0,0.015027227,0.27247527,0.005924363,nan,nan,0.014123228,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
341747056,341647220,5.559388e-05,0.0005160998,0.003912093,604111379,0,0.014704413,0.27208537,0.007217839,nan,nan,0.010171435,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
341946141,341846286,5.127854e-05,0.0003571822,0.0025529948,604111379,0,0.014387646,0.2725209,0.0038245986,nan,nan,0.009386759,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
342145241,342045352,1.6236952e-05,0.0003818013,0.0030649393,604111379,0,0.014076972,0.2721321,0.00031299674,nan,nan,0.010931039,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
342344299,342244419,3.5116434e-05,0.00027672085,0.0018118868,604111379,0,0.013772461,0.27174485,0.006703194,nan,nan,0.0044004177,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
342543629,342443485,8.169053e-05,0.0002300195,0.0006283734,604111379,0,0.013474246,0.27218345,0.011163546,nan,nan,0.00013235348,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
342742440,342642552,5.0451243e-05,0.0001405356,0.0005311924,604111379,0,0.013182456,0.27180058,0.0053596855,nan,nan,0.003828457,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
342941458,342841618,1.2704306e-05,0.00014849514,0.0002639425,604111379,0,0.012897138,0.2714175,0.00033374087,nan,nan,0.001862063,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
343150499,343050641,5.176578e-05,0.0002073585,0.0015889473,604111379,0,0.01289715,0.27131167,0.0051388186,nan,nan,0.0015704129,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
343349595,343249704,5.7253204e-05,0.00020981293,0.0007760339,604111379,0,0.012618386,0.2717503,0.0028090365,nan,nan,0.006060565,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
343548610,343448771,5.0425988e-05,0.0001810729,0.0006666496,604111379,0,0.012346259,0.27137148,0.0070753675,nan,nan,0.00016342246,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
343747680,343647837,2.2523798e-05,0.0001505882,0.00040331803,604111379,0,0.012080856,0.27099246,0.0012663245,nan,nan,0.007930793,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
343946843,343846905,4.5085148e-05,0.00014660724,0.00013337673,604111379,0,0.011822293,0.27061978,0.009454568,nan,nan,0.009604688,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
344145887,344045970,4.5149434e-05,0.000137781,0.00012192828,604111379,0,0.011570646,0.2710593,0.0011092157,nan,nan,0.007052869,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
344344906,344245037,3.4617944e-05,0.00024756385,0.00062928576,604111379,0,0.011368629,0.2734112,0.0038868329,nan,nan,0.010520366,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
344544050,344444103,1.2764008e-05,0.00038484766,0.0018628208,604111379,0,0.01112798,0.27300695,0.0011449083,nan,nan,0.0005439483,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
344743191,344643169,2.9279348e-05,0.00032589308,0.00096940517,604111379,0,0.010894578,0.27343845,0.0057074577,nan,nan,0.007071181,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
344942076,344842236,6.801503e-05,0.00027532174,0.0013979715,604111379,0,0.016729116,0.2730372,0.008111983,nan,nan,0.0037959255,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
345141222,345041302,5.277804e-05,0.0003573592,0.0023899188,604111379,0,0.016377205,0.2726375,6.223322e-05,nan,nan,0.012907525,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
345350217,345250322,1.2307371e-05,0.00019311294,0.0006111003,604111379,0,0.016377216,0.27336115,0.0053673103,nan,nan,0.0014814965,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
345549224,345449388,3.8498503e-05,0.00017687849,0.0005191183,604111379,0,0.016031142,0.27296436,0.006857251,nan,nan,0.00052679086,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
345748290,345648455,8.813764e-05,0.00016945401,0.00084533135,604111379,0,0.01569072,0.27256733,0.009153166,nan,nan,0.0049649407,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
345947747,345847521,5.6874247e-05,0.00022838879,0.000401234,604111379,0,0.015355991,0.2721719,0.0089307735,nan,nan,0.0029249452,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
346146445,346046588,8.499841e-06,0.00012871272,0.00094163313,604111379,0,0.015027188,0.27260804,0.0005378296,nan,nan,0.006554769,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
346345489,346245654,5.970739e-05,0.0001689728,0.0003037272,604111379,0,0.014704319,0.2722172,0.009045783,nan,nan,0.0105054965,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
346544608,346444721,5.5431872e-05,0.0001720222,0.00064606627,604111379,0,0.014387517,0.2718262,0.0073343697,nan,nan,0.003950738,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
346743634,346643787,4.2094223e-05,0.00016526303,0.0001620239,604111379,0,0.014076888,0.27226192,0.0052135615,nan,nan,0.014123684,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
346942699,346842854,3.0221141e-05,0.0002619965,0.002031984,604111379,0,0.013772418,0.2718754,0.0045936666,nan,nan,0.017458944,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
347141788,347041920,1.6961501e-05,0.0001646651,0.00014440756,604111379,0,0.013474221,0.27149048,0.0035668185,nan,nan,0.0067653563,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
347350813,347250940,7.783648e-05,0.00018923265,0.00019315591,604111379,0,0.013474249,0.2722049,0.00832553,nan,nan,0.008100943,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
347549872,347450006,4.2248743e-05,0.00030210277,0.0010802868,604111379,0,0.013182452,0.2718211,0.0008395385,nan,nan,0.0031649522,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
347748969,347649073,2.3850955e-05,0.00039833633,0.0011453787,604111379,0,0.012897116,0.27144042,0.00253387,nan,nan,0.0078987675,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
347948001,347848139,3.274022e-05,0.00042193462,0.0011395222,604111379,0,0.012618364,0.27187774,0.0046720714,nan,nan,0.009895329,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
348147366,348047206,6.322668e-05,0.00043779972,0.0011216135,604111379,0,0.012346278,0.27149653,0.0044871997,nan,nan,0.0012836884,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
348346180,348246272,6.112379e-05,0.0004382876,0.0014773274,604111379,0,0.012080898,0.2711217,0.0045558414,nan,nan,0.0003031572,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
348545204,348445339,3.1654985e-05,0.00037644035,0.0010586412,604111379,0,0.011822304,0.27074662,0.0013898764,nan,nan,0.0016232341,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
348744375,348644405,3.2156284e-05,0.00031946666,0.0001927649,604111379,0,0.011570631,0.27118498,0.0050729243,nan,nan,0.018178796,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
348943403,348843473,7.682092e-05,0.00024033467,0.00062426075,604111379,0,0.0113685625,0.27354166,0.008097037,nan,nan,0.011945581,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
349142424,349042538,6.377692e-05,0.00018023659,0.00053668633,604111379,0,0.011127887,0.27313837,0.0038758516,nan,nan,0.00541299,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
349341907,349241604,2.3866756e-05,0.00018909985,0.00207535,604111379,0,0.010894515,0.2735685,0.004779147,nan,nan,0.0066743777,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
349540513,349440671,9.879196e-06,0.00030312568,0.0011947419,604111379,0,0.016728966,0.27316472,0.00067541376,nan,nan,0.014500284,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
349749528,349649691,6.002938e-05,0.00029741006,0.00048249032,604111379,0,0.016729023,0.27305815,0.008570795,nan,nan,0.0049547045,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
349948627,349848757,4.9202656e-05,0.00028672948,0.0003240329,604111379,0,0.016377248,0.2726592,0.003165659,nan,nan,0.008158419,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
350147732,350047824,1.0708793e-05,0.00028330385,0.00024442718,604111379,0,0.0160311,0.27309108,0.00089444994,nan,nan,0.00619586,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
350346777,350246890,3.0992003e-05,0.0002546578,0.0005501095,604111379,0,0.015690627,0.27269346,0.004753215,nan,nan,0.009042369,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
350545843,350445957,4.4212156e-05,0.00029995322,0.0018369831,604111379,0,0.015355982,0.27230078,0.00064978836,nan,nan,0.010602487,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
350744957,350645023,4.4905315e-05,0.00031825152,0.0020976483,604111379,0,0.015027271,0.27273563,0.0028209342,nan,nan,0.013367249,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
350943958,350844090,1.966577e-05,0.00027050488,0.00040556208,604111379,0,0.014704468,0.27234235,0.0013691308,nan,nan,0.0038744614,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
351143002,351043156,3.8112976e-05,0.00034108097,0.0014390252,604111379,0,0.0143876495,0.2719541,0.0060970285,nan,nan,0.0037410334,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
351352049,351252176,5.7521083e-05,0.0003223854,0.00033112906,604111379,0,0.014387622,0.2718484,0.0056263106,nan,nan,0.00635934,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
351551385,351451243,3.8802984e-05,0.00036780612,0.001832446,604111379,0,0.014076968,0.27228326,0.0047986694,nan,nan,0.0012226843,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
351750161,351650309,2.7162923e-05,0.00031716627,0.00027827325,604111379,0,0.013772491,0.27189425,0.0019304513,nan,nan,0.007940899,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
351949211,351849375,4.056732e-05,0.0002573963,0.00046902013,604111379,0,0.013474314,0.2715118,0.0072196643,nan,nan,0.004813362,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
352148377,352048444,6.711173e-05,0.00015308383,0.0013747285,604111379,0,0.013182493,0.27194795,0.010110459,nan,nan,0.003251242,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
352347385,352247508,6.527029e-05,7.1513256e-05,0.00066129107,604111379,0,0.012897165,0.27156496,0.006101605,nan,nan,0.003100404,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
352546413,352446575,1.352003e-05,0.00021103628,0.00029897547,604111379,0,0.012618383,0.2711851,5.9487647e-05,nan,nan,0.005349329,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
352745480,352645641,2.6141355e-05,0.00027701483,0.00089855527,604111379,0,0.012346234,0.27162418,0.0032940903,nan,nan,0.0035140205,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
352944545,352844708,5.7174453e-05,0.0002922303,0.00022397588,604111379,0,0.012080802,0.2712469,0.0060582864,nan,nan,0.009038188,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
353143633,353043774,6.0470014e-05,0.0002782283,0.0005047552,604111379,0,0.01182223,0.27087122,0.005400258,nan,nan,0.011879193,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
353342816,353242841,2.9272947e-05,0.00022151107,0.0009591208,604111379,0,0.011570605,0.27131167,0.001114402,nan,nan,0.0033556463,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
353541749,353441907,2.581564e-05,0.00010923794,0.00017476811,604111379,0,0.011368583,0.2736734,0.006170245,nan,nan,0.0022301339,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
353740937,353640974,8.312623e-05,0.00018300339,0.00011153068,604111379,0,0.01112793,0.27326748,0.0080845235,nan,nan,0.002103428,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
353940046,353840040,5.9762337e-05,0.00026627583,0.00025196318,604111379,0,0.010894543,0.27286327,0.004363953,nan,nan,0.005650518,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
354149014,354049060,2.5873573e-05,0.00027435803,0.0018090755,604111379,0,0.010894537,0.27359107,0.0032193514,nan,nan,0.0013184974,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
354348013,354248127,5.0759576e-05,0.00013303195,0.00040827296,604111379,0,0.016729094,0.27318978,0.0060555376,nan,nan,0.0033356738,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
354547129,354447193,5.825081e-05,0.00012369893,0.0008101919,604111379,0,0.01637722,0.2727883,0.006487818,nan,nan,0.001747913,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
354746129,354646260,3.7025904e-05,9.863459e-05,0.0007509509,604111379,0,0.016031045,0.27239192,0.0022873778,nan,nan,0.0046926243,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
354945521,354845326,3.9561448e-05,4.9760492e-05,0.00052298873,604111379,0,0.015690638,0.27282563,0.0006537541,nan,nan,0.0015664685,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
355144228,355044393,1.8494953e-05,6.957513e-05,8.084652e-05,604111379,0,0.015356019,0.27243036,0.00429928,nan,nan,0.0010051177,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
355343313,355243465,7.8521836e-05,0.000100137186,0.0007575306,604111379,0,0.015027262,0.27286386,0.010120828,nan,nan,0.003502862,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
355552366,355452479,5.2503463e-05,0.00011883347,8.4984575e-05,604111379,0,0.015027266,0.2727565,0.0042629773,nan,nan,0.00065349706,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
355751435,355651546,1.595078e-05,0.00010455129,0.00027521217,604111379,0,0.014704449,0.27236566,0.003541497,nan,nan,0.0040913494,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
355950547,355850612,3.335479e-05,0.00012706229,0.00063021743,604111379,0,0.014387614,0.27197462,0.002331915,nan,nan,0.019691471,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
356149515,356049680,5.4469616e-05,8.566309e-05,0.00025213926,604111379,0,0.014076942,0.27240995,0.0060604196,nan,nan,0.008417772,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
356348642,356248745,6.977815e-05,0.00015645997,0.0010046735,604111379,0,0.013772519,0.2720252,0.008973481,nan,nan,0.005355381,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
356547654,356447812,1.8733446e-05,0.00014724239,0.0003324509,604111379,0,0.013474355,0.27164027,0.0019499742,nan,nan,0.0100467885,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
356746721,356646879,2.1003501e-05,0.00014215641,0.00026336202,604111379,0,0.0131825805,0.27207515,0.0041635265,nan,nan,0.003601805,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
356945887,356845945,9.106368e-05,0.00013647166,0.0021902323,604111379,0,0.01289728,0.2716947,0.014132432,nan,nan,0.0011935774,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
357145246,357045012,4.9245988e-05,9.731145e-05,0.0021059648,604111379,0,0.01261848,0.27131563,0.0016546715,nan,nan,0.0021611236,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
357343998,357244078,1.048478e-05,0.00013506826,0.0003992389,604111379,0,0.0123462975,0.2709364,0.0016952461,nan,nan,0.0068977927,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
357543035,357443145,2.541675e-05,0.00017951264,0.0007304007,604111379,0,0.012080862,0.27137393,0.0023172724,nan,nan,0.0050513204,0.0,0.0,0.0,0.0,2490378,2490378,4028193,396809,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
