timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
331766044,331665720,-0.2638373,0.026227113,0.026913634,0.96383494,0.0008698251,-0.0016947446,-0.0011499787,0.00037705386,-0.00028809908,-0.3987415,3.4363537e-05,-5.8005546e-05,-1.5575534e-06,-0.000488547,0.0037668555,-0.001067256,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.308416e-05,2.5447172e-05,1.8424065e-05,6.8085483e-06,0.0009669863,0.00096707843,0.004894476,0.00012952574,0.00012953226,0.074685946,1.7918372e-11,1.7851113e-11,4.3137986e-11,1.0925365e-06,4.3685583e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
332765833,332665478,-0.26399305,0.026310865,0.026720172,0.9637954,-0.00039186637,0.0015219789,-0.001356397,2.1298643e-05,0.00037189238,-0.40193388,3.4375946e-05,-5.7986374e-05,-1.60931e-06,-0.00048851245,0.003766871,-0.001068437,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.315689e-05,2.5403355e-05,1.8383815e-05,6.815638e-06,0.000866331,0.000866403,0.0047631315,0.00010420266,0.00010420663,0.07454809,1.7868611e-11,1.780071e-11,4.315404e-11,1.092541e-06,4.3686387e-07,5.000045e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
333765534,333665236,-0.26398924,0.026388008,0.026730908,0.96379405,-0.0020706826,0.0020439934,-0.0009157698,-0.00047113726,0.0003731967,-0.40200353,3.4271376e-05,-5.799393e-05,-1.6070362e-06,-0.0004885498,0.003766896,-0.0010693425,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.2902996e-05,2.5354253e-05,1.8341161e-05,6.7951455e-06,0.00076929387,0.00076935784,0.0046285912,8.3599196e-05,8.360198e-05,0.07397455,1.781842e-11,1.7751195e-11,4.3095038e-11,1.0925453e-06,4.3687177e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
334765320,334664994,-0.26393798,0.026339335,0.02693296,0.9638037,-0.00046475817,-0.00087855035,-0.0008502385,-0.0001157395,-0.00011368858,-0.40167126,3.422747e-05,-5.8035213e-05,-1.5406764e-06,-0.00048854516,0.003766872,-0.0010702048,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.2972656e-05,2.5323247e-05,1.8305775e-05,6.8041863e-06,0.00067665207,0.00067670457,0.004500517,6.719597e-05,6.719767e-05,0.073865525,1.776889e-11,1.7701913e-11,4.3111535e-11,1.0925507e-06,4.3688007e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
335765096,335664753,-0.2640623,0.02620876,0.026876101,0.9637748,-0.0006972072,-0.00053929724,-0.0006341263,-0.00017323722,-8.941334e-05,-0.39064375,3.4240165e-05,-5.807085e-05,-1.6111325e-06,-0.0004885319,0.0037668676,-0.001071714,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3049046e-05,2.544981e-05,1.8435036e-05,6.8081067e-06,0.0009861612,0.0009862746,0.0049213297,0.00013506105,0.00013506887,0.07478352,1.7927668e-11,1.7860916e-11,4.312922e-11,1.0925557e-06,4.3688826e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
336764814,336664511,-0.26386747,0.026136944,0.026768947,0.9638331,0.0019689016,-0.00076657196,-0.002417051,0.00029591977,-0.00029342674,-0.38237363,3.4283734e-05,-5.80886e-05,-1.5311832e-06,-0.0004885504,0.0037668447,-0.0010736999,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.312545e-05,2.5400775e-05,1.8392466e-05,6.8117633e-06,0.00088663615,0.000886722,0.0047900327,0.00010888276,0.00010888771,0.07464404,1.7877946e-11,1.781046e-11,4.314664e-11,1.0925565e-06,4.3689553e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
337764701,337664269,-0.26385337,0.026515143,0.026840387,0.9638247,-0.0015305374,-0.0011472233,-0.0018846003,-4.4010616e-05,-0.00013605227,-0.37769932,3.4328452e-05,-5.8039135e-05,-1.4958102e-06,-0.0004885605,0.0037668208,-0.0010763634,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.286571e-05,2.5355937e-05,1.8348008e-05,6.79644e-06,0.00078885054,0.00078892254,0.004655197,8.738562e-05,8.738894e-05,0.0740686,1.7828647e-11,1.7760128e-11,4.308771e-11,1.0925609e-06,4.3690358e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
338764354,338664027,-0.26397973,0.026592337,0.026838398,0.96378803,-0.002293952,-0.0023791613,0.0011819276,-0.00040685438,-0.00036415315,-0.36268893,3.434123e-05,-5.8145582e-05,-1.546558e-06,-0.00048849784,0.0037668394,-0.0010774746,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.294025e-05,2.5323481e-05,1.8312961e-05,6.80242e-06,0.0006952121,0.00069526583,0.004522344,7.0190596e-05,7.0192575e-05,0.073513635,1.7778317e-11,1.7710422e-11,4.3105096e-11,1.0925627e-06,4.3691102e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
339764113,339663785,-0.26386574,0.026513495,0.026631933,0.9638271,-0.0019383088,-0.0021366111,0.00074903265,-0.00048669096,-0.0007300149,-0.35010043,3.437327e-05,-5.8269587e-05,-1.4676408e-06,-0.0004885407,0.0037668135,-0.0010777198,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3014354e-05,2.5444255e-05,1.8435374e-05,6.8093377e-06,0.0010069803,0.0010070781,0.0049491734,0.00014102287,0.0001410299,0.074890636,1.7936352e-11,1.786964e-11,4.312395e-11,1.0925664e-06,4.369188e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
340763910,340663544,-0.26394263,0.026403904,0.026520595,0.9638122,-0.0021973087,0.0028942195,-0.00080126757,-0.0004441932,0.00045205775,-0.34576568,3.436629e-05,-5.834989e-05,-1.5482067e-06,-0.0004884752,0.0037668385,-0.0010789541,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.30941e-05,2.5402484e-05,1.839865e-05,6.809476e-06,0.00090496585,0.0009050501,0.004811794,0.000113637936,0.00011364303,0.07429112,1.7886553e-11,1.7819732e-11,4.3140387e-11,1.0925702e-06,4.3692663e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
341763600,341663302,-0.26375777,0.026366835,0.02674115,0.9638577,0.00087902823,9.942206e-05,0.0017293096,4.2957345e-05,6.557708e-05,-0.33089152,3.4289867e-05,-5.8359306e-05,-1.5206105e-06,-0.00048845424,0.0037668252,-0.0010802802,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3173196e-05,2.537206e-05,1.8367966e-05,6.808321e-06,0.000808843,0.00080892595,0.0046815285,9.126661e-05,9.127027e-05,0.074161984,1.7837913e-11,1.7770693e-11,4.3155736e-11,1.0925726e-06,4.3693422e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
342763356,342663060,-0.26374748,0.026264258,0.02664081,0.96386606,-1.7635743e-05,-0.00079852063,0.0016577531,-2.0500456e-05,-2.0335981e-05,-0.31495607,3.4275636e-05,-5.835884e-05,-1.4802978e-06,-0.00048845,0.0037668152,-0.0010786034,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.291561e-05,2.5335723e-05,1.8324701e-05,6.791744e-06,0.00071444386,0.0007145038,0.0045533446,7.3334086e-05,7.33364e-05,0.074050605,1.7788425e-11,1.7720629e-11,4.309731e-11,1.0925766e-06,4.3694212e-07,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
343763169,343662819,-0.26389712,0.026374545,0.026612805,0.96382284,-0.0005731164,0.0006562767,0.002852111,4.1064304e-06,8.747211e-06,-0.3016086,3.427761e-05,-5.8358506e-05,-1.5705178e-06,-0.0004884683,0.0037668047,-0.0010776215,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.2991086e-05,2.5300082e-05,1.82902e-05,6.7953865e-06,0.000633596,0.0006336429,0.004976867,5.9549355e-05,5.9550708e-05,0.074993566,1.7745989e-11,1.7677457e-11,4.311372e-11,1.0925799e-06,4.3694988e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
344762986,344662578,-0.26382524,0.026591457,0.026747502,0.9638329,-0.003933266,0.00062056957,0.0020497674,-0.0008950379,0.00022563126,-0.28522405,3.420796e-05,-5.8412013e-05,-1.518281e-06,-0.0004884823,0.0037667996,-0.0010762569,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.30635e-05,2.5423176e-05,1.8410996e-05,6.8026297e-06,0.0009256474,0.0009257245,0.0048391894,0.0001187513,0.00011875632,0.0743891,1.789787e-11,1.7830315e-11,4.313138e-11,1.092585e-06,4.3695798e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
345762680,345662336,-0.26378193,0.026322354,0.026756078,0.96385187,-0.0016771542,-0.0010485882,0.004511054,-0.000506914,-0.00032607367,-0.27097774,3.4140834e-05,-5.8548856e-05,-1.5284152e-06,-0.0004885449,0.0037667847,-0.0010742203,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.314246e-05,2.537879e-05,1.8369454e-05,6.8035856e-06,0.00082624244,0.0008263037,0.004708642,9.5368734e-05,9.53717e-05,0.074258775,1.7847147e-11,1.7780616e-11,4.314876e-11,1.0925867e-06,4.3696548e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
346762520,346662095,-0.26382014,0.026108675,0.026909519,0.9638429,0.00029937283,0.00042575994,0.003456163,-3.356823e-05,6.0290426e-05,-0.25647843,3.415076e-05,-5.8615464e-05,-1.5731813e-06,-0.0004884591,0.0037668096,-0.001070936,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.28898e-05,2.5345367e-05,1.8333823e-05,6.781719e-06,0.0007316749,0.0007317293,0.0045750467,7.655727e-05,7.6559365e-05,0.073696055,1.7797703e-11,1.7730971e-11,4.3090746e-11,1.092589e-06,4.3697307e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
347762247,347661854,-0.2637835,0.026055833,0.026799126,0.9638575,0.0010740669,0.00058906444,0.0020457283,0.00022146525,-1.45384765e-05,-0.24305621,3.417982e-05,-5.8562073e-05,-1.5377788e-06,-0.000488471,0.0037667973,-0.0010694456,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.296134e-05,2.531163e-05,1.8297116e-05,6.7888714e-06,0.0006406075,0.0006406536,0.004447865,6.1682986e-05,6.168438e-05,0.07359524,1.7748927e-11,1.7680689e-11,4.3106116e-11,1.0925918e-06,4.3698074e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
348761936,348661612,-0.2640027,0.02623081,0.026856434,0.9637911,0.0026653565,-0.001115698,0.0021642167,0.0005473137,-0.0001807554,-0.23116858,3.423384e-05,-5.849494e-05,-1.6060865e-06,-0.00048844394,0.003766806,-0.0010688184,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.3029234e-05,2.5438792e-05,1.8422084e-05,6.799334e-06,0.0009472692,0.00094735035,0.0048663244,0.00012394814,0.0001239537,0.07448943,1.790877e-11,1.7839714e-11,4.312289e-11,1.0925978e-06,4.369891e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
349761685,349661371,-0.26402867,0.026519295,0.026818309,0.9637772,-0.0012906403,-0.0011983479,0.0013191849,-9.25155e-05,-2.4575067e-05,-0.21803303,3.426227e-05,-5.844761e-05,-1.5791139e-06,-0.00048840523,0.0037668182,-0.001068165,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.309876e-05,2.5392397e-05,1.8379535e-05,6.8094814e-06,0.00084748946,0.00084755366,0.004735747,9.9749705e-05,9.975313e-05,0.07435703,1.7859342e-11,1.7789683e-11,4.3139683e-11,1.0926013e-06,4.3699694e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
350761455,350661130,-0.2638658,0.026455216,0.026714824,0.9638264,0.0009989371,-0.00045590216,0.0014076675,-0.000119823206,-0.00014722912,-0.20075686,3.42667e-05,-5.8548187e-05,-1.5233196e-06,-0.0004884307,0.003766792,-0.0010694846,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.317687e-05,2.5342659e-05,1.8337852e-05,6.8122013e-06,0.0007509507,0.0007510086,0.0046015945,8.0026126e-05,8.002849e-05,0.07378908,1.7808394e-11,1.7739851e-11,4.3157287e-11,1.0926051e-06,4.3700484e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
351761199,351660889,-0.26393402,0.02642899,0.026691832,0.96380913,-0.0013511553,6.719731e-05,0.0015471354,-0.00018367411,-1.5636908e-05,-0.19116409,3.4262044e-05,-5.857601e-05,-1.5886496e-06,-0.0004884425,0.00376679,-0.0010701297,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.292522e-05,2.5302055e-05,1.8299826e-05,6.789629e-06,0.00065877446,0.0006588211,0.0044740187,6.4387576e-05,6.4389096e-05,0.07368422,1.7758316e-11,1.7689962e-11,4.3098632e-11,1.0926107e-06,4.3701306e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
352761052,352660648,-0.2638377,0.026282392,0.026666844,0.9638401,0.00045940158,0.0013741872,0.00036271627,-2.8097764e-05,0.00012937744,-0.18088749,3.427029e-05,-5.8621423e-05,-1.5383904e-06,-0.0004884499,0.003766778,-0.0010703241,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.299953e-05,2.542533e-05,1.8421826e-05,6.7952715e-06,0.0009656718,0.00096576277,0.0048936866,0.00012943198,0.00012943815,0.07459003,1.791724e-11,1.7849533e-11,4.311674e-11,1.0926145e-06,4.3702096e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
353760752,353660407,-0.26384324,0.026336275,0.026852585,0.96383196,0.00048512462,-0.00070295343,0.0013063923,0.00019470711,-0.00013014993,-0.16859245,3.4273897e-05,-5.857743e-05,-1.5267785e-06,-0.00048846565,0.003766759,-0.0010706639,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.306971e-05,2.539399e-05,1.8384888e-05,6.8028767e-06,0.0008652394,0.0008653124,0.004762271,0.00010411477,0.000104118764,0.07445269,1.786866e-11,1.7800008e-11,4.3132293e-11,1.092619e-06,4.3702894e-07,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
354760461,354660166,-0.26388407,0.026573665,0.026801024,0.9638158,-0.00043730423,-0.001942398,0.00091374264,1.5956604e-05,-0.00025277026,-0.16093925,3.4329078e-05,-5.8569407e-05,-1.5523555e-06,-0.0004884474,0.0037667733,-0.0010705106,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.314399e-05,2.5362597e-05,1.8353088e-05,6.8086165e-06,0.00077085255,0.0007709109,0.0046278825,8.361582e-05,8.3618295e-05,0.07388156,1.781984e-11,1.7750506e-11,4.3148932e-11,1.0926204e-06,4.3703628e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
355760270,355659925,-0.2637694,0.026505485,0.026816733,0.96384865,-0.00042671338,-0.0017059887,0.000356567,-8.918341e-05,-0.00040394877,-0.15050222,3.4421857e-05,-5.8655456e-05,-1.4687183e-06,-0.00048856984,0.0037667064,-0.0010714672,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.2886814e-05,2.5314263e-05,1.8304232e-05,6.7927303e-06,0.0006775854,0.0006776326,0.0045002587,6.723415e-05,6.723572e-05,0.07377686,1.7768368e-11,1.7699483e-11,4.3091974e-11,1.0926244e-06,4.3704424e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
356759993,356659684,-0.26387757,0.026424928,0.02685987,0.96382,-0.00014450085,-0.002410555,-0.0008873939,-4.2580727e-05,-0.000586974,-0.14123474,3.446442e-05,-5.872559e-05,-1.5404153e-06,-0.0004885453,0.0037667085,-0.0010727198,0.2990757,-0.07590768,0.2829193,0.0,0.0,0.0,0.0,0.0,8.2962775e-05,2.5441299e-05,1.843215e-05,6.7966052e-06,0.0009872257,0.0009873122,0.0049210647,0.00013520171,0.0001352079,0.074694626,1.7927567e-11,1.7859417e-11,4.3110144e-11,1.092627e-06,4.3705182e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
