timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
330148670,330148587,-0.0018057069,0.00019921642,-0.0013838308
330168806,330168583,-0.00024529523,-0.002645446,0.0039317384
330191202,330191077,0.0018432853,0.002698761,-0.0012967299
330211156,330211073,-0.0033694666,0.0041527813,-0.0011560838
330228649,330228568,0.00447101,-0.0021290057,0.0036068722
330251147,330251063,0.0039245207,-0.002606411,0.00043115407
330271142,330271058,-0.0019111685,0.00047809258,0.00053207343
330288638,330288554,0.00082115456,-0.00039400673,0.0013197304
330308633,330308549,0.004018057,-0.0005213246,-0.0004550662
330331125,330331043,0.0013275007,0.0023059233,-0.0010656416
330351122,330351039,-0.004829515,-0.0018137698,-0.0013142419
330368620,330368534,0.000604264,0.0005389559,0.00066007994
330388612,330388529,0.00361861,0.0016676076,0.0017031922
330411107,330411024,-0.0021535503,0.003535347,-0.00020943722
330428667,330428520,0.006110569,-0.00021579629,0.000118433585
330448595,330448515,0.0058686077,-0.0031107548,-0.0011764942
330471089,330471010,0.0027383962,0.004890013,-0.0015942513
330491085,330491005,0.0011764052,0.00015093293,0.0037151694
330508580,330508500,-0.0025140517,0.0030224961,-0.001234164
330531077,330530995,-0.00020717131,-0.0015692082,0.00022608355
330551071,330550990,-0.004082373,0.0017115753,0.0022941495
330568565,330568486,-0.00012857723,-0.00020261062,-0.002019014
330588562,330588481,0.0009704982,0.0007661828,0.0018396785
330611057,330610976,-0.0034420514,-0.0006187856,0.0008246971
330628551,330628471,3.2351818e-05,-0.002148083,0.0007466494
330648546,330648467,0.0043655024,0.00041614706,-0.000656057
330671042,330670961,0.00495523,-0.0027931533,0.00176323
330691037,330690956,0.00087689236,0.0013438566,-0.0028999508
330708535,330708452,0.006520743,-0.0042734067,0.0027004417
330728686,330728447,0.0037088739,0.00010221964,0.0018008468
330751073,330750942,0.0013480685,0.0032858327,-0.0025999788
330771017,330770937,0.0010486431,0.00051122904,0.00090153544
330788520,330788433,-0.0007472427,0.0012831236,0.0009267772
330811009,330810927,-0.0030292189,-0.0042880713,0.0013895342
330831004,330830922,-0.0017572105,-0.0015990087,-0.00095053605
330848502,330848418,0.003586826,-0.0002617403,0.0006377547
330868495,330868413,-0.00316233,-0.0022383914,0.00082929124
330890990,330890908,-0.00049105426,0.0016616494,0.0028991052
330910989,330910906,-0.002058459,-0.000333325,0.0012127075
330928481,330928399,-0.00028385525,0.0016777841,0.0005943575
330950976,330950893,-0.0032933902,-0.00086121215,0.0013110875
330970976,330970889,0.0006296034,-0.00053479336,0.0020905787
330988466,330988384,0.0011428446,-0.00328616,-0.00041610328
331008462,331008380,0.006025272,-0.0044388105,-0.0002286555
331030962,331030874,-3.512483e-05,-0.0011348855,-0.00035261357
331050955,331050869,0.0053402935,0.00257544,0.0007326192
331068447,331068365,0.0023436216,0.0016077994,-0.0023081407
331090944,331090859,0.00033537485,0.0023771904,0.000321302
331110939,331110855,0.00030872482,0.00054366514,-0.000117787335
331128433,331128350,0.0018377486,-0.00096710166,-0.0009115182
331148428,331148346,0.0018388527,-0.00014151167,-0.0010893263
331170920,331170840,0.0006590532,-0.0016100062,0.0013399515
331190916,331190835,0.00022286572,-0.0033200146,1.159469e-05
331208413,331208331,-0.0032784129,-0.00045544002,0.002527479
331230907,331230825,-0.0017212346,0.0021029138,-0.0008170428
331250906,331250823,-0.003518489,0.0012849085,0.0044275145
331268401,331268316,0.00036148587,0.004858261,-0.001051177
331288558,331288312,-0.0069831186,0.00033418927,-0.00027122052
331310951,331310806,-0.0023594077,-0.00016083056,-0.00088660774
331330883,331330801,0.0020704363,0.0021031764,-0.00018094595
331348412,331348297,-0.0005075629,0.0037426415,-0.00074076845
331370871,331370792,-0.0028474056,3.8706232e-05,-0.0009201377
331390866,331390787,0.0026985994,-0.0056154113,-0.0005021983
331408362,331408283,0.002454474,-0.0007475461,-0.0008679509
331428357,331428278,0.0017473479,-0.000119480304,-0.0009193749
331450853,331450772,0.0024676714,0.0031389066,0.00015010126
331470847,331470767,0.002296226,-0.0006560739,-0.002225189
331488343,331488263,-0.004915502,0.0017005745,0.0019475232
331510839,331510758,0.006099834,-0.0014715157,-0.0004106058
331530833,331530753,0.00221504,-0.0003157491,0.0013044414
331548329,331548249,0.0006623878,0.0014876924,-0.0016978623
331568325,331568244,-0.0018746551,0.0021768026,-0.0034877367
331590818,331590738,-0.00253741,-0.004579494,-0.0034987614
331610814,331610734,-0.0024390179,-0.004376475,-0.001576454
331628311,331628229,-0.0037043719,0.0064639286,-0.0018595711
331650806,331650724,0.0033924603,0.0010448964,0.0032491079
331670800,331670719,0.0013545365,0.003076033,-0.00070440985
331688296,331688215,-0.0020441285,0.004818106,0.0012281169
331708291,331708210,-0.0048188535,0.0022253061,0.0032748734
331730785,331730704,0.00094728684,0.0005231346,0.0027866333
331750780,331750700,-0.0017364816,0.001079082,-0.00044298777
331768275,331768195,-0.0015159787,-0.0035596928,-0.00023240871
331790770,331790690,0.0021963245,0.002935127,-0.0019401815
331810766,331810685,0.002529684,-0.00071409484,-0.0028720524
331828262,331828181,-0.0020292352,0.00053189415,-0.0015716852
331848263,331848176,-0.0052885595,-0.0028740754,0.0026281544
331865848,331865672,0.0006105071,0.00239702,0.0041780965
331890749,331890666,0.0030941465,-0.0014764499,-0.0006354952
331908242,331908161,-0.0019273625,0.0024297633,-0.0010282653
331930738,331930656,0.0028278842,-0.0065016393,-0.00065924285
331950732,331950651,0.0030336245,0.0012754891,0.0027785376
331968228,331968147,-0.0052981847,0.001167763,0.00026021284
331988224,331988142,0.0017227628,0.001878968,-0.0004071467
332010717,332010637,-0.001612219,-0.00059622014,0.00025435386
332030713,332030632,-0.0050995997,0.0059263,-0.003811357
332048211,332048128,-3.1569507e-06,0.0032769218,-0.00087200705
332070704,332070622,0.0010931767,-0.005517835,-0.001900835
332090701,332090619,0.0018277015,0.0003175675,0.0019345093
332108196,332108113,-0.0024367291,0.0009686551,0.0019025954
332128191,332128108,0.0069497777,0.0036026742,0.0020609328
332150690,332150605,7.91545e-05,0.0013178554,-0.0030465755
332170684,332170598,-0.0020509567,-0.0012147473,0.0020497637
332188175,332188094,0.0041139596,0.004752181,-0.0017843605
332210671,332210588,0.0008713878,-0.0005393205,-0.0013632709
332230672,332230583,0.0011533946,0.001969126,0.00062102964
332248164,332248079,0.0023312836,0.0047665606,-0.0034555139
332268167,332268074,0.0029535017,-0.0035143509,0.0018112997
332290649,332290569,0.0025779095,-0.0013066703,-0.0002949923
332310644,332310564,-0.006053365,0.0023019402,0.0006129235
332328140,332328060,0.0010471812,0.0032368503,-0.0018308384
332350636,332350554,-0.0007196036,-0.0031957873,-0.0036255864
332370632,332370549,-0.003126938,0.0024717897,0.0024944374
332388125,332388045,-0.0079466365,-0.005431414,0.0014364775
332408125,332408041,0.00054931245,-0.004653238,-0.0015365942
332430702,332430535,-0.001357787,0.0009708633,-0.0006415311
332450614,332450530,-0.0055446206,-0.0009926627,0.0028862148
332468107,332468026,0.0031744281,-0.004837315,0.004053247
332490607,332490521,0.00012886594,-0.00040976238,0.0005563584
332510601,332510516,-0.0037779468,0.0037706934,0.0020910932
332528093,332528011,0.0016899,0.005854571,0.0016773513
332550588,332550506,0.0041213594,0.00076554995,0.00236276
332570583,332570501,0.001820782,-0.00087250397,0.00093656685
332590578,332590496,0.0032743646,0.004643859,-0.0006009277
332608073,332607992,-0.00010153651,-0.001949959,0.00041722352
332630569,332630487,0.0032135632,-0.0026079374,-0.0007168255
332650564,332650482,-0.005249526,-0.0016958867,-0.00053051615
332668058,332667977,0.0009128817,-0.0018171677,0.002545879
332690558,332690472,0.00258892,-0.0026225573,0.00036736636
332710549,332710467,-0.0036348703,-0.0016842978,-1.0543736e-06
332730545,332730462,0.0015262186,-0.00054416526,0.0010243314
332748041,332747958,0.0030088013,-0.0026521892,0.000674473
332770535,332770453,0.001435735,-0.0029076072,6.4024774e-05
332790530,332790448,-0.002176378,-0.0030369754,0.00063583604
332808026,332807944,-0.0019476335,-0.0035930988,-0.0016175818
332830520,332830438,0.0015806544,0.0014823279,0.0014450217
332850520,332850434,-0.004494451,0.00043515163,-0.0004629956
332870511,332870428,-0.0042788293,0.003911122,0.00041643827
332888006,332887924,0.0035852182,0.0016630786,-0.0008426335
332910503,332910419,0.005782417,-0.0003572707,-0.0017005582
332930496,332930414,0.0002928886,0.002926832,-8.699726e-05
332947993,332947910,0.0072578313,-0.0020278138,0.0046802484
332970488,332970404,0.003021797,-0.0042287554,0.0018840139
332990575,332990400,-0.0070602363,0.0010846043,-0.00051493733
333010547,333010395,-0.0018136519,-0.0060257767,5.7704892e-05
333027975,333027893,-0.0014353935,0.00218093,0.0019112581
333050466,333050385,0.0004649905,0.0010058102,-0.0009963999
333070460,333070380,0.0017424014,-3.915094e-05,-0.0014822169
333087958,333087876,-7.348182e-05,-0.0036833105,-0.0013080197
333110450,333110370,-0.00022002193,0.0008270801,0.002356252
333130447,333130366,-0.0027071997,-0.0014824239,-0.0020010637
333150442,333150361,-0.0031333393,-0.0024592835,-0.0012562154
333167958,333167857,-0.001172917,-0.0028188336,0.002057135
333190431,333190351,-0.0050864853,0.0008271239,0.0016415771
333210426,333210346,-0.0013971003,0.003125826,-0.00010091571
333227923,333227842,-0.0011893767,-0.0028729555,-0.0021979369
333250416,333250337,-0.00070485496,0.0001988546,-0.0006529199
333270412,333270332,0.0025130652,-0.00017718086,0.00013753047
333290407,333290327,-0.0011461859,0.0023280005,0.00023140432
333307906,333307823,0.0022431521,0.0003404743,0.00013706626
333330397,333330317,-0.0006026861,0.00017142156,-0.0020561595
333350393,333350313,-0.0026350627,0.000409191,-0.0025312628
333367889,333367808,-0.0027830084,0.0013877372,-0.001093344
333390383,333390303,-0.0018691575,-0.004490768,0.00092438154
333410378,333410298,4.0684128e-05,0.0034827627,-0.0005767674
333430373,333430293,0.002016852,0.00042678276,0.0004951004
333447871,333447789,0.00083374116,0.0063049444,-0.000798243
333470364,333470283,0.0031757809,-0.0019476102,0.0025641157
333490358,333490279,0.0027932317,-4.075002e-06,0.00080013624
333507854,333507774,0.0014117879,0.0017101611,0.0033035998
333530355,333530269,-0.002905654,0.003959537,-0.00056514353
333550448,333550264,-0.0046336656,-0.0004078555,-0.0030361312
333570355,333570259,-0.0027704274,-0.00083508715,-0.001560806
333587836,333587755,-0.00014389982,0.00254509,-0.002191518
333610331,333610249,-0.005303923,0.00020624977,0.0021901482
333630326,333630245,-0.00017534127,-0.0021833475,-0.0013218969
333647822,333647741,-0.004239846,0.00364646,-0.0026396546
333670317,333670235,-0.011314497,0.0032766338,-0.0022494786
333690312,333690230,0.0017840641,-0.0031254147,-0.0005203957
333710307,333710225,-0.0020584792,0.0018215375,6.527809e-05
333727802,333727721,0.0028443004,-0.00083196163,-0.00058374705
333750297,333750216,-0.0014990986,0.00019141147,-0.0020788438
333770293,333770211,0.0005295167,-0.0015761545,0.0018375285
333787788,333787707,-0.0009192133,-0.000492509,0.0016689915
333810285,333810201,0.00092388527,0.0025460739,0.00030434807
333830279,333830196,0.0009558273,-0.0008971058,0.0004961147
333850274,333850192,-0.0034462695,-0.0015190523,0.0011522395
333867770,333867687,-0.0003887643,0.00064261956,-0.0014205223
333890267,333890182,0.0024237626,-0.0014525461,-0.0031235532
333910297,333910177,0.002793553,0.0013744091,-0.002556392
333929063,333927673,-0.0024489788,0.0015485501,-0.0007529332
333950247,333950167,-0.0051153786,-0.0018237634,0.0014915102
333970242,333970162,-0.0060748146,-0.0006068386,-0.00016423073
333990238,333990158,0.0006719318,-0.002649859,-0.0010616325
334007734,334007653,0.0014827319,-0.0038357782,0.0025081343
334030229,334030148,0.0035313193,0.0019638874,0.0012499802
334050226,334050143,0.0063794563,-0.0020284778,-0.0004970685
334067721,334067639,0.003393832,0.0013318514,0.0017705361
334090214,334090133,-0.0012548051,-0.005383643,2.7420181e-05
334110322,334110129,-0.002060823,-0.002327221,0.003118351
334130227,334130125,-0.0039172736,0.010182547,-0.001980541
334147701,334147620,-0.005846698,-0.007664162,0.0006048061
334170198,334170114,0.0017986812,-0.0008440111,0.00012962309
334190195,334190109,0.0039476836,-0.0025273361,0.0006869446
334207688,334207605,0.00085638114,0.0015495406,-0.002653433
334230180,334230100,0.0041624913,-0.0031135227,-0.0010277298
334250178,334250095,0.00020377291,-0.0008619176,0.00053412514
334270170,334270090,0.0017603016,0.00532087,0.0016356806
334287672,334287585,0.0005165846,-0.00072731683,6.519597e-05
334310163,334310080,0.00060232356,-0.0017886963,0.0010192874
334330157,334330075,-0.0005882166,0.002839231,-0.0030229804
334347652,334347571,-0.0018397559,0.0018495503,-0.00090773945
334370147,334370066,0.0024369783,-0.0032810755,0.0031156195
334390140,334390061,0.00077877427,0.0032079024,-0.0002883809
334410137,334410056,0.0029205992,-0.00023545185,0.0017046767
334427636,334427552,0.0016877078,-0.0015976941,0.0011943621
334450126,334450046,0.0026892829,0.0023562305,0.00034406024
334470122,334470041,0.00038213632,0.0003280444,0.0010279306
334487622,334487537,0.0015783748,-0.0038235178,1.933788e-05
334510112,334510032,-0.0018370923,-0.0035235742,0.00070831855
334530108,334530027,-0.0033458879,-0.000314733,-0.0015783261
334552605,334552522,-0.0017823222,-0.000421423,-0.0018159968
334567600,334567518,0.0019106804,-0.0025752708,0.002444322
334590097,334590013,0.0020519537,0.0029181768,-0.0020141634
334610089,334610008,0.0041698245,-0.0015466651,-0.0021473332
334627585,334627504,-0.000261039,0.0018870961,-0.0017898456
334650079,334649998,6.937655e-05,-0.00044976454,-0.0005240749
334670199,334669993,-0.00082932087,0.0035741895,-0.00024390798
334690102,334689988,-0.0044602156,0.0034924536,0.0005061733
334710071,334709984,0.008389844,0.0029005294,-0.00023505015
334730063,334729978,0.0040386375,8.155126e-06,0.0027240296
334750061,334749974,0.0009146696,-0.004003997,0.0016234566
334767550,334767470,0.0047066608,0.0010818308,-0.00036495045
334790046,334789964,0.009094238,0.0017953557,-0.000119043296
334810062,334809961,-0.0003558714,0.0005794405,0.00093413383
334832533,334832454,0.0023899027,0.0029095523,1.4302466e-05
334850031,334849950,0.0044785184,-0.0009786938,0.0024565633
334870025,334869945,-0.006617862,-0.0019302387,-0.00198682
334890020,334889940,-0.003061229,-0.0054148957,0.0010372393
334907515,334907436,-0.00044092233,-0.0027097473,-0.0012980792
334930010,334929930,-0.00078397174,-0.0027760565,0.0008590992
334945010,334944927,-0.0009868422,0.0018178672,0.00020280253
334972500,334972420,-0.0053844703,-0.0028301226,0.0003660596
334989996,334989916,0.0032046968,-0.006040902,-0.0018092495
335009992,335009911,0.004246924,0.0013842154,-0.001113772
335029989,335029908,-0.0013907065,0.0043924814,-0.0031818603
335047483,335047402,0.006147047,-0.0029016193,-0.0014816571
335069976,335069896,0.003937116,0.00038136402,0.0017477125
335089975,335089891,0.004376916,0.0031052511,-0.0022246563
335112467,335112386,-0.0033464273,0.0021842255,-0.0003545081
335129963,335129882,0.0028180592,0.0006935578,0.00086913037
335149961,335149877,0.0005741613,0.008412644,0.0022727842
335169953,335169872,-0.0050824177,-0.0009794054,-0.00024495885
335187450,335187368,0.0030383985,-0.0037131133,0.00016400227
335209951,335209863,0.0013460657,-0.0026947083,-0.0001373184
335230066,335229857,-0.00033731293,0.0021914488,0.001091139
335252468,335252352,-0.00037440239,-0.0055526206,-0.0006377692
335269929,335269848,0.0065608597,-0.0075476347,0.0037190341
335289924,335289843,-0.00034784572,0.00091627147,-0.003680107
335309923,335309838,-0.003268626,0.0009840508,-0.0016570755
335327418,335327334,0.0018213021,0.0034468367,0.0020140177
335349908,335349829,-7.914845e-06,0.00687321,0.0017084003
335369905,335369824,-0.0053905495,0.0017033457,0.0021961022
335392400,335392318,-0.004028273,0.0039314483,-0.002459168
335409898,335409814,0.0018444255,0.0015280447,0.0020647
335429890,335429809,-0.0016527474,0.002060027,-0.0017168245
335449885,335449804,0.0026321623,-0.0013374593,0.00054172345
335467382,335467300,-0.001584616,0.0025465502,0.0014208251
335489877,335489795,-0.003248678,0.0036288784,-0.004772616
335509872,335509790,0.002003488,-0.0027753771,0.001075005
335532367,335532284,0.0006589035,-0.0030734562,-0.0008768044
335549862,335549780,-0.003966984,0.0057938537,-0.00035006262
335569856,335569775,-0.0076599056,0.0011183368,-0.004895733
335589855,335589772,0.0016060027,-0.0025626407,5.7535806e-05
335607350,335607266,-0.00026619667,0.0038004129,-0.0020910213
335629843,335629761,-0.00046808878,-0.0040026424,-0.0006241666
335649838,335649756,-0.00332756,-0.0014339839,-0.0019773124
335672332,335672251,-0.00094481325,-0.0038363854,0.0029551403
335689864,335689746,-0.0021375236,-0.0019497336,0.00023045125
335709821,335709741,-0.0012523138,-0.0056884955,0.00073351536
335729818,335729737,0.0032878926,-0.0019191355,-0.0035577635
335747312,335747233,-0.006242651,0.006421228,-0.0005428076
335769806,335769727,-0.0013245165,-0.00040225545,0.0006145082
335789943,335789722,-0.0069542206,-0.0021941331,-0.00015921418
335812335,335812217,-5.7365047e-05,-0.0015084245,0.0027229153
335829794,335829712,-0.0004827443,-0.00016188296,0.0006623949
335849789,335849708,-0.005304627,-0.0020537782,-0.0011090531
335869784,335869703,0.00050641294,-0.0016113445,0.0008182468
335887279,335887199,-0.0025265869,-0.0004539308,0.002065985
335909775,335909693,-0.0021186876,0.0027109564,-0.0011678045
335929770,335929688,-0.006106439,-0.005309028,-0.00025362836
335952265,335952183,-0.0068781613,-0.005287889,0.0004225964
335969760,335969679,-0.00011285441,5.515339e-05,-0.00035769574
335989755,335989674,0.0019158677,-0.0014361758,-0.0003120656
336009751,336009669,0.00576438,0.00086561916,0.0015476389
336027246,336027165,0.004130709,-0.00050419755,0.0019438616
336049741,336049659,-0.00057929056,-0.00030554505,0.001108217
336069736,336069654,0.007579049,0.0032914607,0.0020501763
336092231,336092149,0.002874111,-0.00061535323,-0.0011210128
336109726,336109645,-0.0026754113,-0.002474885,-0.00089738035
336129722,336129640,-0.00094707916,0.0013521132,-0.0011267395
336149717,336149635,0.0012285018,-0.00026555173,-0.0014863657
336167213,336167131,-0.0014454059,0.0019733838,0.0010819882
336189706,336189626,-0.0038637507,-0.0038363333,0.00027298197
336209705,336209621,-0.0026886547,0.00049529923,-0.0015524022
336232196,336232115,-0.0044515175,0.002452135,-0.0007077338
336249695,336249611,0.0019223674,-0.0013837684,0.0021686393
336269691,336269606,-0.0025743493,0.003155802,-0.0013624411
336289686,336289601,9.032735e-05,0.005108492,-0.002159427
336307180,336307097,0.0040409993,-0.0010171495,0.00020363348
336329677,336329592,0.0016693096,0.0018937723,0.00080554467
336349820,336349587,0.00488618,5.98575e-05,-0.0007746115
336372218,336372081,-0.00087767467,0.004084402,-0.0002103255
336389660,336389577,-0.0052729417,-0.0022487137,0.0022361223
336409655,336409572,0.0035997136,0.0016784533,0.0015315026
336432153,336432067,0.000566917,-0.0010211705,-0.0002723612
336447144,336447063,-1.906068e-05,-0.002752795,-0.0034439133
336469639,336469558,0.0056753894,-0.0011195391,-0.00034396912
336489638,336489553,0.004665423,-0.0027565723,0.0026605309
336512129,336512048,0.00018342072,0.00023386907,0.00049796747
336529626,336529543,0.0021957997,0.00037781382,-0.00040145675
336549621,336549538,-0.00018911087,0.002631748,-4.122588e-05
336569614,336569534,-0.00066329865,0.0031566557,-0.00063848775
336587110,336587029,-0.0024987794,0.0022397155,-0.00025454114
336609605,336609524,0.0019513159,0.0009303121,-0.0020083808
336629603,336629519,-0.00015155668,-0.0005782852,0.00096389896
336652095,336652014,-0.006471444,-0.0010652104,0.0007404635
336669590,336669509,-0.0023352827,-0.0006446745,-0.00020200168
336689585,336689505,0.00036956742,-0.0012621321,0.0026391956
336712080,336711999,0.004903136,-0.0036236383,0.000881116
336729577,336729495,-0.001447883,-0.0018632221,-0.0006252194
336749571,336749490,-0.0019910787,-0.0036519356,-0.00054900965
336769565,336769485,-0.0006957187,-0.001394832,-0.0024345254
336792061,336791980,-0.00576361,-0.0042351373,-0.00077969884
336809558,336809476,-0.0022912608,-0.0004771324,0.0008639551
336829553,336829471,0.0071442593,-0.002955474,0.00033764198
336852048,336851966,0.00055259233,-0.0032383548,-0.0015029013
336869543,336869461,0.0051306607,0.0014791656,6.4682485e-05
336889540,336889456,0.0020899023,0.0010866132,0.002455276
336909703,336909451,0.004281224,0.0026153247,0.0028461155
336932086,336931950,0.002973033,-0.0026924126,0.0006253008
336949524,336949442,-0.0006089634,-0.0014247256,0.0012855503
336969521,336969437,-0.0014329676,-0.0017766757,0.0032617843
336992017,336991931,-0.0014676226,0.003865472,-0.0024077604
337009512,337009427,0.0010833014,-0.0036577322,0.00044037594
337029505,337029422,0.00038070045,-0.0014023129,0.0024746212
337049502,337049418,0.0008600508,0.0009165425,-0.00069229456
337066995,337066914,-0.0019846144,-0.0024720188,-0.00316209
337089490,337089408,0.004668352,-0.003160797,-0.0021487214
337109487,337109403,-0.0031221316,0.00176172,0.00091187435
337131979,337131898,-0.0009327573,-0.00015732879,-0.00029992269
337149477,337149393,0.0012999144,-0.0013041152,0.0003290761
337169472,337169389,0.0025800476,-6.4739026e-05,0.002465997
337189467,337189384,-0.0062315026,-0.003976132,0.00052241166
337211962,337211878,0.00037907832,0.000675777,0.0011344695
337229457,337229374,0.00066497223,0.00064931624,0.0019435595
337249453,337249369,-0.003170164,0.0011642575,-0.0015478311
337271949,337271864,-0.0018752682,-0.00079804147,0.00017655877
337289442,337289359,-0.0016464597,-0.007081311,-0.00014009947
337309486,337309356,-0.0023858347,-0.0015490288,-0.0013433966
337329429,337329350,-0.0055149347,0.00022977497,-0.0032462098
337351926,337351844,-0.0039171255,-0.004605393,-0.0013993741
337369419,337369340,0.003915806,-0.00354012,0.0018497288
337389415,337389335,-0.0023869066,-0.005543951,0.0016572592
337411913,337411830,-0.00086641335,-0.002335268,0.001484474
337429406,337429326,0.0037919758,0.0049345316,0.001049144
337449402,337449321,-0.0015475675,-0.0004509762,0.0030743782
337469565,337469318,3.9445236e-05,0.003499434,0.0016660508
337491961,337491810,0.0011886819,0.0028789153,-0.002790669
337509387,337509306,0.0034284298,0.0006943024,0.00043131498
337529382,337529301,-0.00058248686,-0.0031244997,-0.0010488647
337551877,337551796,-0.003965293,-0.0027132407,-0.0013655691
337569372,337569292,0.00030260067,-0.00082552945,0.0003723828
337589368,337589287,0.0004364692,0.0031389014,0.0017627813
337609362,337609282,0.0013340255,-0.0010910141,0.0012615501
337631858,337631777,0.005845603,0.0007038824,0.0012761506
337649354,337649272,-0.00036315853,0.0010482669,0.0010486458
337669348,337669268,-0.0023789678,-0.0011982438,-0.002026752
337691844,337691762,0.0030123796,0.0027298299,0.0005660246
337709340,337709258,-0.0029408955,0.0021921431,-0.0032107001
337729334,337729253,-0.0043163057,-0.0021936754,-0.0010954898
337749330,337749248,-0.0054770447,-0.0027027149,-0.0022399763
337771825,337771743,-0.004393205,-0.002847976,0.0023220843
337789319,337789239,-0.007886034,0.0011846488,0.0014601994
337809315,337809234,0.00040756492,-0.0031850208,0.00040166354
337831810,337831728,-0.005317541,-0.0046860715,-0.0023336643
337849306,337849224,0.0072933896,-0.0010260772,0.0013088252
337869300,337869219,0.00014028326,-0.0028564436,0.0014357241
337889296,337889214,-0.0002592299,-0.0030040555,0.0031406225
337911789,337911709,-0.0017475912,-0.0015788325,-0.0014994325
337929286,337929205,-0.002932982,0.0025383513,-0.00033224234
337949283,337949200,0.00344377,-0.0030238712,0.001912738
337971776,337971694,0.0034330436,-0.002475297,0.0029373409
337989272,337989190,0.0076122205,0.0042115743,-0.0036990852
338009268,338009186,0.0041788975,0.0010850593,-0.0027198102
338029265,338029181,0.0017263321,-0.0020084698,-0.0021608907
338051834,338051675,0.0021667182,0.0012094867,0.0027522894
338069259,338069171,-0.004283013,-0.0021705357,0.001458431
338089248,338089166,-0.005912898,-0.0012362809,0.00017014673
338111741,338111661,-0.004398187,0.0018124678,0.0003607231
338129239,338129157,-0.0020061894,-0.0028450182,-0.00017424913
338149233,338149152,-0.0021471148,0.0010777311,-0.0013751562
338169229,338169147,0.0013351501,0.00044679223,-6.913136e-05
338191724,338191641,0.0013544126,0.001870044,-0.0036804932
338209221,338209137,-0.004676638,-0.0025627296,-0.0016058148
338229227,338229132,-8.9599984e-05,0.0010543833,-0.0019854887
338251707,338251627,0.0021911873,-0.0058144704,0.00026268247
338269202,338269122,-0.0018117084,-0.0008994681,0.0029523598
338289197,338289118,-0.0010354477,-0.0005695792,0.0020481974
338309195,338309113,-0.002653963,1.5445985e-05,-0.00056230184
338331689,338331608,-0.0023385002,0.0024889256,-0.0024445385
338349183,338349103,-0.0019265254,-0.0021589743,-0.0020336718
338369180,338369099,-3.5536941e-06,-0.0006638258,0.0011167851
338391674,338391593,0.0012215469,-0.0017514187,-0.0008853459
338409169,338409089,0.006119992,0.0016780533,0.0042101783
338429165,338429084,0.0056100595,0.001316437,0.0030091205
338449159,338449079,0.0057186917,0.001246593,0.0017137477
338471655,338471574,0.005467011,0.001067305,0.000851293
338489150,338489069,-0.00400084,0.00068207085,0.0009967189
338509145,338509065,-0.006462372,0.002940396,-0.0016276669
338531640,338531559,0.00034277723,0.0016373158,-0.0006498487
338549136,338549055,-0.00095765176,0.0020689894,-0.0032147586
338569131,338569050,-0.0011721039,-0.0060058143,-0.0012453242
338589129,338589045,-0.00066028885,0.00093383994,4.700831e-05
338611715,338611540,0.0009475751,0.0039348975,0.0011176764
338629132,338629035,0.005205981,-0.0027062763,-0.00014261792
338649113,338649031,-0.0018877627,-0.0039125746,-0.00040721067
338671612,338671526,-0.00034516747,0.0017683054,0.00030728045
338689101,338689021,-0.0071442355,-0.0019172519,-0.0027870373
338709097,338709016,-0.0037775277,5.1532406e-05,-0.00039847725
338729094,338729012,-0.0019322896,-0.0016345247,0.00010753851
338749086,338749007,-0.0021577196,0.0030843907,0.001559931
338769082,338769002,0.002375463,0.001298089,-0.0028965245
338789079,338788997,0.008788491,0.002936596,0.003239259
338811574,338811491,-0.0006950449,0.0014709253,0.002103266
338829070,338828987,0.0059252256,0.0016342998,0.0007934821
338849066,338848982,0.0070987972,-0.0007865373,-0.0012099937
338871562,338871477,0.008978153,0.0032471076,0.001074411
338889060,338888973,-0.0076254364,-0.00096927583,5.0549563e-05
338909051,338908968,-0.003019306,-0.0036840802,-0.0002805267
338929044,338928963,-0.0013076069,0.0011014873,0.0006050713
338951542,338951458,5.1708193e-05,-0.003468451,-0.00072810584
338969037,338968953,-0.0009777299,0.0010137106,0.0025315695
338989033,338988949,-0.0013408416,-0.0004557534,-0.0011235346
339011523,339011443,-0.0009839374,-0.0018514711,0.0021158839
339029019,339028939,-0.003131362,-0.0016327263,-0.0018280704
339049018,339048934,0.0005201623,-0.0056614047,-0.0009859718
339069015,339068933,0.0010749949,-0.0038446384,-0.0031206345
339091506,339091424,0.0015831604,-0.0014452161,-0.0005749175
339109003,339108920,0.004169926,0.0022768804,0.002053835
339129028,339128915,0.00068885786,-0.0011929017,0.002057788
339151491,339151409,0.004663425,0.0012545837,-0.0018102371
339169097,339168905,-0.0008520968,0.0009335312,0.001839221
339189006,339188901,0.0016560568,0.00018420536,0.0018876196
339208980,339208896,0.005194374,0.0018303562,-0.0011467162
339231470,339231390,-0.002905472,0.0021604649,-0.00076003256
339248970,339248886,0.0033361083,-0.00035246043,-0.00085377955
339268972,339268881,-0.0012492177,0.0018258248,-0.0004650156
339291455,339291375,-0.0027458551,0.003369225,0.0020284317
339308959,339308871,-0.00468342,-0.003703706,0.00084460434
339328950,339328866,0.0016602047,-0.0015156106,-0.00053696823
339348944,339348861,0.0004669123,-0.002254243,0.0005488605
339371436,339371356,0.0017153907,-0.0022368953,0.0010130627
339388935,339388852,0.007643574,-0.00016014371,0.00037978592
339408931,339408847,0.0035749625,0.00046447152,-0.004099405
