timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
326269867,326169811,0.0,0.0,0.0,-8.300249e-05,0.00014832929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07285309,0.0,0.0,nan,0.0,0.0,0.0052042007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326767777,326667477,0.0,0.0,0.0,-4.126578e-05,-4.7876492e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13588333,0.0,0.0,nan,0.0,0.0,0.011617184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327275039,327175096,0.0,0.0,0.0,-2.631373e-05,-2.0596764e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22388458,0.0,0.0,nan,0.0,0.0,-0.012788773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327772701,327672762,0.0,0.0,0.0,2.1849435e-05,8.829231e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118701935,0.0,0.0,nan,0.0,0.0,0.0009353161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328270444,328170427,0.0,0.0,0.0,-0.000108884116,0.00010071278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.075782776,0.0,0.0,nan,0.0,0.0,0.008424044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328768084,328668093,0.0,0.0,0.0,-0.00012822986,3.4927816e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27801132,0.0,0.0,nan,0.0,0.0,-0.011592865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329265792,329165759,0.0,0.0,0.0,-2.6657526e-05,0.00013981631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04856491,0.0,0.0,nan,0.0,0.0,-0.0027804375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329773319,329673378,0.0,0.0,0.0,-0.00010508628,0.000101976686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015445709,0.0,0.0,nan,0.0,0.0,0.010574341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330271057,330171044,0.0,0.0,0.0,-0.00018249164,-3.7658672e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17798615,0.0,0.0,nan,0.0,0.0,-0.002411604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330768870,330668709,0.0,0.0,0.0,-0.00010055177,5.024671e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085884094,0.0,0.0,nan,0.0,0.0,0.00015568733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331276465,331176329,0.0,0.0,0.0,-0.000104933155,-1.2917415e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00075912476,0.0,0.0,nan,0.0,0.0,0.006406069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331773940,331673994,0.0,0.0,0.0,-2.7395829e-05,7.802059e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18430328,0.0,0.0,nan,0.0,0.0,-0.010527849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332271607,332171660,0.0,0.0,0.0,1.1798743e-05,-1.7357957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07818222,0.0,0.0,nan,0.0,0.0,-0.011465073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332769262,332669326,0.0,0.0,0.0,6.376012e-05,4.6348607e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14733505,0.0,0.0,nan,0.0,0.0,0.009946585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333267061,333166992,0.0,0.0,0.0,0.0001142117,6.052408e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114608765,0.0,0.0,nan,0.0,0.0,-0.0058226585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333774548,333674611,0.0,0.0,0.0,3.5015226e-05,7.429608e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12384796,0.0,0.0,nan,0.0,0.0,-0.010849714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334272217,334172277,0.0,0.0,0.0,-9.106579e-06,6.127064e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072517395,0.0,0.0,nan,0.0,0.0,0.007230282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334769897,334669943,0.0,0.0,0.0,-4.595745e-05,0.000115846444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021858215,0.0,0.0,nan,0.0,0.0,-0.0027019978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335267677,335167609,0.0,0.0,0.0,-3.4071247e-05,1.6456102e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11824417,0.0,0.0,nan,0.0,0.0,-0.010210514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335765365,335665275,0.0,0.0,0.0,-3.5647045e-05,-6.85752e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06380844,0.0,0.0,nan,0.0,0.0,0.0027441978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336272880,336172897,0.0,0.0,0.0,-1.3700684e-05,1.7609767e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0698967,0.0,0.0,nan,0.0,0.0,0.008702278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336770679,336670560,0.0,0.0,0.0,-8.560709e-05,3.252e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0178833,0.0,0.0,nan,0.0,0.0,-0.007008791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337268188,337168226,0.0,0.0,0.0,-0.00015671669,9.924085e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16659164,0.0,0.0,nan,0.0,0.0,-0.004008293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337775788,337675845,0.0,0.0,0.0,-8.9968606e-05,-7.730639e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.114234924,0.0,0.0,nan,0.0,0.0,0.019747972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338273463,338173511,0.0,0.0,0.0,-6.8110676e-06,-4.1914132e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06749725,0.0,0.0,nan,0.0,0.0,-0.005732298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338771181,338671177,0.0,0.0,0.0,1.17480095e-05,4.8815527e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14680862,0.0,0.0,nan,0.0,0.0,-0.0032634735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339268855,339168843,0.0,0.0,0.0,-0.00011133929,3.4596258e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.056468964,0.0,0.0,nan,0.0,0.0,0.018255949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339766515,339666509,0.0,0.0,0.0,-0.00014640315,-8.8562316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18702316,0.0,0.0,nan,0.0,0.0,-0.001354456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340274337,340174128,0.0,0.0,0.0,-5.4444106e-05,-1.3469843e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046142578,0.0,0.0,nan,0.0,0.0,-0.017740726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340771848,340671794,0.0,0.0,0.0,1.5300884e-05,0.00021831832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019508362,0.0,0.0,nan,0.0,0.0,0.008612633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341269476,341169460,0.0,0.0,0.0,9.801637e-05,0.00024032939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014160156,0.0,0.0,nan,0.0,0.0,0.007866144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341767063,341667126,0.0,0.0,0.0,-2.3437622e-07,0.00023442126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17853928,0.0,0.0,nan,0.0,0.0,-0.010227442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342274688,342174746,0.0,0.0,0.0,-7.5567586e-06,0.00026782003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19009018,0.0,0.0,nan,0.0,0.0,0.0052301884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342772458,342672412,0.0,0.0,0.0,-7.550419e-05,0.00017165506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045539856,0.0,0.0,nan,0.0,0.0,0.005238533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343270078,343170078,0.0,0.0,0.0,-0.00013290934,0.00015364023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2173996,0.0,0.0,nan,0.0,0.0,-0.008173704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343767694,343667744,0.0,0.0,0.0,-5.555254e-05,0.00019478217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13920975,0.0,0.0,nan,0.0,0.0,0.00086927414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344275356,344175363,0.0,0.0,0.0,-6.949168e-05,0.00016716692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1647911,0.0,0.0,nan,0.0,0.0,0.01055336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344773479,344673029,0.0,0.0,0.0,-0.000114448274,0.00020010468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25543594,0.0,0.0,nan,0.0,0.0,-0.014098883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345270662,345170696,0.0,0.0,0.0,-2.3433611e-05,9.803593e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14403534,0.0,0.0,nan,0.0,0.0,-0.004971266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345768305,345668362,0.0,0.0,0.0,3.6615475e-05,0.000115940944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08715439,0.0,0.0,nan,0.0,0.0,0.014531612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346265984,346166028,0.0,0.0,0.0,2.372254e-05,0.00023980414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21305847,0.0,0.0,nan,0.0,0.0,-0.011220694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346773592,346673647,0.0,0.0,0.0,2.0103915e-05,0.00030451658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013832092,0.0,0.0,nan,0.0,0.0,-0.005137205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347271338,347171313,0.0,0.0,0.0,0.000101244186,0.00023807658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10027313,0.0,0.0,nan,0.0,0.0,0.01857233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347768918,347668980,0.0,0.0,0.0,9.930818e-05,0.00040000648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13864899,0.0,0.0,nan,0.0,0.0,-0.004447937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348266673,348166646,0.0,0.0,0.0,3.931944e-05,0.00042542565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21808624,0.0,0.0,nan,0.0,0.0,-0.013096333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348774259,348674265,0.0,0.0,0.0,-1.3822061e-05,0.00033157214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13235474,0.0,0.0,nan,0.0,0.0,0.010467291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349272223,349171932,0.0,0.0,0.0,-2.0693551e-05,0.00020907371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1018486,0.0,0.0,nan,0.0,0.0,-0.0044133663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349769585,349669597,0.0,0.0,0.0,-2.4552748e-05,0.00012089119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0869751,0.0,0.0,nan,0.0,0.0,-0.010080814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350267222,350167264,0.0,0.0,0.0,-2.0902295e-05,0.00015712126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038833618,0.0,0.0,nan,0.0,0.0,0.00844574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350774901,350674883,0.0,0.0,0.0,-0.00016421372,0.00018917152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03760147,0.0,0.0,nan,0.0,0.0,0.0065903664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351272497,351172549,0.0,0.0,0.0,-0.00027855663,0.00024223542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10759354,0.0,0.0,nan,0.0,0.0,-0.011166096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351770153,351670216,0.0,0.0,0.0,-0.00027756515,0.0001956858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13938904,0.0,0.0,nan,0.0,0.0,0.00029063225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352267967,352167882,0.0,0.0,0.0,-8.0147904e-05,0.00022516426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13510513,0.0,0.0,nan,0.0,0.0,0.013884783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352775456,352675501,0.0,0.0,0.0,6.767927e-05,0.00022046601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10790634,0.0,0.0,nan,0.0,0.0,-0.019182682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353273215,353173168,0.0,0.0,0.0,6.0184564e-05,0.00019990961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015129089,0.0,0.0,nan,0.0,0.0,-0.0049238205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353771124,353670834,0.0,0.0,0.0,-0.00014214647,0.00022774983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03692627,0.0,0.0,nan,0.0,0.0,0.02094388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354268553,354168500,0.0,0.0,0.0,-0.00013719559,0.00021257257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011100769,0.0,0.0,nan,0.0,0.0,-0.010457516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354766109,354666167,0.0,0.0,0.0,-5.3613676e-05,0.00024246394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08237076,0.0,0.0,nan,0.0,0.0,-0.0093951225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355273744,355173786,0.0,0.0,0.0,-0.00019927644,0.0002818217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.071079254,0.0,0.0,nan,0.0,0.0,0.017398119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355771389,355671452,0.0,0.0,0.0,-0.00014811645,0.00021981382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.071819305,0.0,0.0,nan,0.0,0.0,-0.0013389587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356269296,356169119,0.0,0.0,0.0,-0.00017073799,0.00013735043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01712799,0.0,0.0,nan,0.0,0.0,-0.015117884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356766725,356666785,0.0,0.0,0.0,-9.1221795e-05,0.00012930736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12626648,0.0,0.0,nan,0.0,0.0,0.009536028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357274441,357174405,0.0,0.0,0.0,-0.000118462885,0.00015737771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09037399,0.0,0.0,nan,0.0,0.0,0.0004963875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
