timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
327442066,327441743,0,nan,nan,-0.0017813529,-0.0011195126,-0.36884487,0.0,0.0,0.0,-0.003693645,-0.004158966,0.002959892,-0.0017456121,0.0002542235,-0.000154525,0.0,0.015095805,-0.01729852,0.06997531,-2.5356693,0.015309386,nan,0.10003549,0.012922871,0.2715243,0.03918411,0.06743321,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
327552040,327551717,0,nan,nan,-0.0017315039,-0.0014500812,-0.3695096,0.0,0.0,0.0,-0.0034685838,-0.0042393184,0.0028644982,-0.0022691232,0.0002542235,-0.000154525,0.0,0.0059899054,-0.019103307,0.031509314,-2.5356584,0.015309386,nan,0.1,0.016426224,0.2729808,0.044372927,0.06955311,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
327642020,327641695,0,nan,nan,-0.0016184745,-0.0015796126,-0.37012342,0.0,0.0,0.0,-0.0036824786,-0.004721032,0.0030965444,-0.0024645338,0.0002542235,-0.000154525,0.0,-0.0238221,0.017487776,0.064295,-2.5356174,0.015309386,nan,0.1,0.012641183,0.2719786,0.038684558,0.0672643,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
327752029,327751668,0,nan,nan,-0.0015631274,-0.0018140774,-0.3709619,0.0,0.0,0.0,-0.0038283523,-0.0048018317,0.0036824788,-0.0023926962,0.0002542235,-0.000154525,0.0,-0.039470445,0.018018212,0.049944807,-2.5356684,0.015309386,nan,0.1,0.016073564,0.2725963,0.043889496,0.069348425,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
327842022,327841646,0,nan,nan,-0.0014511788,-0.0019073955,-0.3717453,0.0,0.0,0.0,-0.0027411259,-0.0050054346,0.003226044,-0.0033876004,0.0002542235,-0.000154525,0.0,0.015466707,0.019702142,-0.04930846,-2.5356314,0.015309386,nan,0.1,0.012365281,0.27161127,0.038187575,0.067060545,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
327942006,327941622,0,nan,nan,-0.0012695738,-0.0020229404,-0.37273315,0.0,0.0,0.0,-0.0016953634,-0.005218299,0.003689575,-0.0035882525,0.0002542235,-0.000154525,0.0,0.0012367769,-0.01344612,0.029954461,-2.5355735,0.015309386,nan,0.1,0.01539002,0.27275652,0.04294336,0.06898108,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
328041924,328041598,0,nan,nan,-0.0010268393,-0.002125184,-0.37397358,0.0,0.0,0.0,-0.0012889957,-0.0058325958,0.002979637,-0.0050903494,0.0002542235,-0.000154525,0.0,0.013230789,0.012346863,0.031783707,-2.5355668,0.015309386,nan,0.1,0.012099652,0.27124897,0.037736632,0.066858076,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
328141903,328141574,0,nan,nan,-0.0008180746,-0.0022085041,-0.37513933,0.0,0.0,0.0,-0.0017181971,-0.005248998,0.0031741257,-0.0055241217,0.0002542235,-0.000154525,0.0,0.0108352965,-0.010566781,0.023695422,-2.5355873,0.015309386,nan,0.1,0.015066531,0.27237996,0.042521577,0.068779,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
328251931,328251547,0,nan,nan,-0.0006499715,-0.0021838068,-0.37570325,0.0,0.0,0.0,-0.001461967,-0.0044541066,0.0027483206,-0.0058659166,0.0002542235,-0.000154525,0.0,0.008136357,0.013521367,-0.044253737,-2.5357165,0.015309386,nan,0.10013676,0.0121016065,0.2711593,0.03772533,0.06685543,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
328341853,328341525,0,nan,nan,-0.0005351748,-0.002059073,-0.37611645,0.0,0.0,0.0,-0.001729007,-0.0036515337,0.0024691103,-0.006012219,0.0002542235,-0.000154525,0.0,-0.0026529895,0.054204177,0.042569004,-2.535759,0.015309386,nan,0.1,0.014741558,0.2728299,0.04203463,0.0686115,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
328451976,328451499,0,nan,nan,-0.00049672736,-0.0018396259,-0.37674984,0.0,0.0,0.0,-0.002350293,-0.0026712015,0.0026236614,-0.005816523,0.0002542235,-0.000154525,0.0,-0.016544713,0.04699539,0.037899073,-2.535838,0.015309386,nan,0.1,0.011840459,0.27161142,0.037221577,0.06668515,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
328541809,328541477,0,nan,nan,-0.0005177536,-0.0015756648,-0.37748381,0.0,0.0,0.0,-0.0020388106,-0.0019870682,0.0021387786,-0.006475815,0.0002542235,-0.000154525,0.0,0.022452872,0.027061814,0.066144064,-2.5359042,0.015309386,nan,0.1,0.01441965,0.27245203,0.04154709,0.06840735,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
328651788,328651450,0,nan,nan,-0.0004927103,-0.0012124553,-0.37874904,0.0,0.0,0.0,-0.0015660381,-0.00096276077,0.0014609974,-0.007631252,0.0002542235,-0.000154525,0.0,-0.004674955,0.014373296,0.006550636,-2.5358915,0.015309386,nan,0.1,0.011632602,0.27398115,0.03705615,0.07052806,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
328741800,328741428,0,nan,nan,-0.00042792445,-0.0008505147,-0.38016978,0.0,0.0,0.0,-0.0011457648,-0.00042121907,0.00086066796,-0.008888543,0.0002542235,-0.000154525,0.0,0.009021537,-0.033351228,0.019492693,-2.5359123,0.015309386,nan,0.1,0.014105672,0.27207816,0.041073572,0.06820377,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
328841732,328841404,0,nan,nan,-0.0003672247,-0.0005279028,-0.38192338,0.0,0.0,0.0,-0.00090618123,-0.00019692387,0.00094920816,-0.0096219275,0.0002542235,-0.000154525,0.0,-0.009555623,0.0024132163,-0.013488703,-2.5359259,0.015309386,nan,0.1,0.011140815,0.27329162,0.03606101,0.070123054,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
328951709,328951377,0,nan,nan,-0.00024379505,-0.00021574768,-0.38374838,0.0,0.0,0.0,-0.00088661234,-0.00015168401,0.00055484514,-0.01067323,0.0002542235,-0.000154525,0.0,0.014832485,0.011445004,-0.05119286,-2.5358307,0.015309386,nan,0.1,0.014107784,0.2719853,0.041114047,0.06819991,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
329041900,329041356,0,nan,nan,-0.00018835337,-1.6927559e-05,-0.38497308,0.0,0.0,0.0,-0.000834518,0.00027356733,0.00077981007,-0.010684038,0.0002542235,-0.000154525,0.0,-0.01743024,0.015667643,-0.008398296,-2.5358648,0.015309386,nan,0.1,0.010908493,0.27373967,0.035591677,0.069958396,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
329151720,329151329,0,nan,nan,-0.00013431285,0.00017633678,-0.3866394,0.0,0.0,0.0,-0.0013929638,0.00046840636,0.0015812326,-0.010301998,0.0002542235,-0.000154525,0.0,-0.024978513,0.029793521,0.07334115,-2.535938,0.015309386,nan,0.1,0.013804654,0.27243793,0.040626336,0.06803293,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
329241632,329241307,0,nan,nan,-0.0001429183,0.00030329643,-0.38781133,0.0,0.0,0.0,-0.0012560046,6.224544e-05,0.00046060144,-0.011600152,0.0002542235,-0.000154525,0.0,0.026675113,-0.0035599836,-0.08143956,-2.5359805,0.015309386,nan,0.1,0.016781969,0.27335423,0.044842344,0.06975542,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
329351627,329351281,0,nan,nan,-0.00011605113,0.0003738939,-0.38913754,0.0,0.0,0.0,-0.0008152798,8.7565226e-05,0.0007044499,-0.011400583,0.0002542235,-0.000154525,0.0,0.04091375,-0.019975487,-0.06804633,-2.5359607,0.015309386,nan,0.1,0.013502664,0.27206764,0.040129952,0.06783019,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
329441605,329441259,0,nan,nan,-0.00015708806,0.00039641256,-0.3904671,0.0,0.0,0.0,-0.0015216173,-0.00011960862,-1.0914031e-05,-0.012366342,0.0002542235,-0.000154525,0.0,0.0054429146,0.012590705,-0.06846721,-2.5359871,0.015309386,nan,0.1,0.016423186,0.27296764,0.044357084,0.069550894,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
329541691,329541235,0,nan,nan,-0.00017744923,0.0004395475,-0.39193,0.0,0.0,0.0,-0.00086575584,0.00016271787,0.00024042302,-0.012345577,0.0002542235,-0.000154525,0.0,-0.051822986,0.018311225,-0.034610752,-2.535979,0.015309386,nan,0.1,0.01291946,0.27141982,0.039157994,0.06742709,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
329646598,329641210,0,nan,nan,-0.000111263565,0.0004609549,-0.3931788,0.0,0.0,0.0,-0.00033038916,0.00035681247,-4.091641e-05,-0.012554066,0.0002542235,-0.000154525,0.0,-0.004595074,-0.022597417,-0.02622025,-2.535972,0.015309386,nan,0.1,0.016070241,0.27258253,0.043926336,0.06934611,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
329741508,329741186,0,nan,nan,-6.2584324e-05,0.0004522023,-0.3944784,0.0,0.0,0.0,-0.0007777347,-0.00030999645,-0.0012377789,-0.013688722,0.0002542235,-0.000154525,0.0,-0.04901996,0.044855915,-0.0129511785,-2.536061,0.015309386,nan,0.1,0.012641895,0.27187517,0.038721584,0.067259334,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
329851484,329851160,0,nan,nan,-2.4499186e-05,0.00042771324,-0.39584932,0.0,0.0,0.0,-0.0002096047,-9.620999e-05,-0.00093381735,-0.013219585,0.0002542235,-0.000154525,0.0,0.014138011,-0.031654708,0.076923035,-2.5360248,0.015309386,nan,0.1,0.01608101,0.27332488,0.04393865,0.06938162,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
329941458,329941138,0,nan,nan,3.6578826e-05,0.00038332358,-0.39671114,0.0,0.0,0.0,-0.00058667926,2.038737e-05,-0.0007300521,-0.012652047,0.0002542235,-0.000154525,0.0,-0.049596664,0.051708773,-0.0091468785,-2.5360694,0.015309386,nan,0.100887805,0.012370307,0.27151337,0.03822192,0.067058414,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
330051492,330051111,0,nan,nan,7.0687915e-05,0.0003538255,-0.39739832,0.0,0.0,0.0,-0.00021416346,0.00058803236,-0.0013898083,-0.012570647,0.0002542235,-0.000154525,0.0,-0.05854587,0.056757636,0.050220996,-2.5362124,0.015309386,nan,0.10133231,0.015737671,0.272945,0.04344958,0.06917895,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
330141456,330141090,0,nan,nan,0.00015736966,0.00033260646,-0.39795446,0.0,0.0,0.0,0.00047732188,0.00017756435,-0.0011448968,-0.011718263,0.0002542235,-0.000154525,0.0,-0.017542887,0.051506337,0.0022944435,-2.5361724,0.015309386,nan,0.10172427,0.012101759,0.27115014,0.037716627,0.066855796,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
330251396,330251063,0,nan,nan,0.0002746064,0.00029324373,-0.39868498,0.0,0.0,0.0,0.00053951325,-0.00037643776,-0.002107561,-0.012066271,0.0002542235,-0.000154525,0.0,-0.01298065,0.031151483,0.044896726,-2.5360947,0.015309386,nan,0.10073343,0.015396111,0.27256384,0.042961735,0.068974696,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
330351409,330351039,0,nan,nan,0.00037504185,0.00024068495,-0.39955556,0.0,0.0,0.0,0.0005538101,-6.428477e-06,-0.0019711023,-0.011611456,0.0002542235,-0.000154525,0.0,-0.023881076,0.0024303126,-0.024970014,-2.5360553,0.015309386,nan,0.10100001,0.01209931,0.27105856,0.037703566,0.066851445,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
330441370,330441017,0,nan,nan,0.00049008726,0.00018946164,-0.4002346,0.0,0.0,0.0,0.0022234337,-0.0011255149,-0.0017150035,-0.011006228,0.0002542235,-0.000154525,0.0,0.026415309,-0.03571764,-0.005651147,-2.5359902,0.015309386,nan,0.101343066,0.014736103,0.27272788,0.04200918,0.06860694,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
330551409,330550990,0,nan,nan,0.0007396932,0.00012456432,-0.40105912,0.0,0.0,0.0,0.0029786446,-5.6501725e-05,-0.0026193513,-0.0115127005,0.0002542235,-0.000154525,0.0,0.0048382604,0.0065123,-0.04797773,-2.5359035,0.015309386,nan,0.10173455,0.011838791,0.27150953,0.03724808,0.0666807,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
330641357,330640969,0,nan,nan,0.0009967337,0.00014313428,-0.40138632,0.0,0.0,0.0,0.0037182474,-0.00041781852,-0.0014745235,-0.009778944,0.0002542235,-0.000154525,0.0,-0.0075906957,-0.05419728,-0.015692681,-2.5358462,0.015309386,nan,0.10146767,0.014421837,0.27235124,0.041581605,0.06840388,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
330751314,330750942,0,nan,nan,0.001242413,0.0001423807,-0.40168288,0.0,0.0,0.0,0.0031463068,-6.56046e-05,-0.0020617275,-0.009592848,0.0002542235,-0.000154525,0.0,0.0024023568,-0.016260833,-0.032807183,-2.535902,0.015309386,nan,0.1020731,0.011634742,0.27387908,0.03707385,0.07052491,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
330841281,330840920,0,nan,nan,0.0013843797,0.00018860109,-0.401701,0.0,0.0,0.0,0.0032194026,0.00047645855,-0.00029247432,-0.007093584,0.0002542235,-0.000154525,0.0,0.008088573,-0.0055324645,0.08706237,-2.5358005,0.015309386,nan,0.10283774,0.014110346,0.27198112,0.04109346,0.06820195,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
330951226,330950893,0,nan,nan,0.001572476,0.00022372666,-0.40164727,0.0,0.0,0.0,0.0037981246,0.00036082152,-0.0009461522,-0.0068816263,0.0002542235,-0.000154525,0.0,0.029837586,-0.018757956,0.017909747,-2.535665,0.015309386,nan,0.10208887,0.011385173,0.27348897,0.036573548,0.07032113,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
331051234,331050869,0,nan,nan,0.0016795082,0.00027510434,-0.40180227,0.0,0.0,0.0,0.0035563866,0.00042003984,-0.0015407135,-0.006943407,0.0002542235,-0.000154525,0.0,-0.0152942175,0.002232949,0.036958635,-2.5357246,0.015309386,nan,0.10240042,0.014109271,0.27188823,0.041085582,0.068197764,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
331141230,331140847,0,nan,nan,0.0017720127,0.00032885966,-0.4018921,0.0,0.0,0.0,0.0033763733,0.00042522352,-0.002313583,-0.00717393,0.0002542235,-0.000154525,0.0,0.0058873557,-0.004675836,-0.049547695,-2.5357413,0.015309386,nan,0.10218102,0.010907888,0.27363935,0.035569184,0.069954954,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
331251256,331250823,0,nan,nan,0.0017248807,0.0003140032,-0.40197948,0.0,0.0,0.0,0.0028318136,-0.0004120116,-0.0019084926,-0.0061404784,0.0002542235,-0.000154525,0.0,-0.013491383,0.03144762,-0.024524689,-2.5356882,0.015309386,nan,0.10239613,0.013800401,0.2723363,0.040598713,0.06802845,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
331341204,331340799,0,nan,nan,0.0017079714,0.00026097972,-0.4020478,0.0,0.0,0.0,0.0034220628,-0.000508435,-0.002260195,-0.0060266317,0.0002542235,-0.000154525,0.0,0.087696515,-0.06552931,-0.010609125,-2.5357015,0.015309386,nan,0.102075964,0.01677383,0.27325043,0.044812527,0.06975001,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
331451106,331450772,0,nan,nan,0.0016642859,0.00014976092,-0.4020508,0.0,0.0,0.0,0.0036731928,-0.00075664214,-0.001850392,-0.0050852546,0.0002542235,-0.000154525,0.0,0.00045794813,0.04992911,-0.041535664,-2.5358195,0.015309386,nan,0.102176905,0.013498934,0.2719654,0.0401564,0.06782511,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
331541172,331540751,0,nan,nan,0.0016403551,3.6251808e-05,-0.4019264,0.0,0.0,0.0,0.0026013209,-0.0005734987,-0.0020298103,-0.0046920944,0.0002542235,-0.000154525,0.0,-0.024116084,0.029351734,-0.0013058152,-2.535811,0.015309386,nan,0.10245657,0.016423428,0.27286655,0.044391796,0.069546886,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
331651098,331650724,0,nan,nan,0.0014531886,-6.836946e-05,-0.40198845,0.0,0.0,0.0,0.0021179111,-0.0010282034,-0.0010328713,-0.003335231,0.0002542235,-0.000154525,0.0,-0.00023266178,0.046658587,0.03376559,-2.535861,0.015309386,nan,0.10154772,0.013210162,0.27159795,0.039670598,0.06762356,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
331751050,331750700,0,nan,nan,0.001311053,-0.00020252165,-0.4019196,0.0,0.0,0.0,0.0016538963,-0.001336652,-0.0011423547,-0.0030574454,0.0002542235,-0.000154525,0.0,-0.016103877,-0.031756863,0.04442188,-2.5358288,0.015309386,nan,0.10320327,0.016427154,0.2727739,0.04437959,0.069543384,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
331841109,331840678,0,nan,nan,0.0011147347,-0.00024045627,-0.4014458,0.0,0.0,0.0,0.0014146926,-0.00091088866,-0.0020472421,-0.0032414198,0.0002542235,-0.000154525,0.0,-0.048256136,0.02875542,-0.06977999,-2.5358977,0.015309386,nan,0.10301161,0.012641869,0.2717764,0.03869007,0.067256145,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
331950973,331950651,0,nan,nan,0.0008938929,-0.00029270814,-0.40132886,0.0,0.0,0.0,0.0012392711,-0.0006060434,-0.0015628847,-0.0023562184,0.0002542235,-0.000154525,0.0,0.013169522,-0.023096008,-0.00032417662,-2.5358353,0.015309386,nan,0.101827145,0.016075253,0.27322447,0.043898124,0.06937707,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
332040957,332040630,0,nan,nan,0.0007002508,-0.00023893849,-0.40134743,0.0,0.0,0.0,0.00018259152,-0.00026870816,-0.0017778067,-0.0024054802,0.0002542235,-0.000154525,0.0,-0.00059961196,0.009274558,0.02993203,-2.535833,0.015309386,nan,0.101904154,0.012366162,0.27141172,0.03819257,0.06705304,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
332150955,332150605,0,nan,nan,0.00051394326,-9.827867e-05,-0.40135276,0.0,0.0,0.0,0.00071993883,0.0008092123,-0.0005793484,-0.0010505653,0.0002542235,-0.000154525,0.0,-0.04457167,-0.017069137,0.12276807,-2.535708,0.015309386,nan,0.101325035,0.015729206,0.27284077,0.043427683,0.069172464,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
332240990,332240581,0,nan,nan,0.00037784298,7.669958e-05,-0.4012397,0.0,0.0,0.0,0.00037753582,0.0016122999,-0.00084010547,-0.001108071,0.0002542235,-0.000154525,0.0,0.026012164,0.016014526,-0.006184293,-2.535706,0.015309386,nan,0.10226956,0.012098338,0.2710459,0.03770473,0.066849306,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
332350897,332350554,0,nan,nan,0.00029674376,0.00031798155,-0.4012045,0.0,0.0,0.0,0.00044827783,0.001659117,-0.0022249208,-0.002346844,0.0002542235,-0.000154525,0.0,-0.018015062,-0.013656987,0.01701764,-2.5357056,0.015309386,nan,0.10043338,0.0153902825,0.27245748,0.042949013,0.06896749,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
332450908,332450530,0,nan,nan,0.00020077807,0.00052467635,-0.4014237,0.0,0.0,0.0,0.00027020025,0.0020994262,-0.0014903806,-0.0016739795,0.0002542235,-0.000154525,0.0,0.028223395,-0.033028208,-0.031645663,-2.5356524,0.015309386,nan,0.10195777,0.01210064,0.2709555,0.037743017,0.06684626,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
332550833,332550506,0,nan,nan,0.00012730324,0.0007264357,-0.40128833,0.0,0.0,0.0,6.635371e-05,0.0025786045,-0.0021407893,-0.0020278478,0.0002542235,-0.000154525,0.0,-0.044949193,0.017575461,0.012901277,-2.5355427,0.015309386,nan,0.10178691,0.0150680505,0.27291125,0.04252556,0.068802595,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
332650920,332650482,0,nan,nan,3.433657e-05,0.00091388874,-0.40149048,0.0,0.0,0.0,-0.00024959786,0.0024784172,-0.0017280956,-0.0017089271,0.0002542235,-0.000154525,0.0,-0.014504952,-0.018569892,-0.0782346,-2.535604,0.015309386,nan,0.10119122,0.011842113,0.27141172,0.037237898,0.066678114,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
332740841,332740460,0,nan,nan,-5.8888305e-05,0.0010373208,-0.40183458,0.0,0.0,0.0,-0.0005687378,0.0025253608,-0.0014852472,-0.0017110894,0.0002542235,-0.000154525,0.0,0.0156115,-0.036377557,0.055564146,-2.5355215,0.015309386,nan,0.1,0.014423496,0.27225158,0.04156441,0.06840036,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
332850779,332850434,0,nan,nan,-0.00022656919,0.0011304806,-0.40258986,0.0,0.0,0.0,-0.0011971737,0.002390331,-0.0014273361,-0.0022576181,0.0002542235,-0.000154525,0.0,-0.039323315,0.030451775,-0.012299126,-2.535584,0.015309386,nan,0.1,0.011634054,0.27377522,0.037057027,0.07051989,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
332940818,332940412,0,nan,nan,-0.00041981405,0.0011963319,-0.40318826,0.0,0.0,0.0,-0.0025411742,0.0032771116,-0.0010368171,-0.0023083275,0.0002542235,-0.000154525,0.0,-0.027142907,-0.0070029395,-0.0013364668,-2.5356007,0.015309386,nan,0.1,0.014107463,0.27187866,0.04107417,0.068197,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
333050745,333050385,0,nan,nan,-0.0006885219,0.0012928724,-0.4037457,0.0,0.0,0.0,-0.0019147816,0.0023384178,-0.0009595104,-0.0025957774,0.0002542235,-0.000154525,0.0,-0.0026701672,-0.011753844,-0.035034727,-2.5356278,0.015309386,nan,0.10097301,0.011383057,0.27338395,0.036552873,0.07031505,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
333150737,333150361,0,nan,nan,-0.00082980795,0.0012993457,-0.40366033,0.0,0.0,0.0,-0.0019514345,0.0030200446,-0.00066861726,-0.00204714,0.0002542235,-0.000154525,0.0,0.022597738,0.02203484,-0.109179996,-2.535715,0.015309386,nan,0.1018084,0.014106816,0.27178577,0.04110806,0.06819271,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
333250694,333250337,0,nan,nan,-0.0009633922,0.0013571238,-0.40347394,0.0,0.0,0.0,-0.0023214174,0.0033862642,-0.00063864567,-0.0016854645,0.0002542235,-0.000154525,0.0,-0.009163281,0.029090093,0.021944419,-2.5357668,0.015309386,nan,0.10110721,0.011142899,0.27383325,0.036088232,0.070150726,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
333350643,333350313,0,nan,nan,-0.0010765044,0.0013664374,-0.40365574,0.0,0.0,0.0,-0.003130042,0.0027897127,-0.0014790712,-0.0025715062,0.0002542235,-0.000154525,0.0,-0.010359217,-0.026528964,-0.06959757,-2.5357916,0.015309386,nan,0.100448936,0.013805311,0.27223805,0.04063303,0.06802598,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
333440641,333440291,0,nan,nan,-0.0012856404,0.0014024664,-0.40372968,0.0,0.0,0.0,-0.0038392567,0.002933701,-0.001138249,-0.00211775,0.0002542235,-0.000154525,0.0,0.019438181,-0.001710128,-0.06700702,-2.5358286,0.015309386,nan,0.10129675,0.016783943,0.27315336,0.044852763,0.069748394,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
333550709,333550264,0,nan,nan,-0.0014620279,0.0013523799,-0.40349323,0.0,0.0,0.0,-0.0039290753,0.0029155244,-0.0021628002,-0.0027239444,0.0002542235,-0.000154525,0.0,0.04282014,-0.034325067,-0.062197495,-2.5357687,0.015309386,nan,0.10149345,0.013504429,0.27186966,0.04013712,0.06782384,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
333640601,333640242,0,nan,nan,-0.0016395728,0.0013449384,-0.40348867,0.0,0.0,0.0,-0.003950354,0.0027717678,-0.0011328649,-0.0015186499,0.0002542235,-0.000154525,0.0,0.016557079,-0.0296276,0.06640655,-2.5358095,0.015309386,nan,0.10117102,0.016426293,0.27277035,0.044368856,0.06954476,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
333750565,333750216,0,nan,nan,-0.0017028392,0.0012704465,-0.4035221,0.0,0.0,0.0,-0.0036455712,0.002651144,-0.001264552,-0.0015415257,0.0002542235,-0.000154525,0.0,-0.023255244,0.03655176,0.017013902,-2.535811,0.015309386,nan,0.10136023,0.013207986,0.27150017,0.039643228,0.06762018,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
333850565,333850192,0,nan,nan,-0.001723482,0.0012065074,-0.40355295,0.0,0.0,0.0,-0.0030897104,0.0022523175,-0.0008742884,-0.0010664663,0.0002542235,-0.000154525,0.0,-0.01685882,0.013833437,0.041807525,-2.5357516,0.015309386,nan,0.10059142,0.016420819,0.27350694,0.044349104,0.069576316,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
333950485,333950167,0,nan,nan,-0.0015982554,0.0009958263,-0.40355575,0.0,0.0,0.0,-0.0021424566,0.00060673046,-0.0018749213,-0.0019184967,0.0002542235,-0.000154525,0.0,0.026103068,-0.015117307,-0.096026346,-2.5357976,0.015309386,nan,0.10120806,0.012918236,0.27195057,0.0391516,0.06745019,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
334050490,334050143,0,nan,nan,-0.0014656419,0.00078324234,-0.4033421,0.0,0.0,0.0,-0.002429951,0.00102983,-0.0014718322,-0.0011852438,0.0002542235,-0.000154525,0.0,-0.030583788,0.039390422,0.04726263,-2.535771,0.015309386,nan,0.1012454,0.016071953,0.2731245,0.043924503,0.06937277,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
