timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
331831037,331730704,0.2986413,-0.024347926,-0.027434677,-0.9536603,0.00027403815,-0.0010242199,-0.0006083897,0.00020150687,-0.00018187943,-0.3984276,3.4387307e-05,-5.7993937e-05,-1.3838368e-06,-0.0006726026,0.0037651,-0.0010557069,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.074339e-05,2.5853493e-05,1.9955187e-05,8.3910845e-06,0.000729783,0.0007298497,0.004496695,7.648473e-05,7.648731e-05,0.073714264,1.7790755e-11,1.772869e-11,4.3053866e-11,1.1632011e-06,4.484589e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
332830778,332730462,0.29874676,-0.024447279,-0.02736852,-0.9536266,-0.0006524053,0.0014657509,-0.0015667155,-1.1969104e-05,0.00022231687,-0.4027503,3.437764e-05,-5.7971785e-05,-1.407356e-06,-0.00067255704,0.0037651346,-0.0010565013,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0545135e-05,2.5818637e-05,1.9921517e-05,8.374299e-06,0.00065045815,0.00065051817,0.004916876,6.20826e-05,6.2084364e-05,0.07462865,1.7748778e-11,1.7686476e-11,4.30071e-11,1.1632042e-06,4.4846666e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
333830546,333730221,0.29868162,-0.024489567,-0.027342264,-0.95364666,-0.0028710663,0.0017248115,-0.0012563622,-0.00072297035,0.0004756725,-0.40293756,3.4287805e-05,-5.798407e-05,-1.3917213e-06,-0.00067259936,0.0037651525,-0.0010573487,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.066952e-05,2.5930301e-05,2.0039071e-05,8.383095e-06,0.00094261987,0.00094272394,0.004785537,0.0001237158,0.00012372268,0.07448989,1.7899984e-11,1.7838488e-11,4.3035915e-11,1.1632088e-06,4.484748e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
334830343,334729978,0.29868588,-0.024406174,-0.02753447,-0.95364195,-0.00016351622,-0.00096709543,0.00023792125,-0.00015418117,-0.00017740176,-0.40077546,3.423886e-05,-5.8027017e-05,-1.3585379e-06,-0.0006725956,0.003765131,-0.0010583481,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.047047e-05,2.5898247e-05,2.0002122e-05,8.366951e-06,0.00084313395,0.0008432101,0.004650686,9.947204e-05,9.9475874e-05,0.073914364,1.7850192e-11,1.7789065e-11,4.2989695e-11,1.163214e-06,4.4848306e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
335830015,335729737,0.2987246,-0.02437276,-0.027577898,-0.95362943,-0.00032064243,-0.0006189926,-0.0019004459,-9.43162e-05,-8.7907276e-05,-0.39085796,3.4254248e-05,-5.8068243e-05,-1.395071e-06,-0.000672566,0.003765129,-0.0010599858,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0593745e-05,2.5863854e-05,1.9970106e-05,8.376558e-06,0.0007496211,0.00074969354,0.0045227013,7.9886246e-05,7.9888945e-05,0.07380585,1.7800685e-11,1.773923e-11,4.3017957e-11,1.1632147e-06,4.4849034e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
336829801,336729495,0.2986519,-0.024296716,-0.027426662,-0.9536585,0.0017519422,-0.0002803714,-0.0024873877,0.00021670165,-0.00013588292,-0.38328463,3.4306824e-05,-5.8077578e-05,-1.3724937e-06,-0.0006725882,0.0037650962,-0.0010618336,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0717524e-05,2.5814721e-05,1.9928104e-05,8.38655e-06,0.00066916965,0.0006692262,0.0049444837,6.482054e-05,6.482232e-05,0.07473543,1.775834e-11,1.7696213e-11,4.304689e-11,1.1632175e-06,4.4849807e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
337829552,337729253,0.29864818,-0.024617169,-0.027495893,-0.95364946,-0.0015453773,-0.0016457577,-0.0017281324,-0.00013003236,-0.00024910245,-0.37788016,3.4336797e-05,-5.8033318e-05,-1.3621534e-06,-0.00067259045,0.0037650873,-0.0010645085,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.051967e-05,2.5931224e-05,2.0045027e-05,8.369254e-06,0.0009636737,0.00096377055,0.004812523,0.00012922788,0.00012923454,0.074590296,1.7910309e-11,1.78479e-11,4.3001422e-11,1.1632226e-06,4.485062e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
338829321,338729012,0.29873592,-0.024690442,-0.027494414,-0.9536202,-0.002877234,-0.0027347787,0.0018344078,-0.0005876657,-0.00062306324,-0.36311087,3.4351116e-05,-5.8135058e-05,-1.3760136e-06,-0.00067250355,0.0037651074,-0.0010655454,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.063877e-05,2.5899906e-05,2.0009908e-05,8.383811e-06,0.0008631953,0.0008632807,0.0046773385,0.00010398079,0.00010398537,0.07400999,1.7860163e-11,1.779842e-11,4.3030267e-11,1.1632243e-06,4.485137e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
339829134,339728770,0.2986454,-0.024624733,-0.027247705,-0.95365727,-0.002085522,-0.0010990788,0.00029407543,-0.00031692433,-0.00041552942,-0.35102257,3.4392167e-05,-5.8285554e-05,-1.3331197e-06,-0.0006725278,0.0037650794,-0.0010658264,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.044638e-05,2.5854635e-05,1.9969197e-05,8.363339e-06,0.00076656765,0.00076664495,0.0045489627,8.3452585e-05,8.345582e-05,0.07389719,1.780918e-11,1.774837e-11,4.298542e-11,1.1632253e-06,4.4852106e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
340828881,340728528,0.29859507,-0.024489524,-0.027123231,-0.95368004,-0.0017766949,0.002326295,-0.0016099141,-0.0003080164,0.00028397242,-0.3458278,3.435823e-05,-5.8346955e-05,-1.3513593e-06,-0.0006724758,0.003765078,-0.0010670663,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0573765e-05,2.5822394e-05,1.9940973e-05,8.369128e-06,0.00068617915,0.000686231,0.004971479,6.764526e-05,6.764708e-05,0.07483467,1.7767648e-11,1.7706947e-11,4.301304e-11,1.1632266e-06,4.485284e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
341828586,341728286,0.29845417,-0.024477415,-0.02734903,-0.95371807,0.00066327635,-0.00021572295,0.0027764847,9.402465e-05,5.521641e-05,-0.32976273,3.4301418e-05,-5.8352703e-05,-1.3474818e-06,-0.0006724517,0.003765089,-0.0010684294,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.070132e-05,2.5946203e-05,2.0065805e-05,8.373777e-06,0.0009852322,0.0009853283,0.0048395856,0.00013485519,0.00013486171,0.07468879,1.7919874e-11,1.7859336e-11,4.304153e-11,1.1632305e-06,4.4853638e-07,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
342828320,342728045,0.29845235,-0.02443294,-0.027263295,-0.9537222,-0.00011108229,-0.00049983617,0.0017686149,-3.843361e-05,-5.7881036e-05,-0.31418413,3.4286248e-05,-5.8351943e-05,-1.311691e-06,-0.000672446,0.0037650766,-0.0010667279,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.050279e-05,2.5912657e-05,2.002272e-05,8.357618e-06,0.0008840823,0.00088415795,0.0047044023,0.00010869874,0.000108703236,0.07410696,1.7870533e-11,1.7809573e-11,4.2995402e-11,1.1632333e-06,4.485441e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
343828088,343727803,0.29854256,-0.024511632,-0.027271919,-0.9536917,-0.001090207,0.0008791996,0.0034622096,-5.4055767e-05,4.4987624e-05,-0.30227786,3.4291166e-05,-5.8350055e-05,-1.352406e-06,-0.0006724626,0.0037650666,-0.0010653803,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.062327e-05,2.5873027e-05,1.9979785e-05,8.369697e-06,0.00078594696,0.0007860005,0.0045755976,8.723125e-05,8.723378e-05,0.07399141,1.7821068e-11,1.7759433e-11,4.3023193e-11,1.163236e-06,4.4855184e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
344827983,344727562,0.29844666,-0.024633037,-0.027412903,-0.9537145,-0.0025967048,-4.7898862e-05,0.002036042,-0.0005533851,8.785837e-05,-0.28457394,3.4199868e-05,-5.8426056e-05,-1.3214401e-06,-0.0006724575,0.0037650717,-0.00106411,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.074683e-05,2.583657e-05,1.994163e-05,8.379097e-06,0.000692523,0.0006925781,0.004444021,7.008975e-05,7.0091606e-05,0.073445976,1.7770778e-11,1.7709962e-11,4.3051267e-11,1.1632408e-06,4.4856003e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
345827598,345727321,0.29835263,-0.024445936,-0.027431175,-0.9537483,-0.0019318318,-0.0019701691,0.004777375,-0.0006684134,-0.0005084318,-0.2696636,3.4155404e-05,-5.85369e-05,-1.2992685e-06,-0.00067253533,0.0037650582,-0.0010625886,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0555576e-05,2.5957024e-05,2.0063455e-05,8.3563145e-06,0.0010035109,0.0010036284,0.00486691,0.00014064016,0.00014064826,0.074791044,1.7928823e-11,1.7869425e-11,4.3006872e-11,1.1632418e-06,4.485674e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
346827391,346727079,0.29836738,-0.024184039,-0.027495436,-0.95374846,0.00033873727,0.0008400714,0.004134218,-4.868966e-05,0.00012278742,-0.254882,3.4166602e-05,-5.860579e-05,-1.3268549e-06,-0.00067242613,0.0037650971,-0.0010593731,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.067941e-05,2.5925241e-05,2.0026957e-05,8.365322e-06,0.00090216694,0.0009022705,0.004731062,0.00011340419,0.0001134102,0.07420372,1.7879712e-11,1.7819834e-11,4.303545e-11,1.1632434e-06,4.4857484e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
347827171,347726838,0.29831758,-0.024139348,-0.027362473,-0.95376897,0.0013583638,0.00043214587,0.0019799583,0.0003360742,2.9127754e-05,-0.24215962,3.41936e-05,-5.8554262e-05,-1.3016302e-06,-0.0006724416,0.0037650806,-0.001057953,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.048343e-05,2.5891433e-05,1.9989198e-05,8.345996e-06,0.00080449216,0.00080457656,0.0046017556,9.109988e-05,9.110397e-05,0.07408154,1.7830631e-11,1.7769322e-11,4.2988092e-11,1.1632461e-06,4.485826e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
348826881,348726596,0.29844096,-0.024377204,-0.027465563,-0.9537214,0.0014927511,-0.00076457486,0.0024304425,0.00033630867,-0.00010132223,-0.22901838,3.426475e-05,-5.847332e-05,-1.3334446e-06,-0.0006724393,0.0037650883,-0.0010569418,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0598635e-05,2.5857924e-05,1.995114e-05,8.362258e-06,0.00071218144,0.00071224367,0.004469996,7.321269e-05,7.321497e-05,0.07353233,1.7782142e-11,1.7719028e-11,4.3015577e-11,1.1632497e-06,4.485905e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
349826752,349726355,0.29848334,-0.024614152,-0.027530583,-0.9537002,-0.0015086818,-0.0019085291,0.0013048687,-7.66135e-05,-5.205906e-05,-0.21791025,3.4278506e-05,-5.8444042e-05,-1.3291293e-06,-0.00067241874,0.003765082,-0.0010563586,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.07162e-05,2.5812384e-05,1.9908575e-05,8.377337e-06,0.00063308195,0.00063313,0.004894535,5.950569e-05,5.950709e-05,0.07489138,1.7739846e-11,1.7676267e-11,4.3043936e-11,1.1632519e-06,4.4859812e-07,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
350826397,350726114,0.2983484,-0.024551488,-0.027311377,-0.9537503,0.0004574331,-0.0005892491,5.342116e-06,-7.120385e-05,-0.00020628369,-0.20105477,3.428064e-05,-5.853822e-05,-1.2984551e-06,-0.0006724186,0.003765066,-0.001057552,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0526894e-05,2.5925696e-05,2.0028885e-05,8.3534505e-06,0.00092317193,0.00092326663,0.004758098,0.00011852846,0.000118534466,0.07429945,1.7890136e-11,1.7827996e-11,4.2999566e-11,1.1632575e-06,4.4860644e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
351826159,351725873,0.29836455,-0.024512999,-0.027243562,-0.9537481,-0.0016806159,-0.00085705554,0.0019358282,-0.00030742594,-5.503827e-05,-0.19072594,3.4279277e-05,-5.8564663e-05,-1.3257072e-06,-0.0006724376,0.0037650608,-0.001058267,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.065119e-05,2.5884556e-05,1.9989076e-05,8.362674e-06,0.0008240622,0.000824136,0.0046286094,9.523881e-05,9.524257e-05,0.07417835,1.7840234e-11,1.7777942e-11,4.302763e-11,1.1632609e-06,4.486143e-07,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
352825956,352725632,0.29825965,-0.024371043,-0.027338611,-0.95378196,0.00015996843,0.0012187051,0.00044283277,-6.5832087e-06,0.00013987091,-0.18072708,3.4281755e-05,-5.8609538e-05,-1.2922721e-06,-0.0006724588,0.003765041,-0.0010583041,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.077452e-05,2.5846404e-05,1.9948264e-05,8.372248e-06,0.0007290508,0.0007291121,0.0044962,7.644519e-05,7.644756e-05,0.07362605,1.779075e-11,1.7728461e-11,4.305601e-11,1.1632627e-06,4.4862185e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
353825674,353725391,0.29826146,-0.024455998,-0.02748145,-0.9537751,0.00083310844,-0.0011532264,-0.00016143572,0.00010384364,-7.538582e-05,-0.16958086,3.429561e-05,-5.8565613e-05,-1.2887731e-06,-0.0006724715,0.0037650357,-0.0010586542,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.057647e-05,2.5824325e-05,1.9920384e-05,8.354153e-06,0.0006514641,0.0006515197,0.0049214335,6.2059815e-05,6.206135e-05,0.07499445,1.774994e-11,1.7686992e-11,4.3009034e-11,1.1632636e-06,4.4862912e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
354825444,354725150,0.29829818,-0.02467371,-0.027422173,-0.9537596,-0.0007385302,-0.0029253678,-0.00010374588,-7.714751e-06,-0.0004321134,-0.16071203,3.434324e-05,-5.8559635e-05,-1.3133323e-06,-0.0006724487,0.0037650387,-0.0010586338,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0698315e-05,2.5945408e-05,2.0042036e-05,8.36605e-06,0.00094459974,0.00094470114,0.0047848304,0.00012378501,0.00012379144,0.074397855,1.7901621e-11,1.7838555e-11,4.303835e-11,1.1632671e-06,4.486369e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
355825244,355724909,0.2982996,-0.024585571,-0.027475387,-0.95375997,-0.0011207268,-0.001887464,0.0006444534,-0.00011883585,-0.0005697687,-0.14928001,3.4431447e-05,-5.8646212e-05,-1.2866734e-06,-0.00067255594,0.0037649756,-0.0010596535,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.049989e-05,2.5898536e-05,1.9993e-05,8.350252e-06,0.0008444365,0.00084452156,0.0046550925,9.95725e-05,9.957701e-05,0.074272364,1.7850273e-11,1.778759e-11,4.299365e-11,1.163271e-06,4.4864487e-07,5.0000363e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
356824969,356724668,0.2982837,-0.0246191,-0.027549922,-0.95376194,0.000136485,-0.0014892052,-0.0008906613,3.0246563e-06,-0.00035495186,-0.14097802,3.449272e-05,-5.8725833e-05,-1.3059009e-06,-0.00067254785,0.0037649628,-0.0010610194,0.30585817,-0.0776291,0.32935524,0.0,0.0,0.0,0.0,0.0,8.0623555e-05,2.585707e-05,1.9954836e-05,8.359653e-06,0.00074863085,0.0007486973,0.0045222105,7.99081e-05,7.991088e-05,0.073714696,1.7800221e-11,1.7737662e-11,4.3022183e-11,1.1632727e-06,4.486524e-07,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
