timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
326279686,326179764,0.0,0.0,0.0,-9.388214e-05,0.00014933838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07285309,0.0,0.0,nan,0.0,0.0,0.002131462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326777410,326677430,0.0,0.0,0.0,-3.4434095e-05,-0.00010418135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13588333,0.0,0.0,nan,0.0,0.0,8.845329e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327274929,327175096,0.0,0.0,0.0,-3.5348414e-05,-2.6549435e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22388458,0.0,0.0,nan,0.0,0.0,-0.0075466633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
327782572,327682715,0.0,0.0,0.0,2.3343368e-05,7.590668e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118701935,0.0,0.0,nan,0.0,0.0,0.0006670952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328280208,328180381,0.0,0.0,0.0,-0.000119671546,9.700233e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.075782776,0.0,0.0,nan,0.0,0.0,0.0032577515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328777963,328678046,0.0,0.0,0.0,-0.00013138936,2.4094788e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08079147,0.0,0.0,nan,0.0,0.0,-0.0057251453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329275597,329175712,0.0,0.0,0.0,9.328624e-06,0.00016798514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04856491,0.0,0.0,nan,0.0,0.0,-0.00093483925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329773207,329673378,0.0,0.0,0.0,-0.00011129167,0.000103343256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015445709,0.0,0.0,nan,0.0,0.0,0.011715651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330280825,330180997,0.0,0.0,0.0,-0.0001761078,-4.9828566e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17798233,0.0,0.0,nan,0.0,0.0,-0.0051088333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
330778575,330678663,0.0,0.0,0.0,-0.00010053977,4.3971384e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.020267487,0.0,0.0,nan,0.0,0.0,-0.00335145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331276356,331176329,0.0,0.0,0.0,-0.00010316486,-1.930721e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00075912476,0.0,0.0,nan,0.0,0.0,0.001073122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331783836,331683948,0.0,0.0,0.0,2.3228738e-05,4.3745263e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18430328,0.0,0.0,nan,0.0,0.0,-0.0022125244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332271492,332171660,0.0,0.0,0.0,9.648278e-06,-1.6559981e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07818222,0.0,0.0,nan,0.0,0.0,-0.00581789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332779133,332679279,0.0,0.0,0.0,5.9302685e-05,4.6076497e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13062668,0.0,0.0,nan,0.0,0.0,0.0063831806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333276851,333176945,0.0,0.0,0.0,0.000113015754,6.6050525e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.114608765,0.0,0.0,nan,0.0,0.0,-0.00079751015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333774438,333674611,0.0,0.0,0.0,3.111383e-05,7.541808e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12384796,0.0,0.0,nan,0.0,0.0,-0.0057811737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334282093,334182230,0.0,0.0,0.0,-1.0493158e-05,5.860953e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007255554,0.0,0.0,nan,0.0,0.0,9.4652176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
334779754,334679896,0.0,0.0,0.0,-5.121275e-05,0.00011038587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18574524,0.0,0.0,nan,0.0,0.0,0.00089383125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335277500,335177562,0.0,0.0,0.0,-3.6745427e-05,2.1154692e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11824417,0.0,0.0,nan,0.0,0.0,-0.0042574406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335775252,335675228,0.0,0.0,0.0,-2.92083e-05,-4.0519244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06380463,0.0,0.0,nan,0.0,0.0,-0.0010187626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336272768,336172897,0.0,0.0,0.0,-1.6691682e-05,2.2308821e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0698967,0.0,0.0,nan,0.0,0.0,0.0031776428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
336780340,336680513,0.0,0.0,0.0,-7.902772e-05,1.9479538e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0178833,0.0,0.0,nan,0.0,0.0,-0.0032589436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337278011,337178179,0.0,0.0,0.0,-0.00016090825,8.616249e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16658783,0.0,0.0,nan,0.0,0.0,-0.00012946129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337775676,337675845,0.0,0.0,0.0,-9.195126e-05,-8.10118e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11423111,0.0,0.0,nan,0.0,0.0,0.006996155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338283322,338183465,0.0,0.0,0.0,4.1304766e-06,-6.8980404e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06695175,0.0,0.0,nan,0.0,0.0,-0.0010819435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
338780957,338681130,0.0,0.0,0.0,1.0441571e-05,4.4979e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14680862,0.0,0.0,nan,0.0,0.0,-0.0032658577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339278671,339178796,0.0,0.0,0.0,-0.00011151405,3.291044e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05646515,0.0,0.0,nan,0.0,0.0,0.006386757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
339776313,339676463,0.0,0.0,0.0,-0.00013803612,-0.00010285606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18701935,0.0,0.0,nan,0.0,0.0,-0.0023255348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340274197,340174128,0.0,0.0,0.0,-5.9056078e-05,-2.5507377e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046138763,0.0,0.0,nan,0.0,0.0,-0.0067121983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
340781575,340681748,0.0,0.0,0.0,5.5205248e-05,0.00023710125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019508362,0.0,0.0,nan,0.0,0.0,0.005237341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341279271,341179414,0.0,0.0,0.0,7.9107966e-05,0.0002423774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014160156,0.0,0.0,nan,0.0,0.0,0.003996849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341776965,341677079,0.0,0.0,0.0,-1.1490392e-05,0.00023646856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17853928,0.0,0.0,nan,0.0,0.0,-0.005992174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342274574,342174746,0.0,0.0,0.0,-2.4698369e-05,0.00026734118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19008636,0.0,0.0,nan,0.0,0.0,0.0030665398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342772318,342672412,0.0,0.0,0.0,-8.210776e-05,0.0001740511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045539856,0.0,0.0,nan,0.0,0.0,0.0029408932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343279918,343180031,0.0,0.0,0.0,-0.000119439974,0.00017140816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21739578,0.0,0.0,nan,0.0,0.0,-0.0056302547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
343777537,343677697,0.0,0.0,0.0,-6.5292545e-05,0.0001924967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13920593,0.0,0.0,nan,0.0,0.0,-0.0009896755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344275212,344175363,0.0,0.0,0.0,-7.760222e-05,0.00015914482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16478729,0.0,0.0,nan,0.0,0.0,0.0007288456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344783175,344682983,0.0,0.0,0.0,-0.00012140705,0.00018967505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.25543213,0.0,0.0,nan,0.0,0.0,-0.0050230026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345280477,345180649,0.0,0.0,0.0,-3.835675e-05,9.916961e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14403152,0.0,0.0,nan,0.0,0.0,-0.0014178753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345778165,345678315,0.0,0.0,0.0,2.8131593e-05,0.00011237623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.087150574,0.0,0.0,nan,0.0,0.0,0.007153511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346275860,346175981,0.0,0.0,0.0,1.3805281e-05,0.00023474573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15369415,0.0,0.0,nan,0.0,0.0,-0.0018253326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346773482,346673647,0.0,0.0,0.0,-3.044134e-06,0.00030583658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013828278,0.0,0.0,nan,0.0,0.0,-0.0040745735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347281207,347181267,0.0,0.0,0.0,8.393412e-05,0.00023781406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10026932,0.0,0.0,nan,0.0,0.0,0.010348082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347778763,347678933,0.0,0.0,0.0,7.420823e-05,0.00039696877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13864517,0.0,0.0,nan,0.0,0.0,-0.0019803047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348276477,348176599,0.0,0.0,0.0,1.32664845e-05,0.00043093102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21808243,0.0,0.0,nan,0.0,0.0,-0.005736828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348774113,348674265,0.0,0.0,0.0,-3.1199066e-05,0.00033104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13235092,0.0,0.0,nan,0.0,0.0,0.0039646626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349282063,349181885,0.0,0.0,0.0,-3.4423367e-05,0.0002139564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10185242,0.0,0.0,nan,0.0,0.0,0.00076293945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349779405,349679551,0.0,0.0,0.0,-1.4228281e-05,0.00012559204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024612427,0.0,0.0,nan,0.0,0.0,-0.0058374405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350277075,350177217,0.0,0.0,0.0,-2.6359407e-05,0.00014747937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18101883,0.0,0.0,nan,0.0,0.0,0.0038900375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350774740,350674883,0.0,0.0,0.0,-0.00017390466,0.0001820404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03760147,0.0,0.0,nan,0.0,0.0,0.0022046566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351282330,351182503,0.0,0.0,0.0,-0.00029723128,0.00022078548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10758972,0.0,0.0,nan,0.0,0.0,-0.0046920776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351780026,351680169,0.0,0.0,0.0,-0.00029194218,0.00018120717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.027515411,0.0,0.0,nan,0.0,0.0,-0.0015087128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352277761,352177835,0.0,0.0,0.0,-2.663792e-05,0.0002297765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1078186,0.0,0.0,nan,0.0,0.0,0.0056767464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352775344,352675501,0.0,0.0,0.0,5.465221e-05,0.00022682043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10790253,0.0,0.0,nan,0.0,0.0,-0.0046424866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353273049,353173168,0.0,0.0,0.0,4.746332e-05,0.00020166756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015132904,0.0,0.0,nan,0.0,0.0,-0.0047330856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353780916,353680787,0.0,0.0,0.0,-0.00015363787,0.00021790588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036922455,0.0,0.0,nan,0.0,0.0,0.0063183308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354278281,354178454,0.0,0.0,0.0,-0.00015059568,0.00020060987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.011096954,0.0,0.0,nan,0.0,0.0,-0.006030798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354776058,354676122,0.0,0.0,0.0,-9.90126e-05,0.0002665824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08237076,0.0,0.0,nan,0.0,0.0,-0.003336668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355273628,355173786,0.0,0.0,0.0,-0.00021537043,0.00027024126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.071079254,0.0,0.0,nan,0.0,0.0,0.007437229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355781303,355681406,0.0,0.0,0.0,-0.00017013538,0.00020618916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.18232727,0.0,0.0,nan,0.0,0.0,-0.0027678013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356278904,356179072,0.0,0.0,0.0,-0.00017865734,0.00012320171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017131805,0.0,0.0,nan,0.0,0.0,-0.0052421093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356776566,356676739,0.0,0.0,0.0,-0.00010282796,0.00012210045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12626648,0.0,0.0,nan,0.0,0.0,0.0032539368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357274279,357174405,0.0,0.0,0.0,-0.00013058855,0.00015036554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09037018,0.0,0.0,nan,0.0,0.0,0.0012917519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
