timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
698699545,698699237,0,nan,nan,0.0007352086,-0.00082413637,-0.62812096,0.0,0.0,0.0,0.002274739,-0.002894936,-0.00078164827,0.004221407,-0.0002920578,0.000114422866,0.0,-0.014405685,-0.0027821255,0.1984451,-2.607199,0.075698376,nan,0.100495756,0.014136187,0.27438718,0.041225534,0.06935767,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
699199429,699199120,0,nan,nan,0.0008959532,-0.0011218648,-0.6242162,0.0,0.0,0.0,0.0014280396,-0.0015117786,-0.00031920674,0.005748245,-0.0002920578,0.000114422866,0.0,0.051138215,-0.045842826,-0.03548982,-2.607136,0.075698376,nan,0.10083902,0.016682034,0.2728091,0.044394385,0.06686304,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
699699313,699699003,0,nan,nan,-5.1276085e-05,-0.00013175704,-0.6214708,0.0,0.0,0.0,-0.0018831801,0.001306148,-0.00030075328,0.0052899453,-0.0002920578,0.000114422866,0.0,-0.049830478,0.02788571,-0.057488773,-2.606926,0.075698376,nan,0.1,0.012661242,0.2738528,0.038816962,0.06841189,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
700199225,700198886,0,nan,nan,-0.00040446228,-0.00015458743,-0.6169494,0.0,0.0,0.0,-0.0017785649,-0.0018339884,-0.0017022857,0.005357923,-0.0002920578,0.000114422866,0.0,-0.02308215,0.005173456,0.10566024,-2.607358,0.075698376,nan,0.1,0.0150898285,0.2741507,0.042606723,0.06992252,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
700699077,700698769,0,nan,nan,-0.0010603295,-0.0007966074,-0.6143201,0.0,0.0,0.0,-0.0030671179,-0.0011959594,-0.0005766384,0.006099395,-0.0002920578,0.000114422866,0.0,0.018033613,0.065334484,0.1264425,-2.607165,0.075698376,nan,0.100016594,0.011354508,0.27257416,0.036358207,0.06743009,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
701199010,701198653,0,nan,nan,-0.0015370247,-0.00077173684,-0.611446,0.0,0.0,0.0,-0.0040481347,-0.0014667555,0.0004515707,0.006411645,-0.0002920578,0.000114422866,0.0,-0.050630953,0.092836365,-0.084594846,-2.6069636,0.075698376,nan,0.1,0.0135278795,0.2736963,0.04027368,0.068979315,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
701698842,701698536,0,nan,nan,-0.0015334332,-0.00058975565,-0.60920036,0.0,0.0,0.0,-0.0024478314,-0.0020865647,0.0005426409,0.005292515,-0.0002920578,0.000114422866,0.0,0.014367185,-0.0012958477,-0.093835,-2.6071417,0.075698376,nan,0.1,0.016103905,0.27491567,0.044003,0.070527636,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
702198891,702198419,0,nan,nan,-0.00046223574,-0.0005497001,-0.60793144,0.0,0.0,0.0,0.00031804293,-0.00026437122,0.0020141795,0.005135837,-0.0002920578,0.000114422866,0.0,0.033122823,0.06853831,0.10702206,-2.6074553,0.075698376,nan,0.1,0.012116664,0.2724752,0.03783538,0.06799698,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
702698632,702698302,0,nan,nan,0.00070390874,0.00058243313,-0.60797626,0.0,0.0,0.0,0.0021262078,0.0011248665,0.00042755215,0.0018203375,-0.0002920578,0.000114422866,0.0,-0.009905966,-0.045203686,-0.021450356,-2.6072798,0.075698376,nan,0.10034454,0.014447836,0.27365923,0.04170727,0.06954442,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
703198600,703198186,0,nan,nan,0.0016599945,0.0003020825,-0.6041301,0.0,0.0,0.0,0.002991474,-0.00033109423,0.0019711836,0.0057447655,-0.0002920578,0.000114422866,0.0,0.055871624,0.022738505,0.079147436,-2.607267,0.075698376,nan,0.101121545,0.010881524,0.2721473,0.03535796,0.06704999,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
703698440,703698069,0,nan,nan,0.0014109609,-0.0008109154,-0.60001457,0.0,0.0,0.0,0.001496712,-0.0014661454,0.0035260986,0.00843209,-0.0002920578,0.000114422866,0.0,-0.03997385,0.17452174,-0.00019257262,-2.6076286,0.075698376,nan,0.1,0.012945582,0.27330673,0.039312135,0.0686014,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
704198295,704197952,0,nan,nan,0.0006552589,-0.0006902169,-0.59609914,0.0,0.0,0.0,0.00019418313,-0.00093556213,0.002176354,0.0070904316,-0.0002920578,0.000114422866,0.0,0.012583651,-0.06325534,0.0636361,-2.6075466,0.075698376,nan,0.10125801,0.01542143,0.27371103,0.043066125,0.07011156,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
704698144,704697835,0,nan,nan,0.00026165057,-0.000379806,-0.59133023,0.0,0.0,0.0,-0.00018666056,-0.0011905128,0.0005594938,0.006588135,-0.0002920578,0.000114422866,0.0,-0.011676509,0.008677037,0.006081458,-2.6070552,0.075698376,nan,0.1,0.011602097,0.27217177,0.03687016,0.067619,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
705198023,705197719,0,nan,nan,-0.00010686577,0.00016548292,-0.5866816,0.0,0.0,0.0,0.00014688219,0.00025326657,-0.0017446127,0.005475808,-0.0002920578,0.000114422866,0.0,-0.07446736,-0.013435976,0.31805116,-2.607205,0.075698376,nan,0.10059878,0.013823509,0.27337095,0.040753122,0.069165654,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
705698056,705697604,0,nan,nan,-0.00053051364,0.00024553918,-0.5803908,0.0,0.0,0.0,-0.0008459662,1.2283826e-05,-0.0005011466,0.008867331,-0.0002920578,0.000114422866,0.0,-0.042087212,-0.022249375,0.051719084,-2.6070895,0.075698376,nan,0.10048649,0.016331729,0.2719089,0.043937534,0.06667144,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
706197799,706197485,0,nan,nan,8.314908e-05,7.071805e-05,-0.5742246,0.0,0.0,0.0,0.0015298063,0.0003239409,-0.0035136563,0.0069948863,-0.0002920578,0.000114422866,0.0,0.09093289,0.060621798,0.1224046,-2.606864,0.075698376,nan,0.10117611,0.0123864515,0.27224693,0.038343735,0.06818603,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
706697790,706697368,0,nan,nan,7.4752454e-05,0.0006456088,-0.5673386,0.0,0.0,0.0,7.899548e-05,0.0021857633,-0.0029631953,0.008998091,-0.0002920578,0.000114422866,0.0,0.08139314,0.01022625,0.047844946,-2.6070108,0.075698376,nan,0.1018593,0.014765434,0.27348942,0.042177323,0.06973377,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
707197581,707197252,0,nan,nan,-0.00056392193,0.0011070699,-0.5599092,0.0,0.0,0.0,-0.0025616263,0.0016047986,-0.0004952957,0.01324423,-0.0002920578,0.000114422866,0.0,-0.004074859,-0.0429467,0.15843153,-2.60714,0.075698376,nan,0.10165319,0.011115209,0.2719941,0.035866465,0.06724163,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
707697520,707697135,0,nan,nan,-0.00076166535,-2.7514398e-07,-0.55115247,0.0,0.0,0.0,-0.0020069783,-0.0015637284,-0.00054601056,0.014523423,-0.0002920578,0.000114422866,0.0,-0.064315155,0.07489784,0.038814053,-2.6070204,0.075698376,nan,0.10081491,0.013230891,0.2723695,0.039790105,0.06875502,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
708197375,708197018,0,nan,nan,-0.0003361246,-0.0011490074,-0.5449852,0.0,0.0,0.0,-0.0009633365,-0.003056465,0.0004826277,0.014241721,-0.0002920578,0.000114422866,0.0,0.035814833,-0.09137404,0.009116914,-2.6070821,0.075698376,nan,0.1,0.015760751,0.27364835,0.043547504,0.07030202,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
708697229,708696901,0,nan,nan,2.1130949e-05,-0.0015595972,-0.54004025,0.0,0.0,0.0,-0.00055293535,-0.0028249195,0.003783373,0.0152231315,-0.0002920578,0.000114422866,0.0,-0.020626316,-0.034994606,0.08458806,-2.6072063,0.075698376,nan,0.1,0.011856754,0.2721148,0.03735785,0.06781103,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
709197140,709196785,0,nan,nan,0.00045337534,-0.00085686217,-0.5345095,0.0,0.0,0.0,-7.620203e-05,-0.0014160533,0.0061104978,0.015986165,-0.0002920578,0.000114422866,0.0,-0.016726712,0.015121255,-0.066515006,-2.6068568,0.075698376,nan,0.1,0.014135471,0.2733528,0.041232917,0.06935995,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
709697027,709696671,0,nan,nan,0.00080045103,0.0003014558,-0.52717334,0.0,0.0,0.0,0.0018269379,0.002322302,0.0057522766,0.016040795,-0.0002920578,0.000114422866,0.0,0.04428199,-0.04730719,0.004989135,-2.6068223,0.075698376,nan,0.1,0.016682127,0.27107716,0.044403683,0.06683289,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
710196908,710196551,0,nan,nan,0.00085230666,0.001407839,-0.5172824,0.0,0.0,0.0,0.0011856603,0.0023412665,0.005531421,0.017517045,-0.0002920578,0.000114422866,0.0,-0.039411005,0.053953804,0.10817804,-2.6071281,0.075698376,nan,0.1,0.012661071,0.27226436,0.03882243,0.06838061,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
710696767,710696435,0,nan,nan,0.00021509363,0.001154531,-0.5103254,0.0,0.0,0.0,0.0005664045,0.0018714968,0.0026454737,0.013987944,-0.0002920578,0.000114422866,0.0,0.08627998,-0.029101323,-0.12089253,-2.6069765,0.075698376,nan,0.10030493,0.015090701,0.27353552,0.042607177,0.06992816,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
711196710,711196318,0,nan,nan,-0.0005897116,0.00074134057,-0.5006036,0.0,0.0,0.0,-0.0027492943,0.00044445254,0.0025268986,0.016348101,-0.0002920578,0.000114422866,0.0,-0.043372888,0.032655887,-0.030172858,-2.606625,0.075698376,nan,0.101287454,0.01135524,0.27203602,0.0363622,0.06743587,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
711696582,711696202,0,nan,nan,-0.0012856816,-0.0002042667,-0.49413702,0.0,0.0,0.0,-0.0037620298,-0.00061108096,0.0033586938,0.015557858,-0.0002920578,0.000114422866,0.0,-0.024330385,0.035319,-0.053938527,-2.6070468,0.075698376,nan,0.10009223,0.013527004,0.2724371,0.040285025,0.06894995,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
712196430,712196085,0,nan,nan,-0.0016864035,-0.00016754172,-0.48633933,0.0,0.0,0.0,-0.0032820343,-0.00035368526,0.0027157604,0.015883643,-0.0002920578,0.000114422866,0.0,0.0566012,-0.06928046,-0.13185564,-2.6067924,0.075698376,nan,0.10122222,0.016106866,0.27374372,0.044008024,0.07049856,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
712696334,712695968,0,nan,nan,-0.0015058698,0.0003114644,-0.47604945,0.0,0.0,0.0,-0.0038813609,0.0018050659,0.0035530108,0.018198071,-0.0002920578,0.000114422866,0.0,0.041156463,-0.027009634,-0.058386035,-2.6066208,0.075698376,nan,0.1,0.012117037,0.2722032,0.03783886,0.06800679,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
713196167,713195852,0,nan,nan,-0.0013203437,0.0012429018,-0.47104084,0.0,0.0,0.0,-0.003076145,0.004584503,0.0026087228,0.0143044805,-0.0002920578,0.000114422866,0.0,-0.0029722601,0.11058026,0.059471127,-2.6071212,0.075698376,nan,0.1,0.014444194,0.273461,0.041703753,0.06955464,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
713696186,713695735,0,nan,nan,-0.0006080588,0.0018830543,-0.4632679,0.0,0.0,0.0,-0.0015214401,0.0055909874,0.0016316524,0.014165634,-0.0002920578,0.000114422866,0.0,-0.02217793,0.056675054,0.014961276,-2.607213,0.075698376,nan,0.1,0.010881907,0.2711742,0.035361286,0.06702734,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
714195943,714195619,0,nan,nan,-0.00026415105,0.0022039677,-0.45681265,0.0,0.0,0.0,-0.0016864721,0.0052636736,0.0022610303,0.0146691045,-0.0002920578,0.000114422866,0.0,0.023801696,-0.020173803,0.17072043,-2.6068769,0.075698376,nan,0.10042444,0.012944524,0.2723852,0.039311957,0.06857736,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
714695811,714695502,0,nan,nan,-0.0005859615,0.0014866667,-0.4493072,0.0,0.0,0.0,-0.003020831,0.0027662376,0.0023111922,0.015394891,-0.0002920578,0.000114422866,0.0,0.009461314,0.030787721,0.090817034,-2.607359,0.075698376,nan,0.10082778,0.0154227745,0.27367342,0.04310956,0.070125036,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
715205749,715205383,0,nan,nan,-0.0005204488,0.00063679146,-0.441051,0.0,0.0,0.0,-0.00057257473,0.0017386337,0.003589051,0.016784312,-0.0002920578,0.000114422866,0.0,0.0109861,-0.05067923,-0.054782175,-2.607267,0.075698376,nan,0.10018325,0.011854665,0.2716155,0.037356164,0.06779557,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
715695641,715695269,0,nan,nan,0.00062410714,0.00011774245,-0.43236226,0.0,0.0,0.0,0.0018626767,0.00047739304,0.004165777,0.018068751,-0.0002920578,0.000114422866,0.0,7.9175836e-05,0.04658032,0.19470485,-2.6069446,0.075698376,nan,0.10220915,0.013822569,0.2725732,0.040756796,0.069143236,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
716195646,716195152,0,nan,nan,0.001173534,-0.00040433207,-0.4223516,0.0,0.0,0.0,0.001637168,-0.00014397873,0.0038220382,0.018723892,-0.0002920578,0.000114422866,0.0,0.034225296,0.021625536,-0.22984362,-2.6070209,0.075698376,nan,0.10085502,0.016332047,0.27114615,0.043941475,0.066651784,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
716695419,716695035,0,nan,nan,0.00076958246,-0.0003346795,-0.41109478,0.0,0.0,0.0,0.0015615136,0.00035737283,0.0040649967,0.020561442,-0.0002920578,0.000114422866,0.0,-0.040493317,-0.0023910801,-0.023640089,-2.6072469,0.075698376,nan,0.10003844,0.012386143,0.27233574,0.038348008,0.06819982,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
717195230,717194919,0,nan,nan,0.00016440274,-0.000250025,-0.40249294,0.0,0.0,0.0,1.1424323e-05,0.00028186935,0.0035711234,0.01886494,-0.0002920578,0.000114422866,0.0,-0.05910522,-9.361031e-05,0.14770606,-2.6070316,0.075698376,nan,0.1,0.014764583,0.27360868,0.04213125,0.06974852,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
717695141,717694802,0,nan,nan,-3.211077e-05,0.0003331575,-0.39343402,0.0,0.0,0.0,-0.0002942112,0.002407517,0.0037453445,0.018138582,-0.0002920578,0.000114422866,0.0,0.05801661,0.0062094214,-0.03737668,-2.6069603,0.075698376,nan,0.1,0.011115209,0.2713097,0.03586799,0.067221746,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
718205008,718204683,0,nan,nan,-0.0004385345,0.00073389366,-0.38628232,0.0,0.0,0.0,-0.0023496633,0.002233374,0.0037630359,0.016558489,-0.0002920578,0.000114422866,0.0,0.073550336,-0.021287195,0.04577433,-2.6076252,0.075698376,nan,0.1,0.0135259675,0.27281526,0.040277023,0.068968706,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
718704882,718704567,0,nan,nan,-0.0017410339,0.0010444459,-0.37469926,0.0,0.0,0.0,-0.0050162645,0.0019371436,0.0061143795,0.021700835,-0.0002920578,0.000114422866,0.0,0.025357421,-0.03687256,0.06502617,-2.6073132,0.075698376,nan,0.10035911,0.016105965,0.2741312,0.04400793,0.07051765,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
719194834,719194453,0,nan,nan,-0.0020326742,0.0001658098,-0.36514866,0.0,0.0,0.0,-0.0037736213,0.00039105501,0.0071250284,0.02195952,-0.0002920578,0.000114422866,0.0,-0.0050913026,0.061865788,0.034520224,-2.6072361,0.075698376,nan,0.1,0.011857258,0.2723094,0.03736703,0.0678251,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
719694673,719694336,0,nan,nan,-0.0012499862,-0.00073116354,-0.35535538,0.0,0.0,0.0,-0.0010911038,-0.0012254436,0.0046243295,0.019015968,-0.0002920578,0.000114422866,0.0,0.024003077,0.024475055,0.011485784,-2.6077356,0.075698376,nan,0.10058215,0.0141324885,0.27273452,0.04123074,0.06933728,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
720194615,720194219,0,nan,nan,0.0005157048,-0.00027249008,-0.34243238,0.0,0.0,0.0,0.0007587461,0.000826963,0.008702483,0.025581399,-0.0002920578,0.000114422866,0.0,0.069075756,-0.025576025,0.0048077847,-2.6077077,0.075698376,nan,0.101022005,0.016684543,0.2712984,0.044419523,0.06684642,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
720694462,720694103,0,nan,nan,0.0016355454,0.0003865431,-0.3292994,0.0,0.0,0.0,0.004143862,0.0007739633,0.0039321007,0.022478277,-0.0002920578,0.000114422866,0.0,0.07446645,-0.0036638288,-0.054573987,-2.6074524,0.075698376,nan,0.1,0.012660708,0.2725025,0.03883022,0.06839424,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
721204400,721203984,0,nan,nan,0.0016357459,0.00048694055,-0.31716287,0.0,0.0,0.0,0.0018217297,0.0011433715,0.003133868,0.022438724,-0.0002920578,0.000114422866,0.0,0.07369885,-0.068447255,-0.13931873,-2.6076074,0.075698376,nan,0.100293994,0.01542436,0.27324668,0.043078583,0.07010395,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
721704186,721703867,0,nan,nan,0.0002054377,-8.751229e-06,-0.30526736,0.0,0.0,0.0,-0.0020150328,-0.0007388534,0.002651815,0.022819567,-0.0002920578,0.000114422866,0.0,0.043142274,-0.044003315,-0.08289622,-2.6077895,0.075698376,nan,0.10166478,0.01160263,0.2717453,0.03686442,0.06761277,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
722204086,722203751,0,nan,nan,-0.00059407664,-0.0015088797,-0.28996146,0.0,0.0,0.0,-0.0014740964,-0.005498992,0.0025669504,0.02548531,-0.0002920578,0.000114422866,0.0,0.04000464,0.03268521,-0.093117766,-2.607433,0.075698376,nan,0.10100281,0.013828157,0.27298957,0.04075819,0.06916126,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
722693945,722693637,0,nan,nan,-0.0008200725,-0.0026337814,-0.27725628,0.0,0.0,0.0,-0.001845131,-0.004994413,0.0016253655,0.02439667,-0.0002920578,0.000114422866,0.0,-0.0037313614,-0.022707285,-0.03225908,-2.6077085,0.075698376,nan,0.1,0.01610856,0.27401918,0.04401091,0.07051115,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
723193850,723193520,0,nan,nan,-0.0007255611,-0.0015481621,-0.26536787,0.0,0.0,0.0,-0.0021076386,-0.001581437,-0.00019909568,0.022477461,-0.0002920578,0.000114422866,0.0,-0.1337519,0.041787673,-0.1179821,-2.6078596,0.075698376,nan,0.100343525,0.012118165,0.27247724,0.0378508,0.06801728,inf,inf,inf,inf,0,1,0,1,1,0,1,0,2,0,0,0,1,0
