timestamp,timestamp_sample,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
710886766,710786414,6.0488455e-05,0.0007157519,0.0021067616,604111379,0,0.01444947,0.27285618,0.0053342613,nan,nan,0.0141737815,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
711076671,710976369,4.6115147e-05,0.0007074557,0.0026021125,604111379,0,0.013829138,0.2730139,0.010727402,nan,nan,0.019373976,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
711276627,711176323,0.0001611532,0.0007066251,0.0011199135,604111379,0,0.013525136,0.27262962,0.02024432,nan,nan,0.008305604,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
711476573,711376276,0.0001439592,0.00079130626,0.0016739602,604111379,0,0.013227208,0.2730755,0.021925196,nan,nan,0.0008032334,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
711676549,711576230,6.652218e-05,0.00083156966,0.0014304469,604111379,0,0.012943098,0.27269596,0.0021265654,nan,nan,0.007550711,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
711876484,711776183,0.00010260868,0.0010900117,0.0010607425,604111379,0,0.012662288,0.27232203,0.01084363,nan,nan,0.015756033,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
712076471,711976136,0.00011250297,0.0014165714,0.0019140663,604111379,0,0.012385253,0.27194503,0.016876785,nan,nan,0.01462393,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
712286458,712186087,0.00012583369,0.0013603894,0.0018209957,604111379,0,0.01238251,0.27184623,0.0134082595,nan,nan,0.0001553868,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
712486350,712386041,6.0196322e-05,0.0012957455,0.0017140196,604111379,0,0.012116891,0.27229822,0.0031515637,nan,nan,0.015076433,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
712676351,712575996,6.3776395e-05,0.0012569019,0.00085895695,604111379,0,0.011601741,0.27164847,0.005325109,nan,nan,0.01009112,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
712876361,712775950,0.00015526274,0.0014859736,0.0033558633,604111379,0,0.011353679,0.27209806,0.02057195,nan,nan,0.0028972619,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
713076251,712975905,0.00017191897,0.001742204,0.0017828916,604111379,0,0.011113184,0.2717278,0.017676955,nan,nan,0.005368994,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
713276212,713175856,9.774284e-05,0.0019026537,0.0010584177,604111379,0,0.010881655,0.27136028,0.0024117974,nan,nan,0.0060695326,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
713476163,713375810,3.5718575e-05,0.000680942,0.0007654307,604111379,0,0.016686222,0.27099794,0.0063479734,nan,nan,0.0037267457,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
713686084,713585761,0.00011493017,0.00069223944,0.0006162616,604111379,0,0.01668273,0.2717203,0.014801459,nan,nan,0.009332464,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
713886112,713785714,0.00012332888,0.0007789712,0.0005899194,604111379,0,0.016328996,0.271355,0.018065287,nan,nan,0.011003655,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
714076003,713975670,0.00010904481,0.0009134041,0.0009465868,604111379,0,0.015769357,0.27341986,0.013814896,nan,nan,0.009013421,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
714276066,714175623,5.287805e-05,0.00095146964,0.0007673949,604111379,0,0.015430833,0.27386773,0.007550212,nan,nan,0.0031415788,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
714475902,714375577,0.00018453276,0.00096893875,0.00092173746,604111379,0,0.015094039,0.2734744,0.032713015,nan,nan,0.009916054,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
714675828,714575530,0.00021400744,0.00089218153,0.0015997955,604111379,0,0.014763638,0.273086,0.019053988,nan,nan,0.008465902,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
714875784,714775483,7.362971e-05,0.00051295926,0.00054260535,604111379,0,0.01444953,0.27353466,0.0017394468,nan,nan,0.01021657,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
715075792,714975437,7.120232e-05,0.00033354433,0.00026905208,604111379,0,0.01413424,0.27314854,0.009272267,nan,nan,0.008199561,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
715285689,715185388,0.00011615616,0.00019713298,0.0006462184,604111379,0,0.014133049,0.27305433,0.011933293,nan,nan,0.011281429,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
715485774,715385341,0.00012736871,0.0001841776,0.001607922,604111379,0,0.0138241295,0.2726689,0.014895731,nan,nan,0.015573918,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
715675749,715575297,7.858627e-05,0.0005100722,0.0005358746,604111379,0,0.013226018,0.2728284,0.0083516035,nan,nan,0.0030766686,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
715875573,715775250,2.2324752e-05,0.00086776906,0.0010854037,604111379,0,0.0129426895,0.27245337,0.0042711315,nan,nan,0.008494325,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
716075533,715975203,0.00013069363,0.0012226537,0.0015384741,604111379,0,0.012660483,0.27207524,0.023044772,nan,nan,0.019188542,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
716275491,716175157,0.0002359553,0.0012208004,0.0010775812,604111379,0,0.012383459,0.27252364,0.024209173,nan,nan,0.0053655687,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
716485405,716385108,0.00010819074,0.0010334434,0.0014116941,604111379,0,0.012381996,0.2724277,0.006933683,nan,nan,0.012947162,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
716685364,716585061,1.6669097e-05,0.0008073967,0.0010963653,604111379,0,0.012117769,0.27205598,0.0071588173,nan,nan,0.006325052,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
716885345,716785014,0.000118043754,0.0008044891,0.0015824997,604111379,0,0.011856706,0.271687,0.014962539,nan,nan,0.0047607208,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
717085333,716984968,0.00014205772,0.0005975977,0.0004933834,604111379,0,0.011600806,0.2721375,0.012353975,nan,nan,0.011757883,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
717275219,717174923,5.049054e-05,0.00037864348,0.00036332256,604111379,0,0.011113743,0.27149302,0.013380195,nan,nan,0.002123952,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
717475271,717374877,1.7989023e-05,0.00034998872,0.00026337177,604111379,0,0.010883017,0.27113104,0.001847437,nan,nan,0.0067734513,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
717675132,717574830,9.332342e-05,0.00059446954,0.001567995,604111379,0,0.016685614,0.271584,0.02295325,nan,nan,0.008753558,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
717885205,717784781,0.00016893912,0.0005996588,0.001975296,604111379,0,0.016681116,0.27149218,0.017572613,nan,nan,0.0070754453,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
718085133,717984735,9.167748e-05,0.00026084017,0.00024822215,604111379,0,0.016326915,0.27112848,0.0016040008,nan,nan,0.021086942,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
718285100,718184688,4.184787e-05,0.0003109266,0.001738709,604111379,0,0.016112149,0.27348274,0.0025777488,nan,nan,0.018983658,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
718485098,718384641,8.101128e-05,0.00031658242,0.001580993,604111379,0,0.015766604,0.27393028,0.011335994,nan,nan,0.009323453,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
718684901,718584595,0.0001629427,0.0005764052,0.0013995182,604111379,0,0.015424208,0.27353793,0.022323297,nan,nan,0.017246855,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
718874883,718774551,8.9632085e-05,0.0009566652,0.0010089007,604111379,0,0.014764007,0.27285567,0.0019291932,nan,nan,0.003999327,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
719074834,718974504,5.535064e-05,0.0011193794,0.0010730034,604111379,0,0.014450071,0.27330634,0.000776985,nan,nan,0.01357215,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
719284766,719184455,0.0001602688,0.0010679187,0.0009187757,604111379,0,0.014450653,0.273213,0.0248492,nan,nan,0.011534496,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
719484765,719384408,0.00015606028,0.0009937901,0.0010009707,604111379,0,0.014133226,0.27282852,0.018202556,nan,nan,0.01762624,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
719684663,719584365,6.152499e-05,0.0009942827,0.00082596886,604111379,0,0.013824461,0.27327728,0.005459032,nan,nan,0.009877166,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
719884622,719784315,3.8674865e-05,0.00096461107,0.0014955908,604111379,0,0.013526888,0.27289766,0.0013694096,nan,nan,0.019220065,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
720084573,719984269,6.356754e-05,0.0008450677,0.0011145235,604111379,0,0.013231973,0.27252284,0.009783853,nan,nan,0.0025624633,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
720274539,720174224,0.000101267535,0.0008948323,0.0020737343,604111379,0,0.012659488,0.27268866,0.014694382,nan,nan,0.019768702,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
720474572,720374177,9.023726e-05,0.0010463769,0.0018903324,604111379,0,0.0123821385,0.27231023,0.008534028,nan,nan,0.020978695,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
720684444,720584129,5.878256e-05,0.0014060495,0.001102106,604111379,0,0.012385554,0.27222124,0.011461671,nan,nan,0.019227086,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
720884385,720784082,0.000105876104,0.0016950466,0.001798624,604111379,0,0.012117625,0.27184886,0.018600062,nan,nan,0.021950748,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
721084392,720984035,0.00018825328,0.0017744018,0.0013053166,604111379,0,0.011854841,0.27229923,0.021011239,nan,nan,0.01416874,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
721284366,721183989,0.00011482254,0.001569555,0.0012639171,604111379,0,0.011599904,0.27192804,0.011619087,nan,nan,0.0069614435,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
721484240,721383942,3.2199925e-05,0.0010751728,0.0016044094,604111379,0,0.011354445,0.27155983,0.003527701,nan,nan,0.01356272,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
721684310,721583895,8.0813326e-05,0.00062429893,0.0028593848,604111379,0,0.01111565,0.2711964,0.012242937,nan,nan,0.01682157,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
721874255,721773851,0.00011032417,0.0004267114,0.0022692054,604111379,0,0.016683165,0.27137822,0.015882598,nan,nan,0.012523914,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
722084149,721983802,5.768406e-05,0.0005208492,0.0017579645,604111379,0,0.016678423,0.27128458,0.002786104,nan,nan,0.018559467,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
722284157,722183756,2.1476166e-05,0.0008915336,0.0011530068,604111379,0,0.016337242,0.2709263,0.0019511578,nan,nan,0.008850384,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
722484035,722383709,0.000114305934,0.0011939652,0.0008613962,604111379,0,0.01611366,0.27411684,0.012996732,nan,nan,0.0077645867,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
722683967,722583662,0.00018197676,0.0015482835,0.0012424182,604111379,0,0.01576465,0.27372172,0.013321616,nan,nan,0.012907164,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
722883915,722783616,7.792817e-05,0.0016004172,0.0016044002,604111379,0,0.015421525,0.27333125,0.0016644015,nan,nan,0.015627366,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
723083871,722983569,5.0445447e-05,0.0013285815,0.0011318016,604111379,0,0.015096933,0.27378055,0.0036756576,nan,nan,0.017217541,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
723283853,723183523,0.000113582035,0.0010256177,0.0008552174,604111379,0,0.014769762,0.27339274,0.012655069,nan,nan,0.007552988,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
723483910,723383480,6.036558e-05,0.0006735819,0.00055975583,604111379,0,0.014447402,0.27300826,0.008448916,nan,nan,0.010312769,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
723683783,723583429,2.7020653e-05,0.00032974777,0.0003462994,604111379,0,0.014132322,0.27262297,0.0036445395,nan,nan,0.011557752,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
723883739,723783383,8.301788e-06,0.00035622634,0.00045268782,604111379,0,0.013822189,0.2730695,0.0051588505,nan,nan,0.011265847,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
724083692,723983336,7.680327e-05,0.0005133816,0.0018952701,604111379,0,0.013526141,0.2726919,0.014303298,nan,nan,0.020540051,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
724283622,724183289,0.00016578643,0.0005734397,0.0015726313,604111379,0,0.013231234,0.2723138,0.019093955,nan,nan,0.011741687,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
724483674,724383243,5.4268137e-05,0.0009253165,0.0007042469,604111379,0,0.012940676,0.2727626,0.0017592754,nan,nan,0.015179295,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
724683646,724583196,5.94888e-05,0.0012550313,0.0010906891,604111379,0,0.012657426,0.272385,0.009281422,nan,nan,0.017896222,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
724883458,724783150,0.00015315892,0.0014623792,0.0013068047,604111379,0,0.012385845,0.27201164,0.02198804,nan,nan,0.01610333,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
725083403,724983103,0.000119568416,0.0013995242,0.0013347168,604111379,0,0.01211863,0.27246624,0.011575771,nan,nan,0.018216638,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
725283361,725183056,5.5247903e-05,0.0013966744,0.0013405292,604111379,0,0.011855604,0.2720943,0.00458229,nan,nan,0.017931433,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
725483328,725383009,6.395666e-05,0.0014371441,0.0016357701,604111379,0,0.011599441,0.2717216,0.015194385,nan,nan,0.02119486,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
725683305,725582963,0.000108465,0.0015836295,0.0016217573,604111379,0,0.011355296,0.27135795,0.018216895,nan,nan,0.010550335,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
725883215,725782916,0.00014003248,0.001588184,0.001454342,604111379,0,0.011115518,0.27181113,0.014584264,nan,nan,0.016153565,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
726083225,725982871,6.63034e-05,0.001545999,0.0014592942,604111379,0,0.010882046,0.27144766,0.0009847304,nan,nan,0.012889281,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
726283140,726182823,5.8343216e-05,0.00055953494,0.0017909748,604111379,0,0.016677737,0.27108324,0.00969264,nan,nan,0.028191088,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
726483176,726382778,0.000120337434,0.00066918205,0.0009962636,604111379,0,0.016334148,0.2715365,0.017654369,nan,nan,0.013495452,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
726683032,726582730,0.00015236555,0.00055222533,0.0007494359,604111379,0,0.016111057,0.2739055,0.012639819,nan,nan,0.013247953,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
726883028,726782683,0.000108778324,0.000666143,0.0015242253,604111379,0,0.015763095,0.27351263,0.01394851,nan,nan,0.0024493858,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
727082997,726982636,4.7063728e-05,0.00071547856,0.0005611425,604111379,0,0.015422586,0.27312174,0.0011949163,nan,nan,0.007872562,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
727282949,727182590,0.00014948969,0.0005542093,0.0008010706,604111379,0,0.015094897,0.2735713,0.021673525,nan,nan,0.008264464,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
727482945,727382543,0.00014915664,0.00045222853,0.0008342387,604111379,0,0.014771395,0.27318558,0.015832258,nan,nan,0.0046912674,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
727682837,727582497,5.1123552e-05,0.00026801246,0.0032887522,604111379,0,0.014448611,0.27280036,0.0025655453,nan,nan,0.0062446776,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
727882813,727782450,0.00010772701,0.00026538078,0.0028149525,604111379,0,0.014130872,0.27324843,0.017788302,nan,nan,0.0060402737,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
728082713,727982403,0.00014164188,0.00034603215,0.0003999839,604111379,0,0.013828493,0.27286792,0.0196464,nan,nan,0.015435948,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
728282689,728182357,0.00016212977,0.00045504209,0.0014223023,604111379,0,0.01352761,0.2724924,0.016953962,nan,nan,0.007496972,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
728482622,728382310,0.00011219951,0.0005313708,0.0018398926,604111379,0,0.0132302465,0.27294192,0.009812531,nan,nan,0.028975384,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
728682628,728582264,5.079056e-05,0.00054904685,0.0014172192,604111379,0,0.012939011,0.27256098,0.00012598938,nan,nan,0.015958814,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
728882534,728782217,0.00014403349,0.00054378953,0.00045320115,604111379,0,0.012660198,0.2721886,0.02371528,nan,nan,0.009384104,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
729082607,728982170,0.00017362702,0.00049427594,0.0006843503,604111379,0,0.01238604,0.27181566,0.025883947,nan,nan,0.0060918187,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
729282447,729182123,7.9566315e-05,0.00033184563,0.0015597492,604111379,0,0.012116287,0.27226675,0.0010661806,nan,nan,0.0041742097,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
729482480,729382077,5.9955193e-05,0.00046413112,0.00050822104,604111379,0,0.011854196,0.27189636,0.008463254,nan,nan,0.006310079,0.0,0.0,0.0,0.0,4259850,4325386,4028193,396321,43,0,229,1,0,1,0,2,0,0,0,0,0,0,0
