timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl,hagl_rate
696665075,696564736,0.0,0.0,0.0,0.0002472495,0.00024725875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.326387,0.0,0.0,nan,0.0,0.0,0.09035473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697164932,697064619,0.0,0.0,0.0,0.00024711483,0.00024712388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325138,0.0,0.0,nan,0.0,0.0,0.090354756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697664931,697564502,0.0,0.0,0.0,0.00024717912,0.0002471889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32598,0.0,0.0,nan,0.0,0.0,0.09035489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698164665,698064385,0.0,0.0,0.0,0.00024725104,0.00024726216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.326273,0.0,0.0,nan,0.0,0.0,0.09035483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698664603,698564268,0.0,0.0,0.0,0.0002470837,0.00024709522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325024,0.0,0.0,nan,0.0,0.0,0.09035477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699164489,699064152,0.0,0.0,0.0,0.00024727563,0.00024728756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325459,0.0,0.0,nan,0.0,0.0,0.09035481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699664316,699564035,0.0,0.0,0.0,0.00024723329,0.00024724478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324739,0.0,0.0,nan,0.0,0.0,0.09035475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700164246,700063918,0.0,0.0,0.0,0.00024713026,0.00024714088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325027,0.0,0.0,nan,0.0,0.0,0.090354875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700664162,700563801,0.0,0.0,0.0,0.00024722653,0.0002472363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32551,0.0,0.0,nan,0.0,0.0,0.090354726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701173973,701073682,0.0,0.0,0.0,0.00024720494,0.00024721475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324793,0.0,0.0,nan,0.0,0.0,0.09035485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701663931,701563568,0.0,0.0,0.0,0.00024719554,0.0002472052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325279,0.0,0.0,nan,0.0,0.0,0.09035479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702163788,702063451,0.0,0.0,0.0,0.00024720785,0.00024721734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324291,0.0,0.0,nan,0.0,0.0,0.09035483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702663613,702563334,0.0,0.0,0.0,0.00024709018,0.00024710005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3246,0.0,0.0,nan,0.0,0.0,0.09035476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703163578,703063217,0.0,0.0,0.0,0.00024724306,0.00024725404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32544,0.0,0.0,nan,0.0,0.0,0.0903549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703663379,703563101,0.0,0.0,0.0,0.00024732033,0.0002473327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324427,0.0,0.0,nan,0.0,0.0,0.09035474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704173308,704072981,0.0,0.0,0.0,0.00024717787,0.0002471899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324923,0.0,0.0,nan,0.0,0.0,0.09035487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704673172,704572865,0.0,0.0,0.0,0.00024721108,0.00024722287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324119,0.0,0.0,nan,0.0,0.0,0.09035481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705163113,705062750,0.0,0.0,0.0,0.00024712156,0.0002471324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324604,0.0,0.0,nan,0.0,0.0,0.090354756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705662943,705562635,0.0,0.0,0.0,0.00024723695,0.00024724737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32513,0.0,0.0,nan,0.0,0.0,0.090354785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706162799,706062517,0.0,0.0,0.0,0.00024720049,0.0002472105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324005,0.0,0.0,nan,0.0,0.0,0.090354726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706672807,706572398,0.0,0.0,0.0,0.00024716477,0.00024717464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324819,0.0,0.0,nan,0.0,0.0,0.09035485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707172672,707072284,0.0,0.0,0.0,0.00024724496,0.0002472542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325372,0.0,0.0,nan,0.0,0.0,0.09035488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707672445,707572164,0.0,0.0,0.0,0.0002471319,0.0002471411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32421,0.0,0.0,nan,0.0,0.0,0.09035483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708172346,708072047,0.0,0.0,0.0,0.00024717828,0.00024718745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324723,0.0,0.0,nan,0.0,0.0,0.09035477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708662234,708561933,0.0,0.0,0.0,0.0002472574,0.00024726678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325276,0.0,0.0,nan,0.0,0.0,0.09035481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709162123,709061816,0.0,0.0,0.0,0.00024708794,0.0002470979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324592,0.0,0.0,nan,0.0,0.0,0.09035475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709671978,709571697,0.0,0.0,0.0,0.00024725252,0.00024726256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324976,0.0,0.0,nan,0.0,0.0,0.090354875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710171974,710071581,0.0,0.0,0.0,0.00024721088,0.00024722115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324011,0.0,0.0,nan,0.0,0.0,0.090354815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710671807,710571464,0.0,0.0,0.0,0.0002471322,0.00024714263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324842,0.0,0.0,nan,0.0,0.0,0.090354845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711171671,711071347,0.0,0.0,0.0,0.0002472548,0.00024726565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325245,0.0,0.0,nan,0.0,0.0,0.090354785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711671524,711571231,0.0,0.0,0.0,0.00024714295,0.00024715372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324243,0.0,0.0,nan,0.0,0.0,0.090354726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712161415,712061116,0.0,0.0,0.0,0.00024724886,0.0002472592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324768,0.0,0.0,nan,0.0,0.0,0.090354756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712671280,712570997,0.0,0.0,0.0,0.0002472196,0.00024722898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323978,0.0,0.0,nan,0.0,0.0,0.09035489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713171163,713070881,0.0,0.0,0.0,0.00024711687,0.00024712575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324488,0.0,0.0,nan,0.0,0.0,0.09035483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713671207,713570764,0.0,0.0,0.0,0.0002471916,0.00024719947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325036,0.0,0.0,nan,0.0,0.0,0.09035485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714170944,714070648,0.0,0.0,0.0,0.00024728847,0.00024729635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324065,0.0,0.0,nan,0.0,0.0,0.09035479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714670856,714570531,0.0,0.0,0.0,0.00024716838,0.00024717636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324911,0.0,0.0,nan,0.0,0.0,0.09035473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715170699,715070415,0.0,0.0,0.0,0.00024717816,0.00024718666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32396,0.0,0.0,nan,0.0,0.0,0.09035476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715670620,715570298,0.0,0.0,0.0,0.00024710342,0.00024711233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32431,0.0,0.0,nan,0.0,0.0,0.09035471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716170452,716070181,0.0,0.0,0.0,0.00024723526,0.00024724475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324689,0.0,0.0,nan,0.0,0.0,0.09035484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716670426,716570065,0.0,0.0,0.0,0.00024715473,0.00024716472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324203,0.0,0.0,nan,0.0,0.0,0.090354785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717170283,717069948,0.0,0.0,0.0,0.0002471958,0.00024720572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32457,0.0,0.0,nan,0.0,0.0,0.090354815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717670243,717569832,0.0,0.0,0.0,0.0002472391,0.0002472491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324965,0.0,0.0,nan,0.0,0.0,0.09035476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718170048,718069715,0.0,0.0,0.0,0.00024707112,0.00024708148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323996,0.0,0.0,nan,0.0,0.0,0.09035489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718669885,718569598,0.0,0.0,0.0,0.00024721737,0.0002472277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3248415,0.0,0.0,nan,0.0,0.0,0.09035473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719169776,719069482,0.0,0.0,0.0,0.00024724586,0.00024725607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323892,0.0,0.0,nan,0.0,0.0,0.09035485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719669671,719569365,0.0,0.0,0.0,0.00024713684,0.0002471469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324395,0.0,0.0,nan,0.0,0.0,0.0903548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720169689,720069249,0.0,0.0,0.0,0.00024725858,0.00024726894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324939,0.0,0.0,nan,0.0,0.0,0.09035482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720669489,720569132,0.0,0.0,0.0,0.00024712493,0.0002471361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324136,0.0,0.0,nan,0.0,0.0,0.09035477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721169298,721069016,0.0,0.0,0.0,0.00024718675,0.00024719798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324661,0.0,0.0,nan,0.0,0.0,0.09035471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721669177,721568899,0.0,0.0,0.0,0.0002472608,0.0002472719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325222,0.0,0.0,nan,0.0,0.0,0.09035474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722169088,722068782,0.0,0.0,0.0,0.00024709047,0.0002471011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324391,0.0,0.0,nan,0.0,0.0,0.090354875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722668948,722568666,0.0,0.0,0.0,0.00024727694,0.00024728678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324938,0.0,0.0,nan,0.0,0.0,0.09035481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723168885,723068549,0.0,0.0,0.0,0.00024725322,0.00024726315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323978,0.0,0.0,nan,0.0,0.0,0.09035476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
723668723,723568434,0.0,0.0,0.0,0.00024717077,0.0002471808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324334,0.0,0.0,nan,0.0,0.0,0.090354785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724168757,724068316,0.0,0.0,0.0,0.00024725072,0.0002472611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325227,0.0,0.0,nan,0.0,0.0,0.09035473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724668709,724568200,0.0,0.0,0.0,0.0002471064,0.00024711696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324225,0.0,0.0,nan,0.0,0.0,0.09035485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725168377,725068083,0.0,0.0,0.0,0.0002472734,0.00024728428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3246,0.0,0.0,nan,0.0,0.0,0.0903547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725668243,725567966,0.0,0.0,0.0,0.00024722295,0.0002472339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32516,0.0,0.0,nan,0.0,0.0,0.09035483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726168207,726067850,0.0,0.0,0.0,0.0002471969,0.00024720785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324488,0.0,0.0,nan,0.0,0.0,0.09035477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726668014,726567733,0.0,0.0,0.0,0.00024718483,0.00024719542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325039,0.0,0.0,nan,0.0,0.0,0.09035481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727167890,727067618,0.0,0.0,0.0,0.00024709318,0.00024710316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.323918,0.0,0.0,nan,0.0,0.0,0.090354756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
727667822,727567500,0.0,0.0,0.0,0.000247262,0.0002472718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32443,0.0,0.0,nan,0.0,0.0,0.090354875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728167789,728067384,0.0,0.0,0.0,0.00024726862,0.0002472781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.325331,0.0,0.0,nan,0.0,0.0,0.090354726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
728667587,728567267,0.0,0.0,0.0,0.00024715872,0.00024716786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324168,0.0,0.0,nan,0.0,0.0,0.090354845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
729167553,729067151,0.0,0.0,0.0,0.00024724437,0.0002472537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.324699,0.0,0.0,nan,0.0,0.0,0.09035479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
